TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 16:06:55;03,02;2.00,9.00,12.00,30.00,7.00,24.00,23.00,11.00
2017/11/02 16:06:55;03,02;2.00,7.00,13.00,26.00,7.00,24.00,27.00,10.00
2017/11/02 16:06:56;03,02;2.00,7.00,13.00,32.00,7.00,32.00,23.00,7.00
2017/11/02 16:06:56;03,02;2.00,6.00,10.00,31.00,8.00,34.00,27.00,7.00
2017/11/02 16:06:56;03,02;1.00,-4.00,6.00,10.00,3.00,21.00,32.00,11.00
2017/11/02 16:06:56;03,02;-1.00,-2.00,2.00,2.00,3.00,21.00,35.00,12.00
2017/11/02 16:06:56;03,02;0.00,2.00,0.00,6.00,2.00,25.00,31.00,13.00
2017/11/02 16:06:57;03,02;-1.00,4.00,5.00,10.00,2.00,23.00,33.00,12.00
2017/11/02 16:06:57;03,02;2.00,4.00,7.00,16.00,2.00,27.00,35.00,12.00
2017/11/02 16:06:57;03,02;2.00,5.00,8.00,18.00,2.00,22.00,31.00,13.00
2017/11/02 16:06:57;03,02;2.00,8.00,9.00,21.00,2.00,24.00,32.00,13.00
2017/11/02 16:06:57;03,02;3.00,9.00,9.00,22.00,2.00,17.00,27.00,13.00
2017/11/02 16:06:57;03,02;3.00,12.00,10.00,21.00,3.00,25.00,31.00,11.00
2017/11/02 16:06:57;03,02;4.00,15.00,11.00,20.00,1.00,23.00,24.00,10.00
2017/11/02 16:06:57;03,02;5.00,16.00,11.00,20.00,3.00,24.00,25.00,9.00
2017/11/02 16:06:58;03,02;5.00,17.00,11.00,20.00,3.00,23.00,26.00,9.00
2017/11/02 16:06:58;03,02;5.00,19.00,12.00,21.00,2.00,22.00,23.00,8.00
2017/11/02 16:06:58;03,02;5.00,19.00,12.00,23.00,4.00,24.00,21.00,8.00
2017/11/02 16:06:58;03,02;7.00,19.00,12.00,24.00,3.00,24.00,20.00,6.00
2017/11/02 16:06:58;03,02;5.00,19.00,14.00,25.00,4.00,24.00,19.00,5.00
2017/11/02 16:06:58;03,02;5.00,19.00,14.00,25.00,4.00,22.00,18.00,4.00
2017/11/02 16:06:58;03,02;5.00,18.00,14.00,25.00,3.00,30.00,19.00,5.00
2017/11/02 16:06:58;03,02;4.00,17.00,13.00,24.00,3.00,22.00,17.00,3.00
2017/11/02 16:06:59;03,02;3.00,17.00,14.00,27.00,3.00,27.00,15.00,2.00
2017/11/02 16:06:59;03,02;3.00,17.00,16.00,32.00,8.00,28.00,14.00,1.00
2017/11/02 16:06:59;03,02;4.00,17.00,16.00,32.00,6.00,30.00,12.00,-1.00
2017/11/02 16:06:59;03,02;5.00,16.00,14.00,38.00,5.00,23.00,14.00,1.00
2017/11/02 16:06:59;03,02;5.00,17.00,16.00,32.00,3.00,10.00,8.00,0.00
2017/11/02 16:06:59;03,06;0.00,-1.00,-1.00,0.00,0.00,-1.00,-1.00,0.00
2017/11/02 16:06:59;03,02;4.00,18.00,17.00,36.00,-1.00,1.00,12.00,4.00
2017/11/02 16:07:00;03,02;4.00,18.00,17.00,37.00,-3.00,-2.00,3.00,19.00
2017/11/02 16:07:00;03,03;0.00,-1.00,-2.00,5.00,12.00,0.00,0.00,0.00
2017/11/02 16:07:00;03,02;4.00,19.00,18.00,39.00,-4.00,-2.00,2.00,-6.00
2017/11/02 16:07:00;01,07;1.00,0.00,0.00,1.00,2.00,-1.00,7.00,2.00
2017/11/02 16:07:00;03,02;6.00,8.00,-1.00,9.00,-6.00,-1.00,2.00,-6.00
2017/11/02 16:07:00;03,02;62.00,-2.00,-3.00,6.00,-7.00,-1.00,2.00,-6.00
2017/11/02 16:07:00;03,03;8.00,12.00,5.00,7.00,21.00,19.00,3.00,5.00
2017/11/02 16:07:00;01,07;0.00,-1.00,-1.00,-1.00,-1.00,-2.00,-3.00,0.00
2017/11/02 16:07:00;03,03;12.00,13.00,5.00,26.00,20.00,19.00,4.00,4.00
2017/11/02 16:07:01;01,07;-1.00,-1.00,-1.00,-1.00,-2.00,-2.00,0.00,0.00
2017/11/02 16:07:01;03,03;13.00,15.00,6.00,14.00,18.00,15.00,4.00,6.00
2017/11/02 16:07:01;03,02;25.00,-6.00,-4.00,1.00,-7.00,-1.00,1.00,-6.00
2017/11/02 16:07:01;01,07;0.00,-2.00,-1.00,0.00,-1.00,-2.00,3.00,-3.00
2017/11/02 16:07:01;01,07;0.00,-2.00,-2.00,1.00,0.00,-2.00,8.00,-2.00
2017/11/02 16:07:02;01,07;-1.00,-1.00,0.00,0.00,1.00,-2.00,4.00,-1.00
2017/11/02 16:07:02;03,02;22.00,-3.00,-3.00,-1.00,-6.00,0.00,-1.00,-5.00
2017/11/02 16:07:02;01,07;0.00,-2.00,-1.00,-3.00,-1.00,-1.00,6.00,-1.00
2017/11/02 16:07:02;03,02;26.00,3.00,-3.00,-1.00,-4.00,0.00,-2.00,-6.00
2017/11/02 16:07:02;03,02;20.00,4.00,-3.00,-2.00,-6.00,0.00,-2.00,-6.00
2017/11/02 16:07:03;03,03;7.00,10.00,4.00,12.00,24.00,12.00,4.00,5.00
2017/11/02 16:07:03;03,02;30.00,5.00,-3.00,-2.00,-7.00,-1.00,-2.00,-6.00
2017/11/02 16:07:03;03,03;3.00,1.00,1.00,16.00,28.00,13.00,0.00,2.00
2017/11/02 16:07:03;03,04;-5.00,0.00,0.00,0.00,-1.00,0.00,-1.00,0.00
2017/11/02 16:07:03;03,02;41.00,7.00,-2.00,-2.00,-6.00,-1.00,-2.00,-5.00
2017/11/02 16:07:03;01,07;-1.00,-2.00,-2.00,-1.00,-1.00,-2.00,5.00,-2.00
2017/11/02 16:07:03;03,03;1.00,1.00,1.00,19.00,16.00,5.00,1.00,1.00
2017/11/02 16:07:03;03,03;0.00,1.00,1.00,21.00,8.00,3.00,-1.00,0.00
2017/11/02 16:07:03;03,03;0.00,1.00,-1.00,19.00,9.00,0.00,-2.00,0.00
2017/11/02 16:07:03;03,02;38.00,8.00,-3.00,-2.00,-4.00,-1.00,3.00,15.00
2017/11/02 16:07:03;03,04;-5.00,0.00,0.00,-3.00,-1.00,-1.00,-1.00,0.00
2017/11/02 16:07:03;03,02;38.00,8.00,-3.00,-2.00,-6.00,-1.00,19.00,28.00
2017/11/02 16:07:03;03,02;43.00,7.00,-3.00,-2.00,-5.00,35.00,8.00,-19.00
2017/11/02 16:07:03;03,02;37.00,7.00,-3.00,-2.00,-2.00,2.00,6.00,-21.00
2017/11/02 16:07:03;03,04;-5.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,0.00
2017/11/02 16:07:04;03,02;38.00,3.00,-3.00,-2.00,0.00,11.00,7.00,-6.00
2017/11/02 16:07:04;03,02;35.00,2.00,-3.00,-3.00,4.00,16.00,8.00,-3.00
2017/11/02 16:07:04;03,02;43.00,3.00,-3.00,-3.00,11.00,16.00,8.00,-2.00
2017/11/02 16:07:04;03,04;-5.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00,0.00
2017/11/02 16:07:05;03,02;27.00,13.00,0.00,-2.00,20.00,25.00,16.00,1.00
2017/11/02 16:07:05;03,02;28.00,14.00,-1.00,-2.00,22.00,28.00,14.00,0.00
2017/11/02 16:07:05;03,02;29.00,13.00,-1.00,-1.00,24.00,28.00,14.00,0.00
2017/11/02 16:07:06;03,02;37.00,11.00,-2.00,-2.00,27.00,25.00,13.00,-3.00
2017/11/02 16:07:06;03,02;32.00,11.00,-2.00,-3.00,22.00,32.00,12.00,-3.00
2017/11/02 16:07:06;03,02;34.00,12.00,-1.00,-2.00,24.00,31.00,14.00,-2.00
2017/11/02 16:07:06;03,03;-1.00,-1.00,-1.00,1.00,0.00,0.00,0.00,-2.00
2017/11/02 16:07:07;03,02;36.00,11.00,-2.00,-2.00,25.00,28.00,15.00,0.00
2017/11/02 16:07:07;03,02;31.00,10.00,-2.00,-3.00,18.00,27.00,15.00,0.00
2017/11/02 16:07:07;03,02;39.00,9.00,-3.00,-3.00,18.00,23.00,15.00,0.00
2017/11/02 16:07:07;03,03;-1.00,-2.00,-1.00,6.00,0.00,1.00,0.00,-2.00
2017/11/02 16:07:07;03,03;0.00,0.00,0.00,10.00,1.00,4.00,1.00,-2.00
2017/11/02 16:07:07;03,02;43.00,6.00,-3.00,-3.00,16.00,17.00,12.00,-2.00
2017/11/02 16:07:08;03,03;-1.00,0.00,0.00,12.00,1.00,2.00,0.00,-1.00
2017/11/02 16:07:08;01,07;-1.00,-1.00,-1.00,0.00,0.00,-3.00,-3.00,-3.00
2017/11/02 16:07:08;03,03;-1.00,0.00,-1.00,14.00,1.00,2.00,0.00,-1.00
2017/11/02 16:07:08;01,07;-1.00,-1.00,-1.00,0.00,0.00,-2.00,-4.00,-5.00
2017/11/02 16:07:08;03,03;-1.00,0.00,0.00,13.00,2.00,2.00,0.00,-2.00
2017/11/02 16:07:09;03,02;34.00,-3.00,-3.00,-3.00,13.00,17.00,8.00,0.00
2017/11/02 16:07:09;01,07;0.00,-2.00,-2.00,1.00,0.00,-3.00,-5.00,-5.00
2017/11/02 16:07:09;03,03;0.00,0.00,-1.00,14.00,2.00,2.00,0.00,-1.00
2017/11/02 16:07:09;01,07;-1.00,-1.00,0.00,1.00,0.00,-1.00,-3.00,-6.00
2017/11/02 16:07:09;03,02;43.00,5.00,-3.00,-3.00,15.00,9.00,-6.00,-4.00
2017/11/02 16:07:09;03,02;43.00,8.00,-3.00,-2.00,11.00,4.00,-7.00,-6.00
2017/11/02 16:07:10;03,02;41.00,8.00,-3.00,0.00,-2.00,0.00,-6.00,-5.00
2017/11/02 16:07:10;03,01;14.00,-1.00,0.00,0.00,-1.00,-1.00,1.00,0.00
2017/11/02 16:07:10;03,01;28.00,-1.00,0.00,0.00,-1.00,0.00,-1.00,0.00
2017/11/02 16:07:10;03,01;27.00,-2.00,0.00,1.00,-1.00,0.00,-1.00,1.00
2017/11/02 16:07:10;03,02;12.00,10.00,-2.00,11.00,-5.00,0.00,-4.00,-4.00
2017/11/02 16:07:10;03,01;45.00,3.00,0.00,1.00,-3.00,2.00,-2.00,2.00
2017/11/02 16:07:10;03,02;-3.00,16.00,0.00,14.00,-4.00,0.00,-4.00,-2.00
2017/11/02 16:07:10;03,03;1.00,0.00,0.00,3.00,-3.00,1.00,0.00,0.00
2017/11/02 16:07:11;03,01;45.00,5.00,0.00,0.00,-2.00,2.00,-1.00,1.00
2017/11/02 16:07:11;03,01;52.00,7.00,-1.00,1.00,-1.00,1.00,-2.00,3.00
2017/11/02 16:07:12;03,03;0.00,-1.00,0.00,2.00,-2.00,0.00,-2.00,0.00
2017/11/02 16:07:12;03,02;14.00,15.00,0.00,2.00,-4.00,-1.00,-2.00,-4.00
2017/11/02 16:07:12;03,01;48.00,13.00,0.00,1.00,-1.00,-1.00,-1.00,-1.00
2017/11/02 16:07:12;03,03;0.00,-1.00,2.00,2.00,-2.00,-1.00,0.00,0.00
2017/11/02 16:07:13;03,02;16.00,14.00,-1.00,4.00,-4.00,-2.00,0.00,-4.00
2017/11/02 16:07:13;03,02;17.00,17.00,-1.00,7.00,-5.00,-2.00,-2.00,-4.00
2017/11/02 16:07:13;03,02;20.00,17.00,-1.00,4.00,-5.00,-2.00,-2.00,-5.00
2017/11/02 16:07:14;03,02;26.00,19.00,-1.00,5.00,-4.00,-3.00,-2.00,-4.00
2017/11/02 16:07:14;03,01;33.00,4.00,-1.00,-1.00,0.00,0.00,-1.00,-1.00
2017/11/02 16:07:14;03,02;32.00,21.00,1.00,7.00,-2.00,-1.00,-3.00,-2.00
2017/11/02 16:07:14;03,02;40.00,27.00,2.00,4.00,-3.00,-2.00,-1.00,1.00
2017/11/02 16:07:14;03,01;-18.00,1.00,-1.00,0.00,-1.00,-1.00,0.00,0.00
2017/11/02 16:07:14;03,02;35.00,15.00,-1.00,-4.00,15.00,27.00,-1.00,-2.00
2017/11/02 16:07:14;03,02;35.00,14.00,-3.00,-3.00,15.00,47.00,-2.00,0.00
2017/11/02 16:07:15;03,02;35.00,14.00,-1.00,-3.00,15.00,18.00,-2.00,0.00
2017/11/02 16:07:15;03,01;4.00,-2.00,-1.00,0.00,-1.00,1.00,-2.00,4.00
2017/11/02 16:07:15;03,02;35.00,13.00,-1.00,-2.00,14.00,24.00,-1.00,-1.00
2017/11/02 16:07:15;03,02;31.00,13.00,-2.00,-2.00,14.00,23.00,0.00,-1.00
2017/11/02 16:07:15;03,02;2.00,17.00,0.00,-1.00,18.00,40.00,1.00,-3.00
2017/11/02 16:07:15;03,02;-8.00,8.00,1.00,0.00,21.00,46.00,3.00,-2.00
2017/11/02 16:07:15;03,02;-7.00,3.00,42.00,1.00,21.00,40.00,2.00,-6.00
2017/11/02 16:07:15;03,02;-5.00,3.00,-10.00,31.00,20.00,39.00,1.00,-4.00
2017/11/02 16:07:15;03,02;-3.00,3.00,0.00,27.00,22.00,44.00,1.00,-4.00
2017/11/02 16:07:15;03,01;4.00,-2.00,-1.00,0.00,0.00,2.00,-1.00,4.00
2017/11/02 16:07:15;03,02;-1.00,3.00,8.00,23.00,22.00,39.00,2.00,-2.00
2017/11/02 16:07:16;03,02;6.00,3.00,14.00,22.00,23.00,35.00,1.00,-4.00
2017/11/02 16:07:16;03,02;8.00,3.00,14.00,20.00,22.00,31.00,1.00,-2.00
2017/11/02 16:07:16;03,02;8.00,3.00,14.00,20.00,19.00,23.00,1.00,-1.00
2017/11/02 16:07:17;03,02;9.00,3.00,16.00,24.00,20.00,22.00,1.00,-2.00
2017/11/02 16:07:17;03,02;10.00,3.00,19.00,27.00,18.00,15.00,0.00,-5.00
2017/11/02 16:07:17;03,02;11.00,4.00,19.00,28.00,15.00,6.00,1.00,-3.00
2017/11/02 16:07:17;03,02;12.00,5.00,19.00,29.00,9.00,2.00,0.00,-2.00
2017/11/02 16:07:17;03,01;3.00,-1.00,0.00,-2.00,-2.00,2.00,2.00,25.00
2017/11/02 16:07:17;03,01;3.00,-1.00,0.00,-2.00,-2.00,1.00,2.00,26.00
2017/11/02 16:07:18;03,02;3.00,0.00,18.00,30.00,23.00,0.00,-1.00,-4.00
2017/11/02 16:07:18;03,02;2.00,-3.00,13.00,26.00,24.00,1.00,-2.00,-5.00
2017/11/02 16:07:18;03,01;3.00,-1.00,0.00,-2.00,-2.00,-1.00,4.00,38.00
2017/11/02 16:07:18;03,02;0.00,-4.00,2.00,19.00,25.00,1.00,-1.00,-3.00
2017/11/02 16:07:18;03,01;47.00,-2.00,0.00,-2.00,-1.00,0.00,5.00,28.00
2017/11/02 16:07:18;03,01;79.00,0.00,0.00,-1.00,-2.00,1.00,4.00,42.00
2017/11/02 16:07:18;03,02;-2.00,-7.00,-8.00,8.00,26.00,2.00,-1.00,-4.00
2017/11/02 16:07:18;01,07;-1.00,0.00,0.00,-2.00,0.00,-1.00,8.00,1.00
2017/11/02 16:07:18;03,01;46.00,5.00,-1.00,-1.00,-1.00,0.00,4.00,34.00
2017/11/02 16:07:19;01,07;-2.00,0.00,-1.00,0.00,0.00,-2.00,1.00,0.00
2017/11/02 16:07:19;03,01;38.00,4.00,-1.00,-1.00,-1.00,-1.00,3.00,27.00
2017/11/02 16:07:19;01,07;-1.00,0.00,0.00,0.00,1.00,-3.00,-3.00,-1.00
2017/11/02 16:07:19;01,07;-1.00,-1.00,0.00,0.00,0.00,-3.00,-4.00,-2.00
2017/11/02 16:07:20;01,07;0.00,-2.00,-2.00,1.00,1.00,0.00,-4.00,0.00
2017/11/02 16:07:20;03,02;-1.00,-8.00,-5.00,15.00,22.00,1.00,-2.00,-4.00
2017/11/02 16:07:20;03,02;-2.00,-8.00,-5.00,15.00,25.00,2.00,-1.00,-3.00
2017/11/02 16:07:20;01,07;0.00,-1.00,-1.00,-2.00,1.00,0.00,-1.00,-1.00
2017/11/02 16:07:21;03,01;43.00,2.00,-2.00,0.00,1.00,-2.00,2.00,33.00
2017/11/02 16:07:21;03,02;-1.00,-7.00,-3.00,18.00,22.00,3.00,-2.00,-3.00
2017/11/02 16:07:21;03,02;-2.00,-8.00,-3.00,18.00,24.00,3.00,0.00,-3.00
2017/11/02 16:07:21;02,05;-1.00,-1.00,-1.00,-1.00,0.00,-5.00,-1.00,-2.00
2017/11/02 16:07:22;03,01;31.00,3.00,-1.00,-1.00,-1.00,-1.00,3.00,30.00
2017/11/02 16:07:22;02,05;-1.00,-1.00,-2.00,-1.00,0.00,-3.00,0.00,-1.00
2017/11/02 16:07:22;02,05;0.00,0.00,0.00,0.00,-1.00,-3.00,0.00,-1.00
2017/11/02 16:07:22;03,02;0.00,-7.00,-2.00,17.00,22.00,2.00,0.00,-4.00
2017/11/02 16:07:22;03,02;-1.00,-7.00,-2.00,17.00,28.00,2.00,1.00,-3.00
2017/11/02 16:07:23;03,02;-1.00,-7.00,-2.00,14.00,35.00,3.00,-1.00,-2.00
2017/11/02 16:07:23;03,01;10.00,-1.00,0.00,1.00,0.00,1.00,3.00,26.00
2017/11/02 16:07:23;03,01;-5.00,-3.00,0.00,1.00,2.00,0.00,2.00,26.00
2017/11/02 16:07:24;03,02;-1.00,-6.00,6.00,25.00,40.00,3.00,-1.00,-2.00
2017/11/02 16:07:24;03,02;0.00,-3.00,13.00,29.00,24.00,2.00,-1.00,-4.00
2017/11/02 16:07:24;03,02;0.00,-3.00,14.00,31.00,23.00,4.00,1.00,-1.00
2017/11/02 16:07:24;03,01;10.00,-3.00,0.00,0.00,1.00,0.00,-1.00,29.00
2017/11/02 16:07:24;03,01;13.00,-2.00,0.00,1.00,1.00,0.00,0.00,-6.00
2017/11/02 16:07:24;03,02;0.00,-2.00,17.00,41.00,6.00,3.00,1.00,-1.00
2017/11/02 16:07:25;03,02;0.00,-2.00,18.00,39.00,-1.00,5.00,1.00,-2.00
2017/11/02 16:07:25;03,01;11.00,-3.00,-1.00,1.00,0.00,1.00,2.00,26.00
2017/11/02 16:07:25;03,02;-1.00,-3.00,13.00,36.00,10.00,-1.00,1.00,-1.00
2017/11/02 16:07:25;03,01;12.00,-3.00,0.00,0.00,0.00,0.00,4.00,30.00
2017/11/02 16:07:26;03,01;11.00,-3.00,-1.00,0.00,0.00,-1.00,6.00,41.00
2017/11/02 16:07:26;03,02;-1.00,-3.00,7.00,25.00,11.00,0.00,1.00,-3.00
2017/11/02 16:07:26;03,01;11.00,-3.00,0.00,0.00,1.00,-1.00,7.00,39.00
2017/11/02 16:07:26;03,02;-1.00,-3.00,6.00,29.00,11.00,-1.00,0.00,-2.00
2017/11/02 16:07:26;03,02;0.00,-3.00,5.00,23.00,11.00,-1.00,2.00,-2.00
2017/11/02 16:07:26;03,02;-3.00,-3.00,5.00,25.00,11.00,-2.00,0.00,0.00
2017/11/02 16:07:26;03,02;-1.00,-3.00,5.00,23.00,11.00,0.00,2.00,-3.00
2017/11/02 16:07:26;03,02;-1.00,-3.00,5.00,29.00,10.00,1.00,0.00,-1.00
2017/11/02 16:07:27;03,01;10.00,-1.00,-1.00,-1.00,-1.00,1.00,12.00,45.00
2017/11/02 16:07:28;03,01;10.00,-2.00,-2.00,0.00,0.00,-1.00,10.00,30.00
2017/11/02 16:07:28;03,01;10.00,-2.00,-1.00,0.00,-1.00,0.00,7.00,12.00
2017/11/02 16:07:28;03,02;-2.00,-1.00,19.00,38.00,21.00,7.00,0.00,-2.00
2017/11/02 16:07:29;03,02;-2.00,-1.00,19.00,40.00,-19.00,41.00,12.00,-1.00
2017/11/02 16:07:29;03,01;9.00,-2.00,-1.00,-1.00,0.00,-1.00,1.00,-2.00
2017/11/02 16:07:29;03,02;-3.00,-1.00,17.00,34.00,-15.00,-7.00,10.00,55.00
2017/11/02 16:07:29;03,02;-2.00,0.00,14.00,29.00,-11.00,-5.00,14.00,39.00
2017/11/02 16:07:29;03,01;10.00,-2.00,-1.00,-1.00,0.00,0.00,-2.00,1.00
2017/11/02 16:07:29;01,07;0.00,0.00,-1.00,-2.00,0.00,-1.00,9.00,-3.00
2017/11/02 16:07:29;03,02;-1.00,-1.00,10.00,18.00,-8.00,-3.00,17.00,54.00
2017/11/02 16:07:29;03,02;-1.00,1.00,6.00,7.00,-7.00,-3.00,19.00,58.00
2017/11/02 16:07:29;03,01;1.00,-1.00,0.00,0.00,0.00,-1.00,0.00,1.00
2017/11/02 16:07:30;01,07;1.00,-1.00,0.00,-1.00,0.00,1.00,9.00,-3.00
2017/11/02 16:07:30;03,02;-1.00,6.00,-5.00,1.00,-5.00,-2.00,21.00,56.00
2017/11/02 16:07:30;03,02;0.00,30.00,-9.00,1.00,-5.00,-2.00,20.00,52.00
2017/11/02 16:07:30;03,01;0.00,-1.00,0.00,0.00,1.00,1.00,0.00,0.00
2017/11/02 16:07:30;03,02;31.00,7.00,-8.00,0.00,-5.00,-2.00,19.00,58.00
2017/11/02 16:07:30;03,02;16.00,5.00,-5.00,-1.00,-5.00,-2.00,17.00,49.00
2017/11/02 16:07:30;01,07;2.00,0.00,0.00,0.00,-1.00,-1.00,2.00,-3.00
2017/11/02 16:07:31;03,02;-2.00,9.00,3.00,14.00,-5.00,-2.00,13.00,41.00
2017/11/02 16:07:31;03,02;2.00,11.00,4.00,19.00,-4.00,0.00,12.00,22.00
2017/11/02 16:07:31;03,02;4.00,15.00,7.00,22.00,-4.00,1.00,8.00,8.00
2017/11/02 16:07:31;03,02;5.00,17.00,8.00,23.00,-3.00,3.00,7.00,6.00
2017/11/02 16:07:31;03,02;5.00,18.00,9.00,24.00,-3.00,6.00,7.00,3.00
2017/11/02 16:07:31;03,02;5.00,19.00,9.00,23.00,-2.00,7.00,7.00,3.00
2017/11/02 16:07:31;03,02;5.00,19.00,9.00,23.00,-1.00,17.00,9.00,5.00
2017/11/02 16:07:31;03,02;4.00,17.00,9.00,25.00,0.00,33.00,11.00,7.00
2017/11/02 16:07:32;01,07;1.00,-1.00,0.00,1.00,1.00,-3.00,-2.00,2.00
2017/11/02 16:07:32;03,02;3.00,13.00,9.00,29.00,3.00,33.00,16.00,9.00
2017/11/02 16:07:32;03,02;2.00,11.00,9.00,34.00,5.00,34.00,16.00,9.00
2017/11/02 16:07:32;01,07;1.00,0.00,-1.00,2.00,2.00,-1.00,2.00,4.00
2017/11/02 16:07:32;01,07;1.00,-1.00,0.00,-1.00,0.00,-1.00,4.00,4.00
2017/11/02 16:07:33;01,07;-1.00,-1.00,-1.00,-1.00,-1.00,1.00,5.00,3.00
2017/11/02 16:07:33;03,02;1.00,9.00,15.00,27.00,5.00,34.00,16.00,12.00
2017/11/02 16:07:34;03,02;2.00,10.00,14.00,26.00,5.00,22.00,15.00,12.00
2017/11/02 16:07:34;03,02;3.00,12.00,14.00,25.00,5.00,29.00,16.00,13.00
2017/11/02 16:07:34;03,02;4.00,12.00,12.00,22.00,4.00,25.00,16.00,13.00
2017/11/02 16:07:34;03,02;4.00,13.00,12.00,22.00,4.00,19.00,16.00,13.00
2017/11/02 16:07:34;01,07;0.00,-1.00,-2.00,-3.00,-2.00,1.00,10.00,0.00
2017/11/02 16:07:34;03,02;2.00,15.00,10.00,19.00,0.00,24.00,17.00,15.00
2017/11/02 16:07:34;01,07;-1.00,-2.00,-1.00,-2.00,0.00,0.00,7.00,0.00
2017/11/02 16:07:35;03,02;2.00,15.00,10.00,21.00,0.00,22.00,17.00,16.00
2017/11/02 16:07:35;03,02;4.00,15.00,9.00,20.00,0.00,25.00,17.00,16.00
2017/11/02 16:07:35;03,02;3.00,15.00,10.00,20.00,2.00,22.00,18.00,16.00
2017/11/02 16:07:35;01,07;-1.00,-1.00,-2.00,0.00,-1.00,1.00,5.00,-2.00
2017/11/02 16:07:35;03,02;1.00,14.00,10.00,21.00,3.00,24.00,18.00,16.00
2017/11/02 16:07:35;03,02;2.00,15.00,10.00,21.00,3.00,18.00,17.00,15.00
2017/11/02 16:07:35;03,02;3.00,14.00,9.00,20.00,3.00,29.00,19.00,15.00
2017/11/02 16:07:35;01,07;0.00,-1.00,-1.00,-2.00,-2.00,1.00,3.00,-2.00
2017/11/02 16:07:36;03,02;1.00,11.00,11.00,22.00,2.00,22.00,16.00,13.00
2017/11/02 16:07:36;03,02;1.00,10.00,12.00,27.00,2.00,29.00,16.00,13.00
2017/11/02 16:07:36;03,02;1.00,10.00,13.00,23.00,3.00,32.00,16.00,13.00
2017/11/02 16:07:36;03,02;1.00,10.00,13.00,27.00,4.00,30.00,16.00,12.00
2017/11/02 16:07:36;03,02;1.00,10.00,13.00,25.00,3.00,33.00,16.00,12.00
2017/11/02 16:07:36;03,01;-1.00,-1.00,-2.00,-1.00,1.00,1.00,-1.00,-2.00
2017/11/02 16:07:36;03,01;0.00,-1.00,-3.00,-1.00,0.00,0.00,-1.00,-1.00
2017/11/02 16:07:36;03,02;1.00,7.00,13.00,22.00,3.00,34.00,15.00,12.00
2017/11/02 16:07:37;03,02;0.00,8.00,14.00,31.00,5.00,30.00,15.00,12.00
2017/11/02 16:07:37;03,02;2.00,6.00,12.00,27.00,4.00,28.00,14.00,11.00
2017/11/02 16:07:37;03,01;-1.00,-1.00,-2.00,-1.00,0.00,2.00,0.00,0.00
2017/11/02 16:07:37;03,01;-1.00,-1.00,-2.00,-2.00,0.00,1.00,-2.00,1.00
2017/11/02 16:07:39;03,02;-2.00,4.00,13.00,34.00,5.00,35.00,10.00,7.00
2017/11/02 16:07:40;01,07;-2.00,-1.00,-2.00,0.00,-1.00,0.00,-2.00,-2.00
2017/11/02 16:07:41;01,07;-2.00,-2.00,-1.00,0.00,-2.00,1.00,0.00,0.00
2017/11/02 16:07:42;03,02;0.00,5.00,8.00,29.00,5.00,35.00,1.00,2.00
2017/11/02 16:07:42;03,02;0.00,8.00,11.00,38.00,3.00,3.00,5.00,5.00
2017/11/02 16:07:42;03,02;0.00,9.00,13.00,39.00,-2.00,-9.00,11.00,17.00
2017/11/02 16:07:42;03,02;3.00,12.00,12.00,37.00,-3.00,-8.00,3.00,26.00
2017/11/02 16:07:42;03,02;-1.00,13.00,12.00,39.00,-4.00,-7.00,0.00,-4.00
2017/11/02 16:07:42;03,03;0.00,0.00,-1.00,2.00,12.00,-3.00,0.00,0.00
2017/11/02 16:07:42;03,02;0.00,11.00,10.00,27.00,-4.00,-5.00,0.00,16.00
2017/11/02 16:07:42;03,03;0.00,-1.00,-1.00,-2.00,23.00,0.00,-1.00,0.00
2017/11/02 16:07:42;03,03;0.00,-1.00,-1.00,-2.00,28.00,1.00,-2.00,0.00
2017/11/02 16:07:43;03,02;0.00,5.00,5.00,21.00,-5.00,-3.00,0.00,26.00
2017/11/02 16:07:43;03,03;0.00,-1.00,-1.00,1.00,40.00,1.00,-1.00,0.00
2017/11/02 16:07:43;03,02;1.00,2.00,2.00,14.00,-5.00,-2.00,0.00,29.00
2017/11/02 16:07:43;03,02;-4.00,-5.00,0.00,20.00,-6.00,-2.00,0.00,29.00
2017/11/02 16:07:43;03,03;0.00,0.00,0.00,1.00,43.00,3.00,-2.00,0.00
2017/11/02 16:07:43;03,02;-3.00,-4.00,-2.00,14.00,-8.00,-2.00,0.00,26.00
2017/11/02 16:07:43;03,03;0.00,0.00,0.00,0.00,32.00,1.00,-2.00,0.00
2017/11/02 16:07:44;03,02;2.00,7.00,6.00,28.00,-5.00,-1.00,1.00,6.00
2017/11/02 16:07:44;03,03;0.00,1.00,1.00,-1.00,-27.00,3.00,-2.00,0.00
2017/11/02 16:07:44;03,02;1.00,9.00,6.00,27.00,-5.00,23.00,3.00,-3.00
2017/11/02 16:07:44;03,03;0.00,0.00,-1.00,-1.00,-14.00,-1.00,-1.00,0.00
2017/11/02 16:07:44;03,02;0.00,9.00,6.00,25.00,61.00,18.00,-8.00,-4.00
2017/11/02 16:07:44;03,01;-1.00,0.00,0.00,-2.00,1.00,2.00,1.00,10.00
2017/11/02 16:07:44;03,02;0.00,9.00,7.00,27.00,17.00,7.00,-8.00,-3.00
