TIMESTAMP;X;Y;Z
2017/11/02 16:01:46.675;-9.335175;-2.0969543;0.05870056
2017/11/02 16:01:46.694;-9.336365;-2.1576538;0.16938782
2017/11/02 16:01:46.715;-9.342316;-2.100525;0.16819763
2017/11/02 16:01:46.733;-9.316132;-2.1600342;-0.08769226
2017/11/02 16:01:46.755;-9.320892;-2.0231628;-0.37571716
2017/11/02 16:01:46.773;-9.353027;-1.946991;-0.4804535
2017/11/02 16:01:46.794;-9.398254;-1.9612732;-0.6042328
2017/11/02 16:01:46.815;-9.412537;-1.8351135;-0.7910919
2017/11/02 16:01:46.832;-9.444672;-1.7172852;-1.0243683
2017/11/02 16:01:46.854;-9.480377;-1.600647;-1.0303192
2017/11/02 16:01:46.871;-9.464905;-1.4042664;-1.0053253
2017/11/02 16:01:46.893;-9.43634;-1.4411621;-0.99461365
2017/11/02 16:01:46.911;-9.428009;-1.2757263;-1.0088959
2017/11/02 16:01:46.933;-9.392303;-1.2828674;-0.99580383
2017/11/02 16:01:46.953;-9.324463;-1.2900085;-0.96961975
2017/11/02 16:01:46.971;-9.298279;-1.3971252;-0.89463806
2017/11/02 16:01:46.993;-9.333984;-1.4863892;-0.87797546
2017/11/02 16:01:47.010;-9.424438;-1.7315674;-0.8006134
2017/11/02 16:01:47.033;-9.449432;-1.8482056;-0.73753357
2017/11/02 16:01:47.050;-9.593445;-2.0148315;-0.6839752
2017/11/02 16:01:47.073;-9.732697;-1.998169;-0.6446991
2017/11/02 16:01:47.092;-9.82196;-2.088623;-0.6708832
2017/11/02 16:01:47.111;-9.812439;-1.9053345;-0.87083435
2017/11/02 16:01:47.131;-9.787445;-1.5708923;-1.0826874
2017/11/02 16:01:47.151;-9.735077;-1.4423523;-1.4361725
2017/11/02 16:01:47.171;-9.721985;-1.2090759;-1.4861603
2017/11/02 16:01:47.190;-9.642242;-0.9972229;-1.3635712
2017/11/02 16:01:47.210;-9.581543;-0.95080566;-1.240982
2017/11/02 16:01:47.230;-9.593445;-0.8746338;-1.1160126
2017/11/02 16:01:47.250;-9.567261;-0.9484253;-0.98747253
2017/11/02 16:01:47.269;-9.49942;-0.93652344;-0.8910675
2017/11/02 16:01:47.289;-9.470856;-1.0781555;-0.88630676
2017/11/02 16:01:47.309;-9.460144;-1.1590881;-0.79585266
2017/11/02 16:01:47.329;-9.511322;-1.2126465;-0.9184418
2017/11/02 16:01:47.348;-9.545837;-1.2947693;-0.9410553
2017/11/02 16:01:47.368;-9.619629;-1.5054321;-0.9220123
2017/11/02 16:01:47.386;-9.633911;-1.6280212;-0.9731903
2017/11/02 16:01:47.408;-9.685089;-1.6875305;-1.048172
2017/11/02 16:01:47.427;-9.670807;-1.6958618;-1.0172272
2017/11/02 16:01:47.447;-9.617249;-1.6220703;-1.0374603
2017/11/02 16:01:47.465;-9.592255;-1.632782;-1.1433868
2017/11/02 16:01:47.486;-9.635101;-1.5911255;-1.0791168
2017/11/02 16:01:47.505;-9.658905;-1.5637512;-1.067215
2017/11/02 16:01:47.525;-9.655334;-1.4221191;-1.0243683
2017/11/02 16:01:47.546;-9.654144;-1.4542542;-1.0219879
2017/11/02 16:01:47.563;-9.642242;-1.4935303;-0.87797546
2017/11/02 16:01:47.584;-9.663666;-1.4483032;-0.84465027
2017/11/02 16:01:47.603;-9.682709;-1.4268799;-0.7422943
2017/11/02 16:01:47.623;-9.619629;-1.3804626;-0.85417175
2017/11/02 16:01:47.644;-9.536316;-1.2471619;-0.849411
2017/11/02 16:01:47.663;-9.5720215;-1.2495422;-0.75538635
2017/11/02 16:01:47.685;-9.5625;-1.2840576;-0.81370544
2017/11/02 16:01:47.703;-9.557739;-1.2424011;-0.8113251
2017/11/02 16:01:47.722;-9.536316;-1.2316895;-0.7042084
2017/11/02 16:01:47.744;-9.548218;-1.2269287;-0.68873596
2017/11/02 16:01:47.762;-9.473236;-1.273346;-0.72325134
2017/11/02 16:01:47.781;-9.4887085;-1.132904;-0.6280365
2017/11/02 16:01:47.803;-9.473236;-1.1983643;-0.56733704
2017/11/02 16:01:47.823;-9.466095;-1.2090759;-0.65541077
2017/11/02 16:01:47.843;-9.455383;-1.2519226;-0.63041687
2017/11/02 16:01:47.861;-9.50061;-1.3542786;-0.5804291
2017/11/02 16:01:47.882;-9.49704;-1.3233337;-0.6851654
2017/11/02 16:01:47.900;-9.49942;-1.4685364;-0.74705505
2017/11/02 16:01:47.923;-9.570831;-1.4364014;-0.7292023
2017/11/02 16:01:47.943;-9.608917;-1.4375916;-0.73158264
2017/11/02 16:01:47.963;-9.612488;-1.5458984;-0.84465027
2017/11/02 16:01:47.979;-9.643433;-1.5256653;-0.89463806
2017/11/02 16:01:48.003;-9.6684265;-1.4887695;-0.87916565
2017/11/02 16:01:48.021;-9.641052;-1.4840088;-0.85417175
2017/11/02 16:01:48.041;-9.644623;-1.4899597;-0.9243927
2017/11/02 16:01:48.061;-9.675568;-1.4697266;-0.85417175
2017/11/02 16:01:48.080;-9.631531;-1.5328064;-0.8910675
2017/11/02 16:01:48.101;-9.656525;-1.5209045;-0.8339386
2017/11/02 16:01:48.120;-9.733887;-1.5316162;-0.7363434
2017/11/02 16:01:48.140;-9.744598;-1.5970764;-0.7613373
2017/11/02 16:01:48.160;-9.788635;-1.5411377;-0.6197052
2017/11/02 16:01:48.177;-9.729126;-1.3983154;-0.51020813
2017/11/02 16:01:48.198;-9.573212;-1.401886;-0.58161926
2017/11/02 16:01:48.217;-9.517273;-1.4244995;-0.6280365
2017/11/02 16:01:48.237;-9.448242;-1.4197388;-0.6351776
2017/11/02 16:01:48.257;-9.414917;-1.3995056;-0.58995056
2017/11/02 16:01:48.277;-9.438721;-1.4292603;-0.5851898
2017/11/02 16:01:48.297;-9.406586;-1.4840088;-0.55067444
2017/11/02 16:01:48.316;-9.449432;-1.4447327;-0.6220856
2017/11/02 16:01:48.335;-9.511322;-1.4625854;-0.59233093
2017/11/02 16:01:48.355;-9.632721;-1.4756775;-0.70658875
2017/11/02 16:01:48.376;-9.631531;-1.4494934;-0.96961975
2017/11/02 16:01:48.396;-9.639862;-1.5339966;-0.7779999
2017/11/02 16:01:48.416;-9.682709;-1.5149536;-0.5387726
2017/11/02 16:01:48.443;-9.731506;-1.479248;-0.50901794
2017/11/02 16:01:48.462;-9.730316;-1.4423523;-0.5137787
2017/11/02 16:01:48.481;-9.68985;-1.3602295;-0.54829407
2017/11/02 16:01:48.497;-9.645813;-1.3649902;-0.58399963
2017/11/02 16:01:48.513;-9.602966;-1.3471375;-0.5959015
2017/11/02 16:01:48.533;-9.608917;-1.3090515;-0.65541077
2017/11/02 16:01:48.554;-9.610107;-1.2269287;-0.78990173
2017/11/02 16:01:48.573;-9.611298;-1.4066467;-0.6934967
2017/11/02 16:01:48.594;-9.608917;-1.4090271;-0.5709076
2017/11/02 16:01:48.613;-9.573212;-1.4244995;-0.57328796
2017/11/02 16:01:48.634;-9.622009;-1.4292603;-0.63279724
2017/11/02 16:01:48.652;-9.598206;-1.4042664;-0.6292267
2017/11/02 16:01:48.674;-9.589874;-1.4328308;-0.58638
2017/11/02 16:01:48.691;-9.575592;-1.273346;-0.58995056
2017/11/02 16:01:48.713;-9.524414;-1.350708;-0.7173004
2017/11/02 16:01:48.732;-9.504181;-1.2150269;-0.7042084
2017/11/02 16:01:48.753;-9.487518;-1.2197876;-0.80418396
2017/11/02 16:01:48.771;-9.483948;-1.2019348;-0.8077545
2017/11/02 16:01:48.793;-9.482758;-1.3042908;-0.68040466
2017/11/02 16:01:48.811;-9.507751;-1.4078369;-0.6280365
2017/11/02 16:01:48.833;-9.524414;-1.4613953;-0.5709076
2017/11/02 16:01:48.850;-9.474426;-1.4959106;-0.50782776
2017/11/02 16:01:48.871;-9.539886;-1.5375671;-0.47688293
2017/11/02 16:01:48.893;-9.582733;-1.562561;-0.51734924
2017/11/02 16:01:48.913;-9.633911;-1.5185242;-0.5459137
2017/11/02 16:01:48.931;-9.662476;-1.5792236;-0.6589813
2017/11/02 16:01:48.949;-9.68866;-1.5530396;-0.6256561
2017/11/02 16:01:48.971;-9.663666;-1.5209045;-0.7280121
2017/11/02 16:01:48.991;-9.660095;-1.4518738;-0.74586487
2017/11/02 16:01:49.010;-9.510132;-1.382843;-0.7184906
2017/11/02 16:01:49.029;-9.485138;-1.4566345;-0.76490784
2017/11/02 16:01:49.049;-9.412537;-1.6696777;-0.8351288
2017/11/02 16:01:49.067;-9.403015;-1.6470642;-0.86369324
2017/11/02 16:01:49.091;-9.364929;-1.6387329;-0.8648834
2017/11/02 16:01:49.109;-9.430389;-1.8148804;-0.9065399
2017/11/02 16:01:49.140;-9.470856;-1.895813;-0.9422455
2017/11/02 16:01:49.148;-9.554169;-1.8934326;-0.8589325
2017/11/02 16:01:49.170;-9.655334;-1.9422302;-0.84703064
2017/11/02 16:01:49.190;-9.699371;-1.8922424;-0.78157043
2017/11/02 16:01:49.211;-9.750549;-1.9458008;-0.8018036
2017/11/02 16:01:49.225;-9.729126;-1.9029541;-0.7684784
2017/11/02 16:01:49.246;-9.623199;-1.9136658;-0.73753357
2017/11/02 16:01:49.438;-9.538696;-1.8993835;-0.7779999
2017/11/02 16:01:49.438;-9.485138;-1.863678;-0.78990173
2017/11/02 16:01:49.438;-9.455383;-1.8589172;-0.80656433
2017/11/02 16:01:49.438;-9.383972;-1.8541565;-0.77204895
2017/11/02 16:01:49.438;-9.36969;-1.8505859;-0.75538635
2017/11/02 16:01:49.438;-9.408966;-1.8672485;-0.65660095
2017/11/02 16:01:49.439;-9.454193;-1.8363037;-0.67445374
2017/11/02 16:01:49.439;-9.451813;-1.7910767;-0.6946869
2017/11/02 16:01:49.439;-9.442291;-1.8493958;-0.69944763
2017/11/02 16:01:49.443;-9.474426;-1.8005981;-0.7827606
2017/11/02 16:01:49.463;-9.472046;-1.7637024;-0.7327728
2017/11/02 16:01:49.484;-9.448242;-1.780365;-0.78038025
2017/11/02 16:01:49.504;-9.4565735;-1.7875061;-0.8232269
2017/11/02 16:01:49.528;-9.4565735;-1.8327332;-0.90534973
2017/11/02 16:01:49.547;-9.378021;-1.8303528;-0.9065399
2017/11/02 16:01:49.563;-9.283997;-1.7756042;-0.8589325
2017/11/02 16:01:49.584;-9.230438;-1.6589661;-0.8160858
2017/11/02 16:01:49.604;-9.137604;-1.6851501;-1.0374603
2017/11/02 16:01:49.622;-9.055481;-1.7327576;-0.9172516
2017/11/02 16:01:49.641;-9.010254;-1.9291382;-1.0446014
2017/11/02 16:01:49.662;-8.91861;-1.7791748;-0.7577667
2017/11/02 16:01:49.682;-8.941223;-1.9577026;-0.42332458
2017/11/02 16:01:49.701;-9.0269165;-2.4444885;-0.04484558
2017/11/02 16:01:49.723;-9.032867;-2.8991394;0.09083557
2017/11/02 16:01:49.742;-9.086426;-3.1419373;0.09440613
2017/11/02 16:01:49.761;-8.975739;-3.2216797;0.23365784
2017/11/02 16:01:49.781;-8.900757;-3.4787598;0.2288971
2017/11/02 16:01:49.800;-8.738892;-3.4490051;0.19914246
2017/11/02 16:01:49.821;-8.5841675;-3.7346497;0.18843079
2017/11/02 16:01:49.841;-8.465149;-3.8703308;0.32887268
2017/11/02 16:01:49.860;-8.365173;-4.229767;0.47407532
2017/11/02 16:01:49.880;-8.255676;-4.4249573;0.6894989
2017/11/02 16:01:49.900;-8.190216;-4.4785156;0.85136414
2017/11/02 16:01:49.920;-8.133087;-4.609436;1.0953522
2017/11/02 16:01:49.940;-8.109283;-4.968872;1.2988739
2017/11/02 16:01:49.960;-7.983124;-5.1307373;1.3643341
2017/11/02 16:01:49.983;-7.7938843;-5.416382;1.389328
2017/11/02 16:01:50.001;-7.618927;-5.5687256;1.5333405
2017/11/02 16:01:50.018;-7.824829;-5.636566;1.8023224
2017/11/02 16:01:50.037;-8.015259;-5.7234497;2.1367645
2017/11/02 16:01:50.059;-8.002167;-6.0483704;2.1986542
2017/11/02 16:01:50.081;-7.920044;-6.2864075;2.082016
2017/11/02 16:01:50.100;-7.89505;-6.116211;2.1308136
2017/11/02 16:01:50.117;-7.70343;-6.0935974;2.0201263
2017/11/02 16:01:50.137;-7.528473;-6.199524;1.8523102
2017/11/02 16:01:50.157;-7.4356384;-6.2923584;1.5321503
2017/11/02 16:01:50.177;-7.3404236;-6.2149963;1.1977081
2017/11/02 16:01:50.197;-7.2749634;-6.43042;1.0013275
2017/11/02 16:01:50.217;-7.1273804;-6.7731934;0.88468933
2017/11/02 16:01:50.236;-7.047638;-6.938629;0.6228485
2017/11/02 16:01:50.256;-6.7298584;-6.9231567;0.5097809
2017/11/02 16:01:50.275;-6.5906067;-7.0695496;0.61094666
2017/11/02 16:01:50.296;-6.35614;-7.4349365;1.0084686
2017/11/02 16:01:50.314;-6.059784;-7.496826;1.1417694
2017/11/02 16:01:50.334;-6.125244;-7.9479065;0.97395325
2017/11/02 16:01:50.355;-5.764618;-8.010986;0.96443176
2017/11/02 16:01:50.374;-5.509918;-8.233551;1.1631927
2017/11/02 16:01:50.394;-5.161194;-8.544189;1.6761627
2017/11/02 16:01:50.413;-4.9291077;-8.7881775;2.1093903
2017/11/02 16:01:50.434;-5.001709;-8.523956;2.1867523
2017/11/02 16:01:50.480;-5.0885925;-8.594177;2.4616852
2017/11/02 16:01:50.480;-4.8053284;-8.80484;2.7866058
2017/11/02 16:01:50.492;-4.898163;-9.034546;2.9401398
2017/11/02 16:01:50.514;-4.982666;-8.842926;2.8377838
2017/11/02 16:01:50.533;-4.808899;-8.339478;2.6521149
2017/11/02 16:01:50.552;-4.643463;-8.329956;2.4057465
2017/11/02 16:01:50.573;-4.7410583;-8.520386;1.4357452
2017/11/02 16:01:50.593;-4.3244934;-8.2276;1.3262482
2017/11/02 16:01:50.611;-3.7424927;-9.696289;1.5523834
2017/11/02 16:01:50.631;-3.3973389;-9.521332;1.3298187
2017/11/02 16:01:50.653;-3.9412537;-9.468964;1.3238678
2017/11/02 16:01:50.682;-3.822235;-9.055969;2.1046295
2017/11/02 16:01:50.692;-3.269989;-9.585602;2.331955
2017/11/02 16:01:50.712;-3.071228;-9.685577;2.8603973
2017/11/02 16:01:50.730;-2.9581604;-8.29187;2.3093414
2017/11/02 16:01:50.750;-3.360443;-8.825073;2.1379547
2017/11/02 16:01:50.770;-3.53302;-9.064301;2.3271942
2017/11/02 16:01:50.789;-2.7284546;-8.751282;2.3498077
2017/11/02 16:01:50.809;-2.5534973;-8.74295;2.6306915
2017/11/02 16:01:50.829;-2.9474487;-9.033356;2.704483
2017/11/02 16:01:50.849;-2.942688;-9.077393;2.723526
2017/11/02 16:01:50.869;-2.705841;-9.050018;3.0198822
2017/11/02 16:01:50.888;-2.5868225;-8.398987;2.1569977
2017/11/02 16:01:50.916;-2.917694;-8.508484;2.2200775
2017/11/02 16:01:50.928;-2.7939148;-9.12262;2.36409
2017/11/02 16:01:50.948;-2.4856567;-9.787933;2.3628998
2017/11/02 16:01:50.968;-2.423767;-9.7677;2.6604462
2017/11/02 16:01:50.988;-2.422577;-8.445404;1.7511444
2017/11/02 16:01:51.015;-2.916504;-8.333527;1.4583588
2017/11/02 16:01:51.030;-2.8569946;-9.626068;1.9748993
2017/11/02 16:01:51.047;-2.2059631;-9.950989;2.095108
2017/11/02 16:01:51.067;-2.1440735;-9.546326;1.902298
2017/11/02 16:01:51.087;-2.7320251;-9.4939575;2.23555
2017/11/02 16:01:51.105;-2.801056;-9.5130005;2.518814
2017/11/02 16:01:51.127;-2.3035583;-8.8714905;2.2093658
2017/11/02 16:01:51.147;-2.1845398;-9.0190735;2.10701
2017/11/02 16:01:51.166;-2.051239;-10.041443;2.3164825
2017/11/02 16:01:51.185;-1.8810425;-10.143799;2.1248627
2017/11/02 16:01:51.206;-1.8512878;-9.834351;2.4914398
2017/11/02 16:01:51.224;-1.8727112;-9.971222;2.454544
2017/11/02 16:01:51.244;-1.7763062;-9.737946;2.6366425
2017/11/02 16:01:51.264;-1.6287231;-9.676056;1.8761139
2017/11/02 16:01:51.285;-1.5108948;-10.441345;1.4250336
2017/11/02 16:01:51.305;-0.95983887;-10.077148;2.0106049
2017/11/02 16:01:51.325;-0.5765991;-9.148804;3.2864838
2017/11/02 16:01:51.344;-0.56588745;-9.499908;3.9089508
2017/11/02 16:01:51.364;-0.3814087;-9.89267;2.3081512
2017/11/02 16:01:51.384;0.18630981;-8.93338;1.3548126
2017/11/02 16:01:51.403;0.8385315;-7.771759;2.5235748
2017/11/02 16:01:51.422;1.2146301;-7.526581;3.6649628
2017/11/02 16:01:51.445;1.2360535;-9.661774;2.7889862
2017/11/02 16:01:51.462;1.4086304;-11.003113;2.5033417
2017/11/02 16:01:51.482;1.797821;-9.329712;2.7699432
2017/11/02 16:01:51.502;1.4538574;-7.0945435;3.3340912
2017/11/02 16:01:51.522;0.8944702;-6.6791687;3.5399933
2017/11/02 16:01:51.542;0.9206543;-9.06192;2.9199066
2017/11/02 16:01:51.561;1.6514282;-10.560364;2.3486176
2017/11/02 16:01:51.581;2.490509;-9.561798;2.9365692
2017/11/02 16:01:51.600;2.503601;-7.6467896;2.6830597
2017/11/02 16:01:51.621;1.4419556;-6.8184204;1.3988495
2017/11/02 16:01:51.640;0.8897095;-8.300201;1.6642609
2017/11/02 16:01:51.666;1.6062012;-8.088348;2.6187897
2017/11/02 16:01:51.680;3.048706;-6.9136353;3.2067413
2017/11/02 16:01:51.700;3.3998108;-7.495636;3.050827
2017/11/02 16:01:51.720;2.9237366;-9.942657;1.9653778
2017/11/02 16:01:51.738;2.5143127;-11.391113;0.9025421
2017/11/02 16:01:51.761;2.7737732;-10.056915;2.011795
2017/11/02 16:01:51.778;2.9832458;-8.415649;3.0258331
2017/11/02 16:01:51.798;2.9308777;-8.487061;2.627121
2017/11/02 16:01:51.818;2.6130981;-9.199982;2.3212433
2017/11/02 16:01:51.838;2.836853;-10.011688;1.8737335
2017/11/02 16:01:51.857;3.766388;-10.131897;1.6499786
2017/11/02 16:01:51.878;4.4436035;-8.796509;2.5009613
2017/11/02 16:01:51.897;4.349579;-8.761993;2.730667
2017/11/02 16:01:51.917;4.201996;-9.618927;2.4188385
2017/11/02 16:01:51.938;4.601898;-9.9747925;2.049881
2017/11/02 16:01:51.959;5.325531;-9.70343;1.8047028
2017/11/02 16:01:51.977;5.5838013;-8.61084;1.7559052
2017/11/02 16:01:51.998;5.280304;-7.9217224;2.5354767
2017/11/02 16:01:52.017;6.005127;-12.2968445;4.2933807
2017/11/02 16:01:52.038;5.6123657;-10.228302;2.1105804
2017/11/02 16:01:52.058;4.730438;-7.546814;3.5923615
2017/11/02 16:01:52.077;3.753296;-7.2028503;3.3626556
2017/11/02 16:01:52.095;4.1174927;-7.5039673;3.8744354
2017/11/02 16:01:52.115;4.467407;-7.238556;3.6578217
2017/11/02 16:01:52.134;4.1984253;-7.4218445;3.1757965
2017/11/02 16:01:52.154;4.2757874;-8.138336;3.0877228
2017/11/02 16:01:52.174;4.5471497;-8.175232;3.3055267
2017/11/02 16:01:52.194;4.537628;-7.7479553;3.5459442
2017/11/02 16:01:52.214;4.428131;-8.144287;3.268631
2017/11/02 16:01:52.233;4.562622;-8.582275;2.8282623
2017/11/02 16:01:52.255;4.653076;-8.348999;3.32576
2017/11/02 16:01:52.273;4.749481;-8.132385;3.1865082
2017/11/02 16:01:52.293;4.6542664;-8.297821;3.031784
2017/11/02 16:01:52.314;4.581665;-8.29068;3.0877228
2017/11/02 16:01:52.336;4.638794;-9.076202;3.4578705
2017/11/02 16:01:52.352;4.8732605;-8.087158;3.0853424
2017/11/02 16:01:52.373;5.0137024;-8.0312195;3.1448517
2017/11/02 16:01:52.392;5.044647;-7.926483;2.7413788
2017/11/02 16:01:52.412;5.311249;-8.070496;2.903244
2017/11/02 16:01:52.433;5.781372;-8.601318;3.64711
2017/11/02 16:01:52.453;5.5326233;-8.439453;2.499771
2017/11/02 16:01:52.472;4.9434814;-7.628937;1.3333893
2017/11/02 16:01:52.490;5.3207703;-7.9729004;3.1460419
2017/11/02 16:01:52.511;6.108673;-8.074066;3.3769379
2017/11/02 16:01:52.531;5.928955;-7.118347;3.7078094
2017/11/02 16:01:52.550;5.2374573;-7.32782;4.1684113
2017/11/02 16:01:52.571;5.313629;-7.3302;4.2076874
2017/11/02 16:01:52.594;5.774231;-6.5482483;4.4326324
2017/11/02 16:01:52.610;5.9194336;-7.000519;4.5421295
2017/11/02 16:01:52.630;5.7206726;-6.7041626;4.878952
2017/11/02 16:01:52.649;5.8301697;-6.339966;5.175308
2017/11/02 16:01:52.668;5.8492126;-6.3363953;4.4469147
2017/11/02 16:01:52.688;5.8468323;-4.7201233;3.634018
2017/11/02 16:01:52.709;5.5730896;-3.665619;2.8794403
2017/11/02 16:01:52.729;5.549286;-3.9191284;2.254593
2017/11/02 16:01:52.749;5.8289795;-4.101227;2.960373
2017/11/02 16:01:52.768;5.029175;-5.423523;3.1139069
2017/11/02 16:01:52.788;4.311493;-4.666565;4.007736
2017/11/02 16:01:52.808;4.3662415;-3.5811157;3.96727
2017/11/02 16:01:52.829;4.299591;-3.9500732;4.2291107
2017/11/02 16:01:52.848;5.6623535;-6.5184937;4.813492
2017/11/02 16:01:52.868;6.3217163;-8.785797;5.4526215
2017/11/02 16:01:52.888;6.2979126;-8.185944;5.078903
2017/11/02 16:01:52.907;7.166748;-7.3647156;4.2600555
2017/11/02 16:01:52.927;7.320282;-9.185699;4.67424
2017/11/02 16:01:52.947;6.8156433;-10.208069;4.7587433
2017/11/02 16:01:52.965;7.653534;-8.364471;5.2800446
2017/11/02 16:01:52.986;6.8989563;-7.592041;5.590683
2017/11/02 16:01:53.006;6.211029;-8.4739685;3.7125702
2017/11/02 16:01:53.026;7.723755;-9.707001;2.5319061
2017/11/02 16:01:53.046;7.6571045;-9.471344;3.32695
2017/11/02 16:01:53.066;6.3050537;-6.149536;4.60997
2017/11/02 16:01:53.084;6.712097;-5.1462097;4.7087555
2017/11/02 16:01:53.105;6.9775085;-6.149536;4.6254425
2017/11/02 16:01:53.124;7.216736;-6.6589355;2.5807037
2017/11/02 16:01:53.144;7.7154236;-6.8136597;1.7344818
2017/11/02 16:01:53.163;7.039398;-5.5865784;3.4055023
2017/11/02 16:01:53.186;6.1384277;-4.6391907;4.41835
2017/11/02 16:01:53.202;5.876587;-5.264038;4.3100433
2017/11/02 16:01:53.222;6.364563;-6.6315613;3.845871
2017/11/02 16:01:53.244;7.2155457;-6.040039;4.0172577
2017/11/02 16:01:53.264;5.9134827;-7.048126;3.5864105
2017/11/02 16:01:53.284;6.462158;-6.81723;4.139847
2017/11/02 16:01:53.302;5.8349304;-8.125244;4.1434174
2017/11/02 16:01:53.321;5.781372;-7.9550476;3.8494415
2017/11/02 16:01:53.342;6.1253357;-7.688446;3.878006
2017/11/02 16:01:53.363;5.8872986;-7.6134644;4.5159454
2017/11/02 16:01:53.382;5.594513;-8.118103;4.0815277
2017/11/02 16:01:53.400;5.730194;-7.662262;3.6887665
2017/11/02 16:01:53.422;5.480255;-6.917206;4.193405
2017/11/02 16:01:53.441;5.730194;-6.5054016;3.0805817
2017/11/02 16:01:53.461;6.293152;-6.297119;3.7470856
2017/11/02 16:01:53.480;4.985138;-5.8198547;3.9839325
2017/11/02 16:01:53.501;5.093445;-6.547058;3.9446564
2017/11/02 16:01:53.521;5.2445984;-8.158569;3.378128
2017/11/02 16:01:53.540;5.2136536;-7.8515015;4.024399
2017/11/02 16:01:53.560;5.3731384;-7.226654;3.993454
2017/11/02 16:01:53.579;5.3659973;-7.572998;3.9767914
2017/11/02 16:01:53.599;5.273163;-7.526581;4.262436
2017/11/02 16:01:53.619;5.506439;-7.252838;4.0172577
2017/11/02 16:01:53.639;5.433838;-7.3956604;3.8113556
2017/11/02 16:01:53.659;5.4516907;-7.3575745;3.6970978
2017/11/02 16:01:53.679;5.3624268;-7.5896606;3.8875275
2017/11/02 16:01:53.699;5.279114;-7.6087036;3.7851715
2017/11/02 16:01:53.717;5.498108;-7.131439;3.0901031
2017/11/02 16:01:53.737;5.420746;-7.4599304;3.3019562
2017/11/02 16:01:53.757;5.2886353;-7.3254395;4.0553436
2017/11/02 16:01:53.777;5.499298;-6.8446045;3.9708405
2017/11/02 16:01:53.796;5.4838257;-6.982666;3.5745087
2017/11/02 16:01:53.817;5.25531;-7.098114;3.7125702
2017/11/02 16:01:53.837;5.4695435;-7.1861877;3.6816254
2017/11/02 16:01:53.856;5.6766357;-7.3266296;3.5995026
2017/11/02 16:01:53.877;5.5992737;-7.1409607;3.5090485
2017/11/02 16:01:53.896;5.524292;-7.2480774;3.397171
2017/11/02 16:01:53.915;5.498108;-7.1707153;3.4911957
2017/11/02 16:01:53.937;5.6242676;-7.156433;3.268631
2017/11/02 16:01:53.957;5.787323;-6.886261;3.2483978
2017/11/02 16:01:53.975;5.2898254;-7.077881;3.473343
2017/11/02 16:01:53.996;5.5088196;-7.26593;3.370987
2017/11/02 16:01:54.018;5.696869;-7.4730225;3.2841034
2017/11/02 16:01:54.044;5.736145;-7.548004;3.3852692
2017/11/02 16:01:54.073;5.504059;-7.387329;3.6994781
2017/11/02 16:01:54.073;5.525482;-7.413513;3.7637482
2017/11/02 16:01:54.095;5.6873474;-7.3956604;3.7351837
2017/11/02 16:01:54.114;5.711151;-7.548004;3.5495148
2017/11/02 16:01:54.133;5.530243;-7.3575745;3.5840302
2017/11/02 16:01:54.154;5.608795;-7.246887;3.5840302
2017/11/02 16:01:54.172;5.654022;-7.413513;3.4650116
2017/11/02 16:01:54.194;5.677826;-7.3337708;3.5328522
2017/11/02 16:01:54.212;5.8111267;-7.2814026;3.4911957
2017/11/02 16:01:54.232;6.147949;-7.1838074;3.6709137
2017/11/02 16:01:54.252;6.5728455;-7.110016;3.8625336
2017/11/02 16:01:54.272;6.9786987;-6.906494;3.6114044
2017/11/02 16:01:54.291;7.429779;-6.23761;3.4340668
2017/11/02 16:01:54.311;7.43692;-6.006714;3.397171
2017/11/02 16:01:54.332;7.2964783;-5.6960754;3.628067
2017/11/02 16:01:54.352;7.391693;-5.5056458;3.6185455
2017/11/02 16:01:54.371;7.557129;-5.487793;3.1543732
2017/11/02 16:01:54.390;8.084381;-5.5175476;3.2126923
2017/11/02 16:01:54.411;8.480713;-5.603241;3.3233795
2017/11/02 16:01:54.431;8.8758545;-5.5961;3.378128
2017/11/02 16:01:54.451;9.310272;-5.4259033;3.0901031
2017/11/02 16:01:54.471;9.729218;-5.423523;2.800888
2017/11/02 16:01:54.517;10.111267;-5.249756;2.6247406
2017/11/02 16:01:54.517;10.568298;-5.0950317;2.3819427
2017/11/02 16:01:54.528;10.584961;-5.231903;2.6902008
2017/11/02 16:01:54.548;10.207672;-5.347351;2.4557343
2017/11/02 16:01:54.572;9.891083;-5.0795593;1.896347
2017/11/02 16:01:54.591;9.412628;-4.6451416;1.3905182
2017/11/02 16:01:54.713;8.886566;-4.666565;0.66093445
2017/11/02 16:01:54.714;8.299805;-4.751068;0.3526764
2017/11/02 16:01:54.714;7.5940247;-4.473755;-0.08055115
2017/11/02 16:01:54.714;7.006073;-4.1690674;0.019424438
2017/11/02 16:01:54.714;6.575226;-4.1452637;0.57762146
2017/11/02 16:01:54.715;6.261017;-3.9203186;1.0310822
2017/11/02 16:01:54.725;6.1300964;-3.9072266;1.2774506
2017/11/02 16:01:54.747;6.3419495;-3.763214;1.6368866
2017/11/02 16:01:54.767;6.545471;-3.4835205;1.7285309
2017/11/02 16:01:54.785;7.2476807;-3.2526245;1.8427887
2017/11/02 16:01:54.807;7.9344177;-3.6834717;1.7451935
2017/11/02 16:01:54.827;8.736603;-4.845093;1.4893036
2017/11/02 16:01:54.847;9.55426;-5.319977;1.3072052
2017/11/02 16:01:54.866;9.9791565;-4.6332397;0.9061127
