TIMESTAMP;DEVICE;CAPACITANCE
2017/11/15 12:31:51;04,06;4.00,13.00,-1.00,-1.00,-2.00,1.00,0.00,3.00 
2017/11/15 12:31:51;04,06;-1.00,107.00,-1.00,0.00,-4.00,2.00,0.00,2.00 
2017/11/15 12:31:51;02,07;0.00,0.00,0.00,-1.00,-1.00,-2.00,0.00,-2.00 
2017/11/15 12:31:51;04,07;3.00,57.00,14.00,4.00,19.00,2.00,-3.00,-2.00 
2017/11/15 12:31:51;04,06;-1.00,60.00,0.00,0.00,-3.00,0.00,1.00,1.00 
2017/11/15 12:31:51;04,07;2.00,39.00,12.00,3.00,17.00,1.00,-2.00,-1.00 
2017/11/15 12:31:52;04,06;1.00,44.00,4.00,2.00,0.00,0.00,1.00,1.00 
2017/11/15 12:31:52;04,07;4.00,12.00,11.00,3.00,16.00,1.00,-2.00,-1.00 
2017/11/15 12:31:52;05,06;0.00,0.00,0.00,0.00,0.00,2.00,13.00,-4.00 
2017/11/15 12:31:52;04,07;6.00,81.00,8.00,3.00,15.00,1.00,-2.00,-1.00 
2017/11/15 12:31:52;04,06;1.00,31.00,5.00,1.00,0.00,1.00,2.00,1.00 
2017/11/15 12:31:52;04,06;1.00,19.00,6.00,1.00,0.00,2.00,2.00,1.00 
2017/11/15 12:31:52;02,07;0.00,0.00,0.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 12:31:52;04,07;7.00,25.00,8.00,3.00,14.00,1.00,-1.00,-1.00 
2017/11/15 12:31:52;04,07;7.00,54.00,7.00,3.00,13.00,1.00,0.00,-1.00 
2017/11/15 12:31:52;03,08;-4.00,-1.00,-1.00,-2.00,-1.00,0.00,0.00,-14.00 
2017/11/15 12:31:52;04,07;8.00,48.00,7.00,3.00,12.00,1.00,0.00,-1.00 
2017/11/15 12:31:52;04,07;9.00,79.00,6.00,3.00,12.00,1.00,0.00,-1.00 
2017/11/15 12:31:52;04,06;4.00,6.00,11.00,5.00,4.00,6.00,4.00,2.00 
2017/11/15 12:31:52;04,07;8.00,63.00,6.00,5.00,12.00,1.00,-2.00,-1.00 
2017/11/15 12:31:52;03,08;0.00,-1.00,1.00,0.00,-1.00,0.00,1.00,-5.00 
2017/11/15 12:31:52;04,07;6.00,38.00,6.00,5.00,11.00,1.00,-2.00,-1.00 
2017/11/15 12:31:52;04,06;7.00,20.00,10.00,6.00,0.00,2.00,4.00,4.00 
2017/11/15 12:31:52;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-1.00,22.00,-3.00 
2017/11/15 12:31:53;04,06;8.00,25.00,10.00,6.00,0.00,2.00,4.00,5.00 
2017/11/15 12:31:53;04,07;6.00,57.00,7.00,7.00,10.00,1.00,-1.00,-1.00 
2017/11/15 12:31:53;03,08;0.00,-1.00,0.00,-2.00,-1.00,0.00,1.00,-3.00 
2017/11/15 12:31:53;04,06;9.00,21.00,11.00,7.00,2.00,4.00,4.00,5.00 
2017/11/15 12:31:53;04,07;8.00,94.00,8.00,7.00,10.00,1.00,0.00,-1.00 
2017/11/15 12:31:53;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-8.00,42.00,-1.00 
2017/11/15 12:31:53;04,07;9.00,68.00,6.00,8.00,10.00,1.00,0.00,-1.00 
2017/11/15 12:31:53;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-8.00,-17.00,10.00 
2017/11/15 12:31:53;04,07;8.00,38.00,5.00,8.00,10.00,1.00,-1.00,-1.00 
2017/11/15 12:31:53;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-8.00,-13.00,31.00 
2017/11/15 12:31:53;04,06;9.00,6.00,12.00,9.00,5.00,6.00,7.00,6.00 
2017/11/15 12:31:53;03,08;0.00,-1.00,0.00,-1.00,-1.00,0.00,1.00,-2.00 
2017/11/15 12:31:53;04,07;3.00,4.00,4.00,8.00,9.00,1.00,-2.00,-1.00 
2017/11/15 12:31:53;04,07;3.00,36.00,4.00,9.00,8.00,1.00,0.00,-1.00 
2017/11/15 12:31:53;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-7.00,-4.00,29.00 
2017/11/15 12:31:53;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-7.00,-4.00,29.00 
2017/11/15 12:31:53;04,07;3.00,49.00,5.00,9.00,7.00,1.00,-2.00,-1.00 
2017/11/15 12:31:53;04,06;9.00,6.00,12.00,7.00,2.00,5.00,6.00,5.00 
2017/11/15 12:31:53;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-6.00,4.00,19.00 
2017/11/15 12:31:53;04,07;3.00,59.00,7.00,10.00,7.00,1.00,-1.00,-1.00 
2017/11/15 12:31:53;03,08;0.00,-1.00,0.00,0.00,-1.00,0.00,1.00,-1.00 
2017/11/15 12:31:54;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-6.00,8.00,18.00 
2017/11/15 12:31:54;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-6.00,10.00,17.00 
2017/11/15 12:31:54;04,06;9.00,6.00,12.00,7.00,4.00,5.00,6.00,5.00 
2017/11/15 12:31:54;04,07;2.00,47.00,7.00,11.00,5.00,1.00,-1.00,-1.00 
2017/11/15 12:31:54;03,08;0.00,-1.00,1.00,0.00,-1.00,0.00,2.00,-4.00 
2017/11/15 12:31:54;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-5.00,25.00,31.00 
2017/11/15 12:31:54;04,07;3.00,-36.00,0.00,12.00,5.00,1.00,1.00,-1.00 
2017/11/15 12:31:54;04,07;-6.00,-51.00,0.00,14.00,5.00,1.00,2.00,-1.00 
2017/11/15 12:31:54;04,06;12.00,8.00,15.00,10.00,7.00,7.00,7.00,9.00 
2017/11/15 12:31:54;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-6.00,30.00,19.00 
2017/11/15 12:31:54;04,07;-6.00,-48.00,-1.00,14.00,5.00,1.00,-2.00,-1.00 
2017/11/15 12:31:55;04,06;8.00,7.00,10.00,6.00,3.00,3.00,4.00,5.00 
2017/11/15 12:31:55;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-6.00,22.00,15.00 
2017/11/15 12:31:55;04,07;-4.00,-41.00,0.00,12.00,3.00,-1.00,0.00,0.00 
2017/11/15 12:31:55;04,07;-4.00,-39.00,0.00,12.00,3.00,-1.00,0.00,0.00 
2017/11/15 12:31:55;04,06;9.00,7.00,9.00,5.00,-1.00,1.00,4.00,3.00 
2017/11/15 12:31:55;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-6.00,14.00,13.00 
2017/11/15 12:31:55;04,07;-3.00,-31.00,0.00,12.00,3.00,-1.00,0.00,0.00 
2017/11/15 12:31:55;04,06;9.00,7.00,9.00,6.00,-1.00,1.00,4.00,3.00 
2017/11/15 12:31:55;04,07;-3.00,-27.00,0.00,13.00,3.00,0.00,0.00,0.00 
2017/11/15 12:31:55;03,06;-1.00,0.00,-1.00,0.00,0.00,-3.00,-2.00,-1.00 
2017/11/15 12:31:56;05,06;0.00,0.00,0.00,0.00,0.00,-4.00,15.00,16.00 
2017/11/15 12:31:56;04,07;-2.00,-19.00,0.00,11.00,3.00,-1.00,0.00,0.00 
2017/11/15 12:31:56;03,06;-2.00,-1.00,-1.00,0.00,0.00,-2.00,-2.00,-1.00 
2017/11/15 12:31:56;05,06;0.00,0.00,0.00,0.00,0.00,-6.00,17.00,16.00 
2017/11/15 12:31:56;04,07;-2.00,-15.00,0.00,11.00,2.00,0.00,-1.00,0.00 
2017/11/15 12:31:56;03,06;-1.00,-2.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 12:31:56;05,06;0.00,0.00,0.00,0.00,0.00,-4.00,16.00,15.00 
2017/11/15 12:31:56;04,07;-3.00,-8.00,1.00,11.00,2.00,1.00,1.00,0.00 
2017/11/15 12:31:57;03,06;-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 12:31:57;04,07;-2.00,-4.00,1.00,10.00,2.00,0.00,0.00,0.00 
2017/11/15 12:31:57;04,07;-2.00,-1.00,2.00,10.00,2.00,-1.00,1.00,0.00 
2017/11/15 12:31:58;04,07;-2.00,1.00,2.00,13.00,3.00,1.00,1.00,0.00 
2017/11/15 12:31:58;04,07;-1.00,2.00,1.00,11.00,2.00,1.00,-1.00,-1.00 
2017/11/15 12:32:03;04,09;2.00,0.00,0.00,0.00,0.00,2.00,0.00,-2.00 
2017/11/15 12:32:04;04,09;0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00 
2017/11/15 12:32:04;04,09;1.00,0.00,0.00,0.00,0.00,1.00,0.00,-1.00 
2017/11/15 12:32:12;04,09;0.00,1.00,-1.00,-5.00,-4.00,-1.00,-1.00,-2.00 
2017/11/15 12:32:13;04,09;-1.00,0.00,-1.00,-1.00,-1.00,-2.00,-1.00,-2.00 
2017/11/15 12:32:13;04,09;0.00,-1.00,0.00,-4.00,-4.00,-2.00,-1.00,-1.00 
2017/11/15 12:32:13;04,09;0.00,1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-2.00 
2017/11/15 12:32:15;01,07;0.00,0.00,-2.00,-1.00,1.00,3.00,14.00,-2.00 
2017/11/15 12:32:16;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,13.00,8.00 
2017/11/15 12:32:16;01,07;-1.00,-1.00,-2.00,0.00,2.00,2.00,8.00,-2.00 
2017/11/15 12:32:16;05,06;0.00,0.00,0.00,0.00,0.00,0.00,-3.00,-3.00 
2017/11/15 12:32:16;01,07;0.00,-1.00,-2.00,0.00,3.00,0.00,6.00,0.00 
2017/11/15 12:32:16;05,06;0.00,0.00,0.00,0.00,0.00,-3.00,-6.00,-4.00 
2017/11/15 12:32:16;01,07;0.00,0.00,-1.00,-1.00,1.00,1.00,2.00,1.00 
2017/11/15 12:32:17;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-3.00,-2.00 
2017/11/15 12:32:17;01,07;0.00,-1.00,-2.00,-1.00,4.00,2.00,2.00,0.00 
2017/11/15 12:32:17;05,06;-1.00,0.00,0.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/15 12:32:17;01,07;-1.00,-1.00,-1.00,0.00,1.00,1.00,-1.00,0.00 
2017/11/15 12:32:18;01,07;-2.00,0.00,-1.00,2.00,3.00,1.00,-2.00,1.00 
2017/11/15 12:32:19;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,10.00,-1.00 
2017/11/15 12:32:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,6.00,-2.00 
2017/11/15 12:32:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,5.00,-4.00 
2017/11/15 12:32:20;04,06;1.00,0.00,3.00,0.00,-1.00,0.00,0.00,-2.00 
2017/11/15 12:32:20;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-1.00,4.00,-3.00 
2017/11/15 12:32:21;04,06;1.00,1.00,3.00,0.00,-2.00,1.00,0.00,-2.00 
2017/11/15 12:32:21;04,06;1.00,0.00,1.00,0.00,-1.00,-1.00,0.00,-2.00 
2017/11/15 12:32:22;04,06;1.00,0.00,3.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/15 12:32:26;01,07;-2.00,-1.00,-1.00,1.00,1.00,1.00,16.00,-2.00 
2017/11/15 12:32:26;01,07;-1.00,1.00,-1.00,0.00,0.00,0.00,10.00,-1.00 
2017/11/15 12:32:27;04,06;-2.00,2.00,0.00,0.00,-1.00,-2.00,0.00,1.00 
2017/11/15 12:32:27;01,07;-2.00,0.00,-1.00,1.00,-1.00,0.00,14.00,-1.00 
2017/11/15 12:32:27;04,06;-1.00,2.00,0.00,0.00,-1.00,-2.00,0.00,0.00 
2017/11/15 12:32:27;01,07;-1.00,1.00,1.00,-1.00,1.00,-2.00,1.00,1.00 
2017/11/15 12:32:27;04,06;-1.00,1.00,1.00,0.00,-1.00,-2.00,0.00,0.00 
2017/11/15 12:32:28;01,07;0.00,0.00,-1.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/15 12:32:28;04,06;-1.00,0.00,0.00,0.00,-1.00,-2.00,0.00,0.00 
2017/11/15 12:32:28;01,07;-1.00,0.00,0.00,1.00,3.00,-2.00,4.00,2.00 
2017/11/15 12:32:29;01,07;-1.00,1.00,0.00,1.00,1.00,-1.00,5.00,3.00 
2017/11/15 12:32:29;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-1.00,1.00 
2017/11/15 12:32:29;01,07;-1.00,1.00,1.00,-1.00,2.00,0.00,17.00,3.00 
2017/11/15 12:32:29;01,07;0.00,1.00,0.00,-2.00,1.00,0.00,25.00,2.00 
2017/11/15 12:32:29;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 12:32:29;01,07;0.00,1.00,0.00,-1.00,-1.00,0.00,17.00,1.00 
2017/11/15 12:32:29;01,07;-1.00,1.00,1.00,0.00,2.00,0.00,4.00,5.00 
2017/11/15 12:32:30;05,06;-1.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00 
2017/11/15 12:32:30;01,07;-1.00,2.00,1.00,0.00,3.00,-1.00,9.00,4.00 
2017/11/15 12:32:30;05,06;0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00 
2017/11/15 12:32:30;01,07;0.00,1.00,1.00,0.00,2.00,-3.00,2.00,5.00 
2017/11/15 12:32:31;01,07;1.00,0.00,-1.00,0.00,-1.00,1.00,0.00,2.00 
2017/11/15 12:32:59;01,07;0.00,0.00,0.00,-1.00,1.00,-1.00,-9.00,0.00 
2017/11/15 12:32:59;01,07;0.00,0.00,-1.00,-2.00,1.00,-3.00,-3.00,0.00 
2017/11/15 12:33:00;01,07;-1.00,-1.00,0.00,-2.00,1.00,-1.00,-4.00,0.00 
2017/11/15 12:33:00;01,07;-1.00,-1.00,1.00,0.00,1.00,0.00,-6.00,0.00 
2017/11/15 12:33:01;01,07;-1.00,-1.00,0.00,0.00,1.00,1.00,5.00,1.00 
2017/11/15 12:33:02;01,07;-1.00,-2.00,1.00,0.00,2.00,0.00,-4.00,1.00 
2017/11/15 12:33:02;01,07;-1.00,-1.00,0.00,0.00,1.00,1.00,-3.00,-3.00 
2017/11/15 12:33:03;01,07;-1.00,0.00,0.00,0.00,1.00,-1.00,-2.00,-2.00 
2017/11/15 12:33:18;01,07;1.00,-3.00,-1.00,-1.00,0.00,-4.00,-6.00,0.00 
2017/11/15 12:33:19;01,07;0.00,-1.00,1.00,-2.00,-2.00,0.00,-2.00,-3.00 
2017/11/15 12:33:20;01,07;-1.00,-2.00,0.00,-2.00,-1.00,1.00,4.00,-2.00 
2017/11/15 12:33:21;01,07;-1.00,-1.00,1.00,-2.00,0.00,-1.00,5.00,-1.00 
2017/11/15 12:33:21;01,07;0.00,-2.00,1.00,-3.00,1.00,-3.00,4.00,-1.00 
2017/11/15 12:33:22;01,07;-1.00,0.00,-1.00,-1.00,-2.00,2.00,2.00,1.00 
2017/11/15 12:33:26;01,07;-1.00,1.00,0.00,1.00,0.00,0.00,-6.00,-1.00 
2017/11/15 12:33:26;01,07;-2.00,0.00,-1.00,-2.00,-2.00,0.00,-2.00,-2.00 
2017/11/15 12:33:27;01,07;-1.00,0.00,0.00,0.00,0.00,2.00,-1.00,-3.00 
2017/11/15 12:33:28;01,07;-1.00,-1.00,0.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/15 12:33:29;01,07;-2.00,-1.00,1.00,-2.00,-3.00,2.00,0.00,-1.00 
2017/11/15 12:33:29;01,07;-1.00,-1.00,2.00,0.00,0.00,3.00,-2.00,-2.00 
2017/11/15 12:33:30;01,07;-2.00,0.00,1.00,-1.00,-3.00,0.00,-5.00,-1.00 
2017/11/15 12:33:31;01,07;-2.00,0.00,1.00,-1.00,-2.00,-1.00,-4.00,-1.00 
2017/11/15 12:33:31;01,07;-2.00,-1.00,1.00,-1.00,-1.00,0.00,-4.00,0.00 
2017/11/15 12:33:31;01,07;-2.00,0.00,1.00,-2.00,-2.00,0.00,-4.00,-1.00 
2017/11/15 12:33:35;01,07;1.00,0.00,-1.00,-1.00,-2.00,2.00,9.00,-3.00 
2017/11/15 12:33:36;01,07;0.00,-1.00,-2.00,-1.00,-1.00,-3.00,0.00,-1.00 
2017/11/15 12:33:36;01,07;1.00,0.00,-1.00,-2.00,-3.00,0.00,0.00,-1.00 
2017/11/15 12:33:37;01,07;0.00,-1.00,-1.00,-1.00,-2.00,-1.00,4.00,-2.00 
2017/11/15 12:33:37;01,07;-1.00,0.00,0.00,-2.00,-2.00,1.00,3.00,-2.00 
2017/11/15 12:33:38;01,07;0.00,-1.00,-1.00,-2.00,-4.00,0.00,4.00,0.00 
2017/11/15 12:33:51;02,01;1.00,-6.00,0.00,-1.00,-2.00,0.00,-2.00,-1.00 
2017/11/15 12:33:51;02,01;2.00,-6.00,1.00,-1.00,-2.00,1.00,0.00,-1.00 
2017/11/15 12:33:52;02,01;2.00,-6.00,-1.00,-2.00,-2.00,0.00,-1.00,0.00 
2017/11/15 12:33:52;02,01;0.00,-4.00,-1.00,0.00,-1.00,-1.00,-2.00,-2.00 
2017/11/15 12:34:02;01,07;0.00,-1.00,-1.00,1.00,0.00,2.00,16.00,-1.00 
2017/11/15 12:34:03;01,07;0.00,-1.00,-2.00,0.00,-2.00,3.00,0.00,-1.00 
2017/11/15 12:34:03;01,07;0.00,0.00,0.00,-1.00,-2.00,1.00,1.00,-5.00 
2017/11/15 12:34:04;01,07;-1.00,0.00,-1.00,1.00,-1.00,-1.00,7.00,-1.00 
2017/11/15 12:34:04;01,07;-1.00,0.00,-1.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 12:34:05;01,07;0.00,1.00,0.00,1.00,-1.00,1.00,2.00,-1.00 
2017/11/15 12:34:10;02,01;-1.00,6.00,4.00,-1.00,-1.00,1.00,-2.00,-1.00 
2017/11/15 12:34:10;02,01;0.00,3.00,4.00,-1.00,-2.00,1.00,-2.00,-2.00 
2017/11/15 12:34:11;02,01;-1.00,5.00,2.00,-1.00,-1.00,0.00,-3.00,-1.00 
2017/11/15 12:34:11;02,01;-1.00,3.00,2.00,-1.00,-1.00,0.00,-3.00,-1.00 
2017/11/15 12:34:17;02,01;1.00,-5.00,-1.00,1.00,0.00,1.00,-1.00,-1.00 
2017/11/15 12:34:17;02,01;1.00,-3.00,-1.00,0.00,1.00,0.00,-1.00,-1.00 
2017/11/15 12:34:17;02,01;-1.00,-1.00,-1.00,1.00,0.00,0.00,-2.00,0.00 
2017/11/15 12:34:24;03,09;-2.00,-1.00,-1.00,0.00,13.00,1.00,0.00,0.00 
2017/11/15 12:34:25;03,09;-1.00,-1.00,-1.00,0.00,3.00,0.00,0.00,-1.00 
2017/11/15 12:34:25;03,09;-1.00,-1.00,-1.00,0.00,2.00,1.00,0.00,-1.00 
2017/11/15 12:34:25;03,09;0.00,1.00,0.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/15 12:34:26;03,09;0.00,0.00,0.00,-1.00,-1.00,-1.00,-2.00,1.00 
2017/11/15 12:34:28;03,08;0.00,-1.00,3.00,-1.00,-1.00,0.00,15.00,0.00 
2017/11/15 12:34:30;01,07;0.00,0.00,0.00,0.00,-1.00,-1.00,6.00,1.00 
2017/11/15 12:34:30;01,07;0.00,0.00,0.00,-1.00,-2.00,-1.00,5.00,2.00 
2017/11/15 12:34:30;03,08;-1.00,0.00,1.00,0.00,0.00,-1.00,-3.00,1.00 
2017/11/15 12:34:31;03,08;-1.00,-1.00,1.00,0.00,0.00,-1.00,-3.00,0.00 
2017/11/15 12:34:31;03,08;-1.00,0.00,0.00,-1.00,0.00,-1.00,-2.00,-2.00 
2017/11/15 12:34:32;03,08;-1.00,0.00,1.00,-1.00,0.00,-1.00,-1.00,-2.00 
2017/11/15 12:34:33;01,07;0.00,1.00,0.00,1.00,1.00,-1.00,2.00,-2.00 
2017/11/15 12:34:33;03,08;0.00,-1.00,1.00,0.00,-1.00,0.00,9.00,1.00 
2017/11/15 12:34:34;01,07;1.00,1.00,-1.00,1.00,0.00,1.00,0.00,-1.00 
2017/11/15 12:34:34;03,08;0.00,-1.00,2.00,0.00,-1.00,0.00,7.00,1.00 
2017/11/15 12:34:34;01,07;0.00,1.00,0.00,1.00,0.00,-2.00,1.00,-1.00 
2017/11/15 12:34:34;03,08;0.00,-1.00,1.00,0.00,-1.00,0.00,6.00,1.00 
2017/11/15 12:34:34;01,07;0.00,2.00,-1.00,0.00,1.00,-2.00,4.00,-1.00 
2017/11/15 12:34:34;03,08;0.00,-1.00,1.00,1.00,-1.00,0.00,4.00,0.00 
2017/11/15 12:34:36;03,08;-1.00,0.00,0.00,-1.00,0.00,-1.00,-3.00,1.00 
2017/11/15 12:34:37;03,08;-1.00,0.00,0.00,-3.00,0.00,-1.00,-3.00,-1.00 
2017/11/15 12:34:38;03,08;-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00,-2.00 
2017/11/15 12:34:40;04,09;-4.00,1.00,1.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/15 12:34:40;01,01;0.00,-1.00,4.00,53.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 12:34:40;04,09;-2.00,0.00,0.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/15 12:34:40;04,09;-1.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,0.00 
2017/11/15 12:34:41;04,09;-1.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,0.00 
2017/11/15 12:34:42;03,08;0.00,-1.00,0.00,0.00,-1.00,0.00,8.00,0.00 
2017/11/15 12:34:42;03,08;0.00,-2.00,-1.00,-2.00,-1.00,0.00,8.00,-1.00 
2017/11/15 12:34:42;03,08;0.00,-1.00,0.00,-1.00,-1.00,0.00,8.00,-1.00 
2017/11/15 12:34:43;03,08;-1.00,0.00,0.00,0.00,0.00,-1.00,7.00,-2.00 
2017/11/15 12:34:55;01,07;-2.00,-1.00,-1.00,-1.00,-1.00,-2.00,14.00,-1.00 
2017/11/15 12:34:55;01,07;-2.00,-1.00,-1.00,-1.00,-2.00,-3.00,6.00,-1.00 
2017/11/15 12:34:55;01,07;-2.00,0.00,0.00,-2.00,-2.00,-4.00,0.00,0.00 
2017/11/15 12:34:56;01,07;0.00,0.00,-1.00,-1.00,0.00,-4.00,0.00,1.00 
2017/11/15 12:34:56;02,01;-2.00,6.00,1.00,1.00,0.00,0.00,1.00,-1.00 
2017/11/15 12:34:56;01,07;-1.00,0.00,-2.00,0.00,0.00,-2.00,-1.00,3.00 
2017/11/15 12:34:56;02,01;1.00,3.00,1.00,2.00,1.00,0.00,2.00,-1.00 
2017/11/15 12:34:56;01,07;-1.00,0.00,-1.00,0.00,-1.00,1.00,-2.00,0.00 
2017/11/15 12:34:56;02,01;2.00,2.00,1.00,1.00,1.00,0.00,0.00,-2.00 
2017/11/15 12:34:57;02,01;1.00,2.00,-3.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/15 12:35:00;01,06;0.00,0.00,-1.00,0.00,0.00,4.00,1.00,-1.00 
2017/11/15 12:35:00;01,06;-1.00,0.00,-1.00,0.00,-2.00,1.00,1.00,0.00 
2017/11/15 12:35:00;01,06;0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00 
2017/11/15 12:35:01;01,06;0.00,0.00,-1.00,0.00,-3.00,1.00,1.00,0.00 
2017/11/15 12:35:08;03,08;0.00,-1.00,-1.00,1.00,-1.00,0.00,-3.00,0.00 
2017/11/15 12:35:10;03,08;-1.00,0.00,0.00,0.00,0.00,-1.00,3.00,0.00 
2017/11/15 12:35:17;02,01;-1.00,-5.00,-1.00,0.00,-1.00,-1.00,0.00,0.00 
2017/11/15 12:35:18;02,01;-2.00,-4.00,-4.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/15 12:35:18;02,01;-3.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.00 
2017/11/15 12:35:19;02,01;-3.00,-1.00,2.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/15 12:35:20;04,06;7.00,17.00,-1.00,-1.00,-2.00,-2.00,-1.00,0.00 
2017/11/15 12:35:29;03,09;0.00,0.00,0.00,-1.00,-10.00,-1.00,-2.00,-2.00 
2017/11/15 12:35:30;03,09;0.00,0.00,0.00,-1.00,-7.00,-1.00,-1.00,-1.00 
2017/11/15 12:35:30;03,09;0.00,0.00,0.00,-1.00,-6.00,-1.00,-2.00,-2.00 
2017/11/15 12:35:31;03,09;-1.00,0.00,0.00,-1.00,-6.00,-1.00,-1.00,-2.00 
2017/11/15 12:35:37;01,07;-1.00,0.00,0.00,-1.00,-1.00,1.00,11.00,0.00 
2017/11/15 12:35:38;01,07;0.00,0.00,-1.00,1.00,0.00,0.00,-2.00,-2.00 
2017/11/15 12:35:38;01,07;1.00,-1.00,-1.00,0.00,0.00,1.00,-1.00,-2.00 
2017/11/15 12:35:38;01,07;0.00,-1.00,-1.00,0.00,-1.00,-1.00,-5.00,-2.00 
2017/11/15 12:35:39;01,07;-1.00,-1.00,0.00,0.00,0.00,1.00,-8.00,-1.00 
2017/11/15 12:35:40;04,06;1.00,6.00,0.00,0.00,0.00,0.00,-1.00,0.00 
2017/11/15 12:35:41;04,06;0.00,7.00,0.00,0.00,0.00,0.00,0.00,1.00 
2017/11/15 12:35:41;04,06;-1.00,7.00,0.00,0.00,0.00,0.00,-1.00,1.00 
2017/11/15 12:35:41;04,06;0.00,7.00,-2.00,1.00,0.00,0.00,-1.00,1.00 
2017/11/15 12:36:03;03,09;-1.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,1.00 
2017/11/15 12:36:03;03,09;0.00,0.00,0.00,-1.00,-3.00,-1.00,-1.00,1.00 
2017/11/15 12:36:06;04,06;-6.00,-5.00,0.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/15 12:36:07;05,06;0.00,-1.00,-1.00,-1.00,-1.00,0.00,-20.00,0.00 
2017/11/15 12:36:07;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-17.00,-1.00 
2017/11/15 12:36:07;01,07;-2.00,-2.00,0.00,-1.00,-5.00,-2.00,10.00,0.00 
2017/11/15 12:36:07;04,07;0.00,12.00,11.00,1.00,0.00,-2.00,0.00,0.00 
2017/11/15 12:36:07;04,06;-7.00,9.00,-2.00,1.00,1.00,0.00,0.00,-1.00 
2017/11/15 12:36:07;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-15.00,-1.00 
2017/11/15 12:36:07;04,06;-8.00,14.00,-6.00,-1.00,0.00,-1.00,0.00,-3.00 
2017/11/15 12:36:08;04,06;-8.00,26.00,-7.00,-4.00,-3.00,-3.00,-1.00,-5.00 
2017/11/15 12:36:08;04,06;-7.00,33.00,-7.00,-4.00,-1.00,-3.00,-1.00,-5.00 
2017/11/15 12:36:08;04,07;1.00,1.00,1.00,6.00,12.00,1.00,3.00,2.00 
2017/11/15 12:36:08;04,06;-14.00,1.00,-7.00,-4.00,-3.00,-1.00,-1.00,-5.00 
2017/11/15 12:36:08;04,07;4.00,1.00,1.00,12.00,34.00,13.00,10.00,8.00 
2017/11/15 12:36:08;01,07;-2.00,-2.00,0.00,0.00,-3.00,-4.00,-4.00,0.00 
2017/11/15 12:36:08;04,07;0.00,1.00,1.00,14.00,30.00,9.00,7.00,7.00 
2017/11/15 12:36:09;01,07;-1.00,-2.00,0.00,-1.00,-2.00,-2.00,2.00,-1.00 
2017/11/15 12:36:09;04,08;-1.00,-1.00,-4.00,7.00,27.00,1.00,0.00,-1.00 
2017/11/15 12:36:09;04,08;0.00,-1.00,-2.00,2.00,12.00,2.00,1.00,4.00 
