TIMESTAMP;X;Y;Z
2017/11/15 12:34:00.695;-2.5880127;-10.360413;4.558792
2017/11/15 12:34:00.740;-2.5249329;-8.957184;4.4838104
2017/11/15 12:34:00.740;-3.2092896;-8.560852;5.2598114
2017/11/15 12:34:00.755;-3.058136;-11.282806;5.116989
2017/11/15 12:34:00.773;-2.0988464;-13.003815;4.7599335
2017/11/15 12:34:00.794;-2.1000366;-11.351837;4.756363
2017/11/15 12:34:00.814;-2.8938904;-9.485626;5.180069
2017/11/15 12:34:00.834;-2.6689453;-9.872437;5.7299347
2017/11/15 12:34:00.856;-2.0155334;-10.5008545;5.1657867
2017/11/15 12:34:00.873;-1.9346008;-10.805542;4.776596
2017/11/15 12:34:00.892;-2.2845154;-10.34494;4.6063995
2017/11/15 12:34:00.911;-2.518982;-9.643921;5.089615
2017/11/15 12:34:00.933;-2.545166;-10.175934;4.896805
2017/11/15 12:34:00.952;-2.1238403;-11.017395;4.386215
2017/11/15 12:34:00.972;-1.7156067;-10.567505;4.037491
2017/11/15 12:34:00.992;-1.6644287;-9.920044;3.8625336
2017/11/15 12:34:01.011;-1.7060852;-9.228546;3.5269012
2017/11/15 12:34:01.031;-1.4882812;-8.731049;3.2317352
2017/11/15 12:34:01.054;-1.0800476;-8.520386;3.2079315
2017/11/15 12:34:01.071;-0.90390015;-8.800079;3.6233063
2017/11/15 12:34:01.091;-0.83843994;-9.25235;3.493576
2017/11/15 12:34:01.110;-0.72299194;-9.728424;3.2448273
2017/11/15 12:34:01.131;-0.9884033;-10.876953;2.4497833
2017/11/15 12:34:01.151;-0.53256226;-11.107849;2.7532806
2017/11/15 12:34:01.170;-0.5194702;-9.533234;3.641159
2017/11/15 12:34:01.189;-0.68966675;-8.8203125;4.3552704
2017/11/15 12:34:01.209;-0.6956177;-9.010742;3.7911224
2017/11/15 12:34:01.230;-0.7206116;-9.339233;3.340042
2017/11/15 12:34:01.250;-0.65634155;-9.542755;3.1805573
2017/11/15 12:34:01.267;-0.7003784;-9.333282;3.4364471
2017/11/15 12:34:01.288;-0.83843994;-8.977417;3.5411835
2017/11/15 12:34:01.309;-0.5718384;-9.080963;3.9625092
2017/11/15 12:34:01.327;-0.76226807;-8.571564;4.2017365
2017/11/15 12:34:01.347;-0.61468506;-8.475159;4.468338
2017/11/15 12:34:01.367;-0.6218262;-8.600128;4.48024
2017/11/15 12:34:01.389;-0.5147095;-8.767944;4.3124237
2017/11/15 12:34:01.407;-0.28619385;-9.033356;3.9077606
2017/11/15 12:34:01.426;-0.32904053;-9.351135;3.5602264
2017/11/15 12:34:01.446;-0.21002197;-9.366608;3.4959564
2017/11/15 12:34:01.469;-0.26119995;-9.207123;3.5971222
2017/11/15 12:34:01.485;-0.2564392;-9.022644;3.7649384
2017/11/15 12:34:01.506;-0.34213257;-9.044067;3.7482758
2017/11/15 12:34:01.525;-0.4302063;-9.1666565;3.4828644
2017/11/15 12:34:01.545;-0.44448853;-9.484436;3.2388763
2017/11/15 12:34:01.565;-0.4206848;-9.303528;3.3340912
2017/11/15 12:34:01.588;-0.3159485;-9.258301;3.6554413
2017/11/15 12:34:01.605;-0.33618164;-9.144043;3.3364716
2017/11/15 12:34:01.624;-0.17312622;-9.330902;3.5138092
2017/11/15 12:34:01.644;-0.23977661;-9.025024;3.5435638
2017/11/15 12:34:01.667;-0.19573975;-9.215454;3.5649872
2017/11/15 12:34:01.684;-0.28024292;-9.140472;3.6102142
2017/11/15 12:34:01.704;-0.23025513;-9.245209;3.5173798
2017/11/15 12:34:01.724;-0.25048828;-9.148804;3.5245209
2017/11/15 12:34:01.743;-0.21954346;-9.160706;3.5042877
2017/11/15 12:34:01.763;-0.25286865;-9.184509;3.531662
2017/11/15 12:34:01.782;-0.23739624;-9.177368;3.5804596
2017/11/15 12:34:01.803;-0.19573975;-9.258301;3.473343
2017/11/15 12:34:01.821;-0.15646362;-9.339233;3.2912445
2017/11/15 12:34:01.841;-0.1826477;-9.372559;3.236496
2017/11/15 12:34:01.864;-0.23025513;-9.18808;3.3543243
2017/11/15 12:34:01.881;-0.23858643;-9.1987915;3.4971466
2017/11/15 12:34:01.901;-0.2659607;-9.038116;3.5614166
2017/11/15 12:34:01.920;-0.2980957;-9.015503;3.6828156
2017/11/15 12:34:01.941;-0.21002197;-8.99408;3.6994781
2017/11/15 12:34:01.962;-0.22549438;-9.073822;3.576889
2017/11/15 12:34:01.984;-0.22311401;-9.141663;3.4578705
2017/11/15 12:34:02.000;-0.1659851;-9.310669;3.3733673
2017/11/15 12:34:02.020;-0.15527344;-9.285675;3.3543243
2017/11/15 12:34:02.039;-0.15289307;-9.235687;3.3721771
2017/11/15 12:34:02.058;-0.12194824;-9.351135;3.2971954
2017/11/15 12:34:02.080;-0.06362915;-9.455872;3.2579193
2017/11/15 12:34:02.099;-0.12313843;-9.323761;3.1615143
2017/11/15 12:34:02.120;-0.1255188;-9.345184;3.1865082
2017/11/15 12:34:02.138;-0.07434082;-9.278534;3.275772
2017/11/15 12:34:02.160;-0.05529785;-9.117859;3.416214
2017/11/15 12:34:02.179;-0.13742065;-9.147614;3.3352814
2017/11/15 12:34:02.198;-0.10290527;-9.309479;3.230545
2017/11/15 12:34:02.218;-0.107666016;-9.280914;3.204361
2017/11/15 12:34:02.238;-0.083862305;-9.290436;3.2186432
2017/11/15 12:34:02.260;-0.04458618;-9.360657;3.19841
2017/11/15 12:34:02.278;-0.057678223;-9.2821045;3.2472076
2017/11/15 12:34:02.297;-0.06362915;-9.246399;3.236496
2017/11/15 12:34:02.318;-0.05053711;-9.220215;3.3126678
2017/11/15 12:34:02.336;-0.054107666;-9.246399;3.255539
2017/11/15 12:34:02.357;-0.012451172;-9.217834;3.2698212
2017/11/15 12:34:02.376;-0.023162842;-9.319;3.2281647
2017/11/15 12:34:02.395;0.018493652;-9.354706;3.094864
2017/11/15 12:34:02.415;-0.0076904297;-9.289246;3.1389008
2017/11/15 12:34:02.436;-0.0184021;-9.31781;3.062729
2017/11/15 12:34:02.456;0.0030212402;-9.31662;3.13414
2017/11/15 12:34:02.475;0.006591797;-9.395172;3.0413055
2017/11/15 12:34:02.494;0.050628662;-9.44516;2.8365936
2017/11/15 12:34:02.519;0.09942627;-9.466583;2.7758942
2017/11/15 12:34:02.538;0.122039795;-9.415405;2.9270477
2017/11/15 12:34:02.554;0.044677734;-9.338043;2.960373
2017/11/15 12:34:02.574;0.09347534;-9.339233;2.9496613
2017/11/15 12:34:02.594;0.06253052;-9.358276;2.8746796
2017/11/15 12:34:02.614;0.11727905;-9.459442;2.8425446
2017/11/15 12:34:02.634;0.092285156;-9.458252;2.780655
2017/11/15 12:34:02.654;0.11489868;-9.433258;2.7782745
2017/11/15 12:34:02.673;0.11489868;-9.474915;2.7151947
2017/11/15 12:34:02.693;0.12799072;-9.485626;2.6711578
2017/11/15 12:34:02.717;0.10180664;-9.454681;2.698532
2017/11/15 12:34:02.736;0.11846924;-9.44635;2.7473297
2017/11/15 12:34:02.755;0.09466553;-9.411835;2.7735138
2017/11/15 12:34:02.771;0.08157349;-9.432068;2.716385
2017/11/15 12:34:02.792;-0.14932251;-9.3797;2.691391
2017/11/15 12:34:02.811;0.28390503;-9.472534;2.68544
2017/11/15 12:34:02.831;0.14465332;-9.504669;2.4295502
2017/11/15 12:34:02.851;0.20773315;-9.641541;2.2319794
2017/11/15 12:34:02.872;0.28866577;-9.670105;2.2176971
2017/11/15 12:34:02.890;0.26486206;-9.623688;2.2117462
2017/11/15 12:34:02.911;0.2624817;-9.601074;2.2891083
2017/11/15 12:34:02.931;0.23153687;-9.57489;2.3283844
2017/11/15 12:34:02.951;0.21487427;-9.554657;2.29982
2017/11/15 12:34:02.969;0.23272705;-9.558228;2.2950592
2017/11/15 12:34:02.990;0.19821167;-9.542755;2.3224335
2017/11/15 12:34:03.010;0.21368408;-9.5451355;2.3105316
2017/11/15 12:34:03.029;0.2208252;-9.558228;2.2986298
2017/11/15 12:34:03.050;0.19107056;-9.497528;2.3795624
2017/11/15 12:34:03.068;0.22796631;-9.505859;2.3367157
2017/11/15 12:34:03.088;0.20059204;-9.521332;2.339096
2017/11/15 12:34:03.108;0.20654297;-9.560608;2.3819427
2017/11/15 12:34:03.128;0.1958313;-9.562988;2.3141022
2017/11/15 12:34:03.149;0.21963501;-9.57489;2.3057709
2017/11/15 12:34:03.177;0.23153687;-9.521332;2.3605194
2017/11/15 12:34:03.187;0.2041626;-9.50705;2.3652802
2017/11/15 12:34:03.207;0.21368408;-9.523712;2.3307648
2017/11/15 12:34:03.227;0.20535278;-9.542755;2.3331451
2017/11/15 12:34:03.251;0.23153687;-9.539185;2.3164825
2017/11/15 12:34:03.266;0.21487427;-9.539185;2.339096
2017/11/15 12:34:03.286;0.20892334;-9.547516;2.3271942
2017/11/15 12:34:03.306;0.20178223;-9.504669;2.3224335
2017/11/15 12:34:03.326;0.20178223;-9.527283;2.371231
2017/11/15 12:34:03.346;0.21130371;-9.515381;2.3593292
2017/11/15 12:34:03.365;0.20297241;-9.51062;2.3819427
2017/11/15 12:34:03.385;0.20059204;-9.5451355;2.3819427
2017/11/15 12:34:03.428;0.17202759;-9.522522;2.358139
2017/11/15 12:34:03.428;0.22320557;-9.529663;2.377182
2017/11/15 12:34:03.447;0.19226074;-9.536804;2.3367157
2017/11/15 12:34:03.463;0.21130371;-9.552277;2.3569489
2017/11/15 12:34:03.483;0.17559814;-9.553467;2.3414764
2017/11/15 12:34:03.503;0.18154907;-9.526093;2.3759918
2017/11/15 12:34:03.525;0.21011353;-9.561798;2.3474274
2017/11/15 12:34:03.543;0.2208252;-9.502289;2.3736115
2017/11/15 12:34:03.563;0.22796631;-9.527283;2.3605194
2017/11/15 12:34:03.586;0.1791687;-9.536804;2.3688507
2017/11/15 12:34:03.604;0.17678833;-9.535614;2.3569489
2017/11/15 12:34:03.622;0.16131592;-9.542755;2.3498077
2017/11/15 12:34:03.643;0.21844482;-9.542755;2.3545685
2017/11/15 12:34:03.662;0.21487427;-9.51181;2.3414764
2017/11/15 12:34:03.681;0.2374878;-9.555847;2.318863
2017/11/15 12:34:03.701;0.22796631;-9.566559;2.3307648
2017/11/15 12:34:03.721;0.2291565;-9.561798;2.3557587
2017/11/15 12:34:03.741;0.21368408;-9.543945;2.331955
2017/11/15 12:34:03.761;0.20654297;-9.558228;2.3057709
2017/11/15 12:34:03.780;0.1875;-9.541565;2.3141022
2017/11/15 12:34:03.802;0.22677612;-9.552277;2.320053
2017/11/15 12:34:03.820;0.23034668;-9.546326;2.3141022
2017/11/15 12:34:03.841;0.19345093;-9.567749;2.3212433
2017/11/15 12:34:03.861;0.21011353;-9.526093;2.2843475
2017/11/15 12:34:03.883;0.1875;-9.518951;2.3557587
2017/11/15 12:34:03.899;0.20178223;-9.541565;2.3248138
2017/11/15 12:34:03.922;0.17678833;-9.552277;2.3271942
2017/11/15 12:34:03.939;0.19702148;-9.557037;2.3974152
2017/11/15 12:34:03.959;0.19345093;-9.558228;2.3033905
2017/11/15 12:34:03.979;0.1958313;-9.57251;2.3081512
2017/11/15 12:34:03.999;0.21011353;-9.554657;2.320053
2017/11/15 12:34:04.018;0.21606445;-9.587982;2.286728
2017/11/15 12:34:04.038;0.18273926;-9.558228;2.3141022
2017/11/15 12:34:04.064;0.17321777;-9.5451355;2.352188
2017/11/15 12:34:04.080;0.19821167;-9.523712;2.2819672
2017/11/15 12:34:04.102;0.16369629;-9.547516;2.3212433
2017/11/15 12:34:04.123;0.16964722;-9.536804;2.3248138
2017/11/15 12:34:04.142;0.1541748;-9.558228;2.2795868
2017/11/15 12:34:04.159;0.16369629;-9.537994;2.331955
2017/11/15 12:34:04.175;0.16607666;-9.533234;2.3331451
2017/11/15 12:34:04.301;0.15179443;-9.528473;2.2902985
2017/11/15 12:34:04.301;0.20178223;-9.534424;2.3164825
2017/11/15 12:34:04.301;0.18511963;-9.518951;2.2974396
2017/11/15 12:34:04.301;0.1541748;-9.540375;2.3807526
2017/11/15 12:34:04.302;0.14822388;-9.534424;2.3081512
2017/11/15 12:34:04.302;0.12918091;-9.532043;2.29982
2017/11/15 12:34:04.314;0.17202759;-9.542755;2.3498077
2017/11/15 12:34:04.335;0.15655518;-9.564178;2.2772064
2017/11/15 12:34:04.355;0.16369629;-9.536804;2.339096
2017/11/15 12:34:04.374;0.17321777;-9.539185;2.3355255
2017/11/15 12:34:04.394;0.18154907;-9.535614;2.3593292
2017/11/15 12:34:04.416;0.19821167;-9.547516;2.3724213
2017/11/15 12:34:04.434;0.16964722;-9.57608;2.3248138
2017/11/15 12:34:04.454;0.16488647;-9.536804;2.3759918
2017/11/15 12:34:04.474;0.16488647;-9.5772705;2.3343353
2017/11/15 12:34:04.493;0.16964722;-9.536804;2.331955
2017/11/15 12:34:04.516;0.15774536;-9.523712;2.3367157
2017/11/15 12:34:04.533;0.11727905;-9.541565;2.358139
2017/11/15 12:34:04.552;0.13394165;-9.543945;2.3462372
2017/11/15 12:34:04.573;0.16726685;-9.536804;2.350998
2017/11/15 12:34:04.593;0.122039795;-9.516571;2.3557587
2017/11/15 12:34:04.612;0.14822388;-9.520142;2.3950348
2017/11/15 12:34:04.631;0.18630981;-9.557037;2.3343353
2017/11/15 12:34:04.651;0.14108276;-9.565369;2.3867035
2017/11/15 12:34:04.671;0.1541748;-9.551086;2.3462372
2017/11/15 12:34:04.691;0.17797852;-9.517761;2.350998
2017/11/15 12:34:04.712;0.1458435;-9.539185;2.3355255
2017/11/15 12:34:04.732;0.16488647;-9.553467;2.3557587
2017/11/15 12:34:04.751;0.18154907;-9.554657;2.3997955
2017/11/15 12:34:04.771;0.15060425;-9.543945;2.3248138
2017/11/15 12:34:04.791;0.1458435;-9.57251;2.3367157
2017/11/15 12:34:04.812;0.15179443;-9.536804;2.3748016
2017/11/15 12:34:04.830;0.16964722;-9.5737;2.3045807
2017/11/15 12:34:04.851;0.119659424;-9.580841;2.3045807
2017/11/15 12:34:04.874;0.1625061;-9.5451355;2.339096
2017/11/15 12:34:04.889;0.15774536;-9.5737;2.312912
2017/11/15 12:34:04.909;0.15060425;-9.566559;2.345047
2017/11/15 12:34:04.931;0.13513184;-9.523712;2.390274
2017/11/15 12:34:04.948;0.13275146;-9.524902;2.4390717
2017/11/15 12:34:04.969;0.124420166;-9.535614;2.4105072
2017/11/15 12:34:04.989;0.1458435;-9.492767;2.4188385
2017/11/15 12:34:05.008;0.1303711;-9.51181;2.453354
2017/11/15 12:34:05.028;0.12918091;-9.490387;2.517624
2017/11/15 12:34:05.048;0.16726685;-9.57489;2.3926544
2017/11/15 12:34:05.067;0.12561035;-9.558228;2.4723969
2017/11/15 12:34:05.087;0.14703369;-9.542755;2.4319305
2017/11/15 12:34:05.108;0.1458435;-9.520142;2.5140533
2017/11/15 12:34:05.125;0.14346313;-9.44754;2.5640411
2017/11/15 12:34:05.146;-0.045776367;-9.298767;2.2593536
2017/11/15 12:34:05.166;0.20178223;-9.433258;2.4485931
2017/11/15 12:34:05.186;0.119659424;-9.555847;2.5878448
2017/11/15 12:34:05.206;0.119659424;-9.364227;2.7330475
2017/11/15 12:34:05.226;0.13156128;-9.441589;2.7437592
2017/11/15 12:34:05.246;0.11846924;-9.31781;2.7247162
2017/11/15 12:34:05.266;0.057769775;-9.267822;2.8806305
2017/11/15 12:34:05.286;0.17559814;-9.373749;2.7973175
2017/11/15 12:34:05.306;-0.024353027;-9.754608;2.2200775
2017/11/15 12:34:05.324;-0.032684326;-9.648682;2.3807526
2017/11/15 12:34:05.345;-0.05291748;-9.347565;2.505722
2017/11/15 12:34:05.364;0.113708496;-9.562988;2.453354
2017/11/15 12:34:05.384;0.01373291;-9.586792;2.4045563
2017/11/15 12:34:05.403;0.068481445;-9.626068;2.3914642
2017/11/15 12:34:05.425;0.018493652;-9.3785095;2.4759674
2017/11/15 12:34:05.443;0.042297363;-9.410645;2.6437836
2017/11/15 12:34:05.464;0.018493652;-9.557037;2.698532
2017/11/15 12:34:05.483;0.0077819824;-9.371368;2.7223358
2017/11/15 12:34:05.501;0.0018310547;-9.661774;2.4057465
2017/11/15 12:34:05.523;-0.13265991;-9.364227;1.9725189
2017/11/15 12:34:05.541;-0.59207153;-9.756989;2.4950104
2017/11/15 12:34:05.561;0.39697266;-9.759369;3.172226
2017/11/15 12:34:05.581;0.012542725;-9.038116;3.3864594
2017/11/15 12:34:05.601;-0.016021729;-9.240448;3.3114777
2017/11/15 12:34:05.621;0.119659424;-9.271393;3.1686554
2017/11/15 12:34:05.642;0.023254395;-9.557037;2.653305
2017/11/15 12:34:05.661;-0.07672119;-9.653442;2.863968
2017/11/15 12:34:05.682;-0.086242676;-9.036926;3.4185944
2017/11/15 12:34:05.701;-0.10647583;-8.644165;4.231491
2017/11/15 12:34:05.721;-0.115997314;-8.697723;4.107712
2017/11/15 12:34:05.741;-0.16360474;-8.86554;3.781601
2017/11/15 12:34:05.762;-0.16003418;-9.355896;3.2126923
2017/11/15 12:34:05.782;-0.28500366;-9.38089;3.1377106
2017/11/15 12:34:05.798;-0.18383789;-9.222595;3.3424225
2017/11/15 12:34:05.819;-0.22549438;-9.224976;3.2864838
2017/11/15 12:34:05.839;-0.1505127;-9.196411;3.306717
2017/11/15 12:34:05.858;-0.1255188;-9.497528;2.9258575
2017/11/15 12:34:05.879;-0.16241455;-9.683197;2.678299
2017/11/15 12:34:05.897;-0.09576416;-9.324951;3.1865082
2017/11/15 12:34:05.917;-0.19573975;-9.130951;3.467392
2017/11/15 12:34:05.941;-0.26715088;-9.454681;3.0056
2017/11/15 12:34:05.958;-0.17788696;-9.116669;3.5161896
2017/11/15 12:34:05.976;-0.5147095;-9.402313;2.9770355
2017/11/15 12:34:05.997;-0.1671753;-9.196411;3.1876984
2017/11/15 12:34:06.017;-0.24334717;-9.135712;3.153183
2017/11/15 12:34:06.037;-0.17312622;-9.528473;2.986557
2017/11/15 12:34:06.056;-0.20883179;-9.367798;3.2186432
2017/11/15 12:34:06.075;-0.15289307;-9.242828;3.4304962
2017/11/15 12:34:06.097;-0.1421814;-8.92981;3.5495148
2017/11/15 12:34:06.114;-0.010070801;-9.258301;3.1948395
2017/11/15 12:34:06.134;-0.11004639;-9.57132;2.8627777
2017/11/15 12:34:06.155;-0.105285645;-9.416595;3.0924835
2017/11/15 12:34:06.175;0.036346436;-8.93457;3.5756989
2017/11/15 12:34:06.195;-0.34451294;-9.490387;3.044876
2017/11/15 12:34:06.215;-0.0921936;-9.140472;3.0365448
2017/11/15 12:34:06.234;-0.31713867;-9.684387;2.3105316
2017/11/15 12:34:06.255;-0.013641357;-9.76413;2.337906
2017/11/15 12:34:06.275;-0.17550659;-9.3142395;2.7330475
2017/11/15 12:34:06.295;-0.21240234;-9.497528;2.5961761
2017/11/15 12:34:06.315;-0.29452515;-9.70105;2.4688263
2017/11/15 12:34:06.334;-0.2992859;-9.502289;2.3414764
2017/11/15 12:34:06.354;-0.31951904;-9.684387;2.1105804
2017/11/15 12:34:06.374;-0.38497925;-9.685577;2.2581635
2017/11/15 12:34:06.392;-0.29214478;-9.543945;2.3736115
2017/11/15 12:34:06.412;-0.26239014;-9.705811;2.0355988
2017/11/15 12:34:06.431;-0.10171509;-9.801025;2.222458
2017/11/15 12:34:06.451;-0.096954346;-9.438019;2.6771088
2017/11/15 12:34:06.471;-0.49447632;-9.395172;2.4557343
2017/11/15 12:34:06.493;-0.6622925;-9.7438965;2.345047
2017/11/15 12:34:06.513;-0.68014526;-9.077393;2.6997223
2017/11/15 12:34:06.531;-0.588501;-9.265442;2.7389984
2017/11/15 12:34:06.551;-0.684906;-9.474915;2.4783478
2017/11/15 12:34:06.570;-0.27905273;-9.570129;2.8211212
2017/11/15 12:34:06.592;-0.4956665;-9.25592;3.1389008
2017/11/15 12:34:06.611;-0.40759277;-9.105957;3.2067413
2017/11/15 12:34:06.631;-0.37783813;-9.167847;3.011551
2017/11/15 12:34:06.651;-0.421875;-9.196411;2.9258575
2017/11/15 12:34:06.670;-0.6134949;-9.285675;2.6378326
2017/11/15 12:34:06.693;-0.50994873;-9.586792;2.3152924
2017/11/15 12:34:06.710;-0.41830444;-9.466583;2.5330963
2017/11/15 12:34:06.729;-0.37069702;-9.329712;2.6735382
2017/11/15 12:34:06.749;-0.43139648;-9.582031;2.318863
2017/11/15 12:34:06.769;-0.47543335;-9.601074;2.0962982
2017/11/15 12:34:06.788;-0.49090576;-9.620117;1.7618561
2017/11/15 12:34:06.809;-0.40402222;-9.856964;1.5892792
2017/11/15 12:34:06.828;-0.27072144;-9.779602;1.6690216
2017/11/15 12:34:06.848;-0.2492981;-9.754608;1.7689972
2017/11/15 12:34:06.869;-0.32070923;-9.586792;1.9201508
2017/11/15 12:34:06.888;-0.3076172;-9.664154;1.8177948
2017/11/15 12:34:06.906;-0.338562;-9.7760315;1.5630951
2017/11/15 12:34:06.927;-0.31713867;-9.739136;1.4512177
2017/11/15 12:34:06.947;-0.2731018;-9.7438965;1.5452423
2017/11/15 12:34:06.966;-0.24334717;-9.691528;1.7440033
2017/11/15 12:34:06.987;-0.083862305;-9.697479;1.5821381
2017/11/15 12:34:07.007;-0.5682678;-9.420166;1.4619293
2017/11/15 12:34:07.027;0.20059204;-9.950989;1.6047516
2017/11/15 12:34:07.045;-0.35879517;-9.641541;1.5321503
2017/11/15 12:34:07.066;-0.1743164;-9.683197;1.6035614
2017/11/15 12:34:07.085;-0.2897644;-9.682007;1.5440521
2017/11/15 12:34:07.104;-0.26834106;-9.649872;1.4631195
2017/11/15 12:34:07.125;-0.27786255;-9.770081;1.2834015
2017/11/15 12:34:07.145;-0.27905273;-9.697479;1.4476471
2017/11/15 12:34:07.165;-0.2731018;-9.64035;1.5357208
2017/11/15 12:34:07.185;-0.28381348;-9.733185;1.2357941
2017/11/15 12:34:07.205;-0.23501587;-9.837921;1.1096344
2017/11/15 12:34:07.224;-0.26834106;-9.747467;1.1786652
2017/11/15 12:34:07.248;-0.23382568;-9.76651;1.292923
2017/11/15 12:34:07.263;-0.26953125;-9.649872;1.4845428
2017/11/15 12:34:07.283;-0.30880737;-9.654633;1.3179169
2017/11/15 12:34:07.304;-0.23858643;-9.799835;1.0167999
2017/11/15 12:34:07.323;-0.2159729;-9.8081665;1.0179901
2017/11/15 12:34:07.344;-0.26715088;-9.778412;1.0989227
2017/11/15 12:34:07.363;-0.2326355;-9.748657;1.1679535
2017/11/15 12:34:07.382;-0.25524902;-9.733185;1.2119904
2017/11/15 12:34:07.401;-0.3218994;-9.727234;1.2631683
2017/11/15 12:34:07.421;-0.29214478;-9.733185;1.2441254
2017/11/15 12:34:07.441;-0.29690552;-9.726044;1.292923
2017/11/15 12:34:07.460;-0.3230896;-9.735565;1.196518
2017/11/15 12:34:07.481;-0.338562;-9.726044;1.0905914
2017/11/15 12:34:07.500;-0.3718872;-9.76532;1.1001129
2017/11/15 12:34:07.521;-0.28381348;-9.691528;1.3083954
2017/11/15 12:34:07.541;-0.25405884;-9.679626;1.3726654
2017/11/15 12:34:07.563;-0.3302307;-9.734375;1.2250824
2017/11/15 12:34:07.581;-0.30523682;-9.760559;1.1941376
2017/11/15 12:34:07.601;-0.28619385;-9.753418;1.2191315
2017/11/15 12:34:07.621;-0.24691772;-9.684387;1.3238678
2017/11/15 12:34:07.639;-0.2659607;-9.749847;1.2167511
2017/11/15 12:34:07.659;-0.27548218;-9.720093;1.286972
2017/11/15 12:34:07.679;-0.2731018;-9.745087;1.3000641
2017/11/15 12:34:07.698;-0.2492981;-9.777222;1.1501007
2017/11/15 12:34:07.719;-0.25167847;-9.718903;1.260788
2017/11/15 12:34:07.739;-0.28381348;-9.746277;1.1810455
2017/11/15 12:34:07.760;-0.27667236;-9.760559;1.1608124
2017/11/15 12:34:07.777;-0.25048828;-9.731995;1.2346039
2017/11/15 12:34:07.798;-0.2492981;-9.718903;1.2679291
2017/11/15 12:34:07.817;-0.22787476;-9.734375;1.2726898
2017/11/15 12:34:07.836;-0.22787476;-9.730804;1.2941132
2017/11/15 12:34:07.857;-0.21359253;-9.762939;1.2203217
2017/11/15 12:34:07.877;-0.23382568;-9.716522;1.2179413
2017/11/15 12:34:07.897;-0.20050049;-9.723663;1.2893524
2017/11/15 12:34:07.916;-0.24572754;-9.751038;1.2108002
2017/11/15 12:34:07.936;-0.21835327;-9.723663;1.2679291
2017/11/15 12:34:07.954;-0.20645142;-9.721283;1.3048248
2017/11/15 12:34:07.976;-0.19335938;-9.759369;1.2881622
2017/11/15 12:34:07.995;-0.19216919;-9.740326;1.3464813
2017/11/15 12:34:08.015;-0.22787476;-9.735565;1.260788
2017/11/15 12:34:08.035;-0.22311401;-9.760559;1.2346039
2017/11/15 12:34:08.056;-0.22192383;-9.728424;1.3512421
2017/11/15 12:34:08.075;-0.23382568;-9.696289;1.3679047
2017/11/15 12:34:08.094;-0.25048828;-9.737946;1.3405304
2017/11/15 12:34:08.114;-0.1993103;-9.718903;1.4167023
2017/11/15 12:34:08.134;-0.17074585;-9.783173;1.319107
2017/11/15 12:34:08.154;-0.2409668;-9.687958;1.4559784
2017/11/15 12:34:08.176;-0.16836548;-9.691528;1.5797577
2017/11/15 12:34:08.193;-0.20050049;-9.646301;1.6047516
2017/11/15 12:34:08.214;-0.1505127;-9.647491;1.6773529
2017/11/15 12:34:08.234;-0.17193604;-9.666534;1.6214142
2017/11/15 12:34:08.252;-0.18383789;-9.667725;1.7249603
2017/11/15 12:34:08.273;-0.1088562;-9.83078;1.6428375
2017/11/15 12:34:08.292;-0.02078247;-9.389221;2.2188873
2017/11/15 12:34:08.311;-0.24691772;-9.795074;1.4059906
2017/11/15 12:34:08.331;-0.096954346;-9.773651;1.4785919
2017/11/15 12:34:08.351;-0.10171509;-9.678436;1.8261261
2017/11/15 12:34:08.371;-0.26000977;-9.63678;1.633316
2017/11/15 12:34:08.391;-0.10409546;-9.674866;1.5976105
2017/11/15 12:34:08.411;-0.1743164;-9.673676;1.5940399
2017/11/15 12:34:08.433;-0.13861084;-9.653442;1.6190338
2017/11/15 12:34:08.450;-0.16241455;-9.682007;1.5809479
2017/11/15 12:34:08.470;-0.1659851;-9.70224;1.5654755
2017/11/15 12:34:08.491;-0.1826477;-9.740326;1.5678558
2017/11/15 12:34:08.509;-0.14456177;-9.680817;1.5833282
2017/11/15 12:34:08.530;-0.14932251;-9.651062;1.5988007
2017/11/15 12:34:08.550;-0.15408325;-9.684387;1.6130829
2017/11/15 12:34:08.571;-0.16836548;-9.69986;1.5785675
2017/11/15 12:34:08.590;-0.14456177;-9.682007;1.6309357
2017/11/15 12:34:08.612;-0.13027954;-9.696289;1.6190338
2017/11/15 12:34:08.629;-0.18026733;-9.674866;1.6321259
2017/11/15 12:34:08.649;-0.16479492;-9.679626;1.633316
2017/11/15 12:34:08.669;-0.16360474;-9.677246;1.6083221
2017/11/15 12:34:08.688;-0.1338501;-9.76651;1.9451447
2017/11/15 12:34:08.708;-0.2409668;-9.666534;1.4940643
2017/11/15 12:34:08.727;-0.12908936;-9.689148;1.5678558
2017/11/15 12:34:08.747;-0.17788696;-9.654633;1.6107025
2017/11/15 12:34:08.767;-0.1659851;-9.697479;1.5845184
2017/11/15 12:34:08.788;-0.18978882;-9.691528;1.5785675
2017/11/15 12:34:08.807;-0.14456177;-9.705811;1.6118927
2017/11/15 12:34:08.828;-0.16360474;-9.670105;1.6178436
2017/11/15 12:34:08.846;-0.15527344;-9.646301;1.607132
2017/11/15 12:34:08.866;-0.14337158;-9.679626;1.5976105
2017/11/15 12:34:08.885;-0.16479492;-9.661774;1.6321259
2017/11/15 12:34:08.908;-0.18502808;-9.672485;1.5642853
2017/11/15 12:34:08.927;-0.1743164;-9.676056;1.6047516
2017/11/15 12:34:08.945;-0.16003418;-9.70343;1.5726166
