TIMESTAMP;X;Y;Z
2017/11/15 17:05:29.227;7.159607;-1.0948181;6.0060577
2017/11/15 17:05:29.247;7.2214966;-1.0055542;5.9917755
2017/11/15 17:05:29.269;7.275055;-1.0138855;6.001297
2017/11/15 17:05:29.289;7.3797913;-0.9662781;5.9156036
2017/11/15 17:05:29.308;7.5166626;-1.1281433;5.9072723
2017/11/15 17:05:29.326;7.5487976;-1.3554688;5.8918
2017/11/15 17:05:29.347;7.661865;-1.3292847;5.8572845
2017/11/15 17:05:29.367;7.777313;-1.2531128;5.816818
2017/11/15 17:05:29.386;7.9855957;-1.1947937;5.8822784
2017/11/15 17:05:29.407;7.903473;-1.2185974;6.0108185
2017/11/15 17:05:29.461;7.8808594;-1.2447815;6.1131744
2017/11/15 17:05:29.461;7.8225403;-1.2947693;6.1084137
2017/11/15 17:05:29.465;7.761841;-1.2090759;5.9524994
2017/11/15 17:05:29.484;7.6904297;-1.1590881;5.9727325
2017/11/15 17:05:29.516;7.7142334;-1.1186218;5.903702
2017/11/15 17:05:29.524;7.69162;-1.1210022;5.900131
2017/11/15 17:05:29.600;7.6523438;-1.0710144;5.7656403
2017/11/15 17:05:29.600;7.654724;-1.184082;5.732315
2017/11/15 17:05:29.601;7.634491;-1.2792969;5.782303
2017/11/15 17:05:29.605;7.647583;-1.2126465;5.688278
2017/11/15 17:05:29.624;7.697571;-1.2245483;5.6323395
2017/11/15 17:05:29.643;7.7142334;-1.2066956;5.6073456
2017/11/15 17:05:29.663;7.770172;-1.1364746;5.608536
2017/11/15 17:05:29.689;7.745178;-1.1697998;5.704941
2017/11/15 17:05:29.703;7.777313;-1.2114563;5.7085114
2017/11/15 17:05:29.723;7.8415833;-1.1924133;5.6644745
2017/11/15 17:05:29.742;7.8808594;-1.2078857;5.6204376
2017/11/15 17:05:29.767;7.847534;-1.2650146;5.7596893
2017/11/15 17:05:29.784;7.8891907;-1.1686096;5.82753
2017/11/15 17:05:29.802;7.8808594;-1.1210022;5.9025116
2017/11/15 17:05:29.822;7.8677673;-1.0614929;5.887039
2017/11/15 17:05:29.841;7.8368225;-1.0412598;5.8251495
2017/11/15 17:05:29.861;7.9189453;-1.1126709;5.822769
2017/11/15 17:05:29.881;7.879669;-1.2245483;5.935837
2017/11/15 17:05:29.901;7.8570557;-1.1043396;5.9655914
2017/11/15 17:05:29.920;7.8380127;-1.0805359;5.994156
2017/11/15 17:05:29.942;7.7796936;-1.0388794;5.9453583
2017/11/15 17:05:29.961;7.717804;-1.0079346;5.919174
2017/11/15 17:05:29.997;7.7332764;-0.9972229;5.916794
2017/11/15 17:05:30.000;7.7546997;-1.0329285;5.8251495
2017/11/15 17:05:30.019;7.802307;-1.0674438;5.7942047
2017/11/15 17:05:30.039;7.8225403;-1.1305237;5.8263397
2017/11/15 17:05:30.058;7.88443;-1.0888672;5.777542
2017/11/15 17:05:30.078;7.8891907;-1.1317139;5.782303
2017/11/15 17:05:30.104;7.840393;-1.1424255;5.6954193
2017/11/15 17:05:30.119;7.852295;-1.068634;5.6442413
2017/11/15 17:05:30.138;7.8749084;-1.0769653;5.6013947
2017/11/15 17:05:30.159;7.8308716;-1.0674438;5.5442657
2017/11/15 17:05:30.178;7.8868103;-1.1079102;5.5799713
2017/11/15 17:05:30.208;7.832062;-1.1555176;5.5311737
2017/11/15 17:05:30.216;7.8701477;-1.1876526;5.615677
2017/11/15 17:05:30.238;7.866577;-1.1602783;5.5430756
2017/11/15 17:05:30.257;7.891571;-1.0888672;5.5668793
2017/11/15 17:05:30.276;7.9403687;-1.10672;5.666855
2017/11/15 17:05:30.296;7.973694;-1.1448059;5.6204376
2017/11/15 17:05:30.315;7.982025;-1.2090759;5.559738
2017/11/15 17:05:30.336;7.9713135;-1.2174072;5.514511
2017/11/15 17:05:30.357;7.917755;-1.1150513;5.4514313
2017/11/15 17:05:30.380;7.828491;-1.0674438;5.2598114
2017/11/15 17:05:30.397;7.7404175;-1.0662537;5.0872345
2017/11/15 17:05:30.415;7.7261353;-1.1650391;5.038437
2017/11/15 17:05:30.435;7.7332764;-1.3126221;4.980118
2017/11/15 17:05:30.455;7.7915955;-1.3792725;4.969406
2017/11/15 17:05:30.474;7.8701477;-1.4875793;5.0753326
2017/11/15 17:05:30.494;7.7999268;-1.61969;5.207443
2017/11/15 17:05:30.517;7.7844543;-1.651825;5.352646
2017/11/15 17:05:30.534;7.7856445;-1.7744141;5.5764008
2017/11/15 17:05:30.554;7.8034973;-1.7791748;5.694229
2017/11/15 17:05:30.574;7.815399;-1.8196411;5.935837
2017/11/15 17:05:30.596;7.8570557;-1.7125244;6.1393585
2017/11/15 17:05:30.613;7.9487;-1.6744385;6.297653
2017/11/15 17:05:30.634;8.005829;-1.664917;6.392868
2017/11/15 17:05:30.653;8.089142;-1.7232361;6.3512115
2017/11/15 17:05:30.674;8.233154;-1.7351379;6.3369293
2017/11/15 17:05:30.692;8.248627;-1.7256165;6.201248
2017/11/15 17:05:30.715;8.289093;-1.7327576;5.9905853
2017/11/15 17:05:30.730;8.304565;-1.8589172;5.769211
2017/11/15 17:05:30.752;8.237915;-1.8005981;5.5621185
2017/11/15 17:05:30.771;8.162933;-1.8541565;5.328842
2017/11/15 17:05:30.791;8.116516;-1.9446106;5.1336517
2017/11/15 17:05:30.812;8.062958;-1.9255676;5.019394
2017/11/15 17:05:30.832;8.059387;-1.895813;4.9075165
2017/11/15 17:05:30.851;8.055817;-1.895813;4.852768
2017/11/15 17:05:30.870;8.137939;-1.882721;4.781357
2017/11/15 17:05:30.890;8.154602;-1.8029785;4.7289886
2017/11/15 17:05:30.909;8.196259;-1.7208557;4.813492
2017/11/15 17:05:30.937;8.1510315;-1.6696777;4.7539825
2017/11/15 17:05:30.950;8.14151;-1.5911255;4.7099457
2017/11/15 17:05:30.969;8.177216;-1.5137634;4.6897125
2017/11/15 17:05:30.988;8.1831665;-1.4185486;4.813492
2017/11/15 17:05:31.009;8.199829;-1.3031006;4.7920685
2017/11/15 17:05:31.029;8.1427;-1.2078857;4.8004
2017/11/15 17:05:31.049;8.129608;-1.0698242;4.7861176
2017/11/15 17:05:31.069;8.160553;-1.0591125;4.8039703
2017/11/15 17:05:31.089;8.116516;-1.0638733;4.7932587
2017/11/15 17:05:31.111;8.07486;-1.1138611;4.8170624
2017/11/15 17:05:31.128;8.128418;-1.216217;4.903946
2017/11/15 17:05:31.157;8.1427;-1.3435669;4.911087
2017/11/15 17:05:31.166;8.239105;-1.4649658;4.9456024
2017/11/15 17:05:31.187;8.305756;-1.549469;5.0217743
2017/11/15 17:05:31.207;8.385498;-1.6089783;5.0182037
2017/11/15 17:05:31.226;8.479523;-1.7232361;4.93013
2017/11/15 17:05:31.253;8.547363;-1.8529663;4.9348907
2017/11/15 17:05:31.266;8.568787;-2.0910034;4.9705963
2017/11/15 17:05:31.286;8.804443;-2.4194946;4.8575287
2017/11/15 17:05:31.305;8.960358;-2.4456787;4.8706207
2017/11/15 17:05:31.324;8.812775;-2.2373962;5.1122284
2017/11/15 17:05:31.344;8.858002;-2.190979;5.045578
2017/11/15 17:05:31.365;8.9591675;-2.2005005;4.905136
2017/11/15 17:05:31.385;8.957977;-2.1362305;4.821823
2017/11/15 17:05:31.404;8.934174;-2.075531;4.776596
2017/11/15 17:05:31.424;8.788971;-2.0279236;4.661148
2017/11/15 17:05:31.443;8.604492;-2.0148315;4.4909515
2017/11/15 17:05:31.463;8.409302;-1.9624634;4.371933
2017/11/15 17:05:31.485;8.235535;-1.927948;4.3517
2017/11/15 17:05:31.502;8.042725;-1.9160461;4.402878
2017/11/15 17:05:31.524;7.8439636;-1.8220215;4.462387
2017/11/15 17:05:31.543;7.6880493;-1.7268066;4.4635773
2017/11/15 17:05:31.563;7.533325;-1.7256165;4.405258
2017/11/15 17:05:31.583;7.4440613;-1.7244263;4.3766937
2017/11/15 17:05:31.602;7.3559875;-1.678009;4.4135895
2017/11/15 17:05:31.624;7.3036194;-1.697052;4.385025
2017/11/15 17:05:31.644;7.366699;-1.793457;4.4254913
2017/11/15 17:05:31.667;7.403595;-1.8208313;4.402878
2017/11/15 17:05:31.682;7.4631042;-1.9648438;4.4588165
2017/11/15 17:05:31.704;7.539276;-2.0660095;4.6242523
2017/11/15 17:05:31.721;7.6844788;-2.0719604;4.6325836
2017/11/15 17:05:31.741;7.815399;-2.100525;4.8063507
2017/11/15 17:05:31.767;8.052246;-2.1386108;4.9944
2017/11/15 17:05:31.780;8.377167;-2.1445618;5.0824738
2017/11/15 17:05:31.802;8.635437;-2.1945496;5.1574554
2017/11/15 17:05:31.821;8.841339;-2.236206;5.18602
2017/11/15 17:05:31.842;9.0234375;-2.204071;5.130081
2017/11/15 17:05:31.858;9.175781;-2.248108;5.0360565
2017/11/15 17:05:31.878;9.392395;-2.4361572;4.92894
2017/11/15 17:05:31.899;9.586395;-2.4849548;4.7289886
2017/11/15 17:05:31.919;9.663757;-2.3207092;4.6563873
2017/11/15 17:05:31.938;9.637573;-2.249298;4.6635284
2017/11/15 17:05:31.958;9.567352;-2.2695312;4.634964
2017/11/15 17:05:31.977;9.528076;-2.1707458;4.5421295
2017/11/15 17:05:31.999;9.580444;-1.9696045;4.5421295
2017/11/15 17:05:32.017;9.788727;-1.7470398;4.5742645
2017/11/15 17:05:32.037;10.186249;-1.7208557;4.505234
2017/11/15 17:05:32.057;10.424286;-1.632782;4.41597
2017/11/15 17:05:32.087;10.51593;-1.7625122;4.28862
2017/11/15 17:05:32.097;10.390961;-1.8815308;3.9315643
2017/11/15 17:05:32.118;10.148163;-2.1636047;3.5673676
2017/11/15 17:05:32.137;9.754211;-2.3159485;3.204361
2017/11/15 17:05:32.156;9.344788;-2.3528442;2.825882
2017/11/15 17:05:32.179;8.942505;-2.4742432;2.4105072
2017/11/15 17:05:32.195;8.492615;-2.4825745;1.9403839
2017/11/15 17:05:32.215;8.145081;-2.543274;1.6249847
2017/11/15 17:05:32.236;8.07962;-2.6515808;1.2250824
2017/11/15 17:05:32.256;8.173645;-2.8241577;0.98347473
2017/11/15 17:05:32.278;8.385498;-3.3383179;0.8799286
2017/11/15 17:05:32.294;8.642578;-3.833435;0.7632904
2017/11/15 17:05:32.316;8.772308;-4.0940857;0.7870941
2017/11/15 17:05:32.334;8.772308;-4.294037;0.81803894
2017/11/15 17:05:32.356;8.804443;-4.352356;0.79185486
2017/11/15 17:05:32.374;8.810394;-4.353546;0.81565857
2017/11/15 17:05:32.394;8.78421;-4.334503;0.6811676
2017/11/15 17:05:32.413;8.705658;-4.364258;0.56214905
2017/11/15 17:05:32.434;8.573547;-4.3952026;0.38838196
2017/11/15 17:05:32.452;8.387878;-4.4440002;0.3026886
2017/11/15 17:05:32.473;8.174835;-4.3999634;0.12059021
2017/11/15 17:05:32.497;7.982025;-4.3737793;0.042037964
2017/11/15 17:05:32.513;7.7927856;-4.2797546;-0.018661499
2017/11/15 17:05:32.533;7.7856445;-4.127411;-0.032943726
2017/11/15 17:05:32.553;8.089142;-4.2226257;0.087265015
2017/11/15 17:05:32.572;8.454529;-4.4856567;0.0967865
2017/11/15 17:05:32.590;8.749695;-4.7915344;0.108688354
2017/11/15 17:05:32.614;9.024628;-4.935547;0.09916687
2017/11/15 17:05:32.631;9.376923;-5.0545654;0.0027618408
2017/11/15 17:05:32.651;9.61496;-5.1057434;0.04798889
2017/11/15 17:05:32.672;9.783966;-5.256897;0.10749817
2017/11/15 17:05:32.690;9.804199;-5.2283325;0.21342468
2017/11/15 17:05:32.709;9.512604;-5.1712036;0.29197693
2017/11/15 17:05:32.731;9.311462;-5.167633;0.51097107
2017/11/15 17:05:32.749;9.272186;-5.1200256;0.6883087
2017/11/15 17:05:32.776;9.194824;-5.115265;0.8061371
2017/11/15 17:05:32.790;9.050812;-5.0486145;0.97276306
2017/11/15 17:05:32.817;8.924652;-4.95697;1.1358185
2017/11/15 17:05:32.829;8.817535;-4.8629456;1.292923
2017/11/15 17:05:32.849;8.552124;-4.7344055;1.2810211
2017/11/15 17:05:32.870;9.060333;-4.6689453;1.2536469
2017/11/15 17:05:32.888;9.431671;-4.5213623;1.1417694
2017/11/15 17:05:32.909;9.175781;-4.5665894;1.0572662
2017/11/15 17:05:32.929;8.749695;-4.6844177;0.93348694
2017/11/15 17:05:32.947;8.703278;-4.7463074;0.92396545
2017/11/15 17:05:32.969;8.658051;-4.7867737;0.9537201
2017/11/15 17:05:32.988;8.439056;-4.976013;0.95014954
2017/11/15 17:05:33.007;8.321228;-5.096222;0.8715973
2017/11/15 17:05:33.026;8.505707;-5.077179;0.71925354
2017/11/15 17:05:33.047;9.29599;-5.0426636;0.17414856
2017/11/15 17:05:33.066;10.657562;-5.306885;-0.18409729
2017/11/15 17:05:33.090;11.637085;-5.867462;-0.3638153
2017/11/15 17:05:33.106;11.176483;-5.8055725;-0.6792145
2017/11/15 17:05:33.126;10.216003;-5.826996;0.29792786
2017/11/15 17:05:33.144;9.68042;-5.821045;1.5642853
2017/11/15 17:05:33.166;9.786346;-5.9733887;2.460495
2017/11/15 17:05:33.188;9.849426;-5.832947;2.9460907
2017/11/15 17:05:33.208;9.595917;-4.9902954;2.7925568
2017/11/15 17:05:33.232;9.542358;-4.3606873;1.9903717
2017/11/15 17:05:33.244;9.420959;-3.8358154;1.6892548
2017/11/15 17:05:33.264;8.953217;-3.0026855;1.8618317
2017/11/15 17:05:33.284;8.415253;-2.4194946;2.2914886
2017/11/15 17:05:33.304;8.104614;-2.13266;2.530716
2017/11/15 17:05:33.325;8.018921;-2.1993103;2.350998
2017/11/15 17:05:33.343;7.9379883;-2.440918;2.2474518
2017/11/15 17:05:33.363;7.7725525;-2.8562927;2.1748505
2017/11/15 17:05:33.383;7.4583435;-3.197876;2.2724457
2017/11/15 17:05:33.404;7.1810303;-3.428772;2.4164581
2017/11/15 17:05:33.424;7.025116;-3.6525269;2.6509247
2017/11/15 17:05:33.447;6.9775085;-3.9012756;2.7782745
2017/11/15 17:05:33.462;6.9965515;-4.2416687;3.0294037
2017/11/15 17:05:33.483;6.9001465;-4.3809204;3.172226
2017/11/15 17:05:33.502;6.973938;-4.6237183;3.2329254
2017/11/15 17:05:33.521;7.0536804;-4.7713013;3.5816498
2017/11/15 17:05:33.547;7.019165;-4.9462585;3.8494415
2017/11/15 17:05:33.561;7.044159;-5.102173;3.7470856
2017/11/15 17:05:33.581;7.0751038;-5.153351;3.679245
2017/11/15 17:05:33.602;7.038208;-5.2402344;3.6030731
2017/11/15 17:05:33.621;6.979889;-5.391388;3.5304718
2017/11/15 17:05:33.645;6.928711;-5.3580627;3.4769135
2017/11/15 17:05:33.662;6.839447;-5.2842712;3.3555145
2017/11/15 17:05:33.680;6.712097;-5.373535;3.2472076
2017/11/15 17:05:33.699;6.7216187;-5.566345;3.0793915
2017/11/15 17:05:33.719;6.929901;-5.7484436;2.9508514
2017/11/15 17:05:33.740;7.069153;-5.8198547;2.74971
2017/11/15 17:05:33.767;7.121521;-5.8317566;2.8615875
2017/11/15 17:05:33.779;7.153656;-5.9412537;2.9008636
2017/11/15 17:05:33.800;7.2643433;-5.961487;2.9365692
2017/11/15 17:05:33.819;7.3762207;-6.11145;2.9246674
2017/11/15 17:05:33.838;7.538086;-6.2792664;2.736618
2017/11/15 17:05:33.867;7.801117;-6.506592;2.441452
2017/11/15 17:05:33.879;8.017731;-6.5494385;2.1022491
2017/11/15 17:05:33.912;8.153412;-6.602997;1.9272919
2017/11/15 17:05:33.916;8.193878;-6.654175;1.8535004
2017/11/15 17:05:33.938;8.166504;-6.4851685;1.7606659
2017/11/15 17:05:33.958;7.980835;-6.323303;1.5892792
2017/11/15 17:05:33.978;7.7475586;-6.3947144;1.4512177
2017/11/15 17:05:33.999;7.602356;-6.6125183;1.4119415
2017/11/15 17:05:34.016;7.4131165;-6.5113525;1.3512421
2017/11/15 17:05:34.036;7.257202;-6.4542236;1.3976593
2017/11/15 17:05:34.056;7.219116;-6.6208496;1.5809479
2017/11/15 17:05:34.083;7.1893616;-6.5934753;1.7642365
2017/11/15 17:05:34.095;7.0977173;-6.4161377;1.902298
2017/11/15 17:05:34.116;7.037018;-6.411377;1.9380035
2017/11/15 17:05:34.136;7.0536804;-6.4137573;2.0106049
2017/11/15 17:05:34.156;6.9894104;-6.316162;2.036789
2017/11/15 17:05:34.178;6.8870544;-6.342346;2.1308136
2017/11/15 17:05:34.195;6.806122;-6.391144;2.1129608
2017/11/15 17:05:34.214;6.773987;-6.6898804;2.1248627
2017/11/15 17:05:34.234;6.896576;-7.002899;2.2319794
2017/11/15 17:05:34.252;6.8608704;-6.866028;2.1034393
2017/11/15 17:05:34.274;6.5276184;-6.719635;1.8880157
2017/11/15 17:05:34.293;6.171753;-6.87912;1.5345306
2017/11/15 17:05:34.315;5.9813232;-6.983856;1.5476227
2017/11/15 17:05:34.334;5.818268;-6.8624573;1.5107269
2017/11/15 17:05:34.354;5.621887;-7.00885;1.5190582
2017/11/15 17:05:34.374;5.633789;-7.2861633;1.4059906
2017/11/15 17:05:34.392;5.7385254;-7.540863;1.3536224
2017/11/15 17:05:34.413;5.7778015;-7.932434;1.4750214
2017/11/15 17:05:34.437;5.70282;-8.185944;1.5940399
2017/11/15 17:05:34.457;5.677826;-8.190704;1.7654266
2017/11/15 17:05:34.471;5.654022;-8.371613;1.7975616
2017/11/15 17:05:34.499;5.715912;-8.495392;1.8023224
2017/11/15 17:05:34.512;5.755188;-8.554901;1.8689728
2017/11/15 17:05:34.532;5.794464;-8.647736;1.9629974
2017/11/15 17:05:34.552;5.8563538;-8.778656;2.0522614
2017/11/15 17:05:34.572;5.9194336;-8.877441;2.127243
2017/11/15 17:05:34.597;5.972992;-9.067871;2.0546417
2017/11/15 17:05:34.610;5.9325256;-9.067871;2.1641388
2017/11/15 17:05:34.637;5.793274;-8.979797;2.1296234
2017/11/15 17:05:34.648;5.76828;-9.017883;2.0582123
2017/11/15 17:05:34.668;5.903961;-9.199982;1.9558563
2017/11/15 17:05:34.789;5.9777527;-9.221405;1.805893
2017/11/15 17:05:34.790;5.755188;-9.033356;1.805893
2017/11/15 17:05:34.790;5.4255066;-8.828644;1.8535004
2017/11/15 17:05:34.790;5.119629;-8.414459;1.8451691
2017/11/15 17:05:34.790;5.144623;-7.977661;1.799942
2017/11/15 17:05:34.790;5.023224;-8.003845;1.9629974
2017/11/15 17:05:34.807;4.792328;-8.272827;2.2069855
2017/11/15 17:05:34.829;4.2888794;-8.398987;2.2724457
2017/11/15 17:05:34.849;3.8389893;-8.634644;2.5283356
2017/11/15 17:05:34.867;3.8651733;-8.889343;2.852066
2017/11/15 17:05:34.888;4.1746216;-8.896484;2.8056488
2017/11/15 17:05:34.914;4.2841187;-8.798889;2.7973175
2017/11/15 17:05:34.928;4.2698364;-8.54776;2.6735382
2017/11/15 17:05:34.946;4.3543396;-8.219269;2.7128143
2017/11/15 17:05:34.967;4.625702;-7.597992;3.0294037
2017/11/15 17:05:34.985;4.8934937;-7.086212;3.435257
2017/11/15 17:05:35.014;4.945862;-6.6268005;3.6566315
2017/11/15 17:05:35.026;4.7768555;-6.4220886;3.672104
2017/11/15 17:05:35.045;4.4507446;-6.326874;3.7744598
2017/11/15 17:05:35.066;4.024658;-6.155487;3.6697235
2017/11/15 17:05:35.090;3.6652222;-6.1078796;3.7827911
2017/11/15 17:05:35.104;3.491455;-6.406616;3.6816254
2017/11/15 17:05:35.125;3.3736267;-6.359009;4.0529633
2017/11/15 17:05:35.144;3.3724365;-6.1316833;4.5564117
2017/11/15 17:05:35.164;3.3414917;-6.481598;4.942032
2017/11/15 17:05:35.185;4.088928;-6.8945923;5.3490753
2017/11/15 17:05:35.205;3.8520813;-8.041931;5.149124
2017/11/15 17:05:35.223;3.5509644;-9.248779;4.4064484
2017/11/15 17:05:35.244;3.0975037;-9.671295;3.9506073
2017/11/15 17:05:35.264;2.6737976;-9.295197;3.9970245
2017/11/15 17:05:35.282;2.4464722;-8.8524475;3.9946442
2017/11/15 17:05:35.301;2.5595398;-8.910767;3.9827423
2017/11/15 17:05:35.321;2.7095032;-8.939331;4.0232086
2017/11/15 17:05:35.342;2.798767;-8.61322;3.999405
2017/11/15 17:05:35.363;3.0272827;-8.438263;4.1446075
2017/11/15 17:05:35.383;2.797577;-8.279968;4.22435
2017/11/15 17:05:35.403;2.7225952;-8.076447;4.4445343
2017/11/15 17:05:35.426;4.086548;-7.593231;4.5361786
2017/11/15 17:05:35.442;2.4595642;-8.650116;4.070816
2017/11/15 17:05:35.462;1.9073181;-8.571564;3.9946442
2017/11/15 17:05:35.482;2.2667542;-8.74057;3.9577484
2017/11/15 17:05:35.502;1.9061279;-8.828644;4.03273
2017/11/15 17:05:35.528;2.1751099;-8.795319;3.8446808
2017/11/15 17:05:35.541;1.5157471;-8.559662;4.044632
2017/11/15 17:05:35.560;1.5490723;-8.432312;4.1315155
2017/11/15 17:05:35.580;2.5773926;-8.471588;4.519516
2017/11/15 17:05:35.600;2.4464722;-8.881012;4.474289
2017/11/15 17:05:35.619;2.419098;-8.2883;4.101761
2017/11/15 17:05:35.639;2.053711;-8.306152;4.051773
2017/11/15 17:05:35.658;1.951355;-8.382324;4.0410614
2017/11/15 17:05:35.680;1.5740662;-8.5061035;4.0541534
2017/11/15 17:05:35.698;1.9442139;-8.509674;3.9113312
2017/11/15 17:05:35.717;2.214386;-9.028595;3.7982635
2017/11/15 17:05:35.737;2.3738708;-8.822693;4.2422028
2017/11/15 17:05:35.759;2.4429016;-8.688202;5.212204
2017/11/15 17:05:35.786;1.996582;-8.99765;5.006302
2017/11/15 17:05:35.799;1.4110107;-8.726288;4.7658844
2017/11/15 17:05:35.819;1.4824219;-8.179993;4.364792
2017/11/15 17:05:35.836;1.1455994;-8.183563;4.5552216
2017/11/15 17:05:35.857;1.2277222;-8.796509;4.5099945
2017/11/15 17:05:35.877;1.4336243;-8.570374;4.6516266
2017/11/15 17:05:35.904;0.96707153;-7.989563;4.500473
2017/11/15 17:05:35.915;1.1384583;-7.9217224;4.295761
2017/11/15 17:05:35.936;1.4014893;-8.206177;4.308853
2017/11/15 17:05:35.956;1.2753296;-8.518005;4.22554
2017/11/15 17:05:35.976;1.1646423;-8.789368;4.141037
2017/11/15 17:05:35.995;1.2301025;-9.210693;4.007736
2017/11/15 17:05:36.014;1.3824463;-9.3463745;3.7149506
2017/11/15 17:05:36.038;2.0144348;-9.222595;3.6590118
2017/11/15 17:05:36.045;1.8787537;-9.5737;3.8434906
2017/11/15 17:05:36.074;1.5455017;-8.400177;4.0208282
2017/11/15 17:05:36.093;2.9380188;-8.218079;4.2779083
2017/11/15 17:05:36.114;4.017517;-7.4658813;4.667099
2017/11/15 17:05:36.145;2.3631592;-7.982422;4.230301
2017/11/15 17:05:36.154;0.8468628;-8.343048;3.9815521
2017/11/15 17:05:36.174;1.0289612;-8.735809;4.5302277
2017/11/15 17:05:36.194;1.701416;-9.44278;4.937271
2017/11/15 17:05:36.212;1.951355;-9.83197;5.153885
2017/11/15 17:05:36.238;2.3143616;-8.900055;4.9979706
2017/11/15 17:05:36.253;2.2631836;-8.372803;4.9337006
2017/11/15 17:05:36.278;2.0810852;-8.569183;5.026535
2017/11/15 17:05:36.292;1.9180298;-8.706055;5.3062286
2017/11/15 17:05:36.312;1.7561646;-8.470398;5.488327
2017/11/15 17:05:36.332;1.8335266;-7.9788513;5.3002777
2017/11/15 17:05:36.357;1.8597107;-7.574188;5.127701
2017/11/15 17:05:36.371;1.8609009;-7.143341;4.9646454
2017/11/15 17:05:36.392;1.8882751;-7.1730957;5.0098724
2017/11/15 17:05:36.411;1.9632568;-7.304016;5.1015167
2017/11/15 17:05:36.430;1.9858704;-7.5706177;5.211014
2017/11/15 17:05:36.451;1.9489746;-7.6479797;5.103897
2017/11/15 17:05:36.470;2.0191956;-7.7860413;5.1122284
2017/11/15 17:05:36.491;2.098938;-7.893158;4.9920197
2017/11/15 17:05:36.509;2.072754;-7.957428;5.0170135
2017/11/15 17:05:36.529;1.9549255;-7.853882;5.070572
2017/11/15 17:05:36.549;1.9620667;-7.7372437;5.007492
2017/11/15 17:05:36.568;2.0703735;-7.816986;5.0539093
2017/11/15 17:05:36.589;2.3072205;-7.913391;5.0872345
2017/11/15 17:05:36.609;2.4869385;-8.043121;5.0729523
2017/11/15 17:05:36.629;2.49646;-8.28949;5.0086823
2017/11/15 17:05:36.649;2.509552;-8.440643;4.999161
2017/11/15 17:05:36.667;2.5059814;-8.35376;5.172928
2017/11/15 17:05:36.689;2.4762268;-8.085968;5.334793
2017/11/15 17:05:36.709;2.4381409;-7.8955383;5.3895416
2017/11/15 17:05:36.729;2.4369507;-7.9169617;5.360977
2017/11/15 17:05:36.749;2.5178833;-8.009796;5.219345
2017/11/15 17:05:36.776;2.6345215;-8.141907;4.9848785
2017/11/15 17:05:36.787;2.6452332;-8.269257;4.781357
2017/11/15 17:05:36.807;2.708313;-8.320435;4.6575775
2017/11/15 17:05:36.826;2.6690369;-8.314484;4.596878
2017/11/15 17:05:36.846;2.6452332;-8.369232;4.5885468
2017/11/15 17:05:36.866;2.6547546;-8.394226;4.680191
2017/11/15 17:05:36.886;2.7178345;-8.373993;4.7039948
2017/11/15 17:05:36.906;2.7297363;-8.426361;4.7349396
2017/11/15 17:05:36.926;2.8261414;-8.376373;4.679001
2017/11/15 17:05:36.945;2.9273071;-8.301392;4.775406
2017/11/15 17:05:36.968;3.0582275;-8.222839;4.859909
2017/11/15 17:05:36.984;3.061798;-8.168091;4.897995
2017/11/15 17:05:37.005;3.048706;-8.066925;4.826584
2017/11/15 17:05:37.024;3.0784607;-7.97171;4.814682
2017/11/15 17:05:37.044;3.060608;-8.03479;4.7075653
2017/11/15 17:05:37.064;3.0427551;-8.191895;4.6647186
2017/11/15 17:05:37.084;3.0403748;-8.277588;4.661148
2017/11/15 17:05:37.103;3.0725098;-8.308533;4.731369
2017/11/15 17:05:37.123;3.1367798;-8.373993;4.67305
2017/11/15 17:05:37.143;3.2867432;-8.459686;4.6778107
2017/11/15 17:05:37.162;3.4283752;-8.512054;4.713516
2017/11/15 17:05:37.184;3.580719;-8.512054;4.6635284
2017/11/15 17:05:37.207;3.593811;-8.406128;4.629013
2017/11/15 17:05:37.222;3.6092834;-8.319244;4.6825714
2017/11/15 17:05:37.242;3.5771484;-8.16214;4.686142
2017/11/15 17:05:37.262;3.5497742;-8.057404;4.680191
2017/11/15 17:05:37.284;3.5402527;-8.133575;4.5683136
2017/11/15 17:05:37.300;3.5842896;-8.2109375;4.640915
2017/11/15 17:05:37.322;3.5890503;-8.16095;4.6885223
2017/11/15 17:05:37.340;3.4866943;-8.058594;4.8051605
2017/11/15 17:05:37.361;3.5116882;-8.058594;4.7801666
2017/11/15 17:05:37.381;3.5366821;-8.152618;4.8551483
2017/11/15 17:05:37.400;3.6235657;-8.2276;4.917038
2017/11/15 17:05:37.420;3.5509644;-8.266876;4.9836884
2017/11/15 17:05:37.445;3.503357;-8.258545;5.051529
2017/11/15 17:05:37.459;3.5116882;-8.2752075;5.2740936
2017/11/15 17:05:37.480;3.5973816;-8.502533;5.322891
2017/11/15 17:05:37.500;3.690216;-8.720337;5.2990875
2017/11/15 17:05:37.518;3.77948;-8.785797;5.3240814
2017/11/15 17:05:37.539;3.7759094;-8.776276;5.302658
2017/11/15 17:05:37.558;3.6676025;-8.512054;4.9467926
2017/11/15 17:05:37.578;3.5830994;-8.018127;4.257675
2017/11/15 17:05:37.599;3.5188293;-8.015747;4.174362
2017/11/15 17:05:37.621;3.4831238;-8.191895;4.1576996
2017/11/15 17:05:37.637;3.3391113;-8.277588;4.3302765
2017/11/15 17:05:37.659;3.0772705;-8.457306;4.4385834
2017/11/15 17:05:37.677;3.0475159;-8.370422;4.6778107
