TIMESTAMP;X;Y;Z
2017/11/02 12:11:21.329;-0.42663574;-2.6063538;9.480209
2017/11/02 12:11:21.349;-0.4135437;-2.5599365;9.501633
2017/11/02 12:11:21.368;-0.37069702;-2.5408936;9.507584
2017/11/02 12:11:21.386;-0.36712646;-2.6099243;9.473068
2017/11/02 12:11:21.406;-0.38616943;-2.6420593;9.413559
2017/11/02 12:11:21.426;-0.44210815;-2.620636;9.440933
2017/11/02 12:11:21.447;-0.36117554;-2.6194458;9.452835
2017/11/02 12:11:21.467;-0.45877075;-2.6182556;9.659927
2017/11/02 12:11:21.486;-0.53375244;-2.4052124;9.618271
2017/11/02 12:11:21.505;-0.41949463;-2.5028076;9.626602
2017/11/02 12:11:21.526;-0.44805908;-2.5337524;9.561142
2017/11/02 12:11:21.546;-0.45401;-2.4444885;9.592087
2017/11/02 12:11:21.565;-0.4147339;-2.794403;9.3849945
2017/11/02 12:11:21.585;-0.48614502;-3.1050415;9.344528
2017/11/02 12:11:21.603;-0.5230408;-3.1443176;9.319534
2017/11/02 12:11:21.624;-0.60873413;-3.2859497;9.380234
2017/11/02 12:11:21.644;-0.64801025;-3.2966614;9.158859
2017/11/02 12:11:21.665;-0.7122803;-3.409729;9.129105
2017/11/02 12:11:21.684;-0.73965454;-3.7394104;9.135056
2017/11/02 12:11:21.706;-0.73846436;-3.6715698;9.107681
2017/11/02 12:11:21.723;-0.3397522;-2.601593;9.6754
2017/11/02 12:11:21.744;-0.98483276;-2.7122803;9.414749
2017/11/02 12:11:21.763;-0.5551758;-2.9836426;9.274307
2017/11/02 12:11:21.783;-0.2814331;-3.2419128;9.249313
2017/11/02 12:11:21.802;-0.4064026;-2.3349915;9.540909
2017/11/02 12:11:21.823;-0.23382568;-2.1576538;9.758713
2017/11/02 12:11:21.842;-0.07910156;-2.0957642;9.67778
2017/11/02 12:11:21.862;0.17321777;-2.5158997;9.507584
2017/11/02 12:11:21.881;-0.012451172;-2.3409424;9.574234
2017/11/02 12:11:21.900;-0.1671753;-2.3099976;9.618271
2017/11/02 12:11:21.922;-0.26715088;-2.3552246;9.653976
2017/11/02 12:11:21.940;-0.2909546;-2.4563904;9.527817
2017/11/02 12:11:21.961;-0.32785034;-2.8491516;9.405228
2017/11/02 12:11:21.981;-0.35046387;-3.2657166;9.235031
2017/11/02 12:11:22.001;-0.41592407;-3.2930908;9.238602
2017/11/02 12:11:22.020;-0.4290161;-3.1966858;9.281448
2017/11/02 12:11:22.040;-0.43139648;-3.1431274;9.399277
2017/11/02 12:11:22.060;-0.5218506;-2.883667;9.544479
2017/11/02 12:11:22.080;-0.4552002;-2.4885254;9.540909
2017/11/02 12:11:22.099;-0.34570312;-2.5861206;9.54805
2017/11/02 12:11:22.123;-0.30285645;-2.7920227;9.392136
2017/11/02 12:11:22.139;-0.2659607;-3.056244;9.305252
2017/11/02 12:11:22.158;-0.306427;-2.9550781;9.387375
2017/11/02 12:11:22.178;-0.3552246;-2.8693848;9.438553
2017/11/02 12:11:22.197;-0.3885498;-2.832489;9.393326
2017/11/02 12:11:22.223;-0.38974;-2.851532;9.412369
2017/11/02 12:11:22.238;-0.38974;-2.8277283;9.471878
2017/11/02 12:11:22.256;-0.32904053;-2.8479614;9.368332
2017/11/02 12:11:22.278;-0.36712646;-2.83844;9.389755
2017/11/02 12:11:22.297;-0.32785034;-2.8205872;9.390945
2017/11/02 12:11:22.317;-0.35403442;-2.768219;9.463547
2017/11/02 12:11:22.337;-0.3552246;-2.7860718;9.439743
2017/11/02 12:11:22.358;-0.4206848;-2.7348938;9.599228
2017/11/02 12:11:22.375;-0.46829224;-2.588501;9.564713
2017/11/02 12:11:22.396;-0.4552002;-2.6753845;9.439743
2017/11/02 12:11:22.416;-0.49328613;-2.9300842;9.400467
2017/11/02 12:11:22.434;-0.53970337;-3.1966858;9.268356
2017/11/02 12:11:22.455;-0.48257446;-3.3799744;9.257645
2017/11/02 12:11:22.475;-0.5206604;-3.3799744;9.185043
2017/11/02 12:11:22.495;-0.48376465;-3.3026123;9.214798
2017/11/02 12:11:22.513;-0.51828;-3.127655;9.2885895
2017/11/02 12:11:22.537;-0.56469727;-3.0621948;9.439743
2017/11/02 12:11:22.553;-0.5789795;-2.9455566;9.464737
2017/11/02 12:11:22.574;-0.51589966;-3.0086365;9.35881
2017/11/02 12:11:22.593;-0.44805908;-3.0086365;9.340958
2017/11/02 12:11:22.613;-0.43615723;-3.0324402;9.393326
2017/11/02 12:11:22.633;-0.44329834;-3.0169678;9.338577
2017/11/02 12:11:22.659;-0.47781372;-2.9574585;9.396896
2017/11/02 12:11:22.679;-0.48376465;-2.9396057;9.344528
2017/11/02 12:11:22.690;-0.47305298;-3.0740967;9.254074
2017/11/02 12:11:22.712;-0.4956665;-3.2799988;9.248123
2017/11/02 12:11:22.730;-0.5611267;-3.2192993;9.365952
2017/11/02 12:11:22.749;-0.5456543;-3.1419373;9.295731
2017/11/02 12:11:22.769;-0.37545776;-3.165741;9.204086
2017/11/02 12:11:22.790;-0.4552002;-3.0990906;9.324295
2017/11/02 12:11:22.820;-0.505188;-3.0740967;9.314774
2017/11/02 12:11:22.828;-0.5611267;-2.8551025;9.449265
2017/11/02 12:11:22.848;-0.48376465;-2.7289429;9.508774
2017/11/02 12:11:22.959;-0.48614502;-2.7313232;9.476639
2017/11/02 12:11:22.960;-0.4790039;-2.8467712;9.383804
2017/11/02 12:11:22.960;-0.4635315;-2.9884033;9.400467
2017/11/02 12:11:22.960;-0.49447632;-3.03125;9.350479
2017/11/02 12:11:22.960;-0.5028076;-2.9526978;9.382614
2017/11/02 12:11:22.966;-0.46472168;-3.0038757;9.348099
2017/11/02 12:11:22.989;-0.46472168;-2.9491272;9.4207
2017/11/02 12:11:23.008;-0.48138428;-2.953888;9.414749
2017/11/02 12:11:23.028;-0.46948242;-3.0086365;9.333817
2017/11/02 12:11:23.046;-0.44448853;-3.0479126;9.314774
2017/11/02 12:11:23.067;-0.4468689;-3.038391;9.3528595
2017/11/02 12:11:23.089;-0.46591187;-2.922943;9.364761
2017/11/02 12:11:23.108;-0.46948242;-2.8919983;9.388565
2017/11/02 12:11:23.126;-0.45281982;-2.9039001;9.41951
2017/11/02 12:11:23.148;-0.4456787;-2.9491272;9.42308
2017/11/02 12:11:23.166;-0.48971558;-2.961029;9.429031
2017/11/02 12:11:23.184;-0.505188;-2.972931;9.426651
2017/11/02 12:11:23.205;-0.5456543;-3.0086365;9.331436
2017/11/02 12:11:23.225;-0.4956665;-3.0550537;9.336197
2017/11/02 12:11:23.249;-0.42544556;-3.0717163;9.337387
2017/11/02 12:11:23.265;-0.41830444;-3.056244;9.300491
2017/11/02 12:11:23.286;-0.36950684;-3.1669312;9.282639
2017/11/02 12:11:23.305;-0.3718872;-3.184784;9.282639
2017/11/02 12:11:23.325;-0.40402222;-3.0514832;9.329056
2017/11/02 12:11:23.345;-0.4135437;-3.0276794;9.362381
2017/11/02 12:11:23.364;-0.4956665;-3.0395813;9.35643
2017/11/02 12:11:23.384;-0.4801941;-3.0717163;9.321915
2017/11/02 12:11:23.404;-0.5147095;-3.0395813;9.348099
2017/11/02 12:11:23.424;-0.50042725;-3.037201;9.349289
2017/11/02 12:11:23.442;-0.5111389;-2.96698;9.370712
2017/11/02 12:11:23.465;-0.47424316;-2.9836426;9.337387
2017/11/02 12:11:23.483;-0.5111389;-3.0324402;9.370712
2017/11/02 12:11:23.503;-0.49447632;-3.0740967;9.325485
2017/11/02 12:11:23.523;-0.5194702;-3.0729065;9.332626
2017/11/02 12:11:23.543;-0.52542114;-3.0967102;9.307632
2017/11/02 12:11:23.562;-0.51828;-3.1443176;9.392136
2017/11/02 12:11:23.580;-0.5301819;-3.0681458;9.333817
2017/11/02 12:11:23.601;-0.47662354;-3.037201;9.375473
2017/11/02 12:11:23.622;-0.4718628;-3.108612;9.3016815
2017/11/02 12:11:23.641;-0.5063782;-3.1669312;9.306442
2017/11/02 12:11:23.660;-0.5135193;-3.1824036;9.321915
2017/11/02 12:11:23.681;-0.5039978;-3.120514;9.349289
2017/11/02 12:11:23.701;-0.5111389;-3.0550537;9.350479
2017/11/02 12:11:23.721;-0.4885254;-3.0740967;9.314774
2017/11/02 12:11:23.740;-0.5289917;-3.0776672;9.317154
2017/11/02 12:11:23.760;-0.5028076;-3.121704;9.318344
2017/11/02 12:11:23.782;-0.49209595;-3.203827;9.35524
2017/11/02 12:11:23.799;-0.53970337;-3.1990662;9.326675
2017/11/02 12:11:23.819;-0.5361328;-3.203827;9.307632
2017/11/02 12:11:23.841;-0.49804688;-3.1705017;9.365952
2017/11/02 12:11:23.859;-0.46472168;-3.1693115;9.351669
2017/11/02 12:11:23.878;-0.48971558;-3.1705017;9.2885895
2017/11/02 12:11:23.898;-0.4873352;-3.1371765;9.325485
2017/11/02 12:11:23.918;-0.47662354;-3.1835938;9.295731
2017/11/02 12:11:23.938;-0.47543335;-3.2276306;9.337387
2017/11/02 12:11:23.958;-0.5028076;-3.178833;9.276688
2017/11/02 12:11:23.978;-0.49923706;-3.1990662;9.307632
2017/11/02 12:11:23.997;-0.505188;-3.230011;9.275497
2017/11/02 12:11:24.016;-0.48971558;-3.2323914;9.28978
2017/11/02 12:11:24.036;-0.51708984;-3.2062073;9.369522
2017/11/02 12:11:24.057;-0.4968567;-3.2609558;9.2695465
2017/11/02 12:11:24.075;-0.52423096;-3.41687;9.248123
2017/11/02 12:11:24.095;-0.57421875;-3.5620728;9.255264
2017/11/02 12:11:24.116;-0.6170654;-3.7394104;9.23027
2017/11/02 12:11:24.135;-0.66586304;-3.0776672;9.5325775
2017/11/02 12:11:24.156;-0.25524902;-2.544464;9.010086
2017/11/02 12:11:24.175;-0.6218262;-2.896759;9.285019
2017/11/02 12:11:24.200;6.4086914E-4;-2.5742188;9.471878
2017/11/02 12:11:24.214;-0.06124878;-2.5158997;9.534958
2017/11/02 12:11:24.235;-0.20526123;-2.4064026;9.644455
2017/11/02 12:11:24.254;-0.1338501;-2.2469177;9.537338
2017/11/02 12:11:24.273;-0.115997314;-2.0422058;9.7313385
2017/11/02 12:11:24.299;-0.19812012;-1.8898621;9.80275
2017/11/02 12:11:24.313;-0.19573975;-2.2028809;9.725388
2017/11/02 12:11:24.334;-0.18859863;-2.537323;9.442123
2017/11/02 12:11:24.353;-0.190979;-2.9253235;9.325485
2017/11/02 12:11:24.373;-0.30166626;-3.1859741;9.224319
2017/11/02 12:11:24.399;-0.36950684;-3.1181335;9.307632
2017/11/02 12:11:24.413;-0.42663574;-3.0086365;9.312393
2017/11/02 12:11:24.432;-0.41116333;-2.9824524;9.445694
2017/11/02 12:11:24.452;-0.50042725;-2.633728;9.794418
2017/11/02 12:11:24.472;-0.36117554;-2.3076172;9.673019
2017/11/02 12:11:24.492;-0.24810791;-2.8479614;9.457596
2017/11/02 12:11:24.509;-0.28500366;-3.1645508;9.2374115
2017/11/02 12:11:24.530;-0.2992859;-3.2776184;9.235031
2017/11/02 12:11:24.551;-0.4468689;-3.839386;9.182663
2017/11/02 12:11:24.578;-0.54803467;-3.6358643;9.267166
2017/11/02 12:11:24.592;-0.74560547;-2.922943;9.581375
2017/11/02 12:11:24.615;-0.61587524;-2.3052368;9.924149
2017/11/02 12:11:24.630;-0.17669678;-1.7125244;9.156479
2017/11/02 12:11:24.650;0.047058105;-3.9024658;8.738724
2017/11/02 12:11:24.670;0.14822388;-3.1574097;9.1731415
2017/11/02 12:11:24.690;0.14941406;-2.6301575;9.571854
2017/11/02 12:11:24.709;-0.14575195;-2.3028564;9.433792
2017/11/02 12:11:24.728;0.33746338;-1.9898376;9.619461
2017/11/02 12:11:24.749;0.43743896;-1.8363037;9.669449
2017/11/02 12:11:24.768;0.18869019;-2.082672;9.596848
2017/11/02 12:11:24.787;0.06491089;-2.1148071;9.844406
2017/11/02 12:11:24.807;-0.083862305;-2.2112122;9.745621
2017/11/02 12:11:24.829;-0.2980957;-2.5789795;9.539719
2017/11/02 12:11:24.847;-0.41235352;-2.961029;9.367142
2017/11/02 12:11:24.868;-0.50875854;-3.2466736;9.2885895
2017/11/02 12:11:24.888;-0.4373474;-3.4561462;9.167191
2017/11/02 12:11:24.907;-0.39093018;-3.3359375;9.16481
2017/11/02 12:11:24.929;-0.29214478;-3.0788574;9.477829
2017/11/02 12:11:24.946;-0.41116333;-2.2564392;9.688492
2017/11/02 12:11:24.967;-0.21954346;-2.4111633;9.602798
2017/11/02 12:11:24.986;-0.21002197;-2.7099;9.489731
2017/11/02 12:11:25.006;-0.2659607;-2.870575;9.383804
2017/11/02 12:11:25.026;-0.274292;-2.9503174;9.274307
2017/11/02 12:11:25.045;-0.23977661;-3.0645752;9.240982
2017/11/02 12:11:25.065;-0.3647461;-3.3633118;9.29216
2017/11/02 12:11:25.085;-0.6182556;-3.1062317;9.455215
2017/11/02 12:11:25.105;-0.4302063;-2.5004272;9.507584
2017/11/02 12:11:25.124;-0.14694214;-2.0981445;9.607559
2017/11/02 12:11:25.145;0.1303711;-2.319519;9.455215
2017/11/02 12:11:25.163;0.1387024;-2.6349182;9.252884
2017/11/02 12:11:25.184;0.20059204;-2.5337524;9.438553
2017/11/02 12:11:25.204;0.03753662;-2.32547;9.781326
2017/11/02 12:11:25.224;-0.338562;-1.9350891;9.789658
2017/11/02 12:11:25.247;0.14108276;-1.992218;9.837265
2017/11/02 12:11:25.263;0.08633423;-1.5804138;9.605179
2017/11/02 12:11:25.283;0.61239624;-2.7789307;9.6992035
2017/11/02 12:11:25.303;-0.07672119;-2.5206604;9.250504
2017/11/02 12:11:25.323;0.13513184;-2.9122314;9.187424
2017/11/02 12:11:25.349;-0.075531006;-2.90271;9.321915
2017/11/02 12:11:25.360;-0.18383789;-2.7729797;9.425461
2017/11/02 12:11:25.382;-0.23501587;-2.7027588;9.4814
2017/11/02 12:11:25.402;-0.17669678;-2.7991638;9.559952
2017/11/02 12:11:25.421;-0.32904053;-2.5575562;9.536148
2017/11/02 12:11:25.441;-0.13504028;-2.4932861;9.504013
2017/11/02 12:11:25.461;0.0101623535;-2.4932861;9.670639
2017/11/02 12:11:25.483;0.83496094;-3.0145874;9.470688
2017/11/02 12:11:25.503;-0.04458618;-2.825348;9.812271
2017/11/02 12:11:25.519;-0.29214478;-2.5408936;9.533768
2017/11/02 12:11:25.538;0.0970459;-2.4647217;9.637314
2017/11/02 12:11:25.562;-0.062438965;-2.4611511;9.617081
2017/11/02 12:11:25.580;-0.056488037;-2.4444885;9.632553
2017/11/02 12:11:25.598;0.028015137;-2.6123047;9.521866
2017/11/02 12:11:25.619;-0.14575195;-2.58255;9.498062
2017/11/02 12:11:25.639;-0.030303955;-2.697998;9.55043
2017/11/02 12:11:25.658;-0.12075806;-3.044342;9.343338
2017/11/02 12:11:25.679;-0.2243042;-3.0990906;9.275497
2017/11/02 12:11:25.700;-0.025543213;-3.2323914;9.258835
2017/11/02 12:11:25.720;-0.59802246;-2.9765015;9.492111
2017/11/02 12:11:25.737;-0.26119995;-2.8622437;9.536148
2017/11/02 12:11:25.762;-0.23025513;-2.8396301;9.408798
2017/11/02 12:11:25.778;-0.17193604;-2.793213;9.444504
2017/11/02 12:11:25.796;-0.18383789;-2.8670044;9.41951
2017/11/02 12:11:25.817;-0.12313843;-2.9050903;9.376663
2017/11/02 12:11:25.837;-0.20050049;-2.9396057;9.394516
2017/11/02 12:11:25.861;-0.17074585;-2.870575;9.396896
2017/11/02 12:11:25.876;-0.21002197;-2.7456055;9.450455
2017/11/02 12:11:25.896;-0.11242676;-2.7087097;9.463547
2017/11/02 12:11:25.915;-0.2564392;-2.7241821;9.507584
2017/11/02 12:11:25.936;-0.31237793;-2.544464;9.517105
2017/11/02 12:11:25.956;-0.28500366;-2.665863;9.812271
2017/11/02 12:11:25.977;-0.40045166;-2.8955688;9.445694
2017/11/02 12:11:25.994;-0.274292;-3.0169678;9.360001
2017/11/02 12:11:26.014;-0.24334717;-3.0967102;9.363571
2017/11/02 12:11:26.035;-0.18383789;-2.972931;9.370712
2017/11/02 12:11:26.055;-0.13027954;-2.8217773;9.456406
2017/11/02 12:11:26.079;-0.17074585;-2.806305;9.48259
2017/11/02 12:11:26.094;-0.21359253;-2.8955688;9.439743
2017/11/02 12:11:26.113;-0.158844;-3.0205383;9.432602
2017/11/02 12:11:26.134;-0.22311401;-2.9776917;9.362381
2017/11/02 12:11:26.152;-0.17907715;-3.0276794;9.365952
2017/11/02 12:11:26.173;-0.21359253;-2.9919739;9.408798
2017/11/02 12:11:26.192;-0.21954346;-2.864624;9.461166
2017/11/02 12:11:26.216;-0.22668457;-2.8432007;9.444504
2017/11/02 12:11:26.233;-0.24334717;-2.8753357;9.480209
2017/11/02 12:11:26.253;-0.21835327;-2.877716;9.431412
2017/11/02 12:11:26.272;-0.2076416;-2.9146118;9.404037
2017/11/02 12:11:26.292;-0.23858643;-2.9050903;9.370712
2017/11/02 12:11:26.311;-0.23620605;-2.8943787;9.443314
2017/11/02 12:11:26.331;-0.2647705;-2.9443665;9.445694
2017/11/02 12:11:26.351;-0.22906494;-2.941986;9.457596
2017/11/02 12:11:26.371;-0.22073364;-2.915802;9.475449
2017/11/02 12:11:26.390;-0.21240234;-2.8979492;9.444504
2017/11/02 12:11:26.411;-0.21478271;-2.8491516;9.470688
2017/11/02 12:11:26.430;-0.21121216;-2.8360596;9.427841
2017/11/02 12:11:26.450;-0.20407104;-2.9431763;9.42308
2017/11/02 12:11:26.470;-0.21002197;-2.947937;9.415939
2017/11/02 12:11:26.490;-0.19692993;-2.9396057;9.392136
2017/11/02 12:11:26.508;-0.20288086;-2.9812622;9.371902
2017/11/02 12:11:26.528;-0.20645142;-3.0098267;9.443314
2017/11/02 12:11:26.549;-0.17074585;-2.7920227;9.505203
2017/11/02 12:11:26.568;-0.18383789;-3.050293;9.332626
2017/11/02 12:11:26.588;-0.22906494;-2.9919739;9.430222
2017/11/02 12:11:26.613;-0.19573975;-3.082428;9.285019
2017/11/02 12:11:26.628;-0.05886841;-3.171692;9.242172
2017/11/02 12:11:26.647;-0.13146973;-2.7075195;9.431412
2017/11/02 12:11:26.668;-0.15527344;-2.4849548;9.787277
2017/11/02 12:11:26.688;-0.18621826;-2.4421082;9.673019
2017/11/02 12:11:26.707;-0.09338379;-2.762268;9.54686
2017/11/02 12:11:26.727;-0.21002197;-2.8360596;9.438553
2017/11/02 12:11:26.747;-0.18859863;-3.1193237;9.324295
2017/11/02 12:11:26.767;-0.23858643;-3.2538147;9.22908
2017/11/02 12:11:26.786;-0.29690552;-3.2907104;9.260025
2017/11/02 12:11:26.806;-0.36593628;-3.262146;9.238602
2017/11/02 12:11:26.825;-0.43139648;-3.1252747;9.336197
2017/11/02 12:11:26.846;-0.3302307;-3.038391;9.41951
2017/11/02 12:11:26.866;-0.28381348;-3.0193481;9.412369
2017/11/02 12:11:26.885;-0.2731018;-3.0026855;9.382614
2017/11/02 12:11:26.905;-0.23977661;-3.1169434;9.3528595
2017/11/02 12:11:26.928;-0.25167847;-3.1907349;9.306442
2017/11/02 12:11:26.944;-0.26119995;-3.197876;9.264786
2017/11/02 12:11:26.964;-0.23382568;-3.1359863;9.28978
2017/11/02 12:11:26.984;-0.26715088;-3.1169434;9.351669
2017/11/02 12:11:27.004;-0.32666016;-3.0348206;9.35762
2017/11/02 12:11:27.029;-0.31356812;-3.1002808;9.415939
2017/11/02 12:11:27.043;-0.28619385;-3.0776672;9.3849945
2017/11/02 12:11:27.063;-0.32546997;-3.0431519;9.398087
2017/11/02 12:11:27.083;-0.30523682;-2.9039001;9.48616
2017/11/02 12:11:27.102;-0.34213257;-3.038391;9.348099
2017/11/02 12:11:27.123;-0.28619385;-3.197876;9.307632
2017/11/02 12:11:27.143;-0.30999756;-3.2633362;9.22789
2017/11/02 12:11:27.162;-0.3218994;-3.2657166;9.252884
2017/11/02 12:11:27.182;-0.32904053;-3.2526245;9.256454
2017/11/02 12:11:27.202;-0.31356812;-3.2919006;9.250504
2017/11/02 12:11:27.222;-0.274292;-3.2419128;9.224319
2017/11/02 12:11:27.241;-0.2814331;-3.2145386;9.283829
2017/11/02 12:11:27.261;-0.29571533;-3.1800232;9.351669
2017/11/02 12:11:27.281;-0.28024292;-3.1181335;9.325485
2017/11/02 12:11:27.301;-0.27905273;-3.1550293;9.360001
2017/11/02 12:11:27.320;-0.2909546;-3.076477;9.365952
2017/11/02 12:11:27.345;-0.29333496;-2.9943542;9.42308
2017/11/02 12:11:27.360;-0.2492981;-2.9884033;9.400467
2017/11/02 12:11:27.380;-0.29452515;-2.9907837;9.383804
2017/11/02 12:11:27.400;-0.23858643;-3.0133972;9.427841
2017/11/02 12:11:27.419;-0.2576294;-3.025299;9.383804
2017/11/02 12:11:27.439;-0.26119995;-3.006256;9.413559
2017/11/02 12:11:27.458;-0.26834106;-2.9550781;9.42308
2017/11/02 12:11:27.480;-0.2409668;-2.9598389;9.451645
2017/11/02 12:11:27.497;-0.26953125;-2.9062805;9.448074
2017/11/02 12:11:27.518;-0.26119995;-3.0003052;9.364761
2017/11/02 12:11:27.538;-0.25524902;-3.057434;9.3849945
2017/11/02 12:11:27.561;-0.25048828;-3.0931396;9.365952
2017/11/02 12:11:27.577;-0.2326355;-3.120514;9.343338
2017/11/02 12:11:27.597;-0.25048828;-3.0871887;9.368332
2017/11/02 12:11:27.617;-0.27072144;-3.1324158;9.283829
2017/11/02 12:11:27.637;-0.30047607;-3.121704;9.368332
2017/11/02 12:11:27.656;-0.33380127;-3.172882;9.300491
2017/11/02 12:11:27.677;-0.33737183;-3.165741;9.319534
2017/11/02 12:11:27.698;-0.30047607;-3.1288452;9.404037
2017/11/02 12:11:27.718;-0.28500366;-3.1324158;9.360001
2017/11/02 12:11:27.738;-0.2814331;-3.0871887;9.390945
2017/11/02 12:11:27.757;-0.28381348;-3.0943298;9.360001
2017/11/02 12:11:27.779;-0.28024292;-3.15979;9.323105
2017/11/02 12:11:27.794;-0.24810791;-3.1954956;9.29216
2017/11/02 12:11:27.813;-0.29690552;-3.1705017;9.377853
2017/11/02 12:11:27.832;-0.31356812;-3.0907593;9.364761
2017/11/02 12:11:27.855;-0.20407104;-3.0300598;9.300491
2017/11/02 12:11:27.874;-0.43496704;-3.1633606;9.349289
2017/11/02 12:11:27.894;-0.38974;-2.9193726;9.429031
2017/11/02 12:11:27.914;-0.3635559;-2.9300842;9.446884
2017/11/02 12:11:27.934;-0.33499146;-3.1264648;9.344528
2017/11/02 12:11:27.952;-0.28857422;-3.339508;9.257645
2017/11/02 12:11:27.976;-0.27786255;-3.377594;9.207657
2017/11/02 12:11:28.011;-0.33380127;-3.2930908;9.2695465
2017/11/02 12:11:28.011;-0.35403442;-3.1574097;9.363571
2017/11/02 12:11:28.030;-0.3468933;-3.1038513;9.386185
2017/11/02 12:11:28.139;-0.3802185;-3.0979004;9.368332
2017/11/02 12:11:28.140;-0.3147583;-3.1383667;9.329056
2017/11/02 12:11:28.140;-0.3218994;-3.165741;9.329056
2017/11/02 12:11:28.140;-0.43377686;-3.2407227;9.318344
2017/11/02 12:11:28.140;-0.33618164;-3.210968;9.307632
2017/11/02 12:11:28.149;-0.3968811;-3.1835938;9.362381
2017/11/02 12:11:28.170;-0.38616943;-3.140747;9.351669
2017/11/02 12:11:28.190;-0.39093018;-3.0550537;9.3849945
2017/11/02 12:11:28.211;-0.34332275;-3.1050415;9.344528
2017/11/02 12:11:28.230;-0.31832886;-3.1419373;9.350479
2017/11/02 12:11:28.250;-0.3230896;-3.1954956;9.35643
2017/11/02 12:11:28.270;-0.34332275;-3.1943054;9.287399
2017/11/02 12:11:28.289;-0.35284424;-3.1550293;9.350479
2017/11/02 12:11:28.310;-0.34570312;-3.191925;9.326675
2017/11/02 12:11:28.329;-0.33261108;-3.172882;9.35881
2017/11/02 12:11:28.349;-0.35998535;-3.1252747;9.412369
2017/11/02 12:11:28.369;-0.3814087;-3.1074219;9.388565
2017/11/02 12:11:28.387;-0.3635559;-3.1169434;9.310013
2017/11/02 12:11:28.408;-0.3564148;-3.1824036;9.283829
2017/11/02 12:11:28.427;-0.36593628;-3.2133484;9.298111
2017/11/02 12:11:28.447;-0.3468933;-3.152649;9.307632
2017/11/02 12:11:28.468;-0.34451294;-3.1883545;9.336197
2017/11/02 12:11:28.488;-0.33380127;-3.1812134;9.298111
2017/11/02 12:11:28.506;-0.35284424;-3.1609802;9.343338
2017/11/02 12:11:28.527;-0.34213257;-3.1312256;9.369522
2017/11/02 12:11:28.547;-0.34451294;-3.0859985;9.332626
2017/11/02 12:11:28.566;-0.34332275;-3.1264648;9.350479
2017/11/02 12:11:28.586;-0.37545776;-3.133606;9.295731
2017/11/02 12:11:28.606;-0.36950684;-3.1300354;9.318344
2017/11/02 12:11:28.626;-0.3564148;-3.2002563;9.281448
2017/11/02 12:11:28.645;-0.35403442;-3.1109924;9.35405
2017/11/02 12:11:28.666;-0.3647461;-3.120514;9.3016815
2017/11/02 12:11:28.686;-0.37426758;-3.09552;9.340958
2017/11/02 12:11:28.704;-0.38974;-3.0836182;9.323105
2017/11/02 12:11:28.725;-0.24334717;-2.9895935;9.445694
2017/11/02 12:11:28.745;-0.20883179;-3.09552;9.330246
2017/11/02 12:11:28.765;-0.32070923;-3.0455322;9.315964
2017/11/02 12:11:28.785;-0.3980713;-2.9300842;9.386185
2017/11/02 12:11:28.808;-0.4230652;-3.0276794;9.42308
2017/11/02 12:11:28.823;-0.4052124;-3.018158;9.4171295
2017/11/02 12:11:28.844;-0.37664795;-2.9705505;9.42189
2017/11/02 12:11:28.864;-0.3802185;-3.005066;9.41951
2017/11/02 12:11:28.883;-0.37069702;-2.9396057;9.4207
2017/11/02 12:11:28.903;-0.37664795;-3.0074463;9.388565
2017/11/02 12:11:28.923;-0.4147339;-3.0098267;9.388565
2017/11/02 12:11:28.943;-0.48257446;-3.018158;9.339767
2017/11/02 12:11:28.962;-0.4290161;-3.0669556;9.343338
2017/11/02 12:11:28.981;-0.38974;-3.0455322;9.367142
2017/11/02 12:11:29.000;-0.42782593;-3.025299;9.406418
2017/11/02 12:11:29.022;-0.42425537;-3.0324402;9.381424
2017/11/02 12:11:29.042;-0.43496704;-2.9824524;9.400467
2017/11/02 12:11:29.061;-0.42663574;-3.006256;9.429031
2017/11/02 12:11:29.080;-0.40402222;-2.972931;9.398087
2017/11/02 12:11:29.101;-0.40283203;-3.018158;9.3528595
2017/11/02 12:11:29.120;-0.37069702;-3.050293;9.35405
2017/11/02 12:11:29.140;-0.39331055;-3.0705261;9.363571
2017/11/02 12:11:29.160;-0.39331055;-3.0205383;9.340958
2017/11/02 12:11:29.180;-0.37069702;-3.1002808;9.340958
2017/11/02 12:11:29.200;-0.37426758;-2.9919739;9.4207
2017/11/02 12:11:29.219;-0.39212036;-3.0086365;9.395706
2017/11/02 12:11:29.239;-0.41949463;-3.03125;9.415939
2017/11/02 12:11:29.258;-0.43377686;-3.0705261;9.3849945
2017/11/02 12:11:29.279;-0.44448853;-3.0133972;9.386185
2017/11/02 12:11:29.299;-0.4230652;-3.063385;9.380234
2017/11/02 12:11:29.321;-0.4456787;-3.0360107;9.395706
2017/11/02 12:11:29.337;-0.4147339;-3.056244;9.371902
2017/11/02 12:11:29.357;-0.44091797;-2.9717407;9.389755
2017/11/02 12:11:29.378;-0.45162964;-3.0157776;9.382614
2017/11/02 12:11:29.398;-0.43258667;-3.0514832;9.376663
2017/11/02 12:11:29.417;-0.4385376;-3.0681458;9.3528595
2017/11/02 12:11:29.437;-0.45639038;-3.133606;9.362381
2017/11/02 12:11:29.457;-0.40997314;-3.1288452;9.351669
2017/11/02 12:11:29.475;-0.37902832;-3.0681458;9.344528
2017/11/02 12:11:29.499;-0.35760498;-3.0038757;9.369522
