TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 12:18:43;02,03;1.00,0.00,0.00,52.00,18.00,12.00,10.00,4.00
2017/11/02 12:18:43;02,03;2.00,0.00,0.00,44.00,17.00,10.00,28.00,5.00
2017/11/02 12:18:43;02,03;2.00,0.00,0.00,34.00,17.00,10.00,53.00,6.00
2017/11/02 12:18:43;02,03;2.00,0.00,0.00,-2.00,20.00,11.00,60.00,8.00
2017/11/02 12:18:43;02,03;2.00,0.00,-1.00,-11.00,14.00,12.00,71.00,9.00
2017/11/02 12:18:44;02,03;2.00,0.00,-1.00,-6.00,-4.00,23.00,72.00,10.00
2017/11/02 12:18:44;01,03;-1.00,3.00,8.00,6.00,-2.00,0.00,-1.00,1.00
2017/11/02 12:18:44;02,03;2.00,0.00,-1.00,-1.00,-7.00,12.00,63.00,11.00
2017/11/02 12:18:44;01,03;-2.00,0.00,44.00,17.00,-2.00,-1.00,-2.00,0.00
2017/11/02 12:18:44;01,02;16.00,-1.00,0.00,-1.00,0.00,0.00,-1.00,0.00
2017/11/02 12:18:44;02,03;2.00,0.00,-1.00,0.00,-6.00,12.00,44.00,11.00
2017/11/02 12:18:44;02,03;2.00,0.00,-3.00,1.00,-5.00,12.00,-9.00,11.00
2017/11/02 12:18:44;01,03;-1.00,87.00,39.00,39.00,0.00,-3.00,-4.00,-2.00
2017/11/02 12:18:44;01,02;27.00,7.00,1.00,1.00,1.00,-1.00,-3.00,0.00
2017/11/02 12:18:44;01,03;9.00,8.00,30.00,36.00,-2.00,-4.00,-2.00,-2.00
2017/11/02 12:18:45;01,03;1.00,-5.00,31.00,33.00,0.00,-3.00,-2.00,-1.00
2017/11/02 12:18:45;01,02;24.00,4.00,1.00,-1.00,-1.00,-1.00,-2.00,0.00
2017/11/02 12:18:45;01,02;23.00,6.00,1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:45;01,03;2.00,-2.00,54.00,11.00,2.00,0.00,0.00,0.00
2017/11/02 12:18:45;02,03;2.00,-1.00,-2.00,2.00,1.00,9.00,-6.00,6.00
2017/11/02 12:18:45;01,03;2.00,1.00,68.00,1.00,1.00,0.00,0.00,2.00
2017/11/02 12:18:45;01,03;4.00,10.00,2.00,2.00,0.00,0.00,0.00,2.00
2017/11/02 12:18:45;01,03;4.00,17.00,36.00,3.00,-2.00,-2.00,-3.00,0.00
2017/11/02 12:18:45;01,02;4.00,0.00,1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:46;01,03;8.00,25.00,41.00,9.00,0.00,0.00,0.00,2.00
2017/11/02 12:18:46;01,04;-1.00,-2.00,37.00,36.00,-1.00,-1.00,1.00,-1.00
2017/11/02 12:18:46;01,02;4.00,0.00,1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:46;01,04;-1.00,0.00,-5.00,26.00,-1.00,-1.00,1.00,1.00
2017/11/02 12:18:46;01,03;12.00,32.00,28.00,15.00,5.00,0.00,-1.00,2.00
2017/11/02 12:18:46;01,02;4.00,0.00,1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:46;01,03;13.00,33.00,35.00,15.00,4.00,0.00,0.00,2.00
2017/11/02 12:18:46;01,02;3.00,-1.00,0.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/02 12:18:46;01,03;11.00,29.00,8.00,15.00,3.00,0.00,-1.00,2.00
2017/11/02 12:18:46;01,04;7.00,1.00,28.00,36.00,-1.00,-1.00,0.00,0.00
2017/11/02 12:18:46;01,03;9.00,20.00,64.00,14.00,3.00,0.00,-1.00,2.00
2017/11/02 12:18:46;01,04;7.00,1.00,38.00,20.00,-3.00,-1.00,0.00,0.00
2017/11/02 12:18:47;01,02;3.00,-1.00,0.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/02 12:18:47;01,04;7.00,1.00,58.00,7.00,-2.00,-1.00,1.00,-1.00
2017/11/02 12:18:47;01,04;7.00,1.00,120.00,-3.00,-1.00,-1.00,1.00,-1.00
2017/11/02 12:18:48;02,03;-1.00,0.00,-1.00,1.00,-1.00,2.00,0.00,2.00
2017/11/02 12:18:48;02,03;2.00,0.00,-3.00,-1.00,-1.00,3.00,0.00,5.00
2017/11/02 12:18:49;02,03;0.00,0.00,-1.00,0.00,0.00,3.00,0.00,4.00
2017/11/02 12:18:49;02,03;0.00,-1.00,0.00,0.00,-2.00,2.00,-1.00,4.00
2017/11/02 12:18:50;02,03;1.00,-3.00,-2.00,0.00,-1.00,1.00,-1.00,5.00
2017/11/02 12:18:50;02,03;0.00,0.00,-1.00,-1.00,-2.00,2.00,-1.00,4.00
2017/11/02 12:18:51;02,03;-1.00,0.00,0.00,-1.00,-2.00,2.00,-3.00,4.00
2017/11/02 12:18:51;02,03;-3.00,-1.00,0.00,0.00,-2.00,2.00,-2.00,1.00
2017/11/02 12:18:55;01,03;1.00,9.00,50.00,15.00,0.00,-1.00,1.00,0.00
2017/11/02 12:18:55;01,04;6.00,-1.00,31.00,12.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:57;01,03;1.00,6.00,32.00,15.00,3.00,0.00,0.00,0.00
2017/11/02 12:18:57;01,04;6.00,-2.00,22.00,11.00,-2.00,0.00,-2.00,0.00
2017/11/02 12:18:57;01,04;7.00,-2.00,17.00,10.00,-1.00,0.00,0.00,0.00
2017/11/02 12:18:57;01,03;0.00,6.00,46.00,12.00,1.00,0.00,0.00,-1.00
2017/11/02 12:18:57;01,04;7.00,-2.00,24.00,7.00,-1.00,0.00,0.00,0.00
2017/11/02 12:18:58;01,04;8.00,-2.00,23.00,7.00,-2.00,0.00,-1.00,0.00
2017/11/02 12:18:58;01,04;7.00,-1.00,25.00,7.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:18:59;01,04;6.00,-1.00,23.00,6.00,-2.00,-1.00,-2.00,-1.00
2017/11/02 12:18:59;01,04;6.00,-1.00,25.00,7.00,-3.00,-1.00,-1.00,-1.00
2017/11/02 12:19:00;01,03;-1.00,5.00,47.00,11.00,0.00,-2.00,0.00,0.00
2017/11/02 12:19:00;01,04;7.00,-1.00,23.00,5.00,-3.00,-1.00,-2.00,-1.00
2017/11/02 12:19:00;01,04;6.00,-1.00,25.00,6.00,-3.00,-1.00,-3.00,0.00
2017/11/02 12:19:01;01,04;6.00,-1.00,23.00,5.00,-3.00,-1.00,-2.00,-1.00
2017/11/02 12:19:01;01,04;6.00,-1.00,28.00,6.00,-3.00,-1.00,-2.00,-1.00
2017/11/02 12:19:01;01,04;6.00,-1.00,14.00,8.00,-2.00,-1.00,-2.00,0.00
2017/11/02 12:19:01;01,03;0.00,5.00,43.00,17.00,0.00,-1.00,-3.00,0.00
2017/11/02 12:19:02;01,04;6.00,0.00,6.00,-2.00,-2.00,0.00,-2.00,-2.00
2017/11/02 12:19:02;01,04;7.00,1.00,8.00,1.00,-2.00,0.00,-1.00,-2.00
2017/11/02 12:19:04;01,03;0.00,2.00,14.00,18.00,-1.00,-1.00,1.00,-2.00
2017/11/02 12:19:04;01,03;1.00,0.00,-2.00,17.00,-2.00,0.00,0.00,-1.00
2017/11/02 12:19:04;01,04;7.00,0.00,12.00,2.00,-2.00,0.00,-1.00,-2.00
2017/11/02 12:19:05;01,03;0.00,6.00,39.00,-1.00,0.00,0.00,0.00,-1.00
2017/11/02 12:19:05;01,04;6.00,0.00,41.00,8.00,-3.00,-1.00,-2.00,-2.00
2017/11/02 12:19:05;01,04;5.00,-1.00,49.00,1.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:19:05;01,04;5.00,0.00,60.00,-1.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:19:05;01,04;5.00,0.00,40.00,-1.00,-2.00,-1.00,0.00,-1.00
2017/11/02 12:19:05;01,04;5.00,1.00,43.00,-1.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:19:06;01,04;3.00,0.00,42.00,1.00,0.00,-1.00,0.00,-1.00
2017/11/02 12:19:10;02,04;-1.00,-1.00,0.00,4.00,3.00,-1.00,-1.00,-1.00
2017/11/02 12:19:10;02,04;-1.00,-1.00,0.00,1.00,0.00,-1.00,-1.00,-1.00
2017/11/02 12:19:10;02,04;-1.00,-1.00,-1.00,1.00,0.00,-1.00,-2.00,-2.00
2017/11/02 12:19:11;02,04;0.00,0.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:19:31;01,03;1.00,0.00,50.00,-2.00,-3.00,2.00,1.00,1.00
2017/11/02 12:19:33;01,03;-1.00,-1.00,36.00,2.00,4.00,-1.00,0.00,0.00
2017/11/02 12:19:33;01,03;1.00,1.00,48.00,-2.00,0.00,0.00,1.00,2.00
2017/11/02 12:19:41;02,02;0.00,0.00,-2.00,5.00,0.00,0.00,0.00,1.00
2017/11/02 12:19:42;02,02;-2.00,0.00,-1.00,2.00,1.00,-1.00,-1.00,0.00
2017/11/02 12:19:42;02,02;-1.00,-1.00,-2.00,4.00,0.00,0.00,-1.00,-1.00
2017/11/02 12:19:42;02,02;-2.00,-2.00,1.00,1.00,-2.00,-2.00,0.00,-1.00
2017/11/02 12:19:49;01,03;0.00,0.00,48.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:19:56;01,03;3.00,0.00,51.00,-1.00,0.00,0.00,1.00,3.00
2017/11/02 12:19:57;01,03;0.00,0.00,38.00,-1.00,-2.00,0.00,-1.00,-1.00
2017/11/02 12:19:57;01,03;0.00,1.00,49.00,-1.00,-1.00,0.00,1.00,0.00
2017/11/02 12:19:59;01,03;0.00,0.00,49.00,-1.00,-1.00,-2.00,0.00,-1.00
2017/11/02 12:20:00;01,03;1.00,-1.00,38.00,-2.00,-3.00,-3.00,-2.00,0.00
2017/11/02 12:20:01;01,03;2.00,0.00,49.00,-1.00,-1.00,0.00,1.00,0.00
2017/11/02 12:20:03;04,06;3.00,-1.00,95.00,-1.00,-1.00,0.00,0.00,-2.00
2017/11/02 12:20:04;02,02;0.00,-1.00,1.00,-6.00,0.00,-2.00,0.00,1.00
2017/11/02 12:20:05;02,02;0.00,-3.00,-2.00,-4.00,-1.00,-3.00,0.00,1.00
2017/11/02 12:20:05;02,02;-1.00,0.00,-1.00,-3.00,-1.00,0.00,-1.00,1.00
2017/11/02 12:20:05;02,02;-1.00,-1.00,1.00,-3.00,-2.00,0.00,-1.00,0.00
2017/11/02 12:20:08;01,07;1.00,-3.00,0.00,-1.00,-2.00,0.00,-5.00,1.00
2017/11/02 12:20:09;01,07;-1.00,-2.00,-1.00,0.00,-2.00,0.00,1.00,2.00
2017/11/02 12:20:09;01,07;0.00,-2.00,-1.00,1.00,-1.00,0.00,4.00,3.00
2017/11/02 12:20:09;01,07;0.00,-2.00,0.00,-1.00,-2.00,2.00,0.00,1.00
2017/11/02 12:20:09;01,07;-1.00,-2.00,-1.00,-1.00,-4.00,2.00,4.00,0.00
2017/11/02 12:20:10;01,07;0.00,-2.00,0.00,-2.00,-3.00,0.00,3.00,-1.00
2017/11/02 12:20:32;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,1.00,-7.00,0.00
2017/11/02 12:20:32;01,07;0.00,0.00,-1.00,-2.00,-1.00,1.00,-6.00,-2.00
2017/11/02 12:20:32;01,07;-1.00,-1.00,-1.00,-1.00,-2.00,2.00,-3.00,-5.00
2017/11/02 12:20:33;01,07;-1.00,0.00,0.00,-2.00,-2.00,2.00,-4.00,-6.00
2017/11/02 12:20:45;01,07;-1.00,1.00,2.00,-2.00,-3.00,0.00,4.00,0.00
2017/11/02 12:20:45;01,07;-1.00,1.00,1.00,0.00,-1.00,-1.00,5.00,0.00
2017/11/02 12:20:46;01,07;-1.00,-1.00,-1.00,0.00,0.00,0.00,5.00,1.00
2017/11/02 12:20:56;01,04;0.00,1.00,51.00,1.00,2.00,-1.00,1.00,0.00
2017/11/02 12:20:56;01,04;0.00,-1.00,39.00,1.00,1.00,-1.00,0.00,-1.00
2017/11/02 12:20:57;01,04;0.00,1.00,51.00,1.00,2.00,-1.00,1.00,0.00
2017/11/02 12:20:57;01,04;0.00,0.00,40.00,1.00,0.00,-1.00,0.00,-1.00
2017/11/02 12:21:04;01,04;-1.00,0.00,51.00,1.00,2.00,0.00,0.00,1.00
2017/11/02 12:21:05;01,04;-2.00,-1.00,40.00,-2.00,0.00,0.00,-1.00,0.00
2017/11/02 12:21:08;01,07;-1.00,-1.00,-1.00,0.00,0.00,-3.00,-8.00,1.00
2017/11/02 12:21:08;01,07;-1.00,2.00,0.00,-1.00,-1.00,-3.00,-9.00,4.00
2017/11/02 12:21:09;01,07;-1.00,-1.00,1.00,-1.00,-3.00,-3.00,-8.00,2.00
2017/11/02 12:21:13;01,04;-1.00,0.00,52.00,3.00,2.00,0.00,0.00,-1.00
2017/11/02 12:21:14;01,04;-1.00,-1.00,41.00,0.00,-1.00,0.00,-1.00,-2.00
2017/11/02 12:21:21;01,07;-1.00,-1.00,0.00,-1.00,-1.00,0.00,5.00,1.00
2017/11/02 12:21:21;01,07;-1.00,0.00,-1.00,-1.00,1.00,-1.00,4.00,1.00
2017/11/02 12:21:21;01,07;-1.00,-1.00,-1.00,0.00,0.00,-1.00,2.00,1.00
2017/11/02 12:21:23;01,03;-1.00,-2.00,26.00,0.00,0.00,1.00,-2.00,-1.00
2017/11/02 12:21:24;01,04;0.00,1.00,52.00,3.00,1.00,0.00,0.00,-1.00
2017/11/02 12:21:25;01,03;-1.00,-6.00,9.00,0.00,-1.00,1.00,0.00,-1.00
2017/11/02 12:21:25;01,03;-1.00,-5.00,39.00,1.00,-1.00,-1.00,-1.00,-2.00
2017/11/02 12:21:25;01,03;0.00,-1.00,43.00,5.00,0.00,0.00,-3.00,-2.00
2017/11/02 12:21:26;03,07;-1.00,1.00,3.00,-1.00,0.00,0.00,0.00,1.00
2017/11/02 12:21:26;01,03;0.00,0.00,42.00,4.00,-2.00,-1.00,-3.00,-1.00
2017/11/02 12:21:26;03,07;0.00,1.00,-1.00,-1.00,0.00,0.00,0.00,2.00
2017/11/02 12:21:27;03,07;-1.00,1.00,2.00,-1.00,-1.00,0.00,0.00,0.00
2017/11/02 12:21:30;01,04;0.00,-1.00,-3.00,0.00,0.00,0.00,0.00,-1.00
2017/11/02 12:21:30;01,04;0.00,-2.00,-19.00,0.00,0.00,0.00,0.00,-2.00
2017/11/02 12:21:30;01,03;-1.00,1.00,12.00,-4.00,0.00,1.00,0.00,0.00
2017/11/02 12:21:30;01,04;0.00,-2.00,-7.00,12.00,2.00,0.00,0.00,-2.00
2017/11/02 12:21:30;01,03;4.00,10.00,14.00,3.00,0.00,-1.00,-2.00,0.00
2017/11/02 12:21:31;01,04;-12.00,-5.00,4.00,14.00,-1.00,-1.00,-1.00,-2.00
2017/11/02 12:21:31;01,03;6.00,14.00,24.00,4.00,0.00,1.00,-2.00,0.00
2017/11/02 12:21:31;01,03;7.00,15.00,27.00,4.00,1.00,1.00,-1.00,0.00
2017/11/02 12:21:31;01,03;6.00,17.00,35.00,4.00,1.00,0.00,0.00,1.00
2017/11/02 12:21:31;01,04;-12.00,-4.00,10.00,18.00,1.00,0.00,0.00,-2.00
2017/11/02 12:21:31;01,03;5.00,5.00,24.00,3.00,-1.00,0.00,0.00,0.00
2017/11/02 12:21:31;01,04;-12.00,-3.00,24.00,22.00,1.00,0.00,0.00,-2.00
2017/11/02 12:21:31;01,04;-11.00,-2.00,43.00,28.00,1.00,1.00,1.00,-1.00
2017/11/02 12:21:32;02,03;0.00,-1.00,0.00,1.00,1.00,0.00,11.00,0.00
2017/11/02 12:21:32;01,03;-3.00,-1.00,8.00,-5.00,-4.00,0.00,-1.00,-1.00
2017/11/02 12:21:32;02,04;0.00,-1.00,1.00,0.00,5.00,46.00,30.00,0.00
2017/11/02 12:21:32;01,04;-12.00,-5.00,52.00,5.00,1.00,0.00,0.00,-1.00
2017/11/02 12:21:32;01,04;-12.00,-5.00,41.00,-8.00,2.00,0.00,-1.00,-1.00
2017/11/02 12:21:32;01,03;-8.00,-1.00,8.00,-5.00,-4.00,-1.00,-1.00,-1.00
2017/11/02 12:21:32;02,04;-1.00,-1.00,1.00,-1.00,5.00,57.00,18.00,3.00
2017/11/02 12:21:32;01,04;-9.00,49.00,-16.00,-13.00,3.00,0.00,1.00,-1.00
2017/11/02 12:21:32;01,05;-2.00,0.00,50.00,12.00,1.00,-1.00,-1.00,-1.00
2017/11/02 12:21:32;02,04;0.00,-1.00,0.00,-1.00,4.00,47.00,34.00,3.00
2017/11/02 12:21:33;02,05;1.00,-1.00,0.00,0.00,-1.00,-12.00,87.00,24.00
2017/11/02 12:21:33;02,04;0.00,0.00,0.00,0.00,1.00,-24.00,-55.00,10.00
2017/11/02 12:21:33;02,04;1.00,0.00,2.00,0.00,0.00,-18.00,-41.00,8.00
2017/11/02 12:21:33;02,03;-2.00,-2.00,1.00,0.00,1.00,-1.00,0.00,0.00
2017/11/02 12:21:33;02,05;1.00,-1.00,-1.00,0.00,2.00,-6.00,66.00,15.00
2017/11/02 12:21:33;01,03;-6.00,-6.00,8.00,-5.00,-4.00,-1.00,-1.00,-2.00
2017/11/02 12:21:33;02,05;2.00,-1.00,-1.00,0.00,-5.00,12.00,75.00,16.00
2017/11/02 12:21:33;01,04;-12.00,-9.00,-1.00,-10.00,2.00,0.00,-1.00,-1.00
2017/11/02 12:21:33;02,04;0.00,1.00,2.00,1.00,0.00,-6.00,-15.00,2.00
2017/11/02 12:21:33;02,03;-2.00,-2.00,1.00,0.00,1.00,0.00,-1.00,0.00
2017/11/02 12:21:33;02,04;1.00,0.00,1.00,0.00,0.00,-4.00,-11.00,1.00
2017/11/02 12:21:33;01,04;-11.00,-4.00,0.00,-8.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:21:33;02,06;3.00,-1.00,1.00,3.00,-27.00,20.00,18.00,45.00
2017/11/02 12:21:34;02,06;5.00,-1.00,1.00,1.00,-17.00,-3.00,9.00,44.00
2017/11/02 12:21:34;02,07;-1.00,-1.00,-1.00,0.00,-9.00,-33.00,80.00,-1.00
2017/11/02 12:21:34;02,03;0.00,-3.00,0.00,1.00,0.00,1.00,-1.00,-2.00
2017/11/02 12:21:34;02,05;-1.00,0.00,0.00,-1.00,-1.00,1.00,-21.00,-5.00
2017/11/02 12:21:34;02,07;1.00,0.00,0.00,-1.00,6.00,-14.00,93.00,4.00
2017/11/02 12:21:34;01,04;-11.00,-4.00,3.00,-7.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:21:34;02,07;0.00,0.00,0.00,-1.00,2.00,2.00,63.00,5.00
2017/11/02 12:21:34;02,07;0.00,0.00,0.00,-1.00,1.00,-3.00,20.00,30.00
2017/11/02 12:21:35;02,08;-4.00,-3.00,-2.00,-3.00,-98.00,4.00,94.00,54.00
2017/11/02 12:21:35;02,07;0.00,0.00,0.00,-1.00,1.00,-1.00,-3.00,2.00
2017/11/02 12:21:35;02,06;-1.00,-1.00,-1.00,-1.00,-4.00,-2.00,-1.00,0.00
2017/11/02 12:21:35;02,08;-4.00,-3.00,-3.00,-3.00,-74.00,7.00,81.00,33.00
2017/11/02 12:21:35;02,08;-5.00,-5.00,-4.00,-4.00,-62.00,81.00,59.00,21.00
2017/11/02 12:21:35;01,08;-2.00,-2.00,69.00,0.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:21:35;02,05;0.00,0.00,0.00,-1.00,0.00,0.00,2.00,0.00
2017/11/02 12:21:35;02,08;-5.00,-1.00,-4.00,-3.00,-49.00,-57.00,56.00,31.00
2017/11/02 12:21:35;01,08;0.00,37.00,43.00,0.00,0.00,0.00,0.00,-1.00
2017/11/02 12:21:35;02,08;-1.00,0.00,-1.00,-2.00,-35.00,-36.00,-37.00,-6.00
2017/11/02 12:21:35;02,08;0.00,0.00,-3.00,-1.00,-30.00,-30.00,-27.00,-18.00
2017/11/02 12:21:35;01,08;0.00,44.00,54.00,3.00,1.00,0.00,-1.00,0.00
2017/11/02 12:21:35;02,09;0.00,-1.00,-1.00,0.00,0.00,6.00,1.00,0.00
2017/11/02 12:21:35;02,08;0.00,1.00,-1.00,0.00,-25.00,-25.00,-18.00,-15.00
2017/11/02 12:21:35;02,07;0.00,0.00,0.00,-1.00,1.00,0.00,-7.00,-3.00
2017/11/02 12:21:36;01,08;24.00,19.00,26.00,4.00,0.00,0.00,1.00,2.00
2017/11/02 12:21:36;02,08;-1.00,0.00,-1.00,1.00,-21.00,-20.00,-10.00,-11.00
2017/11/02 12:21:36;02,05;0.00,0.00,0.00,-1.00,1.00,-1.00,3.00,2.00
2017/11/02 12:21:36;01,08;67.00,42.00,29.00,4.00,1.00,1.00,5.00,10.00
2017/11/02 12:21:36;02,09;1.00,-1.00,-2.00,1.00,-1.00,0.00,0.00,0.00
2017/11/02 12:21:36;01,08;44.00,33.00,20.00,2.00,0.00,-2.00,3.00,31.00
2017/11/02 12:21:36;02,07;0.00,0.00,0.00,-1.00,1.00,1.00,-4.00,-2.00
2017/11/02 12:21:36;01,08;32.00,33.00,32.00,3.00,0.00,-1.00,1.00,13.00
2017/11/02 12:21:36;01,08;32.00,24.00,32.00,3.00,0.00,0.00,-1.00,11.00
2017/11/02 12:21:36;02,06;0.00,0.00,0.00,-1.00,0.00,1.00,0.00,3.00
2017/11/02 12:21:36;02,05;0.00,0.00,0.00,-1.00,1.00,-1.00,3.00,2.00
2017/11/02 12:21:36;01,08;42.00,25.00,60.00,3.00,0.00,-1.00,0.00,12.00
2017/11/02 12:21:36;01,09;-1.00,-1.00,1.00,-3.00,-1.00,0.00,-1.00,-2.00
2017/11/02 12:21:36;01,08;42.00,32.00,42.00,6.00,0.00,0.00,1.00,14.00
2017/11/02 12:21:36;02,09;0.00,-1.00,-2.00,1.00,-2.00,0.00,1.00,0.00
2017/11/02 12:21:36;01,08;41.00,21.00,36.00,4.00,0.00,0.00,0.00,14.00
2017/11/02 12:21:36;01,08;40.00,27.00,38.00,3.00,-1.00,-1.00,0.00,12.00
2017/11/02 12:21:36;01,09;0.00,-1.00,0.00,1.00,0.00,0.00,-1.00,-1.00
2017/11/02 12:21:36;02,05;-1.00,0.00,0.00,-1.00,1.00,-1.00,4.00,2.00
2017/11/02 12:21:37;02,09;-1.00,-1.00,-1.00,0.00,-1.00,0.00,1.00,0.00
2017/11/02 12:21:37;02,08;0.00,0.00,0.00,0.00,-2.00,-2.00,5.00,0.00
2017/11/02 12:21:37;02,07;0.00,0.00,0.00,-1.00,0.00,2.00,0.00,-2.00
2017/11/02 12:21:37;01,08;38.00,33.00,28.00,4.00,0.00,-3.00,0.00,12.00
2017/11/02 12:21:37;01,08;37.00,36.00,22.00,2.00,-1.00,-1.00,-1.00,10.00
2017/11/02 12:21:37;01,09;-1.00,-1.00,0.00,3.00,-1.00,0.00,-2.00,-2.00
2017/11/02 12:21:37;01,08;34.00,37.00,30.00,2.00,-1.00,-1.00,-2.00,11.00
2017/11/02 12:21:37;01,08;38.00,38.00,41.00,3.00,-1.00,-2.00,-1.00,10.00
2017/11/02 12:21:37;01,09;0.00,0.00,0.00,3.00,1.00,-1.00,0.00,0.00
2017/11/02 12:21:37;02,08;0.00,1.00,-1.00,0.00,0.00,0.00,4.00,1.00
2017/11/02 12:21:38;01,08;22.00,45.00,42.00,2.00,-1.00,-2.00,-2.00,12.00
2017/11/02 12:21:38;01,08;8.00,49.00,47.00,2.00,-2.00,-1.00,-2.00,11.00
2017/11/02 12:21:38;01,08;-1.00,53.00,54.00,4.00,-1.00,-1.00,-4.00,11.00
2017/11/02 12:21:38;01,09;1.00,0.00,1.00,10.00,3.00,-1.00,1.00,0.00
2017/11/02 12:21:39;01,08;-9.00,50.00,48.00,2.00,-1.00,-1.00,-3.00,4.00
2017/11/02 12:21:39;01,08;-8.00,48.00,42.00,3.00,-1.00,-1.00,-1.00,1.00
2017/11/02 12:21:39;01,09;0.00,0.00,4.00,39.00,3.00,0.00,0.00,0.00
2017/11/02 12:21:39;01,08;0.00,34.00,30.00,2.00,-2.00,-3.00,-3.00,1.00
2017/11/02 12:21:39;01,09;-1.00,0.00,8.00,52.00,3.00,0.00,1.00,0.00
2017/11/02 12:21:39;01,08;3.00,2.00,-8.00,3.00,-1.00,-2.00,-1.00,1.00
2017/11/02 12:21:39;01,09;-1.00,0.00,7.00,41.00,3.00,-1.00,0.00,-1.00
2017/11/02 12:21:39;01,08;17.00,40.00,-19.00,0.00,-2.00,-2.00,-3.00,1.00
2017/11/02 12:21:40;01,08;15.00,26.00,-3.00,-1.00,-1.00,-2.00,-2.00,1.00
2017/11/02 12:21:40;01,08;14.00,28.00,8.00,1.00,-1.00,-2.00,-2.00,1.00
2017/11/02 12:21:40;01,08;14.00,29.00,10.00,0.00,-1.00,-2.00,-2.00,1.00
2017/11/02 12:21:40;01,08;12.00,25.00,14.00,1.00,-1.00,-2.00,-2.00,1.00
2017/11/02 12:21:41;01,09;0.00,-1.00,6.00,52.00,3.00,0.00,-1.00,1.00
2017/11/02 12:21:41;01,03;-3.00,-5.00,-2.00,-3.00,-3.00,-1.00,0.00,-1.00
2017/11/02 12:21:41;01,03;-3.00,-5.00,0.00,-2.00,-2.00,0.00,0.00,-1.00
2017/11/02 12:21:42;01,03;-3.00,-5.00,-1.00,-2.00,-2.00,0.00,-2.00,0.00
2017/11/02 12:21:42;01,08;5.00,16.00,17.00,1.00,-1.00,-2.00,-2.00,1.00
2017/11/02 12:21:42;01,03;-3.00,-5.00,-1.00,-2.00,-2.00,1.00,0.00,0.00
2017/11/02 12:21:42;01,08;4.00,12.00,14.00,1.00,-1.00,-1.00,-1.00,0.00
2017/11/02 12:21:43;01,08;4.00,28.00,4.00,0.00,0.00,-1.00,1.00,0.00
2017/11/02 12:21:43;01,08;4.00,86.00,4.00,0.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:21:43;01,08;6.00,51.00,4.00,1.00,-1.00,-1.00,-2.00,1.00
2017/11/02 12:21:43;01,08;8.00,49.00,4.00,0.00,-1.00,0.00,0.00,1.00
2017/11/02 12:21:43;01,09;-1.00,-1.00,6.00,40.00,4.00,4.00,0.00,1.00
2017/11/02 12:21:43;01,09;-1.00,-1.00,5.00,27.00,2.00,3.00,0.00,1.00
2017/11/02 12:21:44;01,08;11.00,58.00,3.00,0.00,0.00,0.00,-1.00,1.00
2017/11/02 12:21:44;01,09;-1.00,0.00,38.00,21.00,0.00,1.00,0.00,0.00
2017/11/02 12:21:44;01,09;-3.00,0.00,46.00,9.00,0.00,0.00,-1.00,1.00
2017/11/02 12:21:44;01,09;-2.00,2.00,54.00,4.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:21:45;01,08;6.00,52.00,2.00,2.00,-1.00,1.00,1.00,-2.00
2017/11/02 12:21:45;01,08;1.00,33.00,2.00,1.00,0.00,1.00,1.00,-2.00
2017/11/02 12:21:45;01,09;-2.00,11.00,89.00,9.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:21:46;01,09;-2.00,10.00,69.00,9.00,-1.00,0.00,-1.00,0.00
2017/11/02 12:21:46;01,08;1.00,48.00,4.00,1.00,0.00,1.00,1.00,-2.00
2017/11/02 12:21:46;01,08;0.00,47.00,8.00,2.00,-2.00,1.00,1.00,-1.00
2017/11/02 12:21:46;01,09;-1.00,7.00,58.00,8.00,-2.00,-1.00,-1.00,0.00
2017/11/02 12:21:46;01,09;-1.00,4.00,25.00,9.00,-2.00,-1.00,-1.00,0.00
2017/11/02 12:21:46;01,08;2.00,72.00,11.00,3.00,0.00,0.00,1.00,-1.00
2017/11/02 12:21:46;01,09;-1.00,1.00,-12.00,10.00,-1.00,-1.00,-1.00,0.00
2017/11/02 12:21:46;01,08;3.00,86.00,13.00,4.00,-1.00,1.00,-1.00,-1.00
