TIMESTAMP;X;Y;Z
2017/11/08 12:52:44.422;9.275757;-1.4078369;2.9068146
2017/11/08 12:52:44.441;9.260284;-1.4125977;2.8913422
2017/11/08 12:52:44.624;9.240051;-1.388794;2.8996735
2017/11/08 12:52:44.625;9.260284;-1.3352356;2.8853912
2017/11/08 12:52:44.625;9.237671;-1.3364258;2.8413544
2017/11/08 12:52:44.625;9.155548;-1.350708;2.8984833
2017/11/08 12:52:44.626;9.172211;-1.3792725;2.9913177
2017/11/08 12:52:44.626;9.190063;-1.3292847;3.0008392
2017/11/08 12:52:44.626;9.223389;-1.3233337;2.9556122
2017/11/08 12:52:44.626;9.236481;-1.3173828;3.0472565
2017/11/08 12:52:44.626;9.247192;-1.3078613;3.0901031
2017/11/08 12:52:44.640;9.226959;-1.3245239;3.140091
2017/11/08 12:52:44.660;9.29718;-1.3649902;3.1674652
2017/11/08 12:52:44.680;9.320984;-1.2554932;3.1377106
2017/11/08 12:52:44.707;9.248383;-1.3197632;3.1139069
2017/11/08 12:52:44.719;9.193634;-1.4042664;3.243637
2017/11/08 12:52:44.740;9.418579;-1.2911987;3.1329498
2017/11/08 12:52:44.760;9.505463;-1.216217;3.1365204
2017/11/08 12:52:44.784;9.385254;-1.222168;3.094864
2017/11/08 12:52:44.800;9.395966;-1.1995544;3.0591583
2017/11/08 12:52:44.819;9.497131;-1.2174072;2.9901276
2017/11/08 12:52:44.839;9.381683;-1.2471619;2.8413544
2017/11/08 12:52:44.859;9.273376;-1.2328796;2.8151703
2017/11/08 12:52:44.880;9.260284;-1.2055054;2.8354034
2017/11/08 12:52:44.900;9.211487;-1.1817017;2.8758698
2017/11/08 12:52:44.918;9.119843;-1.1531372;2.9008636
2017/11/08 12:52:44.938;9.209106;-1.0900574;2.9401398
2017/11/08 12:52:44.958;9.16507;-1.10672;3.012741
2017/11/08 12:52:44.979;9.207916;-1.1281433;2.9948883
2017/11/08 12:52:44.997;9.281708;-1.1733704;3.0591583
2017/11/08 12:52:45.020;9.4019165;-1.0507812;3.1841278
2017/11/08 12:52:45.037;9.398346;-1.0626831;3.075821
2017/11/08 12:52:45.058;9.42691;-1.2626343;2.9532318
2017/11/08 12:52:45.077;9.649475;-1.3745117;2.9246674
2017/11/08 12:52:45.103;9.817291;-1.5090027;2.7996979
2017/11/08 12:52:45.116;9.9375;-1.498291;2.8223114
2017/11/08 12:52:45.137;9.850616;-1.4137878;3.0020294
2017/11/08 12:52:45.157;9.643524;-1.4114075;3.0805817
2017/11/08 12:52:45.175;9.481659;-1.5661316;3.1567535
2017/11/08 12:52:45.197;9.348358;-1.6280212;3.3305206
2017/11/08 12:52:45.215;9.23172;-1.6387329;3.359085
2017/11/08 12:52:45.235;9.129364;-1.5839844;3.2448273
2017/11/08 12:52:45.255;9.212677;-1.6744385;2.87706
2017/11/08 12:52:45.276;9.217438;-1.6363525;2.7389984
2017/11/08 12:52:45.297;8.980591;-1.678009;2.524765
2017/11/08 12:52:45.317;8.960358;-1.8172607;2.3545685
2017/11/08 12:52:45.334;9.238861;-2.0457764;2.42836
2017/11/08 12:52:45.355;9.345978;-2.2826233;2.6378326
2017/11/08 12:52:45.376;9.180542;-2.6158752;2.5807037
2017/11/08 12:52:45.395;9.244812;-2.9443665;2.6164093
2017/11/08 12:52:45.415;9.42215;-3.0145874;2.871109
2017/11/08 12:52:45.435;9.757782;-3.5930176;2.8104095
2017/11/08 12:52:45.454;9.9791565;-4.1631165;2.6473541
2017/11/08 12:52:45.474;9.692322;-3.5930176;3.160324
2017/11/08 12:52:45.493;9.457855;-2.8420105;3.6042633
2017/11/08 12:52:45.513;9.769684;-2.9895935;3.8125458
2017/11/08 12:52:45.536;10.152924;-3.2573853;3.769699
2017/11/08 12:52:45.554;10.136261;-3.7072754;3.4007416
2017/11/08 12:52:45.573;9.749451;-3.512085;3.6804352
2017/11/08 12:52:45.594;9.242432;-2.8491516;4.5099945
2017/11/08 12:52:45.615;9.572113;-3.2157288;4.6754303
2017/11/08 12:52:45.631;10.487366;-3.6941833;4.4397736
2017/11/08 12:52:45.652;10.592102;-3.281189;4.499283
2017/11/08 12:52:45.672;9.967255;-2.1445618;5.0372467
2017/11/08 12:52:45.691;10.2933655;-1.6149292;5.6061554
2017/11/08 12:52:45.712;10.723022;-0.96032715;5.8644257
2017/11/08 12:52:45.732;10.254089;-0.8329773;5.900131
2017/11/08 12:52:45.750;9.869659;-1.8398743;5.745407
2017/11/08 12:52:45.771;10.236237;-2.3754578;5.628769
2017/11/08 12:52:45.791;9.248383;-2.4623413;5.0693817
2017/11/08 12:52:45.810;7.4131165;-3.255005;4.3255157
2017/11/08 12:52:45.829;6.230072;-3.281189;4.082718
2017/11/08 12:52:45.849;5.5207214;-3.402588;4.174362
2017/11/08 12:52:45.870;4.9422913;-3.6965637;4.4409637
2017/11/08 12:52:45.890;4.2567444;-3.460907;4.853958
2017/11/08 12:52:45.909;3.2760315;-2.8098755;4.974167
2017/11/08 12:52:45.934;2.509552;-2.4837646;4.808731
2017/11/08 12:52:45.953;2.1834412;-2.8229675;4.6373444
2017/11/08 12:52:45.971;2.3250732;-3.666809;4.326706
2017/11/08 12:52:45.990;2.4107666;-4.757019;4.180313
2017/11/08 12:52:46.014;2.7321167;-5.9674377;4.1303253
2017/11/08 12:52:46.030;3.13797;-6.9660034;3.8244476
2017/11/08 12:52:46.049;3.4152832;-7.2742615;3.5923615
2017/11/08 12:52:46.070;3.4355164;-6.5494385;3.845871
2017/11/08 12:52:46.088;3.3319702;-6.076935;4.6135406
2017/11/08 12:52:46.109;3.7723389;-6.6089478;5.1122284
2017/11/08 12:52:46.135;4.779236;-7.174286;5.2467194
2017/11/08 12:52:46.148;5.401703;-7.790802;5.1396027
2017/11/08 12:52:46.170;5.4493103;-8.709625;4.896805
2017/11/08 12:52:46.188;5.4778748;-9.155945;5.013443
2017/11/08 12:52:46.207;5.633789;-8.54895;5.3954926
2017/11/08 12:52:46.227;5.542145;-7.6217957;5.737076
2017/11/08 12:52:46.247;5.2648315;-7.2242737;5.8120575
2017/11/08 12:52:46.271;5.313629;-7.067169;5.5859222
2017/11/08 12:52:46.285;5.442169;-7.1338196;5.2657623
2017/11/08 12:52:46.305;5.452881;-7.149292;5.070572
2017/11/08 12:52:46.325;5.18985;-6.899353;5.001541
2017/11/08 12:52:46.349;5.0137024;-6.7101135;4.9408417
2017/11/08 12:52:46.367;4.9125366;-6.5173035;4.9027557
2017/11/08 12:52:46.385;4.7839966;-6.226898;4.7849274
2017/11/08 12:52:46.405;4.599518;-6.026947;4.6325836
2017/11/08 12:52:46.426;4.5138245;-6.020996;4.6587677
2017/11/08 12:52:46.448;4.435272;-6.091217;4.7099457
2017/11/08 12:52:46.463;4.600708;-6.263794;4.718277
2017/11/08 12:52:46.485;4.8792114;-6.5637207;4.693283
2017/11/08 12:52:46.506;5.087494;-6.669647;4.655197
2017/11/08 12:52:46.525;5.2326965;-6.6517944;4.7599335
2017/11/08 12:52:46.545;5.390991;-6.4470825;4.915848
2017/11/08 12:52:46.562;5.613556;-6.329254;5.0610504
2017/11/08 12:52:46.584;5.8539734;-6.0424194;5.2848053
2017/11/08 12:52:46.603;5.890869;-5.9793396;5.2657623
2017/11/08 12:52:46.623;5.9122925;-5.910309;5.31575
2017/11/08 12:52:46.645;6.011078;-5.4473267;5.494278
2017/11/08 12:52:46.663;5.89682;-5.198578;5.5371246
2017/11/08 12:52:46.682;5.8944397;-5.1259766;5.591873
2017/11/08 12:52:46.702;5.927765;-5.1247864;5.707321
2017/11/08 12:52:46.722;6.165802;-5.359253;5.675186
2017/11/08 12:52:46.744;6.332428;-5.4199524;5.3704987
2017/11/08 12:52:46.762;6.2384033;-5.21286;4.815872
2017/11/08 12:52:46.782;6.212219;-5.5746765;4.4790497
2017/11/08 12:52:46.801;6.678772;-6.2792664;4.294571
2017/11/08 12:52:46.821;7.166748;-6.474457;4.1446075
2017/11/08 12:52:46.840;7.184601;-6.0757446;4.28862
2017/11/08 12:52:46.860;6.937042;-5.5056458;4.3433685
2017/11/08 12:52:46.881;6.9191895;-5.2021484;4.386215
2017/11/08 12:52:46.900;7.2738647;-5.4330444;4.3159943
2017/11/08 12:52:46.920;7.654724;-5.5627747;4.123184
2017/11/08 12:52:46.940;7.6321106;-5.3045044;3.8982391
2017/11/08 12:52:46.960;7.3881226;-5.077179;3.9589386
2017/11/08 12:52:46.979;7.3500366;-4.9141235;4.019638
2017/11/08 12:52:47.001;7.5238037;-4.749878;4.019638
2017/11/08 12:52:47.021;7.5868835;-4.9403076;4.037491
2017/11/08 12:52:47.038;7.723755;-4.95459;3.9208527
2017/11/08 12:52:47.060;7.7523193;-4.809387;3.7875519
2017/11/08 12:52:47.080;7.7261353;-4.621338;3.8042145
2017/11/08 12:52:47.099;7.8546753;-4.3178406;3.878006
2017/11/08 12:52:47.118;7.943939;-3.9881592;4.0232086
2017/11/08 12:52:47.138;7.8689575;-3.8489075;4.039871
2017/11/08 12:52:47.161;7.9082336;-4.051239;3.9839325
2017/11/08 12:52:47.182;7.980835;-4.115509;3.8601532
2017/11/08 12:52:47.198;7.9915466;-4.179779;3.8613434
2017/11/08 12:52:47.217;7.992737;-4.264282;3.7720795
2017/11/08 12:52:47.239;8.061768;-4.128601;3.698288
2017/11/08 12:52:47.262;8.022491;-3.960785;3.6804352
2017/11/08 12:52:47.279;8.124847;-3.9655457;3.6697235
2017/11/08 12:52:47.296;8.171265;-3.92984;3.5780792
2017/11/08 12:52:47.318;8.01416;-3.8013;3.4245453
2017/11/08 12:52:47.336;7.770172;-3.5715942;3.332901
2017/11/08 12:52:47.359;7.6178284;-3.6037292;3.370987
2017/11/08 12:52:47.382;7.6880493;-3.8619995;3.3697968
2017/11/08 12:52:47.397;8.228394;-4.4344788;3.3626556
2017/11/08 12:52:47.415;8.985352;-4.6070557;3.3186188
2017/11/08 12:52:47.435;9.067474;-4.0226746;3.3983612
2017/11/08 12:52:47.456;8.71994;-3.4013977;3.4781036
2017/11/08 12:52:47.474;8.766357;-3.2740479;3.5102386
2017/11/08 12:52:47.494;9.236481;-3.402588;3.403122
2017/11/08 12:52:47.516;9.415009;-3.4085388;3.39122
2017/11/08 12:52:47.535;9.375732;-3.576355;3.179367
2017/11/08 12:52:47.555;9.340027;-3.3168945;3.094864
2017/11/08 12:52:47.575;9.015106;-2.9193726;3.1460419
2017/11/08 12:52:47.593;8.748505;-2.736084;3.0591583
2017/11/08 12:52:47.615;8.749695;-2.8622437;3.075821
2017/11/08 12:52:47.635;8.863953;-3.1907349;3.0615387
2017/11/08 12:52:47.654;8.97702;-3.4216309;2.8163605
2017/11/08 12:52:47.682;8.979401;-3.2585754;2.8889618
2017/11/08 12:52:47.696;8.874664;-3.0669556;2.954422
2017/11/08 12:52:47.714;8.853241;-3.0074463;3.0175018
2017/11/08 12:52:47.733;8.918701;-2.993164;3.1389008
2017/11/08 12:52:47.753;8.873474;-3.0740967;3.0603485
2017/11/08 12:52:47.773;8.815155;-3.1585999;2.9365692
2017/11/08 12:52:47.793;8.837769;-3.262146;2.8187408
2017/11/08 12:52:47.815;8.7925415;-3.0979004;2.627121
2017/11/08 12:52:47.832;8.831818;-3.1621704;2.8294525
2017/11/08 12:52:47.852;8.899658;-3.210968;3.0722504
2017/11/08 12:52:47.872;8.938934;-3.1776428;3.2472076
2017/11/08 12:52:47.895;8.897278;-3.2716675;3.3983612
2017/11/08 12:52:47.910;8.892517;-3.364502;3.39122
2017/11/08 12:52:47.931;8.813965;-3.384735;3.2650604
2017/11/08 12:52:47.951;8.58902;-3.5549316;3.1317596
2017/11/08 12:52:47.971;8.46048;-3.6846619;3.1484222
2017/11/08 12:52:47.997;8.321228;-3.7834473;3.1567535
2017/11/08 12:52:48.010;8.223633;-3.7584534;3.1674652
2017/11/08 12:52:48.030;7.9963074;-3.7786865;3.2448273
2017/11/08 12:52:48.049;7.910614;-3.9441223;3.3828888
2017/11/08 12:52:48.072;7.8499146;-4.0595703;3.499527
2017/11/08 12:52:48.091;7.815399;-4.2333374;3.6994781
2017/11/08 12:52:48.109;7.6951904;-4.352356;3.7661285
2017/11/08 12:52:48.131;7.5880737;-4.2666626;3.9506073
2017/11/08 12:52:48.149;7.5297546;-4.430908;4.236252
2017/11/08 12:52:48.169;7.4083557;-4.545166;4.1755524
2017/11/08 12:52:48.189;7.24292;-4.5368347;4.2029266
2017/11/08 12:52:48.209;7.165558;-4.8236694;4.22554
2017/11/08 12:52:48.228;7.261963;-5.371155;4.338608
2017/11/08 12:52:48.248;7.4404907;-5.5806274;4.487381
2017/11/08 12:52:48.269;7.359558;-5.5306396;4.7218475
2017/11/08 12:52:48.289;7.4143066;-5.462799;4.8420563
2017/11/08 12:52:48.311;7.5285645;-5.8365173;4.8123016
2017/11/08 12:52:48.334;7.530945;-5.948395;4.858719
2017/11/08 12:52:48.347;7.3119507;-6.076935;4.852768
2017/11/08 12:52:48.368;7.2143555;-6.347107;4.668289
2017/11/08 12:52:48.388;7.1429443;-6.334015;4.7087555
2017/11/08 12:52:48.409;6.909668;-6.4280396;4.5159454
2017/11/08 12:52:48.426;6.7013855;-6.4161377;4.2398224
2017/11/08 12:52:48.447;6.5359497;-6.250702;4.0232086
2017/11/08 12:52:48.465;6.331238;-6.084076;4.069626
2017/11/08 12:52:48.486;6.101532;-5.807953;4.057724
2017/11/08 12:52:48.505;5.773041;-5.8067627;3.7530365
2017/11/08 12:52:48.525;5.5909424;-5.821045;3.4114532
2017/11/08 12:52:48.547;5.63974;-5.78891;3.2841034
2017/11/08 12:52:48.566;5.8170776;-5.912689;3.1674652
2017/11/08 12:52:48.586;6.1634216;-5.8507996;3.0270233
2017/11/08 12:52:48.606;6.478821;-5.6889343;2.4807281
2017/11/08 12:52:48.626;6.506195;-5.835327;2.0355988
2017/11/08 12:52:48.644;6.9310913;-5.784149;2.4319305
2017/11/08 12:52:48.664;7.648773;-5.456848;2.36409
2017/11/08 12:52:48.684;7.845154;-5.354492;2.4747772
2017/11/08 12:52:48.703;7.717804;-5.2914124;3.044876
2017/11/08 12:52:48.726;8.190308;-5.3818665;3.851822
2017/11/08 12:52:48.746;8.646149;-5.475891;4.2207794
2017/11/08 12:52:48.766;8.553314;-4.949829;4.263626
2017/11/08 12:52:48.783;8.679474;-4.910553;4.091049
2017/11/08 12:52:48.804;8.798492;-4.7724915;3.3543243
2017/11/08 12:52:48.823;8.374786;-4.551117;3.2019806
2017/11/08 12:52:48.844;8.405731;-4.5725403;3.4685822
2017/11/08 12:52:48.866;8.474762;-4.7094116;3.6375885
2017/11/08 12:52:48.884;8.148651;-4.6451416;3.4971466
2017/11/08 12:52:48.902;7.8189697;-4.877228;3.4185944
2017/11/08 12:52:48.923;7.8356323;-5.483032;3.4852448
2017/11/08 12:52:48.942;7.9594116;-5.8936462;4.024399
2017/11/08 12:52:48.963;7.6106873;-5.746063;4.501663
2017/11/08 12:52:48.982;7.314331;-5.2080994;4.7611237
2017/11/08 12:52:49.001;7.1703186;-4.8927;4.8551483
2017/11/08 12:52:49.024;7.095337;-4.8617554;4.732559
2017/11/08 12:52:49.041;7.166748;-4.8617554;4.943222
2017/11/08 12:52:49.061;7.1441345;-5.483032;4.807541
2017/11/08 12:52:49.081;7.1631775;-5.961487;4.35289
2017/11/08 12:52:49.101;7.2964783;-5.66156;4.110092
2017/11/08 12:52:49.121;7.6368713;-5.686554;3.7780304
2017/11/08 12:52:49.141;7.654724;-6.5184937;3.5304718
2017/11/08 12:52:49.161;7.4642944;-6.2161865;3.9517975
2017/11/08 12:52:49.181;7.2643433;-5.53183;4.302902
2017/11/08 12:52:49.204;7.1691284;-5.3056946;4.2326813
2017/11/08 12:52:49.218;7.2155457;-5.0676575;4.088669
2017/11/08 12:52:49.240;7.3155212;-5.262848;4.133896
2017/11/08 12:52:49.260;7.37027;-5.513977;4.135086
2017/11/08 12:52:49.279;7.448822;-5.5877686;3.9565582
2017/11/08 12:52:49.299;7.448822;-5.515167;3.6959076
2017/11/08 12:52:49.319;7.461914;-5.5365906;3.45549
2017/11/08 12:52:49.340;7.526184;-5.885315;3.2067413
2017/11/08 12:52:49.360;7.391693;-6.4197083;3.0817719
2017/11/08 12:52:49.379;7.410736;-6.539917;3.1377106
2017/11/08 12:52:49.397;7.557129;-6.404236;3.031784
2017/11/08 12:52:49.417;7.7546997;-6.225708;2.8984833
2017/11/08 12:52:49.437;7.871338;-6.6315613;3.5304718
2017/11/08 12:52:49.458;8.039154;-7.412323;3.679245
2017/11/08 12:52:49.477;8.281952;-8.16214;3.0984344
2017/11/08 12:52:49.500;8.956787;-8.4823;2.415268
2017/11/08 12:52:49.518;8.684235;-8.078827;2.049881
2017/11/08 12:52:49.537;8.1427;-7.805084;2.204605
2017/11/08 12:52:49.557;8.016541;-8.015747;1.9939423
2017/11/08 12:52:49.576;7.8368225;-8.309723;1.8915863
2017/11/08 12:52:49.597;7.479767;-8.464447;1.3905182
2017/11/08 12:52:49.616;7.276245;-8.841736;0.7371063
2017/11/08 12:52:49.635;6.916809;-9.057159;-0.20314026
2017/11/08 12:52:49.676;6.132477;-8.982178;-0.6125641
2017/11/08 12:52:49.676;5.3100586;-8.666779;-1.1683807
2017/11/08 12:52:49.696;4.6744995;-8.200226;-1.6111298
2017/11/08 12:52:49.797;3.555725;-7.617035;-1.875351
2017/11/08 12:52:49.797;2.3905334;-7.3242493;-1.2695465
2017/11/08 12:52:49.798;1.5276489;-8.025269;-1.3480988
2017/11/08 12:52:49.798;0.995636;-8.206177;-1.6849213
2017/11/08 12:52:49.798;0.7207031;-7.689636;-1.5575714
2017/11/08 12:52:49.813;0.40530396;-8.125244;-2.0800629
2017/11/08 12:52:49.835;0.501709;-8.526337;-1.9860382
2017/11/08 12:52:49.854;0.6968994;-8.570374;-1.6027985
2017/11/08 12:52:49.879;0.5516968;-8.786987;-1.7979889
2017/11/08 12:52:49.897;0.9968262;-9.210693;-2.2014618
2017/11/08 12:52:49.914;1.3693542;-9.453491;-2.6549225
2017/11/08 12:52:49.932;1.784729;-9.295197;-2.6846771
2017/11/08 12:52:49.952;2.1322632;-9.455872;-2.556137
2017/11/08 12:52:49.972;2.5178833;-9.795074;-2.1978912
2017/11/08 12:52:49.991;2.6595154;-10.08548;-2.228836
2017/11/08 12:52:50.011;2.8916016;-10.179504;-2.266922
2017/11/08 12:52:50.032;3.1034546;-9.839111;-2.4704437
2017/11/08 12:52:50.052;3.13797;-9.459442;-2.6168365
2017/11/08 12:52:50.071;3.0689392;-9.4296875;-2.6108856
2017/11/08 12:52:50.091;3.0189514;-9.697479;-2.44664
2017/11/08 12:52:50.112;2.971344;-9.199982;-2.2752533
2017/11/08 12:52:50.132;2.893982;-8.772705;-1.8848724
2017/11/08 12:52:50.151;2.778534;-8.476349;-1.4635468
2017/11/08 12:52:50.172;2.6214294;-8.80603;-1.4873505
2017/11/08 12:52:50.196;2.6238098;-8.838165;-1.9134369
2017/11/08 12:52:50.209;2.5083618;-8.750092;-2.3073883
2017/11/08 12:52:50.230;2.3798218;-8.665588;-2.9738922
2017/11/08 12:52:50.250;2.131073;-8.2109375;-3.3273773
2017/11/08 12:52:50.270;1.7561646;-7.995514;-3.47258
2017/11/08 12:52:50.296;1.4205322;-8.062164;-3.2000275
2017/11/08 12:52:50.308;1.1313171;-8.359711;-3.3238068
2017/11/08 12:52:50.330;0.8397217;-8.219269;-3.6927643
2017/11/08 12:52:50.349;0.5897827;-7.990753;-4.089096
2017/11/08 12:52:50.369;0.43743896;-8.040741;-4.343796
2017/11/08 12:52:50.389;0.19702148;-8.287109;-4.3283234
2017/11/08 12:52:50.408;-0.096954346;-8.440643;-3.8986664
2017/11/08 12:52:50.430;-0.33380127;-8.440643;-4.228348
2017/11/08 12:52:50.448;-0.30047607;-8.470398;-4.4318695
2017/11/08 12:52:50.469;0.019683838;-8.642975;-4.2664337
2017/11/08 12:52:50.488;0.4767151;-9.222595;-4.1117096
2017/11/08 12:52:50.507;0.75997925;-9.260681;-4.0914764
2017/11/08 12:52:50.528;0.8278198;-8.931;-4.1248016
2017/11/08 12:52:50.547;0.963501;-8.5572815;-4.5735016
2017/11/08 12:52:50.568;0.9623108;-8.501343;-4.698471
2017/11/08 12:52:50.588;0.91708374;-8.659637;-4.600876
2017/11/08 12:52:50.608;0.7885437;-8.789368;-4.543747
2017/11/08 12:52:50.631;0.7040405;-8.388275;-4.37117
2017/11/08 12:52:50.645;0.59573364;-8.319244;-4.343796
2017/11/08 12:52:50.665;0.5493164;-8.520386;-4.703232
2017/11/08 12:52:50.685;0.5314636;-8.595367;-4.844864
2017/11/08 12:52:50.705;0.49813843;-8.551331;-4.6877594
2017/11/08 12:52:50.725;0.4909973;-8.516815;-4.4437714
2017/11/08 12:52:50.747;0.5183716;-8.5894165;-4.5937347
2017/11/08 12:52:50.765;0.59454346;-8.603699;-4.4759064
2017/11/08 12:52:50.785;0.6588135;-8.565613;-4.378311
2017/11/08 12:52:50.805;0.617157;-8.432312;-4.5009003
2017/11/08 12:52:50.826;0.5814514;-8.462067;-4.602066
2017/11/08 12:52:50.846;0.61239624;-8.55014;-4.600876
2017/11/08 12:52:50.864;0.58026123;-8.579895;-4.621109
2017/11/08 12:52:50.885;0.57073975;-8.604889;-4.6949005
2017/11/08 12:52:50.905;0.61001587;-8.703674;-4.730606
2017/11/08 12:52:50.931;0.59573364;-8.652496;-4.686569
2017/11/08 12:52:50.943;0.5969238;-8.595367;-4.703232
2017/11/08 12:52:50.964;0.6254883;-8.451355;-4.806778
2017/11/08 12:52:50.984;0.681427;-8.477539;-4.7198944
2017/11/08 12:52:51.005;0.75283813;-8.514435;-4.6306305
2017/11/08 12:52:51.032;0.7564087;-8.533478;-4.5282745
2017/11/08 12:52:51.042;0.75997925;-8.590607;-4.5842133
2017/11/08 12:52:51.062;0.78497314;-8.598938;-4.5794525
2017/11/08 12:52:51.082;0.75283813;-8.541809;-4.5211334
2017/11/08 12:52:51.102;0.73498535;-8.554901;-4.6115875
2017/11/08 12:52:51.122;0.7730713;-8.594177;-4.587784
2017/11/08 12:52:51.142;0.7314148;-8.637024;-4.619919
2017/11/08 12:52:51.161;0.6552429;-8.5251465;-4.590164
2017/11/08 12:52:51.181;0.7123718;-8.563232;-4.6246796
2017/11/08 12:52:51.205;0.6921387;-8.584656;-4.5806427
2017/11/08 12:52:51.222;0.75045776;-8.440643;-4.517563
2017/11/08 12:52:51.241;0.77545166;-8.559662;-4.5009003
2017/11/08 12:52:51.260;0.7814026;-8.534668;-4.5092316
2017/11/08 12:52:51.281;0.7742615;-8.529907;-4.5354156
2017/11/08 12:52:51.300;0.76950073;-8.445404;-4.4830475
2017/11/08 12:52:51.320;0.7802124;-8.446594;-4.4889984
2017/11/08 12:52:51.339;0.7992554;-8.504913;-4.5270844
2017/11/08 12:52:51.359;0.7980652;-8.427551;-4.6127777
2017/11/08 12:52:51.380;0.76950073;-8.448975;-4.7413177
2017/11/08 12:52:51.399;0.7909241;-8.350189;-4.7770233
2017/11/08 12:52:51.419;0.78497314;-8.385895;-4.7924957
2017/11/08 12:52:51.439;0.8361511;-8.407318;-4.704422
2017/11/08 12:52:51.464;0.8528137;-8.507294;-4.671097
2017/11/08 12:52:51.478;0.90756226;-8.648926;-4.603256
2017/11/08 12:52:51.499;0.95874023;-8.651306;-4.555649
2017/11/08 12:52:51.520;0.97421265;-8.647736;-4.530655
2017/11/08 12:52:51.540;1.0063477;-8.61322;-4.4509125
2017/11/08 12:52:51.560;0.9551697;-8.590607;-4.4782867
2017/11/08 12:52:51.579;0.963501;-8.597748;-4.7127533
2017/11/08 12:52:51.598;0.99087524;-8.54538;-4.8222504
2017/11/08 12:52:51.618;0.9385071;-8.385895;-4.7782135
2017/11/08 12:52:51.638;0.89089966;-8.263306;-4.735367
2017/11/08 12:52:51.657;0.94802856;-8.376373;-4.6699066
2017/11/08 12:52:51.678;0.95040894;-8.301392;-4.705612
2017/11/08 12:52:51.698;0.9706421;-8.2752075;-4.7794037
2017/11/08 12:52:51.718;0.9623108;-8.338287;-4.711563
2017/11/08 12:52:51.737;0.93374634;-8.128815;-4.686569
2017/11/08 12:52:51.765;0.9099426;-8.10025;-4.6258698
2017/11/08 12:52:51.780;0.95635986;-8.130005;-4.622299
2017/11/08 12:52:51.795;1.0063477;-8.128815;-4.679428
2017/11/08 12:52:51.815;1.0539551;-8.134766;-4.807968
2017/11/08 12:52:51.835;1.0896606;-8.215698;-4.985306
2017/11/08 12:52:51.856;1.1575012;-8.209747;-5.018631
2017/11/08 12:52:51.874;1.1670227;-8.274017;-5.049576
2017/11/08 12:52:51.894;1.2062988;-8.398987;-5.2043
2017/11/08 12:52:51.915;1.2800903;-8.427551;-5.3816376
2017/11/08 12:52:51.936;1.2943726;-8.302582;-5.3542633
2017/11/08 12:52:51.956;1.2836609;-8.363281;-5.282852
2017/11/08 12:52:51.974;1.387207;-8.720337;-5.3435516
2017/11/08 12:52:51.996;1.4490967;-8.498962;-5.376877
2017/11/08 12:52:52.013;1.2539062;-8.197845;-5.5923004
2017/11/08 12:52:52.033;1.2848511;-8.039551;-5.59111
2017/11/08 12:52:52.056;1.3276978;-8.085968;-5.274521
2017/11/08 12:52:52.076;1.3776855;-8.346619;-4.985306
2017/11/08 12:52:52.096;1.3669739;-8.303772;-4.9591217
2017/11/08 12:52:52.113;1.3967285;-8.202606;-5.0543365
2017/11/08 12:52:52.132;1.4538574;-8.152618;-5.1388397
2017/11/08 12:52:52.154;1.3907776;-7.7110596;-5.1305084
2017/11/08 12:52:52.173;1.3515015;-7.977661;-4.9079437
2017/11/08 12:52:52.194;1.2562866;-8.54776;-4.813919
2017/11/08 12:52:52.212;1.1824951;-8.645355;-4.787735
2017/11/08 12:52:52.231;1.0539551;-8.29306;-4.837723
2017/11/08 12:52:52.252;0.9551697;-8.312103;-4.8746185
2017/11/08 12:52:52.273;0.87542725;-8.253784;-4.7841644
2017/11/08 12:52:52.293;0.7825928;-8.577515;-4.4509125
2017/11/08 12:52:52.312;0.7314148;-8.953613;-4.055771
2017/11/08 12:52:52.331;0.7123718;-9.035736;-3.7570343
2017/11/08 12:52:52.351;0.59454346;-8.594177;-3.1512299
2017/11/08 12:52:52.377;0.39935303;-8.253784;-2.3918915
2017/11/08 12:52:52.389;-0.17193604;-8.126434;-1.8920135
2017/11/08 12:52:52.410;-0.54208374;-7.990753;-1.8289337
2017/11/08 12:52:52.430;-0.6123047;-8.338287;-1.9788971
2017/11/08 12:52:52.449;-0.9098511;-8.252594;-1.625412
2017/11/08 12:52:52.470;-1.3347473;-8.038361;-0.93748474
2017/11/08 12:52:52.490;-1.1669312;-7.957428;-0.14482117
2017/11/08 12:52:52.509;0.047058105;-8.479919;-0.9148712
2017/11/08 12:52:52.529;1.419342;-9.05835;-1.753952
2017/11/08 12:52:52.549;1.1896362;-7.298065;-2.2240753
2017/11/08 12:52:52.570;1.5169373;-6.9969482;-2.3383331
2017/11/08 12:52:52.588;2.3084106;-8.80603;-2.491867
2017/11/08 12:52:52.608;3.0570374;-9.546326;-2.196701
2017/11/08 12:52:52.628;3.3414917;-9.014313;-2.0693512
2017/11/08 12:52:52.648;3.8937378;-7.545624;-1.7230072
2017/11/08 12:52:52.668;4.472168;-7.6158447;-1.6873016
2017/11/08 12:52:52.687;5.236267;-9.205933;-1.8146515
2017/11/08 12:52:52.708;5.949188;-8.99884;-1.4790192
2017/11/08 12:52:52.727;6.1693726;-8.363281;-0.9886627
2017/11/08 12:52:52.748;6.339569;-7.6336975;-0.76252747
2017/11/08 12:52:52.768;6.7156677;-7.5325317;-1.0814972
2017/11/08 12:52:52.788;7.1453247;-7.7991333;-0.8767853
2017/11/08 12:52:52.806;7.152466;-8.302582;-0.30430603
