TIMESTAMP;DEVICE;CAPACITANCE
2017/11/03 17:13:53;03,07;5.00,-30.00,1.00,-1.00,0.00,-1.00,-2.00,3.00
2017/11/03 17:13:53;04,08;1.00,0.00,3.00,0.00,1.00,7.00,61.00,1.00
2017/11/03 17:13:53;04,07;0.00,-3.00,-1.00,1.00,0.00,1.00,34.00,-1.00
2017/11/03 17:13:53;03,08;0.00,-3.00,6.00,-1.00,0.00,-17.00,-2.00,-1.00
2017/11/03 17:13:53;04,08;1.00,-1.00,2.00,-2.00,1.00,10.00,32.00,1.00
2017/11/03 17:13:53;04,07;0.00,-3.00,0.00,0.00,0.00,1.00,26.00,52.00
2017/11/03 17:13:54;04,08;1.00,-2.00,0.00,-1.00,0.00,8.00,38.00,2.00
2017/11/03 17:13:54;04,07;1.00,-2.00,-1.00,2.00,0.00,0.00,-61.00,43.00
2017/11/03 17:13:54;03,07;1.00,-35.00,0.00,-1.00,0.00,0.00,-2.00,3.00
2017/11/03 17:13:54;04,08;0.00,-1.00,0.00,0.00,-1.00,9.00,50.00,2.00
2017/11/03 17:13:54;04,07;2.00,-2.00,0.00,0.00,0.00,0.00,-50.00,-2.00
2017/11/03 17:13:54;03,07;1.00,-30.00,-1.00,-1.00,0.00,-1.00,-2.00,3.00
2017/11/03 17:13:54;04,08;1.00,1.00,0.00,-2.00,-1.00,8.00,33.00,2.00
2017/11/03 17:13:54;04,07;1.00,-2.00,0.00,1.00,0.00,-2.00,-40.00,57.00
2017/11/03 17:13:54;03,08;0.00,-2.00,4.00,-1.00,-1.00,-18.00,-2.00,-2.00
2017/11/03 17:13:54;04,08;3.00,0.00,-1.00,-1.00,1.00,8.00,38.00,1.00
2017/11/03 17:13:54;04,07;1.00,-3.00,-1.00,-1.00,0.00,1.00,-22.00,50.00
2017/11/03 17:13:54;03,07;1.00,-16.00,-1.00,-1.00,0.00,-1.00,-2.00,3.00
2017/11/03 17:13:54;04,08;3.00,-1.00,-1.00,-2.00,1.00,8.00,44.00,1.00
2017/11/03 17:13:54;04,07;1.00,-3.00,0.00,-1.00,0.00,1.00,-16.00,57.00
2017/11/03 17:13:54;04,07;0.00,0.00,0.00,0.00,-1.00,0.00,-8.00,73.00
2017/11/03 17:13:54;03,08;0.00,-1.00,4.00,-1.00,-2.00,-18.00,-1.00,-3.00
2017/11/03 17:13:54;04,07;-1.00,0.00,-2.00,2.00,-1.00,0.00,-2.00,74.00
2017/11/03 17:13:54;04,08;1.00,-1.00,-1.00,1.00,4.00,11.00,-20.00,3.00
2017/11/03 17:13:54;03,07;1.00,-6.00,-1.00,-1.00,0.00,1.00,-2.00,3.00
2017/11/03 17:13:54;04,08;2.00,-1.00,-2.00,1.00,4.00,23.00,-17.00,2.00
2017/11/03 17:13:54;03,07;1.00,-5.00,-2.00,-1.00,0.00,0.00,-2.00,3.00
2017/11/03 17:13:54;04,07;1.00,0.00,-1.00,1.00,-1.00,0.00,4.00,56.00
2017/11/03 17:13:54;04,08;1.00,-1.00,-2.00,0.00,5.00,58.00,-17.00,1.00
2017/11/03 17:13:55;04,08;0.00,0.00,0.00,1.00,28.00,52.00,-18.00,-2.00
2017/11/03 17:13:55;04,08;0.00,0.00,2.00,4.00,17.00,-1.00,-16.00,-1.00
2017/11/03 17:13:55;04,08;3.00,0.00,4.00,4.00,4.00,-10.00,-14.00,1.00
2017/11/03 17:13:55;03,07;1.00,-2.00,0.00,-1.00,0.00,-1.00,-2.00,3.00
2017/11/03 17:13:55;04,08;2.00,0.00,3.00,3.00,1.00,-12.00,-12.00,1.00
2017/11/03 17:13:55;03,08;0.00,-2.00,0.00,-2.00,-4.00,-18.00,-3.00,-3.00
2017/11/03 17:13:55;03,07;1.00,0.00,-1.00,-1.00,-1.00,0.00,-1.00,2.00
2017/11/03 17:13:55;04,08;0.00,-1.00,2.00,0.00,2.00,-1.00,-5.00,-2.00
2017/11/03 17:13:56;03,07;1.00,0.00,-1.00,0.00,-1.00,1.00,-1.00,2.00
2017/11/03 17:13:56;04,08;-2.00,-2.00,9.00,8.00,10.00,8.00,-3.00,-3.00
2017/11/03 17:13:56;04,07;-1.00,-1.00,-3.00,1.00,-1.00,0.00,15.00,44.00
2017/11/03 17:13:56;04,07;-1.00,0.00,-2.00,1.00,-1.00,0.00,15.00,59.00
2017/11/03 17:13:56;04,07;0.00,0.00,-1.00,1.00,-1.00,0.00,14.00,47.00
2017/11/03 17:13:56;04,07;-1.00,1.00,-1.00,1.00,-1.00,0.00,12.00,10.00
2017/11/03 17:13:56;04,08;-1.00,0.00,6.00,3.00,13.00,22.00,2.00,0.00
2017/11/03 17:13:56;03,08;-1.00,-2.00,0.00,-3.00,-4.00,-16.00,-1.00,-2.00
2017/11/03 17:13:56;04,08;0.00,0.00,10.00,4.00,16.00,23.00,2.00,1.00
2017/11/03 17:13:57;04,07;0.00,1.00,-1.00,2.00,-1.00,0.00,5.00,30.00
2017/11/03 17:13:57;04,08;2.00,2.00,16.00,7.00,18.00,22.00,2.00,-1.00
2017/11/03 17:13:57;04,08;2.00,2.00,16.00,7.00,18.00,21.00,3.00,-1.00
2017/11/03 17:13:57;04,07;-1.00,1.00,-1.00,1.00,-1.00,0.00,5.00,25.00
2017/11/03 17:13:57;04,08;2.00,1.00,16.00,10.00,18.00,19.00,2.00,-1.00
2017/11/03 17:13:57;04,07;1.00,1.00,0.00,0.00,0.00,-1.00,4.00,29.00
2017/11/03 17:13:58;04,08;0.00,4.00,20.00,12.00,18.00,18.00,2.00,0.00
2017/11/03 17:14:02;04,07;-1.00,1.00,-2.00,1.00,-1.00,0.00,2.00,23.00
2017/11/03 17:14:02;04,07;-3.00,0.00,-2.00,1.00,-1.00,-1.00,0.00,13.00
2017/11/03 17:14:02;04,07;-4.00,0.00,-1.00,1.00,-1.00,-1.00,1.00,23.00
2017/11/03 17:14:03;04,08;0.00,1.00,24.00,13.00,16.00,16.00,0.00,0.00
2017/11/03 17:14:03;04,07;-2.00,1.00,-1.00,1.00,-1.00,-1.00,1.00,11.00
2017/11/03 17:14:03;04,07;-1.00,0.00,-2.00,1.00,-1.00,0.00,13.00,10.00
2017/11/03 17:14:03;04,07;-1.00,1.00,0.00,3.00,4.00,3.00,-1.00,2.00
2017/11/03 17:14:03;04,07;-1.00,1.00,1.00,11.00,3.00,-2.00,-6.00,0.00
2017/11/03 17:14:03;04,08;-1.00,1.00,21.00,12.00,15.00,17.00,-2.00,-1.00
2017/11/03 17:14:04;04,08;-1.00,1.00,24.00,10.00,15.00,17.00,-1.00,0.00
2017/11/03 17:14:04;04,08;-1.00,0.00,20.00,8.00,13.00,15.00,-2.00,-1.00
2017/11/03 17:14:04;04,07;-1.00,-1.00,68.00,52.00,-1.00,-2.00,-3.00,-1.00
2017/11/03 17:14:04;04,07;-1.00,0.00,37.00,60.00,-1.00,-1.00,-2.00,-1.00
2017/11/03 17:14:04;04,08;-2.00,-4.00,-4.00,2.00,6.00,-1.00,-2.00,-1.00
2017/11/03 17:14:04;04,08;-2.00,-4.00,-5.00,4.00,-4.00,-1.00,-2.00,-2.00
2017/11/03 17:14:04;04,07;0.00,0.00,38.00,55.00,0.00,-1.00,-2.00,11.00
2017/11/03 17:14:04;04,08;-1.00,-3.00,-5.00,-3.00,-5.00,-1.00,-2.00,-2.00
2017/11/03 17:14:04;04,07;2.00,0.00,40.00,49.00,0.00,0.00,0.00,18.00
2017/11/03 17:14:05;04,08;-2.00,-3.00,-4.00,-4.00,-5.00,-1.00,-2.00,-1.00
2017/11/03 17:14:05;04,08;-2.00,-2.00,-2.00,-3.00,-3.00,-1.00,-1.00,0.00
2017/11/03 17:14:05;04,08;-2.00,-3.00,-2.00,-3.00,-2.00,0.00,-1.00,0.00
2017/11/03 17:14:07;04,07;-3.00,0.00,54.00,48.00,3.00,16.00,2.00,4.00
2017/11/03 17:14:08;04,07;-4.00,0.00,46.00,39.00,26.00,18.00,-1.00,-2.00
2017/11/03 17:14:08;04,07;-3.00,-1.00,39.00,38.00,35.00,22.00,-1.00,-2.00
2017/11/03 17:14:08;04,07;-3.00,0.00,28.00,-13.00,46.00,26.00,-1.00,-2.00
2017/11/03 17:14:08;04,07;-1.00,0.00,-63.00,-23.00,60.00,29.00,0.00,-1.00
2017/11/03 17:14:08;04,07;0.00,1.00,-52.00,-17.00,62.00,19.00,0.00,-1.00
2017/11/03 17:14:08;04,07;-2.00,-2.00,-38.00,-15.00,34.00,13.00,26.00,0.00
2017/11/03 17:14:09;03,07;-1.00,26.00,3.00,0.00,-1.00,-1.00,-1.00,0.00
2017/11/03 17:14:09;04,07;-2.00,-2.00,-31.00,-13.00,94.00,13.00,-9.00,0.00
2017/11/03 17:14:09;03,07;-1.00,-10.00,73.00,3.00,-1.00,-1.00,-1.00,0.00
2017/11/03 17:14:09;03,07;-2.00,0.00,63.00,80.00,-1.00,-4.00,-1.00,1.00
2017/11/03 17:14:09;04,07;-2.00,-2.00,-17.00,-7.00,-32.00,9.00,-7.00,0.00
2017/11/03 17:14:09;04,07;-2.00,-2.00,-13.00,-6.00,-41.00,9.00,-6.00,0.00
2017/11/03 17:14:09;03,07;-1.00,6.00,56.00,84.00,-1.00,-3.00,-1.00,0.00
2017/11/03 17:14:09;03,07;-1.00,5.00,42.00,67.00,-1.00,-2.00,-1.00,0.00
2017/11/03 17:14:09;03,06;40.00,127.00,0.00,-1.00,0.00,-2.00,0.00,-4.00
2017/11/03 17:14:09;03,07;-2.00,3.00,5.00,24.00,-1.00,-4.00,-1.00,0.00
2017/11/03 17:14:09;04,07;-2.00,-1.00,-6.00,-3.00,-36.00,4.00,-6.00,0.00
2017/11/03 17:14:09;03,06;4.00,-92.00,8.00,-24.00,127.00,70.00,12.00,-9.00
2017/11/03 17:14:09;04,07;-2.00,-2.00,-4.00,-2.00,-25.00,4.00,-5.00,0.00
2017/11/03 17:14:09;03,07;-1.00,4.00,-91.00,52.00,-1.00,-2.00,-1.00,0.00
2017/11/03 17:14:10;03,06;5.00,-68.00,4.00,-4.00,63.00,15.00,11.00,-2.00
2017/11/03 17:14:10;03,07;-1.00,1.00,-65.00,-128.00,-1.00,-1.00,-1.00,0.00
2017/11/03 17:14:10;04,07;-2.00,-2.00,-2.00,0.00,-13.00,4.00,-4.00,0.00
2017/11/03 17:14:10;02,06;-1.00,-1.00,63.00,28.00,0.00,-1.00,-2.00,-1.00
2017/11/03 17:14:10;03,07;-1.00,-1.00,-35.00,-101.00,-1.00,-2.00,-1.00,0.00
2017/11/03 17:14:10;02,06;-1.00,-1.00,-19.00,15.00,0.00,-2.00,-2.00,-2.00
2017/11/03 17:14:10;02,05;3.00,34.00,-2.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:10;03,06;1.00,-33.00,0.00,0.00,32.00,3.00,-6.00,-2.00
2017/11/03 17:14:10;03,07;-1.00,-1.00,-29.00,-88.00,-1.00,-4.00,-1.00,0.00
2017/11/03 17:14:10;04,07;-2.00,-3.00,-1.00,1.00,-3.00,4.00,-4.00,-1.00
2017/11/03 17:14:10;03,06;0.00,-22.00,0.00,-1.00,-35.00,-10.00,-7.00,-3.00
2017/11/03 17:14:10;02,05;11.00,101.00,0.00,1.00,0.00,-1.00,0.00,0.00
2017/11/03 17:14:10;03,07;-1.00,-1.00,-17.00,-66.00,-1.00,-3.00,-1.00,0.00
2017/11/03 17:14:10;04,07;-1.00,0.00,0.00,0.00,0.00,2.00,-2.00,-1.00
2017/11/03 17:14:10;02,05;10.00,42.00,-1.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:10;03,05;-1.00,-1.00,-1.00,0.00,-1.00,5.00,127.00,-9.00
2017/11/03 17:14:10;03,06;0.00,-13.00,0.00,-4.00,-32.00,-9.00,-6.00,-3.00
2017/11/03 17:14:10;02,05;9.00,31.00,-2.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:10;02,06;0.00,0.00,11.00,7.00,-1.00,-1.00,-1.00,-1.00
2017/11/03 17:14:11;03,05;-1.00,2.00,2.00,2.00,21.00,-13.00,-82.00,-2.00
2017/11/03 17:14:11;02,05;8.00,60.00,-1.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:11;04,07;-2.00,-1.00,0.00,0.00,2.00,1.00,-2.00,-1.00
2017/11/03 17:14:11;03,07;-1.00,-1.00,-6.00,-31.00,-1.00,-3.00,-1.00,0.00
2017/11/03 17:14:11;03,05;-2.00,-1.00,0.00,-1.00,127.00,37.00,-68.00,-1.00
2017/11/03 17:14:11;03,05;0.00,1.00,0.00,3.00,98.00,88.00,-56.00,1.00
2017/11/03 17:14:11;02,05;-2.00,-128.00,4.00,1.00,0.00,0.00,0.00,-1.00
2017/11/03 17:14:11;03,06;-1.00,-2.00,0.00,-1.00,-21.00,-3.00,-2.00,-2.00
2017/11/03 17:14:11;03,04;4.00,2.00,-1.00,2.00,2.00,6.00,57.00,50.00
2017/11/03 17:14:11;03,05;0.00,-2.00,0.00,1.00,23.00,34.00,-33.00,1.00
2017/11/03 17:14:11;03,05;0.00,-2.00,2.00,3.00,82.00,40.00,-27.00,2.00
2017/11/03 17:14:11;02,05;-2.00,-125.00,-1.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:11;03,04;0.00,62.00,38.00,-4.00,-1.00,-1.00,-11.00,-24.00
2017/11/03 17:14:11;03,05;0.00,-2.00,0.00,-1.00,58.00,-102.00,-22.00,2.00
2017/11/03 17:14:11;03,04;1.00,22.00,127.00,0.00,-1.00,-1.00,-5.00,-21.00
2017/11/03 17:14:11;02,05;-2.00,-99.00,-1.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:11;03,05;0.00,2.00,4.00,1.00,-99.00,-87.00,-18.00,3.00
2017/11/03 17:14:11;03,06;-2.00,0.00,0.00,0.00,-11.00,-2.00,-1.00,-1.00
2017/11/03 17:14:11;03,05;0.00,2.00,4.00,45.00,-87.00,-74.00,-15.00,2.00
2017/11/03 17:14:12;03,04;-28.00,39.00,19.00,0.00,-1.00,-1.00,-3.00,-15.00
2017/11/03 17:14:12;03,05;-1.00,-2.00,4.00,-1.00,-64.00,-52.00,-10.00,1.00
2017/11/03 17:14:12;04,05;-1.00,0.00,-1.00,3.00,31.00,1.00,1.00,0.00
2017/11/03 17:14:12;03,07;0.00,0.00,0.00,3.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:12;04,04;2.00,1.00,3.00,0.00,-1.00,-1.00,-10.00,-34.00
2017/11/03 17:14:12;03,04;-13.00,29.00,65.00,0.00,0.00,-1.00,-1.00,-12.00
2017/11/03 17:14:12;03,04;-6.00,-26.00,2.00,2.00,0.00,0.00,-1.00,-10.00
2017/11/03 17:14:12;04,05;-1.00,-1.00,-2.00,-1.00,127.00,-6.00,-3.00,-1.00
2017/11/03 17:14:12;03,04;-2.00,-17.00,-13.00,5.00,1.00,0.00,0.00,-8.00
2017/11/03 17:14:12;03,05;0.00,2.00,3.00,-1.00,-35.00,-27.00,-5.00,2.00
2017/11/03 17:14:12;04,05;-1.00,0.00,-1.00,-1.00,72.00,1.00,0.00,-1.00
2017/11/03 17:14:12;02,05;-2.00,-33.00,-1.00,1.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:12;04,04;0.00,0.00,1.00,0.00,0.00,14.00,30.00,-5.00
2017/11/03 17:14:12;03,04;0.00,-2.00,-12.00,0.00,1.00,1.00,0.00,-4.00
2017/11/03 17:14:12;03,05;0.00,-2.00,2.00,-1.00,-11.00,-7.00,-1.00,1.00
2017/11/03 17:14:13;04,05;-1.00,0.00,-1.00,5.00,7.00,4.00,0.00,-1.00
2017/11/03 17:14:13;03,07;0.00,0.00,1.00,4.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:13;04,04;45.00,34.00,4.00,0.00,-1.00,1.00,7.00,26.00
2017/11/03 17:14:13;03,05;0.00,-2.00,1.00,0.00,3.00,1.00,1.00,2.00
2017/11/03 17:14:13;04,04;48.00,30.00,4.00,0.00,-1.00,1.00,5.00,22.00
2017/11/03 17:14:13;03,04;0.00,2.00,-7.00,-1.00,1.00,0.00,0.00,0.00
2017/11/03 17:14:13;03,06;-2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
2017/11/03 17:14:13;04,04;49.00,27.00,4.00,0.00,-1.00,1.00,5.00,19.00
2017/11/03 17:14:13;04,05;-1.00,0.00,-1.00,6.00,19.00,0.00,-1.00,-1.00
2017/11/03 17:14:13;03,05;0.00,-2.00,1.00,0.00,6.00,3.00,1.00,1.00
2017/11/03 17:14:13;02,05;0.00,2.00,-1.00,-1.00,-1.00,1.00,-1.00,0.00
2017/11/03 17:14:13;04,05;-1.00,0.00,-1.00,7.00,24.00,0.00,-1.00,-1.00
2017/11/03 17:14:14;03,06;-2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
2017/11/03 17:14:14;04,05;0.00,-1.00,0.00,6.00,30.00,-2.00,0.00,0.00
2017/11/03 17:14:14;03,05;0.00,-2.00,0.00,-1.00,6.00,3.00,1.00,1.00
2017/11/03 17:14:14;03,04;1.00,2.00,-3.00,-1.00,0.00,0.00,0.00,1.00
2017/11/03 17:14:14;02,05;0.00,2.00,0.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/03 17:14:14;03,07;0.00,0.00,0.00,4.00,0.00,0.00,0.00,-1.00
2017/11/03 17:14:14;03,06;-2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00
2017/11/03 17:14:14;03,04;1.00,2.00,-2.00,-1.00,1.00,0.00,0.00,1.00
2017/11/03 17:14:14;03,05;-1.00,-1.00,-1.00,-2.00,5.00,3.00,0.00,0.00
2017/11/03 17:14:14;03,04;1.00,1.00,-1.00,-1.00,0.00,0.00,1.00,2.00
2017/11/03 17:14:15;02,05;0.00,3.00,0.00,-1.00,-1.00,1.00,-1.00,0.00
2017/11/03 17:14:15;02,05;0.00,3.00,0.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/03 17:14:15;03,04;0.00,-1.00,-1.00,0.00,0.00,0.00,-1.00,1.00
2017/11/03 17:14:15;04,04;50.00,27.00,3.00,-1.00,0.00,-2.00,3.00,10.00
2017/11/03 17:14:16;02,05;0.00,4.00,0.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/03 17:14:16;04,05;0.00,-1.00,1.00,6.00,42.00,-2.00,1.00,1.00
2017/11/03 17:14:16;04,05;0.00,-1.00,2.00,6.00,18.00,-2.00,2.00,0.00
2017/11/03 17:14:16;04,05;0.00,-1.00,3.00,6.00,5.00,2.00,2.00,0.00
2017/11/03 17:14:16;04,04;54.00,40.00,3.00,-1.00,2.00,1.00,47.00,6.00
2017/11/03 17:14:16;04,04;57.00,41.00,3.00,0.00,2.00,4.00,21.00,0.00
2017/11/03 17:14:16;04,04;50.00,38.00,3.00,-1.00,1.00,1.00,19.00,-3.00
2017/11/03 17:14:17;04,04;40.00,33.00,3.00,-1.00,0.00,-4.00,78.00,-3.00
2017/11/03 17:14:17;04,05;0.00,-1.00,0.00,6.00,0.00,-2.00,1.00,0.00
2017/11/03 17:14:17;04,04;37.00,31.00,3.00,-1.00,0.00,-2.00,89.00,-1.00
2017/11/03 17:14:17;04,04;38.00,28.00,3.00,-1.00,0.00,2.00,51.00,0.00
2017/11/03 17:14:17;04,04;-1.00,18.00,3.00,-1.00,0.00,2.00,70.00,2.00
2017/11/03 17:14:17;04,07;-1.00,0.00,0.00,-1.00,-2.00,-1.00,2.00,-1.00
2017/11/03 17:14:17;04,04;-10.00,4.00,2.00,1.00,0.00,3.00,82.00,4.00
2017/11/03 17:14:17;04,05;-1.00,0.00,-1.00,17.00,0.00,-1.00,0.00,0.00
2017/11/03 17:14:17;04,04;-8.00,1.00,-1.00,-1.00,0.00,2.00,65.00,7.00
2017/11/03 17:14:17;04,04;-13.00,0.00,0.00,0.00,-1.00,1.00,61.00,21.00
2017/11/03 17:14:17;04,04;-12.00,0.00,3.00,0.00,-1.00,1.00,64.00,28.00
2017/11/03 17:14:17;04,04;-8.00,0.00,3.00,0.00,-1.00,1.00,67.00,20.00
2017/11/03 17:14:18;04,04;-4.00,0.00,2.00,0.00,-1.00,1.00,59.00,10.00
2017/11/03 17:14:18;04,05;-1.00,0.00,-1.00,-2.00,27.00,10.00,0.00,-1.00
2017/11/03 17:14:18;04,04;2.00,0.00,2.00,0.00,-1.00,1.00,49.00,10.00
2017/11/03 17:14:18;04,04;3.00,0.00,2.00,0.00,-1.00,0.00,37.00,11.00
2017/11/03 17:14:18;04,05;-1.00,0.00,0.00,0.00,37.00,7.00,0.00,-1.00
2017/11/03 17:14:18;04,07;-1.00,2.00,0.00,-3.00,-2.00,-1.00,-1.00,-2.00
2017/11/03 17:14:18;04,05;-1.00,0.00,0.00,1.00,41.00,8.00,0.00,-1.00
2017/11/03 17:14:18;04,04;4.00,0.00,1.00,0.00,-1.00,0.00,3.00,13.00
2017/11/03 17:14:19;04,05;-1.00,0.00,0.00,3.00,49.00,9.00,1.00,-1.00
2017/11/03 17:14:19;04,04;6.00,1.00,3.00,0.00,-1.00,-4.00,-8.00,14.00
2017/11/03 17:14:19;04,05;-1.00,0.00,1.00,4.00,50.00,25.00,0.00,-1.00
2017/11/03 17:14:19;04,05;-1.00,0.00,1.00,5.00,48.00,21.00,0.00,0.00
2017/11/03 17:14:19;04,04;7.00,2.00,3.00,0.00,-1.00,-3.00,-3.00,16.00
2017/11/03 17:14:19;04,05;-1.00,0.00,0.00,3.00,47.00,13.00,1.00,-1.00
2017/11/03 17:14:19;03,05;0.00,1.00,19.00,3.00,2.00,2.00,0.00,1.00
2017/11/03 17:14:19;04,04;7.00,2.00,2.00,0.00,-1.00,-3.00,0.00,16.00
2017/11/03 17:14:20;04,05;-1.00,0.00,-1.00,1.00,40.00,4.00,-2.00,0.00
2017/11/03 17:14:20;04,04;6.00,2.00,1.00,0.00,-1.00,-3.00,3.00,16.00
2017/11/03 17:14:20;04,04;6.00,3.00,2.00,0.00,-1.00,-3.00,7.00,16.00
2017/11/03 17:14:20;03,05;0.00,0.00,26.00,3.00,2.00,2.00,-1.00,0.00
2017/11/03 17:14:20;04,04;5.00,2.00,2.00,-1.00,0.00,-2.00,9.00,8.00
2017/11/03 17:14:21;03,06;-1.00,0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00
2017/11/03 17:14:21;03,06;-1.00,0.00,-1.00,-1.00,0.00,1.00,1.00,-1.00
2017/11/03 17:14:21;03,06;-1.00,0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00
2017/11/03 17:14:22;03,06;-1.00,0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00
2017/11/03 17:14:23;01,07;0.00,0.00,-2.00,-1.00,-1.00,1.00,-7.00,5.00
2017/11/03 17:14:23;01,07;0.00,0.00,0.00,-1.00,0.00,0.00,-5.00,3.00
2017/11/03 17:14:24;01,07;-1.00,1.00,-1.00,0.00,0.00,0.00,-4.00,3.00
2017/11/03 17:14:26;01,07;0.00,1.00,0.00,0.00,1.00,-2.00,1.00,3.00
2017/11/03 17:14:27;01,03;-1.00,0.00,1.00,6.00,5.00,1.00,0.00,0.00
2017/11/03 17:14:27;01,07;1.00,1.00,-2.00,1.00,-1.00,-1.00,-3.00,1.00
2017/11/03 17:14:28;01,03;0.00,0.00,2.00,0.00,-1.00,0.00,-1.00,-1.00
2017/11/03 17:14:28;01,03;0.00,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00
2017/11/03 17:14:29;04,05;0.00,-1.00,0.00,0.00,51.00,12.00,2.00,0.00
2017/11/03 17:14:29;03,05;-1.00,0.00,7.00,0.00,0.00,-1.00,0.00,0.00
2017/11/03 17:14:30;04,05;0.00,-1.00,1.00,0.00,43.00,1.00,2.00,0.00
2017/11/03 17:14:30;03,05;-1.00,0.00,13.00,0.00,1.00,-1.00,1.00,-1.00
2017/11/03 17:14:30;04,05;0.00,-1.00,0.00,0.00,40.00,-2.00,0.00,0.00
2017/11/03 17:14:30;03,05;-1.00,-1.00,20.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:30;03,05;-2.00,-1.00,20.00,0.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:30;04,05;-1.00,0.00,-1.00,-1.00,29.00,5.00,1.00,-1.00
2017/11/03 17:14:30;04,05;-1.00,0.00,-1.00,-1.00,7.00,4.00,1.00,-1.00
2017/11/03 17:14:31;03,05;-1.00,0.00,25.00,3.00,-1.00,0.00,-1.00,-2.00
2017/11/03 17:14:31;04,05;-1.00,0.00,-1.00,-2.00,-4.00,3.00,0.00,-1.00
2017/11/03 17:14:31;03,05;0.00,0.00,24.00,1.00,-1.00,0.00,-1.00,-1.00
2017/11/03 17:14:31;04,07;-1.00,-3.00,-1.00,0.00,0.00,-4.00,-1.00,-1.00
2017/11/03 17:14:31;04,05;-1.00,0.00,-1.00,-1.00,1.00,0.00,0.00,-1.00
2017/11/03 17:14:31;03,05;0.00,0.00,22.00,-1.00,-1.00,0.00,-1.00,-2.00
2017/11/03 17:14:31;04,05;-1.00,0.00,-1.00,-3.00,7.00,-1.00,-1.00,-1.00
2017/11/03 17:14:31;04,07;-2.00,-2.00,0.00,-1.00,0.00,-2.00,-1.00,-2.00
2017/11/03 17:14:32;01,07;0.00,-1.00,0.00,0.00,0.00,2.00,4.00,0.00
2017/11/03 17:14:32;04,05;-1.00,0.00,-1.00,-3.00,25.00,1.00,1.00,-1.00
2017/11/03 17:14:32;04,07;0.00,-2.00,0.00,0.00,0.00,-2.00,-1.00,-2.00
2017/11/03 17:14:32;03,05;0.00,0.00,23.00,-1.00,-1.00,0.00,-1.00,-2.00
2017/11/03 17:14:32;04,07;-1.00,-2.00,0.00,1.00,0.00,-2.00,0.00,-2.00
2017/11/03 17:14:32;04,05;-1.00,0.00,-1.00,-3.00,37.00,6.00,-1.00,-1.00
2017/11/03 17:14:32;01,07;1.00,0.00,-1.00,-1.00,-1.00,2.00,0.00,-1.00
2017/11/03 17:14:33;03,05;0.00,0.00,9.00,-2.00,-1.00,-1.00,-1.00,-1.00
2017/11/03 17:14:33;04,05;-1.00,0.00,-1.00,-3.00,43.00,13.00,-2.00,-1.00
2017/11/03 17:14:33;04,04;1.00,-1.00,-1.00,0.00,-1.00,-1.00,14.00,24.00
2017/11/03 17:14:33;03,05;0.00,2.00,1.00,-1.00,-1.00,-1.00,-1.00,-2.00
2017/11/03 17:14:33;04,05;0.00,-1.00,0.00,-3.00,40.00,0.00,-2.00,0.00
2017/11/03 17:14:33;03,04;2.00,17.00,0.00,-1.00,-1.00,1.00,0.00,0.00
2017/11/03 17:14:33;04,04;0.00,0.00,0.00,-1.00,0.00,0.00,3.00,28.00
2017/11/03 17:14:34;03,04;2.00,23.00,0.00,-1.00,-1.00,1.00,0.00,0.00
2017/11/03 17:14:34;03,04;3.00,26.00,2.00,-1.00,-1.00,1.00,1.00,0.00
2017/11/03 17:14:34;03,05;0.00,-1.00,20.00,5.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:34;04,05;0.00,-1.00,0.00,0.00,20.00,-2.00,0.00,0.00
2017/11/03 17:14:34;03,04;7.00,43.00,1.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/03 17:14:34;03,05;0.00,-1.00,25.00,6.00,0.00,-2.00,1.00,0.00
2017/11/03 17:14:34;04,04;0.00,0.00,1.00,-1.00,1.00,0.00,3.00,9.00
2017/11/03 17:14:34;03,04;6.00,29.00,0.00,0.00,0.00,0.00,0.00,-1.00
2017/11/03 17:14:34;03,05;0.00,-1.00,31.00,7.00,0.00,-1.00,0.00,-1.00
2017/11/03 17:14:34;04,04;0.00,0.00,1.00,-1.00,0.00,0.00,2.00,5.00
