TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 12:19:14;04,09;0.00,-1.00,0.00,-1.00,-1.00,31.00,58.00,20.00 
2017/11/20 12:19:15;01,07;0.00,-2.00,1.00,-2.00,0.00,0.00,-3.00,0.00 
2017/11/20 12:19:15;01,07;1.00,-1.00,0.00,-1.00,0.00,1.00,-7.00,1.00 
2017/11/20 12:19:16;01,07;2.00,-2.00,-1.00,-1.00,-1.00,2.00,-6.00,0.00 
2017/11/20 12:19:16;01,07;-1.00,-1.00,-1.00,0.00,-1.00,2.00,-6.00,-1.00 
2017/11/20 12:19:24;04,09;0.00,0.00,0.00,-2.00,7.00,38.00,48.00,15.00 
2017/11/20 12:19:25;04,09;0.00,-1.00,0.00,-2.00,6.00,42.00,45.00,13.00 
2017/11/20 12:19:25;04,09;0.00,-1.00,1.00,-1.00,8.00,43.00,41.00,11.00 
2017/11/20 12:19:25;04,09;1.00,-1.00,0.00,0.00,10.00,43.00,37.00,9.00 
2017/11/20 12:19:25;04,09;0.00,-1.00,0.00,-2.00,9.00,48.00,40.00,4.00 
2017/11/20 12:19:25;04,09;0.00,-2.00,0.00,-1.00,11.00,55.00,17.00,-7.00 
2017/11/20 12:19:25;04,09;0.00,-1.00,0.00,-1.00,11.00,61.00,17.00,-8.00 
2017/11/20 12:19:25;04,09;0.00,-1.00,0.00,-1.00,8.00,72.00,25.00,-8.00 
2017/11/20 12:19:26;04,09;1.00,-2.00,0.00,-1.00,5.00,61.00,36.00,-5.00 
2017/11/20 12:19:27;04,09;0.00,-1.00,1.00,0.00,-3.00,6.00,42.00,-4.00 
2017/11/20 12:19:27;04,09;0.00,-1.00,1.00,0.00,0.00,28.00,30.00,-4.00 
2017/11/20 12:19:27;04,09;0.00,0.00,1.00,-2.00,9.00,57.00,23.00,-5.00 
2017/11/20 12:19:27;04,09;0.00,-1.00,1.00,-1.00,13.00,59.00,16.00,-5.00 
2017/11/20 12:19:27;04,09;0.00,-1.00,1.00,-2.00,20.00,53.00,24.00,-5.00 
2017/11/20 12:19:27;04,09;-1.00,0.00,-1.00,-1.00,24.00,51.00,28.00,-4.00 
2017/11/20 12:19:38;04,09;0.00,-1.00,0.00,0.00,31.00,45.00,30.00,-2.00 
2017/11/20 12:19:38;04,09;0.00,-1.00,0.00,0.00,36.00,33.00,33.00,-1.00 
2017/11/20 12:19:38;04,09;0.00,-1.00,0.00,1.00,46.00,-17.00,47.00,2.00 
2017/11/20 12:19:38;04,09;0.00,-1.00,-1.00,0.00,38.00,6.00,30.00,2.00 
2017/11/20 12:19:39;04,09;0.00,-1.00,0.00,0.00,37.00,9.00,21.00,4.00 
2017/11/20 12:19:39;04,09;-1.00,-1.00,1.00,0.00,31.00,10.00,71.00,10.00 
2017/11/20 12:19:39;04,09;0.00,-1.00,0.00,0.00,30.00,14.00,54.00,6.00 
2017/11/20 12:19:39;04,09;0.00,-1.00,0.00,0.00,23.00,17.00,50.00,5.00 
2017/11/20 12:19:39;04,09;0.00,-1.00,1.00,0.00,20.00,17.00,50.00,5.00 
2017/11/20 12:19:40;04,09;0.00,-1.00,0.00,0.00,2.00,18.00,51.00,6.00 
2017/11/20 12:19:40;04,09;0.00,-1.00,1.00,0.00,8.00,20.00,35.00,-1.00 
2017/11/20 12:19:40;04,09;1.00,0.00,0.00,2.00,11.00,21.00,25.00,-3.00 
2017/11/20 12:19:40;04,09;-1.00,0.00,-1.00,0.00,13.00,21.00,17.00,-3.00 
2017/11/20 12:19:40;04,09;-1.00,0.00,0.00,0.00,15.00,21.00,25.00,-3.00 
2017/11/20 12:19:40;04,09;-1.00,0.00,-1.00,-1.00,17.00,21.00,20.00,-4.00 
2017/11/20 12:19:41;04,09;-2.00,0.00,-1.00,-1.00,18.00,21.00,35.00,-4.00 
2017/11/20 12:19:41;04,09;-1.00,0.00,-1.00,-1.00,18.00,19.00,47.00,-4.00 
2017/11/20 12:19:41;04,09;-1.00,-1.00,-1.00,-1.00,18.00,19.00,58.00,-1.00 
2017/11/20 12:19:42;01,07;1.00,0.00,0.00,0.00,0.00,-2.00,9.00,0.00 
2017/11/20 12:19:42;01,07;0.00,0.00,-1.00,-1.00,-1.00,-3.00,4.00,-1.00 
2017/11/20 12:19:43;01,07;0.00,-1.00,-1.00,-1.00,-2.00,-1.00,4.00,-3.00 
2017/11/20 12:19:43;01,07;0.00,-1.00,-1.00,-2.00,-2.00,-1.00,6.00,-3.00 
2017/11/20 12:19:46;01,07;1.00,0.00,0.00,0.00,0.00,1.00,-2.00,-1.00 
2017/11/20 12:19:46;01,07;1.00,0.00,0.00,-1.00,1.00,1.00,-3.00,-3.00 
2017/11/20 12:19:47;01,07;0.00,0.00,0.00,-1.00,0.00,1.00,-3.00,-2.00 
2017/11/20 12:19:47;01,07;1.00,0.00,0.00,-1.00,-1.00,2.00,-3.00,-5.00 
2017/11/20 12:19:49;02,01;-1.00,8.00,1.00,-2.00,0.00,-1.00,1.00,1.00 
2017/11/20 12:19:49;02,01;-1.00,4.00,0.00,-2.00,0.00,0.00,0.00,0.00 
2017/11/20 12:19:50;02,01;-3.00,3.00,0.00,-2.00,-1.00,-1.00,0.00,1.00 
2017/11/20 12:19:54;02,01;0.00,-3.00,0.00,-1.00,0.00,-1.00,1.00,-1.00 
2017/11/20 12:19:54;02,01;0.00,-3.00,-1.00,-2.00,0.00,0.00,1.00,0.00 
2017/11/20 12:19:55;02,01;-1.00,-3.00,-1.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/20 12:19:58;04,09;-1.00,0.00,2.00,-1.00,-6.00,3.00,57.00,6.00 
2017/11/20 12:19:58;04,09;0.00,0.00,0.00,0.00,-10.00,2.00,59.00,7.00 
2017/11/20 12:19:58;01,07;-1.00,-2.00,0.00,-1.00,-4.00,-1.00,6.00,2.00 
2017/11/20 12:19:59;01,07;-1.00,-2.00,0.00,0.00,-2.00,0.00,0.00,2.00 
2017/11/20 12:19:59;01,07;-1.00,-1.00,1.00,-1.00,-3.00,0.00,-1.00,2.00 
2017/11/20 12:19:59;01,07;-1.00,-2.00,-1.00,-1.00,-3.00,-2.00,-3.00,-1.00 
2017/11/20 12:20:00;01,07;-1.00,-2.00,0.00,-1.00,-3.00,0.00,-6.00,-1.00 
2017/11/20 12:20:00;01,07;0.00,-3.00,0.00,-2.00,-2.00,0.00,-7.00,0.00 
2017/11/20 12:20:05;01,07;-1.00,0.00,0.00,0.00,-1.00,-2.00,10.00,-3.00 
2017/11/20 12:20:06;01,07;0.00,0.00,-1.00,0.00,-1.00,-2.00,7.00,-1.00 
2017/11/20 12:20:06;01,07;-2.00,-1.00,0.00,0.00,1.00,-2.00,6.00,-1.00 
2017/11/20 12:20:10;01,07;0.00,-1.00,-2.00,-1.00,1.00,-1.00,-1.00,4.00 
2017/11/20 12:20:10;04,09;-1.00,0.00,-1.00,0.00,-8.00,14.00,51.00,3.00 
2017/11/20 12:20:11;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,0.00,-4.00,4.00 
2017/11/20 12:20:11;01,07;0.00,0.00,0.00,-1.00,-1.00,0.00,-4.00,4.00 
2017/11/20 12:20:11;04,09;-2.00,-1.00,0.00,-2.00,-4.00,26.00,56.00,-3.00 
2017/11/20 12:20:11;04,09;-2.00,-1.00,0.00,0.00,-2.00,30.00,44.00,0.00 
2017/11/20 12:20:12;04,09;-3.00,-1.00,-1.00,-1.00,1.00,36.00,39.00,0.00 
2017/11/20 12:20:12;01,07;-1.00,0.00,0.00,0.00,0.00,1.00,-5.00,2.00 
2017/11/20 12:20:12;04,09;-1.00,0.00,-1.00,0.00,2.00,43.00,3.00,1.00 
2017/11/20 12:20:12;04,09;-2.00,-1.00,-1.00,0.00,2.00,36.00,26.00,-1.00 
2017/11/20 12:20:12;04,09;-1.00,0.00,-2.00,1.00,1.00,36.00,37.00,0.00 
2017/11/20 12:20:12;04,09;-2.00,-1.00,-1.00,-1.00,1.00,38.00,20.00,2.00 
2017/11/20 12:20:12;04,09;-2.00,0.00,-1.00,-1.00,1.00,29.00,37.00,-1.00 
2017/11/20 12:20:13;04,09;-2.00,0.00,1.00,0.00,-1.00,29.00,48.00,1.00 
2017/11/20 12:20:13;04,09;-1.00,0.00,0.00,0.00,-4.00,27.00,60.00,7.00 
2017/11/20 12:20:15;04,09;-1.00,0.00,0.00,0.00,-5.00,23.00,59.00,9.00 
2017/11/20 12:20:15;04,09;0.00,1.00,0.00,1.00,-6.00,24.00,60.00,7.00 
2017/11/20 12:20:15;04,09;-1.00,1.00,1.00,0.00,-8.00,19.00,60.00,8.00 
2017/11/20 12:20:15;04,09;0.00,1.00,0.00,0.00,-7.00,17.00,65.00,9.00 
2017/11/20 12:20:16;04,09;-1.00,1.00,-1.00,0.00,-10.00,15.00,68.00,10.00 
2017/11/20 12:20:21;04,09;-6.00,-1.00,-1.00,-3.00,-6.00,4.00,82.00,2.00 
2017/11/20 12:20:21;04,09;-3.00,0.00,0.00,-2.00,0.00,17.00,64.00,2.00 
2017/11/20 12:20:21;04,09;-3.00,-1.00,-1.00,-2.00,3.00,23.00,59.00,0.00 
2017/11/20 12:20:21;04,09;-3.00,0.00,-1.00,-2.00,8.00,26.00,55.00,0.00 
2017/11/20 12:20:21;04,09;-3.00,0.00,0.00,-2.00,12.00,28.00,52.00,-2.00 
2017/11/20 12:20:21;04,09;-3.00,0.00,-1.00,-3.00,14.00,30.00,52.00,-2.00 
2017/11/20 12:20:21;04,09;-3.00,0.00,-1.00,-3.00,17.00,30.00,39.00,0.00 
2017/11/20 12:20:22;04,09;-2.00,-1.00,1.00,-2.00,18.00,28.00,50.00,1.00 
2017/11/20 12:20:25;04,09;-2.00,-1.00,1.00,-1.00,21.00,33.00,35.00,-1.00 
2017/11/20 12:20:25;04,09;-2.00,0.00,1.00,0.00,26.00,39.00,37.00,-13.00 
2017/11/20 12:20:25;04,09;-2.00,-1.00,0.00,-1.00,22.00,40.00,47.00,-12.00 
2017/11/20 12:20:26;04,09;-1.00,0.00,-1.00,-1.00,15.00,39.00,59.00,-13.00 
2017/11/20 12:20:27;01,07;3.00,1.00,0.00,-1.00,-1.00,0.00,13.00,2.00 
2017/11/20 12:20:27;01,07;0.00,0.00,-1.00,0.00,0.00,-1.00,18.00,3.00 
2017/11/20 12:20:27;01,07;-1.00,1.00,-2.00,-1.00,1.00,-1.00,14.00,2.00 
2017/11/20 12:20:28;01,07;-1.00,1.00,-1.00,-1.00,0.00,-1.00,9.00,2.00 
2017/11/20 12:20:29;04,09;0.00,-1.00,0.00,0.00,9.00,-4.00,61.00,-8.00 
2017/11/20 12:20:29;04,09;-1.00,-1.00,1.00,-2.00,20.00,3.00,45.00,-11.00 
2017/11/20 12:20:29;04,09;-1.00,-1.00,0.00,-2.00,31.00,8.00,40.00,-11.00 
2017/11/20 12:20:29;04,09;0.00,-1.00,1.00,-2.00,42.00,14.00,-7.00,-13.00 
2017/11/20 12:20:30;04,09;0.00,-2.00,0.00,0.00,61.00,26.00,-21.00,-13.00 
2017/11/20 12:20:30;03,09;0.00,8.00,2.00,1.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 12:20:30;04,09;-1.00,-1.00,0.00,-2.00,58.00,19.00,-18.00,-13.00 
2017/11/20 12:20:30;04,09;0.00,-1.00,0.00,-2.00,52.00,25.00,-18.00,-13.00 
2017/11/20 12:20:30;03,09;1.00,-3.00,7.00,0.00,1.00,-1.00,0.00,1.00 
2017/11/20 12:20:30;04,09;0.00,-2.00,0.00,-2.00,48.00,36.00,-16.00,-13.00 
2017/11/20 12:20:30;04,09;0.00,-1.00,0.00,-2.00,48.00,37.00,-15.00,-13.00 
2017/11/20 12:20:30;03,09;1.00,-1.00,3.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/20 12:20:30;01,07;0.00,0.00,0.00,-1.00,0.00,-1.00,1.00,-1.00 
2017/11/20 12:20:31;04,09;-1.00,-1.00,0.00,-2.00,37.00,40.00,-10.00,-12.00 
2017/11/20 12:20:31;03,09;1.00,-1.00,4.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/20 12:20:31;01,07;0.00,0.00,0.00,-1.00,0.00,-3.00,0.00,2.00 
2017/11/20 12:20:31;04,09;0.00,-1.00,0.00,-2.00,26.00,45.00,-5.00,-12.00 
2017/11/20 12:20:31;01,07;-1.00,0.00,-1.00,-1.00,0.00,-2.00,0.00,3.00 
2017/11/20 12:20:31;04,09;0.00,-1.00,0.00,-1.00,18.00,45.00,-2.00,-12.00 
2017/11/20 12:20:31;04,09;0.00,0.00,0.00,-2.00,10.00,46.00,-1.00,-13.00 
2017/11/20 12:20:31;04,09;-1.00,-1.00,0.00,-2.00,2.00,43.00,1.00,-12.00 
2017/11/20 12:20:32;01,07;2.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00,3.00 
2017/11/20 12:20:33;04,09;1.00,-1.00,-1.00,-1.00,28.00,37.00,0.00,-13.00 
2017/11/20 12:20:33;04,09;1.00,0.00,-1.00,-1.00,16.00,44.00,-3.00,-12.00 
2017/11/20 12:20:33;04,09;0.00,0.00,-1.00,-1.00,18.00,19.00,-5.00,-12.00 
2017/11/20 12:20:33;04,09;1.00,-1.00,-1.00,0.00,23.00,49.00,-5.00,-12.00 
2017/11/20 12:20:33;04,09;1.00,0.00,0.00,0.00,26.00,56.00,-5.00,-12.00 
2017/11/20 12:20:33;04,09;1.00,0.00,0.00,-1.00,27.00,55.00,-4.00,-12.00 
2017/11/20 12:20:34;04,09;0.00,-1.00,-1.00,0.00,40.00,-11.00,-2.00,-12.00 
2017/11/20 12:20:34;04,09;1.00,0.00,-1.00,-1.00,45.00,-2.00,15.00,-12.00 
2017/11/20 12:20:34;04,09;1.00,0.00,-1.00,-1.00,40.00,0.00,19.00,-12.00 
2017/11/20 12:20:34;03,09;0.00,5.00,22.00,-2.00,2.00,0.00,-2.00,-1.00 
2017/11/20 12:20:34;03,09;1.00,2.00,31.00,0.00,1.00,0.00,-1.00,-2.00 
2017/11/20 12:20:35;03,09;1.00,7.00,79.00,1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 12:20:35;04,09;1.00,0.00,-1.00,0.00,-36.00,-1.00,13.00,-12.00 
2017/11/20 12:20:35;03,09;0.00,4.00,63.00,1.00,2.00,0.00,-2.00,0.00 
2017/11/20 12:20:35;04,09;0.00,-1.00,-1.00,-1.00,-47.00,-2.00,13.00,-12.00 
2017/11/20 12:20:35;04,08;0.00,2.00,-1.00,0.00,-1.00,0.00,54.00,72.00 
2017/11/20 12:20:35;03,09;0.00,6.00,74.00,1.00,1.00,1.00,-1.00,-1.00 
2017/11/20 12:20:35;04,08;1.00,1.00,-1.00,0.00,-1.00,1.00,14.00,-42.00 
2017/11/20 12:20:35;03,08;-2.00,25.00,-1.00,0.00,1.00,0.00,2.00,0.00 
2017/11/20 12:20:35;04,09;0.00,-1.00,0.00,0.00,-42.00,-2.00,2.00,-11.00 
2017/11/20 12:20:35;03,08;-2.00,8.00,15.00,0.00,1.00,2.00,2.00,-1.00 
2017/11/20 12:20:35;03,09;-2.00,0.00,88.00,0.00,1.00,1.00,-1.00,-1.00 
2017/11/20 12:20:35;03,08;-1.00,27.00,19.00,0.00,1.00,1.00,2.00,0.00 
2017/11/20 12:20:35;04,08;-1.00,0.00,0.00,-1.00,0.00,2.00,0.00,-14.00 
2017/11/20 12:20:35;03,08;-1.00,16.00,68.00,0.00,1.00,-1.00,1.00,-1.00 
2017/11/20 12:20:36;03,08;1.00,29.00,73.00,2.00,1.00,1.00,1.00,0.00 
2017/11/20 12:20:36;03,09;-1.00,-3.00,-19.00,4.00,1.00,0.00,-1.00,0.00 
2017/11/20 12:20:36;04,08;-1.00,1.00,0.00,-1.00,0.00,9.00,0.00,-2.00 
2017/11/20 12:20:36;03,08;-1.00,24.00,70.00,4.00,1.00,1.00,1.00,-1.00 
2017/11/20 12:20:36;04,09;-1.00,-1.00,1.00,1.00,-28.00,-4.00,-7.00,-11.00 
2017/11/20 12:20:36;03,08;0.00,19.00,65.00,3.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 12:20:36;03,08;0.00,15.00,73.00,3.00,-1.00,-1.00,-1.00,1.00 
2017/11/20 12:20:36;03,08;1.00,7.00,84.00,3.00,0.00,0.00,0.00,1.00 
2017/11/20 12:20:36;04,08;-1.00,-1.00,1.00,0.00,0.00,3.00,5.00,0.00 
2017/11/20 12:20:36;03,08;0.00,2.00,82.00,3.00,0.00,0.00,0.00,1.00 
2017/11/20 12:20:36;04,09;-1.00,-1.00,1.00,0.00,-25.00,-6.00,-5.00,-11.00 
2017/11/20 12:20:36;04,09;-1.00,-1.00,0.00,0.00,-24.00,-6.00,-5.00,-11.00 
2017/11/20 12:20:36;03,08;0.00,-2.00,22.00,3.00,-1.00,-1.00,1.00,0.00 
2017/11/20 12:20:36;04,08;-1.00,-2.00,0.00,-1.00,-4.00,6.00,5.00,0.00 
2017/11/20 12:20:36;03,08;0.00,-4.00,9.00,6.00,0.00,0.00,0.00,1.00 
2017/11/20 12:20:36;04,07;63.00,50.00,14.00,1.00,0.00,-1.00,-1.00,4.00 
2017/11/20 12:20:37;03,08;0.00,-4.00,-3.00,5.00,-1.00,-1.00,0.00,0.00 
2017/11/20 12:20:37;04,07;54.00,46.00,25.00,3.00,0.00,-1.00,3.00,14.00 
2017/11/20 12:20:37;04,09;-1.00,-1.00,1.00,0.00,-22.00,-7.00,-5.00,-11.00 
2017/11/20 12:20:37;03,09;-1.00,-1.00,-15.00,1.00,0.00,-1.00,1.00,-2.00 
2017/11/20 12:20:37;04,07;37.00,26.00,13.00,2.00,0.00,-1.00,54.00,45.00 
2017/11/20 12:20:37;04,08;-1.00,0.00,0.00,-1.00,2.00,-5.00,5.00,0.00 
2017/11/20 12:20:37;04,07;36.00,26.00,9.00,3.00,0.00,10.00,5.00,9.00 
2017/11/20 12:20:37;03,08;0.00,-3.00,-6.00,-1.00,-2.00,-1.00,0.00,0.00 
2017/11/20 12:20:37;04,07;39.00,31.00,13.00,3.00,29.00,85.00,-9.00,12.00 
2017/11/20 12:20:37;04,07;31.00,21.00,11.00,3.00,98.00,-37.00,-17.00,9.00 
2017/11/20 12:20:37;04,09;-1.00,-2.00,0.00,0.00,-20.00,-9.00,-5.00,-11.00 
2017/11/20 12:20:37;04,07;34.00,25.00,11.00,3.00,39.00,-27.00,-16.00,11.00 
2017/11/20 12:20:37;03,09;-1.00,-1.00,-11.00,1.00,0.00,-2.00,-1.00,-2.00 
2017/11/20 12:20:37;03,09;-1.00,-1.00,-10.00,2.00,1.00,-1.00,0.00,-1.00 
2017/11/20 12:20:37;04,08;-2.00,0.00,0.00,-1.00,-1.00,-5.00,3.00,0.00 
2017/11/20 12:20:37;04,07;34.00,23.00,10.00,3.00,35.00,0.00,-3.00,13.00 
2017/11/20 12:20:38;04,09;-1.00,-2.00,0.00,1.00,-19.00,-11.00,-4.00,-11.00 
2017/11/20 12:20:38;04,07;35.00,27.00,11.00,3.00,29.00,6.00,-1.00,13.00 
2017/11/20 12:20:38;04,08;-1.00,0.00,0.00,-1.00,-1.00,-5.00,2.00,0.00 
2017/11/20 12:20:38;03,09;-1.00,-1.00,-6.00,1.00,0.00,-1.00,-1.00,-2.00 
2017/11/20 12:20:38;04,07;32.00,24.00,12.00,3.00,31.00,11.00,2.00,12.00 
2017/11/20 12:20:38;03,08;0.00,-2.00,2.00,-1.00,0.00,-1.00,1.00,1.00 
2017/11/20 12:20:38;04,07;30.00,26.00,14.00,3.00,39.00,18.00,11.00,12.00 
2017/11/20 12:20:38;04,07;29.00,28.00,14.00,3.00,42.00,22.00,14.00,12.00 
2017/11/20 12:20:38;04,07;29.00,25.00,13.00,3.00,41.00,25.00,18.00,12.00 
2017/11/20 12:20:38;04,08;-2.00,0.00,-4.00,-1.00,0.00,-4.00,1.00,0.00 
2017/11/20 12:20:38;04,07;28.00,23.00,13.00,3.00,41.00,29.00,21.00,12.00 
2017/11/20 12:20:38;04,08;0.00,0.00,-2.00,0.00,-1.00,-3.00,0.00,-1.00 
2017/11/20 12:20:38;04,07;27.00,24.00,13.00,5.00,38.00,31.00,24.00,13.00 
2017/11/20 12:20:38;04,07;27.00,23.00,10.00,6.00,40.00,33.00,26.00,13.00 
2017/11/20 12:20:38;03,09;-3.00,-1.00,-1.00,1.00,1.00,-1.00,0.00,-1.00 
2017/11/20 12:20:39;04,07;25.00,20.00,10.00,3.00,40.00,35.00,29.00,13.00 
2017/11/20 12:20:39;04,07;23.00,19.00,10.00,3.00,39.00,35.00,31.00,13.00 
2017/11/20 12:20:39;04,08;1.00,0.00,0.00,0.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 12:20:39;04,07;17.00,15.00,9.00,3.00,43.00,36.00,34.00,12.00 
2017/11/20 12:20:39;04,06;-2.00,-2.00,1.00,0.00,3.00,-1.00,0.00,0.00 
2017/11/20 12:20:39;04,08;1.00,1.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 12:20:39;04,07;15.00,-1.00,-1.00,2.00,63.00,53.00,45.00,3.00 
2017/11/20 12:20:39;04,07;5.00,32.00,-2.00,1.00,40.00,33.00,40.00,3.00 
2017/11/20 12:20:39;04,07;13.00,45.00,-2.00,1.00,42.00,25.00,34.00,4.00 
2017/11/20 12:20:39;04,08;0.00,0.00,1.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/20 12:20:39;03,09;1.00,0.00,1.00,1.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 12:20:40;04,07;21.00,49.00,-2.00,2.00,52.00,18.00,10.00,5.00 
2017/11/20 12:20:40;04,07;37.00,86.00,-1.00,4.00,-52.00,5.00,-6.00,5.00 
2017/11/20 12:20:40;04,07;42.00,82.00,2.00,11.00,-33.00,4.00,-5.00,1.00 
2017/11/20 12:20:40;03,09;0.00,0.00,1.00,1.00,-1.00,-2.00,0.00,-2.00 
2017/11/20 12:20:40;04,07;42.00,72.00,2.00,5.00,-22.00,4.00,-3.00,0.00 
2017/11/20 12:20:40;04,07;40.00,56.00,2.00,2.00,-10.00,4.00,0.00,0.00 
2017/11/20 12:20:40;03,09;0.00,0.00,1.00,0.00,-1.00,-3.00,-2.00,-1.00 
2017/11/20 12:20:40;05,06;0.00,0.00,0.00,0.00,0.00,-6.00,53.00,-4.00 
2017/11/20 12:20:41;05,06;0.00,0.00,0.00,0.00,0.00,-5.00,7.00,-4.00 
2017/11/20 12:20:41;04,06;-2.00,60.00,1.00,0.00,3.00,-1.00,0.00,0.00 
2017/11/20 12:20:41;03,09;0.00,0.00,0.00,0.00,-1.00,-3.00,-2.00,-1.00 
2017/11/20 12:20:41;04,07;18.00,57.00,2.00,1.00,-1.00,4.00,1.00,1.00 
2017/11/20 12:20:41;04,07;4.00,27.00,5.00,1.00,1.00,4.00,2.00,1.00 
2017/11/20 12:20:41;04,06;0.00,78.00,9.00,1.00,3.00,-1.00,0.00,0.00 
2017/11/20 12:20:41;04,07;4.00,15.00,24.00,3.00,1.00,4.00,2.00,1.00 
2017/11/20 12:20:41;04,07;4.00,47.00,25.00,4.00,1.00,4.00,2.00,0.00 
2017/11/20 12:20:41;05,06;-1.00,0.00,0.00,0.00,0.00,-6.00,13.00,-4.00 
2017/11/20 12:20:42;04,06;6.00,45.00,15.00,7.00,6.00,3.00,-1.00,4.00 
2017/11/20 12:20:42;04,06;7.00,8.00,16.00,7.00,7.00,4.00,0.00,6.00 
2017/11/20 12:20:42;05,06;0.00,0.00,0.00,0.00,0.00,-5.00,13.00,-4.00 
2017/11/20 12:20:42;04,06;8.00,-3.00,16.00,7.00,6.00,4.00,0.00,6.00 
2017/11/20 12:20:42;05,06;0.00,0.00,0.00,0.00,0.00,-5.00,29.00,-4.00 
2017/11/20 12:20:42;04,07;4.00,40.00,23.00,10.00,1.00,2.00,-1.00,-2.00 
2017/11/20 12:20:42;05,06;0.00,0.00,0.00,0.00,0.00,-7.00,38.00,0.00 
2017/11/20 12:20:42;05,06;-1.00,0.00,0.00,0.00,0.00,-6.00,58.00,5.00 
2017/11/20 12:20:42;04,06;6.00,0.00,15.00,7.00,8.00,4.00,3.00,6.00 
2017/11/20 12:20:42;04,07;3.00,40.00,23.00,9.00,1.00,0.00,0.00,-1.00 
2017/11/20 12:20:43;04,06;7.00,5.00,15.00,7.00,6.00,4.00,-1.00,7.00 
2017/11/20 12:20:44;04,06;8.00,8.00,14.00,7.00,6.00,4.00,3.00,6.00 
2017/11/20 12:20:44;04,06;9.00,8.00,13.00,7.00,5.00,3.00,-1.00,6.00 
2017/11/20 12:20:44;04,07;4.00,36.00,19.00,10.00,0.00,-3.00,0.00,-1.00 
2017/11/20 12:20:45;04,06;8.00,7.00,14.00,6.00,5.00,2.00,4.00,5.00 
2017/11/20 12:20:45;04,07;4.00,35.00,12.00,8.00,1.00,-1.00,-1.00,0.00 
2017/11/20 12:20:46;04,07;6.00,18.00,3.00,7.00,2.00,-1.00,-1.00,0.00 
2017/11/20 12:20:46;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-5.00,60.00,1.00 
2017/11/20 12:20:46;04,07;3.00,6.00,4.00,5.00,1.00,-1.00,-1.00,0.00 
2017/11/20 12:20:46;04,07;0.00,17.00,7.00,6.00,-2.00,-1.00,-1.00,0.00 
2017/11/20 12:20:46;04,07;1.00,38.00,14.00,8.00,0.00,-1.00,-1.00,0.00 
2017/11/20 12:20:47;04,07;2.00,41.00,15.00,8.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 12:20:47;04,07;1.00,43.00,17.00,7.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 12:20:48;04,09;-1.00,-1.00,-1.00,-1.00,-13.00,-10.00,-1.00,-7.00 
2017/11/20 12:20:48;04,09;-1.00,-1.00,-2.00,-2.00,-13.00,-10.00,-1.00,-7.00 
2017/11/20 12:20:49;04,09;0.00,-1.00,-1.00,-2.00,-13.00,-10.00,-1.00,-7.00 
2017/11/20 12:20:54;05,06;-1.00,0.00,0.00,0.00,0.00,-3.00,33.00,3.00 
2017/11/20 12:20:54;05,06;-1.00,0.00,0.00,0.00,0.00,-1.00,56.00,4.00 
2017/11/20 12:20:54;05,06;-1.00,0.00,0.00,0.00,0.00,-2.00,68.00,3.00 
2017/11/20 12:20:55;05,06;-1.00,0.00,0.00,0.00,0.00,0.00,56.00,4.00 
2017/11/20 12:21:03;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,0.00,31.00,-2.00 
2017/11/20 12:21:03;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,0.00,19.00,-4.00 
2017/11/20 12:21:03;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-1.00,64.00,-5.00 
2017/11/20 12:21:03;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,50.00,-4.00 
2017/11/20 12:21:04;04,06;2.00,3.00,11.00,1.00,3.00,2.00,1.00,2.00 
2017/11/20 12:21:04;04,06;2.00,3.00,8.00,0.00,1.00,0.00,-1.00,2.00 
2017/11/20 12:21:04;04,09;0.00,0.00,-1.00,-1.00,-8.00,-5.00,0.00,-2.00 
2017/11/20 12:21:04;04,09;0.00,0.00,-1.00,-1.00,-8.00,-5.00,0.00,-2.00 
2017/11/20 12:21:05;04,09;0.00,-1.00,-1.00,-1.00,-8.00,-5.00,0.00,-2.00 
2017/11/20 12:21:05;01,07;0.00,0.00,0.00,-1.00,0.00,2.00,11.00,-6.00 
2017/11/20 12:21:06;01,07;-1.00,-1.00,-1.00,-1.00,0.00,-1.00,11.00,-4.00 
2017/11/20 12:21:08;01,07;1.00,-1.00,-1.00,0.00,2.00,-1.00,1.00,-2.00 
2017/11/20 12:21:09;01,07;-1.00,-1.00,0.00,1.00,0.00,-1.00,0.00,-2.00 
