TIMESTAMP;X;Y;Z
2017/11/02 10:13:19.302;2.0822754;-7.0635986;6.5940094
2017/11/02 10:13:19.320;2.0775146;-7.0707397;6.5225983
2017/11/02 10:13:19.340;2.0370483;-7.060028;6.5678253
2017/11/02 10:13:19.361;2.0822754;-7.0374146;6.5368805
2017/11/02 10:13:19.381;2.079895;-7.077881;6.603531
2017/11/02 10:13:19.401;2.085846;-7.065979;6.5321198
2017/11/02 10:13:19.419;2.0572815;-7.051697;6.5380707
2017/11/02 10:13:19.441;2.0441895;-7.0707397;6.5821075
2017/11/02 10:13:19.461;2.0632324;-7.105255;6.5618744
2017/11/02 10:13:19.480;2.0775146;-7.083832;6.5321198
2017/11/02 10:13:19.501;2.0822754;-7.033844;6.5678253
2017/11/02 10:13:19.519;2.0644226;-7.0766907;6.5761566
2017/11/02 10:13:19.540;2.073944;-7.067169;6.539261
2017/11/02 10:13:19.560;2.0787048;-7.058838;6.5737762
2017/11/02 10:13:19.579;2.0977478;-7.064789;6.5237885
2017/11/02 10:13:19.599;2.0751343;-7.0552673;6.558304
2017/11/02 10:13:19.619;2.0596619;-7.098114;6.5999603
2017/11/02 10:13:19.639;2.0715637;-7.079071;6.513077
2017/11/02 10:13:19.662;2.0679932;-7.077881;6.5225983
2017/11/02 10:13:19.676;2.0691833;-7.118347;6.5309296
2017/11/02 10:13:19.699;2.0834656;-7.0707397;6.579727
2017/11/02 10:13:19.716;2.0572815;-7.067169;6.572586
2017/11/02 10:13:19.739;2.1156006;-7.07193;6.5487823
2017/11/02 10:13:19.756;2.0382385;-7.077881;6.5868683
2017/11/02 10:13:19.778;2.0775146;-7.0683594;6.5487823
2017/11/02 10:13:19.797;2.0810852;-7.096924;6.5511627
2017/11/02 10:13:19.815;2.04776;-7.0564575;6.545212
2017/11/02 10:13:19.837;2.0894165;-7.058838;6.5249786
2017/11/02 10:13:19.856;2.0834656;-7.054077;6.5690155
2017/11/02 10:13:19.876;2.0429993;-7.0755005;6.590439
2017/11/02 10:13:19.894;2.0632324;-7.1004944;6.526169
2017/11/02 10:13:19.916;2.0834656;-7.0683594;6.5499725
2017/11/02 10:13:19.936;2.0941772;-7.0683594;6.527359
2017/11/02 10:13:19.958;2.1013184;-7.0576477;6.5321198
2017/11/02 10:13:19.973;2.1013184;-7.0814514;6.547592
2017/11/02 10:13:19.994;2.0965576;-7.0255127;6.5642548
2017/11/02 10:13:20.018;2.0632324;-7.064789;6.53331
2017/11/02 10:13:20.035;2.0834656;-7.079071;6.5618744
2017/11/02 10:13:20.053;2.0775146;-7.090973;6.507126
2017/11/02 10:13:20.073;2.0775146;-7.0552673;6.591629
2017/11/02 10:13:20.094;2.0584717;-7.0624084;6.528549
2017/11/02 10:13:20.114;2.1036987;-7.0362244;6.578537
2017/11/02 10:13:20.133;2.0894165;-7.0755005;6.5618744
2017/11/02 10:13:20.152;2.0751343;-7.0755005;6.547592
2017/11/02 10:13:20.172;2.0941772;-7.0743103;6.5440216
2017/11/02 10:13:20.192;2.0501404;-7.0386047;6.5832977
2017/11/02 10:13:20.212;2.0656128;-7.051697;6.609482
2017/11/02 10:13:20.232;2.0644226;-7.067169;6.5511627
2017/11/02 10:13:20.251;2.0679932;-7.0576477;6.590439
2017/11/02 10:13:20.271;2.0751343;-7.045746;6.5511627
2017/11/02 10:13:20.290;2.066803;-7.0766907;6.5999603
2017/11/02 10:13:20.310;2.0632324;-7.1088257;6.59639
2017/11/02 10:13:20.330;2.0775146;-7.064789;6.571396
2017/11/02 10:13:20.351;2.04776;-7.0612183;6.592819
2017/11/02 10:13:20.369;2.072754;-7.0743103;6.5547333
2017/11/02 10:13:20.389;2.0703735;-7.0683594;6.5547333
2017/11/02 10:13:20.409;2.0465698;-7.0826416;6.5428314
2017/11/02 10:13:20.428;2.0299072;-7.045746;6.609482
2017/11/02 10:13:20.448;2.060852;-7.0766907;6.5761566
2017/11/02 10:13:20.468;2.0501404;-7.054077;6.5487823
2017/11/02 10:13:20.488;2.0525208;-7.0707397;6.547592
2017/11/02 10:13:20.508;2.0251465;-7.086212;6.5380707
2017/11/02 10:13:20.527;1.996582;-7.058838;6.5951996
2017/11/02 10:13:20.547;2.0846558;-7.098114;6.5118866
2017/11/02 10:13:20.569;2.060852;-7.0957336;6.5642548
2017/11/02 10:13:20.587;2.0441895;-7.065979;6.5642548
2017/11/02 10:13:20.609;2.079895;-7.07312;6.566635
2017/11/02 10:13:20.626;2.028717;-7.1076355;6.558304
2017/11/02 10:13:20.648;2.0525208;-7.096924;6.5702057
2017/11/02 10:13:20.666;2.034668;-7.0945435;6.5511627
2017/11/02 10:13:20.686;2.0620422;-7.0885925;6.53331
2017/11/02 10:13:20.706;2.0513306;-7.077881;6.5690155
2017/11/02 10:13:20.726;2.0322876;-7.0683594;6.578537
2017/11/02 10:13:20.745;2.0191956;-7.0945435;6.5571136
2017/11/02 10:13:20.770;2.041809;-7.096924;6.5690155
2017/11/02 10:13:20.785;2.0180054;-7.0695496;6.558304
2017/11/02 10:13:20.805;2.0299072;-7.064789;6.585678
2017/11/02 10:13:20.824;2.0453796;-7.0766907;6.5511627
2017/11/02 10:13:20.845;2.0334778;-7.098114;6.5345
2017/11/02 10:13:20.866;2.0251465;-7.083832;6.578537
2017/11/02 10:13:20.886;2.04776;-7.1088257;6.578537
2017/11/02 10:13:20.907;2.0334778;-7.0897827;6.508316
2017/11/02 10:13:20.923;1.98349;-7.07193;6.559494
2017/11/02 10:13:20.945;2.0549011;-7.1004944;6.5237885
2017/11/02 10:13:20.965;2.0632324;-7.1016846;6.541641
2017/11/02 10:13:20.985;2.0168152;-7.039795;6.521408
2017/11/02 10:13:21.005;2.0465698;-7.0624084;6.527359
2017/11/02 10:13:21.023;2.0596619;-7.104065;6.5368805
2017/11/02 10:13:21.045;2.0596619;-7.090973;6.5345
2017/11/02 10:13:21.065;2.0072937;-7.067169;6.546402
2017/11/02 10:13:21.084;2.0489502;-7.124298;6.541641
2017/11/02 10:13:21.102;2.0572815;-7.0826416;6.5618744
2017/11/02 10:13:21.123;2.028717;-7.054077;6.5702057
2017/11/02 10:13:21.143;2.0429993;-7.099304;6.5309296
2017/11/02 10:13:21.162;2.0239563;-7.099304;6.5249786
2017/11/02 10:13:21.182;2.0191956;-7.0933533;6.5356903
2017/11/02 10:13:21.201;2.0656128;-7.083832;6.5571136
2017/11/02 10:13:21.222;2.0489502;-7.0874023;6.5618744
2017/11/02 10:13:21.240;2.028717;-7.0683594;6.5428314
2017/11/02 10:13:21.260;2.0263367;-7.065979;6.5821075
2017/11/02 10:13:21.281;2.0072937;-7.0814514;6.552353
2017/11/02 10:13:21.299;2.0501404;-7.052887;6.6082916
2017/11/02 10:13:21.319;2.0465698;-7.033844;6.584488
2017/11/02 10:13:21.339;2.0334778;-7.0957336;6.5868683
2017/11/02 10:13:21.359;2.0072937;-7.0897827;6.572586
2017/11/02 10:13:21.385;2.0120544;-7.077881;6.611862
2017/11/02 10:13:21.400;2.0584717;-7.0624084;6.5321198
2017/11/02 10:13:21.418;2.0382385;-7.067169;6.6023407
2017/11/02 10:13:21.440;2.0370483;-7.0683594;6.553543
2017/11/02 10:13:21.460;2.002533;-7.0755005;6.5809174
2017/11/02 10:13:21.477;2.041809;-7.0874023;6.5571136
2017/11/02 10:13:21.497;2.0382385;-7.065979;6.565445
2017/11/02 10:13:21.522;2.0239563;-7.067169;6.6011505
2017/11/02 10:13:21.538;2.0465698;-7.0707397;6.6023407
2017/11/02 10:13:21.557;2.0144348;-7.0552673;6.591629
2017/11/02 10:13:21.578;1.9918213;-7.0897827;6.6190033
2017/11/02 10:13:21.599;2.0168152;-7.0493164;6.5892487
2017/11/02 10:13:21.616;2.0299072;-7.1064453;6.559494
2017/11/02 10:13:21.639;2.015625;-7.032654;6.622574
2017/11/02 10:13:21.656;2.0310974;-7.0576477;6.604721
2017/11/02 10:13:21.676;1.9858704;-7.0290833;6.6059113
2017/11/02 10:13:21.699;2.0072937;-7.118347;6.553543
2017/11/02 10:13:21.716;2.0239563;-7.1326294;6.6130524
2017/11/02 10:13:21.736;2.0263367;-7.045746;6.5749664
2017/11/02 10:13:21.755;2.0441895;-7.0826416;6.5761566
2017/11/02 10:13:21.781;2.0120544;-7.07312;6.5737762
2017/11/02 10:13:21.794;2.0001526;-7.104065;6.5702057
2017/11/02 10:13:21.822;2.0310974;-7.1016846;6.547592
2017/11/02 10:13:21.839;2.0108643;-7.1147766;6.5035553
2017/11/02 10:13:21.859;2.034668;-7.1028748;6.59877
2017/11/02 10:13:21.877;2.028717;-7.052887;6.623764
2017/11/02 10:13:21.895;2.0310974;-7.0707397;6.5702057
2017/11/02 10:13:21.913;2.0370483;-7.1064453;6.5642548
2017/11/02 10:13:21.933;2.015625;-7.0743103;6.545212
2017/11/02 10:13:22.131;1.9906311;-7.064789;6.609482
2017/11/02 10:13:22.131;2.0049133;-7.0755005;6.592819
2017/11/02 10:13:22.131;2.0299072;-7.0766907;6.559494
2017/11/02 10:13:22.131;2.0049133;-7.07312;6.610672
2017/11/02 10:13:22.131;2.0370483;-7.105255;6.5880585
2017/11/02 10:13:22.131;2.0191956;-7.077881;6.5832977
2017/11/02 10:13:22.132;2.0144348;-7.0707397;6.5618744
2017/11/02 10:13:22.132;2.0191956;-7.0743103;6.539261
2017/11/02 10:13:22.132;2.015625;-7.0897827;6.5511627
2017/11/02 10:13:22.132;2.0144348;-7.07193;6.559494
2017/11/02 10:13:22.151;2.041809;-7.07312;6.566635
2017/11/02 10:13:22.172;2.0263367;-7.085022;6.547592
2017/11/02 10:13:22.190;2.0001526;-7.117157;6.6213837
2017/11/02 10:13:22.212;2.0049133;-6.994568;6.5118866
2017/11/02 10:13:22.230;2.0132446;-7.099304;6.527359
2017/11/02 10:13:22.251;2.008484;-7.096924;6.520218
2017/11/02 10:13:22.271;2.041809;-7.0814514;6.5618744
2017/11/02 10:13:22.291;2.0144348;-7.035034;6.5880585
2017/11/02 10:13:22.311;2.0239563;-7.079071;6.584488
2017/11/02 10:13:22.329;2.0013428;-7.1219177;6.5571136
2017/11/02 10:13:22.351;1.9918213;-7.090973;6.5499725
2017/11/02 10:13:22.369;2.008484;-7.1004944;6.5487823
2017/11/02 10:13:22.391;2.0310974;-7.0945435;6.5368805
2017/11/02 10:13:22.408;2.0358582;-7.092163;6.5630646
2017/11/02 10:13:22.428;2.0061035;-7.0683594;6.5487823
2017/11/02 10:13:22.449;2.0310974;-7.0683594;6.603531
2017/11/02 10:13:22.469;2.008484;-7.0945435;6.5440216
2017/11/02 10:13:22.488;2.0251465;-7.1064453;6.578537
2017/11/02 10:13:22.509;2.0144348;-7.0743103;6.5547333
2017/11/02 10:13:22.528;2.0144348;-7.0505066;6.5821075
2017/11/02 10:13:22.547;2.0168152;-7.1088257;6.590439
2017/11/02 10:13:22.570;1.9739685;-7.0362244;6.527359
2017/11/02 10:13:22.588;2.0239563;-7.1064453;6.5511627
2017/11/02 10:13:22.606;1.9977722;-7.117157;6.578537
2017/11/02 10:13:22.627;1.9989624;-7.111206;6.591629
2017/11/02 10:13:22.646;2.015625;-7.0635986;6.5642548
2017/11/02 10:13:22.666;2.0299072;-7.110016;6.547592
2017/11/02 10:13:22.686;2.0191956;-7.0505066;6.5297394
2017/11/02 10:13:22.706;1.9989624;-7.0707397;6.5999603
2017/11/02 10:13:22.727;2.0072937;-7.0814514;6.579727
2017/11/02 10:13:22.745;2.0108643;-7.07312;6.592819
2017/11/02 10:13:22.766;2.0061035;-7.079071;6.5737762
2017/11/02 10:13:22.786;1.9870605;-7.115967;6.5547333
2017/11/02 10:13:22.807;2.0370483;-7.0755005;6.547592
2017/11/02 10:13:22.826;2.009674;-7.0814514;6.5559235
2017/11/02 10:13:22.847;2.0203857;-7.0885925;6.59877
2017/11/02 10:13:22.866;2.0513306;-7.0945435;6.559494
2017/11/02 10:13:22.885;2.0370483;-7.07193;6.5737762
2017/11/02 10:13:22.907;2.0108643;-7.1147766;6.520218
2017/11/02 10:13:22.924;2.0275269;-7.0695496;6.541641
2017/11/02 10:13:22.945;2.0049133;-7.0612183;6.5749664
2017/11/02 10:13:22.963;2.022766;-7.104065;6.590439
2017/11/02 10:13:22.984;1.9918213;-7.0933533;6.5309296
2017/11/02 10:13:23.006;2.0275269;-7.0874023;6.540451
2017/11/02 10:13:23.024;2.0441895;-7.104065;6.5737762
2017/11/02 10:13:23.043;2.0108643;-7.080261;6.5499725
2017/11/02 10:13:23.064;2.0001526;-7.1457214;6.546402
2017/11/02 10:13:23.084;2.009674;-7.090973;6.5559235
2017/11/02 10:13:23.102;2.022766;-7.0564575;6.603531
2017/11/02 10:13:23.122;2.0108643;-7.0564575;6.5559235
2017/11/02 10:13:23.142;2.0334778;-7.083832;6.552353
2017/11/02 10:13:23.162;2.009674;-7.1028748;6.5547333
2017/11/02 10:13:23.182;2.028717;-7.0957336;6.5190277
2017/11/02 10:13:23.204;2.0168152;-7.0766907;6.527359
2017/11/02 10:13:23.223;2.0239563;-7.0957336;6.5297394
2017/11/02 10:13:23.240;2.0501404;-7.1219177;6.540451
2017/11/02 10:13:23.262;2.0239563;-7.0826416;6.5368805
2017/11/02 10:13:23.281;2.0120544;-7.105255;6.477371
2017/11/02 10:13:23.300;2.0370483;-7.131439;6.5321198
2017/11/02 10:13:23.320;2.015625;-7.129059;6.5547333
2017/11/02 10:13:23.340;2.0525208;-7.104065;6.546402
2017/11/02 10:13:23.361;2.022766;-7.085022;6.541641
2017/11/02 10:13:23.382;2.0299072;-7.0933533;6.5487823
2017/11/02 10:13:23.398;2.002533;-7.098114;6.508316
2017/11/02 10:13:23.419;2.0465698;-7.1016846;6.545212
2017/11/02 10:13:23.440;2.0132446;-7.104065;6.5559235
2017/11/02 10:13:23.460;2.0299072;-7.0897827;6.5380707
2017/11/02 10:13:23.478;2.0751343;-7.110016;6.5297394
2017/11/02 10:13:23.498;2.034668;-7.105255;6.59758
2017/11/02 10:13:23.519;2.0358582;-7.1064453;6.5690155
2017/11/02 10:13:23.537;2.0203857;-7.117157;6.527359
2017/11/02 10:13:23.557;2.0168152;-7.118347;6.5630646
2017/11/02 10:13:23.578;2.0810852;-7.096924;6.5047455
2017/11/02 10:13:23.598;2.0870361;-7.0885925;6.5166473
2017/11/02 10:13:23.618;2.0834656;-7.083832;6.5571136
2017/11/02 10:13:23.637;2.0656128;-7.099304;6.5297394
2017/11/02 10:13:23.656;2.0787048;-7.086212;6.5559235
2017/11/02 10:13:23.677;2.073944;-7.099304;6.513077
2017/11/02 10:13:23.697;2.0644226;-7.07312;6.559494
2017/11/02 10:13:23.716;2.0703735;-7.1278687;6.4916534
2017/11/02 10:13:23.740;1.9822998;-7.0374146;6.648758
2017/11/02 10:13:23.758;2.1596375;-7.1516724;6.5642548
2017/11/02 10:13:23.775;2.3607788;-7.0445557;6.6666107
2017/11/02 10:13:23.795;2.2477112;-6.7029724;7.003433
2017/11/02 10:13:23.816;1.7966309;-6.9612427;6.874893
2017/11/02 10:13:23.840;1.8275757;-7.2349854;6.6059113
2017/11/02 10:13:23.854;1.9739685;-7.8574524;5.950119
2017/11/02 10:13:23.880;2.4083862;-8.108582;5.801346
2017/11/02 10:13:23.894;2.2048645;-8.015747;6.08342
2017/11/02 10:13:23.914;1.9239807;-7.97052;6.194107
2017/11/02 10:13:23.933;2.6142883;-7.2552185;6.923691
2017/11/02 10:13:23.953;2.2024841;-7.7622375;6.822525
2017/11/02 10:13:23.976;1.6597595;-9.217834;6.7820587
2017/11/02 10:13:23.994;1.7049866;-10.222351;6.971298
2017/11/02 10:13:24.012;1.7514038;-10.239014;7.355728
2017/11/02 10:13:24.033;0.11727905;-9.9617;7.2617035
2017/11/02 10:13:24.053;0.39697266;-9.329712;7.925827
2017/11/02 10:13:24.073;0.092285156;-9.50824;8.162674
2017/11/02 10:13:24.092;-0.107666016;-9.343994;8.118637
2017/11/02 10:13:24.113;-0.2076416;-9.18808;7.912735
2017/11/02 10:13:24.132;-0.2576294;-9.180939;7.7687225
2017/11/02 10:13:24.154;-0.21002197;-8.913147;7.5878143
2017/11/02 10:13:24.172;-0.38497925;-8.404938;7.547348
2017/11/02 10:13:24.190;-0.53375244;-7.7360535;7.8056183
2017/11/02 10:13:24.210;-0.61468506;-7.482544;7.6223297
2017/11/02 10:13:24.230;-0.6777649;-6.9981384;7.4283295
2017/11/02 10:13:24.249;-0.69799805;-7.052887;7.1712494
2017/11/02 10:13:24.269;-1.0681458;-6.9398193;6.5368805
2017/11/02 10:13:24.292;-1.6787109;-6.2983093;6.239334
2017/11/02 10:13:24.312;-1.9964905;-5.719879;6.361923
2017/11/02 10:13:24.330;-2.4094849;-4.7843933;6.386917
2017/11/02 10:13:24.350;-2.9355469;-4.101227;6.270279
2017/11/02 10:13:24.370;-3.4508972;-3.8631897;6.001297
2017/11/02 10:13:24.390;-3.8115234;-3.60849;5.879898
2017/11/02 10:13:24.410;-4.2388;-3.473999;5.776352
2017/11/02 10:13:24.428;-4.4839783;-3.0324402;5.584732
2017/11/02 10:13:24.449;-5.182617;-1.8612976;5.4216766
2017/11/02 10:13:24.469;-5.5634766;-1.4554443;5.7013702
2017/11/02 10:13:24.489;-5.5301514;-1.8208313;5.906082
2017/11/02 10:13:24.513;-5.681305;-2.0231628;6.0798492
2017/11/02 10:13:24.527;-5.759857;-2.4552002;6.360733
2017/11/02 10:13:24.547;-6.03598;-1.742279;6.4392853
2017/11/02 10:13:24.570;-6.4739685;-0.6365967;6.263138
2017/11/02 10:13:24.588;-6.7108154;-0.5509033;5.900131
2017/11/02 10:13:24.608;-6.792938;-0.9805603;5.5371246
2017/11/02 10:13:24.626;-6.7869873;-1.4709167;5.6002045
2017/11/02 10:13:24.647;-6.8714905;-1.3328552;5.8453827
2017/11/02 10:13:24.667;-7.2106934;-0.96984863;6.1012726
2017/11/02 10:13:24.686;-7.311859;-0.78775024;6.2738495
2017/11/02 10:13:24.711;-7.3190002;-0.760376;6.327408
2017/11/02 10:13:24.725;-7.413025;-0.77227783;6.2476654
2017/11/02 10:13:24.744;-7.4999084;-0.83654785;6.179825
2017/11/02 10:13:24.765;-7.354706;-1.2090759;6.283371
2017/11/02 10:13:24.785;-7.292816;-1.2197876;6.303604
2017/11/02 10:13:24.804;-7.4177856;-1.1531372;6.1464996
2017/11/02 10:13:24.825;-7.367798;-1.4435425;6.3071747
2017/11/02 10:13:24.844;-7.1737976;-1.9041443;6.461899
2017/11/02 10:13:24.863;-7.0631104;-2.171936;6.5118866
2017/11/02 10:13:24.885;-7.040497;-2.0802917;6.410721
2017/11/02 10:13:24.905;-7.080963;-2.0731506;6.40596
2017/11/02 10:13:24.923;-7.208313;-1.7982178;6.250046
2017/11/02 10:13:24.945;-7.368988;-1.4494934;6.08342
2017/11/02 10:13:24.963;-7.4035034;-1.3126221;6.129837
2017/11/02 10:13:24.983;-7.3082886;-1.3197632;6.232193
2017/11/02 10:13:25.003;-7.3594666;-1.2495422;6.321457
2017/11/02 10:13:25.023;-7.3654175;-1.2007446;6.3631134
2017/11/02 10:13:25.046;-7.433258;-1.0805359;6.2405243
2017/11/02 10:13:25.063;-7.4737244;-1.0210266;6.231003
2017/11/02 10:13:25.083;-7.4308777;-0.98651123;6.3262177
2017/11/02 10:13:25.102;-7.4177856;-0.92819214;6.398819
2017/11/02 10:13:25.123;-7.440399;-0.8663025;6.3393097
2017/11/02 10:13:25.143;-7.3582764;-0.8091736;6.303604
2017/11/02 10:13:25.161;-7.342804;-0.7496643;6.15007
2017/11/02 10:13:25.180;-7.304718;-0.7401428;6.179825
2017/11/02 10:13:25.200;-7.3070984;-0.54852295;6.033432
2017/11/02 10:13:25.220;-7.2809143;-0.36047363;5.8180084
2017/11/02 10:13:25.240;-7.132141;-0.2640686;5.687088
2017/11/02 10:13:25.260;-6.844116;-0.19979858;5.4597626
2017/11/02 10:13:25.281;-6.502533;0.100128174;5.1181793
2017/11/02 10:13:25.299;-6.3132935;0.5500183;4.9979706
2017/11/02 10:13:25.319;-6.0954895;0.43814087;5.116989
2017/11/02 10:13:25.339;-5.719391;-0.42236328;5.3752594
2017/11/02 10:13:25.360;-5.3254395;-1.4483032;5.4776154
2017/11/02 10:13:25.381;-5.227844;-1.6077881;5.4597626
2017/11/02 10:13:25.400;-5.2861633;-1.4590149;5.5811615
2017/11/02 10:13:25.419;-5.0421753;-2.2052612;6.02034
2017/11/02 10:13:25.438;-4.667267;-2.6765747;6.4357147
2017/11/02 10:13:25.458;-4.5684814;-2.530182;6.7296906
2017/11/02 10:13:25.481;-4.630371;-2.280243;6.385727
2017/11/02 10:13:25.500;-4.2019043;-3.67276;6.513077
2017/11/02 10:13:25.517;-3.4651794;-5.604431;6.8772736
2017/11/02 10:13:25.537;-2.8677063;-6.6517944;6.835617
2017/11/02 10:13:25.557;-2.7939148;-6.8826904;6.6856537
2017/11/02 10:13:25.577;-2.8117676;-7.425415;6.244095
2017/11/02 10:13:25.597;-2.5332642;-8.22522;5.7918243
2017/11/02 10:13:25.616;-1.9453125;-8.715576;5.7858734
2017/11/02 10:13:25.637;-1.5287476;-9.248779;6.1786346
2017/11/02 10:13:25.656;-1.5227966;-9.177368;6.27623
2017/11/02 10:13:25.675;-1.4978027;-9.247589;6.4726105
2017/11/02 10:13:25.695;-1.2978516;-9.119049;6.4666595
2017/11/02 10:13:25.718;-1.1050415;-9.2499695;6.541641
2017/11/02 10:13:25.736;-0.7860718;-9.784363;6.527359
2017/11/02 10:13:25.755;-0.4968567;-9.9557495;6.329788
2017/11/02 10:13:25.775;-0.3802185;-9.747467;6.2405243
2017/11/02 10:13:25.795;-0.42544556;-9.737946;6.27861
2017/11/02 10:13:25.815;-0.2814331;-9.772461;6.2417145
2017/11/02 10:13:25.835;-0.22073364;-9.324951;6.0810394
2017/11/02 10:13:25.855;-0.4135437;-8.840546;6.21196
2017/11/02 10:13:25.875;-0.2980957;-8.895294;6.264328
2017/11/02 10:13:25.895;0.1708374;-8.847687;6.321457
2017/11/02 10:13:25.914;0.2362976;-7.945526;6.225052
2017/11/02 10:13:25.933;-0.032684326;-7.340912;6.308365
2017/11/02 10:13:25.953;0.21963501;-7.7217712;6.2809906
2017/11/02 10:13:25.972;0.85043335;-8.107391;6.0358124
2017/11/02 10:13:25.993;1.1670227;-8.047882;5.860855
2017/11/02 10:13:26.013;1.2479553;-7.821747;5.6656647
2017/11/02 10:13:26.033;1.3467407;-7.945526;5.431198
2017/11/02 10:13:26.053;1.4455261;-8.10144;5.374069
2017/11/02 10:13:26.072;1.4086304;-8.064545;5.2681427
2017/11/02 10:13:26.092;1.2550964;-7.784851;5.501419
2017/11/02 10:13:26.112;1.2360535;-8.422791;5.3824005
2017/11/02 10:13:26.132;1.2051086;-9.214264;6.2036285
2017/11/02 10:13:26.152;1.1848755;-10.017639;6.5559235
2017/11/02 10:13:26.170;0.56240845;-9.248779;5.8322906
2017/11/02 10:13:26.190;0.23153687;-7.6717834;5.737076
2017/11/02 10:13:26.210;0.41244507;-7.359955;5.9989166
2017/11/02 10:13:26.230;0.70285034;-7.477783;6.0286713
2017/11/02 10:13:26.251;0.880188;-7.3504333;6.154831
2017/11/02 10:13:26.269;0.8635254;-7.4337463;6.0941315
2017/11/02 10:13:26.290;0.8718567;-7.5194397;6.217911
2017/11/02 10:13:26.310;0.7730713;-7.6705933;6.1833954
2017/11/02 10:13:26.330;0.6957092;-7.808655;6.2167206
2017/11/02 10:13:26.350;0.51242065;-8.119293;6.066757
2017/11/02 10:13:26.368;0.76474;-8.149048;5.803726
2017/11/02 10:13:26.389;0.7885437;-7.9490967;5.789444
2017/11/02 10:13:26.409;0.8194885;-8.119293;5.7037506
2017/11/02 10:13:26.428;0.912323;-7.9467163;5.867996
2017/11/02 10:13:26.449;0.9206543;-7.8003235;5.8632355
2017/11/02 10:13:26.468;0.9527893;-7.791992;5.9203644
2017/11/02 10:13:26.487;1.0444336;-7.958618;6.244095
2017/11/02 10:13:26.512;0.82424927;-7.700348;6.02034
2017/11/02 10:13:26.529;0.944458;-7.612274;6.1857758
2017/11/02 10:13:26.548;0.94207764;-7.5813293;6.2429047
2017/11/02 10:13:26.567;0.93374634;-7.765808;5.9727325
2017/11/02 10:13:26.587;0.9611206;-7.8122253;5.935837
2017/11/02 10:13:26.606;0.9718323;-7.7931824;5.9977264
2017/11/02 10:13:26.626;1.0170593;-7.7348633;6.078659
2017/11/02 10:13:26.647;1.0218201;-7.7431946;6.013199
2017/11/02 10:13:26.667;0.9884949;-7.739624;6.0179596
2017/11/02 10:13:26.687;0.96707153;-7.7027283;6.1119843
2017/11/02 10:13:26.705;1.0003967;-7.695587;6.1441193
2017/11/02 10:13:26.725;0.9718323;-7.707489;6.077469
2017/11/02 10:13:26.745;0.9801636;-7.738434;6.007248
2017/11/02 10:13:26.765;0.92541504;-7.7800903;6.047714
2017/11/02 10:13:26.786;0.9063721;-7.7800903;5.988205
2017/11/02 10:13:26.807;0.9385071;-7.7669983;5.983444
2017/11/02 10:13:26.823;0.8968506;-7.752716;6.0750885
2017/11/02 10:13:26.844;0.8718567;-7.6277466;6.1595917
2017/11/02 10:13:26.863;0.8694763;-7.6265564;6.136978
2017/11/02 10:13:26.889;0.8873291;-7.6015625;6.2345734
2017/11/02 10:13:26.909;0.976593;-7.572998;6.226242
2017/11/02 10:13:26.929;0.9777832;-7.542053;6.27742
2017/11/02 10:13:26.943;0.97421265;-7.540863;6.2667084
2017/11/02 10:13:26.963;0.963501;-7.567047;6.2559967
2017/11/02 10:13:26.983;1.0182495;-7.5825195;6.250046
2017/11/02 10:13:27.027;0.9932556;-7.539673;6.2167206
2017/11/02 10:13:27.028;0.9385071;-7.546814;6.295273
2017/11/02 10:13:27.041;0.9385071;-7.5372925;6.2619476
2017/11/02 10:13:27.061;0.95040894;-7.612274;6.2690887
2017/11/02 10:13:27.082;0.9385071;-7.603943;6.207199
2017/11/02 10:13:27.100;0.9623108;-7.6027527;6.186966
2017/11/02 10:13:27.230;0.97540283;-7.6134644;6.2155304
2017/11/02 10:13:27.230;0.97421265;-7.6158447;6.1441193
2017/11/02 10:13:27.230;0.9849243;-7.630127;6.181015
2017/11/02 10:13:27.231;0.976593;-7.5968018;6.1703033
2017/11/02 10:13:27.231;0.97540283;-7.6015625;6.1381683
2017/11/02 10:13:27.231;0.98254395;-7.6348877;6.173874
2017/11/02 10:13:27.240;0.9611206;-7.5325317;6.2429047
2017/11/02 10:13:27.260;1.0003967;-7.5242004;6.2548065
2017/11/02 10:13:27.280;0.9682617;-7.4742126;6.3750153
2017/11/02 10:13:27.299;0.9920654;-7.4682617;6.3559723
2017/11/02 10:13:27.320;0.96469116;-7.4028015;6.373825
2017/11/02 10:13:27.340;1.0075378;-7.4396973;6.379776
2017/11/02 10:13:27.360;0.98968506;-7.4789734;6.373825
2017/11/02 10:13:27.380;1.0194397;-7.5039673;6.3381195
2017/11/02 10:13:27.399;1.0015869;-7.5253906;6.3059845
2017/11/02 10:13:27.418;0.99920654;-7.4801636;6.3309784
2017/11/02 10:13:27.439;0.9944458;-7.494446;6.3714447
2017/11/02 10:13:27.458;1.0051575;-7.45636;6.3559723
2017/11/02 10:13:27.478;1.0218201;-7.4611206;6.3321686
2017/11/02 10:13:27.498;1.0301514;-7.533722;6.246475
2017/11/02 10:13:27.517;1.0575256;-7.5515747;6.3369293
2017/11/02 10:13:27.537;1.0480042;-7.334961;6.507126
2017/11/02 10:13:27.556;0.9432678;-7.5384827;6.308365
2017/11/02 10:13:27.577;1.059906;-7.4361267;6.3202667
2017/11/02 10:13:27.596;1.0015869;-7.4289856;6.359543
2017/11/02 10:13:27.616;1.0384827;-7.4932556;6.3524017
2017/11/02 10:13:27.636;1.0361023;-7.4468384;6.3881073
