TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 10:15:56;04,04;-1.00,0.00,0.00,2.00,0.00,1.00,34.00,24.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-2.00,-2.00,1.00,34.00,23.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-2.00,-2.00,0.00,34.00,25.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-3.00,-2.00,0.00,35.00,23.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-1.00,-1.00,0.00,35.00,24.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,35.00,23.00
2017/11/02 10:15:56;04,04;-1.00,0.00,0.00,-2.00,-2.00,0.00,36.00,24.00
2017/11/02 10:15:56;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,36.00,21.00
2017/11/02 10:15:57;04,04;-1.00,0.00,-1.00,0.00,0.00,0.00,36.00,24.00
2017/11/02 10:15:57;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,34.00,23.00
2017/11/02 10:15:57;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,36.00,24.00
2017/11/02 10:15:58;04,04;0.00,-1.00,0.00,-2.00,0.00,-1.00,34.00,22.00
2017/11/02 10:15:58;04,04;0.00,-1.00,0.00,-3.00,-1.00,-1.00,34.00,24.00
2017/11/02 10:15:58;04,04;0.00,-1.00,0.00,-3.00,-1.00,-1.00,35.00,23.00
2017/11/02 10:15:58;04,04;0.00,-1.00,0.00,-2.00,0.00,-1.00,34.00,24.00
2017/11/02 10:15:58;04,04;0.00,-1.00,0.00,0.00,0.00,-1.00,34.00,23.00
2017/11/02 10:15:59;04,04;0.00,-1.00,0.00,-1.00,-1.00,-1.00,34.00,25.00
2017/11/02 10:15:59;04,04;0.00,-1.00,0.00,-2.00,-1.00,-1.00,37.00,22.00
2017/11/02 10:15:59;04,04;0.00,-1.00,0.00,-2.00,-1.00,-1.00,36.00,24.00
2017/11/02 10:15:59;04,04;0.00,-1.00,0.00,-1.00,0.00,-1.00,35.00,23.00
2017/11/02 10:16:00;04,04;0.00,-1.00,0.00,-3.00,-1.00,-1.00,36.00,23.00
2017/11/02 10:16:00;04,04;0.00,-1.00,1.00,-1.00,-1.00,-1.00,35.00,24.00
2017/11/02 10:16:01;04,04;0.00,-1.00,1.00,-1.00,0.00,0.00,35.00,23.00
2017/11/02 10:16:01;04,04;-1.00,0.00,-1.00,0.00,0.00,0.00,33.00,24.00
2017/11/02 10:16:01;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,35.00,22.00
2017/11/02 10:16:01;04,04;-1.00,0.00,0.00,0.00,-1.00,0.00,35.00,25.00
2017/11/02 10:16:01;04,04;-1.00,0.00,-1.00,0.00,-2.00,0.00,34.00,25.00
2017/11/02 10:16:01;04,04;-1.00,0.00,0.00,0.00,-2.00,1.00,35.00,23.00
2017/11/02 10:16:02;04,04;-1.00,0.00,-1.00,-1.00,-3.00,0.00,35.00,26.00
2017/11/02 10:16:02;04,04;-1.00,0.00,-1.00,-1.00,-3.00,0.00,36.00,24.00
2017/11/02 10:16:02;04,04;-1.00,0.00,-1.00,-2.00,-3.00,0.00,36.00,23.00
2017/11/02 10:16:02;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,34.00,24.00
2017/11/02 10:16:02;04,04;-1.00,0.00,0.00,0.00,-1.00,1.00,35.00,22.00
2017/11/02 10:16:02;04,04;-1.00,0.00,2.00,1.00,0.00,1.00,36.00,24.00
2017/11/02 10:16:03;04,04;-1.00,0.00,-1.00,-2.00,-3.00,0.00,36.00,23.00
2017/11/02 10:16:03;04,04;-1.00,0.00,-1.00,-1.00,-2.00,0.00,35.00,24.00
2017/11/02 10:16:04;04,04;-1.00,0.00,-1.00,-2.00,-3.00,0.00,35.00,22.00
2017/11/02 10:16:04;04,04;0.00,-1.00,-1.00,0.00,0.00,-1.00,34.00,24.00
2017/11/02 10:16:04;04,04;0.00,-1.00,-2.00,0.00,-1.00,-1.00,34.00,23.00
2017/11/02 10:16:04;04,04;0.00,-1.00,-2.00,0.00,-1.00,-1.00,35.00,24.00
2017/11/02 10:16:04;04,04;0.00,-1.00,-2.00,1.00,0.00,-1.00,33.00,23.00
2017/11/02 10:16:05;04,04;0.00,-1.00,0.00,1.00,1.00,0.00,35.00,24.00
2017/11/02 10:16:05;04,04;0.00,-1.00,-2.00,1.00,0.00,-1.00,33.00,23.00
2017/11/02 10:16:05;04,04;0.00,-1.00,-2.00,1.00,0.00,-1.00,32.00,23.00
2017/11/02 10:16:06;04,04;0.00,-1.00,-1.00,1.00,0.00,-1.00,34.00,24.00
2017/11/02 10:16:06;04,04;0.00,-1.00,-2.00,0.00,-1.00,-1.00,34.00,24.00
2017/11/02 10:16:06;04,04;0.00,-1.00,-1.00,0.00,-1.00,0.00,35.00,22.00
2017/11/02 10:16:06;04,04;0.00,-1.00,-2.00,1.00,-1.00,-1.00,34.00,25.00
2017/11/02 10:16:07;04,04;0.00,-1.00,-2.00,1.00,-1.00,-1.00,32.00,23.00
2017/11/02 10:16:07;04,04;0.00,-1.00,-2.00,1.00,1.00,-1.00,34.00,22.00
2017/11/02 10:16:10;04,04;-1.00,1.00,-1.00,3.00,0.00,0.00,33.00,24.00
2017/11/02 10:16:18;01,07;-2.00,0.00,1.00,-1.00,0.00,0.00,1.00,2.00
2017/11/02 10:16:19;01,07;-1.00,0.00,1.00,-1.00,-2.00,-1.00,2.00,-2.00
2017/11/02 10:16:19;03,04;-3.00,50.00,0.00,-1.00,-2.00,-1.00,0.00,-2.00
2017/11/02 10:16:19;04,04;0.00,-1.00,-2.00,-1.00,0.00,-2.00,24.00,22.00
2017/11/02 10:16:19;04,04;0.00,-1.00,-2.00,0.00,0.00,-3.00,20.00,21.00
2017/11/02 10:16:19;04,04;0.00,-1.00,-2.00,0.00,0.00,-5.00,13.00,20.00
2017/11/02 10:16:20;04,05;0.00,-1.00,0.00,3.00,-7.00,-1.00,0.00,0.00
2017/11/02 10:16:20;04,04;0.00,-1.00,-1.00,1.00,1.00,-2.00,40.00,2.00
2017/11/02 10:16:20;04,04;0.00,-1.00,-2.00,1.00,1.00,14.00,24.00,-8.00
2017/11/02 10:16:20;04,05;0.00,-1.00,0.00,-1.00,-5.00,-1.00,0.00,0.00
2017/11/02 10:16:20;04,04;-1.00,0.00,0.00,-1.00,3.00,8.00,36.00,-1.00
2017/11/02 10:16:20;04,05;0.00,-1.00,0.00,1.00,-5.00,-1.00,-1.00,0.00
2017/11/02 10:16:21;03,04;-3.00,38.00,0.00,-1.00,-1.00,0.00,0.00,-2.00
2017/11/02 10:16:21;01,07;-2.00,-1.00,0.00,-1.00,-1.00,0.00,-3.00,1.00
2017/11/02 10:16:21;04,05;0.00,-1.00,0.00,0.00,-5.00,-1.00,-1.00,0.00
2017/11/02 10:16:21;03,04;-2.00,25.00,0.00,-1.00,-2.00,0.00,0.00,-2.00
2017/11/02 10:16:21;04,04;-1.00,0.00,-1.00,-1.00,1.00,22.00,42.00,4.00
2017/11/02 10:16:21;01,07;-1.00,-1.00,-1.00,0.00,-2.00,-2.00,0.00,1.00
2017/11/02 10:16:21;04,04;-1.00,0.00,-1.00,-1.00,2.00,25.00,39.00,4.00
2017/11/02 10:16:22;01,07;-1.00,-1.00,0.00,-2.00,-3.00,-1.00,0.00,1.00
2017/11/02 10:16:22;03,04;-5.00,26.00,-2.00,-1.00,-2.00,-1.00,0.00,-2.00
2017/11/02 10:16:22;03,04;-2.00,37.00,-1.00,-1.00,-1.00,1.00,1.00,-3.00
2017/11/02 10:16:23;03,04;1.00,49.00,-1.00,0.00,-1.00,0.00,1.00,-3.00
2017/11/02 10:16:23;04,04;-1.00,0.00,-1.00,-1.00,2.00,10.00,36.00,6.00
2017/11/02 10:16:23;01,07;0.00,0.00,-1.00,-1.00,0.00,0.00,8.00,0.00
2017/11/02 10:16:23;01,07;0.00,0.00,1.00,-2.00,-2.00,-3.00,1.00,-1.00
2017/11/02 10:16:24;01,07;-1.00,0.00,0.00,-1.00,0.00,-2.00,2.00,-1.00
2017/11/02 10:16:24;01,07;1.00,0.00,0.00,0.00,1.00,-2.00,2.00,2.00
2017/11/02 10:16:24;03,04;0.00,36.00,-1.00,0.00,-1.00,1.00,1.00,-3.00
2017/11/02 10:16:24;04,04;0.00,-1.00,0.00,1.00,1.00,22.00,37.00,3.00
2017/11/02 10:16:25;03,04;-3.00,16.00,-2.00,0.00,-1.00,1.00,1.00,-3.00
2017/11/02 10:16:25;03,04;-5.00,20.00,-2.00,-1.00,-2.00,-2.00,0.00,-4.00
2017/11/02 10:16:26;03,04;-10.00,15.00,-1.00,-1.00,-2.00,0.00,0.00,-4.00
2017/11/02 10:16:26;03,05;-1.00,-1.00,-6.00,-7.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:26;03,04;-10.00,3.00,-2.00,-1.00,-2.00,-1.00,-1.00,-4.00
2017/11/02 10:16:26;03,05;0.00,0.00,-1.00,-4.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:27;01,07;0.00,0.00,-1.00,-1.00,0.00,-2.00,-3.00,1.00
2017/11/02 10:16:27;03,05;0.00,0.00,-4.00,2.00,-3.00,0.00,0.00,-1.00
2017/11/02 10:16:27;03,04;-5.00,5.00,-4.00,-1.00,-2.00,0.00,-1.00,-4.00
2017/11/02 10:16:27;03,04;1.00,21.00,-3.00,-1.00,-2.00,-1.00,0.00,-2.00
2017/11/02 10:16:27;04,04;-1.00,0.00,-1.00,0.00,1.00,21.00,41.00,3.00
2017/11/02 10:16:27;03,04;2.00,30.00,-1.00,-1.00,-1.00,-1.00,-1.00,-4.00
2017/11/02 10:16:27;03,04;4.00,36.00,-1.00,-1.00,-2.00,0.00,0.00,-4.00
2017/11/02 10:16:27;04,04;-1.00,0.00,0.00,-1.00,0.00,8.00,37.00,7.00
2017/11/02 10:16:27;04,04;-1.00,0.00,-1.00,0.00,0.00,-1.00,19.00,6.00
2017/11/02 10:16:27;04,04;-1.00,0.00,-1.00,-1.00,-1.00,-4.00,16.00,-1.00
2017/11/02 10:16:27;01,07;-2.00,-1.00,0.00,-1.00,0.00,0.00,-2.00,1.00
2017/11/02 10:16:27;03,05;0.00,0.00,5.00,11.00,-2.00,0.00,0.00,-1.00
2017/11/02 10:16:27;04,04;-1.00,0.00,-1.00,-1.00,-2.00,-6.00,2.00,-6.00
2017/11/02 10:16:28;04,04;-1.00,0.00,0.00,-2.00,-3.00,-7.00,8.00,-9.00
2017/11/02 10:16:28;04,04;-1.00,0.00,-1.00,-1.00,-3.00,-7.00,17.00,-9.00
2017/11/02 10:16:28;04,04;-1.00,0.00,0.00,-1.00,-2.00,-4.00,22.00,-1.00
2017/11/02 10:16:28;03,04;10.00,36.00,-1.00,-1.00,-1.00,-1.00,0.00,-4.00
2017/11/02 10:16:28;04,05;0.00,-1.00,0.00,0.00,11.00,-1.00,0.00,0.00
2017/11/02 10:16:28;04,05;0.00,-1.00,0.00,-2.00,34.00,3.00,-2.00,0.00
2017/11/02 10:16:28;04,04;-1.00,0.00,-1.00,0.00,1.00,-5.00,6.00,3.00
2017/11/02 10:16:29;04,05;0.00,-1.00,0.00,-3.00,24.00,7.00,-2.00,0.00
2017/11/02 10:16:29;03,05;0.00,0.00,6.00,10.00,-3.00,0.00,0.00,-1.00
2017/11/02 10:16:29;03,04;7.00,22.00,-1.00,0.00,0.00,-2.00,-1.00,-3.00
2017/11/02 10:16:29;04,04;-1.00,0.00,-1.00,-1.00,-2.00,-6.00,12.00,15.00
2017/11/02 10:16:29;03,04;-1.00,8.00,-2.00,0.00,0.00,-1.00,-1.00,-1.00
2017/11/02 10:16:29;04,05;0.00,-1.00,0.00,-3.00,31.00,10.00,0.00,0.00
2017/11/02 10:16:29;04,04;-1.00,0.00,-1.00,0.00,-2.00,-6.00,14.00,18.00
2017/11/02 10:16:29;03,05;0.00,0.00,5.00,7.00,-3.00,-1.00,0.00,-1.00
2017/11/02 10:16:29;03,05;0.00,0.00,86.00,-4.00,-2.00,-1.00,0.00,-1.00
2017/11/02 10:16:29;03,04;-10.00,4.00,-3.00,0.00,-1.00,-1.00,-1.00,-3.00
2017/11/02 10:16:29;03,05;0.00,0.00,35.00,-5.00,-3.00,-1.00,0.00,-1.00
2017/11/02 10:16:29;04,05;-1.00,0.00,-1.00,-2.00,26.00,7.00,1.00,-1.00
2017/11/02 10:16:29;04,04;-1.00,0.00,-1.00,1.00,0.00,-6.00,14.00,25.00
2017/11/02 10:16:29;03,04;-7.00,11.00,-3.00,0.00,0.00,-2.00,-1.00,-3.00
2017/11/02 10:16:30;04,04;-1.00,0.00,-1.00,-1.00,-1.00,-6.00,14.00,26.00
2017/11/02 10:16:30;03,05;-1.00,-1.00,18.00,-3.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:30;04,04;-1.00,0.00,-1.00,-1.00,-2.00,-6.00,14.00,27.00
2017/11/02 10:16:30;04,05;-1.00,0.00,-1.00,-2.00,23.00,8.00,0.00,-1.00
2017/11/02 10:16:30;03,04;-6.00,12.00,-2.00,0.00,0.00,-2.00,-1.00,-2.00
2017/11/02 10:16:30;04,04;0.00,-1.00,0.00,-4.00,-3.00,-6.00,12.00,23.00
2017/11/02 10:16:30;03,05;-1.00,-1.00,23.00,1.00,-2.00,-1.00,-1.00,0.00
2017/11/02 10:16:30;03,05;-2.00,-1.00,24.00,2.00,-2.00,0.00,-1.00,0.00
2017/11/02 10:16:30;03,04;-3.00,24.00,-3.00,0.00,0.00,-2.00,-1.00,-3.00
2017/11/02 10:16:31;04,04;0.00,-1.00,0.00,-1.00,-1.00,-5.00,12.00,15.00
2017/11/02 10:16:31;03,05;-1.00,-1.00,23.00,2.00,-2.00,0.00,-1.00,0.00
2017/11/02 10:16:31;03,05;-1.00,-1.00,24.00,2.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:31;04,04;0.00,-1.00,0.00,-1.00,-1.00,-6.00,12.00,17.00
2017/11/02 10:16:31;03,05;-1.00,-1.00,24.00,3.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:32;03,04;-3.00,23.00,-3.00,0.00,0.00,-2.00,-1.00,-2.00
2017/11/02 10:16:32;03,05;-1.00,-1.00,22.00,2.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:32;04,04;0.00,-1.00,0.00,-1.00,-1.00,-6.00,12.00,19.00
2017/11/02 10:16:33;03,05;0.00,0.00,25.00,2.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:33;03,05;0.00,0.00,21.00,2.00,-1.00,-1.00,0.00,-1.00
2017/11/02 10:16:34;03,04;-1.00,23.00,-1.00,-1.00,-1.00,0.00,0.00,-2.00
2017/11/02 10:16:34;03,05;0.00,0.00,26.00,2.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:34;03,04;-2.00,24.00,0.00,-1.00,-2.00,0.00,0.00,-2.00
2017/11/02 10:16:35;03,05;0.00,0.00,20.00,2.00,0.00,-2.00,0.00,-1.00
2017/11/02 10:16:36;04,04;-1.00,0.00,-1.00,-4.00,-5.00,-5.00,12.00,25.00
2017/11/02 10:16:36;03,05;0.00,0.00,13.00,0.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:36;03,04;-8.00,1.00,0.00,0.00,-1.00,-1.00,-2.00,-1.00
2017/11/02 10:16:36;04,05;-1.00,0.00,-1.00,1.00,24.00,5.00,1.00,-1.00
2017/11/02 10:16:36;03,05;0.00,0.00,1.00,-9.00,1.00,0.00,0.00,-1.00
2017/11/02 10:16:36;04,05;-1.00,0.00,-1.00,1.00,18.00,3.00,1.00,-1.00
2017/11/02 10:16:36;03,05;-1.00,-1.00,33.00,-3.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:36;03,04;-3.00,5.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/11/02 10:16:36;03,05;-1.00,-1.00,33.00,1.00,1.00,-1.00,-1.00,0.00
2017/11/02 10:16:36;04,04;0.00,-1.00,0.00,-1.00,-1.00,-4.00,10.00,20.00
2017/11/02 10:16:37;03,05;-1.00,-1.00,45.00,5.00,0.00,-3.00,-1.00,0.00
2017/11/02 10:16:37;03,05;-1.00,1.00,47.00,7.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:37;04,04;0.00,-1.00,0.00,-3.00,-2.00,-4.00,2.00,3.00
2017/11/02 10:16:37;04,05;-1.00,0.00,-1.00,2.00,-4.00,34.00,1.00,-1.00
2017/11/02 10:16:37;04,04;0.00,-1.00,0.00,-4.00,-2.00,-4.00,2.00,0.00
2017/11/02 10:16:37;04,05;-1.00,0.00,-1.00,1.00,-3.00,20.00,0.00,-1.00
2017/11/02 10:16:37;04,05;-1.00,0.00,-1.00,0.00,-1.00,25.00,1.00,-1.00
2017/11/02 10:16:37;03,04;1.00,11.00,-1.00,0.00,-1.00,-2.00,-1.00,-1.00
2017/11/02 10:16:37;03,05;-1.00,-1.00,46.00,7.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:37;04,04;0.00,-1.00,0.00,-1.00,-1.00,-4.00,7.00,1.00
2017/11/02 10:16:37;04,05;-1.00,0.00,-1.00,0.00,4.00,31.00,0.00,-1.00
2017/11/02 10:16:37;04,05;-1.00,0.00,-1.00,1.00,6.00,31.00,0.00,-1.00
2017/11/02 10:16:37;03,04;-1.00,9.00,-1.00,0.00,0.00,-2.00,-1.00,-1.00
2017/11/02 10:16:38;04,04;0.00,-1.00,0.00,-3.00,-4.00,-4.00,10.00,8.00
2017/11/02 10:16:38;03,05;-1.00,-1.00,31.00,4.00,0.00,-3.00,-1.00,0.00
2017/11/02 10:16:38;04,05;-1.00,0.00,-1.00,2.00,10.00,35.00,1.00,-1.00
2017/11/02 10:16:38;03,04;-3.00,7.00,-1.00,0.00,-1.00,-2.00,-3.00,-1.00
2017/11/02 10:16:38;04,04;0.00,-1.00,0.00,-2.00,-1.00,-4.00,10.00,11.00
2017/11/02 10:16:38;04,04;0.00,-1.00,0.00,-4.00,-3.00,-4.00,10.00,15.00
2017/11/02 10:16:39;04,04;0.00,-1.00,0.00,-4.00,-5.00,-4.00,10.00,15.00
2017/11/02 10:16:39;04,04;0.00,-1.00,0.00,-4.00,-2.00,-4.00,10.00,15.00
2017/11/02 10:16:40;01,07;-1.00,-1.00,0.00,0.00,-1.00,-1.00,8.00,0.00
2017/11/02 10:16:40;01,07;0.00,-1.00,-1.00,1.00,1.00,0.00,7.00,-1.00
2017/11/02 10:16:41;01,07;0.00,-1.00,-1.00,0.00,1.00,0.00,4.00,1.00
2017/11/02 10:16:41;01,07;-1.00,-1.00,0.00,0.00,1.00,-1.00,3.00,1.00
2017/11/02 10:16:42;03,05;0.00,0.00,18.00,2.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:42;03,05;0.00,0.00,28.00,2.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:43;03,05;-1.00,-1.00,23.00,1.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:43;03,05;-1.00,-1.00,28.00,1.00,0.00,1.00,-1.00,0.00
2017/11/02 10:16:44;03,05;-1.00,-1.00,30.00,1.00,0.00,0.00,-1.00,0.00
2017/11/02 10:16:44;01,07;1.00,-1.00,-1.00,2.00,0.00,0.00,-3.00,1.00
2017/11/02 10:16:44;04,05;-1.00,0.00,-1.00,0.00,14.00,6.00,-1.00,0.00
2017/11/02 10:16:44;01,07;1.00,0.00,-1.00,0.00,-1.00,0.00,-3.00,0.00
2017/11/02 10:16:44;04,05;-1.00,0.00,-1.00,0.00,20.00,-6.00,-1.00,-1.00
2017/11/02 10:16:44;04,05;-1.00,0.00,-1.00,0.00,13.00,10.00,-1.00,-1.00
2017/11/02 10:16:44;01,07;1.00,0.00,-2.00,1.00,-1.00,-1.00,-1.00,0.00
2017/11/02 10:16:45;01,07;0.00,0.00,-2.00,1.00,0.00,0.00,2.00,1.00
2017/11/02 10:16:45;04,05;-1.00,0.00,-1.00,-2.00,17.00,25.00,-1.00,-1.00
2017/11/02 10:16:45;03,05;-2.00,-1.00,42.00,3.00,0.00,0.00,-1.00,0.00
2017/11/02 10:16:45;04,05;0.00,-1.00,0.00,0.00,17.00,25.00,0.00,0.00
2017/11/02 10:16:45;03,04;-2.00,1.00,0.00,-1.00,-1.00,-2.00,-1.00,0.00
2017/11/02 10:16:46;04,05;0.00,-1.00,0.00,0.00,17.00,23.00,0.00,0.00
2017/11/02 10:16:46;03,05;-1.00,-1.00,21.00,0.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:16:46;04,05;0.00,-1.00,0.00,2.00,18.00,25.00,0.00,0.00
2017/11/02 10:16:46;03,04;-3.00,-9.00,0.00,-1.00,-1.00,0.00,0.00,0.00
2017/11/02 10:16:46;03,05;0.00,0.00,-4.00,2.00,-1.00,1.00,0.00,-1.00
2017/11/02 10:16:46;03,04;-3.00,-10.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/02 10:16:46;04,05;0.00,-1.00,0.00,0.00,17.00,22.00,-1.00,0.00
2017/11/02 10:16:46;03,05;0.00,0.00,1.00,27.00,-1.00,2.00,0.00,-1.00
2017/11/02 10:16:46;03,05;0.00,0.00,7.00,27.00,-1.00,1.00,0.00,-1.00
2017/11/02 10:16:46;04,05;0.00,-1.00,0.00,3.00,7.00,19.00,0.00,0.00
2017/11/02 10:16:46;03,05;0.00,3.00,15.00,41.00,-1.00,1.00,0.00,-1.00
2017/11/02 10:16:47;03,05;0.00,3.00,19.00,39.00,1.00,2.00,0.00,-1.00
2017/11/02 10:16:47;04,04;-1.00,0.00,-1.00,-1.00,1.00,-1.00,2.00,-9.00
2017/11/02 10:16:47;03,04;12.00,25.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/02 10:16:47;03,04;13.00,33.00,-2.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/02 10:16:47;03,04;14.00,-3.00,-1.00,-1.00,-2.00,-1.00,0.00,0.00
2017/11/02 10:16:47;03,05;0.00,2.00,12.00,26.00,0.00,1.00,0.00,-1.00
2017/11/02 10:16:47;04,05;0.00,-1.00,0.00,2.00,-11.00,4.00,0.00,0.00
2017/11/02 10:16:47;04,04;-1.00,0.00,-1.00,1.00,1.00,-1.00,10.00,-8.00
2017/11/02 10:16:47;03,05;0.00,0.00,14.00,38.00,0.00,1.00,0.00,-1.00
2017/11/02 10:16:47;04,04;-1.00,0.00,-1.00,0.00,1.00,-1.00,7.00,-8.00
2017/11/02 10:16:47;04,05;0.00,-1.00,0.00,2.00,-7.00,3.00,0.00,0.00
2017/11/02 10:16:48;03,04;11.00,2.00,-2.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/02 10:16:48;04,04;-1.00,0.00,-1.00,0.00,1.00,-1.00,7.00,-6.00
2017/11/02 10:16:48;04,05;0.00,-1.00,0.00,2.00,-5.00,3.00,0.00,0.00
2017/11/02 10:16:48;03,04;11.00,0.00,-1.00,0.00,0.00,0.00,-3.00,-1.00
2017/11/02 10:16:49;04,04;-1.00,0.00,-1.00,0.00,1.00,-1.00,7.00,-5.00
2017/11/02 10:16:49;03,05;-1.00,2.00,10.00,24.00,1.00,1.00,-1.00,0.00
2017/11/02 10:16:49;04,05;-1.00,0.00,-1.00,2.00,7.00,8.00,-2.00,-1.00
2017/11/02 10:16:49;03,05;-1.00,-1.00,7.00,19.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:49;04,05;-1.00,0.00,-1.00,2.00,7.00,22.00,-2.00,-1.00
2017/11/02 10:16:50;04,05;-1.00,0.00,-1.00,1.00,5.00,18.00,-1.00,-1.00
2017/11/02 10:16:50;03,05;-1.00,1.00,13.00,38.00,-1.00,1.00,-1.00,0.00
2017/11/02 10:16:50;04,05;-1.00,0.00,-1.00,1.00,6.00,24.00,-1.00,-1.00
2017/11/02 10:16:50;03,05;-2.00,-1.00,17.00,6.00,-2.00,0.00,-1.00,0.00
2017/11/02 10:16:51;04,05;-1.00,0.00,-1.00,0.00,5.00,21.00,-1.00,-1.00
2017/11/02 10:16:51;03,05;-1.00,-1.00,19.00,16.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:51;04,05;-1.00,0.00,0.00,-1.00,5.00,25.00,-1.00,-1.00
2017/11/02 10:16:51;04,05;-1.00,0.00,-1.00,0.00,5.00,23.00,-1.00,-1.00
2017/11/02 10:16:52;04,05;0.00,-1.00,0.00,1.00,-6.00,-1.00,0.00,0.00
2017/11/02 10:16:52;03,05;-1.00,-1.00,26.00,23.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:52;03,05;-1.00,-1.00,19.00,20.00,-2.00,1.00,-1.00,0.00
2017/11/02 10:16:52;04,04;0.00,-1.00,0.00,-4.00,-2.00,0.00,3.00,13.00
2017/11/02 10:16:52;04,05;0.00,-1.00,0.00,-3.00,4.00,-2.00,-1.00,-2.00
2017/11/02 10:16:52;04,05;0.00,-1.00,0.00,-3.00,7.00,-2.00,0.00,-2.00
2017/11/02 10:16:52;03,05;0.00,-1.00,12.00,7.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:16:52;03,05;0.00,-2.00,15.00,1.00,-3.00,-1.00,0.00,-1.00
2017/11/02 10:16:53;04,05;0.00,-1.00,0.00,-3.00,11.00,1.00,-1.00,-2.00
2017/11/02 10:16:53;03,04;-4.00,0.00,-1.00,-1.00,-1.00,0.00,0.00,0.00
2017/11/02 10:16:53;04,04;-1.00,0.00,-1.00,-1.00,-1.00,-1.00,13.00,27.00
2017/11/02 10:16:53;03,05;0.00,-2.00,14.00,1.00,-3.00,0.00,0.00,-1.00
2017/11/02 10:16:53;04,05;0.00,-1.00,0.00,-2.00,11.00,1.00,0.00,-2.00
2017/11/02 10:16:53;03,05;0.00,-2.00,16.00,3.00,-3.00,0.00,0.00,-1.00
2017/11/02 10:16:53;04,05;0.00,-1.00,0.00,-2.00,11.00,1.00,0.00,-2.00
2017/11/02 10:16:53;03,04;-4.00,3.00,0.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 10:16:54;03,05;0.00,-2.00,18.00,4.00,-3.00,0.00,0.00,-1.00
2017/11/02 10:17:05;04,04;0.00,-1.00,0.00,0.00,-1.00,0.00,13.00,24.00
2017/11/02 10:17:05;04,04;-1.00,0.00,-1.00,-1.00,-1.00,-1.00,13.00,22.00
2017/11/02 10:17:05;04,04;-1.00,0.00,-1.00,-2.00,-2.00,-1.00,15.00,25.00
2017/11/02 10:17:05;03,05;0.00,0.00,5.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/02 10:17:06;03,05;0.00,0.00,-6.00,3.00,0.00,0.00,0.00,-1.00
2017/11/02 10:17:06;03,05;0.00,1.00,-15.00,-8.00,-1.00,-1.00,0.00,-1.00
2017/11/02 10:17:06;03,04;2.00,28.00,2.00,-1.00,1.00,-1.00,0.00,0.00
2017/11/02 10:17:06;03,05;0.00,0.00,-13.00,-2.00,1.00,0.00,0.00,-1.00
2017/11/02 10:17:06;03,04;2.00,34.00,3.00,-1.00,1.00,-1.00,-1.00,0.00
2017/11/02 10:17:06;03,04;0.00,37.00,6.00,-1.00,0.00,-1.00,0.00,0.00
2017/11/02 10:17:06;04,04;-1.00,0.00,-1.00,-2.00,-2.00,0.00,7.00,13.00
2017/11/02 10:17:07;04,05;0.00,-1.00,0.00,0.00,-4.00,-4.00,0.00,0.00
2017/11/02 10:17:07;04,04;-1.00,0.00,0.00,-1.00,-1.00,3.00,5.00,2.00
2017/11/02 10:17:07;03,05;0.00,0.00,-11.00,-1.00,1.00,-1.00,0.00,-1.00
