TIMESTAMP;X;Y;Z
2017/11/08 17:14:13.049;0.13632202;-4.558258;8.754196
2017/11/08 17:14:13.069;0.1458435;-4.429718;8.850601
2017/11/08 17:14:13.089;0.1708374;-4.2595215;8.981522
2017/11/08 17:14:13.110;0.15179443;-4.244049;8.9743805
2017/11/08 17:14:13.128;0.14941406;-4.50708;8.836319
2017/11/08 17:14:13.147;0.057769775;-4.678467;8.724442
2017/11/08 17:14:13.169;-0.049346924;-4.839142;8.52449
2017/11/08 17:14:13.190;-0.09814453;-4.9343567;8.495926
2017/11/08 17:14:13.208;-0.11004639;-4.76416;8.619705
2017/11/08 17:14:13.226;-0.12789917;-4.498749;8.867264
2017/11/08 17:14:13.248;-0.12789917;-4.383301;8.866074
2017/11/08 17:14:13.266;-0.02078247;-4.2607117;8.559006
2017/11/08 17:14:13.289;0.15893555;-4.44162;9.102921
2017/11/08 17:14:13.305;0.19464111;-4.3487854;8.84584
2017/11/08 17:14:13.325;0.0803833;-4.3166504;8.764908
2017/11/08 17:14:13.346;0.0101623535;-4.410675;8.654221
2017/11/08 17:14:13.365;0.11251831;-4.346405;8.613754
2017/11/08 17:14:13.385;0.270813;-4.1238403;8.912491
2017/11/08 17:14:13.405;0.33032227;-4.3440247;8.926773
2017/11/08 17:14:13.424;0.27438354;-4.736786;8.920822
2017/11/08 17:14:13.444;0.21130371;-4.9188843;8.666122
2017/11/08 17:14:13.464;0.13989258;-5.0664673;8.382858
2017/11/08 17:14:13.484;-0.10171509;-4.8677063;8.350723
2017/11/08 17:14:13.504;-0.20645142;-4.5177917;8.58519
2017/11/08 17:14:13.524;-0.035064697;-4.514221;8.772049
2017/11/08 17:14:13.546;0.13275146;-4.729645;8.899399
2017/11/08 17:14:13.563;0.24224854;-4.646332;8.854172
2017/11/08 17:14:13.586;0.24700928;-4.1773987;9.105301
2017/11/08 17:14:13.603;0.17202759;-3.8858032;8.983902
2017/11/08 17:14:13.623;0.1375122;-4.192871;8.823227
2017/11/08 17:14:13.644;0.13632202;-4.642761;8.694687
2017/11/08 17:14:13.662;0.12561035;-4.8760376;8.658981
2017/11/08 17:14:13.683;0.1375122;-4.736786;8.601852
2017/11/08 17:14:13.705;0.14227295;-4.7165527;8.641129
2017/11/08 17:14:13.722;0.15655518;-4.538025;8.742294
2017/11/08 17:14:13.745;0.1875;-4.320221;8.939865
2017/11/08 17:14:13.761;0.1375122;-4.3178406;8.866074
2017/11/08 17:14:13.785;0.10418701;-4.4344788;8.792282
2017/11/08 17:14:13.801;0.12084961;-4.5237427;8.748245
2017/11/08 17:14:13.823;0.13632202;-4.597534;8.697067
2017/11/08 17:14:13.843;0.14227295;-4.616577;8.745865
2017/11/08 17:14:13.861;0.13632202;-4.5749207;8.707779
2017/11/08 17:14:13.881;0.113708496;-4.5296936;8.724442
2017/11/08 17:14:13.901;0.124420166;-4.543976;8.772049
2017/11/08 17:14:13.921;0.11251831;-4.482086;8.760147
2017/11/08 17:14:13.940;0.14108276;-4.4535217;8.792282
2017/11/08 17:14:13.962;0.09466553;-4.449951;8.805374
2017/11/08 17:14:13.984;0.09942627;-4.492798;8.769669
2017/11/08 17:14:14.000;0.13275146;-4.5594482;8.760147
2017/11/08 17:14:14.020;0.124420166;-4.5665894;8.7756195
2017/11/08 17:14:14.041;0.089904785;-4.518982;8.750626
2017/11/08 17:14:14.061;0.12084961;-4.5154114;8.768478
2017/11/08 17:14:14.081;0.124420166;-4.473755;8.832748
2017/11/08 17:14:14.101;0.15060425;-4.4856567;8.762527
2017/11/08 17:14:14.122;0.18035889;-4.511841;8.751816
2017/11/08 17:14:14.140;0.122039795;-4.5618286;8.731583
2017/11/08 17:14:14.160;0.11727905;-4.5546875;8.732773
2017/11/08 17:14:14.180;0.11727905;-4.5213623;8.774429
2017/11/08 17:14:14.199;0.14346313;-4.5606384;8.747055
2017/11/08 17:14:14.220;0.12322998;-4.5737305;8.7113495
2017/11/08 17:14:14.239;0.2124939;-4.57135;8.819656
2017/11/08 17:14:14.259;0.15655518;-4.4201965;9.0386505
2017/11/08 17:14:14.277;0.15655518;-4.283325;9.045792
2017/11/08 17:14:14.297;0.0887146;-4.4785156;8.678024
2017/11/08 17:14:14.317;-0.06719971;-4.89032;8.437607
2017/11/08 17:14:14.337;-0.14456177;-4.8819885;8.51973
2017/11/08 17:14:14.357;-0.14099121;-4.5796814;8.685165
2017/11/08 17:14:14.377;-0.118377686;-4.31546;8.892258
2017/11/08 17:14:14.396;-0.083862305;-4.1702576;8.983902
2017/11/08 17:14:14.415;-0.056488037;-4.1750183;9.005325
2017/11/08 17:14:14.435;-0.06124878;-4.1821594;8.924393
2017/11/08 17:14:14.457;-0.03744507;-4.1893005;8.948196
2017/11/08 17:14:14.476;-0.056488037;-4.1369324;8.918442
2017/11/08 17:14:14.496;-0.038635254;-4.1940613;8.955338
2017/11/08 17:14:14.515;-0.045776367;-4.4011536;8.773239
2017/11/08 17:14:14.534;-0.05886841;-4.583252;8.763718
2017/11/08 17:14:14.559;-0.051727295;-4.5344543;8.741104
2017/11/08 17:14:14.575;-0.073150635;-4.3999634;8.831558
2017/11/08 17:14:14.594;-0.060058594;-4.288086;8.916061
2017/11/08 17:14:14.614;-0.030303955;-4.3249817;8.849411
2017/11/08 17:14:14.633;-0.025543213;-4.4023438;8.885117
2017/11/08 17:14:14.653;0.0077819824;-4.321411;8.873215
2017/11/08 17:14:14.676;0.0077819824;-4.327362;8.945816
2017/11/08 17:14:14.693;0.018493652;-4.391632;8.852982
2017/11/08 17:14:14.714;-0.036254883;-4.4011536;8.822037
2017/11/08 17:14:14.732;-0.038635254;-4.4523315;8.778
2017/11/08 17:14:14.755;-0.0076904297;-4.429718;8.755386
2017/11/08 17:14:14.772;-0.046966553;-4.3678284;8.817276
2017/11/08 17:14:14.795;-0.03149414;-4.383301;8.881546
2017/11/08 17:14:14.812;0.0018310547;-4.417816;8.825607
2017/11/08 17:14:14.835;-0.006500244;-4.391632;8.799423
2017/11/08 17:14:14.851;-0.041015625;-4.3809204;8.84465
2017/11/08 17:14:14.873;-0.025543213;-4.3690186;8.848221
2017/11/08 17:14:14.895;-0.010070801;-4.383301;8.835129
2017/11/08 17:14:14.911;0.008972168;-4.3737793;8.8589325
2017/11/08 17:14:14.933;0.019683838;-4.352356;8.84108
2017/11/08 17:14:14.953;0.03277588;-4.3999634;8.808945
2017/11/08 17:14:14.970;0.01373291;-4.422577;8.818466
2017/11/08 17:14:14.991;-0.0053100586;-4.320221;8.854172
2017/11/08 17:14:15.012;-0.004119873;-4.282135;8.929153
2017/11/08 17:14:15.032;0.012542725;-4.3499756;8.831558
2017/11/08 17:14:15.049;0.05419922;-4.37735;8.816086
2017/11/08 17:14:15.072;0.05419922;-4.3737793;8.864883
2017/11/08 17:14:15.091;0.0803833;-4.3761597;8.888687
2017/11/08 17:14:15.111;0.09347534;-4.308319;8.958908
2017/11/08 17:14:15.131;0.0803833;-4.244049;9.039841
2017/11/08 17:14:15.151;0.023254395;-4.25;8.831558
2017/11/08 17:14:15.171;0.05419922;-4.428528;8.706589
2017/11/08 17:14:15.190;0.060150146;-4.5808716;8.794662
2017/11/08 17:14:15.210;0.076812744;-4.518982;8.764908
2017/11/08 17:14:15.230;0.057769775;-4.416626;8.836319
2017/11/08 17:14:15.250;-0.001739502;-4.5594482;8.750626
2017/11/08 17:14:15.270;-0.08743286;-4.6951294;8.567337
2017/11/08 17:14:15.290;-0.1421814;-4.5689697;8.5447235
2017/11/08 17:14:15.308;-0.086242676;-4.198822;8.862503
2017/11/08 17:14:15.328;-0.08267212;-4.0857544;9.108871
2017/11/08 17:14:15.348;-0.14813232;-4.039337;9.014847
2017/11/08 17:14:15.367;-0.18145752;-4.077423;9.020798
2017/11/08 17:14:15.387;-0.2159729;-4.294037;8.888687
2017/11/08 17:14:15.407;-0.23620605;-4.3047485;8.883926
2017/11/08 17:14:15.427;-0.2409668;-4.301178;8.78157
2017/11/08 17:14:15.447;-0.06362915;-4.3368835;8.745865
2017/11/08 17:14:15.467;0.0970459;-4.2797546;8.83989
2017/11/08 17:14:15.485;0.1958313;-4.460663;9.060074
2017/11/08 17:14:15.506;0.01373291;-4.473755;8.84584
2017/11/08 17:14:15.525;-0.158844;-4.307129;8.869644
2017/11/08 17:14:15.545;-0.13027954;-4.0738525;8.960098
2017/11/08 17:14:15.565;-0.18026733;-4.114319;9.0707855
2017/11/08 17:14:15.585;-0.16955566;-4.153595;9.004135
2017/11/08 17:14:15.605;-0.12670898;-4.44281;8.673264
2017/11/08 17:14:15.624;0.0054016113;-4.7355957;8.65303
2017/11/08 17:14:15.644;-0.060058594;-4.5285034;8.762527
2017/11/08 17:14:15.666;-0.12432861;-4.2583313;8.806564
2017/11/08 17:14:15.684;-0.09576416;-4.173828;8.829178
2017/11/08 17:14:15.704;-0.11242676;-3.8381958;8.945816
2017/11/08 17:14:15.723;-0.10409546;-3.775116;8.981522
2017/11/08 17:14:15.746;0.033966064;-4.1964417;9.129105
2017/11/08 17:14:15.767;0.033966064;-4.2595215;8.989853
2017/11/08 17:14:15.783;-0.09576416;-4.089325;8.947006
2017/11/08 17:14:15.805;-0.16122437;-4.0750427;8.770859
2017/11/08 17:14:15.825;0.049438477;-4.31546;8.813705
2017/11/08 17:14:15.842;0.12918091;-4.513031;8.91011
2017/11/08 17:14:15.864;0.092285156;-4.4071045;8.900589
2017/11/08 17:14:15.882;-5.493164E-4;-4.4832764;8.895828
2017/11/08 17:14:15.905;-0.060058594;-4.8058167;8.589951
2017/11/08 17:14:15.921;0.025634766;-5.236664;8.39476
2017/11/08 17:14:15.945;0.06491089;-5.0438538;8.376907
2017/11/08 17:14:15.962;0.039916992;-4.6748962;8.703018
2017/11/08 17:14:15.983;0.011352539;-4.4975586;8.816086
2017/11/08 17:14:16.001;-0.035064697;-4.3571167;8.84465
2017/11/08 17:14:16.023;-0.073150635;-4.50589;8.750626
2017/11/08 17:14:16.043;-0.030303955;-4.486847;8.691116
2017/11/08 17:14:16.063;0.0018310547;-4.3892517;8.9232025
2017/11/08 17:14:16.083;-0.012451172;-4.3868713;8.870834
2017/11/08 17:14:16.100;0.011352539;-4.1964417;9.019608
2017/11/08 17:14:16.122;-0.0029296875;-4.479706;8.84465
2017/11/08 17:14:16.142;-0.060058594;-5.0343323;8.494736
2017/11/08 17:14:16.161;-0.23025513;-4.865326;8.534012
2017/11/08 17:14:16.181;-0.21359253;-4.615387;8.704208
2017/11/08 17:14:16.201;-0.115997314;-4.4273376;8.735153
2017/11/08 17:14:16.221;-0.0029296875;-4.398773;8.849411
2017/11/08 17:14:16.241;0.023254395;-4.546356;8.710159
2017/11/08 17:14:16.261;-0.05053711;-4.488037;8.78038
2017/11/08 17:14:16.285;-0.09933472;-4.0798035;8.883926
2017/11/08 17:14:16.298;-0.13861084;-4.148834;8.881546
2017/11/08 17:14:16.320;-0.03744507;-4.6332397;8.78157
2017/11/08 17:14:16.339;-0.027923584;-4.679657;8.7173
2017/11/08 17:14:16.360;-0.09100342;-4.667755;8.65184
2017/11/08 17:14:16.380;-0.083862305;-4.5987244;8.693497
2017/11/08 17:14:16.399;-0.075531006;-4.3368835;8.772049
2017/11/08 17:14:16.418;-0.06124878;-4.3559265;8.825607
2017/11/08 17:14:16.437;0.028015137;-4.467804;8.854172
2017/11/08 17:14:16.457;0.05657959;-4.3118896;8.877975
2017/11/08 17:14:16.477;-0.049346924;-4.423767;8.755386
2017/11/08 17:14:16.497;-0.11004639;-4.672516;8.719681
2017/11/08 17:14:16.517;-0.09933472;-4.653473;8.691116
2017/11/08 17:14:16.537;-0.0921936;-4.6130066;8.700638
2017/11/08 17:14:16.556;-0.09100342;-4.539215;8.774429
2017/11/08 17:14:16.575;-0.11480713;-4.5737305;8.805374
2017/11/08 17:14:16.595;-0.07434082;-4.576111;8.774429
2017/11/08 17:14:16.615;-0.17907715;-4.4142456;8.748245
2017/11/08 17:14:16.635;-0.19692993;-4.3571167;8.787521
2017/11/08 17:14:16.655;-0.13265991;-4.429718;8.818466
2017/11/08 17:14:16.675;-0.043395996;-4.583252;8.735153
2017/11/08 17:14:16.694;-0.064819336;-4.692749;8.687546
2017/11/08 17:14:16.714;-0.1088562;-4.6510925;8.673264
2017/11/08 17:14:16.734;-0.08862305;-4.5415955;8.748245
2017/11/08 17:14:16.756;-0.06958008;-4.498749;8.749435
2017/11/08 17:14:16.774;-0.08743286;-4.565399;8.755386
2017/11/08 17:14:16.796;-0.075531006;-4.5285034;8.8077545
2017/11/08 17:14:16.813;-0.10647583;-4.436859;8.863693
2017/11/08 17:14:16.836;-0.17550659;-4.364258;8.817276
2017/11/08 17:14:16.853;-0.11123657;-4.5356445;8.8267975
2017/11/08 17:14:16.875;-0.107666016;-4.5368347;8.747055
2017/11/08 17:14:16.892;-0.09338379;-4.4511414;8.770859
2017/11/08 17:14:16.915;-0.11956787;-4.416626;8.805374
2017/11/08 17:14:16.966;-0.1005249;-4.50708;8.718491
2017/11/08 17:14:16.966;-0.08029175;-4.596344;8.818466
2017/11/08 17:14:16.973;-0.09100342;-4.563019;8.708969
2017/11/08 17:14:16.992;-0.1088562;-4.486847;8.71373
2017/11/08 17:14:17.015;-0.115997314;-4.57016;8.732773
2017/11/08 17:14:17.031;-0.10647583;-4.6249084;8.762527
2017/11/08 17:14:17.055;-0.18383789;-4.5594482;8.739914
2017/11/08 17:14:17.071;-0.19335938;-4.482086;8.767288
2017/11/08 17:14:17.093;-0.107666016;-4.4511414;8.761337
2017/11/08 17:14:17.113;-0.07672119;-4.4713745;8.78157
2017/11/08 17:14:17.139;-0.09338379;-4.5987244;8.71492
2017/11/08 17:14:17.151;-0.1088562;-4.5915833;8.7173
2017/11/08 17:14:17.173;-0.11480713;-4.551117;8.736343
2017/11/08 17:14:17.190;-0.16955566;-4.576111;8.782761
2017/11/08 17:14:17.210;-0.13980103;-4.538025;8.729202
2017/11/08 17:14:17.230;-0.16003418;-4.5749207;8.719681
2017/11/08 17:14:17.251;-0.13504028;-4.557068;8.838699
2017/11/08 17:14:17.269;-0.13980103;-4.583252;8.707779
2017/11/08 17:14:17.293;-0.12670898;-4.6332397;8.691116
2017/11/08 17:14:17.311;-0.20526123;-4.6701355;8.636368
2017/11/08 17:14:17.335;-0.21121216;-4.640381;8.71254
2017/11/08 17:14:17.348;-0.19573975;-4.4785156;8.791092
2017/11/08 17:14:17.370;-0.158844;-4.44162;8.785141
2017/11/08 17:14:17.390;-0.17312622;-4.520172;8.719681
2017/11/08 17:14:17.410;-0.16241455;-4.596344;8.701828
2017/11/08 17:14:17.430;-0.16241455;-4.6011047;8.78157
2017/11/08 17:14:17.450;-0.1659851;-4.595154;8.7756195
2017/11/08 17:14:17.469;-0.18621826;-4.5606384;8.691116
2017/11/08 17:14:17.488;-0.1659851;-4.545166;8.720871
2017/11/08 17:14:17.507;-0.17669678;-4.513031;8.753006
2017/11/08 17:14:17.527;-0.14694214;-4.4725647;8.831558
2017/11/08 17:14:17.564;-0.14337158;-4.5475464;8.7434845
2017/11/08 17:14:17.586;-0.18978882;-4.6748962;8.643509
2017/11/08 17:14:17.586;-0.20526123;-4.583252;8.720871
2017/11/08 17:14:17.613;-0.23501587;-4.5356445;8.731583
2017/11/08 17:14:17.626;-0.1671753;-4.5082703;8.800613
2017/11/08 17:14:17.652;-0.13146973;-4.5475464;8.750626
2017/11/08 17:14:17.668;-0.18978882;-4.57135;8.7113495
2017/11/08 17:14:17.692;-0.18502808;-4.590393;8.728012
2017/11/08 17:14:17.875;-0.16122437;-4.5237427;8.783951
2017/11/08 17:14:17.875;-0.14813232;-4.423767;8.816086
2017/11/08 17:14:17.876;-0.16241455;-4.5594482;8.741104
2017/11/08 17:14:17.876;-0.158844;-4.627289;8.71611
2017/11/08 17:14:17.876;-0.19216919;-4.466614;8.741104
2017/11/08 17:14:17.876;-0.2076416;-4.546356;8.744675
2017/11/08 17:14:17.876;-0.14694214;-4.5749207;8.741104
2017/11/08 17:14:17.877;-0.18978882;-4.5427856;8.77681
2017/11/08 17:14:17.877;-0.17074585;-4.530884;8.745865
2017/11/08 17:14:17.886;-0.15527344;-4.558258;8.792282
2017/11/08 17:14:17.904;-0.14694214;-4.577301;8.71254
2017/11/08 17:14:17.924;-0.14337158;-4.6391907;8.632797
2017/11/08 17:14:17.943;-0.20050049;-4.5808716;8.683975
2017/11/08 17:14:17.964;-0.20407104;-4.5487366;8.686356
2017/11/08 17:14:17.984;-0.13146973;-4.5475464;8.761337
2017/11/08 17:14:18.006;-0.12670898;-4.5725403;8.764908
2017/11/08 17:14:18.026;-0.21478271;-4.5665894;8.658981
2017/11/08 17:14:18.041;-0.2326355;-4.5106506;8.722061
2017/11/08 17:14:18.063;-0.17669678;-4.543976;8.755386
2017/11/08 17:14:18.084;-0.22668457;-4.621338;8.799423
2017/11/08 17:14:18.102;-0.2814331;-4.5487366;8.685165
2017/11/08 17:14:18.122;-0.29214478;-4.545166;8.761337
2017/11/08 17:14:18.146;-0.3242798;-4.659424;8.691116
2017/11/08 17:14:18.162;-0.28381348;-4.495178;8.788712
2017/11/08 17:14:18.182;-0.24810791;-4.37854;8.705399
2017/11/08 17:14:18.206;-0.2326355;-4.4570923;8.800613
2017/11/08 17:14:18.221;-0.21716309;-4.539215;8.822037
2017/11/08 17:14:18.241;-0.20883179;-4.564209;8.729202
2017/11/08 17:14:18.261;-0.21478271;-4.4832764;8.77919
2017/11/08 17:14:18.281;-0.14932251;-4.4059143;8.802994
2017/11/08 17:14:18.301;-0.14456177;-4.391632;8.889877
2017/11/08 17:14:18.321;-0.16241455;-4.5023193;8.798233
2017/11/08 17:14:18.341;-0.12670898;-4.640381;8.718491
2017/11/08 17:14:18.362;-0.14932251;-4.595154;8.706589
2017/11/08 17:14:18.380;-0.14575195;-4.4130554;8.836319
2017/11/08 17:14:18.400;-0.17907715;-4.366638;8.927963
2017/11/08 17:14:18.420;-0.1338501;-4.448761;9.008896
2017/11/08 17:14:18.439;-0.17788696;-4.3999634;8.835129
2017/11/08 17:14:18.461;-0.18502808;-4.4594727;8.810135
2017/11/08 17:14:18.478;-0.09100342;-4.5404053;8.78157
2017/11/08 17:14:18.499;-0.046966553;-4.372589;8.801804
2017/11/08 17:14:18.519;-0.075531006;-4.364258;8.835129
2017/11/08 17:14:18.540;-0.13980103;-4.4916077;8.617325
2017/11/08 17:14:18.558;-0.09814453;-4.493988;8.622086
2017/11/08 17:14:18.579;-0.045776367;-4.4785156;8.816086
2017/11/08 17:14:18.599;-0.04458618;-4.4392395;9.0065155
2017/11/08 17:14:18.617;-0.1421814;-4.436859;8.739914
2017/11/08 17:14:18.638;-0.10290527;-4.3487854;8.6792145
2017/11/08 17:14:18.658;-0.083862305;-4.3880615;8.730392
2017/11/08 17:14:18.682;-0.023162842;-4.4570923;8.733963
2017/11/08 17:14:18.696;-0.096954346;-4.595154;8.812515
2017/11/08 17:14:18.716;-0.13980103;-4.5154114;8.708969
2017/11/08 17:14:18.736;-0.1421814;-4.334503;8.820847
2017/11/08 17:14:18.755;-0.083862305;-4.2071533;8.90892
2017/11/08 17:14:18.781;-0.021972656;-4.2523804;8.916061
2017/11/08 17:14:18.795;-0.08981323;-4.473755;8.930344
2017/11/08 17:14:18.816;-0.1171875;-4.538025;8.785141
2017/11/08 17:14:18.836;-0.12432861;-4.4213867;8.84108
2017/11/08 17:14:18.855;-0.12432861;-4.3678284;8.91011
2017/11/08 17:14:18.875;-0.1088562;-4.3297424;8.811325
2017/11/08 17:14:18.896;-0.08505249;-4.353546;8.658981
2017/11/08 17:14:18.916;-0.096954346;-4.4916077;8.756577
2017/11/08 17:14:18.934;-0.10409546;-4.5035095;8.758957
2017/11/08 17:14:18.962;-0.118377686;-4.482086;8.805374
2017/11/08 17:14:18.976;-0.086242676;-4.4201965;8.833939
2017/11/08 17:14:18.998;-0.08148193;-4.223816;8.866074
2017/11/08 17:14:19.014;-0.019592285;-4.12146;8.767288
2017/11/08 17:14:19.034;0.006591797;-4.274994;8.763718
2017/11/08 17:14:19.054;0.047058105;-4.3809204;8.868454
2017/11/08 17:14:19.074;0.012542725;-4.345215;8.870834
2017/11/08 17:14:19.102;0.017303467;-4.384491;8.857742
2017/11/08 17:14:19.113;0.1053772;-4.3809204;8.766098
2017/11/08 17:14:19.133;0.14227295;-4.37973;8.889877
2017/11/08 17:14:19.152;0.06729126;-4.6380005;8.850601
2017/11/08 17:14:19.171;-0.06838989;-4.6903687;8.662552
2017/11/08 17:14:19.191;-0.11956787;-4.648712;8.6601715
2017/11/08 17:14:19.212;-0.0921936;-4.4892273;8.745865
2017/11/08 17:14:19.232;-0.035064697;-4.403534;8.827988
2017/11/08 17:14:19.252;-0.016021729;-4.4701843;8.861313
2017/11/08 17:14:19.271;-0.08981323;-4.398773;8.863693
2017/11/08 17:14:19.290;-0.1338501;-4.430908;8.7756195
2017/11/08 17:14:19.311;-0.060058594;-4.417816;8.805374
2017/11/08 17:14:19.332;-0.09338379;-4.2928467;8.927963
2017/11/08 17:14:19.352;-0.17193604;-4.198822;8.964859
2017/11/08 17:14:19.370;-0.1255188;-4.2726135;8.9232025
2017/11/08 17:14:19.392;-0.08148193;-4.474945;8.8077545
2017/11/08 17:14:19.410;-0.094573975;-4.5856323;8.706589
2017/11/08 17:14:19.430;-0.16003418;-4.493988;8.782761
2017/11/08 17:14:19.451;-0.13861084;-4.2333374;8.902969
2017/11/08 17:14:19.474;-0.16003418;-4.116699;8.90535
2017/11/08 17:14:19.492;-0.12789917;-4.236908;8.90773
2017/11/08 17:14:19.509;-0.07910156;-4.3356934;8.932724
2017/11/08 17:14:19.528;-0.13504028;-4.4023438;8.838699
2017/11/08 17:14:19.549;-0.15646362;-4.416626;8.788712
2017/11/08 17:14:19.569;-0.13146973;-4.4011536;8.838699
2017/11/08 17:14:19.589;-0.13980103;-4.358307;8.798233
2017/11/08 17:14:19.611;-0.12194824;-4.3571167;8.90773
2017/11/08 17:14:19.629;-0.073150635;-4.353546;8.972
2017/11/08 17:14:19.649;-0.10647583;-4.3297424;8.916061
2017/11/08 17:14:19.668;-0.14694214;-4.37854;8.806564
2017/11/08 17:14:19.688;-0.118377686;-4.403534;8.758957
2017/11/08 17:14:19.712;-0.12194824;-4.2404785;8.791092
2017/11/08 17:14:19.727;-0.08148193;-4.2214355;8.902969
2017/11/08 17:14:19.747;-0.024353027;-4.37854;8.78038
2017/11/08 17:14:19.767;-0.06600952;-4.3868713;8.866074
2017/11/08 17:14:19.786;-0.09576416;-4.270233;8.831558
2017/11/08 17:14:19.806;-0.14694214;-4.31427;8.898209
2017/11/08 17:14:19.826;-0.083862305;-4.2142944;8.811325
2017/11/08 17:14:19.846;-0.024353027;-3.9512634;8.960098
2017/11/08 17:14:19.867;-0.011260986;-4.1833496;8.954147
2017/11/08 17:14:19.888;0.06253052;-4.3940125;8.868454
2017/11/08 17:14:19.904;0.0803833;-4.2928467;8.91011
2017/11/08 17:14:19.926;-0.043395996;-4.4201965;8.788712
2017/11/08 17:14:19.946;-0.035064697;-4.6308594;8.629227
2017/11/08 17:14:19.966;-0.03387451;-4.82605;8.623276
2017/11/08 17:14:19.986;-0.014831543;-4.777252;8.720871
2017/11/08 17:14:20.006;-0.043395996;-4.563019;8.812515
2017/11/08 17:14:20.023;-0.15289307;-4.6201477;8.678024
2017/11/08 17:14:20.044;-0.13265991;-4.7415466;8.497116
2017/11/08 17:14:20.064;-0.096954346;-4.679657;8.5768585
2017/11/08 17:14:20.085;-0.15765381;-4.5689697;8.7113495
2017/11/08 17:14:20.104;-0.16955566;-4.4440002;8.887497
2017/11/08 17:14:20.129;-0.12313843;-4.3547363;8.863693
2017/11/08 17:14:20.142;-0.073150635;-4.422577;8.83989
2017/11/08 17:14:20.163;-0.045776367;-4.391632;8.830368
2017/11/08 17:14:20.183;-0.07434082;-4.167877;8.981522
2017/11/08 17:14:20.209;-0.1255188;-4.096466;8.9743805
2017/11/08 17:14:20.221;-0.16479492;-4.3095093;8.825607
2017/11/08 17:14:20.241;-0.12194824;-4.404724;8.793472
2017/11/08 17:14:20.262;-0.16241455;-4.4832764;8.814896
2017/11/08 17:14:20.282;-0.190979;-4.474945;8.71254
2017/11/08 17:14:20.301;-0.2076416;-4.4773254;8.793472
2017/11/08 17:14:20.323;-0.18740845;-4.4594727;8.854172
2017/11/08 17:14:20.341;-0.22549438;-4.4011536;8.810135
2017/11/08 17:14:20.361;-0.22549438;-4.429718;8.810135
2017/11/08 17:14:20.380;-0.17550659;-4.31308;8.901779
2017/11/08 17:14:20.400;-0.16836548;-4.2261963;8.937485
2017/11/08 17:14:20.420;-0.21716309;-4.2333374;8.879166
2017/11/08 17:14:20.439;-0.22787476;-4.280945;8.84227
2017/11/08 17:14:20.460;-0.19216919;-4.2845154;8.901779
2017/11/08 17:14:20.480;-0.22549438;-4.261902;8.877975
2017/11/08 17:14:20.499;-0.21002197;-4.269043;8.866074
2017/11/08 17:14:20.520;-0.19692993;-4.3297424;8.833939
2017/11/08 17:14:20.541;-0.2326355;-4.3737793;8.8589325
2017/11/08 17:14:20.559;-0.2576294;-4.289276;8.867264
2017/11/08 17:14:20.580;-0.24810791;-4.276184;8.84227
2017/11/08 17:14:20.600;-0.2814331;-4.301178;8.848221
2017/11/08 17:14:20.624;-0.27905273;-4.1309814;8.955338
2017/11/08 17:14:20.639;-0.2564392;-3.9988708;8.998184
2017/11/08 17:14:20.659;-0.18383789;-4.0488586;9.007706
2017/11/08 17:14:20.681;-0.19216919;-4.230957;8.991043
2017/11/08 17:14:20.698;-0.23620605;-4.4011536;8.805374
2017/11/08 17:14:20.719;-0.21716309;-4.289276;8.832748
2017/11/08 17:14:20.739;-0.17193604;-4.180969;8.827988
2017/11/08 17:14:20.758;-0.086242676;-4.3380737;9.125534
2017/11/08 17:14:20.781;-0.06124878;-4.5689697;9.118393
2017/11/08 17:14:20.799;-0.038635254;-4.583252;8.879166
2017/11/08 17:14:20.817;-0.09100342;-4.545166;8.763718
2017/11/08 17:14:20.836;-0.08862305;-4.3440247;8.816086
2017/11/08 17:14:20.857;0.012542725;-4.2726135;9.029129
2017/11/08 17:14:20.876;0.055389404;-4.3095093;8.849411
2017/11/08 17:14:20.897;0.119659424;-4.3559265;8.867264
2017/11/08 17:14:20.917;0.18630981;-4.57016;8.866074
2017/11/08 17:14:20.937;0.13632202;-4.737976;8.400711
2017/11/08 17:14:20.963;0.15536499;-4.148834;8.575668
2017/11/08 17:14:20.975;0.1303711;-4.017914;8.90654
2017/11/08 17:14:20.995;0.21368408;-4.0548096;9.054123
2017/11/08 17:14:21.016;0.39697266;-3.6441956;9.298111
2017/11/08 17:14:21.036;0.2291565;-3.4632874;9.3016815
2017/11/08 17:14:21.054;0.09347534;-3.6810913;8.955338
2017/11/08 17:14:21.073;0.113708496;-3.582306;8.9422455
2017/11/08 17:14:21.096;0.17797852;-3.275238;9.224319
2017/11/08 17:14:21.114;0.1958313;-3.551361;9.168381
2017/11/08 17:14:21.136;0.15179443;-4.0429077;8.802994
2017/11/08 17:14:21.153;0.06967163;-4.013153;9.011276
2017/11/08 17:14:21.178;0.13275146;-3.665619;9.273117
2017/11/08 17:14:21.193;0.21011353;-3.5644531;9.0898285
2017/11/08 17:14:21.213;0.14108276;-3.5692139;9.068405
2017/11/08 17:14:21.233;0.18273926;-3.377594;9.212418
2017/11/08 17:14:21.252;0.23986816;-3.41568;9.3016815
2017/11/08 17:14:21.273;0.2374878;-3.4763794;9.2052765
2017/11/08 17:14:21.292;0.22439575;-3.3609314;9.025558
2017/11/08 17:14:21.312;0.16964722;-3.5394592;9.118393
2017/11/08 17:14:21.332;0.23272705;-3.788208;9.114822
2017/11/08 17:14:21.352;0.21011353;-3.8560486;9.031509
