TIMESTAMP;DEVICE;CAPACITANCE
2017/11/08 17:16:36;01,07;0.00,1.00,1.00,-1.00,-2.00,-3.00,-3.00,0.00 
2017/11/08 17:16:36;04,07;1.00,-5.00,18.00,48.00,-3.00,-8.00,3.00,12.00 
2017/11/08 17:16:36;04,08;-1.00,2.00,0.00,-1.00,3.00,9.00,-1.00,0.00 
2017/11/08 17:16:36;04,07;1.00,-6.00,14.00,36.00,-2.00,-4.00,-8.00,7.00 
2017/11/08 17:16:36;04,08;-1.00,3.00,1.00,1.00,29.00,26.00,-1.00,-1.00 
2017/11/08 17:16:36;04,08;-1.00,2.00,2.00,-2.00,22.00,16.00,-1.00,-1.00 
2017/11/08 17:16:36;04,07;1.00,-2.00,-8.00,-30.00,4.00,6.00,-1.00,15.00 
2017/11/08 17:16:36;04,07;-3.00,-6.00,-11.00,-22.00,-5.00,1.00,-1.00,29.00 
2017/11/08 17:16:37;04,08;-2.00,2.00,1.00,0.00,72.00,21.00,-1.00,-1.00 
2017/11/08 17:16:37;04,07;-3.00,-6.00,-12.00,-18.00,-4.00,1.00,-1.00,22.00 
2017/11/08 17:16:37;04,08;1.00,8.00,19.00,-10.00,-29.00,21.00,-1.00,-1.00 
2017/11/08 17:16:37;04,08;-5.00,13.00,28.00,-10.00,-14.00,20.00,-1.00,-2.00 
2017/11/08 17:16:37;04,08;-2.00,20.00,38.00,-5.00,-2.00,25.00,-1.00,-1.00 
2017/11/08 17:16:37;04,08;0.00,29.00,45.00,-1.00,-7.00,22.00,-1.00,-1.00 
2017/11/08 17:16:37;04,07;-2.00,-5.00,-12.00,-12.00,-2.00,0.00,0.00,12.00 
2017/11/08 17:16:37;04,08;3.00,35.00,50.00,3.00,-9.00,10.00,3.00,0.00 
2017/11/08 17:16:37;04,07;-2.00,-5.00,-12.00,-12.00,-2.00,0.00,-1.00,10.00 
2017/11/08 17:16:37;04,08;4.00,31.00,43.00,3.00,-9.00,7.00,5.00,33.00 
2017/11/08 17:16:37;04,08;0.00,28.00,36.00,1.00,-9.00,6.00,-8.00,-11.00 
2017/11/08 17:16:37;04,09;-1.00,0.00,9.00,82.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:16:37;04,09;-1.00,-1.00,11.00,32.00,-3.00,0.00,-2.00,-1.00 
2017/11/08 17:16:38;04,07;-1.00,-5.00,-13.00,-12.00,-1.00,0.00,-1.00,6.00 
2017/11/08 17:16:38;04,09;-1.00,-1.00,17.00,-7.00,-2.00,0.00,-2.00,-1.00 
2017/11/08 17:16:38;04,09;-1.00,1.00,15.00,6.00,-1.00,0.00,-1.00,0.00 
2017/11/08 17:16:38;04,08;4.00,34.00,49.00,2.00,-5.00,3.00,-2.00,0.00 
2017/11/08 17:16:38;04,08;4.00,32.00,22.00,2.00,-5.00,3.00,-2.00,0.00 
2017/11/08 17:16:38;04,09;0.00,1.00,15.00,18.00,-2.00,0.00,0.00,-2.00 
2017/11/08 17:16:38;04,08;8.00,43.00,17.00,2.00,-5.00,3.00,-2.00,0.00 
2017/11/08 17:16:38;04,07;0.00,-5.00,-14.00,-11.00,-1.00,0.00,-1.00,2.00 
2017/11/08 17:16:38;04,09;0.00,-1.00,17.00,22.00,-2.00,0.00,0.00,-3.00 
2017/11/08 17:16:38;04,08;9.00,14.00,28.00,2.00,-4.00,3.00,-1.00,0.00 
2017/11/08 17:16:38;04,09;-1.00,0.00,17.00,25.00,0.00,0.00,0.00,-3.00 
2017/11/08 17:16:38;04,07;1.00,-5.00,-15.00,-11.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:16:38;04,09;0.00,0.00,20.00,27.00,-1.00,0.00,-3.00,-2.00 
2017/11/08 17:16:39;04,09;-1.00,0.00,21.00,32.00,-1.00,0.00,-1.00,-2.00 
2017/11/08 17:16:39;04,08;8.00,9.00,7.00,-1.00,-3.00,2.00,-1.00,1.00 
2017/11/08 17:16:39;04,07;1.00,-5.00,-15.00,-11.00,-1.00,-1.00,0.00,-1.00 
2017/11/08 17:16:39;04,08;6.00,24.00,10.00,-3.00,-2.00,2.00,0.00,0.00 
2017/11/08 17:16:39;04,09;-1.00,0.00,20.00,30.00,0.00,-1.00,0.00,-1.00 
2017/11/08 17:16:39;04,08;5.00,16.00,11.00,-3.00,-2.00,1.00,0.00,1.00 
2017/11/08 17:16:39;04,08;5.00,29.00,13.00,-3.00,-2.00,1.00,0.00,0.00 
2017/11/08 17:16:39;04,07;0.00,-6.00,-15.00,-12.00,-1.00,-1.00,0.00,-1.00 
2017/11/08 17:16:39;05,06;-1.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/08 17:16:39;04,08;5.00,27.00,19.00,-1.00,-2.00,1.00,0.00,0.00 
2017/11/08 17:16:39;04,08;5.00,34.00,23.00,-1.00,-1.00,0.00,0.00,0.00 
2017/11/08 17:16:39;04,08;5.00,36.00,27.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/08 17:16:39;04,07;0.00,-5.00,-15.00,-11.00,-1.00,-1.00,0.00,-2.00 
2017/11/08 17:16:40;05,06;0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0.00 
2017/11/08 17:16:40;04,09;-1.00,0.00,16.00,22.00,0.00,-1.00,-1.00,-1.00 
2017/11/08 17:16:40;04,08;5.00,28.00,27.00,1.00,-1.00,0.00,0.00,0.00 
2017/11/08 17:16:40;04,09;-2.00,1.00,16.00,25.00,1.00,-1.00,0.00,0.00 
2017/11/08 17:16:40;04,08;5.00,30.00,31.00,1.00,-1.00,0.00,0.00,0.00 
2017/11/08 17:16:40;04,08;4.00,29.00,31.00,1.00,0.00,0.00,0.00,0.00 
2017/11/08 17:16:40;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/08 17:16:40;04,08;5.00,19.00,29.00,1.00,0.00,-1.00,0.00,1.00 
2017/11/08 17:16:40;04,09;-2.00,1.00,15.00,23.00,1.00,-1.00,1.00,0.00 
2017/11/08 17:16:41;04,08;5.00,35.00,36.00,0.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:16:41;04,09;-2.00,1.00,17.00,19.00,0.00,-1.00,0.00,-1.00 
2017/11/08 17:16:41;04,09;-1.00,1.00,17.00,25.00,0.00,-1.00,0.00,0.00 
2017/11/08 17:16:41;04,09;-1.00,2.00,15.00,30.00,1.00,-1.00,1.00,0.00 
2017/11/08 17:16:43;04,08;3.00,37.00,44.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/08 17:16:44;04,09;1.00,0.00,15.00,22.00,-1.00,0.00,1.00,-2.00 
2017/11/08 17:16:44;04,09;1.00,1.00,13.00,17.00,-1.00,0.00,2.00,0.00 
2017/11/08 17:16:45;04,08;-2.00,45.00,44.00,1.00,1.00,-2.00,0.00,-1.00 
2017/11/08 17:16:45;04,09;-1.00,0.00,-2.00,8.00,1.00,0.00,1.00,-1.00 
2017/11/08 17:16:45;04,08;-3.00,54.00,48.00,2.00,0.00,-2.00,0.00,-1.00 
2017/11/08 17:16:45;04,09;-2.00,-1.00,-2.00,-2.00,1.00,0.00,2.00,0.00 
2017/11/08 17:16:45;04,09;1.00,3.00,-4.00,-9.00,15.00,2.00,2.00,-1.00 
2017/11/08 17:16:45;04,09;1.00,-3.00,-5.00,-8.00,36.00,11.00,6.00,1.00 
2017/11/08 17:16:45;04,08;-3.00,45.00,7.00,1.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:16:45;04,08;-2.00,69.00,-5.00,-1.00,0.00,-1.00,0.00,1.00 
2017/11/08 17:16:45;04,08;3.00,20.00,-5.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/08 17:16:45;04,08;19.00,5.00,-5.00,-4.00,0.00,-2.00,0.00,-2.00 
2017/11/08 17:16:45;04,09;0.00,3.00,25.00,19.00,32.00,7.00,2.00,-1.00 
2017/11/08 17:16:45;04,08;-7.00,5.00,-5.00,-3.00,0.00,-2.00,0.00,-1.00 
2017/11/08 17:16:46;04,09;7.00,127.00,37.00,-10.00,29.00,6.00,3.00,-1.00 
2017/11/08 17:16:46;01,07;-1.00,-1.00,-2.00,0.00,0.00,0.00,4.00,-2.00 
2017/11/08 17:16:46;04,09;12.00,24.00,31.00,-9.00,31.00,6.00,3.00,-1.00 
2017/11/08 17:16:46;04,09;15.00,30.00,26.00,-8.00,26.00,6.00,2.00,-1.00 
2017/11/08 17:16:46;04,09;16.00,31.00,22.00,-7.00,25.00,8.00,4.00,-1.00 
2017/11/08 17:16:46;04,08;-6.00,5.00,-3.00,-3.00,0.00,-2.00,0.00,-1.00 
2017/11/08 17:16:46;04,09;17.00,31.00,20.00,-6.00,22.00,15.00,7.00,-1.00 
2017/11/08 17:16:46;04,09;19.00,35.00,20.00,-5.00,14.00,12.00,0.00,-1.00 
2017/11/08 17:16:46;01,07;-1.00,-1.00,-1.00,-1.00,0.00,1.00,2.00,-2.00 
2017/11/08 17:16:46;04,09;21.00,39.00,23.00,-3.00,3.00,9.00,0.00,-2.00 
2017/11/08 17:16:46;04,09;20.00,34.00,24.00,-3.00,2.00,9.00,5.00,-3.00 
2017/11/08 17:16:46;04,08;-4.00,5.00,-2.00,-2.00,0.00,-2.00,0.00,-2.00 
2017/11/08 17:16:46;04,09;20.00,30.00,24.00,-2.00,-4.00,20.00,26.00,-2.00 
2017/11/08 17:16:46;01,07;-1.00,0.00,-1.00,-1.00,-1.00,1.00,0.00,-2.00 
2017/11/08 17:16:47;04,09;14.00,20.00,24.00,0.00,-4.00,9.00,98.00,4.00 
2017/11/08 17:16:47;04,09;14.00,24.00,24.00,1.00,-4.00,10.00,19.00,0.00 
2017/11/08 17:16:47;04,08;-4.00,5.00,1.00,-3.00,0.00,-1.00,0.00,-2.00 
2017/11/08 17:16:47;04,09;14.00,24.00,20.00,1.00,-4.00,11.00,31.00,3.00 
2017/11/08 17:16:47;04,09;15.00,23.00,16.00,1.00,-4.00,13.00,36.00,6.00 
2017/11/08 17:16:47;04,09;11.00,28.00,5.00,3.00,-4.00,16.00,41.00,5.00 
2017/11/08 17:16:47;04,09;11.00,11.00,-1.00,2.00,-4.00,17.00,47.00,7.00 
2017/11/08 17:16:47;04,09;41.00,-2.00,-2.00,1.00,-4.00,18.00,43.00,6.00 
2017/11/08 17:16:48;04,09;37.00,1.00,-2.00,1.00,-2.00,21.00,36.00,6.00 
2017/11/08 17:16:48;04,09;38.00,9.00,0.00,1.00,-1.00,19.00,34.00,7.00 
2017/11/08 17:16:50;04,09;30.00,17.00,2.00,-1.00,2.00,15.00,34.00,7.00 
2017/11/08 17:16:51;04,09;43.00,17.00,2.00,-2.00,1.00,10.00,35.00,6.00 
2017/11/08 17:16:52;04,09;46.00,17.00,2.00,-3.00,0.00,0.00,24.00,8.00 
2017/11/08 17:16:52;04,09;50.00,18.00,2.00,-1.00,1.00,0.00,19.00,5.00 
2017/11/08 17:16:52;04,09;49.00,20.00,2.00,-1.00,0.00,0.00,23.00,4.00 
2017/11/08 17:16:52;04,09;54.00,19.00,1.00,-2.00,1.00,5.00,7.00,-6.00 
2017/11/08 17:16:52;04,09;50.00,18.00,1.00,-1.00,1.00,4.00,-5.00,-4.00 
2017/11/08 17:16:53;04,09;42.00,17.00,0.00,-2.00,1.00,12.00,-5.00,-4.00 
2017/11/08 17:16:53;04,09;37.00,14.00,-1.00,-1.00,1.00,25.00,-2.00,-4.00 
2017/11/08 17:16:53;04,09;-39.00,4.00,-4.00,1.00,1.00,38.00,0.00,-3.00 
2017/11/08 17:16:53;04,09;-51.00,-1.00,-7.00,-1.00,1.00,42.00,3.00,2.00 
2017/11/08 17:16:53;04,09;-40.00,-1.00,-4.00,-3.00,-1.00,45.00,13.00,7.00 
2017/11/08 17:16:53;04,09;-30.00,-1.00,-3.00,-2.00,0.00,42.00,30.00,2.00 
2017/11/08 17:16:53;04,07;0.00,-2.00,-12.00,-7.00,0.00,-1.00,-2.00,0.00 
2017/11/08 17:16:53;04,09;-23.00,-1.00,-1.00,-1.00,1.00,36.00,31.00,-2.00 
2017/11/08 17:16:53;03,09;0.00,8.00,5.00,0.00,-1.00,-1.00,-1.00,1.00 
2017/11/08 17:16:53;04,09;-12.00,-1.00,-2.00,-1.00,1.00,33.00,34.00,-2.00 
2017/11/08 17:16:53;04,07;-2.00,0.00,-11.00,-8.00,0.00,0.00,-1.00,0.00 
2017/11/08 17:16:54;04,09;-8.00,-1.00,-2.00,-1.00,1.00,22.00,37.00,-2.00 
2017/11/08 17:16:54;04,09;-4.00,-1.00,-1.00,-2.00,1.00,7.00,47.00,-2.00 
2017/11/08 17:16:54;03,09;-2.00,5.00,42.00,-3.00,0.00,2.00,2.00,-2.00 
2017/11/08 17:16:54;03,09;0.00,17.00,6.00,-3.00,0.00,1.00,1.00,-2.00 
2017/11/08 17:16:54;03,09;46.00,26.00,-8.00,0.00,0.00,0.00,1.00,-2.00 
2017/11/08 17:16:54;04,07;1.00,-3.00,-11.00,-8.00,0.00,0.00,-1.00,0.00 
2017/11/08 17:16:55;04,09;-1.00,-1.00,-4.00,-1.00,1.00,-1.00,33.00,-2.00 
2017/11/08 17:16:55;03,09;32.00,31.00,-4.00,-1.00,0.00,-1.00,1.00,-2.00 
2017/11/08 17:16:55;03,09;40.00,65.00,0.00,-2.00,0.00,-2.00,0.00,-2.00 
2017/11/08 17:16:55;04,09;-2.00,0.00,-1.00,-3.00,0.00,0.00,2.00,-3.00 
2017/11/08 17:16:55;03,09;28.00,31.00,2.00,0.00,-1.00,-1.00,-1.00,-2.00 
2017/11/08 17:16:55;03,09;27.00,31.00,3.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/08 17:16:56;04,09;-2.00,-1.00,-2.00,-3.00,0.00,0.00,1.00,-3.00 
2017/11/08 17:16:56;04,09;-2.00,-1.00,-2.00,-3.00,-1.00,-1.00,13.00,-3.00 
2017/11/08 17:16:57;04,09;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,15.00,-2.00 
2017/11/08 17:16:57;04,09;-1.00,-1.00,-2.00,-2.00,-1.00,-1.00,15.00,-3.00 
2017/11/08 17:16:57;04,09;-1.00,-1.00,-2.00,-2.00,-2.00,-2.00,16.00,-3.00 
2017/11/08 17:16:58;03,09;55.00,-1.00,-3.00,-1.00,-1.00,-1.00,1.00,-1.00 
2017/11/08 17:16:58;03,09;37.00,37.00,0.00,0.00,-1.00,-2.00,0.00,0.00 
2017/11/08 17:16:59;02,01;0.00,9.00,0.00,-1.00,-1.00,1.00,-1.00,-1.00 
2017/11/08 17:17:00;02,01;-1.00,9.00,1.00,-1.00,-1.00,0.00,0.00,-2.00 
2017/11/08 17:17:00;02,01;-1.00,9.00,1.00,-2.00,-1.00,1.00,-1.00,-1.00 
2017/11/08 17:17:00;02,01;-2.00,4.00,1.00,-2.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:01;01,07;-1.00,1.00,0.00,0.00,0.00,-2.00,-5.00,0.00 
2017/11/08 17:17:01;01,07;1.00,0.00,0.00,0.00,0.00,-1.00,-8.00,-1.00 
2017/11/08 17:17:02;01,07;1.00,-1.00,-2.00,1.00,0.00,0.00,-9.00,0.00 
2017/11/08 17:17:02;01,07;0.00,0.00,0.00,0.00,0.00,1.00,-10.00,0.00 
2017/11/08 17:17:04;02,01;0.00,-2.00,4.00,1.00,-1.00,0.00,-1.00,0.00 
2017/11/08 17:17:04;02,01;0.00,-4.00,4.00,1.00,-2.00,0.00,0.00,0.00 
2017/11/08 17:17:05;02,01;0.00,-3.00,2.00,-1.00,0.00,1.00,-1.00,-1.00 
2017/11/08 17:17:05;02,01;0.00,-3.00,1.00,-1.00,-1.00,1.00,-1.00,-1.00 
2017/11/08 17:17:10;01,07;-1.00,-1.00,-1.00,0.00,0.00,-1.00,6.00,-1.00 
2017/11/08 17:17:10;01,07;0.00,-1.00,-2.00,-1.00,-1.00,-4.00,1.00,-1.00 
2017/11/08 17:17:11;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,-3.00,-2.00,-1.00 
2017/11/08 17:17:11;01,07;-1.00,0.00,-1.00,-1.00,0.00,-2.00,-4.00,1.00 
2017/11/08 17:17:11;01,07;1.00,-2.00,-2.00,0.00,0.00,-1.00,-5.00,1.00 
2017/11/08 17:17:12;01,07;0.00,-2.00,-1.00,-1.00,-1.00,2.00,-5.00,1.00 
2017/11/08 17:17:12;01,07;-3.00,-1.00,-1.00,-1.00,1.00,2.00,-1.00,1.00 
2017/11/08 17:17:12;01,07;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-2.00,-1.00 
2017/11/08 17:17:15;03,09;34.00,26.00,-4.00,0.00,0.00,0.00,1.00,-1.00 
2017/11/08 17:17:15;04,06;-3.00,-6.00,102.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/08 17:17:15;03,09;36.00,23.00,-3.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/08 17:17:16;03,09;35.00,25.00,-4.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/08 17:17:17;01,07;0.00,0.00,0.00,-1.00,1.00,0.00,7.00,1.00 
2017/11/08 17:17:17;01,07;0.00,0.00,-1.00,-1.00,0.00,0.00,2.00,1.00 
2017/11/08 17:17:18;03,09;32.00,40.00,3.00,0.00,-2.00,-1.00,0.00,-2.00 
2017/11/08 17:17:18;01,07;-1.00,-1.00,-1.00,-1.00,0.00,-2.00,-6.00,0.00 
2017/11/08 17:17:18;04,09;-1.00,0.00,0.00,-1.00,1.00,1.00,2.00,-6.00 
2017/11/08 17:17:18;03,09;34.00,5.00,10.00,1.00,-1.00,-1.00,0.00,-3.00 
2017/11/08 17:17:18;03,09;32.00,29.00,8.00,0.00,-2.00,-2.00,-2.00,-2.00 
2017/11/08 17:17:18;04,09;-1.00,-1.00,-1.00,-2.00,10.00,16.00,-14.00,0.00 
2017/11/08 17:17:18;04,09;0.00,-2.00,-1.00,-1.00,28.00,24.00,-13.00,0.00 
2017/11/08 17:17:18;03,09;7.00,34.00,3.00,2.00,-1.00,-1.00,-1.00,-4.00 
2017/11/08 17:17:18;04,09;0.00,-1.00,-2.00,-1.00,40.00,51.00,-11.00,-2.00 
2017/11/08 17:17:18;03,09;-4.00,-44.00,3.00,2.00,-1.00,-1.00,0.00,-2.00 
2017/11/08 17:17:18;04,09;-2.00,-2.00,0.00,0.00,42.00,53.00,-10.00,-1.00 
2017/11/08 17:17:18;03,09;-12.00,43.00,1.00,2.00,-1.00,-1.00,0.00,-3.00 
2017/11/08 17:17:18;03,09;-11.00,-92.00,-2.00,1.00,-1.00,-2.00,0.00,-2.00 
2017/11/08 17:17:19;04,09;-1.00,-2.00,-1.00,-1.00,31.00,64.00,8.00,4.00 
2017/11/08 17:17:19;03,09;-10.00,-78.00,-5.00,2.00,-1.00,-1.00,0.00,-3.00 
2017/11/08 17:17:19;03,09;-8.00,-65.00,-5.00,2.00,-1.00,-1.00,0.00,-2.00 
2017/11/08 17:17:19;04,09;5.00,0.00,-1.00,0.00,23.00,28.00,5.00,30.00 
2017/11/08 17:17:19;04,09;-2.00,55.00,30.00,6.00,48.00,14.00,-4.00,-38.00 
2017/11/08 17:17:19;01,07;0.00,-1.00,-1.00,-1.00,-1.00,-3.00,-4.00,1.00 
2017/11/08 17:17:19;04,09;-1.00,13.00,79.00,0.00,-8.00,-5.00,-4.00,-20.00 
2017/11/08 17:17:19;04,09;0.00,29.00,73.00,2.00,-21.00,-10.00,-4.00,-14.00 
2017/11/08 17:17:19;03,09;-4.00,-27.00,-6.00,2.00,-1.00,0.00,0.00,-2.00 
2017/11/08 17:17:19;04,09;0.00,18.00,45.00,9.00,-20.00,-10.00,-4.00,-10.00 
2017/11/08 17:17:19;04,08;7.00,36.00,0.00,-1.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:17:20;04,09;0.00,10.00,16.00,16.00,-12.00,-5.00,-4.00,-3.00 
2017/11/08 17:17:20;04,08;18.00,33.00,0.00,-3.00,0.00,-2.00,0.00,2.00 
2017/11/08 17:17:20;04,09;1.00,6.00,3.00,19.00,-10.00,-4.00,-4.00,-2.00 
2017/11/08 17:17:20;03,09;-1.00,-2.00,-3.00,1.00,0.00,-2.00,-1.00,-1.00 
2017/11/08 17:17:20;04,09;-2.00,65.00,-12.00,16.00,-7.00,-3.00,-4.00,-1.00 
2017/11/08 17:17:20;04,09;-1.00,57.00,-13.00,17.00,-5.00,-2.00,-4.00,-1.00 
2017/11/08 17:17:20;04,08;17.00,27.00,-2.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:20;03,09;-1.00,1.00,-2.00,1.00,0.00,-2.00,-2.00,-1.00 
2017/11/08 17:17:20;04,08;17.00,22.00,-2.00,-1.00,-1.00,1.00,-1.00,0.00 
2017/11/08 17:17:20;04,09;3.00,46.00,-2.00,15.00,-1.00,0.00,-4.00,-1.00 
2017/11/08 17:17:20;04,09;2.00,45.00,-1.00,16.00,-1.00,0.00,-4.00,-1.00 
2017/11/08 17:17:21;03,09;-1.00,1.00,-2.00,1.00,0.00,-1.00,0.00,-2.00 
2017/11/08 17:17:21;04,09;2.00,45.00,2.00,13.00,0.00,-1.00,-3.00,-1.00 
2017/11/08 17:17:21;04,09;3.00,47.00,2.00,12.00,1.00,0.00,-3.00,-1.00 
2017/11/08 17:17:21;03,09;0.00,1.00,-2.00,0.00,0.00,-1.00,-2.00,-1.00 
2017/11/08 17:17:21;04,08;15.00,24.00,-2.00,3.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:21;04,08;14.00,22.00,-2.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:21;04,08;13.00,25.00,-2.00,1.00,-1.00,0.00,-1.00,0.00 
2017/11/08 17:17:22;04,08;14.00,27.00,-2.00,0.00,-1.00,1.00,-1.00,0.00 
2017/11/08 17:17:22;04,08;14.00,21.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/08 17:17:22;04,09;2.00,33.00,7.00,16.00,2.00,-1.00,-4.00,-1.00 
2017/11/08 17:17:23;04,09;5.00,15.00,1.00,23.00,2.00,0.00,-5.00,-2.00 
2017/11/08 17:17:23;04,09;0.00,93.00,1.00,23.00,2.00,1.00,-5.00,-2.00 
2017/11/08 17:17:23;04,09;1.00,52.00,1.00,23.00,2.00,0.00,-5.00,-2.00 
2017/11/08 17:17:23;04,09;7.00,38.00,4.00,20.00,2.00,0.00,-5.00,-1.00 
2017/11/08 17:17:23;04,09;10.00,56.00,4.00,15.00,2.00,-1.00,-5.00,0.00 
2017/11/08 17:17:23;01,07;-2.00,-1.00,-1.00,-1.00,-1.00,0.00,5.00,-1.00 
2017/11/08 17:17:24;01,07;-1.00,-1.00,-2.00,0.00,-2.00,-1.00,4.00,1.00 
2017/11/08 17:17:24;01,07;-1.00,0.00,-1.00,-2.00,-2.00,0.00,1.00,0.00 
2017/11/08 17:17:25;01,07;0.00,-1.00,0.00,1.00,-3.00,1.00,1.00,-2.00 
2017/11/08 17:17:29;04,07;0.00,-1.00,1.00,-1.00,-1.00,-2.00,0.00,-1.00 
2017/11/08 17:17:29;04,07;-2.00,1.00,1.00,-1.00,-1.00,-2.00,0.00,-1.00 
2017/11/08 17:17:30;04,07;0.00,-1.00,0.00,-2.00,-1.00,-1.00,0.00,-2.00 
2017/11/08 17:17:31;01,07;0.00,-1.00,-1.00,-1.00,-1.00,-1.00,-5.00,-4.00 
2017/11/08 17:17:32;01,07;-1.00,0.00,-1.00,-1.00,-1.00,-1.00,-1.00,-4.00 
2017/11/08 17:17:33;04,08;12.00,24.00,-1.00,-2.00,-1.00,1.00,-1.00,-1.00 
2017/11/08 17:17:33;04,09;1.00,51.00,1.00,3.00,-1.00,0.00,-2.00,0.00 
2017/11/08 17:17:34;04,08;12.00,23.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:34;04,09;-2.00,67.00,0.00,4.00,-1.00,2.00,-1.00,-2.00 
2017/11/08 17:17:34;04,08;11.00,26.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:34;04,08;14.00,22.00,-2.00,2.00,-1.00,0.00,-1.00,-1.00 
2017/11/08 17:17:34;04,09;2.00,53.00,1.00,6.00,0.00,1.00,-1.00,0.00 
2017/11/08 17:17:35;01,07;0.00,-2.00,0.00,0.00,-2.00,-4.00,1.00,3.00 
2017/11/08 17:17:35;04,09;3.00,64.00,2.00,6.00,0.00,2.00,-1.00,-1.00 
2017/11/08 17:17:35;01,07;1.00,-2.00,0.00,0.00,-1.00,-4.00,-4.00,3.00 
2017/11/08 17:17:36;04,08;6.00,14.00,0.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/08 17:17:36;04,08;7.00,11.00,-1.00,-3.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:17:37;04,09;4.00,50.00,3.00,9.00,0.00,1.00,-1.00,-2.00 
2017/11/08 17:17:37;04,08;7.00,9.00,-1.00,-2.00,0.00,-1.00,0.00,0.00 
2017/11/08 17:17:37;04,09;4.00,37.00,2.00,10.00,0.00,1.00,-1.00,-1.00 
2017/11/08 17:17:37;04,08;6.00,6.00,-2.00,-2.00,0.00,-2.00,0.00,1.00 
2017/11/08 17:17:37;04,09;3.00,48.00,1.00,9.00,-1.00,0.00,0.00,0.00 
2017/11/08 17:17:37;04,08;4.00,3.00,0.00,0.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:17:37;04,09;3.00,60.00,1.00,10.00,-1.00,0.00,0.00,-1.00 
2017/11/08 17:17:37;03,02;-1.00,0.00,-2.00,1.00,1.00,-6.00,0.00,-1.00 
2017/11/08 17:17:37;04,08;6.00,6.00,0.00,-1.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:17:38;03,02;-2.00,0.00,-2.00,1.00,-1.00,-2.00,-1.00,0.00 
2017/11/08 17:17:38;04,08;8.00,7.00,-1.00,1.00,0.00,-1.00,0.00,0.00 
2017/11/08 17:17:38;03,02;-1.00,0.00,-2.00,0.00,0.00,-3.00,-1.00,-1.00 
2017/11/08 17:17:38;03,02;-1.00,-1.00,-1.00,0.00,-2.00,-2.00,-1.00,0.00 
2017/11/08 17:17:40;01,07;0.00,-2.00,-1.00,0.00,0.00,-1.00,-5.00,-1.00 
2017/11/08 17:17:41;01,07;1.00,-1.00,0.00,0.00,-2.00,0.00,-8.00,-1.00 
2017/11/08 17:17:41;04,09;0.00,49.00,3.00,14.00,0.00,0.00,1.00,-1.00 
2017/11/08 17:17:41;04,09;-4.00,-3.00,2.00,16.00,0.00,2.00,0.00,-1.00 
2017/11/08 17:17:41;04,09;3.00,-16.00,-2.00,17.00,0.00,2.00,1.00,-2.00 
2017/11/08 17:17:41;01,07;1.00,-1.00,1.00,0.00,0.00,0.00,-6.00,0.00 
2017/11/08 17:17:41;04,09;28.00,-8.00,-2.00,16.00,0.00,2.00,1.00,-1.00 
2017/11/08 17:17:41;04,09;26.00,0.00,-1.00,15.00,0.00,1.00,1.00,-1.00 
2017/11/08 17:17:41;04,09;30.00,15.00,-2.00,10.00,-1.00,0.00,0.00,-2.00 
2017/11/08 17:17:42;04,09;37.00,25.00,-2.00,4.00,0.00,0.00,0.00,-1.00 
2017/11/08 17:17:42;04,09;39.00,28.00,-3.00,8.00,0.00,1.00,1.00,-2.00 
2017/11/08 17:17:42;04,09;41.00,32.00,-2.00,3.00,0.00,0.00,1.00,-2.00 
2017/11/08 17:17:42;04,09;40.00,33.00,-2.00,1.00,-1.00,0.00,0.00,-2.00 
2017/11/08 17:17:43;04,09;42.00,34.00,-6.00,-9.00,0.00,0.00,1.00,-2.00 
2017/11/08 17:17:43;04,09;24.00,24.00,-2.00,-3.00,-1.00,-1.00,-1.00,0.00 
