TIMESTAMP;X;Y;Z
2017/11/08 12:06:24.307;0.03277588;-5.08313;8.469742
2017/11/08 12:06:24.326;0.029205322;-5.104553;8.517349
2017/11/08 12:06:24.345;0.03753662;-5.031952;8.479263
2017/11/08 12:06:24.365;0.022064209;-5.0926514;8.46022
2017/11/08 12:06:24.385;0.033966064;-5.071228;8.437607
2017/11/08 12:06:24.406;0.038726807;-5.1319275;8.51973
2017/11/08 12:06:24.426;0.020874023;-5.08432;8.475693
2017/11/08 12:06:24.444;0.076812744;-5.072418;8.39476
2017/11/08 12:06:24.467;0.023254395;-5.1438293;8.463791
2017/11/08 12:06:24.485;0.041107178;-5.1259766;8.420944
2017/11/08 12:06:24.505;-0.0076904297;-5.134308;8.413803
2017/11/08 12:06:24.524;0.0101623535;-5.1128845;8.428085
2017/11/08 12:06:24.543;0.0077819824;-5.078369;8.493546
2017/11/08 12:06:24.563;0.0637207;-5.0855103;8.464981
2017/11/08 12:06:24.583;0.022064209;-5.0986023;8.45903
2017/11/08 12:06:24.603;0.041107178;-5.052185;8.501877
2017/11/08 12:06:24.625;0.041107178;-5.071228;8.424515
2017/11/08 12:06:24.642;0.044677734;-5.1057434;8.438797
2017/11/08 12:06:24.663;0.033966064;-5.0819397;8.467361
2017/11/08 12:06:24.681;0.0030212402;-5.064087;8.439987
2017/11/08 12:06:24.701;0.026824951;-5.096222;8.39357
2017/11/08 12:06:24.721;0.02444458;-5.153351;8.489975
2017/11/08 12:06:24.740;0.0030212402;-5.090271;8.467361
2017/11/08 12:06:24.762;-0.024353027;-5.115265;8.518539
2017/11/08 12:06:24.781;0.038726807;-5.1438293;8.676834
2017/11/08 12:06:24.802;0.092285156;-5.1688232;8.673264
2017/11/08 12:06:24.823;0.07800293;-5.167633;8.285263
2017/11/08 12:06:24.841;0.05895996;-5.191437;8.250748
2017/11/08 12:06:24.859;0.022064209;-5.0628967;8.432846
2017/11/08 12:06:24.881;-0.019592285;-5.0664673;8.438797
2017/11/08 12:06:24.901;-0.006500244;-4.968872;8.506638
2017/11/08 12:06:24.921;-0.008880615;-4.968872;8.467361
2017/11/08 12:06:24.941;0.026824951;-5.116455;8.366196
2017/11/08 12:06:24.958;0.05419922;-5.040283;8.5125885
2017/11/08 12:06:24.980;0.042297363;-4.968872;8.481644
2017/11/08 12:06:24.999;0.10775757;-5.1319275;8.338821
2017/11/08 12:06:25.020;0.11727905;-5.21286;8.409042
2017/11/08 12:06:25.039;0.05419922;-5.0795593;8.562576
2017/11/08 12:06:25.057;-0.011260986;-5.122406;8.749435
2017/11/08 12:06:25.077;-0.049346924;-4.9974365;8.553055
2017/11/08 12:06:25.098;-0.006500244;-4.9462585;8.406662
2017/11/08 12:06:25.118;0.01373291;-5.136688;8.307877
2017/11/08 12:06:25.137;0.018493652;-5.192627;8.312637
2017/11/08 12:06:25.156;0.066101074;-5.0795593;8.474503
2017/11/08 12:06:25.177;0.12084961;-5.166443;8.631607
2017/11/08 12:06:25.196;0.11727905;-5.039093;8.607803
2017/11/08 12:06:25.221;0.039916992;-4.8034363;8.726822
2017/11/08 12:06:25.235;-0.07791138;-4.9510193;8.419754
2017/11/08 12:06:25.256;-0.07077026;-4.9200745;8.381668
2017/11/08 12:06:25.276;-0.03982544;-5.045044;8.428085
2017/11/08 12:06:25.295;-0.006500244;-5.252136;8.39595
2017/11/08 12:06:25.316;0.08157349;-5.2330933;8.487595
2017/11/08 12:06:25.335;0.07443237;-5.225952;8.489975
2017/11/08 12:06:25.354;0.06729126;-5.121216;8.466171
2017/11/08 12:06:25.376;0.0101623535;-5.001007;8.472122
2017/11/08 12:06:25.395;-0.03149414;-4.9664917;8.444748
2017/11/08 12:06:25.414;-0.046966553;-5.109314;8.436417
2017/11/08 12:06:25.433;-0.021972656;-5.1331177;8.479263
2017/11/08 12:06:25.454;0.0054016113;-5.161682;8.503067
2017/11/08 12:06:25.477;0.006591797;-5.1628723;8.422134
2017/11/08 12:06:25.493;0.0101623535;-5.1247864;8.412613
2017/11/08 12:06:25.514;-5.493164E-4;-5.116455;8.436417
2017/11/08 12:06:25.533;-0.013641357;-5.1057434;8.450699
2017/11/08 12:06:25.553;-0.021972656;-5.1057434;8.453079
2017/11/08 12:06:25.574;-0.016021729;-5.059326;8.507828
2017/11/08 12:06:25.592;0.04348755;-4.986725;8.5125885
2017/11/08 12:06:25.612;0.07086182;-5.012909;8.5637665
2017/11/08 12:06:25.632;0.14941406;-5.1307373;8.591141
2017/11/08 12:06:25.652;0.16964722;-5.1140747;8.492355
2017/11/08 12:06:25.673;0.11727905;-5.039093;8.472122
2017/11/08 12:06:25.693;0.10656738;-5.037903;8.510208
2017/11/08 12:06:25.711;0.119659424;-5.154541;8.451889
2017/11/08 12:06:25.732;0.15536499;-5.198578;8.424515
2017/11/08 12:06:25.750;0.17440796;-5.166443;8.318588
2017/11/08 12:06:25.770;0.1053772;-5.0414734;8.276932
2017/11/08 12:06:25.792;0.07324219;-4.942688;8.403091
2017/11/08 12:06:25.811;-0.016021729;-5.027191;8.419754
2017/11/08 12:06:25.831;0.06729126;-4.8831787;8.424515
2017/11/08 12:06:25.851;0.09466553;-4.95459;8.568527
2017/11/08 12:06:25.871;0.07443237;-4.9450684;8.492355
2017/11/08 12:06:25.891;0.18869019;-4.5677795;8.836319
2017/11/08 12:06:25.908;0.3529358;-4.723694;8.71254
2017/11/08 12:06:25.929;0.30651855;-4.9772034;8.604233
2017/11/08 12:06:25.948;0.22796631;-4.9902954;8.572098
2017/11/08 12:06:25.968;0.15655518;-4.910553;8.555435
2017/11/08 12:06:25.991;0.060150146;-4.9641113;8.535202
2017/11/08 12:06:26.009;-0.0076904297;-5.1521606;8.373337
2017/11/08 12:06:26.028;0.044677734;-5.187866;8.431656
2017/11/08 12:06:26.048;0.07086182;-5.2033386;8.437607
2017/11/08 12:06:26.067;0.111328125;-5.180725;8.382858
2017/11/08 12:06:26.089;0.09585571;-5.256897;8.389999
2017/11/08 12:06:26.107;0.098236084;-5.1783447;8.420944
2017/11/08 12:06:26.127;0.09466553;-5.0545654;8.372147
2017/11/08 12:06:26.148;0.100616455;-5.071228;8.444748
2017/11/08 12:06:26.170;0.1541748;-5.040283;8.5637665
2017/11/08 12:06:26.188;0.15179443;-4.968872;8.58638
2017/11/08 12:06:26.206;0.13632202;-5.008148;8.657791
2017/11/08 12:06:26.226;0.1708374;-5.0283813;8.622086
2017/11/08 12:06:26.247;0.18630981;-5.1200256;8.3293
2017/11/08 12:06:26.266;0.1375122;-5.1521606;8.307877
2017/11/08 12:06:26.287;0.2124939;-5.244995;8.4292755
2017/11/08 12:06:26.306;0.24224854;-5.1973877;8.564957
2017/11/08 12:06:26.328;0.15536499;-5.204529;8.3650055
2017/11/08 12:06:26.346;-0.016021729;-5.0557556;8.128159
2017/11/08 12:06:26.365;0.05895996;-4.6641846;8.506638
2017/11/08 12:06:26.385;0.2946167;-4.667755;8.875595
2017/11/08 12:06:26.404;0.29937744;-4.873657;8.7113495
2017/11/08 12:06:26.424;0.14703369;-4.9974365;8.479263
2017/11/08 12:06:26.446;0.12084961;-5.0664673;8.3328705
2017/11/08 12:06:26.463;0.13632202;-5.108124;8.39238
2017/11/08 12:06:26.484;0.05895996;-4.9700623;8.564957
2017/11/08 12:06:26.504;0.17559814;-5.0795593;8.528061
2017/11/08 12:06:26.523;0.27676392;-5.198578;8.468552
2017/11/08 12:06:26.545;0.15655518;-5.2854614;8.407852
2017/11/08 12:06:26.561;0.055389404;-5.2402344;8.354294
2017/11/08 12:06:26.582;0.036346436;-5.153351;8.297165
2017/11/08 12:06:26.603;-0.006500244;-5.115265;8.438797
2017/11/08 12:06:26.630;0.047058105;-5.115265;8.52211
2017/11/08 12:06:26.642;0.07800293;-4.879608;8.600662
2017/11/08 12:06:26.662;0.07562256;-4.9974365;8.6280365
2017/11/08 12:06:26.681;0.08633423;-5.0676575;8.511398
2017/11/08 12:06:26.702;0.0637207;-5.0152893;8.407852
2017/11/08 12:06:26.720;-0.027923584;-5.0295715;8.445938
2017/11/08 12:06:26.749;-0.043395996;-5.0224304;8.534012
2017/11/08 12:06:26.780;0.076812744;-4.8296204;8.793472
2017/11/08 12:06:26.780;0.119659424;-5.0747986;8.637558
2017/11/08 12:06:26.801;0.08514404;-5.302124;8.412613
2017/11/08 12:06:26.821;-0.043395996;-5.2211914;8.353104
2017/11/08 12:06:26.841;-0.0184021;-4.9533997;8.479263
2017/11/08 12:06:26.861;0.1541748;-4.6510925;8.655411
2017/11/08 12:06:26.879;0.31484985;-4.7094116;8.6923065
2017/11/08 12:06:26.901;0.3517456;-5.078369;8.579239
2017/11/08 12:06:26.918;0.3434143;-5.039093;8.610184
2017/11/08 12:06:26.941;0.17202759;-4.7534485;8.530441
2017/11/08 12:06:26.964;0.079193115;-4.8831787;8.45546
2017/11/08 12:06:27.002;0.108947754;-4.917694;8.445938
2017/11/08 12:06:27.002;0.25057983;-4.8224792;8.545914
2017/11/08 12:06:27.019;0.35531616;-5.123596;8.656601
2017/11/08 12:06:27.039;0.386261;-5.1247864;8.543533
2017/11/08 12:06:27.057;0.270813;-4.860565;8.442368
2017/11/08 12:06:27.079;0.2446289;-4.7986755;8.45903
2017/11/08 12:06:27.101;0.26605225;-4.8927;8.580429
2017/11/08 12:06:27.124;0.16369629;-4.9462585;8.509018
2017/11/08 12:06:27.136;0.15655518;-4.9914856;8.554245
2017/11/08 12:06:27.156;0.27319336;-5.01886;8.52092
2017/11/08 12:06:27.183;0.34579468;-4.9403076;8.530441
2017/11/08 12:06:27.198;0.31723022;-4.95697;8.539963
2017/11/08 12:06:27.320;0.32556152;-5.0021973;8.52211
2017/11/08 12:06:27.321;0.37911987;-4.973633;8.541153
2017/11/08 12:06:27.321;0.35531616;-4.9141235;8.629227
2017/11/08 12:06:27.321;0.28271484;-4.904602;8.5637665
2017/11/08 12:06:27.321;0.18273926;-4.9700623;8.547104
2017/11/08 12:06:27.321;0.13156128;-5.005768;8.547104
2017/11/08 12:06:27.334;0.11489868;-4.9319763;8.514969
2017/11/08 12:06:27.355;0.1053772;-5.0164795;8.45546
2017/11/08 12:06:27.375;0.1625061;-4.9902954;8.504257
2017/11/08 12:06:27.394;0.20654297;-5.0033875;8.539963
2017/11/08 12:06:27.415;0.24819946;-4.9962463;8.493546
2017/11/08 12:06:27.439;0.26843262;-4.9462585;8.543533
2017/11/08 12:06:27.457;0.2041626;-4.930786;8.560196
2017/11/08 12:06:27.474;0.20178223;-4.910553;8.567337
2017/11/08 12:06:27.493;0.21606445;-4.9331665;8.52449
2017/11/08 12:06:27.513;0.20297241;-4.9653015;8.5125885
2017/11/08 12:06:27.533;0.21487427;-4.9010315;8.517349
2017/11/08 12:06:27.552;0.19702148;-4.961731;8.547104
2017/11/08 12:06:27.574;0.18988037;-4.9986267;8.494736
2017/11/08 12:06:27.593;0.1958313;-5.0033875;8.470932
2017/11/08 12:06:27.613;0.18392944;-4.9974365;8.52449
2017/11/08 12:06:27.635;0.23153687;-4.961731;8.532822
2017/11/08 12:06:27.653;0.18988037;-4.995056;8.537582
2017/11/08 12:06:27.672;0.21487427;-4.9700623;8.542343
2017/11/08 12:06:27.691;0.20892334;-4.993866;8.470932
2017/11/08 12:06:27.711;0.22558594;-5.0021973;8.52449
2017/11/08 12:06:27.737;0.23510742;-4.9962463;8.538773
2017/11/08 12:06:27.750;0.19345093;-5.0295715;8.542343
2017/11/08 12:06:27.770;0.23986816;-4.989105;8.52211
2017/11/08 12:06:27.791;0.2291565;-4.960541;8.548294
2017/11/08 12:06:27.811;0.21011353;-4.981964;8.510208
2017/11/08 12:06:27.833;0.21963501;-4.987915;8.503067
2017/11/08 12:06:27.850;0.2124939;-4.9914856;8.556625
2017/11/08 12:06:27.870;0.18511963;-4.949829;8.4804535
2017/11/08 12:06:27.891;0.19940186;-4.973633;8.535202
2017/11/08 12:06:27.910;0.18988037;-4.993866;8.52211
2017/11/08 12:06:27.930;0.19821167;-5.0117188;8.52211
2017/11/08 12:06:27.948;0.15060425;-4.9843445;8.493546
2017/11/08 12:06:27.969;0.19821167;-4.961731;8.495926
2017/11/08 12:06:27.988;0.19702148;-4.9795837;8.556625
2017/11/08 12:06:28.010;0.23272705;-4.999817;8.536392
2017/11/08 12:06:28.028;0.19226074;-5.0093384;8.489975
2017/11/08 12:06:28.048;0.20892334;-4.943878;8.481644
2017/11/08 12:06:28.068;0.18869019;-4.9843445;8.525681
2017/11/08 12:06:28.087;0.21130371;-5.0033875;8.567337
2017/11/08 12:06:28.107;0.23034668;-4.9986267;8.518539
2017/11/08 12:06:28.128;0.21011353;-4.9474487;8.479263
2017/11/08 12:06:28.153;0.15655518;-4.981964;8.542343
2017/11/08 12:06:28.166;0.11846924;-5.006958;8.505447
2017/11/08 12:06:28.187;0.18630981;-5.031952;8.528061
2017/11/08 12:06:28.206;0.13989258;-5.0307617;8.469742
2017/11/08 12:06:28.226;0.19464111;-5.02005;8.470932
2017/11/08 12:06:28.246;0.2374878;-5.0105286;8.505447
2017/11/08 12:06:28.266;0.2446289;-5.0307617;8.514969
2017/11/08 12:06:28.288;0.1875;-4.9795837;8.436417
2017/11/08 12:06:28.306;0.17202759;-5.02124;8.543533
2017/11/08 12:06:28.325;0.18630981;-4.992676;8.525681
2017/11/08 12:06:28.347;0.2124939;-5.033142;8.431656
2017/11/08 12:06:28.364;0.18273926;-5.056946;8.478073
2017/11/08 12:06:28.384;0.15298462;-5.072418;8.441177
2017/11/08 12:06:28.405;0.16369629;-5.097412;8.472122
2017/11/08 12:06:28.424;0.16488647;-5.071228;8.476883
2017/11/08 12:06:28.445;0.13156128;-5.0236206;8.52449
2017/11/08 12:06:28.465;0.11251831;-5.0307617;8.443558
2017/11/08 12:06:28.484;0.18988037;-5.012909;8.482834
2017/11/08 12:06:28.505;0.17678833;-4.9772034;8.551865
2017/11/08 12:06:28.523;0.1303711;-4.924835;8.537582
2017/11/08 12:06:28.543;0.12918091;-4.9403076;8.556625
2017/11/08 12:06:28.562;0.11013794;-4.9962463;8.529251
2017/11/08 12:06:28.583;0.15774536;-4.993866;8.472122
2017/11/08 12:06:28.603;0.22439575;-5.033142;8.506638
2017/11/08 12:06:28.623;0.29699707;-5.1069336;8.5233
2017/11/08 12:06:28.643;0.26486206;-5.0557556;8.486404
2017/11/08 12:06:28.661;0.23867798;-5.0950317;8.499496
2017/11/08 12:06:28.680;0.16369629;-5.0283813;8.475693
2017/11/08 12:06:28.701;0.14227295;-5.0307617;8.491165
2017/11/08 12:06:28.722;0.0887146;-5.058136;8.4614105
2017/11/08 12:06:28.742;0.16726685;-5.0343323;8.438797
2017/11/08 12:06:28.763;0.14941406;-5.031952;8.473312
2017/11/08 12:06:28.781;0.16131592;-5.0307617;8.435226
2017/11/08 12:06:28.802;0.16369629;-5.0605164;8.445938
2017/11/08 12:06:28.827;0.22201538;-5.0628967;8.539963
2017/11/08 12:06:28.841;0.15893555;-4.9831543;8.470932
2017/11/08 12:06:28.861;0.17321777;-4.9772034;8.488785
2017/11/08 12:06:28.880;0.11727905;-5.024811;8.486404
2017/11/08 12:06:28.903;0.14465332;-5.0628967;8.494736
2017/11/08 12:06:28.922;0.19107056;-5.077179;8.513779
2017/11/08 12:06:28.938;0.21606445;-5.072418;8.5125885
2017/11/08 12:06:28.958;0.21368408;-4.9593506;8.537582
2017/11/08 12:06:28.978;0.12799072;-4.9772034;8.505447
2017/11/08 12:06:28.997;0.098236084;-5.0307617;8.463791
2017/11/08 12:06:29.018;0.12799072;-5.0343323;8.507828
2017/11/08 12:06:29.037;0.16488647;-5.08432;8.547104
2017/11/08 12:06:29.056;0.17440796;-5.0343323;8.530441
2017/11/08 12:06:29.077;0.1958313;-5.027191;8.473312
2017/11/08 12:06:29.097;0.16488647;-5.0605164;8.474503
2017/11/08 12:06:29.117;0.15298462;-5.0747986;8.451889
2017/11/08 12:06:29.137;0.1875;-5.0676575;8.467361
2017/11/08 12:06:29.156;0.19107056;-5.1069336;8.45784
2017/11/08 12:06:29.176;0.15536499;-5.090271;8.469742
2017/11/08 12:06:29.197;0.15655518;-5.0438538;8.449509
2017/11/08 12:06:29.215;0.13989258;-5.045044;8.450699
2017/11/08 12:06:29.235;0.111328125;-5.065277;8.478073
2017/11/08 12:06:29.255;0.122039795;-5.0986023;8.437607
2017/11/08 12:06:29.275;0.11846924;-5.1200256;8.348343
2017/11/08 12:06:29.295;0.111328125;-5.1474;8.39476
2017/11/08 12:06:29.314;0.14465332;-5.185486;8.379288
2017/11/08 12:06:29.335;0.20297241;-5.179535;8.418564
2017/11/08 12:06:29.354;0.21487427;-5.1176453;8.437607
2017/11/08 12:06:29.374;0.22201538;-5.0236206;8.463791
2017/11/08 12:06:29.395;0.26367188;-5.0152893;8.534012
2017/11/08 12:06:29.415;0.24938965;-4.95578;8.505447
2017/11/08 12:06:29.442;0.16607666;-4.993866;8.514969
2017/11/08 12:06:29.453;0.11608887;-5.0545654;8.486404
2017/11/08 12:06:29.473;0.08157349;-5.070038;8.398331
2017/11/08 12:06:29.494;0.08514404;-5.1259766;8.400711
2017/11/08 12:06:29.513;0.08633423;-5.1771545;8.357864
2017/11/08 12:06:29.534;0.1625061;-5.2033386;8.437607
2017/11/08 12:06:29.553;0.1791687;-5.1581116;8.441177
2017/11/08 12:06:29.573;0.1458435;-5.091461;8.414993
2017/11/08 12:06:29.593;0.15298462;-5.08313;8.39476
2017/11/08 12:06:29.611;0.13275146;-5.052185;8.470932
2017/11/08 12:06:29.631;0.10775757;-5.0878906;8.470932
2017/11/08 12:06:29.653;0.15774536;-5.1497803;8.4614105
2017/11/08 12:06:29.674;0.16131592;-5.154541;8.447128
2017/11/08 12:06:29.690;0.1375122;-5.1973877;8.400711
2017/11/08 12:06:29.711;0.14227295;-5.1581116;8.374527
2017/11/08 12:06:29.731;0.13156128;-5.187866;8.363815
2017/11/08 12:06:29.755;0.11846924;-5.1712036;8.431656
2017/11/08 12:06:29.773;0.08276367;-5.180725;8.423325
2017/11/08 12:06:29.791;0.09109497;-5.1509705;8.39238
2017/11/08 12:06:29.811;0.15655518;-5.161682;8.412613
2017/11/08 12:06:29.831;0.18154907;-5.1700134;8.3971405
2017/11/08 12:06:29.851;0.15536499;-5.110504;8.449509
2017/11/08 12:06:29.871;0.22796631;-5.135498;8.407852
2017/11/08 12:06:29.889;0.26367188;-5.1759644;8.4614105
2017/11/08 12:06:29.909;0.2362976;-5.0855103;8.5125885
2017/11/08 12:06:29.929;0.15179443;-5.1462097;8.444748
2017/11/08 12:06:29.952;0.08514404;-5.070038;8.369766
2017/11/08 12:06:29.967;0.1375122;-5.115265;8.439987
2017/11/08 12:06:29.988;0.1541748;-5.14859;8.404282
2017/11/08 12:06:30.008;0.1375122;-5.1140747;8.39476
2017/11/08 12:06:30.028;0.113708496;-5.1961975;8.306686
2017/11/08 12:06:30.048;0.17678833;-5.239044;8.419754
2017/11/08 12:06:30.067;0.16488647;-5.2354736;8.384048
2017/11/08 12:06:30.086;0.089904785;-5.141449;8.382858
2017/11/08 12:06:30.107;0.079193115;-5.1783447;8.389999
2017/11/08 12:06:30.126;0.09585571;-5.220001;8.386429
2017/11/08 12:06:30.146;0.100616455;-5.129547;8.444748
2017/11/08 12:06:30.166;0.10775757;-5.078369;8.491165
2017/11/08 12:06:30.193;0.12799072;-5.1307373;8.398331
2017/11/08 12:06:30.206;0.14346313;-5.1759644;8.441177
2017/11/08 12:06:30.224;0.16012573;-5.1057434;8.413803
2017/11/08 12:06:30.245;0.14346313;-5.0950317;8.378098
2017/11/08 12:06:30.265;0.12561035;-5.173584;8.406662
2017/11/08 12:06:30.286;0.14227295;-5.1521606;8.444748
2017/11/08 12:06:30.305;0.17321777;-5.0795593;8.475693
2017/11/08 12:06:30.325;0.18035889;-5.136688;8.454269
2017/11/08 12:06:30.345;0.2446289;-5.167633;8.45903
2017/11/08 12:06:30.368;0.1958313;-5.0867004;8.4292755
2017/11/08 12:06:30.386;0.16488647;-5.1973877;8.598282
2017/11/08 12:06:30.404;0.16964722;-5.0426636;8.572098
2017/11/08 12:06:30.426;0.24105835;-5.0533752;8.400711
2017/11/08 12:06:30.443;0.24105835;-4.9641113;8.531631
2017/11/08 12:06:30.463;0.22558594;-4.63562;8.561386
2017/11/08 12:06:30.483;0.042297363;-4.680847;8.614944
2017/11/08 12:06:30.502;0.017303467;-5.0414734;8.597092
2017/11/08 12:06:30.523;-0.008880615;-5.2164307;8.253128
2017/11/08 12:06:30.542;-0.09338379;-5.346161;8.20076
2017/11/08 12:06:30.563;-0.04220581;-5.578247;8.26384
2017/11/08 12:06:30.582;0.031585693;-5.552063;8.212662
2017/11/08 12:06:30.601;-0.094573975;-5.27594;8.287643
2017/11/08 12:06:30.621;-0.11361694;-5.2604675;8.378098
2017/11/08 12:06:30.641;-0.014831543;-5.40448;8.213852
2017/11/08 12:06:30.661;-0.03149414;-5.3449707;8.301926
2017/11/08 12:06:30.680;0.012542725;-5.0533752;8.473312
2017/11/08 12:06:30.701;6.4086914E-4;-5.0164795;8.479263
2017/11/08 12:06:30.721;0.068481445;-5.059326;8.423325
2017/11/08 12:06:30.741;0.21963501;-5.1700134;8.495926
2017/11/08 12:06:30.761;0.0101623535;-5.161682;8.444748
2017/11/08 12:06:30.781;0.12680054;-5.0807495;8.431656
2017/11/08 12:06:30.798;0.09942627;-5.0688477;8.414993
2017/11/08 12:06:30.821;0.0030212402;-5.2342834;8.361435
2017/11/08 12:06:30.841;-0.04458618;-5.110504;8.320969
2017/11/08 12:06:30.859;-0.08505249;-5.223572;8.357864
2017/11/08 12:06:30.880;-0.086242676;-5.2914124;8.32811
2017/11/08 12:06:30.898;-0.030303955;-5.2985535;8.351913
2017/11/08 12:06:30.918;0.025634766;-5.3509216;8.312637
2017/11/08 12:06:30.938;0.030395508;-5.328308;8.378098
2017/11/08 12:06:30.958;-0.02078247;-5.2152405;8.382858
2017/11/08 12:06:30.978;0.026824951;-5.2021484;8.32811
2017/11/08 12:06:30.998;0.1375122;-5.2795105;8.642319
2017/11/08 12:06:31.017;0.18869019;-5.1771545;8.697067
2017/11/08 12:06:31.038;0.19464111;-5.0117188;8.438797
2017/11/08 12:06:31.058;0.051818848;-5.135498;8.063889
2017/11/08 12:06:31.078;-0.010070801;-5.0736084;8.1341095
2017/11/08 12:06:31.098;0.15298462;-5.109314;8.418564
2017/11/08 12:06:31.118;0.19940186;-5.2461853;8.411423
2017/11/08 12:06:31.137;0.23153687;-4.9450684;8.475693
2017/11/08 12:06:31.155;0.16012573;-4.5499268;8.819656
2017/11/08 12:06:31.176;0.098236084;-4.5106506;8.837509
2017/11/08 12:06:31.196;0.13275146;-4.8677063;8.580429
2017/11/08 12:06:31.216;0.13394165;-5.0938416;8.606613
2017/11/08 12:06:31.235;0.0970459;-5.0426636;8.551865
2017/11/08 12:06:31.255;0.08514404;-5.070038;8.500687
2017/11/08 12:06:31.276;0.124420166;-5.0878906;8.606613
2017/11/08 12:06:31.297;0.13632202;-5.1569214;8.287643
2017/11/08 12:06:31.313;0.23153687;-5.059326;8.338821
2017/11/08 12:06:31.336;0.14941406;-5.0414734;8.505447
2017/11/08 12:06:31.354;0.19107056;-5.167633;8.666122
2017/11/08 12:06:31.374;0.17321777;-4.9153137;8.687546
2017/11/08 12:06:31.394;-0.0053100586;-5.0045776;8.338821
2017/11/08 12:06:31.414;-0.049346924;-4.834381;8.274551
2017/11/08 12:06:31.433;0.068481445;-4.7867737;8.473312
2017/11/08 12:06:31.453;0.028015137;-5.142639;8.504257
2017/11/08 12:06:31.474;-0.016021729;-5.3425903;8.367386
2017/11/08 12:06:31.494;-0.09100342;-5.220001;8.349533
2017/11/08 12:06:31.514;-0.13504028;-5.1438293;8.354294
2017/11/08 12:06:31.535;-0.1421814;-5.1950073;8.284073
2017/11/08 12:06:31.553;-0.08862305;-5.3806763;8.316208
2017/11/08 12:06:31.572;-0.043395996;-5.392578;8.4614105
2017/11/08 12:06:31.591;-0.001739502;-5.271179;8.413803
2017/11/08 12:06:31.614;0.047058105;-4.981964;8.388809
2017/11/08 12:06:31.633;-0.041015625;-4.905792;8.503067
2017/11/08 12:06:31.650;0.019683838;-4.973633;8.623276
2017/11/08 12:06:31.672;0.13513184;-5.179535;8.541153
2017/11/08 12:06:31.690;0.098236084;-5.2342834;8.447128
2017/11/08 12:06:31.710;0.07086182;-5.0795593;8.486404
2017/11/08 12:06:31.729;0.0887146;-4.95459;8.484024
2017/11/08 12:06:31.751;0.15298462;-4.89032;8.614944
2017/11/08 12:06:31.771;0.19702148;-4.7843933;8.543533
2017/11/08 12:06:31.790;0.21963501;-4.460663;8.52092
2017/11/08 12:06:31.809;0.33746338;-4.533264;8.756577
2017/11/08 12:06:31.830;0.41482544;-5.109314;8.612564
2017/11/08 12:06:31.848;0.3446045;-5.435425;8.363815
2017/11/08 12:06:31.869;0.25534058;-5.335449;8.324539
2017/11/08 12:06:31.889;0.19226074;-5.1462097;8.303116
2017/11/08 12:06:31.910;0.068481445;-5.090271;8.292404
2017/11/08 12:06:31.928;0.06491089;-5.0533752;8.431656
2017/11/08 12:06:31.960;0.111328125;-5.122406;8.445938
2017/11/08 12:06:31.967;0.20178223;-5.1319275;8.732773
2017/11/08 12:06:31.999;0.2862854;-4.8367615;8.682785
2017/11/08 12:06:32.009;0.32437134;-4.774872;8.547104
2017/11/08 12:06:32.028;0.27676392;-4.846283;8.494736
2017/11/08 12:06:32.048;0.25653076;-5.0855103;8.410233
2017/11/08 12:06:32.066;0.24581909;-5.187866;8.426895
2017/11/08 12:06:32.090;0.22796631;-5.135498;8.3293
2017/11/08 12:06:32.106;0.21130371;-5.097412;8.381668
2017/11/08 12:06:32.126;0.25772095;-4.9831543;8.416183
2017/11/08 12:06:32.146;0.3695984;-4.879608;8.58876
2017/11/08 12:06:32.168;0.38150024;-4.7391663;8.699448
2017/11/08 12:06:32.186;0.38745117;-5.001007;8.886307
2017/11/08 12:06:32.204;0.20178223;-5.8448486;8.407852
2017/11/08 12:06:32.225;-0.1088562;-5.859131;7.8567963
2017/11/08 12:06:32.246;-0.32666016;-5.0819397;8.037704
2017/11/08 12:06:32.271;-0.4623413;-4.5880127;8.412613
2017/11/08 12:06:32.285;-0.48257446;-4.8296204;8.507828
2017/11/08 12:06:32.304;-0.40045166;-5.129547;8.435226
2017/11/08 12:06:32.324;-0.27072144;-5.153351;8.338821
2017/11/08 12:06:32.345;-0.10647583;-5.0617065;8.574478
2017/11/08 12:06:32.383;-0.0076904297;-5.121216;8.7173
2017/11/08 12:06:32.383;0.13394165;-5.0545654;8.484024
2017/11/08 12:06:32.402;0.21963501;-5.223572;8.293594
2017/11/08 12:06:32.423;0.26010132;-5.502075;8.295975
2017/11/08 12:06:32.442;0.3922119;-5.0747986;8.760147
2017/11/08 12:06:32.462;0.2624817;-4.404724;8.592331
2017/11/08 12:06:32.483;0.0970459;-4.3428345;8.594711
2017/11/08 12:06:32.503;0.35769653;-4.873657;8.837509
2017/11/08 12:06:32.522;0.51242065;-5.116455;8.739914
2017/11/08 12:06:32.542;0.44458008;-5.2914124;8.359055
2017/11/08 12:06:32.562;0.2696228;-5.3771057;8.234085
2017/11/08 12:06:32.582;0.047058105;-5.2747498;8.1353
2017/11/08 12:06:32.600;-0.11361694;-5.056946;8.247177
2017/11/08 12:06:32.620;-0.1743164;-5.224762;8.322159
2017/11/08 12:06:32.640;-0.086242676;-5.287842;8.307877
2017/11/08 12:06:32.660;0.1303711;-5.372345;8.65303
2017/11/08 12:06:32.680;0.32199097;-4.962921;8.691116
2017/11/08 12:06:32.700;0.3612671;-4.582062;8.536392
2017/11/08 12:06:32.720;0.3600769;-4.499939;8.528061
