TIMESTAMP;DEVICE;CAPACITANCE
2017/11/08 12:10:29;03,05;0.00,0.00,0.00,7.00,-1.00,-1.00,-1.00,1.00
2017/11/08 12:10:30;03,04;11.00,51.00,0.00,0.00,1.00,-2.00,0.00,-1.00
2017/11/08 12:10:30;04,05;-1.00,0.00,-1.00,-5.00,10.00,1.00,-2.00,-1.00
2017/11/08 12:10:30;03,05;0.00,0.00,10.00,8.00,-1.00,0.00,-1.00,1.00
2017/11/08 12:10:30;03,04;9.00,48.00,0.00,0.00,1.00,-1.00,0.00,0.00
2017/11/08 12:10:30;04,05;-1.00,-2.00,-1.00,-5.00,22.00,1.00,-3.00,-1.00
2017/11/08 12:10:30;04,04;-2.00,-1.00,0.00,0.00,-1.00,0.00,7.00,7.00
2017/11/08 12:10:30;03,05;-1.00,-1.00,6.00,5.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:30;04,05;-1.00,-1.00,-1.00,-5.00,24.00,1.00,-3.00,-1.00
2017/11/08 12:10:31;01,07;1.00,0.00,1.00,-3.00,-1.00,-1.00,7.00,1.00
2017/11/08 12:10:31;03,04;7.00,39.00,-1.00,-3.00,-2.00,-2.00,0.00,-1.00
2017/11/08 12:10:31;04,05;-1.00,-1.00,-1.00,-5.00,25.00,1.00,-3.00,-1.00
2017/11/08 12:10:31;04,04;-2.00,-1.00,0.00,0.00,-1.00,-1.00,7.00,20.00
2017/11/08 12:10:31;03,05;-1.00,-1.00,6.00,6.00,0.00,0.00,0.00,0.00
2017/11/08 12:10:31;04,04;-2.00,-1.00,0.00,0.00,-1.00,0.00,7.00,24.00
2017/11/08 12:10:31;01,07;0.00,-1.00,0.00,0.00,0.00,2.00,3.00,0.00
2017/11/08 12:10:31;04,05;-1.00,-2.00,-1.00,-5.00,26.00,2.00,-3.00,-1.00
2017/11/08 12:10:31;04,04;-2.00,-1.00,0.00,0.00,-1.00,1.00,7.00,27.00
2017/11/08 12:10:32;01,07;1.00,0.00,1.00,1.00,1.00,1.00,-1.00,0.00
2017/11/08 12:10:32;04,04;-1.00,0.00,0.00,-1.00,0.00,-1.00,6.00,28.00
2017/11/08 12:10:32;01,07;-1.00,0.00,-1.00,-1.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:10:33;04,05;0.00,0.00,0.00,-4.00,23.00,3.00,-2.00,0.00
2017/11/08 12:10:33;04,05;0.00,0.00,0.00,-4.00,26.00,3.00,-2.00,0.00
2017/11/08 12:10:34;04,05;0.00,-1.00,0.00,-4.00,23.00,3.00,-2.00,0.00
2017/11/08 12:10:34;04,05;0.00,1.00,0.00,-4.00,25.00,3.00,-2.00,0.00
2017/11/08 12:10:34;04,05;0.00,0.00,0.00,-4.00,23.00,3.00,-2.00,0.00
2017/11/08 12:10:35;04,05;0.00,0.00,0.00,-4.00,23.00,3.00,-2.00,0.00
2017/11/08 12:10:35;04,05;-1.00,-2.00,-1.00,-3.00,24.00,2.00,0.00,-1.00
2017/11/08 12:10:35;04,05;-1.00,-1.00,-1.00,-3.00,23.00,1.00,-1.00,-1.00
2017/11/08 12:10:36;04,05;-1.00,0.00,-1.00,-3.00,25.00,3.00,-1.00,-1.00
2017/11/08 12:10:36;04,04;0.00,-1.00,0.00,0.00,0.00,-1.00,-10.00,3.00
2017/11/08 12:10:36;03,04;11.00,57.00,0.00,0.00,-1.00,0.00,0.00,-2.00
2017/11/08 12:10:36;04,04;0.00,-1.00,0.00,0.00,-1.00,-2.00,1.00,0.00
2017/11/08 12:10:36;04,04;0.00,-1.00,-1.00,0.00,0.00,-2.00,-8.00,4.00
2017/11/08 12:10:37;04,05;-1.00,-1.00,-1.00,-3.00,25.00,9.00,-1.00,-1.00
2017/11/08 12:10:37;04,05;-1.00,-1.00,-1.00,-3.00,26.00,12.00,-1.00,-1.00
2017/11/08 12:10:37;04,04;0.00,-1.00,-1.00,0.00,-1.00,-2.00,-5.00,14.00
2017/11/08 12:10:37;03,04;6.00,34.00,-1.00,-3.00,-4.00,-1.00,0.00,-2.00
2017/11/08 12:10:37;03,04;5.00,22.00,0.00,0.00,-1.00,-1.00,0.00,-2.00
2017/11/08 12:10:37;04,05;-1.00,-1.00,-1.00,-3.00,27.00,11.00,-1.00,-1.00
2017/11/08 12:10:37;04,04;0.00,-1.00,0.00,0.00,-1.00,-2.00,-1.00,25.00
2017/11/08 12:10:37;03,04;0.00,9.00,0.00,0.00,-1.00,-1.00,0.00,-2.00
2017/11/08 12:10:37;04,04;0.00,-2.00,-1.00,0.00,-1.00,-1.00,1.00,28.00
2017/11/08 12:10:37;03,04;-5.00,5.00,0.00,0.00,-2.00,-1.00,0.00,-3.00
2017/11/08 12:10:37;03,05;0.00,-1.00,7.00,-8.00,0.00,0.00,0.00,0.00
2017/11/08 12:10:37;04,04;0.00,-1.00,-1.00,0.00,-1.00,-4.00,12.00,33.00
2017/11/08 12:10:37;04,05;-1.00,-1.00,-1.00,-3.00,32.00,26.00,-1.00,-1.00
2017/11/08 12:10:38;04,04;0.00,-1.00,0.00,0.00,-1.00,-2.00,5.00,31.00
2017/11/08 12:10:38;04,04;-1.00,0.00,-1.00,-1.00,0.00,-2.00,0.00,30.00
2017/11/08 12:10:38;03,04;7.00,7.00,-2.00,0.00,-1.00,-2.00,0.00,-2.00
2017/11/08 12:10:38;03,05;0.00,-1.00,18.00,2.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:38;03,05;-1.00,-1.00,20.00,3.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:10:38;04,04;-1.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,22.00
2017/11/08 12:10:38;03,04;9.00,12.00,-1.00,0.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:10:39;03,05;-1.00,-1.00,22.00,5.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:10:39;04,04;-1.00,0.00,0.00,-1.00,0.00,0.00,0.00,12.00
2017/11/08 12:10:39;03,05;0.00,-1.00,26.00,8.00,0.00,0.00,1.00,0.00
2017/11/08 12:10:39;04,05;0.00,1.00,0.00,-2.00,7.00,5.00,4.00,0.00
2017/11/08 12:10:39;03,05;-1.00,-1.00,23.00,8.00,0.00,0.00,0.00,0.00
2017/11/08 12:10:39;03,04;15.00,25.00,0.00,1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:10:39;04,04;-1.00,0.00,1.00,-1.00,1.00,-1.00,10.00,0.00
2017/11/08 12:10:39;03,05;-1.00,-1.00,24.00,8.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:10:39;04,05;0.00,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
2017/11/08 12:10:39;03,04;15.00,24.00,-1.00,1.00,-1.00,0.00,-1.00,-2.00
2017/11/08 12:10:39;04,04;-1.00,0.00,0.00,-1.00,0.00,-4.00,2.00,5.00
2017/11/08 12:10:39;04,05;0.00,-1.00,0.00,-2.00,8.00,2.00,2.00,0.00
2017/11/08 12:10:40;03,05;-1.00,-1.00,32.00,11.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:40;03,05;-2.00,-1.00,29.00,11.00,0.00,-1.00,-1.00,0.00
2017/11/08 12:10:40;04,05;0.00,0.00,0.00,-2.00,14.00,24.00,0.00,0.00
2017/11/08 12:10:40;04,04;-1.00,-1.00,-1.00,-1.00,0.00,-3.00,-3.00,4.00
2017/11/08 12:10:40;04,04;-1.00,0.00,-1.00,-1.00,0.00,-3.00,-3.00,9.00
2017/11/08 12:10:40;03,05;0.00,0.00,21.00,5.00,-1.00,-1.00,-2.00,1.00
2017/11/08 12:10:40;03,04;1.00,10.00,0.00,1.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:10:41;04,05;0.00,0.00,0.00,-2.00,25.00,32.00,2.00,0.00
2017/11/08 12:10:41;04,04;-1.00,0.00,1.00,-1.00,0.00,-3.00,-3.00,13.00
2017/11/08 12:10:41;04,05;0.00,0.00,0.00,-2.00,27.00,34.00,3.00,0.00
2017/11/08 12:10:41;04,04;-1.00,0.00,0.00,-1.00,0.00,-4.00,-3.00,13.00
2017/11/08 12:10:41;03,04;5.00,13.00,0.00,1.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:10:41;04,04;0.00,-1.00,0.00,0.00,-1.00,-2.00,-1.00,12.00
2017/11/08 12:10:42;03,05;0.00,0.00,32.00,3.00,-1.00,-1.00,-2.00,1.00
2017/11/08 12:10:42;04,05;-1.00,0.00,-1.00,-1.00,24.00,23.00,0.00,-1.00
2017/11/08 12:10:42;04,05;-1.00,-1.00,-1.00,-1.00,23.00,25.00,0.00,-1.00
2017/11/08 12:10:42;03,04;9.00,17.00,-1.00,1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:10:42;01,07;0.00,-1.00,-2.00,-2.00,-2.00,-2.00,-4.00,-2.00
2017/11/08 12:10:43;01,07;1.00,-1.00,-1.00,-2.00,0.00,-1.00,-4.00,0.00
2017/11/08 12:10:43;04,05;-1.00,-2.00,-1.00,-1.00,24.00,30.00,-1.00,-1.00
2017/11/08 12:10:43;01,07;1.00,-1.00,-1.00,0.00,-1.00,0.00,-3.00,-2.00
2017/11/08 12:10:43;04,05;-1.00,-1.00,-1.00,-1.00,22.00,30.00,0.00,-1.00
2017/11/08 12:10:43;04,05;-1.00,-1.00,-1.00,-1.00,24.00,29.00,-1.00,-1.00
2017/11/08 12:10:43;01,07;1.00,-1.00,-2.00,1.00,-2.00,1.00,-2.00,-1.00
2017/11/08 12:10:44;04,05;-1.00,-2.00,-2.00,-1.00,24.00,25.00,0.00,-1.00
2017/11/08 12:10:44;04,05;0.00,-1.00,0.00,0.00,24.00,28.00,-1.00,0.00
2017/11/08 12:10:45;04,05;0.00,0.00,0.00,0.00,27.00,35.00,0.00,0.00
2017/11/08 12:10:46;04,05;0.00,-1.00,0.00,0.00,23.00,29.00,1.00,0.00
2017/11/08 12:10:46;04,05;0.00,-1.00,0.00,0.00,24.00,29.00,1.00,0.00
2017/11/08 12:10:46;04,05;0.00,1.00,0.00,0.00,23.00,29.00,-1.00,0.00
2017/11/08 12:10:46;03,05;0.00,-1.00,21.00,5.00,0.00,0.00,0.00,-1.00
2017/11/08 12:10:46;04,05;0.00,0.00,0.00,0.00,22.00,30.00,1.00,0.00
2017/11/08 12:10:46;03,05;0.00,0.00,27.00,4.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:10:47;03,05;1.00,0.00,32.00,5.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:10:47;04,04;-1.00,0.00,0.00,-1.00,0.00,-1.00,0.00,2.00
2017/11/08 12:10:48;04,04;-1.00,0.00,1.00,-1.00,0.00,-2.00,-2.00,1.00
2017/11/08 12:10:48;04,04;0.00,-1.00,-1.00,0.00,0.00,0.00,-3.00,0.00
2017/11/08 12:10:48;04,05;-1.00,-1.00,-1.00,-1.00,16.00,22.00,1.00,-1.00
2017/11/08 12:10:48;03,05;-2.00,0.00,44.00,8.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:10:49;04,05;-1.00,-1.00,-1.00,-1.00,15.00,25.00,0.00,-1.00
2017/11/08 12:10:49;04,05;-1.00,-3.00,-1.00,-1.00,13.00,21.00,0.00,-1.00
2017/11/08 12:10:49;04,05;-1.00,-1.00,-1.00,-1.00,14.00,25.00,-2.00,-1.00
2017/11/08 12:10:49;04,05;-1.00,-1.00,-1.00,-1.00,7.00,20.00,1.00,-1.00
2017/11/08 12:10:49;04,05;-1.00,0.00,-1.00,-1.00,-1.00,8.00,0.00,-1.00
2017/11/08 12:10:50;04,05;-1.00,-1.00,-1.00,-1.00,-8.00,23.00,-3.00,-1.00
2017/11/08 12:10:50;03,05;-2.00,-2.00,36.00,6.00,-1.00,-1.00,0.00,-2.00
2017/11/08 12:10:50;04,04;0.00,-1.00,-1.00,0.00,-1.00,-3.00,2.00,0.00
2017/11/08 12:10:50;04,05;-1.00,-1.00,-1.00,-1.00,-2.00,34.00,1.00,-1.00
2017/11/08 12:10:50;03,05;0.00,-1.00,-22.00,0.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:50;04,05;-1.00,-1.00,-1.00,-1.00,0.00,38.00,1.00,-1.00
2017/11/08 12:10:50;04,05;-1.00,-1.00,-1.00,-1.00,3.00,43.00,1.00,-1.00
2017/11/08 12:10:50;03,05;0.00,-2.00,-12.00,37.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:10:50;03,04;31.00,-8.00,-2.00,0.00,1.00,-2.00,0.00,-1.00
2017/11/08 12:10:50;03,05;-1.00,-1.00,-5.00,28.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:50;03,04;13.00,-5.00,0.00,0.00,1.00,-2.00,0.00,-1.00
2017/11/08 12:10:50;03,05;2.00,-1.00,-1.00,25.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:51;04,04;0.00,-2.00,0.00,0.00,-1.00,-3.00,6.00,4.00
2017/11/08 12:10:51;03,05;0.00,-1.00,4.00,23.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:51;04,05;-1.00,-1.00,-1.00,-1.00,5.00,38.00,1.00,-1.00
2017/11/08 12:10:51;03,05;1.00,-1.00,8.00,23.00,0.00,0.00,-1.00,0.00
2017/11/08 12:10:51;03,05;2.00,-1.00,13.00,19.00,0.00,0.00,0.00,0.00
2017/11/08 12:10:51;01,07;0.00,1.00,-1.00,0.00,1.00,2.00,8.00,2.00
2017/11/08 12:10:51;03,04;22.00,3.00,-1.00,0.00,1.00,0.00,0.00,0.00
2017/11/08 12:10:52;01,07;-1.00,1.00,-1.00,0.00,2.00,2.00,4.00,1.00
2017/11/08 12:10:52;03,04;19.00,2.00,0.00,-1.00,-1.00,-1.00,-1.00,0.00
2017/11/08 12:10:52;01,07;1.00,0.00,0.00,-1.00,0.00,0.00,-4.00,1.00
2017/11/08 12:10:52;01,07;-1.00,0.00,-1.00,-2.00,0.00,0.00,-4.00,1.00
2017/11/08 12:10:53;01,07;0.00,0.00,-1.00,-3.00,0.00,-1.00,-5.00,1.00
2017/11/08 12:10:53;01,07;0.00,0.00,0.00,-1.00,0.00,2.00,0.00,-1.00
2017/11/08 12:10:55;04,06;2.00,0.00,96.00,-3.00,0.00,1.00,-1.00,-1.00
2017/11/08 12:10:59;01,07;1.00,0.00,0.00,2.00,0.00,2.00,7.00,2.00
2017/11/08 12:10:59;03,05;1.00,-1.00,12.00,13.00,0.00,1.00,-1.00,0.00
2017/11/08 12:10:59;01,07;-1.00,1.00,0.00,-1.00,-1.00,1.00,7.00,2.00
2017/11/08 12:10:59;03,05;0.00,-1.00,12.00,17.00,0.00,1.00,0.00,0.00
2017/11/08 12:10:59;01,07;0.00,0.00,-1.00,1.00,-4.00,-1.00,2.00,2.00
2017/11/08 12:10:59;03,05;2.00,0.00,11.00,15.00,-1.00,0.00,-1.00,1.00
2017/11/08 12:11:00;01,07;0.00,1.00,0.00,1.00,-1.00,-2.00,1.00,2.00
2017/11/08 12:11:00;03,05;0.00,0.00,12.00,14.00,-1.00,-1.00,-1.00,1.00
2017/11/08 12:11:03;01,07;-2.00,-1.00,0.00,0.00,0.00,-3.00,-4.00,-2.00
2017/11/08 12:11:03;01,07;-2.00,-1.00,0.00,-2.00,0.00,-2.00,0.00,-2.00
2017/11/08 12:11:04;01,07;-2.00,0.00,2.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/11/08 12:11:04;01,07;0.00,1.00,0.00,-2.00,0.00,-1.00,-2.00,-1.00
2017/11/08 12:11:04;04,04;-1.00,0.00,1.00,-1.00,0.00,-2.00,-3.00,-3.00
2017/11/08 12:11:04;03,04;24.00,2.00,-1.00,0.00,0.00,1.00,0.00,0.00
2017/11/08 12:11:04;04,04;-1.00,0.00,1.00,-1.00,0.00,-1.00,-8.00,-7.00
2017/11/08 12:11:05;04,04;-1.00,0.00,0.00,-1.00,0.00,-2.00,0.00,8.00
2017/11/08 12:11:05;03,04;6.00,-4.00,-1.00,-1.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:11:06;04,05;0.00,0.00,0.00,0.00,11.00,39.00,0.00,0.00
2017/11/08 12:11:06;03,04;-7.00,-2.00,0.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:11:06;03,05;1.00,-1.00,2.00,1.00,0.00,-2.00,0.00,0.00
2017/11/08 12:11:06;03,05;0.00,0.00,24.00,-7.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:06;03,05;0.00,0.00,22.00,-7.00,-1.00,-2.00,0.00,-2.00
2017/11/08 12:11:06;04,04;-1.00,0.00,1.00,-1.00,0.00,-2.00,4.00,17.00
2017/11/08 12:11:06;03,04;-5.00,-5.00,-2.00,-1.00,0.00,2.00,-1.00,0.00
2017/11/08 12:11:06;03,05;0.00,0.00,22.00,-7.00,-1.00,-2.00,0.00,-2.00
2017/11/08 12:11:06;04,04;-1.00,0.00,-1.00,-1.00,0.00,-2.00,4.00,18.00
2017/11/08 12:11:06;03,04;-5.00,-6.00,-1.00,-1.00,1.00,1.00,-1.00,-1.00
2017/11/08 12:11:06;03,05;0.00,0.00,18.00,-5.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:07;04,04;-1.00,0.00,0.00,-1.00,0.00,-2.00,4.00,17.00
2017/11/08 12:11:07;03,04;-5.00,-6.00,-1.00,-1.00,1.00,0.00,-1.00,-2.00
2017/11/08 12:11:07;03,05;1.00,0.00,18.00,-4.00,-1.00,-1.00,1.00,-1.00
2017/11/08 12:11:10;03,05;-1.00,-1.00,13.00,-1.00,0.00,-2.00,-1.00,0.00
2017/11/08 12:11:10;03,05;0.00,-1.00,15.00,-1.00,0.00,-2.00,-1.00,0.00
2017/11/08 12:11:11;03,05;0.00,-1.00,14.00,-2.00,0.00,-2.00,-1.00,-1.00
2017/11/08 12:11:11;03,05;0.00,-1.00,12.00,-1.00,0.00,-1.00,0.00,0.00
2017/11/08 12:11:14;03,05;2.00,0.00,9.00,-10.00,-1.00,0.00,1.00,-2.00
2017/11/08 12:11:14;03,05;1.00,0.00,15.00,-7.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:14;03,05;1.00,0.00,17.00,-3.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:15;03,04;5.00,4.00,2.00,0.00,-2.00,-1.00,0.00,0.00
2017/11/08 12:11:15;03,05;0.00,0.00,21.00,1.00,-1.00,-2.00,0.00,-2.00
2017/11/08 12:11:15;03,05;1.00,0.00,24.00,3.00,-1.00,0.00,0.00,-1.00
2017/11/08 12:11:15;04,05;-1.00,0.00,-1.00,-1.00,5.00,-5.00,-1.00,-1.00
2017/11/08 12:11:15;04,05;-1.00,-1.00,-1.00,-1.00,14.00,30.00,-3.00,-1.00
2017/11/08 12:11:16;04,05;-1.00,-1.00,-1.00,-1.00,16.00,34.00,-1.00,-1.00
2017/11/08 12:11:16;03,05;0.00,-1.00,23.00,-3.00,0.00,0.00,0.00,0.00
2017/11/08 12:11:16;03,04;-3.00,-2.00,2.00,0.00,-2.00,0.00,0.00,0.00
2017/11/08 12:11:16;03,04;-7.00,-2.00,1.00,0.00,-1.00,0.00,0.00,-1.00
2017/11/08 12:11:17;03,04;-3.00,-3.00,2.00,0.00,-1.00,-2.00,0.00,1.00
2017/11/08 12:11:17;03,04;-4.00,-3.00,1.00,0.00,-1.00,1.00,0.00,0.00
2017/11/08 12:11:17;03,04;-2.00,-2.00,2.00,-1.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:11:18;02,01;0.00,-10.00,-2.00,-1.00,-1.00,-1.00,-1.00,-1.00
2017/11/08 12:11:18;02,01;0.00,-10.00,-2.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:11:18;02,01;1.00,-8.00,-2.00,0.00,-1.00,-1.00,0.00,0.00
2017/11/08 12:11:19;02,01;3.00,-8.00,-2.00,1.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:19;03,05;0.00,0.00,5.00,-9.00,-1.00,-1.00,1.00,-2.00
2017/11/08 12:11:19;03,05;-2.00,0.00,-1.00,-10.00,-1.00,0.00,0.00,-1.00
2017/11/08 12:11:19;03,05;-2.00,0.00,-7.00,-3.00,-1.00,0.00,0.00,-2.00
2017/11/08 12:11:19;03,04;5.00,29.00,2.00,-1.00,-1.00,2.00,-1.00,-1.00
2017/11/08 12:11:19;03,04;8.00,18.00,3.00,0.00,0.00,1.00,-1.00,-1.00
2017/11/08 12:11:20;03,05;0.00,0.00,-16.00,-11.00,-1.00,-1.00,0.00,-1.00
2017/11/08 12:11:20;03,04;19.00,41.00,3.00,-1.00,-1.00,2.00,-1.00,-2.00
2017/11/08 12:11:20;04,05;0.00,1.00,0.00,0.00,13.00,15.00,0.00,0.00
2017/11/08 12:11:20;04,05;0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00
2017/11/08 12:11:20;04,04;-1.00,0.00,3.00,-1.00,0.00,2.00,3.00,-3.00
2017/11/08 12:11:20;03,04;24.00,53.00,15.00,0.00,-1.00,1.00,-1.00,2.00
2017/11/08 12:11:20;03,04;22.00,54.00,14.00,0.00,-1.00,1.00,-1.00,1.00
2017/11/08 12:11:20;03,05;0.00,0.00,-7.00,-6.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:11:20;03,04;26.00,73.00,11.00,-1.00,-1.00,2.00,-1.00,0.00
2017/11/08 12:11:20;03,05;1.00,0.00,-12.00,1.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:11:20;04,05;-1.00,0.00,-1.00,-1.00,-3.00,-3.00,0.00,-1.00
2017/11/08 12:11:20;03,04;33.00,9.00,10.00,-1.00,-1.00,1.00,-1.00,1.00
2017/11/08 12:11:20;04,04;0.00,-1.00,0.00,0.00,-1.00,0.00,-12.00,-5.00
2017/11/08 12:11:20;03,05;0.00,0.00,-12.00,-5.00,67.00,9.00,3.00,-1.00
2017/11/08 12:11:20;03,04;15.00,42.00,10.00,-1.00,0.00,0.00,0.00,8.00
2017/11/08 12:11:20;03,05;-2.00,0.00,-12.00,-6.00,92.00,11.00,0.00,-4.00
2017/11/08 12:11:20;03,04;21.00,-26.00,6.00,1.00,-1.00,1.00,0.00,14.00
2017/11/08 12:11:21;04,05;-1.00,-1.00,-1.00,-1.00,-3.00,-2.00,0.00,-1.00
2017/11/08 12:11:21;03,05;0.00,1.00,-12.00,-6.00,74.00,18.00,4.00,-1.00
2017/11/08 12:11:21;03,05;-1.00,0.00,-12.00,-6.00,55.00,17.00,2.00,-1.00
2017/11/08 12:11:21;03,04;-1.00,-33.00,-1.00,-4.00,0.00,2.00,45.00,38.00
2017/11/08 12:11:21;03,05;-2.00,-1.00,-12.00,-7.00,43.00,14.00,0.00,-2.00
2017/11/08 12:11:21;03,04;-1.00,-30.00,0.00,0.00,0.00,-7.00,-31.00,-5.00
2017/11/08 12:11:21;03,05;-1.00,0.00,-12.00,-7.00,24.00,94.00,4.00,-2.00
2017/11/08 12:11:21;03,04;-1.00,-27.00,1.00,0.00,1.00,-3.00,-22.00,-9.00
2017/11/08 12:11:21;03,04;-1.00,-25.00,1.00,0.00,1.00,-2.00,-15.00,-1.00
2017/11/08 12:11:21;04,04;0.00,-1.00,-2.00,0.00,-1.00,0.00,-11.00,-7.00
2017/11/08 12:11:21;03,05;-1.00,0.00,-12.00,-7.00,47.00,-13.00,39.00,-1.00
2017/11/08 12:11:21;03,05;1.00,0.00,-12.00,-8.00,41.00,-8.00,30.00,-1.00
2017/11/08 12:11:21;03,04;-2.00,-18.00,3.00,0.00,1.00,-1.00,-3.00,-1.00
2017/11/08 12:11:21;03,05;1.00,0.00,-12.00,-8.00,108.00,-8.00,17.00,-1.00
2017/11/08 12:11:21;03,04;-2.00,-16.00,3.00,0.00,1.00,0.00,-2.00,-2.00
2017/11/08 12:11:21;03,05;1.00,0.00,-12.00,-8.00,55.00,-7.00,32.00,-1.00
2017/11/08 12:11:22;03,05;0.00,0.00,-12.00,-8.00,32.00,-6.00,31.00,-1.00
2017/11/08 12:11:22;03,05;0.00,0.00,-11.00,-8.00,21.00,-4.00,36.00,-1.00
2017/11/08 12:11:22;03,04;-3.00,-9.00,3.00,0.00,1.00,1.00,-1.00,-2.00
2017/11/08 12:11:22;03,05;0.00,0.00,-11.00,-8.00,25.00,-3.00,34.00,-1.00
2017/11/08 12:11:22;03,05;0.00,-1.00,-10.00,-8.00,-33.00,-1.00,38.00,0.00
2017/11/08 12:11:22;04,05;-1.00,0.00,-1.00,-1.00,-7.00,1.00,1.00,-1.00
2017/11/08 12:11:22;03,05;0.00,-1.00,-10.00,-8.00,-48.00,-1.00,33.00,0.00
2017/11/08 12:11:22;03,04;-4.00,-5.00,3.00,0.00,1.00,1.00,2.00,7.00
2017/11/08 12:11:22;03,05;-1.00,-1.00,-10.00,-8.00,-33.00,-1.00,32.00,0.00
2017/11/08 12:11:23;04,05;-1.00,-1.00,-1.00,-1.00,-7.00,2.00,0.00,-1.00
2017/11/08 12:11:23;03,05;0.00,-1.00,-10.00,-8.00,-17.00,-1.00,36.00,0.00
2017/11/08 12:11:23;03,04;-5.00,-3.00,2.00,0.00,0.00,-1.00,-1.00,8.00
2017/11/08 12:11:23;03,05;-1.00,-1.00,-9.00,-8.00,-3.00,-1.00,30.00,0.00
2017/11/08 12:11:23;03,05;-2.00,-1.00,-10.00,-8.00,9.00,-1.00,20.00,0.00
2017/11/08 12:11:23;03,04;-6.00,-3.00,1.00,0.00,0.00,-2.00,-1.00,18.00
2017/11/08 12:11:23;03,05;-3.00,-1.00,-10.00,-8.00,13.00,0.00,34.00,0.00
2017/11/08 12:11:23;03,05;0.00,-1.00,-10.00,-7.00,26.00,3.00,23.00,4.00
2017/11/08 12:11:23;04,05;-1.00,-1.00,-1.00,-1.00,-7.00,2.00,0.00,-1.00
2017/11/08 12:11:23;03,05;-1.00,-1.00,-10.00,-8.00,33.00,6.00,8.00,0.00
2017/11/08 12:11:23;03,05;0.00,-1.00,-10.00,-8.00,36.00,13.00,1.00,0.00
2017/11/08 12:11:23;03,05;-3.00,-1.00,-9.00,-1.00,61.00,1.00,0.00,-2.00
2017/11/08 12:11:23;04,05;0.00,0.00,0.00,0.00,-6.00,1.00,-2.00,0.00
2017/11/08 12:11:23;03,05;-3.00,-1.00,-10.00,-10.00,36.00,0.00,0.00,-3.00
2017/11/08 12:11:23;03,04;54.00,17.00,4.00,0.00,1.00,0.00,1.00,28.00
2017/11/08 12:11:24;03,04;29.00,33.00,40.00,2.00,0.00,1.00,-1.00,28.00
2017/11/08 12:11:24;03,04;28.00,33.00,46.00,0.00,0.00,1.00,1.00,32.00
2017/11/08 12:11:24;03,05;-1.00,-1.00,-10.00,-11.00,12.00,0.00,0.00,0.00
2017/11/08 12:11:24;03,04;40.00,42.00,49.00,4.00,3.00,3.00,2.00,0.00
2017/11/08 12:11:24;03,04;34.00,40.00,28.00,4.00,4.00,7.00,8.00,-4.00
2017/11/08 12:11:24;03,03;0.00,-2.00,1.00,0.00,14.00,89.00,30.00,35.00
2017/11/08 12:11:24;03,03;1.00,-3.00,-2.00,-3.00,79.00,53.00,-23.00,0.00
2017/11/08 12:11:24;03,04;-8.00,-35.00,-24.00,20.00,-4.00,-1.00,1.00,-2.00
2017/11/08 12:11:25;03,04;-8.00,-31.00,-22.00,2.00,-4.00,-2.00,1.00,-2.00
2017/11/08 12:11:25;03,03;-1.00,-7.00,-4.00,36.00,13.00,34.00,-1.00,3.00
2017/11/08 12:11:25;03,03;-1.00,-4.00,-2.00,-6.00,39.00,46.00,0.00,3.00
2017/11/08 12:11:25;03,02;125.00,127.00,32.00,6.00,4.00,-1.00,1.00,-3.00
2017/11/08 12:11:25;02,01;0.00,1.00,1.00,1.00,-1.00,-2.00,0.00,0.00
