TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 17:20:13;04,08;24.00,26.00,0.00,1.00,0.00,0.00,0.00,-2.00 
2017/11/10 17:20:13;04,08;26.00,29.00,1.00,1.00,0.00,-1.00,0.00,-2.00 
2017/11/10 17:20:13;04,07;-4.00,-4.00,-8.00,-24.00,-6.00,0.00,0.00,-2.00 
2017/11/10 17:20:13;04,08;26.00,32.00,1.00,1.00,1.00,-1.00,0.00,-2.00 
2017/11/10 17:20:13;04,08;27.00,34.00,1.00,1.00,1.00,-1.00,0.00,-2.00 
2017/11/10 17:20:13;04,08;28.00,37.00,1.00,1.00,1.00,0.00,0.00,-2.00 
2017/11/10 17:20:14;04,08;23.00,35.00,0.00,0.00,0.00,0.00,1.00,1.00 
2017/11/10 17:20:14;04,09;3.00,62.00,15.00,2.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:15;04,08;15.00,35.00,-1.00,0.00,0.00,1.00,1.00,2.00 
2017/11/10 17:20:19;04,08;15.00,20.00,-2.00,-1.00,-1.00,0.00,-1.00,0.00 
2017/11/10 17:20:20;04,09;0.00,63.00,14.00,8.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:20;04,08;13.00,2.00,-1.00,-1.00,-1.00,0.00,0.00,1.00 
2017/11/10 17:20:20;04,09;0.00,51.00,13.00,16.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:20;04,08;21.00,7.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:20;04,08;24.00,8.00,-1.00,0.00,0.00,-2.00,-1.00,-1.00 
2017/11/10 17:20:20;04,09;0.00,35.00,12.00,21.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:20;04,07;-1.00,-1.00,-7.00,-22.00,-3.00,-1.00,0.00,0.00 
2017/11/10 17:20:20;04,09;-1.00,-18.00,14.00,25.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:20;04,08;33.00,11.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:21;04,09;-2.00,11.00,6.00,23.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 17:20:21;04,09;0.00,28.00,-3.00,23.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:21;04,07;-1.00,-1.00,-7.00,-22.00,-3.00,-1.00,0.00,0.00 
2017/11/10 17:20:21;02,01;-1.00,-7.00,-4.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/10 17:20:21;04,09;11.00,63.00,-3.00,18.00,-1.00,-1.00,-2.00,0.00 
2017/11/10 17:20:21;04,07;-2.00,-1.00,-6.00,-22.00,-3.00,-1.00,0.00,0.00 
2017/11/10 17:20:22;02,01;-1.00,-5.00,0.00,1.00,-1.00,-1.00,1.00,-1.00 
2017/11/10 17:20:22;02,01;-2.00,-3.00,0.00,0.00,0.00,-1.00,1.00,0.00 
2017/11/10 17:20:22;04,08;24.00,11.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:23;04,08;23.00,11.00,0.00,0.00,0.00,-2.00,-1.00,-1.00 
2017/11/10 17:20:23;04,08;24.00,12.00,0.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:23;04,08;22.00,11.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:24;04,07;0.00,1.00,-5.00,-21.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:24;04,09;23.00,98.00,4.00,9.00,0.00,0.00,0.00,-1.00 
2017/11/10 17:20:24;04,07;-1.00,1.00,-6.00,-21.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:24;04,08;3.00,-5.00,0.00,-1.00,-1.00,-3.00,0.00,0.00 
2017/11/10 17:20:24;04,09;22.00,99.00,42.00,47.00,-1.00,0.00,0.00,-2.00 
2017/11/10 17:20:24;04,09;20.00,74.00,30.00,27.00,0.00,0.00,0.00,-1.00 
2017/11/10 17:20:25;04,07;-1.00,0.00,-6.00,-21.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:25;04,08;6.00,-3.00,0.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 17:20:25;04,09;14.00,34.00,15.00,28.00,0.00,0.00,0.00,-2.00 
2017/11/10 17:20:25;04,09;36.00,-128.00,33.00,50.00,0.00,0.00,0.00,-1.00 
2017/11/10 17:20:25;04,07;-1.00,0.00,-6.00,-21.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:25;04,08;13.00,0.00,0.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/10 17:20:25;04,09;-13.00,-128.00,14.00,30.00,3.00,9.00,7.00,11.00 
2017/11/10 17:20:25;04,08;14.00,0.00,1.00,-1.00,-1.00,-2.00,0.00,2.00 
2017/11/10 17:20:25;04,09;-19.00,-126.00,13.00,31.00,-1.00,15.00,15.00,46.00 
2017/11/10 17:20:25;04,09;-17.00,-103.00,8.00,12.00,8.00,96.00,81.00,-2.00 
2017/11/10 17:20:26;04,09;-16.00,-92.00,8.00,27.00,4.00,37.00,33.00,7.00 
2017/11/10 17:20:26;04,08;15.00,0.00,0.00,-1.00,-1.00,-4.00,0.00,0.00 
2017/11/10 17:20:26;04,09;-15.00,-81.00,8.00,24.00,3.00,36.00,30.00,12.00 
2017/11/10 17:20:26;04,09;-14.00,-72.00,7.00,14.00,3.00,46.00,36.00,15.00 
2017/11/10 17:20:26;04,09;-13.00,-62.00,7.00,3.00,7.00,85.00,80.00,26.00 
2017/11/10 17:20:26;04,09;-12.00,-54.00,9.00,-3.00,6.00,60.00,52.00,25.00 
2017/11/10 17:20:26;04,09;-9.00,-13.00,3.00,-3.00,4.00,31.00,21.00,17.00 
2017/11/10 17:20:26;04,09;8.00,-22.00,7.00,-7.00,4.00,35.00,27.00,16.00 
2017/11/10 17:20:26;04,09;14.00,-15.00,5.00,-7.00,4.00,30.00,22.00,15.00 
2017/11/10 17:20:26;04,08;5.00,-1.00,1.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:26;04,09;19.00,-8.00,5.00,-7.00,4.00,31.00,23.00,15.00 
2017/11/10 17:20:27;04,09;24.00,-2.00,5.00,-7.00,3.00,29.00,27.00,15.00 
2017/11/10 17:20:27;04,08;3.00,0.00,1.00,0.00,0.00,-2.00,1.00,-1.00 
2017/11/10 17:20:27;04,09;32.00,8.00,5.00,-7.00,1.00,25.00,25.00,15.00 
2017/11/10 17:20:27;04,09;35.00,12.00,6.00,-7.00,1.00,24.00,24.00,15.00 
2017/11/10 17:20:27;04,09;37.00,17.00,7.00,-7.00,1.00,23.00,23.00,15.00 
2017/11/10 17:20:27;04,08;2.00,0.00,-1.00,0.00,0.00,-2.00,1.00,-1.00 
2017/11/10 17:20:27;04,09;38.00,20.00,8.00,-7.00,0.00,22.00,24.00,16.00 
2017/11/10 17:20:27;04,09;39.00,23.00,9.00,-7.00,0.00,18.00,24.00,16.00 
2017/11/10 17:20:27;04,09;41.00,27.00,11.00,-6.00,-1.00,5.00,26.00,16.00 
2017/11/10 17:20:27;04,09;43.00,31.00,13.00,-5.00,-2.00,-1.00,-15.00,20.00 
2017/11/10 17:20:27;04,08;1.00,0.00,0.00,0.00,0.00,-2.00,-1.00,-1.00 
2017/11/10 17:20:27;04,09;42.00,34.00,14.00,-5.00,-2.00,0.00,46.00,18.00 
2017/11/10 17:20:28;04,09;42.00,34.00,14.00,-5.00,-1.00,2.00,29.00,14.00 
2017/11/10 17:20:28;04,09;41.00,34.00,14.00,-4.00,-1.00,2.00,16.00,14.00 
2017/11/10 17:20:28;04,08;-1.00,1.00,-1.00,0.00,0.00,-2.00,-1.00,-1.00 
2017/11/10 17:20:28;03,08;-1.00,1.00,1.00,-1.00,1.00,34.00,0.00,0.00 
2017/11/10 17:20:29;04,09;40.00,37.00,17.00,-2.00,1.00,7.00,16.00,0.00 
2017/11/10 17:20:29;04,09;55.00,42.00,22.00,-1.00,11.00,13.00,3.00,-4.00 
2017/11/10 17:20:29;04,09;30.00,31.00,20.00,-2.00,28.00,11.00,-1.00,-4.00 
2017/11/10 17:20:29;04,09;18.00,19.00,17.00,-2.00,22.00,47.00,-1.00,-4.00 
2017/11/10 17:20:30;04,09;33.00,24.00,16.00,-2.00,29.00,49.00,-1.00,-4.00 
2017/11/10 17:20:30;04,09;21.00,20.00,14.00,-1.00,37.00,51.00,-1.00,-4.00 
2017/11/10 17:20:30;04,09;9.00,6.00,4.00,0.00,69.00,76.00,-1.00,-4.00 
2017/11/10 17:20:30;04,09;6.00,3.00,1.00,-1.00,48.00,78.00,-1.00,-3.00 
2017/11/10 17:20:30;04,09;0.00,3.00,0.00,-4.00,30.00,76.00,1.00,25.00 
2017/11/10 17:20:30;04,09;0.00,3.00,0.00,-4.00,27.00,59.00,17.00,14.00 
2017/11/10 17:20:30;04,09;0.00,3.00,0.00,-4.00,23.00,57.00,18.00,22.00 
2017/11/10 17:20:31;04,09;0.00,3.00,0.00,-3.00,-3.00,49.00,28.00,39.00 
2017/11/10 17:20:31;04,09;0.00,3.00,0.00,-3.00,-5.00,-34.00,33.00,43.00 
2017/11/10 17:20:31;04,09;0.00,3.00,0.00,-3.00,-5.00,-45.00,39.00,47.00 
2017/11/10 17:20:31;03,09;-1.00,3.00,9.00,-1.00,0.00,0.00,-1.00,0.00 
2017/11/10 17:20:31;03,09;-1.00,50.00,3.00,-1.00,-1.00,-1.00,-2.00,0.00 
2017/11/10 17:20:31;04,09;0.00,3.00,-1.00,-3.00,-5.00,-31.00,41.00,40.00 
2017/11/10 17:20:31;03,09;2.00,9.00,-2.00,-1.00,0.00,-1.00,-2.00,0.00 
2017/11/10 17:20:31;03,09;-2.00,46.00,-2.00,-1.00,-1.00,-1.00,-2.00,0.00 
2017/11/10 17:20:32;04,09;-1.00,2.00,-1.00,-2.00,-4.00,-20.00,43.00,20.00 
2017/11/10 17:20:32;03,09;0.00,32.00,-1.00,-1.00,-2.00,-1.00,-1.00,0.00 
2017/11/10 17:20:32;04,09;-1.00,2.00,-2.00,-2.00,-4.00,-17.00,43.00,38.00 
2017/11/10 17:20:32;03,09;0.00,26.00,2.00,0.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:32;04,09;-1.00,3.00,-2.00,-2.00,-4.00,-6.00,46.00,34.00 
2017/11/10 17:20:32;03,09;1.00,25.00,0.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/10 17:20:32;04,09;-1.00,4.00,-3.00,-2.00,-2.00,6.00,47.00,34.00 
2017/11/10 17:20:32;03,09;2.00,24.00,2.00,0.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:33;03,09;2.00,23.00,1.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/10 17:20:33;03,09;1.00,23.00,1.00,0.00,-3.00,0.00,0.00,-1.00 
2017/11/10 17:20:33;03,09;2.00,24.00,1.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:34;03,09;2.00,23.00,1.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/10 17:20:34;04,09;-3.00,4.00,-4.00,-2.00,0.00,12.00,52.00,36.00 
2017/11/10 17:20:34;03,09;1.00,21.00,0.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/10 17:20:34;03,09;7.00,30.00,0.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:34;04,09;-3.00,4.00,-4.00,-2.00,1.00,12.00,52.00,50.00 
2017/11/10 17:20:34;03,09;1.00,-12.00,0.00,0.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:34;04,09;-2.00,4.00,-4.00,-2.00,1.00,11.00,46.00,37.00 
2017/11/10 17:20:34;04,09;-2.00,4.00,-4.00,-2.00,1.00,11.00,41.00,28.00 
2017/11/10 17:20:34;03,09;10.00,68.00,0.00,1.00,-1.00,0.00,-1.00,0.00 
2017/11/10 17:20:34;03,09;9.00,40.00,1.00,0.00,-1.00,-1.00,-1.00,-2.00 
2017/11/10 17:20:35;03,09;9.00,47.00,1.00,0.00,-2.00,-1.00,-1.00,-1.00 
2017/11/10 17:20:35;03,09;10.00,51.00,0.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:20:35;04,09;-2.00,2.00,-3.00,-1.00,0.00,8.00,24.00,38.00 
2017/11/10 17:20:35;03,09;11.00,66.00,-1.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:20:35;03,09;13.00,65.00,-1.00,-1.00,-1.00,-2.00,-2.00,-1.00 
2017/11/10 17:20:35;04,09;-2.00,2.00,-3.00,-1.00,0.00,3.00,11.00,25.00 
2017/11/10 17:20:35;04,09;-2.00,2.00,-3.00,-1.00,0.00,3.00,19.00,22.00 
2017/11/10 17:20:35;04,09;-1.00,2.00,-3.00,-1.00,0.00,3.00,22.00,26.00 
2017/11/10 17:20:35;03,09;12.00,64.00,-1.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 17:20:35;04,09;-1.00,4.00,-3.00,-1.00,0.00,3.00,30.00,29.00 
2017/11/10 17:20:36;04,09;-2.00,4.00,-3.00,-1.00,0.00,3.00,35.00,33.00 
2017/11/10 17:20:36;03,09;11.00,55.00,0.00,-1.00,-1.00,0.00,-1.00,0.00 
2017/11/10 17:20:37;03,09;9.00,41.00,-1.00,-1.00,-1.00,-2.00,-3.00,-1.00 
2017/11/10 17:20:38;01,07;0.00,0.00,-1.00,-1.00,0.00,0.00,-6.00,2.00 
2017/11/10 17:20:39;01,07;1.00,0.00,-1.00,-2.00,-3.00,-1.00,-7.00,2.00 
2017/11/10 17:20:39;01,07;1.00,0.00,-1.00,-1.00,-1.00,0.00,-4.00,1.00 
2017/11/10 17:20:43;01,07;0.00,0.00,-1.00,1.00,-3.00,1.00,0.00,-4.00 
2017/11/10 17:20:43;01,07;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,-1.00,-4.00 
2017/11/10 17:20:43;01,07;-1.00,0.00,-1.00,-1.00,0.00,1.00,2.00,-3.00 
2017/11/10 17:20:44;01,07;-1.00,0.00,-1.00,0.00,-2.00,2.00,4.00,-3.00 
2017/11/10 17:20:44;04,09;-2.00,0.00,-1.00,-1.00,0.00,4.00,55.00,35.00 
2017/11/10 17:20:44;03,09;7.00,9.00,-1.00,-1.00,-1.00,-2.00,0.00,-1.00 
2017/11/10 17:20:44;03,09;6.00,-4.00,-1.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/10 17:20:45;03,09;-1.00,11.00,0.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 17:20:45;03,09;-4.00,10.00,0.00,0.00,1.00,0.00,0.00,-1.00 
2017/11/10 17:20:46;04,09;-2.00,-1.00,0.00,0.00,-1.00,2.00,62.00,46.00 
2017/11/10 17:20:46;03,09;2.00,12.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/10 17:20:46;04,09;-1.00,-1.00,0.00,0.00,-1.00,0.00,47.00,33.00 
2017/11/10 17:20:46;03,09;2.00,34.00,0.00,0.00,0.00,1.00,-1.00,-1.00 
2017/11/10 17:20:46;03,09;3.00,46.00,0.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/10 17:20:46;04,09;0.00,-1.00,0.00,0.00,-1.00,2.00,40.00,32.00 
2017/11/10 17:20:46;03,09;4.00,58.00,0.00,0.00,0.00,1.00,-1.00,-2.00 
2017/11/10 17:20:47;04,09;-1.00,-1.00,0.00,0.00,-1.00,1.00,27.00,26.00 
2017/11/10 17:20:47;04,09;-2.00,-1.00,-1.00,0.00,-1.00,1.00,27.00,5.00 
2017/11/10 17:20:47;03,09;5.00,74.00,0.00,0.00,1.00,0.00,0.00,-1.00 
2017/11/10 17:20:47;04,09;-1.00,-1.00,-1.00,0.00,-1.00,5.00,66.00,-8.00 
2017/11/10 17:20:47;04,09;-1.00,-1.00,0.00,0.00,-1.00,0.00,17.00,7.00 
2017/11/10 17:20:47;04,09;-1.00,-1.00,0.00,0.00,-1.00,2.00,27.00,13.00 
2017/11/10 17:20:47;04,09;-1.00,0.00,0.00,0.00,-1.00,2.00,21.00,18.00 
2017/11/10 17:20:47;04,09;-1.00,-1.00,-1.00,0.00,-1.00,1.00,22.00,24.00 
2017/11/10 17:20:47;04,09;0.00,-1.00,0.00,0.00,-1.00,1.00,26.00,26.00 
2017/11/10 17:20:47;04,09;-1.00,0.00,-1.00,-1.00,0.00,1.00,30.00,27.00 
2017/11/10 17:20:48;03,09;4.00,63.00,0.00,0.00,0.00,1.00,-1.00,-1.00 
2017/11/10 17:20:49;04,09;1.00,0.00,-1.00,-1.00,0.00,0.00,31.00,30.00 
2017/11/10 17:20:49;04,09;0.00,0.00,-1.00,-1.00,0.00,1.00,40.00,23.00 
2017/11/10 17:20:49;04,09;0.00,0.00,-1.00,-1.00,0.00,1.00,52.00,21.00 
2017/11/10 17:20:49;04,09;1.00,0.00,-1.00,-1.00,0.00,1.00,68.00,24.00 
2017/11/10 17:20:49;04,09;0.00,0.00,-1.00,-1.00,0.00,2.00,60.00,22.00 
2017/11/10 17:20:49;04,09;0.00,0.00,-1.00,-1.00,0.00,1.00,48.00,22.00 
2017/11/10 17:20:50;04,09;-1.00,0.00,-1.00,-1.00,0.00,1.00,42.00,26.00 
2017/11/10 17:20:50;04,09;1.00,0.00,-1.00,-1.00,0.00,1.00,35.00,29.00 
2017/11/10 17:20:52;04,09;-2.00,-1.00,0.00,0.00,-1.00,0.00,37.00,23.00 
2017/11/10 17:20:52;04,09;0.00,-1.00,0.00,0.00,-1.00,-1.00,38.00,24.00 
2017/11/10 17:20:53;04,09;-1.00,-1.00,0.00,0.00,-1.00,-2.00,22.00,25.00 
2017/11/10 17:20:53;04,09;-1.00,-1.00,0.00,0.00,-1.00,-2.00,32.00,7.00 
2017/11/10 17:20:53;03,09;6.00,76.00,0.00,0.00,-2.00,-1.00,0.00,-1.00 
2017/11/10 17:20:53;04,09;-1.00,-1.00,0.00,0.00,-1.00,4.00,19.00,0.00 
2017/11/10 17:20:53;03,09;9.00,92.00,1.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/10 17:20:53;04,09;-1.00,-1.00,0.00,0.00,-1.00,11.00,6.00,-13.00 
2017/11/10 17:20:53;04,09;0.00,-1.00,0.00,0.00,-1.00,20.00,-6.00,-15.00 
2017/11/10 17:20:53;03,09;7.00,78.00,0.00,0.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 17:20:53;04,09;-3.00,-1.00,0.00,0.00,15.00,20.00,-14.00,-13.00 
2017/11/10 17:20:53;04,09;-2.00,-1.00,0.00,0.00,34.00,8.00,-12.00,-11.00 
2017/11/10 17:20:53;03,09;3.00,51.00,0.00,0.00,-3.00,0.00,-1.00,-1.00 
2017/11/10 17:20:53;04,09;-2.00,-1.00,-1.00,0.00,65.00,8.00,-10.00,-9.00 
2017/11/10 17:20:54;04,09;-1.00,-1.00,0.00,0.00,97.00,8.00,-8.00,-7.00 
2017/11/10 17:20:54;04,09;-1.00,-1.00,0.00,0.00,73.00,8.00,-6.00,-6.00 
2017/11/10 17:20:54;03,09;-16.00,-94.00,0.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/10 17:20:54;04,09;-1.00,0.00,-1.00,-1.00,127.00,10.00,0.00,-2.00 
2017/11/10 17:20:54;04,09;-2.00,0.00,-1.00,-1.00,81.00,10.00,7.00,2.00 
2017/11/10 17:20:54;03,09;-13.00,-77.00,-4.00,0.00,-2.00,-1.00,-1.00,-2.00 
2017/11/10 17:20:54;03,09;-10.00,-58.00,-1.00,-1.00,0.00,0.00,0.00,0.00 
2017/11/10 17:20:54;03,09;-8.00,-42.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/10 17:20:55;04,09;30.00,0.00,-1.00,-1.00,66.00,10.00,4.00,-6.00 
2017/11/10 17:20:55;04,09;57.00,2.00,0.00,-1.00,-75.00,7.00,6.00,0.00 
2017/11/10 17:20:55;03,09;-7.00,-30.00,-1.00,-1.00,0.00,-1.00,1.00,-1.00 
2017/11/10 17:20:55;04,09;68.00,4.00,2.00,1.00,-90.00,5.00,9.00,9.00 
2017/11/10 17:20:55;04,09;41.00,4.00,2.00,28.00,-87.00,3.00,10.00,14.00 
2017/11/10 17:20:55;04,09;23.00,4.00,11.00,51.00,-81.00,2.00,10.00,17.00 
2017/11/10 17:20:55;04,09;17.00,7.00,48.00,-22.00,-71.00,1.00,11.00,23.00 
2017/11/10 17:20:55;04,09;8.00,2.00,127.00,-10.00,-66.00,1.00,11.00,25.00 
2017/11/10 17:20:55;04,09;26.00,4.00,70.00,0.00,-61.00,1.00,11.00,27.00 
2017/11/10 17:20:55;03,09;-6.00,-6.00,-1.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/10 17:20:55;04,09;24.00,4.00,67.00,8.00,-55.00,0.00,11.00,27.00 
2017/11/10 17:20:56;04,09;28.00,5.00,65.00,14.00,-50.00,0.00,10.00,27.00 
2017/11/10 17:20:56;04,09;29.00,5.00,70.00,22.00,-45.00,0.00,7.00,24.00 
2017/11/10 17:20:56;04,09;-20.00,12.00,127.00,43.00,-32.00,-2.00,1.00,11.00 
2017/11/10 17:20:56;04,09;-17.00,9.00,82.00,40.00,-28.00,-3.00,1.00,10.00 
2017/11/10 17:20:56;04,09;-11.00,52.00,56.00,37.00,-25.00,-4.00,1.00,9.00 
2017/11/10 17:20:56;03,09;-5.00,1.00,-1.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 17:20:56;04,09;-16.00,127.00,40.00,37.00,-21.00,-5.00,1.00,9.00 
2017/11/10 17:20:56;04,09;-16.00,30.00,47.00,40.00,-18.00,-6.00,1.00,8.00 
2017/11/10 17:20:56;04,09;-15.00,106.00,36.00,37.00,-15.00,-6.00,1.00,8.00 
2017/11/10 17:20:57;04,09;-14.00,85.00,49.00,35.00,-13.00,-6.00,1.00,7.00 
2017/11/10 17:20:57;03,09;-5.00,2.00,-1.00,0.00,0.00,-1.00,1.00,0.00 
2017/11/10 17:20:57;04,09;-13.00,87.00,12.00,54.00,-11.00,-6.00,1.00,6.00 
2017/11/10 17:20:57;04,09;-12.00,91.00,-1.00,92.00,-9.00,-6.00,1.00,6.00 
2017/11/10 17:20:57;04,09;-11.00,82.00,14.00,29.00,-7.00,-6.00,1.00,6.00 
2017/11/10 17:20:57;04,09;-10.00,89.00,24.00,30.00,-6.00,-6.00,1.00,5.00 
2017/11/10 17:20:57;03,09;-5.00,2.00,-1.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:57;04,09;-9.00,87.00,31.00,25.00,-5.00,-7.00,1.00,5.00 
2017/11/10 17:20:57;04,09;-6.00,105.00,3.00,55.00,-2.00,-6.00,0.00,3.00 
2017/11/10 17:20:57;04,09;-4.00,127.00,-15.00,-92.00,-2.00,-5.00,0.00,3.00 
2017/11/10 17:20:57;04,08;38.00,9.00,1.00,-1.00,-1.00,0.00,0.00,1.00 
2017/11/10 17:20:57;04,09;-3.00,127.00,-15.00,-81.00,-2.00,-5.00,0.00,2.00 
2017/11/10 17:20:58;04,09;-2.00,99.00,-14.00,-69.00,-2.00,-6.00,0.00,2.00 
2017/11/10 17:20:58;04,08;27.00,23.00,-1.00,-2.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:58;04,09;0.00,85.00,-12.00,-46.00,-1.00,-6.00,0.00,2.00 
2017/11/10 17:20:58;04,08;41.00,16.00,1.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:58;04,08;21.00,14.00,0.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:58;04,09;2.00,83.00,-9.00,-25.00,-1.00,-6.00,-1.00,1.00 
2017/11/10 17:20:58;04,08;19.00,11.00,0.00,-1.00,-1.00,-2.00,-2.00,0.00 
2017/11/10 17:20:58;04,09;3.00,77.00,-8.00,-18.00,-1.00,-6.00,-1.00,1.00 
2017/11/10 17:20:58;04,08;29.00,15.00,1.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:20:58;04,09;4.00,63.00,-6.00,-6.00,-1.00,-6.00,-1.00,1.00 
2017/11/10 17:20:58;04,08;27.00,16.00,0.00,-1.00,-2.00,-1.00,0.00,0.00 
2017/11/10 17:20:59;04,09;4.00,69.00,-2.00,7.00,0.00,-7.00,-1.00,0.00 
2017/11/10 17:20:59;04,08;23.00,14.00,0.00,0.00,-1.00,0.00,1.00,-1.00 
2017/11/10 17:20:59;04,09;5.00,73.00,3.00,18.00,0.00,-7.00,-1.00,0.00 
2017/11/10 17:20:59;04,08;24.00,13.00,0.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/10 17:20:59;04,09;5.00,74.00,4.00,19.00,0.00,-7.00,-1.00,-1.00 
2017/11/10 17:20:59;04,08;22.00,13.00,0.00,0.00,0.00,2.00,1.00,-1.00 
2017/11/10 17:21:00;04,09;6.00,71.00,7.00,21.00,0.00,-7.00,-1.00,-1.00 
2017/11/10 17:21:00;04,08;25.00,16.00,0.00,-1.00,0.00,-1.00,1.00,-1.00 
2017/11/10 17:21:00;04,08;23.00,17.00,-1.00,0.00,0.00,0.00,1.00,-1.00 
2017/11/10 17:21:00;04,08;24.00,18.00,0.00,0.00,0.00,-1.00,1.00,-1.00 
2017/11/10 17:21:00;04,08;24.00,22.00,-1.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/10 17:21:01;04,09;7.00,24.00,5.00,18.00,-1.00,-6.00,0.00,0.00 
2017/11/10 17:21:01;04,08;27.00,21.00,-2.00,-1.00,0.00,0.00,1.00,-1.00 
2017/11/10 17:21:01;04,09;6.00,73.00,5.00,18.00,-1.00,-6.00,0.00,0.00 
2017/11/10 17:21:01;04,09;5.00,90.00,4.00,16.00,-1.00,-6.00,-2.00,0.00 
2017/11/10 17:21:01;04,08;26.00,25.00,0.00,0.00,0.00,1.00,1.00,-1.00 
2017/11/10 17:21:01;04,09;5.00,78.00,4.00,13.00,-1.00,-6.00,-1.00,0.00 
2017/11/10 17:21:02;04,08;24.00,23.00,-1.00,0.00,0.00,1.00,1.00,-1.00 
2017/11/10 17:21:02;04,08;22.00,21.00,0.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/10 17:21:02;04,09;7.00,91.00,4.00,9.00,-1.00,-6.00,0.00,0.00 
2017/11/10 17:21:02;04,09;10.00,80.00,4.00,11.00,-1.00,-6.00,-2.00,0.00 
2017/11/10 17:21:02;04,09;10.00,97.00,4.00,9.00,-1.00,-6.00,1.00,0.00 
2017/11/10 17:21:02;04,08;7.00,12.00,0.00,-1.00,-1.00,0.00,0.00,-2.00 
2017/11/10 17:21:02;04,09;12.00,108.00,5.00,10.00,-1.00,-6.00,0.00,0.00 
2017/11/10 17:21:03;04,08;-2.00,2.00,2.00,-1.00,-1.00,-1.00,0.00,-2.00 
2017/11/10 17:21:03;04,09;13.00,113.00,4.00,10.00,-1.00,-5.00,0.00,0.00 
2017/11/10 17:21:03;04,08;25.00,4.00,0.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:21:03;04,08;29.00,7.00,-1.00,-1.00,-2.00,-1.00,0.00,-2.00 
2017/11/10 17:21:03;04,08;36.00,12.00,1.00,-1.00,-1.00,-2.00,0.00,-2.00 
2017/11/10 17:21:04;04,08;47.00,14.00,2.00,-1.00,-2.00,-1.00,0.00,-1.00 
2017/11/10 17:21:04;04,09;1.00,21.00,5.00,8.00,0.00,-5.00,-1.00,-1.00 
2017/11/10 17:21:04;04,09;1.00,7.00,8.00,9.00,0.00,-5.00,0.00,-1.00 
2017/11/10 17:21:04;04,08;43.00,14.00,0.00,-2.00,-1.00,-1.00,0.00,-2.00 
