TIMESTAMP;X;Y;Z
2017/11/10 17:15:19.388;-6.4370728;-3.4335327;1.7309113
2017/11/10 17:15:19.407;-6.3013916;-2.3480835;1.9225311
2017/11/10 17:15:19.416;-6.0776367;-1.4911499;2.017746
2017/11/10 17:15:19.436;-5.693207;-0.92700195;2.499771
2017/11/10 17:15:19.456;-5.3254395;-0.35214233;1.9629974
2017/11/10 17:15:19.476;-5.4932556;0.26794434;1.2274628
2017/11/10 17:15:19.496;-5.6336975;1.0629883;1.1727142
2017/11/10 17:15:19.515;-5.4813538;2.0056152;2.0927277
2017/11/10 17:15:19.535;-5.346863;2.1996155;2.7532806
2017/11/10 17:15:19.555;-5.849121;1.3831482;2.1677094
2017/11/10 17:15:19.575;-6.5120544;1.9449158;3.6840057
2017/11/10 17:15:19.595;-6.54657;2.9101562;5.739456
2017/11/10 17:15:19.614;-7.041687;2.426941;5.5990143
2017/11/10 17:15:19.647;-8.128326;0.823761;4.598068
2017/11/10 17:15:19.654;-8.446106;-0.18075562;3.9517975
2017/11/10 17:15:19.674;-8.963837;0.68807983;4.1196136
2017/11/10 17:15:19.707;-9.319702;1.5283508;5.5371246
2017/11/10 17:15:19.714;-9.511322;0.6309509;4.550461
2017/11/10 17:15:19.733;-9.746979;-0.095062256;2.6794891
2017/11/10 17:15:19.753;-9.975494;0.32626343;2.6961517
2017/11/10 17:15:19.787;-9.374451;2.311493;4.8372955
2017/11/10 17:15:19.792;-8.79126;1.7402039;4.5564117
2017/11/10 17:15:19.812;-8.751984;0.6107178;3.96727
2017/11/10 17:15:19.832;-8.610352;0.42266846;3.7780304
2017/11/10 17:15:19.852;-8.590118;0.4512329;3.717331
2017/11/10 17:15:19.889;-8.811493;0.6333313;3.4174042
2017/11/10 17:15:19.907;-8.948364;0.6678467;3.2138824
2017/11/10 17:15:19.917;-9.093567;0.4512329;3.3186188
2017/11/10 17:15:19.931;-8.843628;0.18463135;4.4314423
2017/11/10 17:15:19.952;-8.66629;0.7571106;5.4347687
2017/11/10 17:15:19.971;-8.876953;1.2641296;3.8637238
2017/11/10 17:15:19.991;-9.777924;1.2784119;2.114151
2017/11/10 17:15:20.027;-9.597015;0.8725586;3.7780304
2017/11/10 17:15:20.047;-8.652008;0.5024109;3.2531586
2017/11/10 17:15:20.058;-8.875763;0.013244629;1.0334625
2017/11/10 17:15:20.078;-8.878143;2.0091858;5.603775
2017/11/10 17:15:20.089;-7.536804;1.3391113;5.3324127
2017/11/10 17:15:20.109;-8.422302;-0.42474365;3.2793427
2017/11/10 17:15:20.129;-9.167358;0.06918335;3.3031464
2017/11/10 17:15:20.149;-8.873383;1.2486572;3.8696747
2017/11/10 17:15:20.177;-8.804352;1.3855286;4.013687
2017/11/10 17:15:20.193;-9.350647;0.8475647;3.6066437
2017/11/10 17:15:20.230;-9.266144;-0.45925903;3.9279938
2017/11/10 17:15:20.230;-8.541321;-0.44378662;5.1134186
2017/11/10 17:15:20.251;-8.696045;1.2819824;5.6251984
2017/11/10 17:15:20.268;-9.135223;1.97229;3.1710358
2017/11/10 17:15:20.288;-9.003113;1.5961914;3.4828644
2017/11/10 17:15:20.309;-8.649628;-0.04626465;1.0608368
2017/11/10 17:15:20.328;-10.042145;0.39767456;0.10630798
2017/11/10 17:15:20.348;-10.298035;1.5950012;3.949417
2017/11/10 17:15:20.367;-9.313751;-0.32357788;4.5242767
2017/11/10 17:15:20.387;-9.187592;-1.8493958;3.1900787
2017/11/10 17:15:20.407;-9.547028;-0.8901062;3.2960052
2017/11/10 17:15:20.429;-8.863861;0.43695068;4.193405
2017/11/10 17:15:20.447;-8.517517;0.7975769;4.321945
2017/11/10 17:15:20.466;-8.803162;0.9975281;4.48024
2017/11/10 17:15:20.487;-8.698425;0.939209;4.2529144
2017/11/10 17:15:20.506;-8.59964;0.13821411;3.9470367
2017/11/10 17:15:20.527;-8.85553;-1.1971741;3.102005
2017/11/10 17:15:20.547;-9.398254;-0.22479248;4.9944
2017/11/10 17:15:20.569;-8.890045;1.7235413;5.340744
2017/11/10 17:15:20.588;-9.151886;1.7330627;3.3436127
2017/11/10 17:15:20.605;-8.880524;0.7392578;3.7149506
2017/11/10 17:15:20.627;-8.2164;0.7321167;1.4178925
2017/11/10 17:15:20.644;-8.012878;2.2127075;0.6978302
2017/11/10 17:15:20.665;-7.111908;3.7456665;2.3474274
2017/11/10 17:15:20.684;-6.469208;2.5019226;1.3667145
2017/11/10 17:15:20.705;-6.4085083;1.8068542;1.2084198
2017/11/10 17:15:20.723;-5.925293;3.0732117;0.94895935
2017/11/10 17:15:20.744;-5.6908264;4.2574463;0.0039520264
2017/11/10 17:15:20.763;-5.571808;4.595459;-0.71372986
2017/11/10 17:15:20.784;-5.6586914;2.4674072;-2.2383575
2017/11/10 17:15:20.803;-5.5111084;0.0977478;-1.3861847
2017/11/10 17:15:20.823;-3.9805298;-1.4590149;1.1155853
2017/11/10 17:15:20.844;-2.7153625;-3.1157532;2.306961
2017/11/10 17:15:20.863;-3.0164795;-3.5727844;2.7639923
2017/11/10 17:15:20.883;-2.2095337;-5.2211914;5.064621
2017/11/10 17:15:20.903;-0.31356812;-7.528961;8.601852
2017/11/10 17:15:20.923;0.17797852;-7.64917;12.938889
2017/11/10 17:15:20.942;0.18273926;-8.207367;16.258316
2017/11/10 17:15:20.962;0.6885681;-7.6789246;15.428757
2017/11/10 17:15:20.984;0.78378296;-5.4259033;15.091934
2017/11/10 17:15:21.001;0.37435913;-6.694641;14.190964
2017/11/10 17:15:21.021;-0.27072144;-9.562988;12.525894
2017/11/10 17:15:21.042;-0.012451172;-9.004791;12.24263
2017/11/10 17:15:21.061;-0.11242676;-6.9267273;11.435684
2017/11/10 17:15:21.084;-0.84439087;-4.8177185;10.288345
2017/11/10 17:15:21.099;-0.6277771;-3.5216064;9.833694
2017/11/10 17:15:21.120;-0.06600952;-3.1431274;9.705154
2017/11/10 17:15:21.140;-0.03387451;-3.319275;9.938431
2017/11/10 17:15:21.160;0.3934021;-4.3821106;10.732285
2017/11/10 17:15:21.181;0.68499756;-5.2402344;11.740372
2017/11/10 17:15:21.200;0.67666626;-5.5794373;11.832016
2017/11/10 17:15:21.220;0.2874756;-5.2592773;10.400223
2017/11/10 17:15:21.239;-0.13623047;-4.95578;9.16243
2017/11/10 17:15:21.258;0.12799072;-4.608246;8.979141
2017/11/10 17:15:21.278;0.43624878;-4.327362;9.025558
2017/11/10 17:15:21.298;0.64572144;-3.8619995;8.691116
2017/11/10 17:15:21.318;0.7564087;-3.6180115;8.13887
2017/11/10 17:15:21.337;0.9349365;-3.4573364;8.032944
2017/11/10 17:15:21.358;1.387207;-4.941498;9.576614
2017/11/10 17:15:21.377;0.8647156;-7.6455994;9.317154
2017/11/10 17:15:21.397;-0.012451172;-6.5494385;9.373093
2017/11/10 17:15:21.417;-0.23739624;-4.283325;9.504013
2017/11/10 17:15:21.436;-0.47781372;-3.9215088;9.275497
2017/11/10 17:15:21.456;-0.48257446;-4.943878;8.685165
2017/11/10 17:15:21.476;-0.37426758;-4.371399;7.104599
2017/11/10 17:15:21.496;-0.064819336;-2.531372;7.5378265
2017/11/10 17:15:21.516;0.270813;-4.4975586;9.988419
2017/11/10 17:15:21.535;-0.23025513;-5.943634;10.777512
2017/11/10 17:15:21.556;-0.633728;-4.8379517;10.807266
2017/11/10 17:15:21.576;-1.2288208;-4.757019;9.822983
2017/11/10 17:15:21.595;-1.6203918;-4.552307;9.239792
2017/11/10 17:15:21.615;-1.5144653;-4.435669;9.131485
2017/11/10 17:15:21.635;-1.6192017;-4.841522;7.9151154
2017/11/10 17:15:21.658;-2.3345032;-4.5082703;6.823715
2017/11/10 17:15:21.674;-1.7822571;-4.782013;7.1902924
2017/11/10 17:15:21.694;-0.40997314;-4.6522827;7.5259247
2017/11/10 17:15:21.713;0.32199097;-2.9491272;7.578293
2017/11/10 17:15:21.735;1.1087036;-4.31308;7.683029
2017/11/10 17:15:21.753;0.9873047;-5.584198;7.874649
2017/11/10 17:15:21.774;0.9718323;-7.343292;8.257889
2017/11/10 17:15:21.796;1.4002991;-6.532776;8.2686
2017/11/10 17:15:21.814;0.9194641;-4.808197;8.589951
2017/11/10 17:15:21.835;0.08157349;-3.191925;8.52449
2017/11/10 17:15:21.856;0.42315674;-4.410675;9.393326
2017/11/10 17:15:21.872;0.4517212;-4.9188843;9.438553
2017/11/10 17:15:21.894;-0.006500244;-5.2211914;8.736343
2017/11/10 17:15:21.914;-0.63848877;-4.1250305;8.216232
2017/11/10 17:15:21.933;-0.29333496;-2.7967834;8.64946
2017/11/10 17:15:21.953;0.26605225;-3.3597412;9.455215
2017/11/10 17:15:21.973;0.0970459;-4.5689697;8.939865
2017/11/10 17:15:21.997;-0.34332275;-6.81485;7.8651276
2017/11/10 17:15:22.010;0.22320557;-7.7098694;8.611374
2017/11/10 17:15:22.032;0.77545166;-4.501129;9.578995
2017/11/10 17:15:22.052;1.1336975;-1.7875061;10.394272
2017/11/10 17:15:22.072;0.9266052;-2.8277283;10.419266
2017/11/10 17:15:22.090;-0.25524902;-3.9000854;9.499252
2017/11/10 17:15:22.110;-0.6289673;-3.6453857;9.025558
2017/11/10 17:15:22.130;-0.48495483;-3.1050415;8.153152
2017/11/10 17:15:22.150;-0.2980957;-3.2895203;7.9746246
2017/11/10 17:15:22.170;-0.24691772;-4.2452393;8.090073
2017/11/10 17:15:22.190;-0.23501587;-4.288086;8.732773
2017/11/10 17:15:22.208;-0.31356812;-3.9762573;9.145767
2017/11/10 17:15:22.228;-0.35403442;-3.8346252;9.048172
2017/11/10 17:15:22.248;-0.51589966;-4.411865;8.793472
2017/11/10 17:15:22.268;-0.7991638;-4.9831543;8.699448
2017/11/10 17:15:22.288;-0.85510254;-4.9450684;8.749435
2017/11/10 17:15:22.307;-0.96221924;-4.597534;8.880356
2017/11/10 17:15:22.330;-1.0300598;-4.3095093;8.708969
2017/11/10 17:15:22.347;-0.8098755;-4.7665405;8.424515
2017/11/10 17:15:22.369;-0.61587524;-5.1378784;8.819656
2017/11/10 17:15:22.387;-0.3814087;-5.1581116;9.673019
2017/11/10 17:15:22.409;0.030395508;-4.980774;9.520676
2017/11/10 17:15:22.426;0.053009033;-3.9857788;8.362625
2017/11/10 17:15:22.449;-0.1826477;-4.602295;7.6770782
2017/11/10 17:15:22.469;-0.37902832;-4.1119385;8.926773
2017/11/10 17:15:22.486;-0.09814453;-4.9343567;9.312393
2017/11/10 17:15:22.508;-0.48257446;-6.1661987;8.304306
2017/11/10 17:15:22.525;-0.83010864;-6.1507263;7.186722
2017/11/10 17:15:22.548;-1.1812134;-3.7275085;8.820847
2017/11/10 17:15:22.565;-0.30880737;-3.4073486;9.16481
2017/11/10 17:15:22.586;-0.44448853;-3.8929443;8.856552
2017/11/10 17:15:22.604;-0.68014526;-4.0786133;8.373337
2017/11/10 17:15:22.624;-0.274292;-4.282135;8.031754
2017/11/10 17:15:22.644;-0.27191162;-4.8058167;8.363815
2017/11/10 17:15:22.666;-0.40759277;-5.429474;8.584
2017/11/10 17:15:22.686;-0.5289917;-5.256897;8.827988
2017/11/10 17:15:22.703;-0.4635315;-5.14859;8.497116
2017/11/10 17:15:22.726;-0.56469727;-5.052185;8.362625
2017/11/10 17:15:22.746;-0.46115112;-5.1438293;8.3971405
2017/11/10 17:15:22.766;-0.27667236;-4.7201233;8.728012
2017/11/10 17:15:22.786;-0.28500366;-4.347595;9.029129
2017/11/10 17:15:22.805;-0.4456787;-4.627289;8.988663
2017/11/10 17:15:22.824;-0.51708984;-4.6201477;8.794662
2017/11/10 17:15:22.844;-0.59207153;-4.435669;8.501877
2017/11/10 17:15:22.864;-0.6622925;-4.2012024;8.410233
2017/11/10 17:15:22.884;-0.36236572;-3.960785;9.064835
2017/11/10 17:15:22.904;-0.17193604;-4.595154;9.413559
2017/11/10 17:15:22.923;-0.21716309;-4.9593506;9.22789
2017/11/10 17:15:22.943;-0.11956787;-4.789154;8.97081
2017/11/10 17:15:22.963;-0.1826477;-4.577301;8.384048
2017/11/10 17:15:22.983;-0.32666016;-4.4654236;7.6473236
2017/11/10 17:15:23.002;-0.29214478;-5.3306885;7.4045258
2017/11/10 17:15:23.020;-0.50042725;-5.781769;7.7437286
2017/11/10 17:15:23.042;-0.5623169;-5.322357;8.494736
2017/11/10 17:15:23.062;-0.5968323;-4.8486633;8.744675
2017/11/10 17:15:23.083;-0.50994873;-5.160492;8.407852
2017/11/10 17:15:23.102;-0.40878296;-5.4151917;8.411423
2017/11/10 17:15:23.121;-0.28024292;-5.2080994;8.747055
2017/11/10 17:15:23.140;-0.24453735;-4.95459;9.149338
2017/11/10 17:15:23.163;-0.14575195;-5.08432;9.082687
2017/11/10 17:15:23.180;-0.4456787;-4.165497;8.4804535
2017/11/10 17:15:23.198;-0.37902832;-3.9262695;8.493546
2017/11/10 17:15:23.220;0.0637207;-4.447571;9.564713
2017/11/10 17:15:23.240;0.079193115;-5.1902466;9.313583
2017/11/10 17:15:23.260;-0.5313721;-6.1150208;8.054367
2017/11/10 17:15:23.281;-0.42782593;-5.3878174;7.9746246
2017/11/10 17:15:23.300;-0.043395996;-4.614197;8.436417
2017/11/10 17:15:23.317;0.03515625;-4.4213867;8.529251
2017/11/10 17:15:23.339;0.18392944;-4.147644;7.875839
2017/11/10 17:15:23.363;-0.11123657;-4.943878;7.847275
2017/11/10 17:15:23.376;-0.3552246;-4.8236694;8.642319
2017/11/10 17:15:23.398;-0.421875;-3.532318;9.239792
2017/11/10 17:15:23.416;-0.6123047;-2.7908325;8.436417
2017/11/10 17:15:23.436;-0.9384155;-5.392578;6.9986725
2017/11/10 17:15:23.456;-0.9717407;-7.3206787;7.5056915
2017/11/10 17:15:23.475;-0.9324646;-7.891968;9.480209
2017/11/10 17:15:23.498;1.0432434;-7.6336975;10.395462
2017/11/10 17:15:23.518;1.2360535;-3.396637;9.627792
2017/11/10 17:15:23.539;-0.5206604;-2.8812866;10.412125
2017/11/10 17:15:23.555;0.16369629;-4.364258;9.48378
2017/11/10 17:15:23.576;-0.09338379;-4.3226013;7.760391
2017/11/10 17:15:23.598;-0.50161743;-4.757019;6.3321686
2017/11/10 17:15:23.614;-0.26358032;-5.987671;6.692795
2017/11/10 17:15:23.637;0.08395386;-6.570862;9.673019
2017/11/10 17:15:23.653;-0.22787476;-4.366638;9.830124
2017/11/10 17:15:23.677;-0.69680786;-4.274994;8.4614105
2017/11/10 17:15:23.694;-0.7110901;-4.2916565;7.9079742
2017/11/10 17:15:23.713;-0.33261108;-5.0498047;8.416183
2017/11/10 17:15:23.733;-0.11004639;-5.53302;8.591141
2017/11/10 17:15:23.756;-0.16955566;-5.0486145;8.343582
2017/11/10 17:15:23.775;-0.20169067;-4.801056;8.737534
2017/11/10 17:15:23.795;-0.3730774;-5.0557556;8.599472
2017/11/10 17:15:23.814;-0.29333496;-6.564911;8.192429
2017/11/10 17:15:23.832;-0.64920044;-5.136688;9.28978
2017/11/10 17:15:23.852;0.07562256;-4.551117;9.002945
2017/11/10 17:15:23.874;-0.13623047;-4.109558;8.294785
2017/11/10 17:15:23.893;-0.054107666;-4.422577;7.503311
2017/11/10 17:15:23.911;-0.06600952;-4.5106506;7.554489
2017/11/10 17:15:23.933;-0.28619385;-5.53302;8.436417
2017/11/10 17:15:23.953;-1.2371521;-4.82605;8.317398
2017/11/10 17:15:23.973;-0.48376465;-4.987915;8.501877
2017/11/10 17:15:23.993;-0.15527344;-5.252136;8.7173
2017/11/10 17:15:24.012;-0.27667236;-5.08432;9.381424
2017/11/10 17:15:24.032;-0.28738403;-4.6844177;9.471878
2017/11/10 17:15:24.050;-0.5278015;-4.2845154;8.719681
2017/11/10 17:15:24.070;-0.17788696;-4.9522095;8.32811
2017/11/10 17:15:24.090;-0.0029296875;-5.5294495;8.45665
2017/11/10 17:15:24.110;-0.7122803;-5.3580627;8.401901
2017/11/10 17:15:24.130;-0.6860962;-5.0664673;7.5449677
2017/11/10 17:15:24.150;-0.55755615;-4.4654236;7.4795074
2017/11/10 17:15:24.168;-0.50875854;-4.787964;8.893448
2017/11/10 17:15:24.188;-0.24572754;-5.2295227;9.218369
2017/11/10 17:15:24.209;-0.1826477;-5.269989;8.538773
2017/11/10 17:15:24.228;-0.3968811;-4.82605;7.9543915
2017/11/10 17:15:24.247;-0.17788696;-4.4594727;8.562576
2017/11/10 17:15:24.267;-0.7337036;-4.1381226;8.916061
2017/11/10 17:15:24.288;-0.18740845;-4.5106506;9.993179
2017/11/10 17:15:24.307;0.501709;-5.136688;9.626602
2017/11/10 17:15:24.326;-0.083862305;-4.8558044;9.211227
2017/11/10 17:15:24.349;0.017303467;-4.5368347;8.579239
2017/11/10 17:15:24.366;-0.004119873;-3.7834473;8.317398
2017/11/10 17:15:24.386;-0.18978882;-3.9405518;8.090073
2017/11/10 17:15:24.408;-0.22668457;-4.501129;8.291214
2017/11/10 17:15:24.425;-0.158844;-5.2842712;8.197189
2017/11/10 17:15:24.448;-0.14575195;-5.008148;9.67778
2017/11/10 17:15:24.465;-0.18383789;-4.2976074;10.460922
2017/11/10 17:15:24.497;-0.6456299;-4.3821106;9.151718
2017/11/10 17:15:24.505;-0.80511475;-4.492798;8.181717
2017/11/10 17:15:24.525;-0.819397;-3.8572388;8.036514
2017/11/10 17:15:24.548;-0.43496704;-4.482086;8.293594
2017/11/10 17:15:24.568;-0.6444397;-4.4785156;8.569717
2017/11/10 17:15:24.584;-0.40283203;-4.789154;8.0746
2017/11/10 17:15:24.608;-0.45758057;-4.758209;7.899643
2017/11/10 17:15:24.625;-0.35165405;-4.5368347;8.535202
2017/11/10 17:15:24.645;-0.57540894;-3.877472;9.563522
2017/11/10 17:15:24.666;-0.5349426;-3.73703;9.709915
2017/11/10 17:15:24.686;-0.4147339;-4.0107727;9.135056
2017/11/10 17:15:24.703;-0.29214478;-4.673706;8.572098
2017/11/10 17:15:24.723;-0.23739624;-5.2723694;8.632797
2017/11/10 17:15:24.742;0.031585693;-5.1688232;8.986282
2017/11/10 17:15:24.765;-0.004119873;-4.7463074;8.957718
2017/11/10 17:15:24.784;-0.50161743;-4.4142456;8.122208
2017/11/10 17:15:24.804;-0.5635071;-4.4773254;8.028183
2017/11/10 17:15:24.823;-0.8241577;-4.4011536;8.52211
2017/11/10 17:15:24.844;-0.57540894;-4.3880615;9.240982
2017/11/10 17:15:24.863;-0.14456177;-4.833191;8.318588
2017/11/10 17:15:24.883;-0.5194702;-3.896515;9.398087
2017/11/10 17:15:24.902;-0.13623047;-4.069092;9.533768
2017/11/10 17:15:24.923;-0.18978882;-4.69751;9.088638
2017/11/10 17:15:24.943;-0.18740845;-4.7070312;8.481644
2017/11/10 17:15:24.962;-0.190979;-4.5094604;8.539963
2017/11/10 17:15:24.982;-0.4385376;-4.7927246;8.278122
2017/11/10 17:15:25.002;-0.41830444;-4.486847;8.510208
2017/11/10 17:15:25.021;-0.39569092;-4.115509;8.71373
2017/11/10 17:15:25.042;-0.6694336;-4.396393;8.568527
2017/11/10 17:15:25.059;-0.5301819;-4.7332153;8.700638
2017/11/10 17:15:25.080;-0.4230652;-4.8308105;8.97319
2017/11/10 17:15:25.100;-0.2980957;-4.7082214;9.276688
2017/11/10 17:15:25.118;-0.14813232;-4.474945;9.201706
2017/11/10 17:15:25.138;-0.21716309;-4.610626;9.052933
2017/11/10 17:15:25.158;-0.2897644;-4.6951294;8.887497
2017/11/10 17:15:25.178;-0.45996094;-4.7201233;8.566147
2017/11/10 17:15:25.198;-0.5611267;-4.3749695;8.1662445
2017/11/10 17:15:25.218;-0.58969116;-4.501129;8.0829315
2017/11/10 17:15:25.237;-0.5349426;-4.678467;8.497116
2017/11/10 17:15:25.257;-0.41711426;-4.7843933;8.791092
2017/11/10 17:15:25.281;-0.5599365;-4.4463806;8.772049
2017/11/10 17:15:25.296;-0.505188;-4.6249084;8.782761
2017/11/10 17:15:25.316;-0.60635376;-4.498749;8.700638
2017/11/10 17:15:25.339;-0.5147095;-4.732025;8.611374
2017/11/10 17:15:25.543;-0.44210815;-4.8355713;8.532822
2017/11/10 17:15:25.543;-0.4623413;-4.729645;8.676834
2017/11/10 17:15:25.543;-0.4385376;-4.5415955;8.581619
2017/11/10 17:15:25.543;-0.36950684;-4.8439026;8.608994
2017/11/10 17:15:25.543;-0.48971558;-4.949829;8.791092
2017/11/10 17:15:25.543;-0.47424316;-4.8688965;8.736343
2017/11/10 17:15:25.544;-0.5028076;-4.841522;8.589951
2017/11/10 17:15:25.544;-0.53970337;-4.853424;8.655411
2017/11/10 17:15:25.544;-0.42425537;-4.6177673;8.664932
2017/11/10 17:15:25.544;-0.5301819;-4.430908;8.551865
2017/11/10 17:15:25.554;-0.71466064;-4.449951;8.444748
2017/11/10 17:15:25.575;-0.74679565;-4.7141724;8.407852
2017/11/10 17:15:25.595;-0.8015442;-4.743927;8.505447
2017/11/10 17:15:25.614;-0.7527466;-4.678467;8.559006
2017/11/10 17:15:25.635;-0.5194702;-4.5344543;8.417374
2017/11/10 17:15:25.655;-0.49328613;-4.76297;8.548294
2017/11/10 17:15:25.675;-0.13146973;-4.968872;8.400711
2017/11/10 17:15:25.694;-0.043395996;-5.0997925;8.71254
2017/11/10 17:15:25.714;0.050628662;-5.065277;9.025558
2017/11/10 17:15:25.737;-0.04458618;-4.999817;8.616135
2017/11/10 17:15:25.753;-0.25048828;-4.9510193;8.417374
2017/11/10 17:15:25.773;-0.3980713;-4.6130066;8.754196
2017/11/10 17:15:25.792;-0.34451294;-3.9346008;10.096725
2017/11/10 17:15:25.812;0.2374878;-3.9334106;10.014603
2017/11/10 17:15:25.832;0.20059204;-5.0236206;9.03389
2017/11/10 17:15:25.852;-0.5313721;-5.9995728;7.7353973
2017/11/10 17:15:25.872;-0.49328613;-5.6520386;7.027237
2017/11/10 17:15:25.892;-0.6277771;-4.922455;7.5687714
2017/11/10 17:15:25.910;-0.60754395;-4.565399;8.58638
2017/11/10 17:15:25.931;-0.20645142;-5.931732;8.084122
2017/11/10 17:15:25.951;-0.8765259;-4.7474976;8.382858
2017/11/10 17:15:25.971;-0.43615723;-3.5358887;9.092209
2017/11/10 17:15:25.991;-0.16479492;-3.6608582;9.369522
2017/11/10 17:15:26.010;-0.043395996;-4.7415466;8.999374
2017/11/10 17:15:26.035;0.033966064;-5.4901733;8.435226
2017/11/10 17:15:26.050;0.02444458;-5.411621;8.269791
2017/11/10 17:15:26.070;-0.013641357;-5.2807007;8.399521
2017/11/10 17:15:26.088;-0.1993103;-5.2973633;8.629227
2017/11/10 17:15:26.109;-0.52542114;-4.7653503;8.65303
2017/11/10 17:15:26.129;-0.27191162;-4.815338;8.536392
2017/11/10 17:15:26.149;-0.49209595;-4.9533997;8.26741
2017/11/10 17:15:26.169;-0.53970337;-5.0997925;8.250748
2017/11/10 17:15:26.196;-0.41235352;-5.1712036;8.406662
2017/11/10 17:15:26.209;-0.4302063;-5.01886;8.488785
2017/11/10 17:15:26.229;-0.4147339;-4.793915;8.380478
2017/11/10 17:15:26.247;-0.32070923;-4.9272156;8.491165
2017/11/10 17:15:26.269;-0.25167847;-5.0105286;8.751816
2017/11/10 17:15:26.288;-0.37545776;-5.024811;8.367386
2017/11/10 17:15:26.308;-0.28500366;-5.077179;8.244797
2017/11/10 17:15:26.328;-0.25524902;-5.2330933;8.505447
2017/11/10 17:15:26.352;-0.43258667;-5.6246643;8.481644
2017/11/10 17:15:26.366;-0.5361328;-5.552063;8.294785
2017/11/10 17:15:26.386;-0.52423096;-4.852234;8.507828
2017/11/10 17:15:26.405;-0.5801697;-4.5225525;8.723251
2017/11/10 17:15:26.427;-0.6265869;-4.7843933;8.682785
2017/11/10 17:15:26.445;-0.4623413;-5.1497803;8.541153
2017/11/10 17:15:26.465;-0.23977661;-5.5104065;8.153152
2017/11/10 17:15:26.485;-0.08029175;-4.461853;8.342392
2017/11/10 17:15:26.505;0.2612915;-3.0729065;9.2695465
2017/11/10 17:15:26.525;0.27557373;-4.200012;9.828934
2017/11/10 17:15:26.546;-0.537323;-5.142639;9.286209
2017/11/10 17:15:26.564;-0.56469727;-4.967682;8.182907
2017/11/10 17:15:26.584;-0.652771;-4.340454;7.2878876
2017/11/10 17:15:26.604;-0.6099243;-5.024811;7.4676056
2017/11/10 17:15:26.630;-0.29214478;-5.513977;9.950333
2017/11/10 17:15:26.647;-0.24691772;-4.898651;10.596603
2017/11/10 17:15:26.664;-0.5289917;-3.877472;8.420944
2017/11/10 17:15:26.683;-0.6515808;-3.6691895;7.5949554
2017/11/10 17:15:26.702;0.1375122;-4.225006;8.710159
2017/11/10 17:15:26.723;0.5171814;-4.0595703;9.433792
2017/11/10 17:15:26.743;0.34103394;-4.6653748;10.215744
2017/11/10 17:15:26.767;-0.16360474;-6.2685547;9.374283
2017/11/10 17:15:26.782;-0.82177734;-5.354492;8.486404
2017/11/10 17:15:26.803;-0.70632935;-3.896515;8.423325
2017/11/10 17:15:26.822;-0.49090576;-3.92865;8.464981
2017/11/10 17:15:26.841;-0.3397522;-4.4832764;8.220993
2017/11/10 17:15:26.862;-0.3076172;-4.5046997;8.168625
2017/11/10 17:15:26.882;-0.3302307;-4.5665894;8.00676
2017/11/10 17:15:26.901;-0.51828;-4.415436;7.6651764
2017/11/10 17:15:26.922;-0.3980713;-4.5475464;7.9555817
2017/11/10 17:15:26.941;-0.5968323;-4.981964;8.373337
2017/11/10 17:15:26.961;-0.63848877;-4.8891296;9.074356
2017/11/10 17:15:26.980;-0.41830444;-5.037903;9.574234
2017/11/10 17:15:27.001;-0.35760498;-4.7593994;9.828934
2017/11/10 17:15:27.020;-0.19812012;-4.301178;10.119339
2017/11/10 17:15:27.043;-0.004119873;-4.1178894;9.834885
2017/11/10 17:15:27.058;-0.4635315;-3.4442444;8.794662
2017/11/10 17:15:27.078;-0.36712646;-3.0395813;7.5437775
2017/11/10 17:15:27.099;-0.15408325;-4.2345276;6.4987946
2017/11/10 17:15:27.119;-0.35165405;-5.956726;7.9044037
2017/11/10 17:15:27.139;-0.61468506;-5.59729;9.695633
2017/11/10 17:15:27.159;-0.7122803;-5.027191;9.4683075
2017/11/10 17:15:27.185;-0.8277283;-4.7974854;8.755386
2017/11/10 17:15:27.199;-0.46591187;-4.898651;9.346909
2017/11/10 17:15:27.219;-0.306427;-4.5606384;8.877975
2017/11/10 17:15:27.238;-0.3730774;-4.017914;7.9817657
2017/11/10 17:15:27.257;-0.30047607;-3.647766;7.937729
2017/11/10 17:15:27.279;-0.18383789;-3.8155823;9.3207245
2017/11/10 17:15:27.297;-0.22073364;-4.654663;9.925339
2017/11/10 17:15:27.316;-0.6218262;-5.354492;8.972
2017/11/10 17:15:27.338;-0.8408203;-5.813904;7.3652496
2017/11/10 17:15:27.358;-0.90390015;-6.04599;6.8832245
2017/11/10 17:15:27.378;-0.80630493;-5.2676086;8.510208
2017/11/10 17:15:27.395;-0.39331055;-3.2954712;7.937729
2017/11/10 17:15:27.415;-0.6289673;-2.627777;7.905594
2017/11/10 17:15:27.436;-0.45877075;-4.225006;8.278122
2017/11/10 17:15:27.457;-0.33618164;-6.656555;11.395218
2017/11/10 17:15:27.475;-1.1490784;-4.153595;11.420212
2017/11/10 17:15:27.501;-0.0921936;-4.050049;9.268356
2017/11/10 17:15:27.515;-0.6753845;-3.3633118;7.56044
2017/11/10 17:15:27.534;-0.12194824;-3.468048;8.893448
2017/11/10 17:15:27.555;0.5564575;-5.584198;9.562332
2017/11/10 17:15:27.574;0.047058105;-6.443512;9.116013
2017/11/10 17:15:27.593;-0.09338379;-4.3940125;8.022232
2017/11/10 17:15:27.614;-0.0184021;-2.9717407;7.3069305
2017/11/10 17:15:27.633;-0.026733398;-3.3049927;7.68898
