TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 13:20:51;03,09;-2.00,3.00,3.00,-2.00,-2.00,-1.00,-15.00,-3.00 
2017/11/10 13:20:51;03,09;-3.00,4.00,2.00,-1.00,-1.00,-1.00,-15.00,-3.00 
2017/11/10 13:20:51;03,09;-2.00,4.00,1.00,-1.00,0.00,0.00,-14.00,-2.00 
2017/11/10 13:20:52;03,09;-1.00,5.00,2.00,0.00,1.00,-1.00,-15.00,-3.00 
2017/11/10 13:20:57;03,09;-1.00,-14.00,-13.00,1.00,-2.00,-2.00,-13.00,-1.00 
2017/11/10 13:20:57;04,09;2.00,0.00,-2.00,0.00,0.00,14.00,48.00,7.00 
2017/11/10 13:20:58;03,09;-1.00,-12.00,-25.00,-1.00,-1.00,-2.00,-13.00,-2.00 
2017/11/10 13:20:58;03,09;0.00,-9.00,-6.00,-1.00,1.00,-1.00,-12.00,-1.00 
2017/11/10 13:20:58;03,09;0.00,-12.00,17.00,0.00,-1.00,0.00,-12.00,-1.00 
2017/11/10 13:20:58;03,09;0.00,-12.00,34.00,3.00,0.00,-1.00,-12.00,-1.00 
2017/11/10 13:20:59;04,09;1.00,-1.00,-1.00,2.00,-1.00,4.00,35.00,5.00 
2017/11/10 13:20:59;03,09;-1.00,-12.00,45.00,5.00,-1.00,-1.00,-12.00,-2.00 
2017/11/10 13:20:59;03,09;-1.00,-12.00,45.00,5.00,-1.00,-1.00,-12.00,-2.00 
2017/11/10 13:20:59;03,09;0.00,-12.00,38.00,3.00,0.00,-1.00,-13.00,1.00 
2017/11/10 13:20:59;03,09;0.00,-12.00,31.00,3.00,0.00,-1.00,-13.00,0.00 
2017/11/10 13:20:59;04,09;-2.00,-2.00,-1.00,0.00,-1.00,6.00,51.00,7.00 
2017/11/10 13:20:59;03,09;0.00,-13.00,18.00,-3.00,0.00,0.00,-12.00,-1.00 
2017/11/10 13:21:00;03,09;0.00,-9.00,6.00,0.00,-1.00,-1.00,-12.00,0.00 
2017/11/10 13:21:00;04,09;-1.00,-2.00,-1.00,1.00,-1.00,15.00,45.00,5.00 
2017/11/10 13:21:00;03,09;0.00,10.00,-3.00,1.00,0.00,0.00,-13.00,0.00 
2017/11/10 13:21:00;04,09;0.00,-1.00,-1.00,0.00,-1.00,11.00,68.00,6.00 
2017/11/10 13:21:00;04,09;0.00,-2.00,-1.00,1.00,-1.00,11.00,52.00,5.00 
2017/11/10 13:21:00;03,09;1.00,-5.00,-3.00,-1.00,-1.00,-1.00,-12.00,0.00 
2017/11/10 13:21:00;04,09;0.00,-2.00,0.00,1.00,-1.00,4.00,51.00,6.00 
2017/11/10 13:21:00;03,09;0.00,-4.00,-4.00,-1.00,0.00,-1.00,-12.00,0.00 
2017/11/10 13:21:00;03,09;2.00,-3.00,-4.00,-1.00,0.00,0.00,-13.00,0.00 
2017/11/10 13:21:01;03,09;4.00,-8.00,-2.00,1.00,-2.00,-1.00,-12.00,0.00 
2017/11/10 13:21:01;03,09;12.00,1.00,4.00,2.00,-2.00,1.00,-12.00,0.00 
2017/11/10 13:21:01;04,09;1.00,0.00,0.00,0.00,0.00,-1.00,18.00,5.00 
2017/11/10 13:21:01;03,09;14.00,4.00,7.00,2.00,-1.00,0.00,-11.00,1.00 
2017/11/10 13:21:01;04,09;0.00,-1.00,1.00,0.00,0.00,-3.00,1.00,-9.00 
2017/11/10 13:21:02;04,09;1.00,-1.00,0.00,0.00,0.00,-2.00,12.00,-9.00 
2017/11/10 13:21:02;03,09;12.00,8.00,17.00,2.00,-3.00,0.00,-12.00,-1.00 
2017/11/10 13:21:02;04,09;1.00,1.00,0.00,0.00,0.00,-2.00,22.00,-6.00 
2017/11/10 13:21:02;04,09;1.00,-1.00,0.00,-1.00,0.00,-1.00,24.00,-6.00 
2017/11/10 13:21:02;03,09;9.00,8.00,20.00,2.00,-1.00,0.00,-11.00,-1.00 
2017/11/10 13:21:02;04,09;0.00,1.00,0.00,0.00,0.00,2.00,30.00,-6.00 
2017/11/10 13:21:03;04,09;0.00,-1.00,0.00,-1.00,0.00,7.00,31.00,-5.00 
2017/11/10 13:21:03;03,09;10.00,5.00,2.00,-1.00,-2.00,1.00,-11.00,0.00 
2017/11/10 13:21:03;03,09;5.00,4.00,-9.00,-2.00,-2.00,0.00,-11.00,1.00 
2017/11/10 13:21:04;03,09;8.00,14.00,-5.00,-2.00,-2.00,1.00,-11.00,0.00 
2017/11/10 13:21:04;03,09;10.00,22.00,-3.00,-2.00,-2.00,1.00,-11.00,0.00 
2017/11/10 13:21:04;03,09;10.00,24.00,-3.00,-3.00,-2.00,1.00,-12.00,0.00 
2017/11/10 13:21:04;04,09;0.00,-1.00,0.00,-1.00,0.00,3.00,67.00,-1.00 
2017/11/10 13:21:04;04,09;1.00,0.00,0.00,-1.00,0.00,-3.00,-16.00,17.00 
2017/11/10 13:21:04;03,09;9.00,27.00,-1.00,-2.00,-2.00,-1.00,-11.00,-1.00 
2017/11/10 13:21:04;04,09;-1.00,-1.00,-1.00,0.00,-1.00,-3.00,-5.00,6.00 
2017/11/10 13:21:04;04,09;0.00,-3.00,-1.00,0.00,-1.00,-3.00,4.00,31.00 
2017/11/10 13:21:04;04,09;0.00,-2.00,-1.00,0.00,-1.00,-3.00,13.00,18.00 
2017/11/10 13:21:05;04,09;-1.00,-1.00,-1.00,0.00,-1.00,-2.00,26.00,19.00 
2017/11/10 13:21:05;03,09;8.00,26.00,-3.00,-1.00,0.00,-1.00,-10.00,-1.00 
2017/11/10 13:21:05;04,09;0.00,-3.00,-1.00,0.00,-1.00,-2.00,35.00,20.00 
2017/11/10 13:21:05;04,09;0.00,-2.00,-1.00,0.00,-1.00,-2.00,42.00,20.00 
2017/11/10 13:21:05;03,09;7.00,22.00,-8.00,-1.00,0.00,0.00,-10.00,0.00 
2017/11/10 13:21:05;04,09;0.00,-1.00,-1.00,0.00,-1.00,-2.00,44.00,23.00 
2017/11/10 13:21:05;04,09;0.00,-3.00,-1.00,0.00,-1.00,-2.00,46.00,24.00 
2017/11/10 13:21:05;03,09;7.00,11.00,-10.00,-1.00,0.00,0.00,-10.00,0.00 
2017/11/10 13:21:06;04,09;-1.00,-1.00,-1.00,0.00,-1.00,-2.00,44.00,29.00 
2017/11/10 13:21:06;03,09;6.00,10.00,-11.00,-1.00,-2.00,0.00,-11.00,-1.00 
2017/11/10 13:21:06;03,09;6.00,10.00,-12.00,-1.00,-1.00,0.00,-11.00,-1.00 
2017/11/10 13:21:07;01,07;1.00,1.00,0.00,-1.00,-2.00,1.00,12.00,-3.00 
2017/11/10 13:21:07;01,07;0.00,0.00,0.00,-3.00,-1.00,0.00,7.00,-3.00 
2017/11/10 13:21:07;01,07;-1.00,0.00,1.00,-2.00,0.00,0.00,-2.00,-3.00 
2017/11/10 13:21:08;01,07;-1.00,0.00,1.00,-1.00,1.00,0.00,-4.00,-1.00 
2017/11/10 13:21:08;04,09;1.00,-1.00,0.00,-1.00,0.00,-1.00,38.00,42.00 
2017/11/10 13:21:08;03,09;0.00,1.00,-11.00,0.00,-1.00,-2.00,-10.00,-1.00 
2017/11/10 13:21:08;03,09;-5.00,-2.00,0.00,0.00,0.00,-2.00,-10.00,-1.00 
2017/11/10 13:21:08;01,07;0.00,-1.00,0.00,-1.00,1.00,0.00,-5.00,0.00 
2017/11/10 13:21:08;03,09;-5.00,-9.00,6.00,0.00,0.00,-1.00,-10.00,-1.00 
2017/11/10 13:21:08;04,09;1.00,0.00,0.00,-1.00,0.00,-2.00,48.00,29.00 
2017/11/10 13:21:09;04,09;0.00,-2.00,0.00,-1.00,0.00,-1.00,40.00,17.00 
2017/11/10 13:21:09;01,07;-1.00,0.00,1.00,-2.00,0.00,-2.00,2.00,0.00 
2017/11/10 13:21:09;03,09;-3.00,-6.00,46.00,5.00,0.00,-2.00,-9.00,-2.00 
2017/11/10 13:21:09;04,09;1.00,-1.00,0.00,-1.00,0.00,0.00,-11.00,-3.00 
2017/11/10 13:21:09;04,09;1.00,0.00,0.00,0.00,0.00,0.00,0.00,-4.00 
2017/11/10 13:21:09;04,09;1.00,0.00,0.00,-1.00,0.00,5.00,17.00,-7.00 
2017/11/10 13:21:09;04,09;1.00,-1.00,0.00,-1.00,0.00,-4.00,40.00,-6.00 
2017/11/10 13:21:10;03,09;-3.00,-1.00,50.00,4.00,0.00,-2.00,-9.00,-2.00 
2017/11/10 13:21:10;04,09;1.00,0.00,0.00,0.00,0.00,-4.00,41.00,-5.00 
2017/11/10 13:21:10;03,09;-3.00,0.00,29.00,3.00,-1.00,-1.00,-10.00,-2.00 
2017/11/10 13:21:10;04,09;2.00,0.00,0.00,0.00,0.00,-4.00,51.00,-5.00 
2017/11/10 13:21:10;03,09;-2.00,2.00,-8.00,1.00,0.00,-2.00,-9.00,-1.00 
2017/11/10 13:21:10;04,09;-1.00,0.00,-1.00,-1.00,0.00,-4.00,57.00,-4.00 
2017/11/10 13:21:10;03,09;2.00,9.00,-8.00,-4.00,-1.00,-2.00,-9.00,-4.00 
2017/11/10 13:21:10;03,09;34.00,13.00,-13.00,0.00,-1.00,-1.00,-9.00,-1.00 
2017/11/10 13:21:10;03,09;23.00,13.00,-13.00,0.00,0.00,-2.00,-10.00,-2.00 
2017/11/10 13:21:10;04,09;2.00,0.00,0.00,0.00,0.00,-4.00,49.00,-4.00 
2017/11/10 13:21:10;03,09;24.00,14.00,-13.00,0.00,-1.00,-1.00,-10.00,-1.00 
2017/11/10 13:21:11;04,09;1.00,-1.00,0.00,1.00,0.00,-4.00,5.00,-4.00 
2017/11/10 13:21:11;03,09;37.00,22.00,-11.00,-1.00,-1.00,-1.00,-9.00,0.00 
2017/11/10 13:21:11;04,09;-2.00,-2.00,-1.00,-1.00,-1.00,33.00,-9.00,-3.00 
2017/11/10 13:21:11;03,09;32.00,25.00,-2.00,-1.00,0.00,-1.00,-9.00,0.00 
2017/11/10 13:21:11;04,09;-2.00,-1.00,-1.00,-1.00,4.00,-1.00,-8.00,-3.00 
2017/11/10 13:21:11;04,09;-1.00,-1.00,-1.00,-1.00,-8.00,-16.00,-6.00,-3.00 
2017/11/10 13:21:11;03,09;31.00,28.00,-7.00,-15.00,-2.00,-1.00,-8.00,0.00 
2017/11/10 13:21:11;03,08;10.00,20.00,0.00,-2.00,0.00,-3.00,0.00,-2.00 
2017/11/10 13:21:11;03,09;27.00,28.00,-7.00,-4.00,1.00,-1.00,-9.00,-1.00 
2017/11/10 13:21:11;03,09;27.00,23.00,-7.00,-2.00,-2.00,-1.00,-9.00,-1.00 
2017/11/10 13:21:11;03,08;8.00,41.00,-3.00,-3.00,0.00,-3.00,-1.00,-2.00 
2017/11/10 13:21:11;03,09;16.00,11.00,-7.00,1.00,0.00,-1.00,-8.00,0.00 
2017/11/10 13:21:11;04,09;-1.00,-2.00,-1.00,-1.00,-1.00,-8.00,-1.00,-3.00 
2017/11/10 13:21:11;03,08;13.00,52.00,1.00,-2.00,0.00,-5.00,0.00,-2.00 
2017/11/10 13:21:11;03,09;3.00,4.00,-7.00,4.00,0.00,-1.00,-8.00,0.00 
2017/11/10 13:21:12;03,08;14.00,40.00,0.00,-2.00,0.00,-3.00,0.00,-2.00 
2017/11/10 13:21:12;04,09;0.00,-3.00,-1.00,-2.00,-10.00,-8.00,0.00,-3.00 
2017/11/10 13:21:12;03,08;9.00,55.00,2.00,-1.00,0.00,-4.00,-1.00,-1.00 
2017/11/10 13:21:12;04,07;4.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00,4.00 
2017/11/10 13:21:12;04,07;15.00,-2.00,0.00,-2.00,-1.00,-3.00,-2.00,1.00 
2017/11/10 13:21:12;03,09;-1.00,-3.00,-7.00,-1.00,-1.00,0.00,-9.00,0.00 
2017/11/10 13:21:12;03,08;-3.00,-50.00,4.00,-2.00,0.00,-3.00,0.00,-1.00 
2017/11/10 13:21:12;04,08;2.00,0.00,0.00,14.00,51.00,-69.00,-2.00,-29.00 
2017/11/10 13:21:12;04,07;13.00,-2.00,0.00,-2.00,-1.00,-1.00,6.00,49.00 
2017/11/10 13:21:13;04,08;-1.00,0.00,-1.00,10.00,8.00,-62.00,-2.00,-17.00 
2017/11/10 13:21:13;04,07;13.00,-2.00,2.00,-1.00,4.00,53.00,4.00,11.00 
2017/11/10 13:21:13;03,09;-1.00,-6.00,-7.00,-1.00,0.00,0.00,-8.00,0.00 
2017/11/10 13:21:13;04,08;-1.00,1.00,-1.00,10.00,31.00,-57.00,-2.00,-13.00 
2017/11/10 13:21:13;04,08;-1.00,-1.00,-2.00,9.00,17.00,-47.00,-2.00,-7.00 
2017/11/10 13:21:13;04,07;10.00,-2.00,52.00,102.00,-5.00,-5.00,-9.00,0.00 
2017/11/10 13:21:13;04,07;10.00,-2.00,41.00,57.00,-4.00,-4.00,-9.00,1.00 
2017/11/10 13:21:13;04,08;-1.00,0.00,-1.00,9.00,2.00,-43.00,-2.00,-5.00 
2017/11/10 13:21:13;04,08;-1.00,1.00,-1.00,5.00,-10.00,-39.00,-2.00,-4.00 
2017/11/10 13:21:13;04,09;-1.00,-2.00,-1.00,-2.00,-3.00,-8.00,3.00,-3.00 
2017/11/10 13:21:13;03,08;0.00,-24.00,-1.00,1.00,4.00,-2.00,0.00,0.00 
2017/11/10 13:21:13;04,07;7.00,-1.00,31.00,54.00,-2.00,-2.00,-9.00,15.00 
2017/11/10 13:21:13;04,08;-1.00,0.00,0.00,1.00,-14.00,-31.00,-2.00,-3.00 
2017/11/10 13:21:13;04,07;10.00,0.00,28.00,46.00,-2.00,-1.00,-7.00,9.00 
2017/11/10 13:21:14;04,07;10.00,0.00,29.00,48.00,-2.00,-1.00,-7.00,6.00 
2017/11/10 13:21:14;04,08;-1.00,0.00,-1.00,0.00,-7.00,-19.00,-2.00,-2.00 
2017/11/10 13:21:14;03,08;0.00,-12.00,0.00,-1.00,0.00,-2.00,-1.00,-2.00 
2017/11/10 13:21:14;03,09;-1.00,-12.00,-7.00,-1.00,-2.00,0.00,-8.00,-1.00 
2017/11/10 13:21:14;04,07;9.00,0.00,29.00,48.00,-1.00,-2.00,-7.00,5.00 
2017/11/10 13:21:14;04,08;-1.00,0.00,-1.00,0.00,-2.00,-11.00,-2.00,-2.00 
2017/11/10 13:21:14;03,08;0.00,-7.00,0.00,-1.00,0.00,-3.00,-1.00,-2.00 
2017/11/10 13:21:14;04,07;8.00,0.00,33.00,47.00,0.00,0.00,-6.00,4.00 
2017/11/10 13:21:14;04,08;-1.00,0.00,-1.00,0.00,0.00,-8.00,-2.00,-1.00 
2017/11/10 13:21:14;03,09;0.00,-12.00,-7.00,0.00,-2.00,0.00,-7.00,1.00 
2017/11/10 13:21:14;03,08;-1.00,-3.00,-1.00,-1.00,-2.00,-2.00,1.00,-1.00 
2017/11/10 13:21:15;04,08;0.00,-1.00,0.00,0.00,0.00,-4.00,-1.00,2.00 
2017/11/10 13:21:15;03,09;0.00,-12.00,-8.00,0.00,-2.00,0.00,-7.00,1.00 
2017/11/10 13:21:15;04,07;4.00,-2.00,34.00,52.00,1.00,0.00,-4.00,4.00 
2017/11/10 13:21:15;03,08;0.00,-3.00,-1.00,0.00,1.00,-2.00,0.00,-1.00 
2017/11/10 13:21:15;04,07;11.00,7.00,30.00,54.00,6.00,8.00,-3.00,-3.00 
2017/11/10 13:21:15;04,07;5.00,18.00,25.00,48.00,9.00,10.00,-4.00,-3.00 
2017/11/10 13:21:15;04,08;0.00,-2.00,1.00,-1.00,0.00,-2.00,-1.00,1.00 
2017/11/10 13:21:16;03,08;-2.00,-1.00,-1.00,-1.00,1.00,-2.00,1.00,-1.00 
2017/11/10 13:21:16;04,07;5.00,16.00,28.00,24.00,16.00,12.00,2.00,6.00 
2017/11/10 13:21:16;03,08;-1.00,-1.00,-1.00,-1.00,1.00,-2.00,1.00,-1.00 
2017/11/10 13:21:16;04,07;6.00,22.00,16.00,7.00,19.00,13.00,2.00,6.00 
2017/11/10 13:21:16;04,07;6.00,21.00,25.00,0.00,18.00,13.00,3.00,6.00 
2017/11/10 13:21:16;04,07;6.00,17.00,22.00,4.00,17.00,12.00,3.00,6.00 
2017/11/10 13:21:16;03,08;-1.00,-1.00,-1.00,-1.00,1.00,-3.00,1.00,-1.00 
2017/11/10 13:21:17;04,07;6.00,15.00,44.00,12.00,16.00,12.00,3.00,7.00 
2017/11/10 13:21:17;04,07;6.00,15.00,38.00,20.00,15.00,8.00,3.00,7.00 
2017/11/10 13:21:17;04,07;6.00,16.00,40.00,29.00,12.00,4.00,3.00,6.00 
2017/11/10 13:21:17;03,08;-1.00,-1.00,-1.00,-1.00,1.00,-2.00,0.00,-1.00 
2017/11/10 13:21:17;04,07;6.00,17.00,41.00,35.00,8.00,-6.00,0.00,3.00 
2017/11/10 13:21:17;04,07;-1.00,6.00,70.00,45.00,3.00,-8.00,-1.00,1.00 
2017/11/10 13:21:17;03,09;-1.00,-13.00,-7.00,-1.00,-1.00,0.00,-6.00,-1.00 
2017/11/10 13:21:17;04,07;-1.00,1.00,127.00,60.00,-3.00,-7.00,-1.00,1.00 
2017/11/10 13:21:17;04,07;-1.00,2.00,56.00,58.00,-1.00,-6.00,-1.00,1.00 
2017/11/10 13:21:18;03,09;-2.00,-13.00,-7.00,-1.00,-1.00,-1.00,-6.00,0.00 
2017/11/10 13:21:18;04,07;0.00,4.00,59.00,46.00,1.00,-2.00,0.00,1.00 
2017/11/10 13:21:18;03,09;-1.00,-13.00,-7.00,-1.00,-1.00,-1.00,-6.00,-1.00 
2017/11/10 13:21:18;04,07;0.00,8.00,28.00,-15.00,2.00,-1.00,2.00,2.00 
2017/11/10 13:21:18;04,07;0.00,9.00,15.00,-7.00,2.00,-1.00,1.00,0.00 
2017/11/10 13:21:18;04,07;1.00,10.00,27.00,1.00,2.00,-1.00,1.00,0.00 
2017/11/10 13:21:18;04,07;1.00,10.00,34.00,7.00,2.00,0.00,1.00,-1.00 
2017/11/10 13:21:18;04,07;1.00,10.00,39.00,12.00,2.00,0.00,1.00,1.00 
2017/11/10 13:21:18;04,07;2.00,10.00,37.00,16.00,2.00,0.00,1.00,1.00 
2017/11/10 13:21:18;04,07;2.00,11.00,37.00,18.00,3.00,0.00,1.00,-1.00 
2017/11/10 13:21:19;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,12.00,0.00 
2017/11/10 13:21:19;04,06;-3.00,11.00,-1.00,-2.00,1.00,-1.00,-2.00,4.00 
2017/11/10 13:21:19;04,07;3.00,12.00,13.00,12.00,3.00,1.00,1.00,-1.00 
2017/11/10 13:21:19;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,5.00,41.00,4.00 
2017/11/10 13:21:19;04,07;3.00,17.00,1.00,12.00,1.00,1.00,1.00,-1.00 
2017/11/10 13:21:19;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,7.00,30.00,4.00 
2017/11/10 13:21:19;04,06;-2.00,9.00,7.00,-1.00,1.00,-1.00,-1.00,4.00 
2017/11/10 13:21:19;04,07;3.00,15.00,23.00,18.00,3.00,1.00,0.00,-2.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,6.00,26.00,3.00 
2017/11/10 13:21:20;04,07;3.00,15.00,25.00,18.00,3.00,1.00,1.00,-2.00 
2017/11/10 13:21:20;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,7.00,17.00,4.00 
2017/11/10 13:21:20;04,06;-1.00,6.00,7.00,-2.00,1.00,-1.00,-1.00,3.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,6.00,36.00,2.00 
2017/11/10 13:21:20;04,07;3.00,15.00,26.00,19.00,2.00,1.00,1.00,-2.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,6.00,38.00,2.00 
2017/11/10 13:21:20;04,07;4.00,16.00,20.00,17.00,3.00,1.00,0.00,-2.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,3.00,25.00,3.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,1.00,19.00,4.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,5.00,10.00 
2017/11/10 13:21:20;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.00,44.00 
2017/11/10 13:21:21;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-2.00,3.00,83.00 
2017/11/10 13:21:21;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-2.00,3.00,27.00 
2017/11/10 13:21:21;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,3.00,28.00 
2017/11/10 13:21:21;04,07;0.00,3.00,4.00,7.00,2.00,0.00,-1.00,-1.00 
2017/11/10 13:21:21;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,4.00,29.00 
2017/11/10 13:21:21;05,06;-1.00,0.00,0.00,0.00,0.00,-1.00,5.00,21.00 
2017/11/10 13:21:22;05,06;-1.00,0.00,0.00,0.00,0.00,-3.00,5.00,23.00 
2017/11/10 13:21:22;05,06;0.00,0.00,0.00,0.00,0.00,-2.00,11.00,12.00 
2017/11/10 13:21:22;04,07;-1.00,14.00,7.00,4.00,2.00,0.00,2.00,-1.00 
2017/11/10 13:21:22;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,12.00,23.00 
2017/11/10 13:21:23;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,12.00,24.00 
2017/11/10 13:21:23;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,12.00,24.00 
2017/11/10 13:21:23;05,06;0.00,0.00,0.00,0.00,0.00,-3.00,13.00,23.00 
2017/11/10 13:21:24;05,06;-1.00,0.00,0.00,0.00,0.00,-2.00,13.00,25.00 
2017/11/10 13:21:24;05,06;0.00,0.00,0.00,0.00,0.00,-2.00,13.00,22.00 
2017/11/10 13:21:24;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,12.00,24.00 
2017/11/10 13:21:24;04,07;0.00,17.00,11.00,5.00,1.00,-1.00,0.00,0.00 
2017/11/10 13:21:24;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,-1.00,12.00,23.00 
2017/11/10 13:21:24;04,07;0.00,16.00,11.00,5.00,0.00,-1.00,1.00,0.00 
2017/11/10 13:21:26;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,12.00,24.00 
2017/11/10 13:21:26;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,13.00,23.00 
2017/11/10 13:21:27;01,07;0.00,0.00,0.00,-1.00,-1.00,-1.00,9.00,-1.00 
2017/11/10 13:21:27;01,07;-1.00,-1.00,1.00,-1.00,0.00,-1.00,10.00,0.00 
2017/11/10 13:21:27;05,06;0.00,0.00,0.00,0.00,0.00,0.00,11.00,28.00 
2017/11/10 13:21:27;01,07;0.00,0.00,1.00,0.00,-1.00,0.00,7.00,-4.00 
2017/11/10 13:21:27;05,06;0.00,0.00,0.00,0.00,0.00,0.00,11.00,22.00 
2017/11/10 13:21:28;05,06;0.00,0.00,0.00,0.00,0.00,0.00,11.00,27.00 
2017/11/10 13:21:28;05,06;0.00,0.00,0.00,0.00,0.00,1.00,11.00,21.00 
2017/11/10 13:21:28;01,07;-1.00,-1.00,0.00,0.00,-1.00,1.00,7.00,-5.00 
2017/11/10 13:21:28;05,06;0.00,0.00,0.00,0.00,0.00,0.00,11.00,25.00 
2017/11/10 13:21:28;05,06;0.00,0.00,0.00,0.00,0.00,0.00,11.00,22.00 
2017/11/10 13:21:29;05,06;0.00,0.00,0.00,0.00,0.00,1.00,10.00,25.00 
2017/11/10 13:21:29;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,12.00,23.00 
2017/11/10 13:21:29;05,06;0.00,0.00,0.00,0.00,0.00,1.00,11.00,25.00 
2017/11/10 13:21:30;05,06;0.00,0.00,0.00,0.00,0.00,1.00,12.00,23.00 
2017/11/10 13:21:30;05,06;0.00,0.00,0.00,0.00,0.00,0.00,12.00,23.00 
2017/11/10 13:21:30;05,06;-1.00,0.00,0.00,0.00,0.00,0.00,11.00,24.00 
2017/11/10 13:21:30;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,11.00,23.00 
2017/11/10 13:21:30;01,07;0.00,1.00,-1.00,1.00,-1.00,-3.00,-2.00,-4.00 
2017/11/10 13:21:31;01,07;0.00,0.00,-1.00,1.00,0.00,-2.00,-1.00,-3.00 
2017/11/10 13:21:31;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,10.00,24.00 
2017/11/10 13:21:31;01,07;0.00,0.00,-1.00,2.00,2.00,-2.00,0.00,-3.00 
2017/11/10 13:21:32;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,12.00,22.00 
2017/11/10 13:21:32;01,07;-1.00,1.00,-1.00,0.00,0.00,-1.00,2.00,-3.00 
2017/11/10 13:21:43;04,06;4.00,0.00,9.00,0.00,0.00,0.00,0.00,1.00 
2017/11/10 13:21:43;04,06;1.00,-1.00,8.00,-1.00,-1.00,0.00,-1.00,2.00 
2017/11/10 13:21:44;04,06;2.00,-1.00,9.00,-1.00,-1.00,1.00,-1.00,0.00 
2017/11/10 13:21:44;04,06;1.00,-1.00,9.00,-1.00,-1.00,0.00,-1.00,3.00 
2017/11/10 13:21:44;04,06;3.00,-1.00,10.00,-1.00,0.00,1.00,-1.00,2.00 
2017/11/10 13:21:50;05,06;0.00,-1.00,-1.00,-1.00,-1.00,0.00,6.00,6.00 
2017/11/10 13:21:50;05,06;1.00,-1.00,-1.00,-1.00,-1.00,0.00,-9.00,1.00 
2017/11/10 13:21:50;05,06;1.00,-1.00,-1.00,-1.00,-1.00,0.00,1.00,10.00 
2017/11/10 13:21:51;05,06;1.00,-1.00,-1.00,-1.00,-1.00,0.00,3.00,9.00 
2017/11/10 13:21:51;04,07;0.00,9.00,3.00,-1.00,-1.00,0.00,-1.00,0.00 
2017/11/10 13:21:51;04,08;-1.00,-1.00,-1.00,-4.00,0.00,1.00,-1.00,0.00 
2017/11/10 13:21:51;05,06;1.00,-1.00,-1.00,-1.00,-1.00,-2.00,6.00,8.00 
2017/11/10 13:21:51;04,08;-1.00,0.00,-1.00,-2.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 13:21:52;05,06;1.00,-1.00,-1.00,-1.00,-1.00,-1.00,5.00,9.00 
2017/11/10 13:21:52;04,08;-1.00,0.00,-2.00,-2.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 13:21:52;04,08;-1.00,0.00,-1.00,-2.00,0.00,0.00,-1.00,-1.00 
2017/11/10 13:21:59;03,09;-1.00,0.00,0.00,0.00,2.00,-1.00,-1.00,-1.00 
2017/11/10 13:22:00;03,09;-1.00,0.00,0.00,0.00,1.00,1.00,0.00,-1.00 
2017/11/10 13:22:00;03,09;-1.00,-1.00,0.00,0.00,2.00,0.00,0.00,-3.00 
2017/11/10 13:22:00;04,06;1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00 
2017/11/10 13:22:01;04,06;0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00 
2017/11/10 13:22:01;04,06;0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00 
2017/11/10 13:22:50;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,1.00,1.00,-5.00 
2017/11/10 13:22:50;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,1.00,0.00,-1.00 
2017/11/10 13:22:50;05,06;-2.00,-1.00,-1.00,-1.00,-1.00,0.00,2.00,-2.00 
2017/11/10 13:22:51;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,1.00,-2.00 
