TIMESTAMP;DEVICE;CAPACITANCE
2017/11/03 13:31:29;04,08;2.00,-1.00,0.00,6.00,3.00,2.00,8.00,25.00
2017/11/03 13:31:30;04,08;2.00,-1.00,0.00,6.00,2.00,2.00,7.00,26.00
2017/11/03 13:31:30;04,09;0.00,0.00,0.00,2.00,11.00,1.00,-1.00,-1.00
2017/11/03 13:31:30;04,09;-1.00,-1.00,-5.00,1.00,6.00,9.00,-1.00,-1.00
2017/11/03 13:31:30;04,08;0.00,-1.00,1.00,5.00,2.00,1.00,6.00,26.00
2017/11/03 13:31:30;04,08;1.00,-1.00,1.00,6.00,1.00,1.00,6.00,23.00
2017/11/03 13:31:30;04,08;1.00,-1.00,1.00,6.00,1.00,1.00,4.00,24.00
2017/11/03 13:31:30;04,09;2.00,0.00,-6.00,0.00,16.00,17.00,1.00,-1.00
2017/11/03 13:31:30;04,09;2.00,0.00,-5.00,0.00,27.00,21.00,1.00,-1.00
2017/11/03 13:31:31;04,08;-2.00,-2.00,-1.00,3.00,0.00,-1.00,2.00,13.00
2017/11/03 13:31:31;04,09;2.00,1.00,-5.00,0.00,37.00,26.00,3.00,-1.00
2017/11/03 13:31:31;04,09;2.00,0.00,-4.00,0.00,38.00,29.00,2.00,-1.00
2017/11/03 13:31:31;04,09;0.00,-2.00,-4.00,2.00,40.00,26.00,1.00,-1.00
2017/11/03 13:31:31;04,08;10.00,-3.00,-7.00,-4.00,-2.00,-2.00,-1.00,0.00
2017/11/03 13:31:31;04,09;1.00,-1.00,-3.00,6.00,26.00,21.00,1.00,-1.00
2017/11/03 13:31:31;04,08;19.00,-3.00,-8.00,-3.00,-1.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,09;0.00,-1.00,-3.00,7.00,18.00,17.00,2.00,-1.00
2017/11/03 13:31:32;04,08;21.00,-3.00,-9.00,-3.00,-1.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,08;26.00,-3.00,-9.00,-4.00,-2.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,08;31.00,-3.00,-9.00,-4.00,-1.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,09;1.00,-1.00,-2.00,10.00,3.00,1.00,1.00,1.00
2017/11/03 13:31:32;04,08;32.00,-3.00,-9.00,-4.00,-2.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,09;2.00,0.00,-1.00,10.00,-4.00,-4.00,-9.00,-1.00
2017/11/03 13:31:32;04,09;13.00,44.00,-4.00,9.00,-4.00,-4.00,-4.00,0.00
2017/11/03 13:31:32;04,08;33.00,-3.00,-9.00,-5.00,-2.00,-2.00,-1.00,0.00
2017/11/03 13:31:32;04,09;6.00,39.00,-4.00,9.00,-4.00,-3.00,-3.00,0.00
2017/11/03 13:31:33;04,09;5.00,74.00,-4.00,8.00,-4.00,-2.00,-4.00,0.00
2017/11/03 13:31:33;04,09;5.00,55.00,-3.00,7.00,-3.00,-2.00,-4.00,0.00
2017/11/03 13:31:33;04,08;18.00,-4.00,-10.00,-4.00,-1.00,-2.00,-1.00,0.00
2017/11/03 13:31:33;04,09;7.00,63.00,-2.00,7.00,-3.00,-2.00,-3.00,0.00
2017/11/03 13:31:33;04,09;11.00,68.00,0.00,12.00,-2.00,-1.00,-2.00,0.00
2017/11/03 13:31:33;04,08;7.00,-2.00,-9.00,-3.00,-1.00,-1.00,0.00,-1.00
2017/11/03 13:31:34;04,08;7.00,-2.00,-10.00,-3.00,-1.00,-1.00,0.00,-1.00
2017/11/03 13:31:34;04,08;9.00,-2.00,-10.00,-4.00,-1.00,-1.00,0.00,0.00
2017/11/03 13:31:34;04,08;10.00,-1.00,-11.00,-4.00,-1.00,-1.00,0.00,0.00
2017/11/03 13:31:35;04,09;10.00,57.00,-1.00,13.00,0.00,0.00,-2.00,-1.00
2017/11/03 13:31:35;04,09;10.00,59.00,-1.00,14.00,0.00,0.00,-2.00,-1.00
2017/11/03 13:31:48;01,07;2.00,-1.00,0.00,1.00,0.00,-1.00,9.00,-2.00
2017/11/03 13:31:48;01,07;2.00,0.00,1.00,0.00,-1.00,-1.00,1.00,-3.00
2017/11/03 13:31:49;01,07;0.00,0.00,-1.00,0.00,0.00,-1.00,0.00,-2.00
2017/11/03 13:31:49;04,08;-8.00,-4.00,-6.00,1.00,0.00,-1.00,0.00,-2.00
2017/11/03 13:31:49;04,09;9.00,71.00,8.00,12.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:31:49;01,07;1.00,1.00,0.00,0.00,1.00,-1.00,0.00,-1.00
2017/11/03 13:31:49;01,07;0.00,0.00,-1.00,-1.00,0.00,-1.00,-3.00,0.00
2017/11/03 13:31:49;04,09;7.00,61.00,27.00,16.00,0.00,0.00,-2.00,-1.00
2017/11/03 13:31:50;04,09;8.00,51.00,29.00,17.00,0.00,0.00,-2.00,-1.00
2017/11/03 13:31:50;04,09;4.00,32.00,28.00,27.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:31:50;01,07;1.00,0.00,0.00,-1.00,3.00,0.00,-3.00,0.00
2017/11/03 13:31:50;04,09;10.00,-27.00,30.00,35.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:31:50;04,09;21.00,-36.00,24.00,33.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:31:50;04,09;23.00,-31.00,21.00,29.00,0.00,1.00,-1.00,-1.00
2017/11/03 13:31:50;04,08;-7.00,-4.00,-4.00,-3.00,0.00,0.00,-1.00,0.00
2017/11/03 13:31:50;04,09;-5.00,-16.00,16.00,32.00,0.00,12.00,8.00,8.00
2017/11/03 13:31:50;04,08;-7.00,-5.00,-6.00,-1.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:31:51;04,09;-6.00,0.00,4.00,25.00,0.00,17.00,17.00,20.00
2017/11/03 13:31:51;04,09;-6.00,1.00,-4.00,-15.00,0.00,22.00,21.00,21.00
2017/11/03 13:31:51;04,09;-6.00,2.00,-4.00,28.00,0.00,25.00,23.00,20.00
2017/11/03 13:31:51;04,09;-5.00,1.00,-6.00,-10.00,10.00,28.00,24.00,18.00
2017/11/03 13:31:51;04,09;-5.00,1.00,-6.00,34.00,17.00,24.00,25.00,17.00
2017/11/03 13:31:51;04,09;-4.00,1.00,-6.00,33.00,9.00,21.00,28.00,21.00
2017/11/03 13:31:52;04,09;-4.00,1.00,-6.00,41.00,9.00,12.00,28.00,24.00
2017/11/03 13:31:52;04,09;-3.00,1.00,-6.00,43.00,8.00,2.00,39.00,32.00
2017/11/03 13:31:52;04,09;-3.00,0.00,-5.00,41.00,6.00,2.00,31.00,31.00
2017/11/03 13:31:52;04,09;-3.00,0.00,-4.00,34.00,5.00,3.00,35.00,32.00
2017/11/03 13:31:52;04,09;-3.00,1.00,-4.00,18.00,8.00,4.00,46.00,22.00
2017/11/03 13:31:53;04,09;-3.00,0.00,-4.00,3.00,11.00,5.00,55.00,16.00
2017/11/03 13:31:53;04,09;-4.00,0.00,-7.00,-1.00,10.00,6.00,53.00,11.00
2017/11/03 13:31:53;01,07;-1.00,-1.00,0.00,1.00,3.00,-2.00,9.00,2.00
2017/11/03 13:31:53;04,08;-6.00,-4.00,-3.00,0.00,-1.00,-1.00,0.00,38.00
2017/11/03 13:31:53;04,08;-9.00,-4.00,-4.00,0.00,0.00,-1.00,4.00,54.00
2017/11/03 13:31:53;04,09;-5.00,-2.00,-7.00,-4.00,-1.00,7.00,61.00,16.00
2017/11/03 13:31:53;01,07;0.00,-1.00,1.00,0.00,1.00,0.00,12.00,1.00
2017/11/03 13:31:53;04,09;-4.00,0.00,-6.00,-4.00,-1.00,7.00,44.00,24.00
2017/11/03 13:31:53;04,09;-3.00,0.00,-6.00,-4.00,-1.00,7.00,37.00,26.00
2017/11/03 13:31:54;01,07;-2.00,-1.00,0.00,-1.00,0.00,-2.00,7.00,1.00
2017/11/03 13:31:54;04,09;-4.00,0.00,-6.00,-4.00,-1.00,7.00,38.00,27.00
2017/11/03 13:31:54;01,07;-1.00,-1.00,0.00,0.00,1.00,-1.00,3.00,-1.00
2017/11/03 13:31:54;04,08;-3.00,-5.00,-6.00,0.00,0.00,-1.00,7.00,43.00
2017/11/03 13:31:55;04,09;-3.00,1.00,-5.00,-5.00,0.00,4.00,33.00,39.00
2017/11/03 13:31:56;04,09;-2.00,0.00,-6.00,-5.00,0.00,5.00,-25.00,18.00
2017/11/03 13:31:56;04,08;3.00,0.00,-2.00,0.00,-1.00,0.00,6.00,62.00
2017/11/03 13:31:56;04,09;-3.00,0.00,-5.00,-4.00,1.00,5.00,-22.00,7.00
2017/11/03 13:31:57;04,09;-2.00,0.00,-4.00,-5.00,0.00,3.00,-13.00,5.00
2017/11/03 13:31:57;04,09;-3.00,2.00,-6.00,-5.00,0.00,2.00,-14.00,40.00
2017/11/03 13:31:57;04,08;-1.00,-4.00,-3.00,1.00,-1.00,0.00,2.00,11.00
2017/11/03 13:31:57;04,09;0.00,2.00,-6.00,-5.00,0.00,3.00,1.00,45.00
2017/11/03 13:31:57;04,09;1.00,2.00,-5.00,-4.00,2.00,3.00,4.00,55.00
2017/11/03 13:31:57;04,08;-4.00,-3.00,-3.00,0.00,-2.00,0.00,-1.00,-2.00
2017/11/03 13:31:58;04,08;-11.00,-2.00,-3.00,-1.00,-2.00,0.00,-1.00,5.00
2017/11/03 13:31:58;04,08;-11.00,-4.00,-3.00,-1.00,-2.00,0.00,-1.00,10.00
2017/11/03 13:31:58;04,08;-11.00,-4.00,-3.00,-2.00,-2.00,0.00,-1.00,21.00
2017/11/03 13:31:58;04,08;-11.00,-5.00,-4.00,-1.00,-2.00,0.00,-1.00,24.00
2017/11/03 13:31:59;04,08;-11.00,-5.00,-4.00,-1.00,-2.00,0.00,-1.00,30.00
2017/11/03 13:31:59;04,09;0.00,1.00,-4.00,-5.00,6.00,3.00,6.00,29.00
2017/11/03 13:31:59;04,08;-8.00,-4.00,-7.00,0.00,-1.00,-1.00,0.00,30.00
2017/11/03 13:32:00;04,09;1.00,1.00,-5.00,-4.00,4.00,2.00,7.00,42.00
2017/11/03 13:32:00;04,09;0.00,0.00,-5.00,-3.00,4.00,1.00,11.00,51.00
2017/11/03 13:32:00;04,09;-1.00,1.00,-4.00,-4.00,8.00,2.00,12.00,53.00
2017/11/03 13:32:00;01,07;-1.00,-2.00,0.00,-1.00,0.00,1.00,-2.00,-1.00
2017/11/03 13:32:01;01,07;0.00,-1.00,0.00,-2.00,-1.00,-1.00,0.00,-2.00
2017/11/03 13:32:01;04,09;-1.00,-2.00,-1.00,-3.00,16.00,3.00,12.00,26.00
2017/11/03 13:32:01;04,08;-10.00,-3.00,-3.00,2.00,0.00,-1.00,0.00,33.00
2017/11/03 13:32:02;01,07;-1.00,0.00,0.00,-1.00,0.00,0.00,-3.00,1.00
2017/11/03 13:32:02;04,09;0.00,-2.00,-2.00,-3.00,12.00,3.00,9.00,43.00
2017/11/03 13:32:09;04,09;-1.00,0.00,-1.00,-1.00,13.00,0.00,11.00,54.00
2017/11/03 13:32:09;04,08;-6.00,-1.00,-1.00,1.00,-1.00,0.00,-1.00,23.00
2017/11/03 13:32:09;04,08;-5.00,-3.00,-2.00,2.00,-2.00,0.00,-1.00,23.00
2017/11/03 13:32:09;04,08;-8.00,-2.00,-2.00,0.00,-2.00,0.00,-1.00,26.00
2017/11/03 13:32:09;04,08;-6.00,0.00,-2.00,2.00,-1.00,0.00,-1.00,23.00
2017/11/03 13:32:10;04,09;-1.00,0.00,1.00,-1.00,13.00,0.00,11.00,39.00
2017/11/03 13:32:14;04,09;0.00,0.00,0.00,-1.00,8.00,-1.00,2.00,38.00
2017/11/03 13:32:14;04,09;1.00,0.00,2.00,-1.00,6.00,-1.00,3.00,34.00
2017/11/03 13:32:16;01,07;1.00,0.00,-1.00,-1.00,0.00,-1.00,9.00,1.00
2017/11/03 13:32:17;01,07;0.00,-1.00,-1.00,-1.00,1.00,-1.00,7.00,2.00
2017/11/03 13:32:17;04,08;-4.00,-2.00,-2.00,0.00,0.00,0.00,-1.00,22.00
2017/11/03 13:32:17;04,08;-5.00,-3.00,-2.00,1.00,0.00,0.00,-1.00,26.00
2017/11/03 13:32:17;01,07;0.00,0.00,0.00,0.00,1.00,0.00,3.00,1.00
2017/11/03 13:32:19;01,07;-1.00,-1.00,1.00,0.00,-1.00,1.00,-2.00,-2.00
2017/11/03 13:32:19;04,08;-5.00,-1.00,0.00,-1.00,-1.00,1.00,0.00,23.00
2017/11/03 13:32:19;01,07;0.00,-1.00,1.00,1.00,0.00,-1.00,-4.00,-1.00
2017/11/03 13:32:19;01,07;-1.00,-1.00,0.00,0.00,0.00,0.00,-1.00,-2.00
2017/11/03 13:32:20;01,07;-1.00,-1.00,0.00,0.00,0.00,-1.00,1.00,-2.00
2017/11/03 13:32:20;04,08;-4.00,-1.00,1.00,-1.00,-1.00,1.00,0.00,23.00
2017/11/03 13:32:20;04,08;-4.00,1.00,1.00,-2.00,-1.00,1.00,0.00,24.00
2017/11/03 13:32:20;04,08;-5.00,-3.00,0.00,-1.00,0.00,1.00,0.00,23.00
2017/11/03 13:32:21;04,08;-4.00,0.00,0.00,1.00,0.00,1.00,0.00,22.00
2017/11/03 13:32:21;04,08;-5.00,0.00,0.00,0.00,-1.00,1.00,0.00,24.00
2017/11/03 13:32:22;04,08;-5.00,1.00,2.00,-1.00,0.00,-1.00,-1.00,23.00
2017/11/03 13:32:22;04,08;-4.00,1.00,2.00,0.00,1.00,0.00,-1.00,25.00
2017/11/03 13:32:22;04,08;-2.00,0.00,1.00,0.00,1.00,0.00,-1.00,23.00
2017/11/03 13:32:22;04,08;-4.00,0.00,1.00,1.00,0.00,0.00,-1.00,25.00
2017/11/03 13:32:23;04,08;-3.00,0.00,1.00,0.00,0.00,0.00,-1.00,23.00
2017/11/03 13:32:23;04,08;-4.00,0.00,1.00,0.00,1.00,0.00,-1.00,25.00
2017/11/03 13:32:23;04,08;-4.00,1.00,2.00,1.00,1.00,0.00,-1.00,23.00
2017/11/03 13:32:23;04,09;-3.00,-1.00,1.00,-3.00,7.00,-2.00,8.00,50.00
2017/11/03 13:32:23;04,08;-5.00,3.00,2.00,0.00,0.00,0.00,-1.00,25.00
2017/11/03 13:32:24;04,09;-1.00,0.00,-1.00,-1.00,11.00,-2.00,3.00,31.00
2017/11/03 13:32:24;04,09;-1.00,0.00,1.00,-1.00,13.00,0.00,-7.00,-5.00
2017/11/03 13:32:24;04,09;5.00,1.00,-2.00,0.00,17.00,0.00,-9.00,-16.00
2017/11/03 13:32:24;04,09;11.00,12.00,0.00,-1.00,17.00,-2.00,-11.00,-14.00
2017/11/03 13:32:24;04,08;-5.00,2.00,3.00,-2.00,0.00,0.00,-1.00,34.00
2017/11/03 13:32:24;04,09;0.00,18.00,0.00,-2.00,16.00,-2.00,-14.00,-8.00
2017/11/03 13:32:24;04,09;0.00,15.00,-2.00,-3.00,14.00,-3.00,-13.00,-5.00
2017/11/03 13:32:24;04,09;0.00,40.00,0.00,-3.00,11.00,-3.00,-12.00,-3.00
2017/11/03 13:32:24;04,09;1.00,57.00,2.00,-1.00,4.00,-2.00,-10.00,-2.00
2017/11/03 13:32:24;04,08;-4.00,0.00,1.00,0.00,1.00,0.00,-1.00,6.00
2017/11/03 13:32:25;04,09;3.00,75.00,7.00,2.00,-3.00,-4.00,-9.00,-1.00
2017/11/03 13:32:25;04,08;1.00,0.00,0.00,1.00,1.00,0.00,-1.00,-10.00
2017/11/03 13:32:25;04,09;3.00,66.00,8.00,6.00,-7.00,-5.00,-9.00,1.00
2017/11/03 13:32:25;04,09;3.00,62.00,7.00,4.00,-8.00,-3.00,-9.00,1.00
2017/11/03 13:32:25;04,08;16.00,13.00,-1.00,2.00,0.00,-1.00,0.00,-1.00
2017/11/03 13:32:25;04,08;16.00,22.00,0.00,1.00,-1.00,-1.00,0.00,1.00
2017/11/03 13:32:25;04,09;3.00,51.00,7.00,5.00,-8.00,-5.00,-9.00,1.00
2017/11/03 13:32:25;04,09;4.00,49.00,6.00,5.00,-8.00,-5.00,-9.00,0.00
2017/11/03 13:32:26;04,08;21.00,23.00,-1.00,2.00,-1.00,-1.00,0.00,3.00
2017/11/03 13:32:26;04,08;20.00,25.00,1.00,2.00,-1.00,-1.00,0.00,3.00
2017/11/03 13:32:26;04,08;21.00,23.00,0.00,2.00,-1.00,-1.00,0.00,3.00
2017/11/03 13:32:26;04,08;21.00,24.00,0.00,3.00,0.00,-1.00,0.00,3.00
2017/11/03 13:32:26;04,08;21.00,19.00,-1.00,2.00,-1.00,-1.00,0.00,3.00
2017/11/03 13:32:29;04,08;24.00,19.00,-1.00,1.00,0.00,0.00,-1.00,2.00
2017/11/03 13:32:33;04,09;2.00,60.00,4.00,4.00,-6.00,-1.00,-7.00,-1.00
2017/11/03 13:32:34;04,09;3.00,73.00,3.00,2.00,-6.00,-1.00,-6.00,0.00
2017/11/03 13:32:34;04,08;4.00,4.00,1.00,-1.00,-1.00,-1.00,0.00,12.00
2017/11/03 13:32:34;04,09;2.00,61.00,5.00,-5.00,-6.00,-3.00,-7.00,-1.00
2017/11/03 13:32:34;04,08;5.00,3.00,0.00,0.00,-1.00,-1.00,0.00,15.00
2017/11/03 13:32:35;04,09;-1.00,-41.00,6.00,-3.00,-5.00,-1.00,-7.00,0.00
2017/11/03 13:32:35;04,08;7.00,2.00,1.00,-1.00,1.00,0.00,-1.00,24.00
2017/11/03 13:32:35;04,09;-6.00,-22.00,-11.00,21.00,-5.00,-2.00,-7.00,-1.00
2017/11/03 13:32:35;04,08;13.00,4.00,1.00,0.00,0.00,0.00,-1.00,23.00
2017/11/03 13:32:35;01,07;-3.00,1.00,-1.00,-2.00,0.00,2.00,8.00,0.00
2017/11/03 13:32:35;04,09;-6.00,-9.00,-18.00,-7.00,-5.00,-1.00,-7.00,-1.00
2017/11/03 13:32:35;04,08;20.00,10.00,1.00,-1.00,1.00,0.00,-1.00,29.00
2017/11/03 13:32:35;04,09;-5.00,-3.00,-14.00,-7.00,-4.00,-2.00,-6.00,-1.00
2017/11/03 13:32:35;04,08;22.00,24.00,3.00,-1.00,1.00,0.00,-1.00,26.00
2017/11/03 13:32:35;04,08;22.00,30.00,3.00,0.00,1.00,0.00,-1.00,23.00
2017/11/03 13:32:36;04,08;25.00,33.00,3.00,-1.00,0.00,0.00,-1.00,20.00
2017/11/03 13:32:36;04,09;-6.00,1.00,-10.00,-6.00,-6.00,-1.00,-7.00,-1.00
2017/11/03 13:32:36;01,07;-1.00,0.00,-1.00,-1.00,0.00,0.00,2.00,-2.00
2017/11/03 13:32:36;04,08;28.00,46.00,3.00,-1.00,1.00,1.00,-1.00,12.00
2017/11/03 13:32:36;04,09;-5.00,2.00,-6.00,-6.00,-6.00,-1.00,-7.00,-1.00
2017/11/03 13:32:36;04,08;32.00,50.00,4.00,-1.00,0.00,1.00,-1.00,10.00
2017/11/03 13:32:36;04,09;-5.00,1.00,-5.00,-4.00,-5.00,-1.00,-6.00,0.00
2017/11/03 13:32:37;04,08;43.00,39.00,3.00,-1.00,1.00,0.00,-1.00,5.00
2017/11/03 13:32:37;04,08;33.00,33.00,2.00,-1.00,1.00,0.00,-1.00,3.00
2017/11/03 13:32:37;04,08;34.00,27.00,2.00,-1.00,7.00,10.00,6.00,3.00
2017/11/03 13:32:37;04,08;41.00,33.00,2.00,-2.00,23.00,17.00,3.00,-4.00
2017/11/03 13:32:37;04,08;43.00,33.00,1.00,-1.00,10.00,12.00,0.00,-3.00
2017/11/03 13:32:38;04,08;22.00,18.00,1.00,0.00,22.00,23.00,-1.00,0.00
2017/11/03 13:32:38;04,08;0.00,2.00,1.00,1.00,27.00,34.00,-1.00,3.00
2017/11/03 13:32:38;04,08;-6.00,-2.00,1.00,2.00,27.00,35.00,-1.00,8.00
2017/11/03 13:32:38;04,08;-8.00,-7.00,-2.00,7.00,30.00,39.00,5.00,7.00
2017/11/03 13:32:38;04,08;-8.00,-6.00,-1.00,9.00,34.00,39.00,5.00,4.00
2017/11/03 13:32:39;04,08;-6.00,-4.00,1.00,10.00,29.00,43.00,0.00,2.00
2017/11/03 13:32:39;04,07;24.00,0.00,1.00,-2.00,-1.00,-1.00,-1.00,4.00
2017/11/03 13:32:39;04,08;-6.00,-2.00,1.00,5.00,28.00,33.00,-1.00,1.00
2017/11/03 13:32:39;04,08;-6.00,-2.00,1.00,6.00,30.00,2.00,-1.00,1.00
2017/11/03 13:32:39;04,08;-6.00,-2.00,1.00,9.00,3.00,-9.00,-1.00,1.00
2017/11/03 13:32:39;04,07;38.00,0.00,0.00,-1.00,0.00,0.00,0.00,12.00
2017/11/03 13:32:39;04,07;39.00,0.00,0.00,-1.00,0.00,0.00,2.00,32.00
2017/11/03 13:32:39;04,07;38.00,0.00,1.00,-2.00,0.00,0.00,10.00,12.00
2017/11/03 13:32:40;04,07;37.00,0.00,1.00,-2.00,1.00,10.00,13.00,9.00
2017/11/03 13:32:40;04,08;-6.00,-1.00,2.00,12.00,-3.00,-4.00,-1.00,1.00
2017/11/03 13:32:40;04,07;33.00,1.00,1.00,0.00,12.00,15.00,7.00,0.00
2017/11/03 13:32:40;04,07;30.00,2.00,1.00,2.00,10.00,8.00,-2.00,-1.00
2017/11/03 13:32:40;04,07;27.00,1.00,0.00,2.00,10.00,-1.00,-1.00,0.00
2017/11/03 13:32:40;04,07;23.00,2.00,0.00,3.00,15.00,-1.00,-1.00,0.00
2017/11/03 13:32:40;04,08;-6.00,-1.00,2.00,13.00,3.00,1.00,-1.00,1.00
2017/11/03 13:32:40;04,07;26.00,1.00,0.00,5.00,18.00,-1.00,-1.00,1.00
2017/11/03 13:32:40;04,06;5.00,0.00,98.00,0.00,-2.00,-2.00,-1.00,0.00
2017/11/03 13:32:40;04,08;-6.00,-2.00,2.00,7.00,3.00,2.00,-1.00,1.00
2017/11/03 13:32:40;04,07;31.00,0.00,1.00,7.00,28.00,-1.00,-1.00,1.00
2017/11/03 13:32:40;04,07;8.00,0.00,0.00,7.00,32.00,0.00,0.00,4.00
2017/11/03 13:32:40;04,07;3.00,3.00,1.00,9.00,35.00,1.00,1.00,13.00
2017/11/03 13:32:41;04,07;-9.00,9.00,6.00,13.00,37.00,2.00,4.00,5.00
2017/11/03 13:32:41;04,07;-9.00,9.00,15.00,12.00,37.00,3.00,3.00,0.00
2017/11/03 13:32:41;04,08;-5.00,-2.00,2.00,3.00,0.00,1.00,-1.00,1.00
2017/11/03 13:32:41;04,07;-8.00,7.00,40.00,16.00,37.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,09;-3.00,-1.00,0.00,-3.00,-4.00,1.00,-5.00,-1.00
2017/11/03 13:32:41;04,07;-7.00,9.00,9.00,8.00,36.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,08;-5.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00,0.00
2017/11/03 13:32:41;04,07;-5.00,14.00,52.00,8.00,32.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,07;-4.00,14.00,30.00,8.00,33.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,09;-5.00,0.00,-3.00,0.00,-4.00,0.00,-5.00,-1.00
2017/11/03 13:32:41;04,07;-2.00,18.00,39.00,9.00,16.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,07;-1.00,20.00,42.00,10.00,10.00,1.00,0.00,-1.00
2017/11/03 13:32:41;04,08;-5.00,-1.00,0.00,-2.00,-1.00,-1.00,-1.00,1.00
2017/11/03 13:32:42;04,07;1.00,23.00,47.00,9.00,2.00,1.00,0.00,-1.00
2017/11/03 13:32:42;04,09;-3.00,-2.00,0.00,-3.00,-4.00,0.00,-5.00,-1.00
2017/11/03 13:32:42;04,07;2.00,24.00,40.00,8.00,1.00,1.00,0.00,-1.00
2017/11/03 13:32:42;04,09;-3.00,-2.00,-2.00,-3.00,-4.00,-1.00,-5.00,-1.00
2017/11/03 13:32:44;04,07;3.00,27.00,31.00,6.00,1.00,-1.00,-1.00,-1.00
2017/11/03 13:32:44;04,07;3.00,35.00,42.00,6.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:32:45;01,07;-1.00,-1.00,-2.00,0.00,0.00,1.00,-2.00,1.00
2017/11/03 13:32:45;01,07;-2.00,-1.00,-1.00,1.00,0.00,1.00,1.00,1.00
2017/11/03 13:32:46;01,07;-2.00,-1.00,-1.00,0.00,-1.00,-1.00,1.00,1.00
2017/11/03 13:32:46;01,07;-1.00,-1.00,-2.00,0.00,-1.00,-1.00,2.00,0.00
2017/11/03 13:32:46;04,07;2.00,33.00,41.00,1.00,13.00,2.00,2.00,1.00
2017/11/03 13:32:47;04,07;2.00,29.00,35.00,1.00,3.00,11.00,1.00,1.00
2017/11/03 13:32:47;04,07;2.00,25.00,30.00,1.00,3.00,23.00,11.00,9.00
2017/11/03 13:32:47;04,07;3.00,22.00,31.00,1.00,4.00,24.00,7.00,7.00
2017/11/03 13:32:47;04,07;3.00,20.00,29.00,1.00,5.00,27.00,9.00,11.00
2017/11/03 13:32:47;04,07;3.00,11.00,28.00,1.00,7.00,34.00,13.00,17.00
2017/11/03 13:32:47;04,07;2.00,1.00,8.00,2.00,9.00,47.00,19.00,18.00
2017/11/03 13:32:47;04,07;1.00,-2.00,-5.00,14.00,9.00,40.00,20.00,18.00
2017/11/03 13:32:47;04,07;-1.00,-2.00,-14.00,15.00,9.00,34.00,21.00,17.00
2017/11/03 13:32:48;04,06;-1.00,-1.00,97.00,-1.00,-1.00,1.00,15.00,25.00
2017/11/03 13:32:48;04,06;-1.00,-1.00,97.00,-1.00,-3.00,0.00,17.00,-2.00
2017/11/03 13:32:48;04,07;0.00,-1.00,-4.00,2.00,5.00,30.00,29.00,23.00
2017/11/03 13:32:48;04,06;-1.00,-1.00,96.00,-1.00,-1.00,-1.00,10.00,10.00
2017/11/03 13:32:48;04,07;-2.00,0.00,-2.00,1.00,7.00,29.00,21.00,16.00
2017/11/03 13:32:48;03,06;0.00,4.00,-1.00,-1.00,-1.00,1.00,0.00,-1.00
2017/11/03 13:32:48;04,07;-1.00,0.00,-1.00,1.00,8.00,45.00,11.00,7.00
2017/11/03 13:32:48;04,07;1.00,0.00,0.00,1.00,11.00,20.00,3.00,5.00
2017/11/03 13:32:48;04,07;0.00,0.00,0.00,0.00,11.00,7.00,3.00,5.00
2017/11/03 13:32:48;04,06;-1.00,-1.00,97.00,0.00,-1.00,-1.00,18.00,21.00
2017/11/03 13:32:48;03,06;0.00,2.00,-1.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/03 13:32:49;03,07;0.00,35.00,0.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:32:49;03,07;10.00,64.00,-1.00,-1.00,0.00,-1.00,-1.00,0.00
2017/11/03 13:32:49;04,07;0.00,0.00,0.00,-1.00,8.00,2.00,2.00,3.00
2017/11/03 13:32:49;04,08;-3.00,0.00,1.00,-4.00,1.00,1.00,-1.00,-2.00
2017/11/03 13:32:49;03,07;12.00,41.00,-3.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:32:49;03,06;-2.00,1.00,-1.00,-1.00,-1.00,-1.00,0.00,-1.00
2017/11/03 13:32:49;03,07;16.00,27.00,0.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:32:49;04,06;-2.00,-1.00,98.00,-1.00,-1.00,-1.00,17.00,9.00
2017/11/03 13:32:49;04,08;-3.00,-1.00,1.00,-1.00,1.00,0.00,-1.00,-1.00
2017/11/03 13:32:49;03,07;20.00,41.00,0.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:32:49;04,07;-2.00,0.00,0.00,-2.00,7.00,2.00,2.00,2.00
