TIMESTAMP;X;Y;Z
2017/10/31 11:20:46.363;9.154358;-3.09552;1.4512177
2017/10/31 11:20:46.377;9.140076;-3.0729065;1.4012299
2017/10/31 11:20:46.399;9.16626;-3.1121826;1.421463
2017/10/31 11:20:46.419;9.140076;-3.1943054;1.4785919
2017/10/31 11:20:46.440;9.118652;-3.230011;1.4547882
2017/10/31 11:20:46.461;9.119843;-3.256195;1.4797821
2017/10/31 11:20:46.476;9.085327;-3.2859497;1.5297699
2017/10/31 11:20:46.497;9.010345;-3.319275;1.588089
2017/10/31 11:20:46.517;9.024628;-3.4728088;1.6666412
2017/10/31 11:20:46.536;9.107941;-3.531128;1.8594513
2017/10/31 11:20:46.556;9.027008;-3.6037292;1.9689484
2017/10/31 11:20:46.581;9.078186;-3.6263428;1.8927765
2017/10/31 11:20:46.596;9.211487;-3.4978027;1.9296722
2017/10/31 11:20:46.616;9.188873;-3.364502;1.7654266
2017/10/31 11:20:46.635;9.069855;-3.2264404;1.7725677
2017/10/31 11:20:46.655;9.012726;-3.127655;1.7368622
2017/10/31 11:20:46.676;8.917511;-3.1038513;1.7440033
2017/10/31 11:20:46.696;8.918701;-3.2799988;1.6428375
2017/10/31 11:20:46.715;8.980591;-3.2823792;1.6547394
2017/10/31 11:20:46.735;8.927032;-3.2407227;1.6154633
2017/10/31 11:20:46.758;8.90918;-3.2085876;1.5095367
2017/10/31 11:20:46.776;8.952026;-3.230011;1.5214386
2017/10/31 11:20:46.794;8.927032;-3.243103;1.4654999
2017/10/31 11:20:46.814;8.919891;-3.237152;1.4809723
2017/10/31 11:20:46.832;8.949646;-3.2192993;1.5190582
2017/10/31 11:20:46.853;8.929413;-3.2145386;1.4607391
2017/10/31 11:20:46.874;8.884186;-3.2716675;1.4678802
2017/10/31 11:20:46.892;8.925842;-3.2609558;1.569046
2017/10/31 11:20:46.911;8.921082;-3.2264404;1.574997
2017/10/31 11:20:46.932;8.938934;-3.22406;1.5940399
2017/10/31 11:20:46.952;8.967499;-3.262146;1.6678314
2017/10/31 11:20:46.972;8.97702;-3.370453;1.7570953
2017/10/31 11:20:46.993;8.923462;-3.3942566;1.7844696
2017/10/31 11:20:47.010;8.917511;-3.3335571;1.7880402
2017/10/31 11:20:47.030;8.818726;-3.4132996;1.8332672
2017/10/31 11:20:47.052;8.8246765;-3.4882812;1.8892059
2017/10/31 11:20:47.070;8.893707;-3.6620483;1.8689728
2017/10/31 11:20:47.090;9.000824;-3.691803;1.883255
2017/10/31 11:20:47.110;9.059143;-3.9381714;1.9177704
2017/10/31 11:20:47.130;9.228149;-4.152405;1.9522858
2017/10/31 11:20:47.148;9.528076;-4.430908;1.91539
2017/10/31 11:20:47.170;9.648285;-4.5296936;1.8594513
2017/10/31 11:20:47.189;9.536407;-4.673706;1.8523102
2017/10/31 11:20:47.209;9.356689;-4.9902954;1.7666168
2017/10/31 11:20:47.227;9.284088;-5.499695;1.5666656
2017/10/31 11:20:47.247;9.263855;-5.53302;1.4666901
2017/10/31 11:20:47.269;9.029388;-5.4782715;1.3714752
2017/10/31 11:20:47.287;8.546173;-5.698456;1.2167511
2017/10/31 11:20:47.307;8.196259;-5.904358;0.94181824
2017/10/31 11:20:47.329;7.9974976;-5.6377563;0.77638245
2017/10/31 11:20:47.347;7.858246;-5.4389954;0.7549591
2017/10/31 11:20:47.367;7.7654114;-5.5032654;0.56214905
2017/10/31 11:20:47.386;7.6880493;-5.6258545;0.17414856
2017/10/31 11:20:47.407;7.802307;-6.1328735;-0.06864929
2017/10/31 11:20:47.426;7.999878;-6.294739;-0.09840393
2017/10/31 11:20:47.445;7.987976;-6.4649353;-0.07817078
2017/10/31 11:20:47.466;8.093903;-7.1778564;-0.323349
2017/10/31 11:20:47.487;8.323608;-7.4908752;-0.8922577
2017/10/31 11:20:47.506;8.237915;-7.501587;-0.90415955
2017/10/31 11:20:47.526;8.041534;-7.593231;-0.27217102
2017/10/31 11:20:47.545;7.8999023;-7.6836853;-0.03413391
2017/10/31 11:20:47.566;7.826111;-7.4789734;-0.21147156
2017/10/31 11:20:47.586;7.6571045;-7.539673;-0.36024475
2017/10/31 11:20:47.603;7.455963;-7.899109;0.04322815
2017/10/31 11:20:47.624;7.229828;-7.926483;0.42289734
2017/10/31 11:20:47.644;7.0513;-7.9217224;0.5407257
2017/10/31 11:20:47.664;6.775177;-8.010986;0.29792786
2017/10/31 11:20:47.682;6.4752502;-8.258545;0.7133026
2017/10/31 11:20:47.704;6.043213;-8.250214;1.0096588
2017/10/31 11:20:47.723;5.645691;-8.110962;1.0037079
2017/10/31 11:20:47.743;5.5266724;-8.388275;0.38719177
2017/10/31 11:20:47.763;5.3921814;-8.047882;0.3919525
2017/10/31 11:20:47.785;4.9101562;-7.77652;0.7644806
2017/10/31 11:20:47.801;4.368622;-8.250214;0.5919037
2017/10/31 11:20:47.822;4.0127563;-8.259735;0.12297058
2017/10/31 11:20:47.841;3.875885;-8.204987;0.33839417
2017/10/31 11:20:47.862;3.5985718;-8.314484;0.5978546
2017/10/31 11:20:47.882;3.0522766;-8.642975;0.5681
2017/10/31 11:20:47.901;2.7356873;-8.86911;0.6299896
2017/10/31 11:20:47.920;2.541687;-8.588226;0.48002625
2017/10/31 11:20:47.940;2.098938;-8.920288;0.4431305
2017/10/31 11:20:47.960;1.7859192;-9.167847;0.43003845
2017/10/31 11:20:47.980;1.5300293;-9.079773;0.5074005
2017/10/31 11:20:48.000;1.4169617;-8.969086;0.8382721
2017/10/31 11:20:48.018;1.3526917;-8.700104;0.82518005
2017/10/31 11:20:48.040;1.2408142;-8.886963;0.8620758
2017/10/31 11:20:48.059;1.1824951;-9.38208;1.0406036
2017/10/31 11:20:48.081;1.2039185;-9.76889;1.3262482
2017/10/31 11:20:48.098;1.239624;-9.89624;1.703537
2017/10/31 11:20:48.119;1.4300537;-9.548706;1.9939423
2017/10/31 11:20:48.139;1.6121521;-9.030975;2.152237
2017/10/31 11:20:48.159;1.6442871;-9.030975;2.3997955
2017/10/31 11:20:48.179;1.7359314;-9.052399;2.5449982
2017/10/31 11:20:48.204;1.8918457;-8.695343;2.499771
2017/10/31 11:20:48.221;2.0525208;-7.937195;2.4116974
2017/10/31 11:20:48.236;2.2500916;-7.593231;1.9201508
2017/10/31 11:20:48.257;2.4119568;-7.6336975;1.6511688
2017/10/31 11:20:48.277;2.4250488;-7.6146545;1.1893768
2017/10/31 11:20:48.296;2.1275024;-7.3563843;0.77519226
2017/10/31 11:20:48.316;1.7942505;-6.8053284;0.8025665
2017/10/31 11:20:48.336;1.5502625;-7.1016846;1.0870209
2017/10/31 11:20:48.356;1.5014648;-8.044312;0.83351135
2017/10/31 11:20:48.375;1.4907532;-8.659637;0.4502716
2017/10/31 11:20:48.395;1.3967285;-8.891724;0.05870056
2017/10/31 11:20:48.415;1.2348633;-9.228546;-0.33525085
2017/10/31 11:20:48.434;1.1610718;-9.489197;-0.6446991
2017/10/31 11:20:48.480;1.1360779;-10.092621;-0.60066223
2017/10/31 11:20:48.480;1.3181763;-10.073578;-0.18409729
2017/10/31 11:20:48.494;1.6264343;-10.14975;-0.5233002
2017/10/31 11:20:48.516;1.4859924;-10.826965;-1.3968964
2017/10/31 11:20:48.537;1.2931824;-11.5208435;-1.9646149
2017/10/31 11:20:48.553;1.2527161;-12.223053;-2.5608978
2017/10/31 11:20:48.573;1.387207;-12.343262;-2.8453522
2017/10/31 11:20:48.595;1.7359314;-11.781494;-2.5204315
2017/10/31 11:20:48.616;2.2441406;-10.5841675;-1.759903
2017/10/31 11:20:48.633;2.4690857;-10.47229;-1.7967987
2017/10/31 11:20:48.718;2.3072205;-10.826965;-2.074112
2017/10/31 11:20:48.718;2.0882263;-10.559174;-2.285965
2017/10/31 11:20:48.719;1.9168396;-10.458008;-2.209793
2017/10/31 11:20:48.719;2.1763;-10.696045;-1.5813751
2017/10/31 11:20:48.730;2.278656;-10.485382;-1.9431915
2017/10/31 11:20:48.750;2.2036743;-10.134277;-2.0181732
2017/10/31 11:20:48.831;2.0953674;-9.247589;-1.4885406
2017/10/31 11:20:48.831;2.0310974;-8.569183;-0.8767853
2017/10/31 11:20:48.832;1.8025818;-8.707245;-0.78752136
2017/10/31 11:20:48.832;1.3764954;-9.219025;-1.2909698
2017/10/31 11:20:48.849;1.2277222;-9.301147;-1.2838287
2017/10/31 11:20:48.869;1.2705688;-8.985748;-0.83750916
2017/10/31 11:20:48.889;1.1729736;-8.878632;-0.31739807
2017/10/31 11:20:48.911;1.0848999;-8.80365;-0.17100525
2017/10/31 11:20:48.928;1.0158691;-8.710815;-0.025802612
2017/10/31 11:20:48.948;0.9527893;-8.857208;-0.7042084
2017/10/31 11:20:48.968;0.7825928;-9.672485;-1.0362701
2017/10/31 11:20:48.989;0.5576477;-10.192596;-0.82917786
2017/10/31 11:20:49.009;0.54455566;-10.017639;-0.12696838
2017/10/31 11:20:49.028;0.5826416;-9.586792;0.6894989
2017/10/31 11:20:49.048;0.51361084;-9.684387;1.3821869
2017/10/31 11:20:49.069;0.63739014;-10.171173;0.9537201
2017/10/31 11:20:49.087;0.6088257;-10.757935;-0.1424408
2017/10/31 11:20:49.107;0.47195435;-10.751984;-0.21266174
2017/10/31 11:20:49.127;0.37435913;-9.940277;0.47288513
2017/10/31 11:20:49.150;0.43029785;-9.591553;0.7382965
2017/10/31 11:20:49.168;0.7242737;-9.649872;1.2822113
2017/10/31 11:20:49.186;1.0944214;-9.810547;0.8144684
2017/10/31 11:20:49.206;1.3943481;-10.136658;0.28007507
2017/10/31 11:20:49.226;1.7002258;-10.609161;0.2372284
2017/10/31 11:20:49.246;2.1584473;-10.487762;0.6823578
2017/10/31 11:20:49.265;2.6714172;-9.8914795;1.1108246
2017/10/31 11:20:49.285;2.9677734;-10.463959;0.12892151
2017/10/31 11:20:49.305;3.3676758;-10.841248;0.15510559
2017/10/31 11:20:49.325;3.6914062;-10.926941;0.87397766
2017/10/31 11:20:49.344;3.7901917;-11.000732;0.8466034
2017/10/31 11:20:49.367;4.0901184;-11.122131;0.83470154
2017/10/31 11:20:49.385;4.5090637;-10.817444;0.9430084
2017/10/31 11:20:49.404;4.760193;-10.035492;1.2298431
2017/10/31 11:20:49.423;4.650696;-9.176178;1.5488129
2017/10/31 11:20:49.443;4.325775;-8.332336;1.9915619
2017/10/31 11:20:49.463;4.0651245;-7.657501;2.0213165
2017/10/31 11:20:49.482;4.1234436;-7.283783;2.1927032
2017/10/31 11:20:49.502;4.336487;-7.1326294;2.1236725
2017/10/31 11:20:49.522;4.470978;-7.1897583;1.9998932
2017/10/31 11:20:49.542;4.4043274;-7.3385315;2.0522614
2017/10/31 11:20:49.562;4.2972107;-7.4682617;2.0296478
2017/10/31 11:20:49.582;4.093689;-7.5551453;2.1855621
2017/10/31 11:20:49.601;3.709259;-7.6991577;2.3045807
2017/10/31 11:20:49.621;3.3105469;-8.0954895;1.883255
2017/10/31 11:20:49.640;3.241516;-8.334717;1.5464325
2017/10/31 11:20:49.660;3.1915283;-8.809601;1.8535004
2017/10/31 11:20:49.680;3.0260925;-8.8845825;2.3093414
2017/10/31 11:20:49.700;2.848755;-8.312103;3.0805817
2017/10/31 11:20:49.720;2.6845093;-8.052643;3.2769623
2017/10/31 11:20:49.740;2.5512085;-8.270447;3.3281403
2017/10/31 11:20:49.759;2.3631592;-8.376373;3.3019562
2017/10/31 11:20:49.780;2.2024841;-8.539429;3.338852
2017/10/31 11:20:49.802;2.1263123;-8.572754;3.6054535
2017/10/31 11:20:49.820;2.137024;-8.365662;4.107712
2017/10/31 11:20:49.840;1.9406433;-7.990753;4.4778595
2017/10/31 11:20:49.860;1.7228394;-7.8979187;4.4707184
2017/10/31 11:20:49.879;1.6145325;-7.900299;4.319565
2017/10/31 11:20:49.897;1.521698;-7.9419556;4.5088043
2017/10/31 11:20:49.919;1.4609985;-7.899109;4.5861664
2017/10/31 11:20:49.939;1.4812317;-8.315674;4.000595
2017/10/31 11:20:49.958;1.7311707;-8.892914;3.6066437
2017/10/31 11:20:49.985;2.0322876;-8.876251;3.5411835
2017/10/31 11:20:49.996;2.04776;-8.882202;3.4792938
2017/10/31 11:20:50.016;2.123932;-9.216644;2.9948883
2017/10/31 11:20:50.037;2.5785828;-9.695099;2.2891083
2017/10/31 11:20:50.056;2.9999084;-9.668915;1.9011078
2017/10/31 11:20:50.076;3.3593445;-9.052399;2.23674
2017/10/31 11:20:50.095;3.9877625;-8.840546;2.4973907
2017/10/31 11:20:50.115;5.5135803;-9.535614;3.0222626
2017/10/31 11:20:50.135;7.0786743;-10.203308;3.5209503
2017/10/31 11:20:50.155;7.7737427;-10.099762;3.1043854
2017/10/31 11:20:50.175;7.5535583;-9.161896;2.8758698
2017/10/31 11:20:50.195;7.3369446;-7.462311;2.5569
2017/10/31 11:20:50.216;7.088196;-6.2673645;2.3914642
2017/10/31 11:20:50.234;6.478821;-5.9662476;3.1757965
2017/10/31 11:20:50.254;6.249115;-6.4720764;3.4828644
2017/10/31 11:20:50.274;6.3990784;-6.399475;3.4007416
2017/10/31 11:20:50.301;6.2276917;-6.0757446;2.9365692
2017/10/31 11:20:50.312;6.119385;-6.2388;2.9020538
2017/10/31 11:20:50.334;6.4907227;-6.4589844;3.486435
2017/10/31 11:20:50.353;6.5466614;-6.68631;3.8994293
2017/10/31 11:20:50.373;7.1298523;-6.835083;4.636154
2017/10/31 11:20:50.392;7.860626;-6.655365;4.596878
2017/10/31 11:20:50.412;7.69162;-7.0183716;4.075577
2017/10/31 11:20:50.431;7.467865;-7.3302;3.8708649
2017/10/31 11:20:50.459;7.0513;-6.8053284;4.148178
2017/10/31 11:20:50.477;6.6573486;-6.2852173;4.2326813
2017/10/31 11:20:50.494;6.5526123;-6.3756714;4.072006
2017/10/31 11:20:50.510;6.896576;-6.7041626;4.03154
2017/10/31 11:20:50.535;6.871582;-6.097168;4.596878
2017/10/31 11:20:50.551;6.382416;-5.72583;4.5921173
2017/10/31 11:20:50.571;6.300293;-6.0995483;4.424301
2017/10/31 11:20:50.592;6.481201;-6.892212;4.423111
2017/10/31 11:20:50.610;6.1039124;-6.81485;4.744461
2017/10/31 11:20:50.630;5.9396667;-6.630371;5.0931854
2017/10/31 11:20:50.650;6.15152;-7.2099915;5.326462
2017/10/31 11:20:50.669;5.83374;-6.1971436;5.9227448
2017/10/31 11:20:50.689;5.901581;-6.7041626;6.8320465
2017/10/31 11:20:50.710;5.1101074;-7.989563;5.9786835
2017/10/31 11:20:50.729;4.779236;-6.911255;5.8632355
2017/10/31 11:20:50.749;4.8744507;-6.423279;5.9905853
2017/10/31 11:20:50.769;4.882782;-6.1054993;6.059616
2017/10/31 11:20:50.789;4.7244873;-6.065033;5.7751617
2017/10/31 11:20:50.809;5.236267;-6.1983337;5.5823517
2017/10/31 11:20:50.835;5.858734;-6.2864075;6.1143646
2017/10/31 11:20:50.850;6.529999;-6.681549;6.2488556
2017/10/31 11:20:50.866;7.9832153;-6.8315125;6.4797516
2017/10/31 11:20:50.888;8.560455;-7.019562;5.207443
2017/10/31 11:20:50.906;9.593536;-6.554199;4.192215
2017/10/31 11:20:50.928;9.998199;-7.3516235;3.5983124
2017/10/31 11:20:50.945;9.879181;-7.1088257;3.0805817
2017/10/31 11:20:50.966;9.118652;-5.6080017;2.422409
2017/10/31 11:20:50.986;7.9772644;-4.917694;1.8415985
2017/10/31 11:20:51.006;6.2598267;-4.841522;2.0451202
2017/10/31 11:20:51.026;3.8675537;-5.4901733;2.7628021
2017/10/31 11:20:51.047;2.342926;-6.598236;2.2902985
2017/10/31 11:20:51.065;1.1289368;-5.5806274;1.6107025
2017/10/31 11:20:51.084;0.1303711;-4.8486633;1.3464813
2017/10/31 11:20:51.106;0.06491089;-4.2464294;1.5964203
2017/10/31 11:20:51.126;0.3517456;-3.86438;2.7199554
2017/10/31 11:20:51.146;1.0563354;-5.2795105;4.475479
2017/10/31 11:20:51.163;1.9263611;-7.751526;4.365982
2017/10/31 11:20:51.184;2.759491;-10.350891;3.3638458
2017/10/31 11:20:51.203;3.7640076;-12.7074585;1.3690948
2017/10/31 11:20:51.223;4.991089;-11.362549;-0.6351776
2017/10/31 11:20:51.242;5.5718994;-9.587982;-0.48997498
2017/10/31 11:20:51.264;5.4136047;-10.125946;-1.1755219
2017/10/31 11:20:51.282;5.543335;-12.071899;-1.2540741
2017/10/31 11:20:51.302;6.7656555;-12.126648;-1.0981598
2017/10/31 11:20:51.322;6.9775085;-10.133087;-1.490921
2017/10/31 11:20:51.341;6.3740845;-8.443024;-2.3978424
2017/10/31 11:20:51.362;6.1241455;-7.700348;-3.2940521
2017/10/31 11:20:51.381;6.718048;-7.080261;-3.2976227
2017/10/31 11:20:51.402;7.6190186;-5.732971;-3.029831
2017/10/31 11:20:51.421;7.968933;-4.859375;-2.6442108
2017/10/31 11:20:51.441;7.9986877;-5.0795593;-2.4906769
2017/10/31 11:20:51.460;8.191498;-5.199768;-2.6061249
2017/10/31 11:20:51.479;8.578308;-5.199768;-2.779892
2017/10/31 11:20:51.499;9.225769;-5.4140015;-3.3023834
2017/10/31 11:20:51.519;9.843475;-5.217621;-3.34523
2017/10/31 11:20:51.539;10.054138;-5.128357;-3.459488
2017/10/31 11:20:51.559;9.931549;-5.2604675;-4.3687897
2017/10/31 11:20:51.578;10.308838;-5.185486;-4.472336
2017/10/31 11:20:51.599;10.664703;-4.6201477;-4.49971
2017/10/31 11:20:51.619;9.93869;-4.3285522;-3.8855743
2017/10/31 11:20:51.639;8.3307495;-4.6641846;-4.1700287
2017/10/31 11:20:51.659;7.917755;-4.852234;-3.3868866
2017/10/31 11:20:51.677;8.2986145;-3.6096802;-1.5349579
2017/10/31 11:20:51.699;7.6392517;-4.6689453;-1.5956573
2017/10/31 11:20:51.719;6.904907;-5.9924316;-2.324051
2017/10/31 11:20:51.738;7.365509;-5.6960754;-2.6251678
2017/10/31 11:20:51.758;8.440247;-4.108368;-0.9422455
2017/10/31 11:20:51.776;8.358124;-3.775116;-1.5373383
2017/10/31 11:20:51.797;7.570221;-5.2676086;-2.8727264
2017/10/31 11:20:51.816;7.782074;-4.4856567;-2.215744
2017/10/31 11:20:51.836;8.122467;-5.091461;-3.5570831
2017/10/31 11:20:51.856;7.4321594;-7.39447;-4.2200165
2017/10/31 11:20:51.875;7.480957;-7.2623596;-3.27977
2017/10/31 11:20:51.895;7.877289;-5.9210205;-2.670395
2017/10/31 11:20:51.915;8.168884;-6.583954;-3.492813
2017/10/31 11:20:51.935;8.772308;-9.055969;-4.665146
2017/10/31 11:20:51.955;9.672089;-10.02002;-4.9138947
2017/10/31 11:20:51.975;9.457855;-8.715576;-3.0952911
2017/10/31 11:20:51.994;8.762787;-5.1521606;0.8192291
2017/10/31 11:20:52.014;6.569275;-1.3864136;0.9870453
2017/10/31 11:20:52.035;7.429779;0.8904114;0.67759705
2017/10/31 11:20:52.055;8.111755;-2.062439;-1.4147491
2017/10/31 11:20:52.073;7.3155212;-2.505188;-3.6939545
2017/10/31 11:20:52.093;8.224823;-2.5908813;-2.7632294
2017/10/31 11:20:52.113;9.388824;-3.1383667;-0.4221344
2017/10/31 11:20:52.133;9.16864;-3.281189;-1.061264
2017/10/31 11:20:52.153;9.097229;-4.622528;-1.9193878
2017/10/31 11:20:52.176;9.983917;-3.0550537;0.23127747
2017/10/31 11:20:52.191;8.771118;-2.999115;-0.80418396
2017/10/31 11:20:52.212;8.861572;-3.205017;-0.60780334
2017/10/31 11:20:52.232;9.287659;-3.7346497;-1.7967987
2017/10/31 11:20:52.251;9.238861;-3.7715454;-1.407608
2017/10/31 11:20:52.272;8.768738;-4.2345276;-0.13648987
2017/10/31 11:20:52.290;8.554504;-4.200012;-1.6980133
2017/10/31 11:20:52.310;9.078186;-4.627289;-1.7503815
2017/10/31 11:20:52.330;8.515228;-4.6987;-1.0743561
2017/10/31 11:20:52.351;8.242676;-4.5808716;-0.5637665
2017/10/31 11:20:52.370;7.896332;-4.4975586;-2.0015106
2017/10/31 11:20:52.390;8.337891;-5.160492;-2.5930328
2017/10/31 11:20:52.410;8.130798;-5.2033386;-2.6430206
2017/10/31 11:20:52.429;8.39859;-5.5425415;-1.4897308
2017/10/31 11:20:52.450;8.27243;-5.2330933;-0.9160614
2017/10/31 11:20:52.469;8.360504;-5.878174;-0.30311584
2017/10/31 11:20:52.489;8.340271;-5.738922;-0.8898773
2017/10/31 11:20:52.509;8.384308;-5.134308;-0.86964417
2017/10/31 11:20:52.528;8.356934;-4.9962463;-0.9803314
2017/10/31 11:20:52.549;8.198639;-5.0164795;-1.22789
2017/10/31 11:20:52.569;8.680664;-4.448761;-1.4290314
2017/10/31 11:20:52.589;8.180786;-4.5475464;-1.2528839
2017/10/31 11:20:52.610;7.653534;-4.691559;-0.33525085
2017/10/31 11:20:52.626;7.7404175;-4.6570435;-1.4849701
2017/10/31 11:20:52.647;8.872284;-4.4535217;-0.40071106
2017/10/31 11:20:52.668;8.180786;-7.033844;-3.1928864
2017/10/31 11:20:52.688;8.947266;-4.678467;0.111068726
2017/10/31 11:20:52.705;7.6071167;-5.8365173;-1.0124664
2017/10/31 11:20:52.725;8.07843;-5.115265;-1.7170563
2017/10/31 11:20:52.746;8.470001;-5.058136;-0.35310364
2017/10/31 11:20:52.766;8.296234;-5.129547;-1.1421967
2017/10/31 11:20:52.785;8.585449;-5.153351;-0.4542694
2017/10/31 11:20:52.805;8.180786;-4.216675;-0.7101593
2017/10/31 11:20:52.825;8.378357;-4.8688965;-0.059127808
2017/10/31 11:20:52.844;8.316467;-5.180725;-0.6613617
2017/10/31 11:20:52.864;8.485474;-4.454712;0.08250427
2017/10/31 11:20:52.884;8.731842;-4.7355957;-0.6685028
2017/10/31 11:20:52.905;8.769928;-5.648468;-1.1743317
2017/10/31 11:20:52.923;8.743744;-4.980774;-0.785141
2017/10/31 11:20:52.943;8.247437;-4.4082947;0.6502228
2017/10/31 11:20:52.963;8.5937805;-3.6953735;0.56333923
2017/10/31 11:20:52.983;8.84491;-3.9465027;0.63713074
2017/10/31 11:20:53.003;9.081757;-4.616577;0.62046814
2017/10/31 11:20:53.026;8.860382;-4.4892273;-0.092453
2017/10/31 11:20:53.041;9.160309;-5.3294983;0.27293396
2017/10/31 11:20:53.062;8.748505;-4.0155334;-0.3400116
2017/10/31 11:20:53.081;8.835388;-4.31427;0.61094666
2017/10/31 11:20:53.102;8.566406;-3.1288452;-0.59947205
2017/10/31 11:20:53.121;9.099609;-4.1297913;0.286026
2017/10/31 11:20:53.142;8.965118;-3.7929688;-1.2993011
2017/10/31 11:20:53.161;9.130554;-4.8641357;-0.5685272
2017/10/31 11:20:53.182;9.007965;-3.877472;-0.8672638
2017/10/31 11:20:53.202;9.163879;-4.242859;0.3443451
2017/10/31 11:20:53.221;9.267426;-5.398529;-0.2328949
2017/10/31 11:20:53.245;8.817535;-4.9153137;0.33720398
2017/10/31 11:20:53.262;8.748505;-3.6227722;0.0717926
2017/10/31 11:20:53.278;9.011536;-3.9750671;1.1941376
2017/10/31 11:20:53.299;9.23291;-3.7965393;0.95848083
2017/10/31 11:20:53.319;9.187683;-3.5025635;1.222702
2017/10/31 11:20:53.340;9.275757;-3.358551;0.57167053
2017/10/31 11:20:53.360;9.316223;-3.3942566;0.27293396
2017/10/31 11:20:53.378;9.065094;-2.0981445;0.6752167
2017/10/31 11:20:53.399;9.473328;-1.8708191;1.8737335
2017/10/31 11:20:53.420;9.524506;-1.9053345;2.0379791
2017/10/31 11:20:53.439;9.637573;-0.5628052;2.339096
2017/10/31 11:20:53.459;9.210297;-0.31881714;2.8794403
2017/10/31 11:20:53.478;8.708038;-1.5542297;3.8470612
2017/10/31 11:20:53.498;8.65448;-1.8065491;4.4921417
2017/10/31 11:20:53.518;8.306946;-0.52352905;4.083908
2017/10/31 11:20:53.537;8.016541;0.48812866;2.4569244
2017/10/31 11:20:53.556;9.403107;-1.7863159;2.4212189
2017/10/31 11:20:53.575;8.735413;-1.5375671;3.4174042
2017/10/31 11:20:53.596;9.080566;0.48693848;4.2671967
2017/10/31 11:20:53.615;9.235291;0.3607788;3.4055023
2017/10/31 11:20:53.647;9.376923;1.3057861;2.4188385
2017/10/31 11:20:53.667;9.206726;1.2248535;2.293869
2017/10/31 11:20:53.678;9.691132;0.6476135;2.819931
2017/10/31 11:20:53.697;9.791107;0.044189453;3.1031952
2017/10/31 11:20:53.715;9.880371;0.38934326;4.275528
2017/10/31 11:20:53.736;9.735168;0.72021484;4.499283
2017/10/31 11:20:53.753;9.991058;0.31555176;3.8292084
2017/10/31 11:20:53.775;9.889893;0.052520752;2.8187408
2017/10/31 11:20:53.800;10.137451;-0.81155396;1.9677582
2017/10/31 11:20:53.814;9.781586;-0.2973938;1.7749481
2017/10/31 11:20:53.833;9.516174;0.26913452;1.6535492
2017/10/31 11:20:53.852;8.980591;0.48336792;1.2893524
2017/10/31 11:20:53.892;9.066284;0.62142944;1.4000397
2017/10/31 11:20:53.892;9.356689;0.3952942;1.3464813
2017/10/31 11:20:53.911;9.753021;-0.05935669;1.0894012
2017/10/31 11:20:53.932;9.708984;0.2215271;0.9870453
2017/10/31 11:20:53.951;9.644714;0.5690613;1.3917084
2017/10/31 11:20:54.078;10.008911;0.7487793;2.3355255
2017/10/31 11:20:54.079;10.2743225;0.6273804;3.1579437
2017/10/31 11:20:54.079;10.802765;0.20962524;3.2412567
2017/10/31 11:20:54.079;11.431183;-0.095062256;3.043686
2017/10/31 11:20:54.079;12.233368;-1.0614929;4.9206085
2017/10/31 11:20:54.080;12.226227;1.105835;4.949173
2017/10/31 11:20:54.090;10.655182;6.283142;4.449295
2017/10/31 11:20:54.109;9.148407;4.2705383;1.0834503
2017/10/31 11:20:54.129;8.317657;-3.5525513;-1.3873749
2017/10/31 11:20:54.148;7.653534;-8.318054;-0.4138031
2017/10/31 11:20:54.168;7.1774597;-6.772003;-2.12529
2017/10/31 11:20:54.189;6.4645386;-1.2590637;-2.2443085
2017/10/31 11:20:54.210;5.324341;-1.0543518;-3.786789
2017/10/31 11:20:54.228;7.1905518;-3.3049927;-6.802719
2017/10/31 11:20:54.248;9.4340515;-3.9334106;-4.517563
2017/10/31 11:20:54.267;7.5595093;9.521637;4.1196136
2017/10/31 11:20:54.287;8.65567;12.3638;8.868454
2017/10/31 11:20:54.307;11.743011;0.9296875;4.886093
2017/10/31 11:20:54.326;11.441895;3.9813232;2.562851
2017/10/31 11:20:54.346;12.355957;0.6083374;0.77519226
2017/10/31 11:20:54.366;11.0289;2.7875671;0.9215851
2017/10/31 11:20:54.386;9.648285;1.5819092;-0.2495575
2017/10/31 11:20:54.407;9.55545;1.1820068;-1.0172272
2017/10/31 11:20:54.429;9.670898;1.8651733;-1.3826141
2017/10/31 11:20:54.446;9.893463;1.8973083;-1.4956818
2017/10/31 11:20:54.466;10.200531;2.0901184;-1.2374115
2017/10/31 11:20:54.486;9.893463;3.4778748;-0.5042572
2017/10/31 11:20:54.508;8.996063;4.0670166;-0.046035767
2017/10/31 11:20:54.524;8.290283;3.698059;-0.023422241
2017/10/31 11:20:54.545;8.029633;3.492157;-0.618515
2017/10/31 11:20:54.565;8.190308;3.4255066;-1.233841
2017/10/31 11:20:54.585;8.440247;3.761139;-1.5111542
2017/10/31 11:20:54.611;8.619965;4.478821;-1.7015839
2017/10/31 11:20:54.623;8.343842;4.72995;-1.5540009
2017/10/31 11:20:54.643;7.780884;5.127472;-1.3278656
2017/10/31 11:20:54.663;7.5214233;5.453583;-1.4730682
2017/10/31 11:20:54.683;7.5535583;5.878479;-1.3219147
2017/10/31 11:20:54.703;7.577362;5.9451294;-1.6301727
2017/10/31 11:20:54.723;7.718994;5.377411;-1.6242218
2017/10/31 11:20:54.746;7.5214233;5.8820496;-1.4933014
