TIMESTAMP;DEVICE;CAPACITANCE
2017/10/31 11:22:05;05,07;1.00,-1.00,-1.00,-1.00,1.00,38.00,-5.00,-1.00
2017/10/31 11:22:05;05,07;2.00,-1.00,-1.00,-1.00,1.00,54.00,-4.00,-2.00
2017/10/31 11:22:05;05,07;1.00,-1.00,-1.00,-1.00,1.00,83.00,-3.00,-2.00
2017/10/31 11:22:05;05,07;0.00,-1.00,-1.00,-1.00,1.00,61.00,-3.00,-2.00
2017/10/31 11:22:05;04,07;-20.00,-3.00,14.00,6.00,4.00,-1.00,2.00,-1.00
2017/10/31 11:22:05;05,07;1.00,-1.00,-1.00,-1.00,1.00,54.00,-3.00,-1.00
2017/10/31 11:22:05;04,07;-16.00,0.00,15.00,6.00,4.00,-1.00,1.00,-1.00
2017/10/31 11:22:05;05,07;0.00,-1.00,-1.00,-1.00,1.00,59.00,-3.00,-1.00
2017/10/31 11:22:05;04,07;-10.00,10.00,19.00,6.00,3.00,-1.00,1.00,-1.00
2017/10/31 11:22:06;05,07;-1.00,-1.00,-1.00,-1.00,1.00,60.00,-2.00,-1.00
2017/10/31 11:22:06;04,07;-8.00,9.00,19.00,7.00,4.00,0.00,1.00,-1.00
2017/10/31 11:22:06;04,07;-3.00,13.00,23.00,7.00,4.00,-1.00,1.00,-1.00
2017/10/31 11:22:06;04,07;0.00,15.00,23.00,7.00,4.00,-1.00,1.00,-1.00
2017/10/31 11:22:10;04,07;2.00,21.00,19.00,5.00,2.00,-3.00,0.00,0.00
2017/10/31 11:22:10;05,07;0.00,-1.00,-1.00,-1.00,0.00,61.00,-1.00,0.00
2017/10/31 11:22:11;04,07;2.00,24.00,18.00,5.00,2.00,-2.00,-1.00,-1.00
2017/10/31 11:22:11;05,07;0.00,-1.00,-1.00,-1.00,-2.00,47.00,-1.00,1.00
2017/10/31 11:22:11;04,07;2.00,23.00,19.00,6.00,2.00,-2.00,-1.00,-1.00
2017/10/31 11:22:11;04,07;2.00,24.00,20.00,5.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:12;05,07;0.00,-1.00,-1.00,-1.00,-1.00,58.00,0.00,1.00
2017/10/31 11:22:12;05,07;0.00,0.00,-1.00,-1.00,0.00,47.00,-1.00,1.00
2017/10/31 11:22:12;04,07;3.00,21.00,18.00,5.00,2.00,-2.00,-1.00,-1.00
2017/10/31 11:22:12;04,07;2.00,24.00,18.00,5.00,0.00,-2.00,-1.00,-1.00
2017/10/31 11:22:12;04,07;2.00,22.00,18.00,6.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:13;04,07;2.00,25.00,18.00,6.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:13;04,07;4.00,18.00,18.00,5.00,1.00,-1.00,-1.00,-2.00
2017/10/31 11:22:13;04,07;2.00,26.00,20.00,5.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:13;04,07;2.00,20.00,18.00,4.00,0.00,-2.00,-1.00,-1.00
2017/10/31 11:22:13;04,07;1.00,24.00,19.00,5.00,0.00,-2.00,-1.00,-1.00
2017/10/31 11:22:13;04,07;1.00,22.00,19.00,5.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:14;04,07;2.00,25.00,19.00,5.00,1.00,-2.00,-1.00,-1.00
2017/10/31 11:22:14;05,07;1.00,0.00,0.00,0.00,-1.00,47.00,-1.00,0.00
2017/10/31 11:22:19;04,08;-4.00,0.00,1.00,-1.00,0.00,0.00,-1.00,-1.00
2017/10/31 11:22:19;05,07;-1.00,-1.00,0.00,0.00,-1.00,60.00,-3.00,-1.00
2017/10/31 11:22:19;04,07;0.00,26.00,16.00,4.00,0.00,0.00,-1.00,0.00
2017/10/31 11:22:19;04,07;0.00,20.00,16.00,4.00,1.00,0.00,-1.00,-1.00
2017/10/31 11:22:20;04,08;0.00,-2.00,-1.00,1.00,0.00,-1.00,0.00,-1.00
2017/10/31 11:22:20;04,07;-1.00,24.00,17.00,3.00,1.00,0.00,-1.00,-1.00
2017/10/31 11:22:20;04,07;-1.00,22.00,15.00,3.00,1.00,0.00,-1.00,-1.00
2017/10/31 11:22:20;04,08;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/10/31 11:22:20;04,07;-1.00,24.00,17.00,4.00,1.00,0.00,-1.00,-1.00
2017/10/31 11:22:20;04,07;0.00,23.00,17.00,4.00,0.00,0.00,-1.00,-1.00
2017/10/31 11:22:21;04,07;0.00,25.00,18.00,2.00,1.00,-1.00,0.00,0.00
2017/10/31 11:22:21;04,07;0.00,23.00,17.00,4.00,1.00,-1.00,0.00,0.00
2017/10/31 11:22:21;04,07;1.00,24.00,19.00,2.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:21;04,06;3.00,3.00,94.00,-1.00,-2.00,-1.00,0.00,2.00
2017/10/31 11:22:21;04,07;0.00,21.00,19.00,3.00,2.00,0.00,0.00,0.00
2017/10/31 11:22:22;04,07;0.00,24.00,18.00,3.00,1.00,-1.00,0.00,0.00
2017/10/31 11:22:22;04,07;0.00,25.00,19.00,3.00,1.00,1.00,0.00,0.00
2017/10/31 11:22:22;04,07;0.00,23.00,19.00,2.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:22;04,07;1.00,27.00,17.00,3.00,2.00,0.00,0.00,1.00
2017/10/31 11:22:22;04,07;0.00,23.00,18.00,3.00,2.00,1.00,0.00,0.00
2017/10/31 11:22:23;04,07;-2.00,26.00,18.00,3.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:23;04,07;-1.00,21.00,16.00,3.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:23;04,07;1.00,24.00,18.00,3.00,1.00,0.00,0.00,0.00
2017/10/31 11:22:23;04,07;-1.00,23.00,17.00,2.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:23;04,07;-1.00,29.00,18.00,2.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:23;04,07;-1.00,22.00,16.00,2.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:24;04,07;0.00,24.00,16.00,3.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:24;04,07;1.00,18.00,17.00,4.00,0.00,0.00,0.00,0.00
2017/10/31 11:22:24;04,07;0.00,27.00,17.00,2.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:24;04,07;-1.00,21.00,16.00,2.00,0.00,0.00,-1.00,-1.00
2017/10/31 11:22:25;05,07;0.00,-1.00,-1.00,-1.00,-1.00,44.00,-2.00,-2.00
2017/10/31 11:22:25;05,07;-1.00,0.00,0.00,0.00,-3.00,56.00,-1.00,0.00
2017/10/31 11:22:27;04,07;-1.00,25.00,14.00,1.00,-2.00,0.00,-1.00,-1.00
2017/10/31 11:22:27;04,07;0.00,17.00,12.00,1.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:27;05,07;-1.00,1.00,0.00,0.00,-1.00,45.00,-2.00,0.00
2017/10/31 11:22:28;05,07;-1.00,0.00,0.00,0.00,-1.00,58.00,-2.00,0.00
2017/10/31 11:22:32;04,07;0.00,20.00,11.00,1.00,0.00,0.00,-1.00,-1.00
2017/10/31 11:22:33;05,07;-1.00,0.00,0.00,0.00,-2.00,59.00,-2.00,0.00
2017/10/31 11:22:34;05,07;-1.00,0.00,0.00,0.00,0.00,47.00,-1.00,-1.00
2017/10/31 11:22:40;05,07;-1.00,0.00,0.00,0.00,0.00,58.00,1.00,-2.00
2017/10/31 11:22:42;05,07;-1.00,-1.00,-1.00,-1.00,1.00,61.00,1.00,-2.00
2017/10/31 11:22:42;05,07;-2.00,-1.00,-1.00,-1.00,0.00,49.00,2.00,-2.00
2017/10/31 11:22:53;04,08;-1.00,0.00,2.00,-5.00,-1.00,0.00,-1.00,-1.00
2017/10/31 11:22:54;04,07;2.00,10.00,5.00,-1.00,-1.00,-1.00,0.00,0.00
2017/10/31 11:22:54;04,07;-1.00,11.00,5.00,-1.00,-1.00,-1.00,0.00,0.00
2017/10/31 11:22:54;04,08;-1.00,0.00,0.00,-1.00,-1.00,1.00,0.00,0.00
2017/10/31 11:22:54;04,07;3.00,10.00,5.00,0.00,0.00,-1.00,0.00,0.00
2017/10/31 11:22:55;04,08;-1.00,-2.00,-2.00,0.00,-2.00,0.00,1.00,1.00
2017/10/31 11:22:55;04,07;0.00,13.00,5.00,-1.00,-1.00,-1.00,0.00,0.00
2017/10/31 11:22:56;05,07;-1.00,-1.00,-1.00,-1.00,-1.00,60.00,0.00,-2.00
2017/10/31 11:22:57;05,07;-1.00,0.00,-1.00,-1.00,-1.00,48.00,0.00,-1.00
2017/10/31 11:22:59;05,07;-2.00,0.00,0.00,0.00,-2.00,59.00,-1.00,0.00
2017/10/31 11:23:01;04,09;0.00,-2.00,-1.00,0.00,-1.00,0.00,3.00,-1.00
2017/10/31 11:23:01;05,07;-1.00,-1.00,-1.00,-1.00,0.00,44.00,4.00,-2.00
2017/10/31 11:23:01;05,07;0.00,-1.00,-1.00,0.00,-2.00,56.00,2.00,-2.00
2017/10/31 11:23:02;04,09;0.00,-1.00,-1.00,0.00,0.00,1.00,0.00,0.00
2017/10/31 11:23:02;04,09;0.00,-2.00,-1.00,-1.00,0.00,0.00,0.00,0.00
2017/10/31 11:23:07;04,07;-2.00,9.00,0.00,2.00,-1.00,-1.00,0.00,0.00
2017/10/31 11:23:08;04,07;1.00,7.00,2.00,2.00,0.00,-1.00,0.00,0.00
2017/10/31 11:23:08;04,07;-1.00,8.00,0.00,3.00,0.00,-1.00,0.00,0.00
2017/10/31 11:23:13;05,07;-2.00,1.00,0.00,0.00,1.00,45.00,1.00,-3.00
2017/10/31 11:23:14;05,07;-2.00,0.00,0.00,0.00,-1.00,58.00,1.00,-3.00
2017/10/31 11:23:19;05,07;-2.00,0.00,0.00,0.00,-1.00,47.00,-1.00,-1.00
2017/10/31 11:23:25;05,07;-2.00,0.00,0.00,0.00,2.00,30.00,0.00,-1.00
2017/10/31 11:23:25;05,07;1.00,0.00,0.00,0.00,0.00,48.00,-4.00,-1.00
2017/10/31 11:23:25;05,07;-1.00,0.00,0.00,0.00,0.00,67.00,-4.00,0.00
2017/10/31 11:23:25;05,07;-2.00,0.00,0.00,0.00,1.00,54.00,-4.00,0.00
2017/10/31 11:23:26;04,07;-1.00,-1.00,-1.00,0.00,0.00,-1.00,-3.00,0.00
2017/10/31 11:23:27;04,07;-2.00,2.00,-1.00,-1.00,1.00,-1.00,-3.00,0.00
2017/10/31 11:23:27;04,07;-2.00,1.00,-1.00,-1.00,0.00,-2.00,-1.00,-1.00
2017/10/31 11:23:27;04,07;-2.00,0.00,1.00,-1.00,-2.00,-1.00,-1.00,0.00
2017/10/31 11:23:39;04,04;0.00,0.00,-1.00,-2.00,0.00,0.00,0.00,2.00
2017/10/31 11:23:39;04,04;0.00,0.00,-1.00,-1.00,0.00,0.00,0.00,1.00
2017/10/31 11:23:39;04,04;0.00,0.00,-1.00,-2.00,0.00,-1.00,0.00,1.00
2017/10/31 11:23:40;04,04;0.00,0.00,-1.00,-1.00,0.00,0.00,0.00,2.00
2017/10/31 11:23:51;01,07;-1.00,1.00,-1.00,-1.00,0.00,-1.00,13.00,0.00
2017/10/31 11:23:51;01,07;-1.00,1.00,-1.00,0.00,2.00,2.00,12.00,0.00
2017/10/31 11:23:52;01,07;-1.00,0.00,-1.00,-1.00,-1.00,0.00,2.00,-1.00
2017/10/31 11:23:53;01,07;0.00,-1.00,-1.00,0.00,0.00,0.00,4.00,-1.00
2017/10/31 11:23:53;01,07;0.00,0.00,-1.00,-1.00,-1.00,1.00,5.00,1.00
2017/10/31 11:23:53;01,07;-1.00,0.00,-1.00,-1.00,0.00,0.00,3.00,0.00
2017/10/31 11:24:07;04,06;-4.00,0.00,95.00,-1.00,0.00,0.00,-1.00,0.00
2017/10/31 11:24:11;01,07;-1.00,0.00,1.00,1.00,-1.00,0.00,17.00,1.00
2017/10/31 11:24:15;01,07;-2.00,0.00,0.00,0.00,-2.00,-1.00,6.00,0.00
2017/10/31 11:24:15;01,07;-2.00,-1.00,0.00,-1.00,-2.00,-1.00,5.00,1.00
2017/10/31 11:24:16;01,07;-2.00,-1.00,-1.00,0.00,0.00,-1.00,3.00,1.00
2017/10/31 11:24:16;01,07;-1.00,0.00,0.00,-1.00,-1.00,-1.00,3.00,2.00
2017/10/31 11:24:22;01,07;-2.00,-1.00,-1.00,-1.00,-2.00,-1.00,-6.00,-3.00
2017/10/31 11:24:23;01,07;0.00,0.00,-2.00,-1.00,0.00,-1.00,-6.00,-2.00
2017/10/31 11:24:23;01,07;-1.00,0.00,-2.00,-1.00,0.00,0.00,-5.00,-1.00
2017/10/31 11:24:26;01,07;0.00,1.00,-2.00,-2.00,-2.00,2.00,5.00,0.00
2017/10/31 11:24:26;01,07;1.00,-1.00,-1.00,0.00,2.00,0.00,7.00,1.00
2017/10/31 11:24:26;01,07;1.00,-1.00,-1.00,0.00,0.00,1.00,4.00,1.00
2017/10/31 11:24:27;01,07;-1.00,-1.00,0.00,0.00,-1.00,1.00,5.00,0.00
2017/10/31 11:24:28;05,07;0.00,0.00,-1.00,-1.00,0.00,12.00,-4.00,0.00
2017/10/31 11:24:28;04,07;13.00,-3.00,10.00,-1.00,-1.00,0.00,-1.00,1.00
2017/10/31 11:24:28;04,07;10.00,-1.00,16.00,1.00,0.00,0.00,-1.00,1.00
2017/10/31 11:24:28;05,07;2.00,-1.00,-1.00,-1.00,0.00,35.00,-4.00,0.00
2017/10/31 11:24:28;04,07;10.00,-4.00,20.00,1.00,1.00,0.00,-1.00,1.00
2017/10/31 11:24:28;05,07;-1.00,1.00,0.00,1.00,-2.00,43.00,-4.00,1.00
2017/10/31 11:24:28;04,07;4.00,-14.00,24.00,1.00,1.00,0.00,-1.00,1.00
2017/10/31 11:24:29;04,07;3.00,-18.00,24.00,0.00,0.00,0.00,-1.00,1.00
2017/10/31 11:24:29;04,07;4.00,-18.00,21.00,-1.00,0.00,0.00,-1.00,0.00
2017/10/31 11:24:29;05,07;0.00,1.00,0.00,0.00,-2.00,36.00,-3.00,0.00
2017/10/31 11:24:31;04,07;-1.00,-8.00,20.00,1.00,-1.00,-1.00,-2.00,0.00
2017/10/31 11:24:32;01,07;1.00,1.00,0.00,1.00,0.00,1.00,-3.00,2.00
2017/10/31 11:24:33;01,07;1.00,1.00,-1.00,0.00,1.00,1.00,-5.00,1.00
2017/10/31 11:24:33;01,07;-1.00,1.00,-1.00,0.00,0.00,0.00,-6.00,3.00
2017/10/31 11:24:46;01,07;0.00,0.00,0.00,1.00,0.00,0.00,5.00,2.00
2017/10/31 11:24:46;01,07;1.00,-1.00,-1.00,1.00,1.00,-3.00,3.00,0.00
2017/10/31 11:24:47;01,07;0.00,-1.00,0.00,0.00,-1.00,-3.00,3.00,-1.00
2017/10/31 11:24:56;01,07;-2.00,0.00,-1.00,-1.00,-3.00,-1.00,-6.00,0.00
2017/10/31 11:24:57;01,07;-1.00,0.00,0.00,-1.00,-2.00,-2.00,-6.00,0.00
2017/10/31 11:24:57;01,07;-1.00,0.00,-1.00,-1.00,-3.00,-1.00,-5.00,-1.00
2017/10/31 11:24:57;01,07;-1.00,1.00,-1.00,0.00,-3.00,-1.00,-1.00,1.00
2017/10/31 11:24:58;04,07;0.00,3.00,3.00,2.00,1.00,-1.00,0.00,0.00
2017/10/31 11:24:58;01,07;-1.00,0.00,0.00,-1.00,-1.00,1.00,5.00,2.00
2017/10/31 11:24:58;05,07;1.00,-1.00,-1.00,-1.00,1.00,-14.00,0.00,0.00
2017/10/31 11:24:58;05,07;0.00,0.00,-1.00,-1.00,-2.00,97.00,0.00,0.00
2017/10/31 11:24:58;05,07;0.00,-1.00,-1.00,-1.00,-2.00,34.00,-1.00,-1.00
2017/10/31 11:24:58;04,07;0.00,1.00,-2.00,-1.00,-2.00,-1.00,0.00,0.00
2017/10/31 11:24:58;01,07;-2.00,-1.00,0.00,-2.00,-4.00,1.00,6.00,3.00
2017/10/31 11:24:59;05,07;-1.00,-1.00,-1.00,-1.00,-2.00,43.00,0.00,-1.00
2017/10/31 11:24:59;01,07;-1.00,-1.00,0.00,-2.00,0.00,-2.00,1.00,3.00
2017/10/31 11:24:59;05,07;-1.00,-1.00,-1.00,-1.00,-1.00,50.00,-1.00,-3.00
2017/10/31 11:24:59;04,07;2.00,-1.00,-3.00,0.00,0.00,0.00,-1.00,-2.00
2017/10/31 11:24:59;01,07;-2.00,-1.00,0.00,-2.00,-2.00,-4.00,-5.00,3.00
2017/10/31 11:24:59;05,07;1.00,-1.00,-1.00,-1.00,0.00,43.00,-1.00,-2.00
2017/10/31 11:25:00;01,07;-1.00,-1.00,0.00,-2.00,-1.00,-2.00,-6.00,1.00
2017/10/31 11:25:00;01,07;-2.00,-1.00,1.00,-1.00,-1.00,-2.00,-7.00,3.00
2017/10/31 11:25:00;01,07;-1.00,-1.00,0.00,-3.00,-1.00,-1.00,-4.00,2.00
2017/10/31 11:25:01;05,07;1.00,1.00,0.00,0.00,0.00,66.00,1.00,-1.00
2017/10/31 11:25:01;01,07;-1.00,-1.00,0.00,-2.00,-2.00,-1.00,-4.00,1.00
2017/10/31 11:25:01;05,07;3.00,0.00,0.00,0.00,-2.00,51.00,1.00,-1.00
2017/10/31 11:25:07;04,07;4.00,-18.00,2.00,0.00,-1.00,0.00,-1.00,-1.00
2017/10/31 11:25:07;05,07;-1.00,0.00,0.00,0.00,-3.00,-14.00,2.00,0.00
2017/10/31 11:25:07;05,07;-1.00,0.00,0.00,0.00,-4.00,34.00,-1.00,-2.00
2017/10/31 11:25:07;05,07;0.00,1.00,0.00,0.00,-5.00,13.00,-1.00,-2.00
2017/10/31 11:25:08;05,07;0.00,0.00,0.00,0.00,-4.00,33.00,-2.00,-2.00
2017/10/31 11:25:08;04,07;32.00,-16.00,10.00,0.00,-4.00,0.00,-1.00,-1.00
2017/10/31 11:25:08;04,07;35.00,-13.00,10.00,-1.00,-3.00,0.00,-1.00,-2.00
2017/10/31 11:25:08;04,06;-7.00,-9.00,93.00,-1.00,-4.00,-1.00,0.00,-9.00
2017/10/31 11:25:08;05,07;-1.00,0.00,0.00,0.00,-1.00,45.00,0.00,0.00
2017/10/31 11:25:08;01,07;-1.00,-1.00,0.00,-1.00,-1.00,2.00,6.00,-1.00
2017/10/31 11:25:08;05,07;-1.00,0.00,0.00,0.00,-2.00,-42.00,0.00,0.00
2017/10/31 11:25:08;04,07;53.00,-7.00,0.00,-1.00,-3.00,0.00,-1.00,0.00
2017/10/31 11:25:09;05,07;-1.00,0.00,0.00,0.00,-4.00,-15.00,0.00,-1.00
2017/10/31 11:25:09;04,07;53.00,10.00,-6.00,-1.00,-3.00,-1.00,0.00,-1.00
2017/10/31 11:25:09;01,07;-1.00,-1.00,-2.00,0.00,-1.00,1.00,0.00,-1.00
2017/10/31 11:25:09;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,2.00,0.00,0.00
2017/10/31 11:25:09;04,07;65.00,42.00,-12.00,-1.00,-2.00,-1.00,0.00,0.00
2017/10/31 11:25:09;05,07;-1.00,0.00,0.00,0.00,-4.00,0.00,-1.00,-1.00
2017/10/31 11:25:10;04,07;82.00,38.00,-16.00,-2.00,-2.00,-1.00,0.00,1.00
2017/10/31 11:25:10;04,08;-2.00,1.00,2.00,0.00,25.00,1.00,-1.00,-1.00
2017/10/31 11:25:10;05,07;-2.00,0.00,0.00,0.00,-3.00,1.00,0.00,-2.00
2017/10/31 11:25:10;04,08;0.00,-1.00,1.00,-1.00,0.00,13.00,9.00,0.00
2017/10/31 11:25:10;04,07;-27.00,55.00,-19.00,-3.00,-4.00,-1.00,0.00,-3.00
2017/10/31 11:25:10;04,08;-1.00,1.00,3.00,-2.00,-1.00,37.00,31.00,2.00
2017/10/31 11:25:10;04,07;-19.00,25.00,-19.00,-2.00,-4.00,-1.00,0.00,-3.00
2017/10/31 11:25:10;04,08;-1.00,-1.00,3.00,-1.00,-1.00,57.00,67.00,12.00
2017/10/31 11:25:10;04,07;-17.00,9.00,-19.00,-2.00,-3.00,-1.00,0.00,-2.00
2017/10/31 11:25:10;05,07;-1.00,-1.00,-1.00,-1.00,-2.00,0.00,-2.00,-1.00
2017/10/31 11:25:10;04,08;-1.00,-2.00,2.00,-1.00,1.00,49.00,56.00,6.00
2017/10/31 11:25:11;04,07;-14.00,5.00,-23.00,-5.00,-5.00,-1.00,-3.00,-5.00
2017/10/31 11:25:11;04,08;0.00,-4.00,-1.00,-1.00,-1.00,24.00,101.00,9.00
2017/10/31 11:25:11;04,08;4.00,-4.00,-3.00,-1.00,-2.00,18.00,41.00,4.00
2017/10/31 11:25:11;04,09;1.00,3.00,8.00,50.00,-3.00,2.00,-1.00,0.00
2017/10/31 11:25:11;04,07;-9.00,1.00,-23.00,-5.00,-5.00,-1.00,0.00,-6.00
2017/10/31 11:25:11;04,09;121.00,13.00,1.00,-57.00,-2.00,-2.00,-1.00,0.00
2017/10/31 11:25:11;04,08;-3.00,-3.00,-2.00,-1.00,-2.00,8.00,76.00,5.00
2017/10/31 11:25:11;04,07;-8.00,0.00,-24.00,-5.00,-5.00,-1.00,-1.00,-5.00
2017/10/31 11:25:11;04,09;50.00,118.00,2.00,-43.00,0.00,-2.00,-1.00,0.00
2017/10/31 11:25:12;04,09;53.00,46.00,6.00,-5.00,0.00,-2.00,-1.00,0.00
2017/10/31 11:25:12;04,08;2.00,-4.00,-2.00,0.00,-2.00,-4.00,-43.00,-1.00
2017/10/31 11:25:12;04,07;-3.00,-6.00,-25.00,-4.00,-4.00,-1.00,0.00,-4.00
2017/10/31 11:25:12;04,08;2.00,-5.00,-3.00,2.00,-2.00,-4.00,-37.00,4.00
2017/10/31 11:25:12;04,09;45.00,48.00,6.00,0.00,0.00,1.00,0.00,0.00
2017/10/31 11:25:12;04,07;-2.00,-9.00,-24.00,-3.00,-4.00,0.00,-2.00,-2.00
2017/10/31 11:25:12;04,08;2.00,-2.00,0.00,-2.00,-2.00,-4.00,-26.00,7.00
2017/10/31 11:25:12;04,08;2.00,-3.00,-1.00,0.00,-2.00,-4.00,-21.00,13.00
2017/10/31 11:25:12;04,07;0.00,-13.00,-24.00,-3.00,-3.00,0.00,-1.00,-3.00
2017/10/31 11:25:13;04,09;64.00,66.00,10.00,-2.00,-1.00,0.00,-1.00,0.00
2017/10/31 11:25:13;04,08;5.00,-3.00,-1.00,1.00,-2.00,-3.00,-15.00,7.00
2017/10/31 11:25:13;04,09;43.00,51.00,8.00,-2.00,0.00,-2.00,-1.00,0.00
2017/10/31 11:25:13;04,09;30.00,37.00,6.00,-1.00,0.00,-2.00,-1.00,0.00
2017/10/31 11:25:13;04,08;25.00,-2.00,-1.00,0.00,-2.00,-3.00,-12.00,8.00
2017/10/31 11:25:13;04,09;58.00,24.00,5.00,-1.00,0.00,-2.00,-1.00,0.00
2017/10/31 11:25:13;04,07;0.00,-17.00,-24.00,-2.00,-3.00,0.00,-2.00,-3.00
2017/10/31 11:25:13;04,08;32.00,-1.00,-1.00,1.00,-1.00,-2.00,-10.00,9.00
2017/10/31 11:25:13;04,09;-64.00,9.00,1.00,1.00,0.00,2.00,2.00,3.00
2017/10/31 11:25:13;04,08;56.00,2.00,0.00,2.00,0.00,-1.00,-7.00,12.00
2017/10/31 11:25:13;04,09;-76.00,8.00,-1.00,2.00,0.00,2.00,3.00,12.00
2017/10/31 11:25:13;04,09;-63.00,8.00,-3.00,2.00,7.00,45.00,-7.00,6.00
2017/10/31 11:25:13;04,08;58.00,-1.00,-2.00,-1.00,-1.00,1.00,-4.00,12.00
2017/10/31 11:25:13;04,07;1.00,-18.00,-23.00,-3.00,-3.00,0.00,-1.00,-2.00
2017/10/31 11:25:13;04,09;-53.00,8.00,-4.00,1.00,59.00,-42.00,-7.00,4.00
2017/10/31 11:25:13;04,09;-43.00,8.00,-4.00,1.00,-14.00,-30.00,-6.00,3.00
2017/10/31 11:25:13;04,08;50.00,0.00,0.00,-3.00,0.00,45.00,-4.00,21.00
2017/10/31 11:25:13;04,08;53.00,2.00,0.00,-2.00,25.00,6.00,-4.00,21.00
2017/10/31 11:25:13;04,07;1.00,-19.00,-24.00,-4.00,-2.00,0.00,12.00,2.00
2017/10/31 11:25:14;04,09;-27.00,7.00,-2.00,0.00,1.00,-14.00,-2.00,2.00
2017/10/31 11:25:14;04,08;-50.00,4.00,0.00,1.00,8.00,6.00,-1.00,17.00
2017/10/31 11:25:14;04,07;1.00,-20.00,-24.00,-3.00,-2.00,5.00,127.00,47.00
2017/10/31 11:25:14;04,08;-47.00,1.00,0.00,1.00,12.00,7.00,-2.00,13.00
2017/10/31 11:25:14;04,07;2.00,-20.00,-25.00,-5.00,-4.00,0.00,42.00,28.00
2017/10/31 11:25:14;04,08;-37.00,-1.00,-3.00,2.00,25.00,6.00,-2.00,10.00
2017/10/31 11:25:14;04,07;38.00,-20.00,-25.00,-5.00,-4.00,3.00,51.00,26.00
2017/10/31 11:25:14;04,09;-3.00,7.00,-1.00,-2.00,1.00,-2.00,-1.00,1.00
2017/10/31 11:25:14;04,08;-32.00,-1.00,-2.00,-1.00,10.00,6.00,-2.00,9.00
2017/10/31 11:25:14;04,08;-24.00,-2.00,-2.00,-2.00,8.00,6.00,-2.00,7.00
2017/10/31 11:25:14;04,07;127.00,-20.00,-24.00,-4.00,-1.00,3.00,67.00,-23.00
2017/10/31 11:25:15;04,09;0.00,5.00,0.00,-2.00,1.00,-1.00,0.00,-1.00
2017/10/31 11:25:15;04,07;78.00,-20.00,-25.00,-5.00,-5.00,5.00,17.00,-9.00
2017/10/31 11:25:15;04,07;79.00,-20.00,-25.00,-7.00,-6.00,4.00,5.00,-1.00
2017/10/31 11:25:15;04,08;-12.00,-3.00,-1.00,2.00,7.00,6.00,-2.00,3.00
2017/10/31 11:25:15;04,07;92.00,-20.00,-25.00,-6.00,-6.00,6.00,-7.00,8.00
2017/10/31 11:25:15;04,09;1.00,4.00,-1.00,-2.00,1.00,-1.00,0.00,-1.00
2017/10/31 11:25:15;04,07;77.00,-15.00,-30.00,-4.00,-4.00,14.00,-18.00,16.00
2017/10/31 11:25:15;04,07;53.00,-16.00,-29.00,0.00,27.00,32.00,-17.00,15.00
2017/10/31 11:25:15;04,08;-6.00,-3.00,0.00,1.00,6.00,5.00,-2.00,1.00
2017/10/31 11:25:15;04,07;61.00,-15.00,-27.00,7.00,-6.00,-2.00,-17.00,14.00
2017/10/31 11:25:15;04,09;2.00,3.00,-2.00,-1.00,1.00,0.00,0.00,-1.00
2017/10/31 11:25:15;04,07;39.00,-15.00,-17.00,18.00,-13.00,-6.00,-16.00,13.00
2017/10/31 11:25:16;04,07;32.00,-17.00,-9.00,15.00,-11.00,-6.00,-15.00,12.00
2017/10/31 11:25:16;04,08;-2.00,-3.00,0.00,2.00,6.00,5.00,-2.00,0.00
2017/10/31 11:25:16;05,07;-2.00,0.00,0.00,0.00,1.00,9.00,1.00,1.00
2017/10/31 11:25:16;04,07;42.00,-15.00,7.00,1.00,-11.00,-6.00,-13.00,12.00
2017/10/31 11:25:16;04,08;-2.00,-3.00,0.00,3.00,6.00,4.00,-2.00,-1.00
2017/10/31 11:25:16;04,08;-1.00,-3.00,0.00,2.00,5.00,4.00,-2.00,-1.00
2017/10/31 11:25:16;04,07;43.00,-14.00,24.00,3.00,-7.00,-3.00,-9.00,12.00
2017/10/31 11:25:16;04,07;43.00,-14.00,31.00,5.00,-6.00,-3.00,-8.00,11.00
2017/10/31 11:25:16;04,08;-1.00,-3.00,0.00,0.00,2.00,2.00,-1.00,-1.00
2017/10/31 11:25:16;04,07;33.00,-13.00,34.00,7.00,-6.00,-2.00,-7.00,11.00
2017/10/31 11:25:16;01,07;0.00,-1.00,0.00,2.00,1.00,-1.00,-5.00,-1.00
