TIMESTAMP;X;Y;Z
2017/11/20 17:19:52.281;7.1941223;-3.7251282;2.659256
2017/11/20 17:19:52.300;7.101288;-3.8286743;2.6199799
2017/11/20 17:19:52.322;6.760895;-3.9786377;2.5319061
2017/11/20 17:19:52.323;6.6109314;-4.1131287;2.5485687
2017/11/20 17:19:52.386;6.5347595;-4.236908;2.7282867
2017/11/20 17:19:52.386;6.3479004;-4.596344;2.7794647
2017/11/20 17:19:52.386;6.332428;-5.2783203;2.7544708
2017/11/20 17:19:52.402;6.7001953;-5.878174;2.7830353
2017/11/20 17:19:52.421;6.8573;-6.0424194;2.646164
2017/11/20 17:19:52.459;6.491913;-5.9222107;2.2081757
2017/11/20 17:19:52.462;5.9634705;-5.322357;2.030838
2017/11/20 17:19:52.482;5.6290283;-4.4440002;1.7368622
2017/11/20 17:19:52.503;5.292206;-3.5299377;1.5107269
2017/11/20 17:19:52.523;5.25531;-2.908661;1.2798309
2017/11/20 17:19:52.549;5.64093;-3.1193237;0.8061371
2017/11/20 17:19:52.562;6.320526;-3.2847595;0.70259094
2017/11/20 17:19:52.586;7.017975;-3.5204163;1.0525055
2017/11/20 17:19:52.601;7.749939;-4.0488586;0.927536
2017/11/20 17:19:52.620;8.78302;-4.229767;0.779953
2017/11/20 17:19:52.641;9.636383;-4.0976562;0.9775238
2017/11/20 17:19:52.660;10.157684;-3.9155579;0.664505
2017/11/20 17:19:52.680;10.470703;-3.3537903;0.67640686
2017/11/20 17:19:52.701;10.304077;-2.677765;0.48954773
2017/11/20 17:19:52.720;10.118408;-2.434967;1.0394135
2017/11/20 17:19:52.740;10.285034;-2.6694336;1.1822357
2017/11/20 17:19:52.762;10.776581;-2.1862183;1.7154388
2017/11/20 17:19:52.780;10.564728;-1.6339722;2.0546417
2017/11/20 17:19:52.799;10.333832;-1.7220459;2.1927032
2017/11/20 17:19:52.818;10.443329;-1.882721;1.8523102
2017/11/20 17:19:52.838;10.614716;-2.1433716;1.6618805
2017/11/20 17:19:52.865;10.499268;-2.344513;1.3298187
2017/11/20 17:19:52.878;10.188629;-2.4432983;0.37290955
2017/11/20 17:19:52.898;10.185059;-1.7625122;-0.60066223
2017/11/20 17:19:52.918;10.083893;-1.4197388;-0.9827118
2017/11/20 17:19:52.938;10.207672;-1.0484009;-0.5625763
2017/11/20 17:19:52.955;10.413574;-1.3447571;-0.5209198
2017/11/20 17:19:52.978;11.419281;-1.4244995;-0.60780334
2017/11/20 17:19:52.997;11.713257;-0.72943115;-0.45903015
2017/11/20 17:19:53.017;11.712067;-0.8258362;-0.4149933
2017/11/20 17:19:53.036;12.253601;-1.0614929;-0.23884583
2017/11/20 17:19:53.059;12.818939;-0.76394653;0.7728119
2017/11/20 17:19:53.078;15.406403;-2.64682;5.583542
2017/11/20 17:19:53.098;11.333588;0.5988159;2.4176483
2017/11/20 17:19:53.117;11.432373;1.1308289;1.91539
2017/11/20 17:19:53.135;13.560425;0.022766113;1.1120148
2017/11/20 17:19:53.154;12.727295;-0.13433838;1.4059906
2017/11/20 17:19:53.174;11.166962;0.08584595;2.409317
2017/11/20 17:19:53.195;11.547821;-1.4435425;-0.81489563
2017/11/20 17:19:53.213;8.699707;4.2336426;-4.917465
2017/11/20 17:19:53.233;5.952759;2.5852356;-4.4449615
2017/11/20 17:19:53.254;8.713989;0.34054565;-3.2238312
2017/11/20 17:19:53.274;12.780853;-3.5882568;-0.964859
2017/11/20 17:19:53.295;16.0979;-14.102356;4.475479
2017/11/20 17:19:53.312;8.548553;-1.895813;1.2822113
2017/11/20 17:19:53.332;5.858734;4.1181946;2.7128143
2017/11/20 17:19:53.353;7.467865;0.5762024;2.133194
2017/11/20 17:19:53.372;10.971771;-3.044342;0.29673767
2017/11/20 17:19:53.393;11.088409;-3.5858765;-0.17100525
2017/11/20 17:19:53.411;9.61377;-2.0612488;-0.060317993
2017/11/20 17:19:53.431;9.282898;-0.6592102;0.779953
2017/11/20 17:19:53.450;9.226959;0.31079102;1.3131561
2017/11/20 17:19:53.510;9.031769;0.053710938;1.3595734
2017/11/20 17:19:53.510;9.022247;-0.28668213;1.5142975
2017/11/20 17:19:53.510;9.156738;0.13226318;2.0296478
2017/11/20 17:19:53.605;8.722321;0.20605469;2.0355988
2017/11/20 17:19:53.605;8.162933;0.657135;1.2072296
2017/11/20 17:19:53.605;8.65329;0.77020264;0.85850525
2017/11/20 17:19:53.605;8.813965;0.2953186;-0.9827118
2017/11/20 17:19:53.608;8.9079895;1.4450378;-1.0279388
2017/11/20 17:19:53.628;8.950836;1.625946;-0.7839508
2017/11/20 17:19:53.650;8.852051;1.3260193;-0.7839508
2017/11/20 17:19:53.669;8.955597;2.113922;-0.116256714
2017/11/20 17:19:53.713;9.516174;2.4114685;0.3610077
2017/11/20 17:19:53.714;9.061523;1.1272583;0.24555969
2017/11/20 17:19:53.726;8.793732;1.1141663;0.52882385
2017/11/20 17:19:53.747;9.173401;2.0829773;1.2476959
2017/11/20 17:19:53.768;9.3697815;1.1546326;1.6856842
2017/11/20 17:19:53.788;9.059143;0.7809143;1.633316
2017/11/20 17:19:53.808;9.107941;0.42980957;1.8535004
2017/11/20 17:19:53.827;9.572113;0.36434937;2.024887
2017/11/20 17:19:53.850;9.55426;0.5202637;2.2141266
2017/11/20 17:19:53.867;9.519745;-0.099823;2.10701
2017/11/20 17:19:53.889;9.788727;0.12988281;2.2284088
2017/11/20 17:19:53.904;9.636383;-0.5199585;1.9118195
2017/11/20 17:19:53.928;9.080566;-3.2014465;1.3012543
2017/11/20 17:19:53.945;9.057953;-0.2735901;1.748764
2017/11/20 17:19:53.968;9.835144;0.022766113;2.23674
2017/11/20 17:19:53.984;9.722076;-0.95913696;1.8344574
2017/11/20 17:19:54.004;9.23172;-1.0757751;1.7713776
2017/11/20 17:19:54.024;9.642334;0.03704834;1.9998932
2017/11/20 17:19:54.043;9.670898;-0.20455933;1.8820648
2017/11/20 17:19:54.064;9.411438;0.36315918;1.9201508
2017/11/20 17:19:54.083;9.635193;-0.35333252;1.7094879
2017/11/20 17:19:54.104;9.526886;-0.75323486;1.389328
2017/11/20 17:19:54.123;9.343597;0.09060669;1.1155853
2017/11/20 17:19:54.144;9.704224;-0.6187439;0.94895935
2017/11/20 17:19:54.163;9.711365;0.7487793;1.6916351
2017/11/20 17:19:54.183;9.513794;1.6116638;0.94895935
2017/11/20 17:19:54.204;9.545929;0.45004272;0.68711853
2017/11/20 17:19:54.221;9.714935;-0.5949402;-3.8796234
2017/11/20 17:19:54.242;14.625641;-3.0193481;2.9187164
2017/11/20 17:19:54.262;11.672791;0.60595703;0.6549835
2017/11/20 17:19:54.281;7.031067;3.6314087;2.8235016
2017/11/20 17:19:54.300;8.221252;-0.875824;0.42408752
2017/11/20 17:19:54.321;11.816803;-3.6632385;-0.57328796
2017/11/20 17:19:54.341;9.970825;-0.039123535;0.35743713
2017/11/20 17:19:54.361;8.799683;-0.60565186;-0.18766785
2017/11/20 17:19:54.383;10.244568;-1.5911255;-0.3078766
2017/11/20 17:19:54.401;10.406433;-0.41046143;0.25746155
2017/11/20 17:19:54.425;10.843231;-1.5244751;-0.110305786
2017/11/20 17:19:54.442;14.153137;-4.320221;2.8687286
2017/11/20 17:19:54.459;9.075806;-4.9391174;-1.555191
2017/11/20 17:19:54.478;12.962952;-1.5387573;0.15153503
2017/11/20 17:19:54.500;14.6232605;-1.1543274;5.116989
2017/11/20 17:19:54.521;14.657776;-0.21170044;0.3276825
2017/11/20 17:19:54.537;13.405701;-2.0279236;-1.7003937
2017/11/20 17:19:54.560;14.799408;-4.8379517;-3.056015
2017/11/20 17:19:54.578;14.29834;-6.610138;-3.6951447
2017/11/20 17:19:54.599;13.673492;-6.0674133;-2.9560394
2017/11/20 17:19:54.621;12.751099;-5.154541;-1.9420013
2017/11/20 17:19:54.641;11.683502;-4.4856567;0.3264923
2017/11/20 17:19:54.658;10.070801;-4.2654724;2.7675629
2017/11/20 17:19:54.677;8.1510315;-3.729889;2.825882
2017/11/20 17:19:54.698;6.972748;-2.6991882;4.518326
2017/11/20 17:19:54.717;6.641876;-2.3587952;5.353836
2017/11/20 17:19:54.739;6.083679;-2.024353;5.6525726
2017/11/20 17:19:54.756;5.670685;-2.5718384;5.0229645
2017/11/20 17:19:54.776;4.8363647;-3.3097534;4.03273
2017/11/20 17:19:54.798;4.235321;-4.299988;4.0220184
2017/11/20 17:19:54.816;4.1746216;-5.3747253;3.4602509
2017/11/20 17:19:54.835;3.3188782;-4.967682;3.4983368
2017/11/20 17:19:54.853;1.7644958;-4.563019;2.9246674
2017/11/20 17:19:54.874;1.0563354;-4.692749;2.350998
2017/11/20 17:19:54.895;1.5966797;-6.675598;1.9606171
2017/11/20 17:19:54.914;3.3212585;-7.90625;1.1239166
2017/11/20 17:19:54.933;3.4105225;-6.1459656;0.68592834
2017/11/20 17:19:54.959;2.5297852;-4.5618286;1.3655243
2017/11/20 17:19:54.974;4.325775;-7.378998;2.8032684
2017/11/20 17:19:54.996;7.667816;-9.952179;3.628067
2017/11/20 17:19:55.012;7.659485;-7.4658813;3.0079803
2017/11/20 17:19:55.033;7.69162;-5.8198547;2.4200287
2017/11/20 17:19:55.063;8.066528;-5.859131;2.5735626
2017/11/20 17:19:55.071;8.329559;-6.4780273;3.5138092
2017/11/20 17:19:55.095;9.004395;-6.199524;3.6673431
2017/11/20 17:19:55.119;9.654236;-4.397583;2.8806305
2017/11/20 17:19:55.131;9.564972;-4.2095337;3.2983856
2017/11/20 17:19:55.214;9.495941;-5.5115967;4.5611725
2017/11/20 17:19:55.214;8.371216;-5.1783447;5.256241
2017/11/20 17:19:55.215;7.710663;-3.0990906;6.438095
2017/11/20 17:19:55.215;7.219116;-3.2764282;6.271469
2017/11/20 17:19:55.232;6.762085;-4.9188843;5.8822784
2017/11/20 17:19:55.250;6.4704895;-5.6698914;5.8584747
2017/11/20 17:19:55.270;6.748993;-5.544922;6.1441193
2017/11/20 17:19:55.290;6.203888;-4.2452393;7.3116913
2017/11/20 17:19:55.309;6.0396423;-3.7608337;7.675888
2017/11/20 17:19:55.330;6.441925;-4.1428833;6.688034
2017/11/20 17:19:55.349;6.3800354;-3.8619995;6.2940826
2017/11/20 17:19:55.369;6.1896057;-3.9595947;6.0310516
2017/11/20 17:19:55.392;6.339569;-4.3178406;6.046524
2017/11/20 17:19:55.409;6.550232;-4.3178406;6.1203156
2017/11/20 17:19:55.429;6.531189;-4.1559753;5.932266
2017/11/20 17:19:55.449;6.5419006;-3.7465515;6.0548553
2017/11/20 17:19:55.469;6.6502075;-3.981018;6.321457
2017/11/20 17:19:55.492;6.8049316;-4.384491;6.5035553
2017/11/20 17:19:55.508;6.7382812;-4.3249817;6.885605
2017/11/20 17:19:55.528;6.526428;-3.8381958;6.943924
2017/11/20 17:19:55.548;6.446686;-4.219055;6.668991
2017/11/20 17:19:55.567;6.4193115;-4.558258;6.7677765
2017/11/20 17:19:55.585;6.314575;-4.0429077;6.893936
2017/11/20 17:19:55.608;6.1241455;-4.659424;6.707077
2017/11/20 17:19:55.627;5.8980103;-4.289276;7.1319733
2017/11/20 17:19:55.646;5.7706604;-3.6358643;7.233139
2017/11/20 17:19:55.666;5.698059;-3.7144165;7.1843414
2017/11/20 17:19:55.693;5.626648;-3.8560486;7.3438263
2017/11/20 17:19:55.705;5.8789673;-3.8822327;6.8379974
2017/11/20 17:19:55.724;6.230072;-4.463043;6.198868
2017/11/20 17:19:55.744;6.2776794;-4.333313;6.372635
2017/11/20 17:19:55.764;6.2967224;-3.8917542;6.5940094
2017/11/20 17:19:55.785;6.3669434;-3.487091;6.6344757
2017/11/20 17:19:55.804;6.5347595;-3.1574097;6.4654694
2017/11/20 17:19:55.824;6.5026245;-3.6239624;6.2548065
2017/11/20 17:19:55.844;6.5073853;-3.7441711;6.3904877
2017/11/20 17:19:55.862;6.693054;-3.3978271;6.4904633
2017/11/20 17:19:55.884;6.621643;-3.146698;6.6666107
2017/11/20 17:19:55.903;6.532379;-3.2645264;6.732071
2017/11/20 17:19:55.924;6.543091;-2.993164;6.5821075
2017/11/20 17:19:55.942;6.526428;-3.0752869;6.810623
2017/11/20 17:19:55.963;6.7001953;-2.8884277;6.809433
2017/11/20 17:19:55.983;6.678772;-2.8610535;6.521408
2017/11/20 17:19:56.003;6.645447;-2.8812866;6.4357147
2017/11/20 17:19:56.022;6.620453;-3.0812378;6.4547577
2017/11/20 17:19:56.042;6.5990295;-3.0907593;6.540451
2017/11/20 17:19:56.062;6.5811768;-2.6611023;6.6987457
2017/11/20 17:19:56.081;6.53833;-2.5611267;6.4607086
2017/11/20 17:19:56.108;6.5657043;-2.6313477;6.27742
2017/11/20 17:19:56.120;6.532379;-2.819397;6.2298126
2017/11/20 17:19:56.141;6.6359253;-2.9765015;6.4607086
2017/11/20 17:19:56.160;6.6692505;-2.7408447;6.8260956
2017/11/20 17:19:56.178;6.7918396;-2.2516785;6.360733
2017/11/20 17:19:56.199;6.960846;-2.0386353;5.788254
2017/11/20 17:19:56.220;6.877533;-2.6551514;5.8501434
2017/11/20 17:19:56.239;6.9441833;-2.5075684;6.566635
2017/11/20 17:19:56.259;6.8346863;-2.4385376;6.713028
2017/11/20 17:19:56.280;6.773987;-2.3730774;6.592819
2017/11/20 17:19:56.299;6.8751526;-2.2409668;6.515457
2017/11/20 17:19:56.320;6.852539;-2.3147583;6.3500214
2017/11/20 17:19:56.338;6.7001953;-2.4837646;6.4547577
2017/11/20 17:19:56.358;6.6359253;-2.7158508;6.655899
2017/11/20 17:19:56.376;6.639496;-2.9241333;6.629715
2017/11/20 17:19:56.398;6.845398;-2.6111145;6.680893
2017/11/20 17:19:56.422;6.7132874;-2.5075684;6.655899
2017/11/20 17:19:56.438;6.641876;-2.7206116;6.7368317
2017/11/20 17:19:56.457;6.7466125;-2.8693848;6.9832
2017/11/20 17:19:56.475;6.762085;-2.7801208;7.0510406
2017/11/20 17:19:56.496;6.6966248;-2.480194;6.886795
2017/11/20 17:19:56.524;6.7727966;-2.1766968;6.6797028
2017/11/20 17:19:56.539;6.8680115;-2.2409668;6.7499237
2017/11/20 17:19:56.556;6.98703;-2.4575806;6.592819
2017/11/20 17:19:56.575;7.026306;-2.6349182;6.6130524
2017/11/20 17:19:56.594;6.994171;-2.8122559;6.898697
2017/11/20 17:19:56.621;7.0536804;-2.0921936;6.6201935
2017/11/20 17:19:56.634;7.05249;-2.2540588;6.2107697
2017/11/20 17:19:56.653;7.082245;-3.0669556;6.0548553
2017/11/20 17:19:56.674;7.332184;-3.319275;6.5440216
2017/11/20 17:19:56.697;7.173889;-3.197876;6.457138
2017/11/20 17:19:56.713;6.962036;-2.832489;6.464279
2017/11/20 17:19:56.732;6.966797;-3.0229187;6.4023895
2017/11/20 17:19:56.754;6.98703;-3.6775208;5.833481
2017/11/20 17:19:56.773;6.909668;-3.9750671;5.7489777
2017/11/20 17:19:56.792;6.826355;-4.435669;5.8882294
2017/11/20 17:19:56.813;6.9822693;-4.7284546;5.738266
2017/11/20 17:19:56.836;6.9953613;-4.7653503;5.2157745
2017/11/20 17:19:56.851;6.7025757;-4.520172;4.814682
2017/11/20 17:19:56.872;6.773987;-4.679657;4.848007
2017/11/20 17:19:56.891;7.121521;-5.1712036;4.922989
2017/11/20 17:19:56.912;6.896576;-5.050995;5.0884247
2017/11/20 17:19:56.931;6.570465;-4.9974365;4.8253937
2017/11/20 17:19:56.951;6.557373;-5.5163574;3.999405
2017/11/20 17:19:56.971;6.8287354;-6.9779053;3.1627045
2017/11/20 17:19:56.990;6.935852;-7.195709;3.1127167
2017/11/20 17:19:57.015;6.5169067;-5.828186;3.4888153
2017/11/20 17:19:57.035;5.9837036;-5.4473267;3.147232
2017/11/20 17:19:57.054;5.8218384;-6.5696716;2.4105072
2017/11/20 17:19:57.070;5.9694214;-7.502777;1.6226044
2017/11/20 17:19:57.089;6.006317;-7.625366;1.2357941
2017/11/20 17:19:57.110;5.7504272;-7.644409;0.85731506
2017/11/20 17:19:57.129;5.5516663;-7.7170105;0.5264435
2017/11/20 17:19:57.149;5.452881;-7.84079;-0.06864929
2017/11/20 17:19:57.169;5.454071;-8.277588;-0.766098
2017/11/20 17:19:57.189;5.3802795;-8.654877;-1.2350311
2017/11/20 17:19:57.208;5.1946106;-8.758423;-1.5718536
2017/11/20 17:19:57.228;4.857788;-8.559662;-2.1360016
2017/11/20 17:19:57.248;4.4174194;-8.427551;-2.4704437
2017/11/20 17:19:57.270;4.125824;-8.692963;-2.9488983
2017/11/20 17:19:57.288;4.0151367;-9.047638;-3.241684
2017/11/20 17:19:57.307;3.7890015;-9.028595;-3.3940277
2017/11/20 17:19:57.327;3.5950012;-8.713196;-3.5808868
2017/11/20 17:19:57.345;3.8520813;-9.208313;-4.1688385
2017/11/20 17:19:57.366;4.266266;-9.017883;-4.1367035
2017/11/20 17:19:57.385;4.0187073;-9.05954;-4.2271576
2017/11/20 17:19:57.405;3.5795288;-8.990509;-4.4640045
2017/11/20 17:19:57.424;3.2891235;-8.860779;-4.7472687
2017/11/20 17:19:57.446;2.9880066;-9.033356;-4.9400787
2017/11/20 17:19:57.464;2.7202148;-8.939331;-4.8603363
2017/11/20 17:19:57.485;2.4309998;-8.67749;-4.9246063
2017/11/20 17:19:57.504;2.271515;-8.457306;-4.903183
2017/11/20 17:19:57.525;2.1013184;-8.051453;-4.8174896
2017/11/20 17:19:57.545;2.117981;-7.475403;-4.652054
2017/11/20 17:19:57.564;1.9763489;-7.3254395;-4.641342
2017/11/20 17:19:57.584;1.8751831;-7.373047;-4.6377716
2017/11/20 17:19:57.605;1.8823242;-7.6087036;-4.7460785
2017/11/20 17:19:57.625;1.970398;-7.866974;-4.7841644
2017/11/20 17:19:57.643;1.9346924;-7.8526917;-4.936508
2017/11/20 17:19:57.663;1.8847046;-7.8979187;-5.063858
2017/11/20 17:19:57.681;1.868042;-7.836029;-4.9626923
2017/11/20 17:19:57.703;1.9287415;-7.6455994;-4.383072
2017/11/20 17:19:57.722;2.073944;-7.5849;-4.04982
2017/11/20 17:19:57.742;2.2346191;-7.6920166;-4.0855255
2017/11/20 17:19:57.762;2.0763245;-8.0121765;-4.262863
2017/11/20 17:19:57.782;1.9811096;-8.80246;-4.217636
2017/11/20 17:19:57.800;2.1715393;-8.913147;-3.8939056
2017/11/20 17:19:57.821;1.9918213;-8.376373;-3.5344696
2017/11/20 17:19:57.841;1.9489746;-7.837219;-3.2535858
2017/11/20 17:19:57.861;2.1322632;-7.853882;-3.4761505
2017/11/20 17:19:57.879;2.3929138;-8.650116;-4.0914764
2017/11/20 17:19:57.906;2.4464722;-9.25354;-4.1236115
2017/11/20 17:19:57.920;2.163208;-8.363281;-3.4178314
2017/11/20 17:19:57.940;2.3631592;-7.880066;-2.70372
2017/11/20 17:19:57.960;2.5262146;-8.0633545;-2.9953156
2017/11/20 17:19:57.980;2.6856995;-8.532288;-3.3583221
2017/11/20 17:19:57.999;2.848755;-9.2309265;-3.6868134
2017/11/20 17:19:58.017;2.6976013;-8.959564;-3.1250458
2017/11/20 17:19:58.038;2.6797485;-8.091919;-2.472824
2017/11/20 17:19:58.058;2.7297363;-7.97171;-2.2526398
2017/11/20 17:19:58.078;2.6845093;-8.875061;-2.753708
2017/11/20 17:19:58.098;2.7749634;-9.526093;-2.7715607
2017/11/20 17:19:58.119;2.630951;-8.948853;-2.0776825
2017/11/20 17:19:58.138;2.4750366;-7.7669983;-1.1540985
2017/11/20 17:19:58.157;2.7225952;-8.681061;-1.7884674
2017/11/20 17:19:58.177;2.9035034;-9.654633;-2.1407623
2017/11/20 17:19:58.202;2.997528;-9.121429;-1.8277435
2017/11/20 17:19:58.218;2.9046936;-9.203552;-1.5444794
2017/11/20 17:19:58.236;2.9868164;-9.31662;-1.4992523
2017/11/20 17:19:58.256;3.0582275;-9.097626;-1.3183441
2017/11/20 17:19:58.276;3.0498962;-8.832214;-0.7922821
2017/11/20 17:19:58.297;3.105835;-9.125;-0.9077301
2017/11/20 17:19:58.314;3.0439453;-9.457062;-1.0457916
2017/11/20 17:19:58.340;3.0439453;-9.535614;-0.8327484
2017/11/20 17:19:58.354;2.9749146;-9.546326;-0.83750916
2017/11/20 17:19:58.375;2.8677979;-9.31662;-0.66612244
2017/11/20 17:19:58.394;2.8070984;-9.2309265;-0.66612244
2017/11/20 17:19:58.422;2.8094788;-9.4808655;-0.65065
2017/11/20 17:19:58.434;2.798767;-9.342804;-0.54115295
2017/11/20 17:19:58.454;2.8094788;-9.355896;-0.5149689
2017/11/20 17:19:58.474;2.848755;-9.385651;-0.45188904
2017/11/20 17:19:58.494;2.7821045;-9.332092;-0.41261292
2017/11/20 17:19:58.513;2.8785095;-9.440399;-0.50901794
2017/11/20 17:19:58.551;2.9415894;-9.38089;-0.39118958
2017/11/20 17:19:58.551;3.00943;-9.405884;-0.40428162
2017/11/20 17:19:58.574;3.1867676;-9.529663;-0.56495667
2017/11/20 17:19:58.592;3.1522522;-9.514191;-0.5613861
2017/11/20 17:19:58.612;2.9939575;-9.533234;-0.59233093
2017/11/20 17:19:58.631;2.9046936;-9.51181;-0.5435333
2017/11/20 17:19:58.652;2.8737488;-9.363037;-0.51734924
2017/11/20 17:19:58.672;2.8535156;-9.263062;-0.5518646
2017/11/20 17:19:58.691;2.9689636;-9.248779;-0.7422943
2017/11/20 17:19:58.711;2.9320679;-9.245209;-0.932724
2017/11/20 17:19:58.730;2.9284973;-9.234497;-1.0065155
2017/11/20 17:19:58.751;2.9094543;-9.220215;-0.9339142
2017/11/20 17:19:58.770;2.9665833;-9.149994;-0.94343567
2017/11/20 17:19:58.790;2.997528;-9.205933;-1.1053009
2017/11/20 17:19:58.810;3.0320435;-9.202362;-1.1969452
2017/11/20 17:19:58.829;3.0403748;-9.354706;-1.2195587
2017/11/20 17:19:58.848;3.1082153;-9.235687;-1.0648346
2017/11/20 17:19:58.868;3.0582275;-9.467773;-1.3552399
2017/11/20 17:19:58.887;2.9820557;-9.417786;-1.3326263
2017/11/20 17:19:58.909;2.9427795;-9.407074;-1.5956573
2017/11/20 17:19:58.928;2.7928162;-9.495148;-1.7587128
2017/11/20 17:19:58.947;2.5428772;-9.579651;-1.9967499
2017/11/20 17:19:58.968;2.4702759;-9.50824;-2.0895844
2017/11/20 17:19:58.988;2.547638;-9.814117;-2.2383575
2017/11/20 17:19:59.010;2.4821777;-9.89267;-2.043167
2017/11/20 17:19:59.026;2.4869385;-10.0069275;-1.8539276
2017/11/20 17:19:59.052;2.657135;-10.099762;-2.0015106
2017/11/20 17:19:59.068;2.765442;-9.801025;-1.8229828
2017/11/20 17:19:59.085;2.893982;-9.499908;-1.9324799
2017/11/20 17:19:59.114;2.9927673;-9.4296875;-2.272873
2017/11/20 17:19:59.126;3.0963135;-9.396362;-2.3680878
2017/11/20 17:19:59.144;3.0082397;-9.023834;-2.1800385
2017/11/20 17:19:59.165;3.0046692;-8.80127;-2.2776337
2017/11/20 17:19:59.184;3.016571;-8.93457;-2.5727997
2017/11/20 17:19:59.205;3.0141907;-8.794128;-2.5204315
2017/11/20 17:19:59.223;2.8773193;-8.453735;-2.3978424
2017/11/20 17:19:59.243;2.8523254;-8.396606;-2.3514252
2017/11/20 17:19:59.264;2.939209;-8.200226;-2.3847504
2017/11/20 17:19:59.283;2.9987183;-8.053833;-2.4871063
2017/11/20 17:19:59.304;3.3962402;-8.35495;-3.2964325
2017/11/20 17:19:59.323;3.6437988;-8.375183;-3.2702484
2017/11/20 17:19:59.342;3.484314;-8.021698;-2.7120514
2017/11/20 17:19:59.363;3.6033325;-8.314484;-2.664444
2017/11/20 17:19:59.382;3.5771484;-8.425171;-2.8084564
2017/11/20 17:19:59.401;3.484314;-8.03479;-2.7775116
2017/11/20 17:19:59.423;3.491455;-8.41922;-2.8786774
2017/11/20 17:19:59.441;3.5271606;-8.327576;-2.7180023
2017/11/20 17:19:59.461;3.420044;-7.693207;-2.395462
2017/11/20 17:19:59.482;3.5319214;-8.391846;-3.145279
2017/11/20 17:19:59.501;3.4759827;-8.583466;-3.6320648
2017/11/20 17:19:59.521;3.253418;-7.688446;-3.3726044
2017/11/20 17:19:59.540;3.060608;-8.139526;-3.319046
2017/11/20 17:19:59.560;3.00943;-8.535858;-3.5059052
2017/11/20 17:19:59.580;3.374817;-8.74295;-4.0081635
2017/11/20 17:19:59.601;3.6164246;-8.723907;-4.0545807
2017/11/20 17:19:59.620;3.5462036;-8.657257;-3.7832184
2017/11/20 17:19:59.642;3.5009766;-9.180939;-3.8558197
2017/11/20 17:19:59.659;3.4533691;-9.096436;-4.1117096
2017/11/20 17:19:59.678;3.4474182;-9.172607;-4.1105194
2017/11/20 17:19:59.705;3.3605347;-8.890533;-3.6606293
2017/11/20 17:19:59.722;3.3807678;-8.80603;-3.523758
2017/11/20 17:19:59.738;3.3355408;-8.906006;-3.53685
2017/11/20 17:19:59.758;3.3283997;-8.7560425;-3.4202118
2017/11/20 17:19:59.777;3.3938599;-8.615601;-3.3749847
2017/11/20 17:19:59.798;3.3414917;-8.426361;-3.377365
2017/11/20 17:19:59.818;3.2843628;-8.476349;-3.286911
2017/11/20 17:19:59.837;3.3200684;-8.434692;-3.3547516
2017/11/20 17:19:59.857;3.3069763;-8.188324;-3.3023834
2017/11/20 17:19:59.876;3.4640808;-8.3906555;-3.5082855
2017/11/20 17:19:59.898;3.3581543;-8.435883;-3.5570831
2017/11/20 17:19:59.918;3.2688904;-8.183563;-3.4416351
2017/11/20 17:19:59.935;3.3129272;-8.187134;-3.4106903
2017/11/20 17:19:59.957;3.292694;-8.182373;-3.4071198
2017/11/20 17:19:59.981;3.1879578;-8.368042;-3.5618439
2017/11/20 17:19:59.996;3.1558228;-8.510864;-3.639206
2017/11/20 17:20:00.014;3.2843628;-8.645355;-3.7070465
2017/11/20 17:20:00.041;3.2784119;-8.764374;-3.4392548
2017/11/20 17:20:00.093;3.3141174;-8.61084;-3.2952423
2017/11/20 17:20:00.093;3.5569153;-8.775085;-3.4809113
2017/11/20 17:20:00.093;3.4985962;-8.99765;-3.4059296
2017/11/20 17:20:00.120;3.323639;-8.67392;-2.9691315
2017/11/20 17:20:00.132;3.4795532;-8.528717;-2.8751068
2017/11/20 17:20:00.152;3.3700562;-8.853638;-2.927475
2017/11/20 17:20:00.173;3.145111;-8.6405945;-2.7144318
2017/11/20 17:20:00.206;3.0975037;-8.61203;-2.7620392
2017/11/20 17:20:00.211;3.029663;-8.563232;-2.5692291
2017/11/20 17:20:00.232;3.0498962;-8.510864;-2.3716583
2017/11/20 17:20:00.263;3.240326;-8.654877;-2.440689
2017/11/20 17:20:00.271;3.2391357;-8.617981;-2.5585175
2017/11/20 17:20:00.297;3.260559;-8.7691345;-2.7465668
2017/11/20 17:20:00.323;3.3129272;-8.836975;-2.7120514
2017/11/20 17:20:00.331;3.3260193;-8.858398;-2.5894623
2017/11/20 17:20:00.356;3.2784119;-8.726288;-2.3026276
2017/11/20 17:20:00.375;3.2641296;-8.80246;-2.2240753
2017/11/20 17:20:00.390;3.1558228;-8.978607;-2.3728485
2017/11/20 17:20:00.412;3.1391602;-9.021454;-2.427597
2017/11/20 17:20:00.537;3.112976;-8.99408;-2.3990326
2017/11/20 17:20:00.542;3.1201172;-8.982178;-2.266922
2017/11/20 17:20:00.542;3.0760803;-9.098816;-2.280014
2017/11/20 17:20:00.543;3.1070251;-9.036926;-2.5335236
2017/11/20 17:20:00.543;3.124878;-9.072632;-2.6549225
2017/11/20 17:20:00.543;3.0748901;-8.975037;-2.6299286
2017/11/20 17:20:00.548;3.061798;-8.964325;-2.5918427
2017/11/20 17:20:00.567;3.0213318;-9.011932;-2.753708
2017/11/20 17:20:00.587;2.9880066;-8.969086;-2.6882477
