TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 17:22:55;04,09;-1.00,33.00,4.00,28.00,-1.00,-1.00,-2.00,0.00 
2017/11/20 17:22:55;04,09;-4.00,-5.00,2.00,34.00,-1.00,-1.00,-1.00,2.00 
2017/11/20 17:22:55;04,08;20.00,16.00,-1.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:22:55;04,09;-2.00,86.00,-2.00,26.00,0.00,0.00,-2.00,-1.00 
2017/11/20 17:22:55;04,09;0.00,91.00,2.00,27.00,0.00,0.00,0.00,0.00 
2017/11/20 17:22:56;04,09;7.00,77.00,4.00,23.00,0.00,0.00,-2.00,0.00 
2017/11/20 17:22:57;01,07;-2.00,-1.00,0.00,-1.00,0.00,1.00,10.00,-4.00 
2017/11/20 17:22:57;01,07;-1.00,0.00,-2.00,-2.00,-3.00,0.00,10.00,-3.00 
2017/11/20 17:22:57;01,07;-2.00,1.00,-1.00,-1.00,-2.00,0.00,6.00,-2.00 
2017/11/20 17:22:58;04,09;6.00,82.00,4.00,24.00,0.00,0.00,-1.00,-2.00 
2017/11/20 17:22:58;04,09;7.00,83.00,5.00,23.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:22:58;01,07;-1.00,1.00,-1.00,-1.00,-2.00,1.00,3.00,-2.00 
2017/11/20 17:22:58;04,09;6.00,81.00,4.00,24.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:22:58;04,09;6.00,81.00,4.00,23.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:22:59;01,07;0.00,0.00,0.00,-1.00,-2.00,1.00,-1.00,-1.00 
2017/11/20 17:22:59;01,07;-1.00,1.00,-2.00,0.00,-2.00,1.00,-2.00,-1.00 
2017/11/20 17:23:00;04,09;4.00,75.00,3.00,26.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 17:23:00;01,07;1.00,0.00,-1.00,-2.00,-4.00,2.00,-2.00,0.00 
2017/11/20 17:23:00;01,07;-1.00,-1.00,1.00,0.00,-2.00,0.00,-7.00,-1.00 
2017/11/20 17:23:01;04,09;2.00,64.00,3.00,26.00,-1.00,-1.00,0.00,-2.00 
2017/11/20 17:23:02;04,09;-3.00,64.00,1.00,33.00,0.00,0.00,-3.00,0.00 
2017/11/20 17:23:03;04,09;-3.00,52.00,2.00,31.00,0.00,0.00,-1.00,1.00 
2017/11/20 17:23:04;04,09;-5.00,38.00,2.00,32.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:23:04;04,09;-5.00,26.00,1.00,33.00,0.00,0.00,0.00,1.00 
2017/11/20 17:23:04;04,09;-3.00,-12.00,1.00,35.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:23:04;04,08;24.00,11.00,1.00,0.00,0.00,0.00,-1.00,0.00 
2017/11/20 17:23:04;04,09;3.00,-25.00,3.00,38.00,0.00,1.00,0.00,0.00 
2017/11/20 17:23:04;04,08;20.00,7.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:23:04;04,09;1.00,-10.00,3.00,25.00,0.00,12.00,5.00,1.00 
2017/11/20 17:23:05;04,09;3.00,8.00,3.00,19.00,4.00,21.00,12.00,2.00 
2017/11/20 17:23:05;04,09;4.00,10.00,1.00,5.00,6.00,22.00,15.00,4.00 
2017/11/20 17:23:05;04,08;-6.00,-5.00,0.00,1.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:23:05;04,09;5.00,13.00,2.00,-2.00,6.00,23.00,15.00,4.00 
2017/11/20 17:23:05;04,09;5.00,15.00,1.00,-3.00,6.00,23.00,15.00,4.00 
2017/11/20 17:23:05;04,08;13.00,-5.00,-1.00,0.00,-1.00,-1.00,0.00,4.00 
2017/11/20 17:23:05;04,08;11.00,-5.00,-1.00,1.00,-1.00,0.00,0.00,33.00 
2017/11/20 17:23:05;04,08;2.00,-6.00,-1.00,0.00,-1.00,1.00,12.00,69.00 
2017/11/20 17:23:06;04,08;4.00,-6.00,-1.00,-1.00,-1.00,-1.00,7.00,98.00 
2017/11/20 17:23:06;04,08;6.00,-5.00,-1.00,1.00,-1.00,-1.00,10.00,73.00 
2017/11/20 17:23:06;04,08;7.00,-5.00,0.00,0.00,-1.00,-1.00,13.00,87.00 
2017/11/20 17:23:06;04,09;-10.00,1.00,-7.00,-1.00,2.00,12.00,-1.00,-1.00 
2017/11/20 17:23:06;04,08;9.00,-5.00,0.00,0.00,-2.00,-1.00,15.00,87.00 
2017/11/20 17:23:06;04,08;9.00,-3.00,-1.00,0.00,-4.00,-1.00,15.00,74.00 
2017/11/20 17:23:06;04,08;9.00,-4.00,-1.00,0.00,-2.00,-1.00,14.00,58.00 
2017/11/20 17:23:06;04,09;-9.00,2.00,3.00,0.00,10.00,15.00,1.00,0.00 
2017/11/20 17:23:07;04,09;-7.00,7.00,23.00,1.00,6.00,12.00,2.00,0.00 
2017/11/20 17:23:07;04,08;9.00,-6.00,-1.00,0.00,-4.00,-1.00,12.00,46.00 
2017/11/20 17:23:07;04,08;9.00,-5.00,-1.00,-1.00,-2.00,-1.00,12.00,59.00 
2017/11/20 17:23:07;04,09;-6.00,8.00,14.00,2.00,7.00,13.00,3.00,0.00 
2017/11/20 17:23:07;04,08;11.00,-4.00,-1.00,0.00,-2.00,0.00,9.00,46.00 
2017/11/20 17:23:07;04,08;13.00,-4.00,0.00,1.00,-1.00,3.00,5.00,5.00 
2017/11/20 17:23:07;04,09;-4.00,12.00,14.00,4.00,8.00,17.00,6.00,1.00 
2017/11/20 17:23:07;04,09;-4.00,12.00,12.00,4.00,9.00,20.00,7.00,0.00 
2017/11/20 17:23:07;04,08;16.00,-3.00,-1.00,1.00,-1.00,3.00,1.00,24.00 
2017/11/20 17:23:08;04,08;16.00,-4.00,0.00,2.00,-1.00,2.00,0.00,28.00 
2017/11/20 17:23:08;04,09;-5.00,12.00,11.00,4.00,9.00,21.00,7.00,1.00 
2017/11/20 17:23:08;04,08;15.00,-1.00,-1.00,-1.00,0.00,1.00,0.00,27.00 
2017/11/20 17:23:08;04,08;15.00,-2.00,-2.00,0.00,0.00,0.00,-1.00,31.00 
2017/11/20 17:23:09;04,09;-4.00,8.00,-1.00,-1.00,8.00,22.00,7.00,0.00 
2017/11/20 17:23:10;04,08;10.00,-2.00,-2.00,1.00,0.00,0.00,-1.00,39.00 
2017/11/20 17:23:10;04,08;1.00,-3.00,-2.00,0.00,0.00,-2.00,-1.00,75.00 
2017/11/20 17:23:10;04,08;1.00,-4.00,-2.00,0.00,0.00,1.00,-1.00,48.00 
2017/11/20 17:23:10;04,09;-3.00,12.00,10.00,3.00,12.00,22.00,8.00,1.00 
2017/11/20 17:23:10;04,08;-2.00,-3.00,-3.00,0.00,0.00,0.00,1.00,36.00 
2017/11/20 17:23:10;04,08;-4.00,-5.00,-2.00,-2.00,0.00,-2.00,2.00,56.00 
2017/11/20 17:23:11;04,08;-2.00,-3.00,-1.00,1.00,0.00,1.00,9.00,98.00 
2017/11/20 17:23:11;04,09;-8.00,5.00,9.00,-3.00,2.00,-5.00,-10.00,-2.00 
2017/11/20 17:23:11;04,08;-1.00,-4.00,-2.00,-2.00,0.00,-2.00,10.00,84.00 
2017/11/20 17:23:11;04,09;-5.00,0.00,5.00,0.00,1.00,-4.00,-5.00,-2.00 
2017/11/20 17:23:11;04,08;0.00,-2.00,0.00,-1.00,1.00,-1.00,7.00,68.00 
2017/11/20 17:23:11;04,09;-4.00,-1.00,6.00,4.00,-1.00,-1.00,-4.00,-1.00 
2017/11/20 17:23:11;04,09;-3.00,19.00,10.00,-4.00,-3.00,0.00,-3.00,-1.00 
2017/11/20 17:23:11;04,08;0.00,-3.00,-2.00,0.00,0.00,-1.00,5.00,46.00 
2017/11/20 17:23:11;04,09;-3.00,26.00,11.00,-4.00,-1.00,1.00,-2.00,-1.00 
2017/11/20 17:23:11;04,08;0.00,-4.00,-1.00,1.00,1.00,0.00,5.00,58.00 
2017/11/20 17:23:12;04,09;0.00,29.00,11.00,-4.00,-1.00,1.00,-1.00,0.00 
2017/11/20 17:23:12;04,09;1.00,34.00,12.00,-4.00,-1.00,1.00,-1.00,0.00 
2017/11/20 17:23:12;04,08;0.00,-3.00,-1.00,0.00,1.00,2.00,5.00,44.00 
2017/11/20 17:23:12;04,08;1.00,-1.00,0.00,0.00,1.00,3.00,6.00,-35.00 
2017/11/20 17:23:12;04,09;2.00,45.00,17.00,-2.00,-2.00,1.00,-1.00,0.00 
2017/11/20 17:23:12;04,08;1.00,-4.00,0.00,2.00,1.00,3.00,3.00,-23.00 
2017/11/20 17:23:13;04,08;14.00,-2.00,-2.00,-1.00,1.00,-1.00,-4.00,-10.00 
2017/11/20 17:23:13;04,09;1.00,44.00,19.00,7.00,-5.00,3.00,-1.00,0.00 
2017/11/20 17:23:13;04,08;3.00,12.00,-1.00,0.00,1.00,-1.00,-2.00,-3.00 
2017/11/20 17:23:13;04,08;10.00,20.00,-1.00,0.00,0.00,-1.00,-2.00,-1.00 
2017/11/20 17:23:13;04,09;0.00,32.00,14.00,2.00,-3.00,3.00,-1.00,0.00 
2017/11/20 17:23:13;04,08;29.00,22.00,0.00,-1.00,1.00,-1.00,-2.00,1.00 
2017/11/20 17:23:14;04,08;32.00,23.00,-1.00,0.00,0.00,-1.00,-2.00,1.00 
2017/11/20 17:23:14;04,08;35.00,25.00,-1.00,1.00,1.00,-1.00,-2.00,2.00 
2017/11/20 17:23:14;04,09;-3.00,34.00,11.00,2.00,-3.00,3.00,-1.00,0.00 
2017/11/20 17:23:14;04,08;44.00,29.00,-1.00,1.00,1.00,-1.00,-2.00,2.00 
2017/11/20 17:23:14;04,08;46.00,30.00,-1.00,1.00,1.00,-1.00,-2.00,2.00 
2017/11/20 17:23:14;04,09;-7.00,5.00,10.00,3.00,-3.00,1.00,-2.00,-1.00 
2017/11/20 17:23:14;04,08;55.00,35.00,0.00,1.00,1.00,-1.00,-2.00,3.00 
2017/11/20 17:23:14;04,08;59.00,35.00,0.00,1.00,1.00,-1.00,-2.00,3.00 
2017/11/20 17:23:14;04,09;-2.00,17.00,-6.00,-1.00,-2.00,2.00,0.00,-1.00 
2017/11/20 17:23:14;04,08;59.00,23.00,-2.00,-2.00,0.00,0.00,-1.00,2.00 
2017/11/20 17:23:15;04,08;41.00,20.00,-2.00,-2.00,-2.00,0.00,-1.00,2.00 
2017/11/20 17:23:15;04,09;2.00,35.00,-5.00,-2.00,-2.00,2.00,1.00,-1.00 
2017/11/20 17:23:15;04,08;44.00,25.00,-2.00,-2.00,-1.00,0.00,-1.00,2.00 
2017/11/20 17:23:15;04,09;4.00,27.00,-4.00,-1.00,1.00,6.00,4.00,1.00 
2017/11/20 17:23:15;04,09;5.00,47.00,-3.00,1.00,4.00,8.00,8.00,3.00 
2017/11/20 17:23:15;04,08;-35.00,7.00,-1.00,0.00,0.00,2.00,-1.00,3.00 
2017/11/20 17:23:15;04,09;4.00,36.00,-2.00,2.00,6.00,6.00,6.00,0.00 
2017/11/20 17:23:15;04,08;-20.00,-1.00,-2.00,-2.00,0.00,1.00,-1.00,7.00 
2017/11/20 17:23:16;04,09;6.00,47.00,-1.00,0.00,9.00,10.00,8.00,3.00 
2017/11/20 17:23:16;04,08;-24.00,-1.00,-3.00,-2.00,0.00,3.00,14.00,-8.00 
2017/11/20 17:23:16;04,08;-23.00,-1.00,-3.00,-2.00,-2.00,0.00,30.00,67.00 
2017/11/20 17:23:16;04,09;3.00,28.00,-1.00,0.00,5.00,5.00,4.00,2.00 
2017/11/20 17:23:16;04,08;-22.00,-2.00,-3.00,-1.00,0.00,0.00,27.00,45.00 
2017/11/20 17:23:16;04,09;2.00,20.00,-1.00,0.00,9.00,6.00,4.00,1.00 
2017/11/20 17:23:16;04,08;-20.00,-3.00,-2.00,-2.00,-1.00,0.00,25.00,52.00 
2017/11/20 17:23:16;04,09;1.00,13.00,-1.00,0.00,18.00,6.00,4.00,0.00 
2017/11/20 17:23:16;04,09;-8.00,-11.00,-8.00,20.00,51.00,28.00,-8.00,-5.00 
2017/11/20 17:23:16;04,08;-16.00,-3.00,-2.00,-2.00,-2.00,0.00,26.00,45.00 
2017/11/20 17:23:16;04,09;-6.00,-10.00,-8.00,16.00,65.00,2.00,-6.00,-2.00 
2017/11/20 17:23:17;04,08;-15.00,-3.00,-2.00,-2.00,-3.00,0.00,23.00,39.00 
2017/11/20 17:23:17;04,09;-5.00,-9.00,-8.00,15.00,54.00,8.00,-3.00,-2.00 
2017/11/20 17:23:17;04,08;-14.00,-3.00,-3.00,-1.00,-3.00,0.00,25.00,42.00 
2017/11/20 17:23:17;04,08;-12.00,-3.00,-2.00,-2.00,-1.00,0.00,24.00,44.00 
2017/11/20 17:23:17;04,08;-9.00,-3.00,-2.00,-2.00,-3.00,0.00,27.00,47.00 
2017/11/20 17:23:17;04,09;-4.00,-4.00,-8.00,13.00,41.00,19.00,0.00,-1.00 
2017/11/20 17:23:21;04,09;-2.00,3.00,-5.00,11.00,42.00,19.00,0.00,0.00 
2017/11/20 17:23:24;01,07;-1.00,-2.00,0.00,1.00,1.00,-4.00,11.00,-6.00 
2017/11/20 17:23:24;01,07;0.00,-1.00,-1.00,2.00,1.00,-3.00,6.00,-4.00 
2017/11/20 17:23:25;01,07;0.00,-2.00,-1.00,1.00,-1.00,-3.00,22.00,-2.00 
2017/11/20 17:23:25;01,07;-1.00,-2.00,-1.00,0.00,-1.00,-3.00,21.00,-3.00 
2017/11/20 17:23:25;01,07;0.00,-1.00,0.00,1.00,-1.00,-4.00,9.00,-3.00 
2017/11/20 17:23:26;01,07;0.00,-1.00,0.00,2.00,-1.00,-4.00,4.00,-3.00 
2017/11/20 17:23:26;01,07;0.00,0.00,1.00,0.00,0.00,-4.00,5.00,-3.00 
2017/11/20 17:23:27;01,07;0.00,0.00,0.00,-1.00,-1.00,-4.00,1.00,-2.00 
2017/11/20 17:23:28;04,08;-1.00,-1.00,1.00,0.00,0.00,0.00,23.00,43.00 
2017/11/20 17:23:28;04,08;-1.00,-1.00,-1.00,0.00,-1.00,0.00,24.00,42.00 
2017/11/20 17:23:28;04,08;-1.00,0.00,0.00,2.00,0.00,0.00,22.00,42.00 
2017/11/20 17:23:29;04,09;2.00,0.00,5.00,-1.00,-3.00,-6.00,15.00,1.00 
2017/11/20 17:23:29;04,08;-2.00,0.00,0.00,0.00,-1.00,0.00,22.00,41.00 
2017/11/20 17:23:29;04,09;2.00,2.00,9.00,4.00,4.00,-9.00,16.00,5.00 
2017/11/20 17:23:29;04,09;1.00,2.00,12.00,2.00,10.00,-6.00,31.00,8.00 
2017/11/20 17:23:29;04,09;1.00,-1.00,9.00,2.00,16.00,-3.00,15.00,4.00 
2017/11/20 17:23:29;01,07;0.00,0.00,-2.00,-1.00,-2.00,1.00,-2.00,2.00 
2017/11/20 17:23:29;04,09;1.00,1.00,7.00,4.00,18.00,4.00,17.00,10.00 
2017/11/20 17:23:29;04,08;-1.00,0.00,0.00,1.00,0.00,0.00,24.00,43.00 
2017/11/20 17:23:30;04,09;2.00,1.00,8.00,9.00,8.00,6.00,29.00,13.00 
2017/11/20 17:23:30;04,08;-1.00,0.00,-1.00,1.00,1.00,1.00,30.00,16.00 
2017/11/20 17:23:30;01,07;0.00,0.00,-1.00,-1.00,-1.00,0.00,-4.00,2.00 
2017/11/20 17:23:30;04,09;1.00,1.00,8.00,9.00,8.00,6.00,24.00,14.00 
2017/11/20 17:23:30;04,08;-1.00,0.00,0.00,1.00,-1.00,0.00,26.00,24.00 
2017/11/20 17:23:30;04,09;1.00,1.00,8.00,10.00,8.00,6.00,22.00,15.00 
2017/11/20 17:23:30;01,07;-1.00,0.00,-1.00,-1.00,-3.00,-2.00,-7.00,3.00 
2017/11/20 17:23:30;04,08;-1.00,-1.00,0.00,1.00,1.00,0.00,24.00,23.00 
2017/11/20 17:23:30;04,08;-1.00,-1.00,1.00,0.00,0.00,0.00,22.00,26.00 
2017/11/20 17:23:30;04,08;0.00,0.00,0.00,1.00,-1.00,0.00,24.00,26.00 
2017/11/20 17:23:31;01,07;-1.00,1.00,-1.00,0.00,-3.00,0.00,-10.00,1.00 
2017/11/20 17:23:31;04,08;0.00,-1.00,1.00,0.00,-2.00,1.00,23.00,28.00 
2017/11/20 17:23:31;04,08;0.00,0.00,1.00,0.00,0.00,0.00,25.00,20.00 
2017/11/20 17:23:31;04,08;0.00,0.00,1.00,0.00,0.00,2.00,25.00,9.00 
2017/11/20 17:23:31;04,09;1.00,1.00,11.00,15.00,5.00,6.00,31.00,15.00 
2017/11/20 17:23:31;04,09;1.00,1.00,12.00,18.00,3.00,5.00,36.00,16.00 
2017/11/20 17:23:31;04,09;0.00,0.00,11.00,16.00,2.00,3.00,23.00,15.00 
2017/11/20 17:23:31;04,09;0.00,-1.00,7.00,13.00,1.00,4.00,15.00,13.00 
2017/11/20 17:23:31;04,08;0.00,0.00,0.00,-1.00,1.00,10.00,29.00,0.00 
2017/11/20 17:23:31;04,08;-1.00,-3.00,1.00,-1.00,1.00,35.00,37.00,0.00 
2017/11/20 17:23:31;04,08;0.00,-1.00,1.00,0.00,1.00,36.00,44.00,1.00 
2017/11/20 17:23:31;04,08;0.00,-1.00,1.00,-1.00,1.00,42.00,58.00,3.00 
2017/11/20 17:23:31;04,09;-1.00,-1.00,8.00,13.00,2.00,4.00,-3.00,0.00 
2017/11/20 17:23:32;04,08;0.00,-2.00,2.00,-1.00,1.00,45.00,72.00,5.00 
2017/11/20 17:23:32;04,09;-3.00,-5.00,-4.00,-5.00,1.00,-8.00,-7.00,-2.00 
2017/11/20 17:23:32;04,08;12.00,-3.00,2.00,-1.00,-1.00,40.00,80.00,10.00 
2017/11/20 17:23:32;04,09;-3.00,-2.00,-4.00,-5.00,-3.00,-5.00,-6.00,-2.00 
2017/11/20 17:23:32;04,08;4.00,0.00,5.00,17.00,60.00,122.00,-36.00,12.00 
2017/11/20 17:23:32;04,08;4.00,1.00,3.00,18.00,68.00,-128.00,11.00,12.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-1.00,0.00,-1.00,2.00,3.00,8.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-1.00,0.00,-1.00,4.00,77.00,45.00 
2017/11/20 17:23:33;04,08;3.00,0.00,3.00,9.00,18.00,-128.00,31.00,12.00 
2017/11/20 17:23:33;04,07;0.00,0.00,-1.00,0.00,-1.00,12.00,-20.00,15.00 
2017/11/20 17:23:33;04,08;3.00,0.00,4.00,9.00,13.00,-119.00,44.00,12.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-1.00,0.00,-1.00,12.00,41.00,18.00 
2017/11/20 17:23:33;04,08;3.00,0.00,1.00,6.00,7.00,-109.00,21.00,12.00 
2017/11/20 17:23:33;04,08;2.00,0.00,2.00,6.00,10.00,-99.00,24.00,12.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-1.00,0.00,-1.00,25.00,47.00,34.00 
2017/11/20 17:23:33;04,08;2.00,0.00,1.00,8.00,13.00,-89.00,13.00,12.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-2.00,0.00,1.00,44.00,80.00,64.00 
2017/11/20 17:23:33;04,08;2.00,1.00,5.00,10.00,16.00,-86.00,3.00,11.00 
2017/11/20 17:23:33;04,08;2.00,0.00,2.00,3.00,5.00,-78.00,2.00,7.00 
2017/11/20 17:23:33;04,07;0.00,-1.00,-1.00,0.00,2.00,49.00,95.00,66.00 
2017/11/20 17:23:33;04,07;10.00,-1.00,-1.00,0.00,2.00,34.00,69.00,74.00 
2017/11/20 17:23:34;04,07;38.00,28.00,-1.00,2.00,1.00,20.00,42.00,44.00 
2017/11/20 17:23:34;04,07;43.00,104.00,11.00,1.00,-1.00,17.00,27.00,-5.00 
2017/11/20 17:23:34;04,08;0.00,0.00,-1.00,1.00,1.00,-63.00,1.00,5.00 
2017/11/20 17:23:34;04,07;-33.00,37.00,15.00,0.00,1.00,20.00,49.00,41.00 
2017/11/20 17:23:34;01,07;-2.00,-1.00,0.00,0.00,-2.00,-1.00,9.00,-3.00 
2017/11/20 17:23:34;04,07;70.00,99.00,16.00,-1.00,-1.00,14.00,15.00,27.00 
2017/11/20 17:23:34;04,07;42.00,73.00,35.00,2.00,3.00,23.00,-15.00,9.00 
2017/11/20 17:23:34;01,07;-1.00,-1.00,0.00,0.00,-1.00,-1.00,8.00,-3.00 
2017/11/20 17:23:34;04,07;-46.00,-8.00,-11.00,2.00,4.00,-17.00,-20.00,6.00 
2017/11/20 17:23:35;04,07;29.00,41.00,9.00,9.00,29.00,-16.00,-14.00,5.00 
2017/11/20 17:23:35;04,08;-1.00,0.00,-2.00,0.00,1.00,-25.00,1.00,4.00 
2017/11/20 17:23:35;04,07;31.00,42.00,12.00,7.00,29.00,-14.00,-12.00,5.00 
2017/11/20 17:23:35;01,07;-2.00,-1.00,0.00,0.00,0.00,-3.00,5.00,-1.00 
2017/11/20 17:23:35;04,07;31.00,44.00,21.00,6.00,33.00,-7.00,-6.00,5.00 
2017/11/20 17:23:35;01,07;0.00,-1.00,-1.00,0.00,-1.00,-5.00,6.00,-2.00 
2017/11/20 17:23:35;04,07;31.00,44.00,22.00,5.00,32.00,-5.00,-4.00,4.00 
2017/11/20 17:23:35;04,07;27.00,41.00,21.00,5.00,27.00,-3.00,-2.00,3.00 
2017/11/20 17:23:36;04,08;-2.00,-1.00,0.00,-1.00,1.00,-3.00,-1.00,2.00 
2017/11/20 17:23:36;04,07;38.00,44.00,15.00,5.00,33.00,0.00,1.00,3.00 
2017/11/20 17:23:36;04,07;37.00,44.00,16.00,3.00,31.00,2.00,2.00,3.00 
2017/11/20 17:23:36;04,08;-1.00,0.00,-1.00,-1.00,1.00,-1.00,-1.00,2.00 
2017/11/20 17:23:36;04,07;42.00,46.00,15.00,3.00,23.00,4.00,2.00,3.00 
2017/11/20 17:23:36;04,07;47.00,47.00,16.00,2.00,13.00,5.00,4.00,5.00 
2017/11/20 17:23:37;04,07;38.00,59.00,19.00,-3.00,-8.00,9.00,6.00,9.00 
2017/11/20 17:23:37;04,07;38.00,53.00,19.00,-2.00,-9.00,6.00,11.00,9.00 
2017/11/20 17:23:37;04,07;31.00,34.00,17.00,0.00,-5.00,3.00,7.00,33.00 
2017/11/20 17:23:37;04,07;35.00,19.00,11.00,1.00,-3.00,3.00,10.00,47.00 
2017/11/20 17:23:37;04,07;-32.00,6.00,8.00,3.00,-3.00,3.00,17.00,69.00 
2017/11/20 17:23:37;04,07;-20.00,2.00,5.00,10.00,-3.00,3.00,18.00,75.00 
2017/11/20 17:23:38;04,07;-10.00,0.00,-1.00,9.00,0.00,2.00,16.00,70.00 
2017/11/20 17:23:38;04,07;-7.00,-1.00,-2.00,4.00,5.00,8.00,16.00,65.00 
2017/11/20 17:23:38;04,07;-5.00,-1.00,-2.00,3.00,0.00,27.00,15.00,60.00 
2017/11/20 17:23:38;04,07;-1.00,-1.00,-2.00,2.00,-1.00,-4.00,15.00,63.00 
2017/11/20 17:23:38;03,07;3.00,8.00,32.00,0.00,-1.00,-2.00,0.00,-1.00 
2017/11/20 17:23:38;03,07;8.00,67.00,-14.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/20 17:23:38;03,07;37.00,-14.00,-3.00,-1.00,-1.00,-2.00,1.00,-1.00 
2017/11/20 17:23:38;04,07;2.00,-1.00,-2.00,0.00,-1.00,-2.00,11.00,37.00 
2017/11/20 17:23:38;03,07;127.00,-2.00,0.00,0.00,0.00,-1.00,-2.00,-1.00 
2017/11/20 17:23:38;04,07;2.00,-1.00,-2.00,0.00,-1.00,-1.00,9.00,21.00 
2017/11/20 17:23:38;03,07;127.00,20.00,2.00,0.00,1.00,-1.00,2.00,-1.00 
2017/11/20 17:23:38;04,07;2.00,-1.00,-2.00,0.00,-1.00,-1.00,5.00,6.00 
2017/11/20 17:23:38;03,07;127.00,32.00,4.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/20 17:23:39;03,08;-2.00,2.00,65.00,4.00,1.00,29.00,34.00,0.00 
2017/11/20 17:23:39;03,07;68.00,26.00,4.00,0.00,1.00,-1.00,0.00,-1.00 
2017/11/20 17:23:39;04,08;0.00,1.00,1.00,0.00,-2.00,-1.00,-1.00,1.00 
2017/11/20 17:23:39;03,08;20.00,-10.00,-28.00,0.00,1.00,33.00,48.00,94.00 
2017/11/20 17:23:39;03,08;17.00,-5.00,-25.00,1.00,1.00,31.00,46.00,111.00 
2017/11/20 17:23:39;03,08;15.00,2.00,-16.00,9.00,10.00,30.00,48.00,76.00 
2017/11/20 17:23:40;03,08;11.00,0.00,-13.00,7.00,14.00,32.00,49.00,71.00 
2017/11/20 17:23:40;04,08;0.00,1.00,2.00,0.00,-1.00,0.00,-1.00,1.00 
2017/11/20 17:23:40;01,07;0.00,-1.00,-2.00,1.00,-1.00,0.00,-3.00,-4.00 
2017/11/20 17:23:40;03,07;-13.00,2.00,-1.00,-1.00,0.00,-1.00,0.00,25.00 
2017/11/20 17:23:40;01,07;-1.00,-1.00,-2.00,0.00,-1.00,1.00,-3.00,-3.00 
2017/11/20 17:23:40;03,07;-11.00,2.00,-1.00,-1.00,1.00,0.00,0.00,24.00 
2017/11/20 17:23:40;03,07;-10.00,2.00,-1.00,-1.00,0.00,-1.00,0.00,22.00 
2017/11/20 17:23:40;03,02;0.00,-1.00,-2.00,-1.00,5.00,-3.00,1.00,-1.00 
2017/11/20 17:23:40;03,07;-8.00,1.00,-1.00,-2.00,-1.00,-1.00,0.00,21.00 
2017/11/20 17:23:41;03,07;-7.00,1.00,-1.00,-2.00,1.00,-2.00,0.00,24.00 
2017/11/20 17:23:41;03,07;-6.00,1.00,-1.00,-1.00,2.00,-1.00,0.00,23.00 
2017/11/20 17:23:41;03,02;0.00,0.00,-1.00,-1.00,3.00,-1.00,1.00,-2.00 
2017/11/20 17:23:41;03,08;10.00,-1.00,0.00,13.00,12.00,33.00,50.00,70.00 
2017/11/20 17:23:41;03,02;0.00,-2.00,-1.00,-2.00,1.00,-1.00,0.00,-2.00 
2017/11/20 17:23:42;03,07;2.00,-1.00,-1.00,-1.00,1.00,-1.00,1.00,21.00 
2017/11/20 17:23:42;03,02;0.00,-2.00,-1.00,-2.00,1.00,-1.00,0.00,-2.00 
2017/11/20 17:23:43;03,08;10.00,-1.00,1.00,19.00,12.00,35.00,48.00,60.00 
2017/11/20 17:23:44;04,08;0.00,0.00,-3.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:23:44;04,07;-1.00,-1.00,-1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/20 17:23:44;04,08;0.00,-1.00,-1.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:23:45;04,07;-1.00,-1.00,-1.00,0.00,0.00,0.00,1.00,0.00 
2017/11/20 17:23:45;04,08;0.00,-1.00,-2.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:23:45;04,07;-1.00,-1.00,-1.00,0.00,0.00,-2.00,0.00,0.00 
2017/11/20 17:23:48;03,08;14.00,1.00,-1.00,3.00,8.00,36.00,47.00,60.00 
2017/11/20 17:23:48;03,08;35.00,2.00,2.00,0.00,-9.00,42.00,63.00,125.00 
2017/11/20 17:23:48;03,08;20.00,1.00,6.00,19.00,-16.00,29.00,43.00,69.00 
2017/11/20 17:23:48;03,08;21.00,4.00,51.00,11.00,-13.00,31.00,46.00,78.00 
2017/11/20 17:23:48;03,08;13.00,2.00,36.00,26.00,-8.00,32.00,45.00,67.00 
2017/11/20 17:23:49;03,08;9.00,1.00,36.00,32.00,-7.00,31.00,45.00,68.00 
2017/11/20 17:23:49;03,07;8.00,0.00,-1.00,-3.00,0.00,-1.00,-2.00,0.00 
