TIMESTAMP;DEVICE;CAPACITANCE
2017/10/31 16:45:34;04,09;-3.00,-90.00,50.00,31.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:35;04,09;-3.00,-79.00,-15.00,3.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:35;04,09;-3.00,-59.00,-17.00,16.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:35;04,09;-3.00,-50.00,-12.00,25.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:35;04,08;39.00,49.00,-1.00,-1.00,-1.00,1.00,-1.00,3.00
2017/10/31 16:45:35;01,07;-2.00,-1.00,-2.00,-2.00,-1.00,0.00,7.00,1.00
2017/10/31 16:45:35;04,09;-3.00,-35.00,-6.00,28.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:36;01,07;-1.00,0.00,-2.00,-1.00,0.00,-1.00,6.00,2.00
2017/10/31 16:45:36;04,09;-3.00,-12.00,1.00,28.00,0.00,0.00,-2.00,0.00
2017/10/31 16:45:36;04,08;42.00,33.00,0.00,0.00,0.00,0.00,0.00,2.00
2017/10/31 16:45:36;04,08;-28.00,80.00,0.00,1.00,0.00,0.00,1.00,-14.00
2017/10/31 16:45:36;01,07;0.00,1.00,-1.00,-1.00,0.00,0.00,2.00,-4.00
2017/10/31 16:45:36;04,08;-6.00,30.00,0.00,0.00,0.00,0.00,0.00,-7.00
2017/10/31 16:45:36;04,09;-2.00,-2.00,3.00,-1.00,104.00,0.00,-1.00,0.00
2017/10/31 16:45:37;04,08;-3.00,28.00,-2.00,0.00,0.00,0.00,0.00,-3.00
2017/10/31 16:45:37;04,09;-3.00,-2.00,3.00,-1.00,91.00,4.00,-1.00,0.00
2017/10/31 16:45:37;04,08;-1.00,55.00,0.00,0.00,0.00,0.00,0.00,-1.00
2017/10/31 16:45:37;04,09;-3.00,-2.00,2.00,-5.00,127.00,9.00,0.00,0.00
2017/10/31 16:45:37;04,08;-7.00,-20.00,2.00,1.00,0.00,0.00,0.00,2.00
2017/10/31 16:45:37;04,09;-4.00,-2.00,-1.00,-5.00,86.00,5.00,-1.00,0.00
2017/10/31 16:45:37;04,09;-3.00,-1.00,-1.00,-4.00,92.00,6.00,0.00,-1.00
2017/10/31 16:45:37;04,09;-4.00,-1.00,1.00,-4.00,74.00,6.00,0.00,-1.00
2017/10/31 16:45:38;04,08;-7.00,-30.00,-3.00,1.00,-1.00,7.00,-3.00,4.00
2017/10/31 16:45:38;04,09;-3.00,-1.00,0.00,-4.00,59.00,6.00,0.00,-1.00
2017/10/31 16:45:38;04,08;-7.00,-29.00,-2.00,1.00,-1.00,30.00,-3.00,4.00
2017/10/31 16:45:38;04,09;-3.00,-1.00,0.00,-4.00,-55.00,11.00,0.00,-1.00
2017/10/31 16:45:38;04,08;-7.00,-27.00,-2.00,0.00,-1.00,66.00,-1.00,4.00
2017/10/31 16:45:38;04,09;-2.00,-1.00,1.00,-4.00,-78.00,9.00,0.00,-1.00
2017/10/31 16:45:38;04,08;-7.00,-23.00,-2.00,0.00,-2.00,65.00,1.00,1.00
2017/10/31 16:45:38;03,09;1.00,0.00,11.00,0.00,0.00,0.00,1.00,-1.00
2017/10/31 16:45:38;03,09;1.00,0.00,0.00,-6.00,-2.00,0.00,1.00,-1.00
2017/10/31 16:45:38;03,08;44.00,127.00,18.00,0.00,1.00,0.00,-1.00,1.00
2017/10/31 16:45:38;03,08;-39.00,-88.00,62.00,7.00,3.00,1.00,3.00,4.00
2017/10/31 16:45:38;04,08;-7.00,-19.00,-2.00,0.00,-1.00,60.00,2.00,-2.00
2017/10/31 16:45:38;03,08;-25.00,-75.00,39.00,4.00,5.00,4.00,0.00,-1.00
2017/10/31 16:45:38;04,09;-2.00,1.00,1.00,-4.00,-49.00,1.00,0.00,-1.00
2017/10/31 16:45:39;03,08;-17.00,-61.00,80.00,4.00,1.00,3.00,1.00,1.00
2017/10/31 16:45:39;03,08;-12.00,-49.00,102.00,9.00,3.00,3.00,2.00,1.00
2017/10/31 16:45:39;03,09;1.00,0.00,0.00,-2.00,-2.00,1.00,1.00,-2.00
2017/10/31 16:45:39;04,08;-7.00,-16.00,-2.00,0.00,-2.00,35.00,2.00,-2.00
2017/10/31 16:45:39;04,09;-1.00,-1.00,0.00,-4.00,-35.00,1.00,0.00,-1.00
2017/10/31 16:45:39;03,08;-4.00,-24.00,101.00,18.00,13.00,30.00,10.00,4.00
2017/10/31 16:45:39;04,08;-6.00,-13.00,0.00,-1.00,0.00,16.00,-1.00,0.00
2017/10/31 16:45:39;03,09;1.00,-1.00,0.00,-1.00,-1.00,0.00,1.00,-2.00
2017/10/31 16:45:39;03,07;13.00,5.00,0.00,0.00,-2.00,-1.00,-1.00,-3.00
2017/10/31 16:45:39;04,09;-2.00,-1.00,1.00,-4.00,-24.00,1.00,0.00,-1.00
2017/10/31 16:45:39;03,08;0.00,-6.00,-56.00,16.00,7.00,5.00,2.00,0.00
2017/10/31 16:45:39;03,08;2.00,1.00,-31.00,12.00,8.00,9.00,4.00,4.00
2017/10/31 16:45:39;03,07;1.00,-12.00,-3.00,0.00,-1.00,3.00,0.00,0.00
2017/10/31 16:45:39;04,08;-4.00,-8.00,-1.00,-1.00,0.00,15.00,-1.00,0.00
2017/10/31 16:45:39;03,07;4.00,-9.00,-3.00,0.00,-3.00,3.00,1.00,2.00
2017/10/31 16:45:39;03,08;2.00,3.00,-23.00,11.00,7.00,7.00,3.00,3.00
2017/10/31 16:45:39;03,09;1.00,0.00,0.00,-1.00,-1.00,1.00,1.00,-2.00
2017/10/31 16:45:40;03,07;20.00,-5.00,-3.00,0.00,-5.00,-5.00,5.00,15.00
2017/10/31 16:45:40;04,09;-3.00,-1.00,1.00,-4.00,-12.00,1.00,0.00,-1.00
2017/10/31 16:45:40;03,08;1.00,3.00,-18.00,10.00,5.00,4.00,1.00,0.00
2017/10/31 16:45:40;03,07;23.00,-3.00,-3.00,0.00,-1.00,1.00,16.00,22.00
2017/10/31 16:45:40;03,07;26.00,-2.00,0.00,0.00,-1.00,1.00,16.00,23.00
2017/10/31 16:45:40;04,08;-4.00,-6.00,-1.00,-1.00,1.00,15.00,-1.00,0.00
2017/10/31 16:45:40;03,07;31.00,-1.00,0.00,0.00,-1.00,-1.00,15.00,23.00
2017/10/31 16:45:40;03,08;2.00,4.00,-6.00,8.00,5.00,3.00,1.00,2.00
2017/10/31 16:45:40;03,07;46.00,1.00,1.00,3.00,-1.00,1.00,22.00,33.00
2017/10/31 16:45:40;04,08;-3.00,-4.00,0.00,-1.00,1.00,14.00,-1.00,0.00
2017/10/31 16:45:40;04,09;-2.00,-1.00,1.00,-5.00,-2.00,0.00,0.00,-1.00
2017/10/31 16:45:40;03,08;0.00,-2.00,-15.00,-2.00,1.00,17.00,4.00,3.00
2017/10/31 16:45:40;03,07;46.00,2.00,0.00,1.00,-1.00,1.00,22.00,30.00
2017/10/31 16:45:40;03,08;-1.00,-2.00,-14.00,-2.00,1.00,47.00,4.00,2.00
2017/10/31 16:45:41;04,09;-1.00,0.00,0.00,-4.00,-1.00,-1.00,-1.00,0.00
2017/10/31 16:45:41;03,07;39.00,3.00,1.00,1.00,-1.00,-1.00,7.00,19.00
2017/10/31 16:45:41;03,07;42.00,2.00,0.00,0.00,0.00,0.00,-1.00,15.00
2017/10/31 16:45:41;03,08;-1.00,-2.00,-12.00,-2.00,2.00,55.00,8.00,4.00
2017/10/31 16:45:41;03,08;-2.00,-2.00,-10.00,-2.00,3.00,52.00,12.00,5.00
2017/10/31 16:45:41;04,09;-1.00,0.00,0.00,-5.00,0.00,-2.00,-1.00,0.00
2017/10/31 16:45:41;03,07;25.00,2.00,0.00,-1.00,0.00,0.00,4.00,19.00
2017/10/31 16:45:41;04,08;-2.00,-3.00,-1.00,-1.00,1.00,9.00,-1.00,-1.00
2017/10/31 16:45:41;03,07;14.00,2.00,0.00,-1.00,0.00,2.00,7.00,19.00
2017/10/31 16:45:41;03,07;2.00,2.00,0.00,-1.00,0.00,1.00,8.00,17.00
2017/10/31 16:45:41;03,08;-3.00,-1.00,-7.00,0.00,6.00,63.00,20.00,7.00
2017/10/31 16:45:41;04,09;-1.00,1.00,0.00,-5.00,0.00,-2.00,-1.00,0.00
2017/10/31 16:45:41;04,08;-2.00,-3.00,-1.00,-1.00,1.00,7.00,-1.00,-1.00
2017/10/31 16:45:41;03,08;-3.00,-1.00,-5.00,6.00,8.00,63.00,23.00,7.00
2017/10/31 16:45:42;03,08;-3.00,-1.00,-4.00,6.00,9.00,58.00,24.00,7.00
2017/10/31 16:45:42;03,08;-3.00,-1.00,-4.00,5.00,10.00,55.00,25.00,7.00
2017/10/31 16:45:42;03,07;-3.00,-2.00,-1.00,-1.00,0.00,0.00,0.00,22.00
2017/10/31 16:45:42;04,08;-2.00,-3.00,0.00,-1.00,1.00,6.00,-1.00,-1.00
2017/10/31 16:45:42;03,07;0.00,-2.00,-2.00,-1.00,0.00,0.00,0.00,23.00
2017/10/31 16:45:42;03,07;1.00,-2.00,-1.00,-1.00,0.00,0.00,0.00,21.00
2017/10/31 16:45:42;04,08;-1.00,-1.00,0.00,0.00,0.00,3.00,0.00,0.00
2017/10/31 16:45:42;03,08;-1.00,-1.00,-1.00,1.00,13.00,85.00,31.00,7.00
2017/10/31 16:45:42;03,08;-2.00,-1.00,-1.00,0.00,13.00,69.00,32.00,6.00
2017/10/31 16:45:43;04,08;-1.00,-2.00,0.00,0.00,-1.00,2.00,0.00,0.00
2017/10/31 16:45:43;03,08;-3.00,0.00,-1.00,-4.00,12.00,65.00,31.00,6.00
2017/10/31 16:45:43;03,08;-1.00,0.00,0.00,-4.00,13.00,112.00,35.00,9.00
2017/10/31 16:45:43;04,08;-1.00,-2.00,0.00,0.00,0.00,1.00,0.00,0.00
2017/10/31 16:45:43;03,08;-2.00,0.00,0.00,-3.00,13.00,50.00,26.00,7.00
2017/10/31 16:45:43;03,07;21.00,10.00,-1.00,-1.00,0.00,-1.00,-1.00,4.00
2017/10/31 16:45:43;03,07;49.00,15.00,-4.00,-1.00,0.00,0.00,-1.00,4.00
2017/10/31 16:45:43;03,08;-3.00,0.00,0.00,-3.00,13.00,27.00,21.00,6.00
2017/10/31 16:45:43;03,08;-2.00,0.00,0.00,-3.00,13.00,49.00,22.00,6.00
2017/10/31 16:45:43;03,07;53.00,13.00,0.00,-1.00,0.00,0.00,-1.00,4.00
2017/10/31 16:45:43;04,08;-1.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2017/10/31 16:45:43;03,07;60.00,12.00,0.00,1.00,0.00,0.00,-1.00,4.00
2017/10/31 16:45:44;03,08;-1.00,0.00,1.00,-2.00,12.00,-16.00,5.00,3.00
2017/10/31 16:45:44;03,08;-1.00,0.00,2.00,0.00,16.00,-27.00,2.00,1.00
2017/10/31 16:45:44;03,08;-2.00,0.00,2.00,5.00,21.00,-16.00,1.00,0.00
2017/10/31 16:45:44;03,07;77.00,14.00,-1.00,1.00,-1.00,-1.00,0.00,3.00
2017/10/31 16:45:44;03,08;1.00,0.00,4.00,8.00,19.00,-13.00,1.00,2.00
2017/10/31 16:45:45;03,08;0.00,0.00,4.00,2.00,26.00,19.00,5.00,2.00
2017/10/31 16:45:45;04,08;-1.00,-2.00,0.00,0.00,0.00,-2.00,0.00,0.00
2017/10/31 16:45:45;03,08;0.00,0.00,4.00,2.00,29.00,27.00,7.00,3.00
2017/10/31 16:45:45;03,08;0.00,0.00,5.00,3.00,30.00,30.00,8.00,3.00
2017/10/31 16:45:45;03,08;0.00,0.00,6.00,3.00,26.00,30.00,8.00,4.00
2017/10/31 16:45:45;03,07;20.00,2.00,-1.00,-2.00,-1.00,-1.00,-1.00,3.00
2017/10/31 16:45:45;03,07;9.00,0.00,-1.00,-1.00,-1.00,1.00,0.00,3.00
2017/10/31 16:45:46;03,08;2.00,3.00,8.00,8.00,47.00,48.00,8.00,4.00
2017/10/31 16:45:46;03,07;11.00,-4.00,-5.00,-2.00,-1.00,1.00,0.00,2.00
2017/10/31 16:45:46;03,07;6.00,15.00,-5.00,-2.00,-1.00,-2.00,-1.00,0.00
2017/10/31 16:45:46;03,08;-1.00,-1.00,13.00,8.00,19.00,34.00,8.00,1.00
2017/10/31 16:45:46;04,08;0.00,-1.00,-1.00,-1.00,1.00,1.00,-1.00,-1.00
2017/10/31 16:45:46;03,08;-2.00,-1.00,23.00,19.00,26.00,28.00,8.00,2.00
2017/10/31 16:45:46;03,08;-1.00,-1.00,24.00,19.00,26.00,28.00,8.00,2.00
2017/10/31 16:45:46;03,07;20.00,18.00,-3.00,-2.00,-1.00,-1.00,-1.00,0.00
2017/10/31 16:45:46;03,08;-1.00,-1.00,29.00,21.00,25.00,18.00,5.00,1.00
2017/10/31 16:45:47;03,07;30.00,29.00,-2.00,-2.00,-1.00,-1.00,-1.00,-1.00
2017/10/31 16:45:47;03,08;-2.00,-1.00,38.00,28.00,4.00,6.00,3.00,0.00
2017/10/31 16:45:47;03,07;32.00,28.00,-5.00,-2.00,-1.00,-1.00,-2.00,-1.00
2017/10/31 16:45:47;03,08;0.00,-1.00,46.00,42.00,14.00,1.00,0.00,0.00
2017/10/31 16:45:47;03,08;0.00,-1.00,38.00,40.00,51.00,2.00,1.00,0.00
2017/10/31 16:45:47;03,07;33.00,22.00,-4.00,-2.00,-2.00,-1.00,-3.00,-3.00
2017/10/31 16:45:47;03,08;0.00,-1.00,33.00,37.00,35.00,2.00,1.00,0.00
2017/10/31 16:45:47;03,07;34.00,20.00,-4.00,-1.00,0.00,0.00,-2.00,-2.00
2017/10/31 16:45:47;03,08;-1.00,-1.00,48.00,39.00,-15.00,2.00,1.00,0.00
2017/10/31 16:45:47;03,08;0.00,-1.00,27.00,31.00,77.00,2.00,1.00,0.00
2017/10/31 16:45:47;03,08;-1.00,-1.00,34.00,30.00,50.00,2.00,2.00,-1.00
2017/10/31 16:45:48;03,08;0.00,-1.00,32.00,29.00,47.00,3.00,2.00,0.00
2017/10/31 16:45:48;03,08;0.00,0.00,25.00,27.00,51.00,4.00,3.00,0.00
2017/10/31 16:45:48;03,08;0.00,0.00,17.00,28.00,62.00,5.00,3.00,0.00
2017/10/31 16:45:48;03,08;0.00,1.00,7.00,9.00,63.00,5.00,3.00,0.00
2017/10/31 16:45:48;03,07;16.00,22.00,-2.00,-1.00,0.00,0.00,-2.00,0.00
2017/10/31 16:45:49;03,08;-1.00,1.00,16.00,14.00,47.00,5.00,2.00,-1.00
2017/10/31 16:45:49;03,07;13.00,4.00,-4.00,-1.00,0.00,0.00,-3.00,-1.00
2017/10/31 16:45:49;03,08;-1.00,-1.00,15.00,47.00,30.00,5.00,2.00,-1.00
2017/10/31 16:45:49;03,08;-1.00,-1.00,17.00,45.00,42.00,4.00,0.00,-1.00
2017/10/31 16:45:49;03,07;24.00,4.00,-4.00,-1.00,-1.00,0.00,-4.00,0.00
2017/10/31 16:45:49;03,07;25.00,4.00,-4.00,-1.00,0.00,0.00,-2.00,2.00
2017/10/31 16:45:49;03,08;-2.00,-1.00,17.00,43.00,53.00,4.00,0.00,-2.00
2017/10/31 16:45:49;03,08;-2.00,2.00,22.00,51.00,76.00,5.00,1.00,-2.00
2017/10/31 16:45:49;03,08;-2.00,-1.00,19.00,45.00,56.00,6.00,1.00,-2.00
2017/10/31 16:45:50;03,08;-1.00,0.00,19.00,17.00,40.00,6.00,1.00,-1.00
2017/10/31 16:45:50;03,07;25.00,1.00,-4.00,-1.00,0.00,0.00,-3.00,0.00
2017/10/31 16:45:50;03,08;-2.00,1.00,18.00,25.00,25.00,8.00,2.00,-2.00
2017/10/31 16:45:50;03,07;31.00,1.00,-3.00,-1.00,0.00,0.00,0.00,0.00
2017/10/31 16:45:50;03,08;-1.00,2.00,18.00,29.00,41.00,8.00,1.00,-1.00
2017/10/31 16:45:50;03,08;-1.00,-1.00,18.00,32.00,58.00,7.00,0.00,-1.00
2017/10/31 16:45:50;03,07;42.00,0.00,-3.00,0.00,-1.00,-1.00,-1.00,0.00
2017/10/31 16:45:51;03,07;54.00,1.00,-1.00,0.00,-2.00,-1.00,3.00,-3.00
2017/10/31 16:45:51;03,07;55.00,2.00,0.00,0.00,-1.00,-1.00,-3.00,-5.00
2017/10/31 16:45:51;03,07;56.00,3.00,1.00,0.00,-1.00,-1.00,-6.00,-8.00
2017/10/31 16:45:52;03,07;-3.00,13.00,1.00,0.00,-1.00,-1.00,-12.00,-14.00
2017/10/31 16:45:52;03,08;-1.00,2.00,27.00,56.00,63.00,1.00,3.00,-1.00
2017/10/31 16:45:52;03,07;3.00,38.00,-3.00,0.00,-1.00,-3.00,-14.00,-14.00
2017/10/31 16:45:52;03,08;-1.00,1.00,19.00,38.00,34.00,0.00,1.00,-1.00
2017/10/31 16:45:52;03,07;16.00,55.00,1.00,0.00,-1.00,0.00,-16.00,-15.00
2017/10/31 16:45:52;03,08;-1.00,-1.00,2.00,-66.00,37.00,0.00,2.00,-1.00
2017/10/31 16:45:52;03,08;0.00,-3.00,2.00,28.00,-98.00,-2.00,1.00,0.00
2017/10/31 16:45:52;03,07;22.00,65.00,1.00,0.00,-1.00,-1.00,-16.00,-15.00
2017/10/31 16:45:52;03,08;-1.00,-3.00,3.00,41.00,-106.00,-5.00,-2.00,-1.00
2017/10/31 16:45:52;03,07;27.00,68.00,1.00,0.00,-1.00,-1.00,-16.00,-13.00
2017/10/31 16:45:52;03,08;-1.00,-3.00,3.00,29.00,-94.00,-6.00,-1.00,-2.00
2017/10/31 16:45:52;03,07;32.00,56.00,1.00,0.00,-1.00,-1.00,-16.00,-4.00
2017/10/31 16:45:52;03,08;0.00,-3.00,3.00,1.00,-84.00,-6.00,-1.00,-1.00
2017/10/31 16:45:53;03,07;64.00,37.00,14.00,14.00,4.00,-1.00,-17.00,-10.00
2017/10/31 16:45:53;03,08;-1.00,-3.00,4.00,11.00,-73.00,-7.00,-1.00,-1.00
2017/10/31 16:45:53;03,08;-1.00,-3.00,5.00,21.00,-64.00,-7.00,-1.00,-1.00
2017/10/31 16:45:53;03,07;42.00,57.00,11.00,27.00,-3.00,-5.00,-18.00,-11.00
2017/10/31 16:45:53;03,07;39.00,23.00,48.00,21.00,-4.00,-2.00,-18.00,-12.00
2017/10/31 16:45:53;03,07;35.00,31.00,22.00,45.00,-2.00,0.00,-18.00,-14.00
2017/10/31 16:45:53;03,07;34.00,47.00,26.00,38.00,-2.00,2.00,-18.00,-14.00
2017/10/31 16:45:53;03,08;0.00,-3.00,6.00,11.00,-30.00,-8.00,-2.00,0.00
2017/10/31 16:45:53;03,08;0.00,-3.00,5.00,0.00,-26.00,-8.00,-1.00,0.00
2017/10/31 16:45:53;03,07;17.00,-14.00,59.00,103.00,-1.00,2.00,-18.00,-14.00
2017/10/31 16:45:54;03,07;12.00,-16.00,95.00,39.00,0.00,0.00,-17.00,-13.00
2017/10/31 16:45:54;03,07;11.00,-19.00,22.00,57.00,0.00,0.00,-17.00,-13.00
2017/10/31 16:45:54;03,08;-1.00,-3.00,3.00,0.00,-12.00,-9.00,-1.00,0.00
2017/10/31 16:45:54;03,07;11.00,-11.00,42.00,50.00,0.00,1.00,-17.00,-13.00
2017/10/31 16:45:54;03,07;11.00,-7.00,55.00,56.00,0.00,1.00,-17.00,-14.00
2017/10/31 16:45:54;04,07;0.00,0.00,0.00,-1.00,0.00,0.00,-1.00,0.00
2017/10/31 16:45:54;03,07;10.00,-7.00,127.00,28.00,0.00,0.00,-18.00,-14.00
2017/10/31 16:45:54;03,08;-2.00,-3.00,3.00,0.00,-10.00,-8.00,-1.00,-1.00
2017/10/31 16:45:54;03,07;10.00,-5.00,81.00,55.00,0.00,0.00,-18.00,-15.00
2017/10/31 16:45:54;03,07;10.00,-2.00,67.00,59.00,0.00,0.00,-18.00,-16.00
2017/10/31 16:45:54;03,07;10.00,1.00,67.00,59.00,0.00,0.00,-18.00,-17.00
2017/10/31 16:45:55;04,07;-1.00,-1.00,0.00,-1.00,0.00,4.00,-1.00,0.00
2017/10/31 16:45:55;03,08;-5.00,-3.00,2.00,0.00,-9.00,-8.00,-1.00,-1.00
2017/10/31 16:45:55;03,07;9.00,12.00,60.00,51.00,0.00,0.00,-18.00,-17.00
2017/10/31 16:45:55;03,07;7.00,21.00,55.00,54.00,0.00,0.00,-18.00,-17.00
2017/10/31 16:45:55;03,07;6.00,24.00,58.00,47.00,0.00,0.00,-19.00,-17.00
2017/10/31 16:45:55;03,08;-1.00,-2.00,0.00,-1.00,-8.00,-6.00,0.00,0.00
2017/10/31 16:45:55;03,07;5.00,25.00,31.00,-7.00,0.00,2.00,-18.00,-17.00
2017/10/31 16:45:55;03,07;4.00,25.00,48.00,-8.00,0.00,0.00,-18.00,-18.00
2017/10/31 16:45:55;03,07;4.00,25.00,35.00,1.00,0.00,-1.00,-19.00,-18.00
2017/10/31 16:45:55;03,06;43.00,-1.00,0.00,-1.00,1.00,1.00,2.00,1.00
2017/10/31 16:45:56;03,07;4.00,28.00,20.00,-5.00,0.00,0.00,-18.00,-18.00
2017/10/31 16:45:56;03,06;105.00,2.00,0.00,-1.00,1.00,1.00,2.00,2.00
2017/10/31 16:45:56;03,06;-44.00,3.00,0.00,-1.00,1.00,4.00,2.00,11.00
2017/10/31 16:45:56;03,07;3.00,30.00,36.00,10.00,0.00,-1.00,-19.00,-18.00
2017/10/31 16:45:56;03,06;-35.00,-3.00,-2.00,-1.00,1.00,0.00,1.00,23.00
2017/10/31 16:45:56;03,06;-24.00,-1.00,0.00,-1.00,0.00,0.00,0.00,46.00
2017/10/31 16:45:56;03,07;3.00,25.00,47.00,17.00,0.00,0.00,-19.00,-18.00
2017/10/31 16:45:56;03,06;-16.00,-1.00,0.00,-1.00,0.00,0.00,1.00,31.00
2017/10/31 16:45:56;03,08;-2.00,-2.00,-2.00,0.00,-9.00,-8.00,1.00,-1.00
2017/10/31 16:45:56;03,07;3.00,19.00,48.00,22.00,0.00,0.00,-19.00,-18.00
2017/10/31 16:45:56;03,06;-10.00,0.00,0.00,-1.00,1.00,0.00,2.00,29.00
2017/10/31 16:45:56;03,07;3.00,10.00,-11.00,31.00,0.00,3.00,-18.00,-18.00
2017/10/31 16:45:56;03,06;-3.00,3.00,0.00,-1.00,1.00,3.00,2.00,45.00
2017/10/31 16:45:56;03,07;3.00,9.00,-24.00,39.00,0.00,0.00,-19.00,-18.00
2017/10/31 16:45:56;03,06;1.00,3.00,0.00,-1.00,1.00,2.00,2.00,40.00
2017/10/31 16:45:57;03,06;14.00,127.00,4.00,-1.00,-1.00,0.00,0.00,16.00
2017/10/31 16:45:57;03,07;3.00,7.00,-32.00,36.00,0.00,-1.00,-17.00,-18.00
2017/10/31 16:45:57;03,06;19.00,-44.00,101.00,3.00,1.00,1.00,2.00,20.00
2017/10/31 16:45:57;03,06;10.00,-53.00,-65.00,114.00,1.00,4.00,2.00,28.00
2017/10/31 16:45:57;03,06;9.00,-38.00,-42.00,16.00,17.00,4.00,2.00,18.00
2017/10/31 16:45:57;03,06;8.00,-31.00,-32.00,8.00,55.00,-1.00,-1.00,18.00
2017/10/31 16:45:57;03,07;3.00,4.00,-17.00,13.00,-1.00,-1.00,-18.00,-16.00
2017/10/31 16:45:57;03,06;8.00,-25.00,-24.00,11.00,80.00,3.00,2.00,33.00
2017/10/31 16:45:57;04,07;-1.00,-1.00,-1.00,0.00,-1.00,0.00,0.00,2.00
2017/10/31 16:45:57;03,06;1.00,-17.00,-12.00,22.00,121.00,4.00,10.00,-19.00
2017/10/31 16:45:57;03,07;2.00,3.00,-13.00,7.00,-1.00,-1.00,-18.00,-17.00
2017/10/31 16:45:57;03,06;-1.00,-15.00,-9.00,20.00,74.00,6.00,42.00,-18.00
2017/10/31 16:45:58;03,06;-2.00,-13.00,-6.00,17.00,48.00,11.00,127.00,-19.00
2017/10/31 16:45:58;04,07;-1.00,0.00,-1.00,0.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:45:58;03,06;-1.00,-10.00,-3.00,16.00,54.00,16.00,-54.00,-17.00
2017/10/31 16:45:58;03,07;1.00,2.00,-6.00,7.00,-1.00,-1.00,-18.00,-18.00
2017/10/31 16:45:58;03,06;-1.00,-8.00,-1.00,17.00,66.00,12.00,-42.00,-15.00
2017/10/31 16:45:58;03,06;-1.00,-7.00,-1.00,14.00,35.00,17.00,-4.00,-13.00
2017/10/31 16:45:58;03,06;-1.00,-6.00,-1.00,6.00,42.00,16.00,8.00,-11.00
2017/10/31 16:45:58;03,06;-1.00,-5.00,-1.00,0.00,-79.00,20.00,23.00,-10.00
2017/10/31 16:45:58;03,06;-1.00,-4.00,-1.00,-1.00,-91.00,26.00,33.00,-9.00
2017/10/31 16:45:58;03,07;1.00,1.00,-2.00,7.00,-1.00,-1.00,-17.00,-18.00
2017/10/31 16:45:58;03,06;-1.00,-4.00,-1.00,-1.00,-83.00,26.00,37.00,-8.00
2017/10/31 16:45:58;02,06;4.00,-1.00,13.00,-1.00,-1.00,-1.00,-1.00,-1.00
2017/10/31 16:45:58;03,06;-1.00,-4.00,-1.00,-1.00,-74.00,20.00,31.00,-7.00
2017/10/31 16:45:58;02,06;2.00,-1.00,60.00,9.00,-1.00,-1.00,-2.00,-1.00
2017/10/31 16:45:59;02,06;0.00,-1.00,-14.00,127.00,3.00,-1.00,-1.00,-1.00
2017/10/31 16:45:59;03,07;1.00,1.00,-1.00,7.00,-1.00,-2.00,-18.00,-16.00
2017/10/31 16:45:59;02,06;0.00,-1.00,-20.00,55.00,31.00,13.00,2.00,0.00
2017/10/31 16:45:59;03,06;0.00,-2.00,0.00,-1.00,-44.00,13.00,11.00,-3.00
2017/10/31 16:45:59;02,06;2.00,-1.00,-17.00,9.00,127.00,44.00,-2.00,-3.00
2017/10/31 16:45:59;02,06;6.00,-1.00,-13.00,30.00,68.00,44.00,0.00,-1.00
2017/10/31 16:45:59;03,06;0.00,-1.00,0.00,-1.00,-22.00,-4.00,-8.00,-1.00
2017/10/31 16:45:59;03,07;1.00,-1.00,1.00,6.00,-1.00,-1.00,-17.00,-16.00
2017/10/31 16:45:59;02,06;6.00,-1.00,-2.00,32.00,58.00,30.00,2.00,3.00
2017/10/31 16:46:00;03,06;1.00,0.00,1.00,-1.00,-6.00,-4.00,-3.00,0.00
2017/10/31 16:46:00;02,06;2.00,0.00,0.00,40.00,52.00,18.00,1.00,-1.00
2017/10/31 16:46:00;02,07;0.00,-1.00,0.00,5.00,5.00,6.00,4.00,3.00
2017/10/31 16:46:00;02,06;2.00,0.00,0.00,8.00,33.00,12.00,1.00,1.00
2017/10/31 16:46:00;02,07;1.00,-1.00,3.00,7.00,18.00,26.00,7.00,3.00
2017/10/31 16:46:00;02,07;4.00,-1.00,3.00,11.00,29.00,24.00,10.00,7.00
2017/10/31 16:46:00;02,06;2.00,0.00,-1.00,-6.00,-25.00,45.00,5.00,2.00
2017/10/31 16:46:00;03,07;0.00,0.00,0.00,3.00,0.00,0.00,-15.00,-17.00
2017/10/31 16:46:00;02,06;2.00,0.00,-2.00,-6.00,-39.00,19.00,5.00,2.00
2017/10/31 16:46:00;02,07;4.00,-1.00,3.00,21.00,41.00,24.00,10.00,6.00
2017/10/31 16:46:00;02,07;3.00,-1.00,3.00,22.00,33.00,18.00,7.00,3.00
2017/10/31 16:46:00;02,06;1.00,0.00,-2.00,-6.00,-36.00,15.00,105.00,6.00
2017/10/31 16:46:00;02,06;1.00,0.00,-2.00,-6.00,-32.00,13.00,-36.00,127.00
2017/10/31 16:46:01;02,07;3.00,-1.00,3.00,23.00,63.00,59.00,4.00,2.00
2017/10/31 16:46:01;03,06;3.00,0.00,1.00,-1.00,0.00,-2.00,1.00,1.00
