TIMESTAMP;X;Y;Z
2017/10/31 16:39:17.901;0.18988037;-5.816284;9.298111
2017/10/31 16:39:17.916;-0.06362915;-5.4592285;8.932724
2017/10/31 16:39:17.937;-0.41949463;-5.577057;8.912491
2017/10/31 16:39:17.956;-0.29452515;-5.649658;9.467117
2017/10/31 16:39:17.976;-0.15527344;-5.8127136;10.034836
2017/10/31 16:39:17.995;0.16726685;-6.393524;9.883682
2017/10/31 16:39:18.015;0.038726807;-6.777954;9.494492
2017/10/31 16:39:18.033;-0.3147583;-7.1338196;8.847031
2017/10/31 16:39:18.053;-0.87176514;-7.7110596;7.9686737
2017/10/31 16:39:18.084;-1.422821;-8.182373;7.0450897
2017/10/31 16:39:18.092;-1.8608093;-8.377563;6.3559723
2017/10/31 16:39:18.134;-2.3678284;-8.258545;5.8644257
2017/10/31 16:39:18.134;-2.7617798;-7.982422;5.4788055
2017/10/31 16:39:18.153;-3.058136;-7.803894;5.1693573
2017/10/31 16:39:18.180;-3.3937683;-7.373047;4.9087067
2017/10/31 16:39:18.191;-3.6948853;-6.9743347;4.687332
2017/10/31 16:39:18.282;-3.9983826;-6.2614136;4.526657
2017/10/31 16:39:18.282;-4.482788;-5.583008;4.1755524
2017/10/31 16:39:18.282;-5.195709;-5.154541;3.6030731
2017/10/31 16:39:18.282;-5.7812805;-5.9257812;2.7473297
2017/10/31 16:39:18.290;-5.9609985;-7.014801;1.8439789
2017/10/31 16:39:18.311;-5.802704;-7.655121;0.86564636
2017/10/31 16:39:18.330;-5.802704;-7.90744;0.3098297
2017/10/31 16:39:18.352;-5.8193665;-8.22879;0.17414856
2017/10/31 16:39:18.369;-5.866974;-8.570374;-0.07698059
2017/10/31 16:39:18.395;-5.8824463;-8.513245;-0.30073547
2017/10/31 16:39:18.412;-5.944336;-7.8122253;-0.3066864
2017/10/31 16:39:18.431;-6.138336;-7.3373413;0.20033264
2017/10/31 16:39:18.452;-6.2418823;-6.7291565;0.33958435
2017/10/31 16:39:18.472;-6.4096985;-6.0245667;0.23365784
2017/10/31 16:39:18.491;-6.6870117;-4.95578;0.030136108
2017/10/31 16:39:18.509;-6.894104;-4.6582336;0.09559631
2017/10/31 16:39:18.529;-6.9226685;-4.5880127;1.0572662
2017/10/31 16:39:18.549;-6.829834;-3.852478;1.2595978
2017/10/31 16:39:18.569;-6.766754;-3.6251526;0.7656708
2017/10/31 16:39:18.589;-6.5834656;-5.4282837;0.13368225
2017/10/31 16:39:18.608;-6.433502;-7.2421265;0.20985413
2017/10/31 16:39:18.627;-6.373993;-7.912201;-0.32929993
2017/10/31 16:39:18.647;-6.5572815;-7.5170593;-0.39237976
2017/10/31 16:39:18.667;-6.324005;-7.824127;0.7406769
2017/10/31 16:39:18.686;-5.856262;-8.964325;0.9846649
2017/10/31 16:39:18.708;-5.96933;-8.846497;0.6145172
2017/10/31 16:39:18.726;-6.2430725;-8.018127;0.82637024
2017/10/31 16:39:18.746;-6.2609253;-7.39447;1.1941376
2017/10/31 16:39:18.767;-6.039551;-7.6027527;1.7380524
2017/10/31 16:39:18.790;-5.945526;-7.964569;1.7737579
2017/10/31 16:39:18.810;-6.149048;-7.507538;1.5523834
2017/10/31 16:39:18.825;-6.3073425;-6.8886414;0.89302063
2017/10/31 16:39:18.846;-6.3977966;-6.3709106;0.009902954
2017/10/31 16:39:18.866;-6.54776;-5.943634;-0.881546
2017/10/31 16:39:18.887;-6.6346436;-5.3509216;-1.0576935
2017/10/31 16:39:18.903;-6.508484;-5.2926025;-0.8113251
2017/10/31 16:39:18.925;-6.1276245;-6.0947876;-0.964859
2017/10/31 16:39:18.944;-5.912201;-6.386383;-0.80418396
2017/10/31 16:39:18.964;-5.707489;-6.224518;-1.0362701
2017/10/31 16:39:18.983;-5.5063477;-6.097168;-0.82084656
2017/10/31 16:39:19.004;-5.1326294;-6.4399414;-1.0565033
2017/10/31 16:39:19.023;-4.8255615;-7.1362;-2.009842
2017/10/31 16:39:19.042;-4.669647;-7.675354;-2.228836
2017/10/31 16:39:19.063;-4.3125916;-7.796753;-1.4492645
2017/10/31 16:39:19.083;-3.737732;-7.104065;-0.554245
2017/10/31 16:39:19.102;-3.1462097;-7.5253906;-0.7161102
2017/10/31 16:39:19.122;-2.5725403;-8.916718;0.042037964
2017/10/31 16:39:19.143;-1.9000854;-9.852203;1.3726654
2017/10/31 16:39:19.162;-1.2097778;-9.70105;2.8949127
2017/10/31 16:39:19.182;-0.40997314;-9.404694;3.8934784
2017/10/31 16:39:19.211;0.29818726;-9.467773;4.5028534
2017/10/31 16:39:19.222;0.81829834;-9.007172;5.771591
2017/10/31 16:39:19.241;1.1265564;-7.26593;7.4664154
2017/10/31 16:39:19.259;1.21344;-5.867462;9.35524
2017/10/31 16:39:19.279;1.1087036;-6.3518677;9.693253
2017/10/31 16:39:19.299;1.5276489;-8.595367;8.90654
2017/10/31 16:39:19.321;1.9846802;-10.403259;9.295731
2017/10/31 16:39:19.341;2.56073;-10.591309;9.645645
2017/10/31 16:39:19.360;3.0022888;-9.705811;9.555191
2017/10/31 16:39:19.380;2.94516;-7.4408875;8.961288
2017/10/31 16:39:19.400;2.3607788;-5.1509705;8.755386
2017/10/31 16:39:19.418;1.7061768;-4.116699;8.71611
2017/10/31 16:39:19.437;1.3955383;-4.5534973;8.489975
2017/10/31 16:39:19.458;1.637146;-5.384247;8.063889
2017/10/31 16:39:19.477;1.970398;-5.5734863;7.7877655
2017/10/31 16:39:19.498;1.9799194;-5.9841003;7.696121
2017/10/31 16:39:19.517;1.8144836;-6.654175;7.4223785
2017/10/31 16:39:19.542;1.6871338;-7.169525;6.9022675
2017/10/31 16:39:19.558;1.6288147;-7.630127;6.2809906
2017/10/31 16:39:19.576;1.5490723;-7.6979675;5.9013214
2017/10/31 16:39:19.596;1.5931091;-7.142151;6.21196
2017/10/31 16:39:19.616;1.8525696;-6.425659;6.9617767
2017/10/31 16:39:19.635;2.0429993;-6.1578674;7.373581
2017/10/31 16:39:19.655;2.208435;-6.4518433;7.30455
2017/10/31 16:39:19.676;2.3084106;-6.5101624;7.2997894
2017/10/31 16:39:19.695;2.221527;-6.4161377;7.3509674
2017/10/31 16:39:19.715;2.106079;-6.4006653;7.374771
2017/10/31 16:39:19.735;2.0525208;-6.348297;7.3759613
2017/10/31 16:39:19.755;2.0108643;-6.3947144;7.2997894
2017/10/31 16:39:19.774;1.9846802;-6.4328003;7.1795807
2017/10/31 16:39:19.794;1.9977722;-6.462555;7.0950775
2017/10/31 16:39:19.815;2.0572815;-6.5184937;7.0879364
2017/10/31 16:39:19.835;2.169159;-6.482788;7.11174
2017/10/31 16:39:19.855;2.1965332;-6.4482727;7.1129303
2017/10/31 16:39:19.874;2.137024;-6.399475;7.129593
2017/10/31 16:39:19.893;2.1227417;-6.417328;7.1284027
2017/10/31 16:39:19.914;2.1263123;-6.526825;7.060562
2017/10/31 16:39:19.933;2.1334534;-6.4589844;7.0688934
2017/10/31 16:39:19.959;2.117981;-6.4089966;7.167679
2017/10/31 16:39:19.973;2.104889;-6.361389;7.1962433
2017/10/31 16:39:19.991;2.117981;-6.2554626;7.1843414
2017/10/31 16:39:20.013;2.2191467;-6.399475;7.2605133
2017/10/31 16:39:20.032;2.2096252;-6.4292297;7.11174
2017/10/31 16:39:20.050;2.157257;-6.406616;7.091507
2017/10/31 16:39:20.071;2.1846313;-6.3685303;7.148636
2017/10/31 16:39:20.091;2.195343;-6.379242;7.2033844
2017/10/31 16:39:20.111;2.1810608;-6.3637695;7.135544
2017/10/31 16:39:20.129;2.1608276;-6.314972;7.1462555
2017/10/31 16:39:20.151;2.23938;-6.423279;7.218857
2017/10/31 16:39:20.171;2.272705;-6.4078064;7.1593475
2017/10/31 16:39:20.191;2.221527;-6.3244934;7.186722
2017/10/31 16:39:20.210;2.2131958;-6.3435364;7.1855316
2017/10/31 16:39:20.229;2.259613;-6.3125916;7.187912
2017/10/31 16:39:20.249;2.2643738;-6.250702;7.1783905
2017/10/31 16:39:20.272;2.30365;-6.469696;7.1605377
2017/10/31 16:39:20.289;2.2572327;-6.3387756;7.104599
2017/10/31 16:39:20.308;2.214386;-6.3506775;7.151016
2017/10/31 16:39:20.329;2.265564;-6.2816467;7.2498016
2017/10/31 16:39:20.349;2.354828;-6.250702;7.2557526
2017/10/31 16:39:20.373;2.3119812;-6.2923584;7.2152863
2017/10/31 16:39:20.387;2.2893677;-6.289978;7.233139
2017/10/31 16:39:20.409;2.4024353;-6.437561;7.1926727
2017/10/31 16:39:20.427;2.3203125;-6.3756714;7.0629425
2017/10/31 16:39:20.448;2.271515;-6.412567;7.148636
2017/10/31 16:39:20.467;2.3524475;-6.2614136;7.265274
2017/10/31 16:39:20.487;2.4274292;-6.200714;7.272415
2017/10/31 16:39:20.507;2.3929138;-6.1209717;7.342636
2017/10/31 16:39:20.527;2.3536377;-6.1983337;7.218857
2017/10/31 16:39:20.546;2.3893433;-6.1578674;7.246231
2017/10/31 16:39:20.566;2.4797974;-6.1388245;7.2997894
2017/10/31 16:39:20.585;2.4048157;-6.1185913;7.3319244
2017/10/31 16:39:20.604;2.3822021;-6.123352;7.291458
2017/10/31 16:39:20.624;2.36911;-6.181671;7.2688446
2017/10/31 16:39:20.644;2.3703003;-6.218567;7.2557526
2017/10/31 16:39:20.665;2.4357605;-6.213806;7.1974335
2017/10/31 16:39:20.686;2.407196;-6.2364197;7.245041
2017/10/31 16:39:20.704;2.4083862;-6.1661987;7.2688446
2017/10/31 16:39:20.723;2.3917236;-6.143585;7.323593
2017/10/31 16:39:20.743;2.4119568;-6.1340637;7.3628693
2017/10/31 16:39:20.763;2.4167175;-6.1376343;7.329544
2017/10/31 16:39:20.789;2.4048157;-6.1697693;7.271225
2017/10/31 16:39:20.802;2.375061;-6.225708;7.2236176
2017/10/31 16:39:20.823;2.426239;-6.206665;7.296219
2017/10/31 16:39:20.842;2.4309998;-6.1650085;7.2379
2017/10/31 16:39:20.863;2.3774414;-6.162628;7.246231
2017/10/31 16:39:20.882;2.413147;-6.1447754;7.246231
2017/10/31 16:39:20.900;2.394104;-6.1566772;7.218857
2017/10/31 16:39:20.921;2.3762512;-6.1828613;7.2426605
2017/10/31 16:39:20.941;2.419098;-6.123352;7.310501
2017/10/31 16:39:20.961;2.43219;-6.141205;7.3069305
2017/10/31 16:39:20.981;2.3762512;-6.2030945;7.2557526
2017/10/31 16:39:21.001;2.4429016;-6.1852417;7.2283783
2017/10/31 16:39:21.019;2.4333801;-6.192383;7.2747955
2017/10/31 16:39:21.041;2.420288;-6.1507263;7.2819366
2017/10/31 16:39:21.060;2.4298096;-6.135254;7.30217
2017/10/31 16:39:21.080;2.4309998;-6.1257324;7.310501
2017/10/31 16:39:21.105;2.439331;-6.143585;7.2759857
2017/10/31 16:39:21.120;2.4333801;-6.1340637;7.258133
2017/10/31 16:39:21.141;2.43219;-6.1459656;7.30455
2017/10/31 16:39:21.159;2.445282;-6.1269226;7.2866974
2017/10/31 16:39:21.178;2.3917236;-6.161438;7.296219
2017/10/31 16:39:21.198;2.4238586;-6.1519165;7.2950287
2017/10/31 16:39:21.218;2.4559937;-6.0995483;7.3307343
2017/10/31 16:39:21.238;2.4417114;-6.1138306;7.3331146
2017/10/31 16:39:21.258;2.4595642;-6.181671;7.2938385
2017/10/31 16:39:21.276;2.4107666;-6.1900024;7.258133
2017/10/31 16:39:21.297;2.4143372;-6.205475;7.205765
2017/10/31 16:39:21.316;2.4309998;-6.143585;7.245041
2017/10/31 16:39:21.336;2.4429016;-6.2149963;7.2498016
2017/10/31 16:39:21.357;2.4786072;-6.2042847;7.2498016
2017/10/31 16:39:21.377;2.4345703;-6.2030945;7.245041
2017/10/31 16:39:21.397;2.4548035;-6.2161865;7.2676544
2017/10/31 16:39:21.420;2.4309998;-6.1650085;7.2474213
2017/10/31 16:39:21.436;2.4179077;-6.1840515;7.316452
2017/10/31 16:39:21.456;2.451233;-6.1959534;7.2628937
2017/10/31 16:39:21.476;2.4500427;-6.1578674;7.30217
2017/10/31 16:39:21.496;2.4405212;-6.161438;7.2617035
2017/10/31 16:39:21.516;2.451233;-6.194763;7.2938385
2017/10/31 16:39:21.534;2.4631348;-6.2042847;7.186722
2017/10/31 16:39:21.554;2.503601;-6.17453;7.3307343
2017/10/31 16:39:21.574;2.4786072;-6.1376343;7.315262
2017/10/31 16:39:21.594;2.4107666;-6.2483215;7.079605
2017/10/31 16:39:21.613;2.323883;-6.2411804;7.187912
2017/10/31 16:39:21.633;2.3441162;-5.937683;7.328354
2017/10/31 16:39:21.652;2.573822;-6.5315857;7.214096
2017/10/31 16:39:21.672;2.5762024;-6.245941;7.199814
2017/10/31 16:39:21.692;2.3250732;-6.10907;7.2569427
2017/10/31 16:39:21.711;2.3786316;-6.288788;7.227188
2017/10/31 16:39:21.732;2.541687;-6.1316833;7.328354
2017/10/31 16:39:21.751;2.4821777;-6.160248;7.272415
2017/10/31 16:39:21.771;2.4476624;-6.1781006;7.2414703
2017/10/31 16:39:21.791;2.5059814;-6.1661987;7.220047
2017/10/31 16:39:21.810;2.477417;-6.232849;7.214096
2017/10/31 16:39:21.836;2.4678955;-6.1971436;7.225998
2017/10/31 16:39:21.851;2.4762268;-6.211426;7.259323
2017/10/31 16:39:21.870;2.483368;-6.2042847;7.2236176
2017/10/31 16:39:21.890;2.484558;-6.17572;7.2367096
2017/10/31 16:39:21.911;2.4631348;-6.1971436;7.2807465
2017/10/31 16:39:21.930;2.4797974;-6.17453;7.218857
2017/10/31 16:39:21.950;2.4797974;-6.194763;7.285507
2017/10/31 16:39:21.970;2.4893188;-6.2173767;7.278366
2017/10/31 16:39:21.990;2.4631348;-6.1781006;7.205765
2017/10/31 16:39:22.009;2.483368;-6.1971436;7.2117157
2017/10/31 16:39:22.028;2.4797974;-6.207855;7.259323
2017/10/31 16:39:22.047;2.4821777;-6.168579;7.2426605
2017/10/31 16:39:22.067;2.4786072;-6.199524;7.208145
2017/10/31 16:39:22.087;2.4893188;-6.155487;7.2617035
2017/10/31 16:39:22.107;2.503601;-6.1852417;7.2938385
2017/10/31 16:39:22.127;2.509552;-6.1400146;7.258133
2017/10/31 16:39:22.154;2.483368;-6.1852417;7.2498016
2017/10/31 16:39:22.168;2.4893188;-6.224518;7.2164764
2017/10/31 16:39:22.187;2.4916992;-6.1507263;7.253372
2017/10/31 16:39:22.207;2.4893188;-6.1840515;7.2795563
2017/10/31 16:39:22.228;2.4607544;-6.1911926;7.290268
2017/10/31 16:39:22.246;2.4571838;-6.1650085;7.212906
2017/10/31 16:39:22.266;2.477417;-6.1828613;7.189102
2017/10/31 16:39:22.285;2.477417;-6.2042847;7.2176666
2017/10/31 16:39:22.305;2.5333557;-6.206665;7.2105255
2017/10/31 16:39:22.325;2.5250244;-6.224518;7.23909
2017/10/31 16:39:22.345;2.502411;-6.1721497;7.2736053
2017/10/31 16:39:22.364;2.4916992;-6.180481;7.246231
2017/10/31 16:39:22.384;2.483368;-6.1388245;7.2676544
2017/10/31 16:39:22.404;2.502411;-6.130493;7.270035
2017/10/31 16:39:22.423;2.5071716;-6.1661987;7.2545624
2017/10/31 16:39:22.446;2.5012207;-6.167389;7.233139
2017/10/31 16:39:22.468;2.5059814;-6.1840515;7.259323
2017/10/31 16:39:22.483;2.49646;-6.162628;7.206955
2017/10/31 16:39:22.504;2.509552;-6.1661987;7.1712494
2017/10/31 16:39:22.524;2.5190735;-6.180481;7.2438507
2017/10/31 16:39:22.545;2.4928894;-6.1650085;7.2283783
2017/10/31 16:39:22.568;2.483368;-6.136444;7.2605133
2017/10/31 16:39:22.583;2.515503;-6.1661987;7.3188324
2017/10/31 16:39:22.603;2.4916992;-6.1328735;7.2759857
2017/10/31 16:39:22.621;2.515503;-6.128113;7.272415
2017/10/31 16:39:22.643;2.5107422;-6.1531067;7.231949
2017/10/31 16:39:22.660;2.4928894;-6.1400146;7.2617035
2017/10/31 16:39:22.700;2.5143127;-6.1781006;7.252182
2017/10/31 16:39:22.700;2.4869385;-6.124542;7.2628937
2017/10/31 16:39:22.793;2.4976501;-6.17572;7.231949
2017/10/31 16:39:22.793;2.4857483;-6.17334;7.227188
2017/10/31 16:39:22.793;2.502411;-6.124542;7.264084
2017/10/31 16:39:22.793;2.528595;-6.160248;7.3069305
2017/10/31 16:39:22.799;2.5119324;-6.160248;7.23909
2017/10/31 16:39:22.818;2.509552;-6.167389;7.2628937
2017/10/31 16:39:22.839;2.5178833;-6.1340637;7.246231
2017/10/31 16:39:22.858;2.4916992;-6.160248;7.3081207
2017/10/31 16:39:22.897;2.477417;-6.130493;7.264084
2017/10/31 16:39:22.897;2.4786072;-6.122162;7.278366
2017/10/31 16:39:22.919;2.5047913;-6.149536;7.2355194
2017/10/31 16:39:22.938;2.5238342;-6.1781006;7.278366
2017/10/31 16:39:22.958;2.4762268;-6.128113;7.2878876
2017/10/31 16:39:22.977;2.502411;-6.1459656;7.2926483
2017/10/31 16:39:22.997;2.4940796;-6.092407;7.3069305
2017/10/31 16:39:23.017;2.5107422;-6.104309;7.2997894
2017/10/31 16:39:23.037;2.5250244;-6.1126404;7.290268
2017/10/31 16:39:23.057;2.5131226;-6.10907;7.2759857
2017/10/31 16:39:23.076;2.5262146;-6.10907;7.2736053
2017/10/31 16:39:23.098;2.5202637;-6.136444;7.277176
2017/10/31 16:39:23.116;2.5178833;-6.1459656;7.309311
2017/10/31 16:39:23.136;2.5202637;-6.1150208;7.278366
2017/10/31 16:39:23.155;2.5309753;-6.1269226;7.283127
2017/10/31 16:39:23.175;2.5250244;-6.0995483;7.2985992
2017/10/31 16:39:23.195;2.5178833;-6.103119;7.321213
2017/10/31 16:39:23.215;2.5262146;-6.1257324;7.3581085
2017/10/31 16:39:23.235;2.528595;-6.1257324;7.283127
2017/10/31 16:39:23.255;2.535736;-6.1126404;7.3390656
2017/10/31 16:39:23.275;2.49646;-6.097168;7.2866974
2017/10/31 16:39:23.294;2.515503;-6.1400146;7.24028
2017/10/31 16:39:23.313;2.5214539;-6.103119;7.2878876
2017/10/31 16:39:23.338;2.5071716;-6.098358;7.2985992
2017/10/31 16:39:23.352;2.5119324;-6.1340637;7.323593
2017/10/31 16:39:23.429;2.5321655;-6.1185913;7.329544
2017/10/31 16:39:23.429;2.5202637;-6.1328735;7.2950287
2017/10/31 16:39:23.429;2.5297852;-6.10907;7.2688446
2017/10/31 16:39:23.431;2.502411;-6.1519165;7.234329
2017/10/31 16:39:23.452;2.5107422;-6.0995483;7.30455
2017/10/31 16:39:23.471;2.5333557;-6.098358;7.3081207
2017/10/31 16:39:23.492;2.5131226;-6.124542;7.315262
2017/10/31 16:39:23.512;2.5274048;-6.123352;7.3128815
2017/10/31 16:39:23.533;2.4940796;-6.1054993;7.323593
2017/10/31 16:39:23.551;2.509552;-6.1340637;7.3319244
2017/10/31 16:39:23.571;2.5381165;-6.084076;7.317642
2017/10/31 16:39:23.591;2.5297852;-6.1066895;7.3057404
2017/10/31 16:39:23.616;2.5321655;-6.1150208;7.3057404
2017/10/31 16:39:23.631;2.4940796;-6.1150208;7.3307343
2017/10/31 16:39:23.651;2.503601;-6.095978;7.335495
2017/10/31 16:39:23.671;2.5274048;-6.0876465;7.310501
2017/10/31 16:39:23.690;2.5369263;-6.117401;7.284317
2017/10/31 16:39:23.712;2.541687;-6.090027;7.2866974
2017/10/31 16:39:23.729;2.5488281;-6.090027;7.283127
2017/10/31 16:39:23.749;2.5523987;-6.0935974;7.309311
2017/10/31 16:39:23.768;2.5012207;-6.11145;7.265274
2017/10/31 16:39:23.790;2.5297852;-6.1054993;7.3116913
2017/10/31 16:39:23.809;2.5059814;-6.091217;7.3319244
2017/10/31 16:39:23.828;2.5440674;-6.0805054;7.3271637
2017/10/31 16:39:23.848;2.5119324;-6.097168;7.30455
2017/10/31 16:39:23.868;2.516693;-6.0888367;7.2795563
2017/10/31 16:39:23.888;2.5071716;-6.0805054;7.348587
2017/10/31 16:39:23.906;2.5571594;-6.0745544;7.3438263
2017/10/31 16:39:23.927;2.5452576;-6.0686035;7.310501
2017/10/31 16:39:23.946;2.5202637;-6.0733643;7.315262
2017/10/31 16:39:23.966;2.5178833;-6.095978;7.3081207
2017/10/31 16:39:23.986;2.5143127;-6.1078796;7.2605133
2017/10/31 16:39:24.006;2.5119324;-6.097168;7.284317
2017/10/31 16:39:24.033;2.5428772;-6.0935974;7.322403
2017/10/31 16:39:24.046;2.5238342;-6.091217;7.2759857
2017/10/31 16:39:24.065;2.515503;-6.063843;7.3438263
2017/10/31 16:39:24.085;2.5452576;-6.0888367;7.3307343
2017/10/31 16:39:24.109;2.5012207;-6.1007385;7.2736053
2017/10/31 16:39:24.124;2.5643005;-6.0805054;7.334305
2017/10/31 16:39:24.143;2.5202637;-6.0757446;7.315262
2017/10/31 16:39:24.164;2.5619202;-6.0864563;7.3081207
2017/10/31 16:39:24.184;2.5440674;-6.1197815;7.3402557
2017/10/31 16:39:24.203;2.5297852;-6.10907;7.2938385
2017/10/31 16:39:24.222;2.5452576;-6.0828857;7.3247833
2017/10/31 16:39:24.243;2.5571594;-6.059082;7.354538
2017/10/31 16:39:24.263;2.5595398;-6.0733643;7.341446
2017/10/31 16:39:24.282;2.5321655;-6.038849;7.322403
2017/10/31 16:39:24.303;2.5262146;-6.0733643;7.328354
2017/10/31 16:39:24.327;2.5428772;-6.1209717;7.2866974
2017/10/31 16:39:24.341;2.547638;-6.04599;7.3378754
2017/10/31 16:39:24.361;2.5571594;-6.04599;7.3462067
2017/10/31 16:39:24.380;2.534546;-6.0567017;7.30217
2017/10/31 16:39:24.403;2.5559692;-6.090027;7.2747955
2017/10/31 16:39:24.421;2.5250244;-6.057892;7.3057404
2017/10/31 16:39:24.442;2.5274048;-6.0305176;7.285507
2017/10/31 16:39:24.461;2.5309753;-6.097168;7.315262
2017/10/31 16:39:24.481;2.5428772;-6.0686035;7.317642
2017/10/31 16:39:24.501;2.5428772;-6.092407;7.355728
2017/10/31 16:39:24.521;2.5333557;-6.095978;7.3581085
2017/10/31 16:39:24.538;2.5440674;-6.0424194;7.316452
2017/10/31 16:39:24.559;2.5500183;-6.084076;7.3271637
2017/10/31 16:39:24.581;2.5559692;-6.090027;7.3140717
2017/10/31 16:39:24.599;2.5202637;-6.060272;7.317642
2017/10/31 16:39:24.618;2.5321655;-6.053131;7.347397
2017/10/31 16:39:24.638;2.566681;-6.0674133;7.3140717
2017/10/31 16:39:24.666;2.5393066;-6.0448;7.3140717
2017/10/31 16:39:24.678;2.5643005;-6.051941;7.3378754
2017/10/31 16:39:24.697;2.4988403;-6.079315;7.3914337
2017/10/31 16:39:24.717;2.5309753;-6.084076;7.2807465
2017/10/31 16:39:24.736;2.5559692;-6.0745544;7.3188324
2017/10/31 16:39:24.756;2.535736;-6.063843;7.321213
2017/10/31 16:39:24.777;2.5274048;-6.0626526;7.3140717
2017/10/31 16:39:24.797;2.5190735;-6.072174;7.278366
2017/10/31 16:39:24.816;2.5523987;-6.0864563;7.277176
2017/10/31 16:39:24.836;2.5190735;-6.0757446;7.291458
2017/10/31 16:39:24.854;2.554779;-6.053131;7.30217
2017/10/31 16:39:24.875;2.5500183;-6.0102844;7.36644
2017/10/31 16:39:24.895;2.5190735;-6.066223;7.322403
2017/10/31 16:39:24.915;2.5452576;-6.0745544;7.3712006
2017/10/31 16:39:24.934;2.5333557;-6.078125;7.3271637
2017/10/31 16:39:24.954;2.5595398;-6.0543213;7.321213
2017/10/31 16:39:24.974;2.5512085;-6.0543213;7.3140717
2017/10/31 16:39:24.995;2.5464478;-6.0495605;7.3509674
2017/10/31 16:39:25.015;2.567871;-6.059082;7.3188324
2017/10/31 16:39:25.033;2.535736;-6.0424194;7.309311
2017/10/31 16:39:25.052;2.5488281;-6.060272;7.353348
2017/10/31 16:39:25.073;2.522644;-6.060272;7.3331146
2017/10/31 16:39:25.093;2.535736;-6.04599;7.3390656
2017/10/31 16:39:25.115;2.5274048;-6.0745544;7.3116913
2017/10/31 16:39:25.132;2.516693;-6.0448;7.360489
2017/10/31 16:39:25.153;2.5190735;-6.015045;7.3521576
2017/10/31 16:39:25.173;2.5488281;-6.051941;7.3890533
2017/10/31 16:39:25.193;2.5631104;-6.057892;7.3509674
2017/10/31 16:39:25.211;2.5428772;-6.060272;7.342636
2017/10/31 16:39:25.232;2.541687;-6.059082;7.317642
2017/10/31 16:39:25.250;2.5488281;-6.032898;7.335495
2017/10/31 16:39:25.272;2.5500183;-6.063843;7.374771
2017/10/31 16:39:25.291;2.5404968;-6.0436096;7.3438263
2017/10/31 16:39:25.310;2.5262146;-6.0567017;7.385483
2017/10/31 16:39:25.331;2.5309753;-6.063843;7.347397
2017/10/31 16:39:25.351;2.534546;-6.072174;7.335495
2017/10/31 16:39:25.371;2.5809631;-6.060272;7.3509674
2017/10/31 16:39:25.391;2.5523987;-6.032898;7.36763
2017/10/31 16:39:25.410;2.541687;-6.0507507;7.348587
2017/10/31 16:39:25.429;2.5214539;-6.0507507;7.36644
2017/10/31 16:39:25.448;2.5262146;-6.0697937;7.3307343
2017/10/31 16:39:25.470;2.5523987;-6.0364685;7.3438263
2017/10/31 16:39:25.488;2.5369263;-6.034088;7.336685
2017/10/31 16:39:25.510;2.5523987;-6.04718;7.2926483
2017/10/31 16:39:25.528;2.5202637;-6.013855;7.36882
2017/10/31 16:39:25.548;2.5297852;-6.0174255;7.3521576
2017/10/31 16:39:25.567;2.5643005;-6.012665;7.3628693
2017/10/31 16:39:25.594;2.5381165;-6.0305176;7.353348
2017/10/31 16:39:25.608;2.566681;-6.012665;7.3188324
2017/10/31 16:39:25.627;2.522644;-6.04599;7.353348
2017/10/31 16:39:25.648;2.5702515;-6.0543213;7.3759613
2017/10/31 16:39:25.666;2.5202637;-6.009094;7.3592987
2017/10/31 16:39:25.685;2.5190735;-6.0424194;7.374771
2017/10/31 16:39:25.706;2.516693;-6.0436096;7.342636
2017/10/31 16:39:25.726;2.5250244;-6.038849;7.3438263
2017/10/31 16:39:25.746;2.5238342;-6.0483704;7.36644
2017/10/31 16:39:25.765;2.5440674;-6.019806;7.335495
2017/10/31 16:39:25.788;2.5404968;-6.025757;7.4152374
2017/10/31 16:39:25.805;2.535736;-6.0174255;7.3378754
2017/10/31 16:39:25.824;2.566681;-6.038849;7.3700104
2017/10/31 16:39:25.845;2.5297852;-6.0483704;7.316452
2017/10/31 16:39:25.864;2.5488281;-6.0174255;7.348587
2017/10/31 16:39:25.883;2.534546;-6.025757;7.354538
2017/10/31 16:39:25.906;2.535736;-6.0412292;7.355728
2017/10/31 16:39:25.924;2.554779;-6.028137;7.3700104
2017/10/31 16:39:25.943;2.547638;-6.0174255;7.3462067
2017/10/31 16:39:25.964;2.5238342;-6.0031433;7.3569183
2017/10/31 16:39:25.983;2.5369263;-6.0162354;7.30217
2017/10/31 16:39:26.011;2.5428772;-6.0352783;7.328354
2017/10/31 16:39:26.022;2.5488281;-6.026947;7.392624
2017/10/31 16:39:26.044;2.5393066;-6.0352783;7.335495
2017/10/31 16:39:26.065;2.5440674;-6.0186157;7.3973846
2017/10/31 16:39:26.082;2.5214539;-6.020996;7.30336
2017/10/31 16:39:26.101;2.522644;-6.0436096;7.341446
2017/10/31 16:39:26.120;2.5404968;-5.9995728;7.349777
2017/10/31 16:39:26.141;2.5464478;-6.0162354;7.3700104
2017/10/31 16:39:26.160;2.5107422;-6.001953;7.385483
2017/10/31 16:39:26.182;2.5559692;-6.051941;7.3700104
2017/10/31 16:39:26.201;2.509552;-6.0376587;7.349777
2017/10/31 16:39:26.225;2.541687;-6.0436096;7.3783417
2017/10/31 16:39:26.241;2.541687;-6.012665;7.411667
2017/10/31 16:39:26.261;2.5369263;-6.001953;7.3712006
