TIMESTAMP;DEVICE;CAPACITANCE
2017/10/31 13:34:19 ;04,05;0.00,-1.00,0.00,-1.00,36.00,-10.00,0.00,1.00
2017/10/31 13:34:19 ;04,04;0.00,0.00,-1.00,0.00,0.00,0.00,8.00,52.00
2017/10/31 13:34:19 ;04,05;0.00,-1.00,0.00,-1.00,30.00,-23.00,0.00,0.00
2017/10/31 13:34:19 ;04,04;0.00,0.00,-1.00,0.00,-2.00,0.00,-4.00,46.00
2017/10/31 13:34:19 ;03,04;-3.00,7.00,0.00,-1.00,0.00,-2.00,1.00,0.00
2017/10/31 13:34:19 ;03,04;4.00,18.00,0.00,-1.00,0.00,-3.00,1.00,0.00
2017/10/31 13:34:19 ;04,05;0.00,-1.00,0.00,-2.00,20.00,-23.00,-1.00,1.00
2017/10/31 13:34:19 ;03,05;-1.00,1.00,-12.00,12.00,0.00,-1.00,-2.00,0.00
2017/10/31 13:34:19 ;04,04;0.00,0.00,-1.00,0.00,-2.00,0.00,0.00,39.00
2017/10/31 13:34:19 ;03,04;1.00,25.00,0.00,-1.00,-1.00,-2.00,1.00,0.00
2017/10/31 13:34:19 ;03,04;-2.00,31.00,0.00,-1.00,-1.00,-2.00,1.00,0.00
2017/10/31 13:34:19 ;04,04;0.00,0.00,0.00,0.00,-2.00,-1.00,7.00,39.00
2017/10/31 13:34:19 ;04,05;0.00,-1.00,0.00,-2.00,24.00,-15.00,0.00,0.00
2017/10/31 13:34:19 ;03,05;-1.00,-1.00,-12.00,0.00,0.00,-1.00,-2.00,0.00
2017/10/31 13:34:20 ;04,05;0.00,-1.00,-1.00,-1.00,23.00,-13.00,0.00,0.00
2017/10/31 13:34:20 ;04,05;0.00,-1.00,-2.00,-2.00,13.00,-11.00,0.00,0.00
2017/10/31 13:34:20 ;03,04;-2.00,44.00,1.00,-1.00,0.00,-2.00,1.00,-1.00
2017/10/31 13:34:20 ;03,05;-1.00,-1.00,-13.00,1.00,0.00,-1.00,-3.00,0.00
2017/10/31 13:34:20 ;04,05;0.00,-1.00,0.00,-1.00,-4.00,-8.00,0.00,1.00
2017/10/31 13:34:20 ;04,04;0.00,0.00,0.00,0.00,0.00,0.00,10.00,16.00
2017/10/31 13:34:20 ;04,04;0.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00
2017/10/31 13:34:20 ;03,04;2.00,63.00,3.00,-1.00,0.00,-2.00,1.00,0.00
2017/10/31 13:34:20 ;03,04;0.00,55.00,3.00,-1.00,-1.00,-2.00,0.00,-1.00
2017/10/31 13:34:20 ;04,05;0.00,-1.00,0.00,0.00,-12.00,-6.00,0.00,1.00
2017/10/31 13:34:20 ;04,04;0.00,0.00,0.00,0.00,0.00,1.00,6.00,3.00
2017/10/31 13:34:21 ;04,05;0.00,-1.00,-1.00,0.00,-9.00,-5.00,0.00,1.00
2017/10/31 13:34:21 ;03,04;-4.00,42.00,2.00,-1.00,0.00,-2.00,1.00,-1.00
2017/10/31 13:34:21 ;04,04;6.00,0.00,-1.00,0.00,-1.00,0.00,19.00,13.00
2017/10/31 13:34:21 ;01,07;-2.00,0.00,-2.00,0.00,-1.00,0.00,-8.00,-3.00
2017/10/31 13:34:21 ;03,05;0.00,-2.00,-19.00,-7.00,-1.00,0.00,-1.00,-1.00
2017/10/31 13:34:21 ;04,04;6.00,0.00,0.00,0.00,1.00,4.00,24.00,17.00
2017/10/31 13:34:21 ;03,04;-7.00,27.00,2.00,-1.00,0.00,-2.00,0.00,0.00
2017/10/31 13:34:21 ;04,05;-1.00,0.00,0.00,0.00,-8.00,-4.00,0.00,-1.00
2017/10/31 13:34:21 ;03,04;-2.00,12.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00
2017/10/31 13:34:21 ;03,04;-8.00,-3.00,3.00,0.00,1.00,0.00,-1.00,-2.00
2017/10/31 13:34:21 ;03,05;0.00,-1.00,-13.00,-3.00,-1.00,0.00,-1.00,-1.00
2017/10/31 13:34:21 ;01,07;0.00,0.00,0.00,0.00,-1.00,0.00,-4.00,-3.00
2017/10/31 13:34:21 ;04,05;-1.00,0.00,0.00,1.00,-5.00,-2.00,1.00,0.00
2017/10/31 13:34:21 ;04,04;9.00,0.00,1.00,0.00,2.00,4.00,59.00,42.00
2017/10/31 13:34:22 ;04,04;9.00,0.00,2.00,0.00,2.00,4.00,61.00,44.00
2017/10/31 13:34:22 ;03,04;-7.00,-8.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00
2017/10/31 13:34:22 ;01,07;0.00,0.00,-1.00,1.00,1.00,0.00,-3.00,-1.00
2017/10/31 13:34:22 ;03,05;0.00,-1.00,-20.00,-7.00,-1.00,0.00,-1.00,-1.00
2017/10/31 13:34:22 ;04,05;-1.00,0.00,1.00,1.00,16.00,4.00,0.00,-1.00
2017/10/31 13:34:22 ;04,05;-1.00,0.00,1.00,1.00,15.00,11.00,0.00,-1.00
2017/10/31 13:34:22 ;03,04;-6.00,-8.00,-1.00,0.00,0.00,-1.00,0.00,-1.00
2017/10/31 13:34:22 ;03,05;0.00,-2.00,-20.00,-6.00,-1.00,0.00,-1.00,-1.00
2017/10/31 13:34:22 ;04,04;18.00,2.00,1.00,-1.00,1.00,-1.00,40.00,-13.00
2017/10/31 13:34:22 ;04,05;-1.00,0.00,3.00,1.00,13.00,23.00,1.00,0.00
2017/10/31 13:34:22 ;03,04;-5.00,-8.00,-1.00,0.00,0.00,-1.00,0.00,-2.00
2017/10/31 13:34:23 ;04,04;30.00,26.00,1.00,-1.00,-3.00,-3.00,55.00,-9.00
2017/10/31 13:34:23 ;04,05;-1.00,0.00,0.00,5.00,5.00,16.00,1.00,-1.00
2017/10/31 13:34:23 ;04,04;100.00,8.00,-1.00,-1.00,-3.00,-3.00,37.00,-7.00
2017/10/31 13:34:23 ;04,04;70.00,19.00,1.00,-1.00,-3.00,-1.00,21.00,-4.00
2017/10/31 13:34:23 ;04,04;102.00,27.00,2.00,-1.00,-2.00,-1.00,10.00,-4.00
2017/10/31 13:34:23 ;04,05;-1.00,0.00,3.00,18.00,-10.00,-3.00,1.00,0.00
2017/10/31 13:34:23 ;04,04;62.00,15.00,1.00,-1.00,-3.00,3.00,21.00,6.00
2017/10/31 13:34:23 ;04,04;46.00,15.00,1.00,-1.00,-3.00,-3.00,17.00,7.00
2017/10/31 13:34:24 ;04,05;-1.00,0.00,3.00,24.00,-6.00,-3.00,1.00,0.00
2017/10/31 13:34:24 ;04,05;-1.00,0.00,3.00,25.00,-5.00,-3.00,1.00,-1.00
2017/10/31 13:34:24 ;04,04;57.00,11.00,0.00,-1.00,-3.00,-1.00,39.00,14.00
2017/10/31 13:34:24 ;04,04;57.00,12.00,0.00,-1.00,-3.00,-1.00,50.00,14.00
2017/10/31 13:34:25 ;04,04;66.00,15.00,0.00,-1.00,-2.00,3.00,53.00,12.00
2017/10/31 13:34:25 ;04,04;91.00,26.00,2.00,-1.00,1.00,7.00,21.00,6.00
2017/10/31 13:34:25 ;04,04;68.00,24.00,1.00,0.00,0.00,35.00,-1.00,1.00
2017/10/31 13:34:25 ;04,04;11.00,19.00,1.00,0.00,-4.00,23.00,6.00,1.00
2017/10/31 13:34:25 ;04,05;0.00,1.00,1.00,6.00,-7.00,-1.00,0.00,-1.00
2017/10/31 13:34:26 ;04,04;-2.00,20.00,1.00,0.00,-1.00,37.00,9.00,1.00
2017/10/31 13:34:26 ;04,04;-16.00,5.00,1.00,1.00,0.00,68.00,16.00,1.00
2017/10/31 13:34:26 ;04,04;-18.00,3.00,-3.00,0.00,0.00,40.00,19.00,5.00
2017/10/31 13:34:26 ;04,05;0.00,0.00,-2.00,2.00,6.00,0.00,0.00,-1.00
2017/10/31 13:34:26 ;04,04;-18.00,3.00,-3.00,0.00,-4.00,29.00,21.00,8.00
2017/10/31 13:34:26 ;04,05;0.00,1.00,-1.00,2.00,6.00,24.00,0.00,-2.00
2017/10/31 13:34:26 ;04,04;-17.00,3.00,-3.00,0.00,-3.00,29.00,26.00,4.00
2017/10/31 13:34:26 ;04,04;-15.00,3.00,-3.00,0.00,-1.00,33.00,18.00,1.00
2017/10/31 13:34:26 ;03,05;-1.00,1.00,-43.00,18.00,0.00,-1.00,0.00,0.00
2017/10/31 13:34:26 ;04,04;-14.00,3.00,-2.00,0.00,-3.00,-97.00,14.00,1.00
2017/10/31 13:34:26 ;03,05;-1.00,-1.00,39.00,127.00,0.00,-1.00,0.00,0.00
2017/10/31 13:34:26 ;04,04;-13.00,3.00,1.00,0.00,-4.00,-86.00,4.00,1.00
2017/10/31 13:34:26 ;03,05;-1.00,3.00,22.00,127.00,0.00,-1.00,0.00,0.00
2017/10/31 13:34:26 ;04,04;-12.00,3.00,-3.00,0.00,-4.00,-75.00,2.00,1.00
2017/10/31 13:34:27 ;03,05;0.00,-2.00,11.00,90.00,-1.00,0.00,0.00,-1.00
2017/10/31 13:34:27 ;04,04;-11.00,3.00,-2.00,0.00,-4.00,-64.00,2.00,1.00
2017/10/31 13:34:27 ;03,04;6.00,-2.00,-8.00,-2.00,1.00,3.00,7.00,81.00
2017/10/31 13:34:27 ;03,05;-1.00,-1.00,5.00,37.00,5.00,3.00,0.00,-1.00
2017/10/31 13:34:27 ;03,04;1.00,-2.00,-5.00,-1.00,-1.00,2.00,16.00,122.00
2017/10/31 13:34:27 ;03,04;1.00,-2.00,-3.00,-3.00,-2.00,-2.00,18.00,127.00
2017/10/31 13:34:27 ;04,05;0.00,0.00,0.00,1.00,-2.00,-7.00,-3.00,-2.00
2017/10/31 13:34:27 ;03,05;-1.00,-1.00,1.00,-95.00,2.00,-2.00,-3.00,-1.00
2017/10/31 13:34:27 ;01,07;0.00,0.00,-2.00,1.00,-1.00,0.00,3.00,-3.00
2017/10/31 13:34:27 ;03,04;-1.00,-2.00,0.00,-1.00,-1.00,1.00,33.00,87.00
2017/10/31 13:34:27 ;03,05;-1.00,-2.00,-13.00,-99.00,12.00,67.00,7.00,-1.00
2017/10/31 13:34:27 ;04,04;-5.00,3.00,-2.00,0.00,-3.00,-17.00,2.00,1.00
2017/10/31 13:34:27 ;04,05;0.00,1.00,0.00,1.00,-3.00,-5.00,-1.00,-2.00
2017/10/31 13:34:27 ;03,04;-1.00,-2.00,0.00,-1.00,-1.00,-1.00,10.00,37.00
2017/10/31 13:34:27 ;03,05;0.00,-2.00,-14.00,-92.00,3.00,11.00,2.00,-1.00
2017/10/31 13:34:27 ;02,05;-1.00,10.00,1.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/10/31 13:34:27 ;03,04;-1.00,-2.00,0.00,-1.00,-1.00,0.00,23.00,52.00
2017/10/31 13:34:27 ;01,07;1.00,1.00,-1.00,-1.00,-1.00,-1.00,9.00,-2.00
2017/10/31 13:34:27 ;03,04;-1.00,-2.00,0.00,-1.00,0.00,1.00,31.00,-77.00
2017/10/31 13:34:28 ;04,04;-1.00,2.00,-2.00,0.00,-3.00,-6.00,1.00,1.00
2017/10/31 13:34:28 ;03,04;0.00,-1.00,-1.00,0.00,0.00,1.00,-10.00,-87.00
2017/10/31 13:34:28 ;04,05;-1.00,0.00,-1.00,-1.00,-3.00,-3.00,-1.00,0.00
2017/10/31 13:34:28 ;03,05;0.00,1.00,-15.00,-66.00,3.00,0.00,-1.00,-1.00
2017/10/31 13:34:28 ;03,05;0.00,-2.00,-15.00,-60.00,1.00,0.00,-2.00,-1.00
2017/10/31 13:34:28 ;02,05;-1.00,74.00,3.00,2.00,0.00,-2.00,-2.00,-1.00
2017/10/31 13:34:28 ;01,07;-1.00,0.00,0.00,-1.00,1.00,0.00,3.00,0.00
2017/10/31 13:34:28 ;02,04;10.00,59.00,1.00,-2.00,0.00,-1.00,0.00,-1.00
2017/10/31 13:34:28 ;03,04;0.00,-1.00,-1.00,0.00,-1.00,-4.00,-20.00,-60.00
2017/10/31 13:34:28 ;04,04;0.00,1.00,-2.00,0.00,-4.00,-3.00,0.00,0.00
2017/10/31 13:34:28 ;03,04;0.00,-1.00,-1.00,0.00,-1.00,-3.00,-16.00,-43.00
2017/10/31 13:34:28 ;02,05;-1.00,43.00,3.00,1.00,-2.00,-2.00,-2.00,-1.00
2017/10/31 13:34:28 ;02,04;127.00,124.00,-2.00,-2.00,0.00,-1.00,0.00,-4.00
2017/10/31 13:34:28 ;01,07;-1.00,0.00,-1.00,0.00,0.00,0.00,4.00,0.00
2017/10/31 13:34:28 ;03,04;-1.00,-1.00,-1.00,0.00,-2.00,-1.00,-12.00,-29.00
2017/10/31 13:34:28 ;03,05;0.00,0.00,-16.00,-30.00,-1.00,0.00,-3.00,-1.00
2017/10/31 13:34:28 ;04,04;1.00,0.00,-2.00,0.00,-3.00,-2.00,-2.00,-1.00
2017/10/31 13:34:28 ;02,05;0.00,-104.00,6.00,37.00,0.00,1.00,-1.00,-1.00
2017/10/31 13:34:28 ;03,04;-1.00,-1.00,-1.00,0.00,-1.00,0.00,-10.00,-24.00
2017/10/31 13:34:28 ;02,04;71.00,29.00,0.00,-1.00,0.00,-1.00,0.00,-1.00
2017/10/31 13:34:29 ;02,05;-1.00,-98.00,9.00,36.00,0.00,2.00,0.00,-1.00
2017/10/31 13:34:29 ;03,04;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-7.00,-15.00
2017/10/31 13:34:29 ;02,05;-2.00,-86.00,5.00,4.00,-99.00,5.00,-2.00,-1.00
2017/10/31 13:34:29 ;02,04;60.00,31.00,0.00,-3.00,0.00,0.00,29.00,116.00
2017/10/31 13:34:29 ;04,04;1.00,-1.00,-2.00,-1.00,-3.00,-1.00,-2.00,-1.00
2017/10/31 13:34:29 ;02,05;-1.00,-80.00,5.00,10.00,-85.00,1.00,-2.00,-1.00
2017/10/31 13:34:29 ;02,04;20.00,2.00,-1.00,-4.00,0.00,31.00,127.00,11.00
2017/10/31 13:34:29 ;03,04;-2.00,-1.00,-1.00,0.00,-3.00,-2.00,-4.00,-4.00
2017/10/31 13:34:29 ;02,05;-3.00,-74.00,5.00,9.00,-72.00,-1.00,-2.00,-1.00
2017/10/31 13:34:29 ;02,04;10.00,33.00,-2.00,-4.00,0.00,80.00,127.00,23.00
2017/10/31 13:34:29 ;02,05;-1.00,-67.00,5.00,3.00,-60.00,-1.00,-2.00,-1.00
2017/10/31 13:34:29 ;04,05;-1.00,0.00,0.00,-1.00,-5.00,-2.00,-1.00,-1.00
2017/10/31 13:34:29 ;03,04;-2.00,-1.00,-1.00,0.00,-1.00,-1.00,-1.00,2.00
2017/10/31 13:34:29 ;02,05;-1.00,-44.00,3.00,2.00,-28.00,-1.00,-2.00,-1.00
2017/10/31 13:34:29 ;02,04;-5.00,-18.00,-3.00,-47.00,57.00,56.00,45.00,10.00
2017/10/31 13:34:29 ;04,05;-1.00,0.00,-1.00,-1.00,-5.00,0.00,-1.00,-1.00
2017/10/31 13:34:29 ;02,04;-5.00,-16.00,-3.00,-34.00,-45.00,38.00,63.00,16.00
2017/10/31 13:34:30 ;02,03;10.00,1.00,-1.00,0.00,0.00,1.00,6.00,36.00
2017/10/31 13:34:30 ;02,03;3.00,3.00,2.00,6.00,4.00,5.00,5.00,7.00
2017/10/31 13:34:30 ;02,04;-5.00,-14.00,-2.00,-27.00,-37.00,67.00,68.00,7.00
2017/10/31 13:34:30 ;02,04;-5.00,-12.00,-2.00,-19.00,-25.00,67.00,19.00,0.00
2017/10/31 13:34:30 ;02,04;-4.00,-10.00,-2.00,-13.00,-17.00,79.00,4.00,-6.00
2017/10/31 13:34:30 ;02,03;24.00,5.00,4.00,15.00,10.00,4.00,12.00,94.00
2017/10/31 13:34:30 ;02,03;22.00,7.00,18.00,73.00,36.00,7.00,13.00,22.00
2017/10/31 13:34:30 ;02,04;-3.00,-8.00,-2.00,-8.00,-7.00,6.00,1.00,-6.00
2017/10/31 13:34:30 ;03,05;-1.00,-1.00,-17.00,-1.00,0.00,-1.00,-2.00,0.00
2017/10/31 13:34:30 ;02,03;18.00,7.00,9.00,33.00,16.00,10.00,16.00,43.00
2017/10/31 13:34:30 ;03,04;-3.00,-2.00,-2.00,0.00,-1.00,-1.00,0.00,4.00
2017/10/31 13:34:30 ;02,05;-1.00,-10.00,2.00,2.00,-4.00,-1.00,-2.00,-1.00
2017/10/31 13:34:30 ;02,03;14.00,7.00,5.00,30.00,13.00,8.00,15.00,26.00
2017/10/31 13:34:31 ;02,05;0.00,-5.00,0.00,1.00,-1.00,0.00,-1.00,0.00
2017/10/31 13:34:31 ;03,05;-1.00,-2.00,-19.00,0.00,0.00,-1.00,-1.00,0.00
2017/10/31 13:34:31 ;02,03;13.00,9.00,11.00,42.00,14.00,9.00,14.00,35.00
2017/10/31 13:34:31 ;02,04;0.00,-1.00,0.00,-2.00,-3.00,-1.00,1.00,-4.00
2017/10/31 13:34:31 ;02,03;12.00,6.00,7.00,35.00,9.00,7.00,34.00,14.00
2017/10/31 13:34:31 ;03,04;-2.00,-1.00,0.00,-1.00,0.00,-1.00,0.00,3.00
2017/10/31 13:34:31 ;02,03;13.00,5.00,6.00,32.00,12.00,13.00,43.00,9.00
2017/10/31 13:34:31 ;03,05;-1.00,-3.00,-19.00,1.00,0.00,-1.00,-1.00,0.00
2017/10/31 13:34:31 ;02,03;11.00,7.00,7.00,32.00,13.00,64.00,13.00,9.00
2017/10/31 13:34:31 ;02,05;0.00,2.00,-1.00,2.00,0.00,-1.00,-1.00,0.00
2017/10/31 13:34:31 ;02,03;12.00,6.00,7.00,42.00,31.00,22.00,7.00,13.00
2017/10/31 13:34:31 ;02,02;4.00,-1.00,-1.00,-1.00,-1.00,-1.00,9.00,7.00
2017/10/31 13:34:31 ;03,04;-2.00,-1.00,0.00,-1.00,-1.00,-2.00,0.00,2.00
2017/10/31 13:34:32 ;02,03;8.00,2.00,2.00,20.00,9.00,13.00,5.00,14.00
2017/10/31 13:34:32 ;02,02;3.00,-2.00,-2.00,-2.00,-1.00,-2.00,30.00,5.00
2017/10/31 13:34:32 ;01,03;-1.00,1.00,53.00,4.00,-1.00,-2.00,0.00,-2.00
2017/10/31 13:34:32 ;02,02;2.00,0.00,-1.00,-2.00,-2.00,-1.00,45.00,9.00
2017/10/31 13:34:32 ;02,03;-2.00,-1.00,-2.00,-43.00,5.00,32.00,9.00,-1.00
2017/10/31 13:34:32 ;01,03;2.00,1.00,77.00,4.00,-1.00,-2.00,0.00,2.00
2017/10/31 13:34:32 ;02,03;-2.00,-1.00,-5.00,-31.00,1.00,28.00,7.00,-1.00
2017/10/31 13:34:32 ;01,03;-1.00,-1.00,43.00,4.00,0.00,-3.00,0.00,-3.00
2017/10/31 13:34:32 ;02,04;3.00,2.00,2.00,-2.00,-2.00,-1.00,1.00,-2.00
2017/10/31 13:34:32 ;02,03;-2.00,-2.00,-4.00,-11.00,1.00,18.00,24.00,0.00
2017/10/31 13:34:32 ;02,02;2.00,-2.00,0.00,-3.00,0.00,0.00,19.00,7.00
2017/10/31 13:34:32 ;01,03;6.00,46.00,38.00,3.00,-1.00,-1.00,1.00,0.00
2017/10/31 13:34:33 ;01,03;28.00,87.00,28.00,3.00,-1.00,-1.00,0.00,5.00
2017/10/31 13:34:33 ;02,04;2.00,1.00,0.00,-1.00,0.00,0.00,0.00,-1.00
2017/10/31 13:34:33 ;02,02;2.00,0.00,1.00,-3.00,0.00,-1.00,12.00,4.00
2017/10/31 13:34:33 ;01,02;2.00,6.00,-1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/10/31 13:34:33 ;01,03;73.00,72.00,27.00,3.00,-2.00,-2.00,-1.00,4.00
2017/10/31 13:34:33 ;02,03;-2.00,-1.00,-2.00,5.00,1.00,5.00,-2.00,-1.00
2017/10/31 13:34:33 ;01,03;70.00,127.00,-40.00,3.00,-1.00,0.00,-1.00,2.00
2017/10/31 13:34:33 ;01,03;45.00,56.00,43.00,10.00,-1.00,-1.00,-2.00,1.00
2017/10/31 13:34:33 ;02,04;3.00,1.00,0.00,-1.00,0.00,0.00,0.00,-1.00
2017/10/31 13:34:33 ;01,02;8.00,2.00,-1.00,-1.00,-1.00,0.00,-1.00,0.00
2017/10/31 13:34:33 ;01,03;39.00,53.00,-1.00,48.00,-1.00,0.00,0.00,0.00
2017/10/31 13:34:33 ;02,02;2.00,-1.00,0.00,-3.00,-1.00,-1.00,-3.00,0.00
2017/10/31 13:34:33 ;02,03;0.00,-1.00,-2.00,5.00,-2.00,-5.00,0.00,-1.00
2017/10/31 13:34:33 ;02,04;3.00,1.00,0.00,-1.00,0.00,0.00,0.00,-1.00
2017/10/31 13:34:33 ;01,02;5.00,-1.00,-1.00,-1.00,-1.00,-1.00,-3.00,0.00
2017/10/31 13:34:34 ;01,03;12.00,20.00,71.00,80.00,-1.00,-2.00,-2.00,0.00
2017/10/31 13:34:34 ;02,04;2.00,1.00,0.00,3.00,2.00,0.00,0.00,-2.00
2017/10/31 13:34:34 ;01,03;32.00,5.00,95.00,112.00,2.00,-1.00,0.00,1.00
2017/10/31 13:34:34 ;01,03;-14.00,-1.00,92.00,117.00,2.00,-1.00,-1.00,1.00
2017/10/31 13:34:34 ;01,04;-1.00,0.00,12.00,10.00,1.00,-2.00,-1.00,0.00
2017/10/31 13:34:34 ;01,03;57.00,5.00,58.00,55.00,1.00,-1.00,0.00,0.00
2017/10/31 13:34:34 ;01,02;9.00,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00
2017/10/31 13:34:34 ;01,03;6.00,-2.00,74.00,85.00,2.00,0.00,0.00,1.00
2017/10/31 13:34:34 ;01,04;0.00,2.00,24.00,3.00,1.00,-3.00,-1.00,0.00
2017/10/31 13:34:34 ;01,03;6.00,-2.00,64.00,71.00,2.00,0.00,0.00,1.00
2017/10/31 13:34:34 ;02,04;3.00,2.00,0.00,1.00,1.00,0.00,2.00,-1.00
2017/10/31 13:34:34 ;01,03;6.00,-2.00,54.00,51.00,2.00,-2.00,0.00,0.00
2017/10/31 13:34:35 ;01,03;6.00,-1.00,43.00,-13.00,2.00,0.00,1.00,1.00
2017/10/31 13:34:35 ;01,04;-1.00,3.00,101.00,25.00,1.00,-3.00,-2.00,0.00
2017/10/31 13:34:35 ;01,04;0.00,6.00,127.00,41.00,3.00,0.00,-1.00,-1.00
2017/10/31 13:34:35 ;01,03;6.00,0.00,-36.00,-28.00,2.00,2.00,2.00,3.00
2017/10/31 13:34:35 ;02,04;3.00,2.00,-1.00,0.00,1.00,0.00,2.00,-1.00
2017/10/31 13:34:35 ;01,03;6.00,7.00,70.00,-28.00,2.00,0.00,2.00,3.00
2017/10/31 13:34:35 ;01,04;-1.00,5.00,127.00,3.00,3.00,-2.00,0.00,0.00
2017/10/31 13:34:35 ;01,03;9.00,29.00,-128.00,-26.00,1.00,0.00,2.00,4.00
2017/10/31 13:34:35 ;01,03;9.00,34.00,46.00,-24.00,1.00,0.00,2.00,4.00
2017/10/31 13:34:35 ;01,04;-1.00,8.00,114.00,0.00,1.00,0.00,0.00,0.00
2017/10/31 13:34:35 ;01,04;0.00,32.00,-6.00,6.00,4.00,0.00,-1.00,1.00
2017/10/31 13:34:35 ;02,03;-1.00,-4.00,-1.00,3.00,-1.00,-1.00,0.00,0.00
2017/10/31 13:34:35 ;01,04;-2.00,24.00,12.00,7.00,3.00,0.00,-1.00,1.00
2017/10/31 13:34:36 ;01,04;0.00,20.00,18.00,8.00,3.00,0.00,0.00,0.00
2017/10/31 13:34:36 ;01,03;26.00,53.00,25.00,-13.00,1.00,-1.00,0.00,3.00
2017/10/31 13:34:36 ;01,03;30.00,50.00,29.00,-5.00,0.00,-1.00,1.00,3.00
2017/10/31 13:34:36 ;01,04;7.00,14.00,28.00,10.00,2.00,-2.00,-1.00,0.00
2017/10/31 13:34:36 ;01,03;25.00,42.00,54.00,-3.00,1.00,-1.00,1.00,3.00
2017/10/31 13:34:36 ;02,03;-2.00,-2.00,-1.00,3.00,0.00,-2.00,0.00,1.00
2017/10/31 13:34:36 ;01,03;13.00,23.00,57.00,1.00,1.00,-1.00,1.00,3.00
2017/10/31 13:34:37 ;01,03;10.00,17.00,37.00,5.00,1.00,-2.00,0.00,2.00
2017/10/31 13:34:37 ;02,03;-2.00,-1.00,-1.00,3.00,0.00,-1.00,0.00,1.00
2017/10/31 13:34:37 ;01,04;9.00,19.00,29.00,4.00,2.00,-2.00,-2.00,0.00
2017/10/31 13:34:37 ;01,03;10.00,24.00,41.00,7.00,-1.00,-1.00,0.00,1.00
2017/10/31 13:34:37 ;01,03;10.00,29.00,41.00,9.00,0.00,-2.00,-1.00,1.00
2017/10/31 13:34:37 ;01,04;9.00,18.00,23.00,3.00,0.00,-2.00,-1.00,-1.00
2017/10/31 13:34:37 ;01,04;8.00,17.00,32.00,2.00,0.00,-2.00,-1.00,0.00
2017/10/31 13:34:40 ;01,04;8.00,16.00,39.00,2.00,0.00,-2.00,0.00,0.00
2017/10/31 13:34:55 ;02,03;0.00,-3.00,2.00,-1.00,-2.00,2.00,1.00,-3.00
2017/10/31 13:34:55 ;01,03;0.00,30.00,33.00,6.00,-1.00,-1.00,0.00,-1.00
2017/10/31 13:34:55 ;02,03;-1.00,-3.00,1.00,-1.00,-2.00,2.00,1.00,-2.00
2017/10/31 13:34:55 ;02,03;0.00,-3.00,1.00,0.00,-2.00,0.00,0.00,-2.00
2017/10/31 13:34:58 ;01,04;3.00,7.00,31.00,-6.00,-6.00,0.00,-1.00,-2.00
2017/10/31 13:35:02 ;03,05;-1.00,1.00,-8.00,0.00,0.00,-1.00,0.00,0.00
2017/10/31 13:35:02 ;03,05;-1.00,2.00,-10.00,0.00,0.00,-1.00,1.00,0.00
2017/10/31 13:35:03 ;03,05;-1.00,0.00,-9.00,-1.00,0.00,-1.00,-1.00,0.00
2017/10/31 13:35:03 ;03,05;-1.00,1.00,-9.00,0.00,0.00,-1.00,0.00,0.00
2017/10/31 13:35:04 ;01,04;1.00,5.00,28.00,-5.00,-3.00,0.00,-1.00,-3.00
2017/10/31 13:35:04 ;01,03;0.00,18.00,38.00,4.00,-1.00,0.00,-1.00,-2.00
2017/10/31 13:35:04 ;01,03;-1.00,47.00,29.00,4.00,0.00,1.00,-1.00,-3.00
2017/10/31 13:35:04 ;01,03;0.00,32.00,33.00,4.00,1.00,0.00,-1.00,-2.00
2017/10/31 13:35:08 ;01,04;-1.00,8.00,39.00,0.00,-1.00,-1.00,0.00,-1.00
2017/10/31 13:35:15 ;01,04;-1.00,3.00,27.00,-1.00,0.00,-1.00,1.00,1.00
2017/10/31 13:35:47 ;01,04;0.00,2.00,38.00,3.00,0.00,-1.00,-1.00,-1.00
2017/10/31 13:35:52 ;03,05;0.00,-2.00,3.00,0.00,-1.00,0.00,1.00,-1.00
2017/10/31 13:35:52 ;03,05;0.00,-2.00,1.00,0.00,-1.00,0.00,0.00,-1.00
2017/10/31 13:35:53 ;03,05;0.00,-2.00,0.00,0.00,-1.00,0.00,1.00,-1.00
2017/10/31 13:35:53 ;03,05;0.00,-2.00,1.00,0.00,-1.00,0.00,0.00,-1.00
2017/10/31 13:36:50 ;01,04;0.00,-4.00,33.00,0.00,-1.00,-1.00,1.00,-1.00
2017/10/31 13:37:01 ;01,07;1.00,1.00,-1.00,1.00,-1.00,-2.00,-8.00,0.00
2017/10/31 13:37:02 ;01,07;1.00,1.00,-2.00,-1.00,0.00,-2.00,-6.00,0.00
2017/10/31 13:37:02 ;01,07;1.00,0.00,-1.00,0.00,-2.00,-2.00,-4.00,0.00
2017/10/31 13:37:03 ;01,07;-1.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00,0.00
2017/10/31 13:37:04 ;01,07;-2.00,0.00,0.00,0.00,0.00,-3.00,3.00,0.00
2017/10/31 13:37:05 ;01,07;0.00,0.00,0.00,-1.00,-1.00,-2.00,6.00,1.00
