TIMESTAMP;DEVICE;CAPACITANCE
2017/11/15 13:31:10;03,04;0.00,3.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 13:31:10;03,05;0.00,-1.00,-10.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/15 13:31:10;04,04;0.00,1.00,0.00,0.00,0.00,-1.00,7.00,50.00 
2017/11/15 13:31:10;04,08;-4.00,0.00,2.00,2.00,0.00,-1.00,0.00,0.00 
2017/11/15 13:31:11;03,04;0.00,3.00,-1.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:31:11;04,05;-1.00,-1.00,-1.00,-1.00,38.00,16.00,-1.00,0.00 
2017/11/15 13:31:11;03,05;0.00,0.00,-8.00,1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:31:11;04,08;-1.00,-1.00,2.00,3.00,0.00,-2.00,0.00,0.00 
2017/11/15 13:31:11;03,04;-1.00,3.00,-1.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/15 13:31:11;03,05;0.00,-2.00,-4.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:31:11;04,08;-3.00,0.00,2.00,2.00,0.00,-1.00,0.00,0.00 
2017/11/15 13:31:11;03,05;0.00,-1.00,-1.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:31:12;04,08;-2.00,-2.00,1.00,1.00,1.00,-1.00,0.00,0.00 
2017/11/15 13:31:12;03,05;0.00,-1.00,1.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:31:12;04,05;1.00,-1.00,0.00,0.00,41.00,15.00,0.00,-1.00 
2017/11/15 13:31:13;04,05;0.00,0.00,0.00,0.00,40.00,14.00,0.00,-1.00 
2017/11/15 13:31:13;01,07;0.00,0.00,-1.00,-1.00,-4.00,0.00,11.00,2.00 
2017/11/15 13:31:14;01,07;1.00,-1.00,-1.00,-1.00,-2.00,0.00,6.00,2.00 
2017/11/15 13:31:14;01,07;-1.00,-2.00,-2.00,-1.00,-1.00,-2.00,-1.00,2.00 
2017/11/15 13:31:14;01,07;-2.00,-2.00,-2.00,-1.00,1.00,-1.00,1.00,0.00 
2017/11/15 13:31:15;01,07;-1.00,-1.00,-1.00,-1.00,0.00,-2.00,1.00,0.00 
2017/11/15 13:31:15;01,07;-1.00,-2.00,-1.00,-1.00,0.00,0.00,1.00,0.00 
2017/11/15 13:31:16;03,05;-1.00,1.00,7.00,1.00,-2.00,1.00,0.00,0.00 
2017/11/15 13:31:17;03,05;0.00,0.00,7.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 13:31:17;03,05;0.00,0.00,8.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 13:31:23;03,05;0.00,2.00,-9.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 13:31:24;04,04;-1.00,0.00,-1.00,-1.00,1.00,1.00,5.00,44.00 
2017/11/15 13:31:24;04,05;0.00,-1.00,-1.00,-1.00,53.00,-1.00,0.00,0.00 
2017/11/15 13:31:24;04,05;-1.00,-1.00,-1.00,-2.00,29.00,18.00,-1.00,0.00 
2017/11/15 13:31:24;03,05;0.00,-1.00,-5.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 13:31:24;04,05;-1.00,-2.00,-1.00,-1.00,40.00,14.00,-1.00,0.00 
2017/11/15 13:31:24;04,05;-1.00,-1.00,-2.00,-1.00,27.00,15.00,-1.00,0.00 
2017/11/15 13:31:24;04,04;-1.00,-1.00,-1.00,-1.00,1.00,2.00,21.00,35.00 
2017/11/15 13:31:24;04,05;0.00,0.00,0.00,0.00,-35.00,15.00,0.00,-1.00 
2017/11/15 13:31:24;03,05;0.00,1.00,2.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 13:31:25;04,04;9.00,2.00,0.00,-1.00,0.00,1.00,29.00,-12.00 
2017/11/15 13:31:25;04,05;0.00,1.00,0.00,0.00,-32.00,14.00,0.00,-1.00 
2017/11/15 13:31:25;04,05;1.00,0.00,0.00,6.00,-24.00,4.00,0.00,-1.00 
2017/11/15 13:31:25;04,04;70.00,7.00,0.00,-1.00,-1.00,-2.00,17.00,-5.00 
2017/11/15 13:31:25;04,05;1.00,2.00,1.00,15.00,-18.00,-3.00,2.00,-1.00 
2017/11/15 13:31:25;04,04;97.00,12.00,0.00,-1.00,1.00,1.00,6.00,0.00 
2017/11/15 13:31:25;04,04;67.00,10.00,-1.00,-1.00,2.00,11.00,26.00,3.00 
2017/11/15 13:31:26;04,04;49.00,8.00,-4.00,-1.00,-2.00,10.00,35.00,6.00 
2017/11/15 13:31:26;04,05;0.00,1.00,3.00,23.00,-14.00,-11.00,0.00,-1.00 
2017/11/15 13:31:26;03,05;0.00,0.00,-8.00,-3.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 13:31:26;04,04;64.00,7.00,-1.00,-1.00,0.00,5.00,30.00,8.00 
2017/11/15 13:31:26;04,05;1.00,1.00,3.00,23.00,-12.00,-11.00,0.00,-1.00 
2017/11/15 13:31:26;04,05;0.00,-1.00,2.00,24.00,-11.00,-11.00,0.00,-1.00 
2017/11/15 13:31:26;04,05;1.00,-1.00,3.00,31.00,-9.00,-11.00,0.00,-1.00 
2017/11/15 13:31:26;04,04;71.00,6.00,0.00,-1.00,0.00,7.00,21.00,5.00 
2017/11/15 13:31:26;04,05;-1.00,-1.00,0.00,27.00,-7.00,-11.00,0.00,-1.00 
2017/11/15 13:31:26;04,04;69.00,6.00,-1.00,-1.00,3.00,18.00,28.00,-2.00 
2017/11/15 13:31:26;03,05;0.00,-1.00,-6.00,-2.00,-2.00,0.00,-2.00,0.00 
2017/11/15 13:31:27;04,04;72.00,6.00,-2.00,-1.00,6.00,32.00,15.00,-3.00 
2017/11/15 13:31:27;04,05;0.00,-1.00,1.00,22.00,-6.00,-11.00,0.00,-1.00 
2017/11/15 13:31:27;04,04;68.00,6.00,-2.00,-1.00,12.00,38.00,10.00,-3.00 
2017/11/15 13:31:27;04,04;57.00,7.00,-1.00,0.00,7.00,35.00,27.00,-1.00 
2017/11/15 13:31:27;04,05;0.00,-1.00,0.00,15.00,-6.00,-10.00,0.00,-1.00 
2017/11/15 13:31:27;04,04;48.00,5.00,-1.00,0.00,7.00,36.00,32.00,0.00 
2017/11/15 13:31:27;04,04;43.00,5.00,1.00,0.00,7.00,45.00,41.00,1.00 
2017/11/15 13:31:27;04,04;-12.00,8.00,1.00,0.00,9.00,67.00,55.00,2.00 
2017/11/15 13:31:27;04,05;0.00,-1.00,0.00,2.00,-1.00,-9.00,1.00,-1.00 
2017/11/15 13:31:27;04,04;-23.00,-3.00,-1.00,0.00,11.00,68.00,56.00,5.00 
2017/11/15 13:31:28;04,04;-30.00,-4.00,-3.00,0.00,11.00,59.00,51.00,19.00 
2017/11/15 13:31:28;04,04;-27.00,-3.00,-3.00,0.00,9.00,52.00,46.00,24.00 
2017/11/15 13:31:28;04,04;-23.00,-3.00,-1.00,0.00,9.00,56.00,48.00,23.00 
2017/11/15 13:31:28;04,04;-20.00,-2.00,-2.00,0.00,9.00,57.00,38.00,18.00 
2017/11/15 13:31:28;04,05;-1.00,0.00,-1.00,-1.00,3.00,-2.00,-1.00,0.00 
2017/11/15 13:31:28;03,05;1.00,1.00,3.00,1.00,-2.00,0.00,-1.00,0.00 
2017/11/15 13:31:28;04,04;-11.00,-2.00,0.00,0.00,7.00,42.00,41.00,10.00 
2017/11/15 13:31:28;04,04;-9.00,-3.00,-2.00,0.00,5.00,13.00,39.00,14.00 
2017/11/15 13:31:28;04,04;-7.00,-2.00,-1.00,0.00,2.00,-1.00,58.00,15.00 
2017/11/15 13:31:28;03,05;1.00,0.00,17.00,2.00,-2.00,0.00,-3.00,0.00 
2017/11/15 13:31:28;04,04;-6.00,-1.00,0.00,0.00,-1.00,-13.00,64.00,19.00 
2017/11/15 13:31:29;03,05;1.00,1.00,24.00,2.00,-2.00,1.00,0.00,0.00 
2017/11/15 13:31:29;04,05;-1.00,2.00,-1.00,0.00,3.00,29.00,3.00,0.00 
2017/11/15 13:31:29;04,04;-4.00,0.00,0.00,0.00,-5.00,-14.00,-128.00,29.00 
2017/11/15 13:31:29;03,05;1.00,0.00,22.00,2.00,-2.00,0.00,-1.00,0.00 
2017/11/15 13:31:29;04,05;-1.00,0.00,-1.00,0.00,3.00,27.00,-1.00,0.00 
2017/11/15 13:31:29;04,05;-1.00,0.00,-1.00,1.00,3.00,23.00,-1.00,0.00 
2017/11/15 13:31:29;03,04;1.00,74.00,8.00,0.00,-2.00,0.00,0.00,-1.00 
2017/11/15 13:31:29;03,04;-23.00,-105.00,-2.00,1.00,1.00,3.00,2.00,10.00 
2017/11/15 13:31:29;04,04;0.00,-2.00,0.00,0.00,-2.00,-11.00,-128.00,25.00 
2017/11/15 13:31:29;03,04;80.00,12.00,-2.00,0.00,-1.00,-1.00,1.00,30.00 
2017/11/15 13:31:29;04,04;1.00,-2.00,-1.00,0.00,-1.00,-8.00,-114.00,7.00 
2017/11/15 13:31:29;03,04;127.00,69.00,1.00,3.00,0.00,2.00,2.00,93.00 
2017/11/15 13:31:29;03,04;78.00,28.00,1.00,0.00,-1.00,0.00,2.00,48.00 
2017/11/15 13:31:30;03,05;1.00,-3.00,11.00,24.00,2.00,0.00,-1.00,0.00 
2017/11/15 13:31:30;03,04;55.00,12.00,0.00,0.00,-1.00,1.00,2.00,39.00 
2017/11/15 13:31:30;04,04;1.00,-2.00,0.00,0.00,-1.00,-5.00,-98.00,6.00 
2017/11/15 13:31:30;03,05;0.00,-2.00,8.00,-16.00,110.00,10.00,0.00,-1.00 
2017/11/15 13:31:30;03,04;39.00,16.00,0.00,0.00,-1.00,0.00,2.00,26.00 
2017/11/15 13:31:30;03,05;-1.00,-2.00,6.00,-17.00,86.00,54.00,36.00,2.00 
2017/11/15 13:31:30;03,04;51.00,22.00,1.00,0.00,-1.00,1.00,2.00,31.00 
2017/11/15 13:31:30;03,05;-1.00,0.00,5.00,-14.00,-13.00,-62.00,17.00,0.00 
2017/11/15 13:31:30;03,04;47.00,17.00,0.00,0.00,-1.00,0.00,2.00,38.00 
2017/11/15 13:31:30;03,05;-2.00,-2.00,4.00,-12.00,-7.00,32.00,127.00,-3.00 
2017/11/15 13:31:30;03,04;-4.00,-1.00,1.00,1.00,0.00,2.00,2.00,57.00 
2017/11/15 13:31:30;04,05;-1.00,1.00,-1.00,1.00,-4.00,-3.00,-1.00,0.00 
2017/11/15 13:31:30;04,04;0.00,0.00,2.00,-1.00,0.00,-1.00,-62.00,3.00 
2017/11/15 13:31:30;03,04;-6.00,-2.00,0.00,0.00,0.00,1.00,2.00,-92.00 
2017/11/15 13:31:30;03,05;0.00,-2.00,-1.00,-4.00,2.00,60.00,60.00,6.00 
2017/11/15 13:31:31;04,05;-1.00,0.00,-1.00,1.00,-4.00,-3.00,-1.00,0.00 
2017/11/15 13:31:31;03,04;-6.00,-2.00,0.00,0.00,0.00,-1.00,-6.00,-63.00 
2017/11/15 13:31:31;02,05;-1.00,7.00,32.00,5.00,-1.00,0.00,0.00,-1.00 
2017/11/15 13:31:31;03,05;-1.00,-2.00,-2.00,-4.00,1.00,-90.00,98.00,5.00 
2017/11/15 13:31:31;02,05;-4.00,3.00,127.00,10.00,-1.00,0.00,1.00,0.00 
2017/11/15 13:31:31;04,04;-1.00,0.00,0.00,-1.00,-1.00,0.00,-34.00,2.00 
2017/11/15 13:31:31;03,05;0.00,0.00,-2.00,-3.00,1.00,-81.00,-48.00,10.00 
2017/11/15 13:31:31;03,05;0.00,0.00,-3.00,-3.00,1.00,-76.00,-61.00,9.00 
2017/11/15 13:31:31;02,05;-1.00,13.00,102.00,9.00,-1.00,-1.00,1.00,-3.00 
2017/11/15 13:31:31;04,04;0.00,0.00,1.00,-1.00,-1.00,1.00,-22.00,0.00 
2017/11/15 13:31:31;02,05;95.00,7.00,41.00,4.00,-1.00,1.00,1.00,9.00 
2017/11/15 13:31:31;03,04;-6.00,-1.00,-1.00,0.00,0.00,-1.00,-1.00,-20.00 
2017/11/15 13:31:31;03,05;0.00,1.00,-4.00,-2.00,1.00,-53.00,-51.00,-1.00 
2017/11/15 13:31:31;02,05;-128.00,7.00,101.00,6.00,3.00,14.00,28.00,32.00 
2017/11/15 13:31:31;02,05;-113.00,7.00,37.00,6.00,4.00,31.00,61.00,41.00 
2017/11/15 13:31:31;03,05;-1.00,-1.00,-4.00,-2.00,1.00,-48.00,-48.00,-1.00 
2017/11/15 13:31:31;02,06;-1.00,-1.00,-1.00,0.00,-2.00,-4.00,0.00,-1.00 
2017/11/15 13:31:32;02,05;-100.00,5.00,1.00,6.00,2.00,127.00,58.00,7.00 
2017/11/15 13:31:32;04,04;-2.00,-2.00,0.00,-1.00,1.00,2.00,-14.00,-1.00 
2017/11/15 13:31:32;02,05;-88.00,2.00,-13.00,13.00,7.00,127.00,87.00,37.00 
2017/11/15 13:31:32;03,05;-1.00,1.00,-5.00,-2.00,0.00,-38.00,-42.00,-1.00 
2017/11/15 13:31:32;03,04;-6.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00,-9.00 
2017/11/15 13:31:32;02,05;-75.00,2.00,-28.00,20.00,11.00,127.00,120.00,49.00 
2017/11/15 13:31:32;03,05;0.00,0.00,-5.00,-2.00,0.00,-30.00,-36.00,-1.00 
2017/11/15 13:31:32;04,04;-1.00,0.00,0.00,-1.00,1.00,2.00,-11.00,-2.00 
2017/11/15 13:31:32;02,05;-65.00,1.00,-28.00,33.00,7.00,71.00,59.00,23.00 
2017/11/15 13:31:32;02,06;-1.00,-1.00,-2.00,0.00,-2.00,-4.00,0.00,-1.00 
2017/11/15 13:31:32;02,05;-57.00,-2.00,-28.00,7.00,12.00,32.00,31.00,14.00 
2017/11/15 13:31:32;03,05;0.00,0.00,-5.00,-1.00,0.00,-26.00,-33.00,-1.00 
2017/11/15 13:31:32;03,04;-4.00,-1.00,0.00,-1.00,0.00,1.00,2.00,-2.00 
2017/11/15 13:31:32;02,04;2.00,-2.00,1.00,-1.00,0.00,0.00,0.00,28.00 
2017/11/15 13:31:32;02,04;7.00,1.00,0.00,-2.00,0.00,0.00,1.00,42.00 
2017/11/15 13:31:32;02,05;-41.00,-2.00,-27.00,-3.00,53.00,79.00,-10.00,3.00 
2017/11/15 13:31:32;03,05;0.00,0.00,-5.00,-1.00,0.00,-16.00,-24.00,-1.00 
2017/11/15 13:31:32;02,05;-35.00,-2.00,-26.00,-2.00,79.00,70.00,-25.00,-3.00 
2017/11/15 13:31:32;04,04;-2.00,0.00,-1.00,-1.00,1.00,3.00,-10.00,-2.00 
2017/11/15 13:31:32;02,06;-1.00,-1.00,0.00,0.00,-2.00,-3.00,0.00,-1.00 
2017/11/15 13:31:32;02,05;-25.00,-2.00,-24.00,-1.00,79.00,-128.00,-24.00,-3.00 
2017/11/15 13:31:32;03,04;-2.00,-1.00,0.00,-1.00,0.00,1.00,1.00,-1.00 
2017/11/15 13:31:33;02,04;7.00,0.00,0.00,-1.00,0.00,0.00,26.00,68.00 
2017/11/15 13:31:33;02,05;-21.00,-2.00,-23.00,-1.00,45.00,-128.00,-23.00,-3.00 
2017/11/15 13:31:33;02,04;5.00,-1.00,0.00,-1.00,0.00,57.00,-31.00,21.00 
2017/11/15 13:31:33;02,05;-18.00,-2.00,-22.00,-1.00,56.00,-128.00,-21.00,-2.00 
2017/11/15 13:31:33;02,03;0.00,0.00,-1.00,-1.00,-1.00,1.00,8.00,9.00 
2017/11/15 13:31:33;03,05;0.00,-2.00,-6.00,-1.00,-1.00,-7.00,-16.00,-1.00 
2017/11/15 13:31:33;02,04;3.00,-1.00,0.00,-2.00,14.00,13.00,-34.00,19.00 
2017/11/15 13:31:33;02,05;-13.00,-2.00,-20.00,0.00,42.00,-128.00,-18.00,-2.00 
2017/11/15 13:31:33;03,04;-2.00,-2.00,0.00,-1.00,-1.00,0.00,1.00,-1.00 
2017/11/15 13:31:33;02,05;-11.00,-2.00,-19.00,0.00,17.00,-128.00,-17.00,-2.00 
2017/11/15 13:31:33;02,04;2.00,-1.00,-1.00,-2.00,59.00,7.00,-23.00,13.00 
2017/11/15 13:31:33;02,03;0.00,1.00,-3.00,-2.00,-3.00,-1.00,-1.00,32.00 
2017/11/15 13:31:33;02,03;1.00,-1.00,-3.00,-1.00,-2.00,0.00,0.00,23.00 
2017/11/15 13:31:33;04,04;0.00,0.00,1.00,-1.00,1.00,3.00,-9.00,-3.00 
2017/11/15 13:31:33;02,05;-8.00,-2.00,-17.00,1.00,-1.00,-128.00,-14.00,-1.00 
2017/11/15 13:31:33;02,03;1.00,0.00,-3.00,-1.00,-1.00,1.00,1.00,26.00 
2017/11/15 13:31:33;02,04;5.00,1.00,1.00,-2.00,76.00,35.00,-15.00,23.00 
2017/11/15 13:31:33;02,05;-7.00,-2.00,-16.00,1.00,-5.00,-128.00,-13.00,-1.00 
2017/11/15 13:31:33;02,04;-2.00,-1.00,0.00,-1.00,53.00,47.00,77.00,7.00 
2017/11/15 13:31:33;02,03;0.00,0.00,-2.00,-1.00,-2.00,-1.00,2.00,19.00 
2017/11/15 13:31:33;02,04;-2.00,-2.00,-1.00,-2.00,58.00,127.00,24.00,5.00 
2017/11/15 13:31:33;03,05;-1.00,1.00,-5.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/15 13:31:34;02,05;-5.00,-2.00,-13.00,-1.00,-5.00,-115.00,-10.00,0.00 
2017/11/15 13:31:34;02,04;-2.00,-1.00,0.00,-1.00,41.00,64.00,27.00,5.00 
2017/11/15 13:31:34;02,03;1.00,1.00,-3.00,-2.00,-1.00,-1.00,1.00,19.00 
2017/11/15 13:31:34;02,05;-4.00,-2.00,-11.00,-1.00,-5.00,-92.00,-8.00,0.00 
2017/11/15 13:31:34;02,04;-2.00,-1.00,0.00,0.00,-128.00,102.00,39.00,5.00 
2017/11/15 13:31:34;02,03;1.00,2.00,-2.00,-3.00,-1.00,1.00,3.00,41.00 
2017/11/15 13:31:34;02,05;-3.00,-1.00,-9.00,0.00,-4.00,-81.00,-6.00,-1.00 
2017/11/15 13:31:34;02,04;-2.00,-1.00,0.00,-1.00,-128.00,127.00,47.00,5.00 
2017/11/15 13:31:34;02,03;0.00,2.00,-1.00,-2.00,0.00,1.00,3.00,-12.00 
2017/11/15 13:31:34;02,04;-2.00,-2.00,0.00,3.00,-122.00,49.00,35.00,5.00 
2017/11/15 13:31:34;02,05;-3.00,-1.00,-8.00,0.00,-4.00,-61.00,-4.00,-1.00 
2017/11/15 13:31:34;02,04;-2.00,-2.00,-1.00,1.00,-111.00,43.00,26.00,5.00 
2017/11/15 13:31:34;02,04;-2.00,-2.00,-1.00,2.00,-99.00,53.00,23.00,5.00 
2017/11/15 13:31:34;02,04;-1.00,0.00,-1.00,2.00,-77.00,59.00,19.00,4.00 
2017/11/15 13:31:34;02,03;8.00,1.00,-3.00,0.00,-2.00,0.00,2.00,47.00 
2017/11/15 13:31:34;03,05;-1.00,1.00,-5.00,0.00,0.00,1.00,3.00,0.00 
2017/11/15 13:31:34;02,05;-3.00,-1.00,-4.00,-1.00,-3.00,-30.00,-1.00,-1.00 
2017/11/15 13:31:35;02,03;7.00,1.00,-2.00,0.00,-1.00,0.00,3.00,39.00 
2017/11/15 13:31:35;02,04;-1.00,0.00,-1.00,4.00,-58.00,52.00,18.00,4.00 
2017/11/15 13:31:35;02,03;7.00,1.00,-3.00,0.00,-1.00,0.00,3.00,28.00 
2017/11/15 13:31:35;02,05;-2.00,-2.00,-3.00,-1.00,-1.00,-15.00,0.00,0.00 
2017/11/15 13:31:35;03,05;-1.00,1.00,-5.00,0.00,-1.00,1.00,3.00,0.00 
2017/11/15 13:31:35;02,04;-1.00,-1.00,-1.00,4.00,-34.00,46.00,24.00,4.00 
2017/11/15 13:31:35;02,03;9.00,0.00,-4.00,-2.00,-2.00,0.00,1.00,27.00 
2017/11/15 13:31:35;02,04;-1.00,0.00,-1.00,4.00,-27.00,46.00,24.00,4.00 
2017/11/15 13:31:35;02,04;-1.00,-1.00,-2.00,5.00,-21.00,47.00,23.00,4.00 
2017/11/15 13:31:35;02,04;-1.00,-1.00,-2.00,4.00,-16.00,47.00,23.00,4.00 
2017/11/15 13:31:35;02,05;-2.00,-1.00,-2.00,-1.00,0.00,-3.00,0.00,0.00 
2017/11/15 13:31:35;02,03;10.00,0.00,-4.00,1.00,0.00,1.00,2.00,26.00 
2017/11/15 13:31:36;02,04;-1.00,-1.00,-2.00,4.00,-3.00,45.00,20.00,4.00 
2017/11/15 13:31:36;02,05;-2.00,-1.00,-1.00,-1.00,1.00,1.00,1.00,0.00 
2017/11/15 13:31:36;02,05;-2.00,0.00,0.00,-1.00,2.00,3.00,2.00,0.00 
2017/11/15 13:31:36;02,04;-1.00,0.00,-2.00,4.00,8.00,48.00,17.00,4.00 
2017/11/15 13:31:38;02,03;9.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.00,41.00 
2017/11/15 13:31:38;02,04;1.00,-1.00,-1.00,3.00,11.00,28.00,17.00,1.00 
2017/11/15 13:31:38;02,04;1.00,0.00,0.00,3.00,11.00,6.00,21.00,1.00 
2017/11/15 13:31:38;02,04;1.00,-1.00,0.00,1.00,10.00,-6.00,24.00,0.00 
2017/11/15 13:31:38;02,03;9.00,-3.00,-1.00,0.00,0.00,-1.00,3.00,54.00 
2017/11/15 13:31:38;02,03;8.00,-2.00,-3.00,0.00,0.00,-1.00,2.00,37.00 
2017/11/15 13:31:38;02,04;0.00,-2.00,0.00,-1.00,8.00,41.00,21.00,-1.00 
2017/11/15 13:31:38;02,04;0.00,-2.00,0.00,0.00,8.00,56.00,25.00,1.00 
2017/11/15 13:31:39;02,04;1.00,-1.00,0.00,-6.00,6.00,78.00,30.00,1.00 
2017/11/15 13:31:39;02,04;1.00,-2.00,0.00,-1.00,4.00,93.00,42.00,1.00 
2017/11/15 13:31:39;02,03;9.00,3.00,0.00,1.00,1.00,1.00,13.00,1.00 
2017/11/15 13:31:39;02,03;6.00,1.00,-2.00,1.00,2.00,6.00,80.00,-13.00 
2017/11/15 13:31:39;02,04;0.00,-1.00,0.00,-2.00,1.00,83.00,25.00,1.00 
2017/11/15 13:31:39;02,03;4.00,0.00,-1.00,0.00,2.00,25.00,91.00,-25.00 
2017/11/15 13:31:39;02,04;0.00,-1.00,0.00,-1.00,1.00,61.00,22.00,1.00 
2017/11/15 13:31:39;02,03;3.00,0.00,-2.00,1.00,2.00,66.00,-18.00,-23.00 
2017/11/15 13:31:39;02,04;1.00,-1.00,-1.00,-3.00,1.00,35.00,13.00,0.00 
2017/11/15 13:31:39;02,03;2.00,0.00,-1.00,1.00,3.00,25.00,101.00,-20.00 
2017/11/15 13:31:39;02,03;0.00,-1.00,-1.00,-1.00,3.00,33.00,55.00,-16.00 
2017/11/15 13:31:39;02,04;1.00,-1.00,0.00,-2.00,1.00,50.00,14.00,1.00 
2017/11/15 13:31:39;02,03;0.00,-1.00,-2.00,-2.00,2.00,34.00,64.00,-13.00 
2017/11/15 13:31:39;02,04;0.00,-1.00,1.00,-3.00,2.00,10.00,7.00,4.00 
2017/11/15 13:31:39;02,03;0.00,-1.00,-2.00,-1.00,6.00,61.00,123.00,-10.00 
2017/11/15 13:31:39;02,03;0.00,0.00,-1.00,1.00,5.00,71.00,127.00,-7.00 
2017/11/15 13:31:39;02,04;1.00,-1.00,0.00,-2.00,9.00,-3.00,-2.00,-1.00 
2017/11/15 13:31:40;02,04;1.00,-1.00,0.00,-2.00,-13.00,-16.00,-3.00,-3.00 
2017/11/15 13:31:40;02,03;0.00,0.00,-2.00,-2.00,3.00,30.00,127.00,30.00 
2017/11/15 13:31:40;02,03;0.00,0.00,-1.00,0.00,4.00,31.00,42.00,35.00 
2017/11/15 13:31:40;02,04;1.00,0.00,1.00,-2.00,6.00,-16.00,-3.00,-3.00 
2017/11/15 13:31:40;02,04;1.00,0.00,0.00,0.00,22.00,-15.00,-3.00,-2.00 
2017/11/15 13:31:40;02,03;0.00,0.00,-1.00,0.00,6.00,-11.00,-32.00,47.00 
2017/11/15 13:31:40;02,03;-1.00,1.00,27.00,45.00,-25.00,-24.00,30.00,51.00 
2017/11/15 13:31:40;02,04;1.00,-1.00,0.00,-1.00,20.00,-13.00,-3.00,-3.00 
2017/11/15 13:31:40;02,03;-1.00,1.00,44.00,73.00,-21.00,-22.00,23.00,48.00 
2017/11/15 13:31:40;02,03;-1.00,1.00,20.00,67.00,-12.00,-19.00,24.00,44.00 
2017/11/15 13:31:40;02,03;0.00,2.00,25.00,62.00,2.00,-15.00,28.00,37.00 
2017/11/15 13:31:41;02,03;0.00,3.00,27.00,63.00,5.00,-13.00,30.00,34.00 
2017/11/15 13:31:41;02,04;1.00,-2.00,-1.00,-1.00,14.00,-9.00,-3.00,-3.00 
2017/11/15 13:31:41;02,04;0.00,0.00,-1.00,0.00,8.00,-5.00,-2.00,-2.00 
2017/11/15 13:31:41;02,03;0.00,3.00,34.00,57.00,7.00,-3.00,18.00,27.00 
2017/11/15 13:31:41;02,03;-1.00,2.00,26.00,53.00,7.00,-2.00,41.00,28.00 
2017/11/15 13:31:41;02,04;0.00,0.00,-1.00,-1.00,5.00,-3.00,-2.00,-2.00 
2017/11/15 13:31:41;02,03;0.00,3.00,35.00,70.00,10.00,-1.00,48.00,21.00 
2017/11/15 13:31:41;02,03;1.00,5.00,59.00,106.00,13.00,1.00,-43.00,9.00 
2017/11/15 13:31:41;02,03;1.00,3.00,32.00,77.00,12.00,3.00,-28.00,7.00 
2017/11/15 13:31:42;02,03;0.00,2.00,16.00,54.00,11.00,27.00,-24.00,6.00 
2017/11/15 13:31:42;02,04;1.00,0.00,-1.00,-1.00,2.00,-2.00,-2.00,-1.00 
2017/11/15 13:31:42;02,03;-1.00,2.00,25.00,51.00,27.00,44.00,-31.00,6.00 
2017/11/15 13:31:42;02,03;0.00,0.00,3.00,32.00,49.00,67.00,-30.00,6.00 
2017/11/15 13:31:42;02,03;0.00,1.00,13.00,43.00,39.00,68.00,-28.00,6.00 
2017/11/15 13:31:42;02,03;0.00,1.00,16.00,43.00,35.00,67.00,-26.00,6.00 
2017/11/15 13:31:42;02,04;0.00,0.00,-1.00,0.00,1.00,-2.00,-1.00,-2.00 
2017/11/15 13:31:42;02,03;-1.00,1.00,7.00,18.00,35.00,70.00,-22.00,6.00 
2017/11/15 13:31:42;02,02;2.00,-3.00,1.00,-1.00,-1.00,0.00,2.00,6.00 
2017/11/15 13:31:42;02,03;2.00,3.00,-3.00,3.00,51.00,97.00,-20.00,6.00 
2017/11/15 13:31:42;02,03;6.00,6.00,-11.00,-2.00,69.00,104.00,-16.00,5.00 
2017/11/15 13:31:42;02,03;0.00,2.00,-11.00,-2.00,10.00,99.00,-5.00,10.00 
2017/11/15 13:31:43;03,05;0.00,-1.00,-2.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/15 13:31:43;02,04;1.00,0.00,0.00,1.00,9.00,14.00,0.00,0.00 
2017/11/15 13:31:43;02,03;0.00,-1.00,-7.00,-2.00,13.00,56.00,7.00,5.00 
2017/11/15 13:31:43;02,04;0.00,0.00,-1.00,-1.00,9.00,26.00,0.00,-2.00 
2017/11/15 13:31:43;01,03;3.00,10.00,7.00,1.00,-1.00,-1.00,1.00,0.00 
2017/11/15 13:31:43;01,03;1.00,28.00,4.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 13:31:43;02,03;0.00,-2.00,-3.00,-1.00,0.00,-43.00,33.00,7.00 
2017/11/15 13:31:44;01,04;-1.00,4.00,123.00,59.00,-1.00,-1.00,-1.00,-1.00 
